0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,0.00873152481932423,0.012171614220664826,0.01630569657448817,0.017854626830897214,0.01947311885011049,0.013116455274737544,0.01823890205288743,0.014456292137181685,0.0064125108365889315,0.017078503755921567,0.012422431220105033,0.008601176776681785,0.010792118842127147,0.009793575842761332,0.03254607626133495,0.018710361739597572,0.008103402438975962,0.033203566440001685,0.011581332974687771,0.008876729610571522,0.010129186399510982,0.019536225449431826,0.03395286000529189,0.02790478362276414,0.014061060078718044,0.016777595387840714,0.0197680852893326,0.024064090887061608,0.023026059308077818,0.0642221451955445,0.020365600159138807,0.008470323569152826,0.016185908553041056,0.04049466143787643,0.017294622371318163,0.017253246937912924,0.020690286848234173,0.017303513218131332,0.009935979506023871,0.01688699402191021,0.01630770835197634,0.020002734792177325,0.013080682120297426,0.024210720916313155,0.04807972041545091,0.01566726902246843,0.01595715749433931,0.009583931568044204,0.021954505232933127,0.007391030989288364,0.010407444866903034,0.017715659331714297,0.03585622979810944,0.006991954728455087
0.00953202454975861,0.0,0.010676050558686256,0.044805022257873243,0.02494104721528642,0.006424987421590178,0.01417140317532946,0.013186748728484791,0.016037935418460297,0.03346363541341441,0.08616589122068356,0.014527163166991052,0.013026566135094446,0.010101586128311121,0.09564383459441803,0.01059862830237869,0.012968792511588511,0.008628356667673764,0.015496229725506376,0.015579666106906883,0.007267098709502641,0.02361994291491368,0.010736145654364544,0.017358333584578597,0.013902174336287905,0.013680503416039488,0.009630506200825466,0.022796600974877092,0.021812152692719418,0.012749148779274785,0.016521868460318622,0.011112466166891596,0.01957114117548746,0.01684790148454554,0.016108283252619645,0.01747994708335575,0.010505323626977555,0.03697158927645754,0.01120992363704478,0.011577661101268056,0.01563647319562733,0.033415340106276906,0.013715150656507295,0.02045704164158772,0.013741825022460782,0.011036299401894212,0.011507670477251796,0.010845160091241054,0.01029520800939816,0.009392424746799995,0.009331456905997852,0.020750475307816967,0.013208755141343264,0.007042411310762605,0.022190027185441816
0.011035536474082619,0.01910339354071766,0.0,0.014245841128285974,0.011719604255631566,0.015442732837982476,0.011206562223378569,0.021938193822279572,0.02907164255157113,0.019012678996659815,0.01184399682097137,0.014021345821674913,0.01968349830713123,0.02054227434564382,0.01875405409373343,0.015133189735934138,0.02228949498385191,0.0301811583340168,0.01597592094913125,0.026691403472796082,0.03481266996823251,0.01755281281657517,0.015207892982289195,0.02208849065937102,0.010148410103283823,0.02153701288625598,0.025347640505060554,0.00994399341288954,0.01869474572595209,0.012078806757926941,0.016663214308209717,0.01724146748892963,0.016935991123318672,0.0076601192995440215,0.010457883297931403,0.02029650134500116,0.007618978037498891,0.01531128928763792,0.02390903956256807,0.02812754991464317,0.010961979976855218,0.016860307077877223,0.024780867737717927,0.030726985656656325,0.013750559417530894,0.015108893276192248,0.008531183644663543,0.022941190982237458,0.022525530657730997,0.008894988743122667,0.048431907198391855,0.01678929233457893,0.018132524914108217,0.02169034769758582,0.02034641127102077
0.016033746471459217,0.016069938090037216,0.021873732859438114,0.0,0.02754794234748591,0.01630666475235061,0.014874258332631805,0.014539792456410149,0.019911196548491716,0.02347199474884705,0.04886548305776986,0.016612510027533226,0.011937439992007885,0.025403523986989803,0.03222816369750283,0.02808931723914363,0.022632570979608732,0.012344995767555454,0.018702482381327587,0.01068825118074363,0.0165539407171309,0.01984189476140521,0.013968699442392046,0.04608784971589392,0.017827169758013704,0.01538411129943349,0.01218483080579476,0.03061018596318635,0.03061054968698458,0.0096489542841234,0.01936041301285679,0.015659200747243383,0.01749305503273552,0.018654541112482548,0.015537340913645246,0.016525013943795453,0.010549852243539963,0.04341440038247542,0.011015932583673433,0.020241662902249533,0.009690203661607071,0.015903276729990135,0.019955936311320824,0.011180198328061537,0.007873936323449016,0.00983392929827625,0.009739690883593126,0.01440033477477052,0.012147715569219807,0.01741860087283633,0.008364477046680722,0.014539189213378862,0.016064916441047735,0.018562253056602043,0.015021752227436413
0.012952551694915574,0.021597191395566744,0.01813009428408216,0.02695063200286206,0.0,0.01918123539756326,0.018503064941614866,0.019924779959461267,0.01884917743942317,0.011778418475981144,0.04380717881243019,0.015513945896835888,0.01868961423306781,0.02607971879051012,0.01192817971767748,0.016430098125163245,0.013979997332481777,0.01373923967099365,0.01176522831322954,0.016952142349499114,0.019340890733634725,0.011974715189460446,0.012324726559660014,0.015154873114079237,0.01698555579299436,0.020892007024410894,0.009595049052115749,0.01906152301851441,0.01865431184277815,0.013495711982250214,0.019616962005110348,0.01296079216305824,0.020681679621338843,0.03403043501517352,0.02193079927169225,0.019819059474941562,0.01087043628863552,0.025109777490005775,0.012605794053524733,0.036578523685388706,0.019664631685351625,0.018791893124580385,0.02091181415187962,0.013635152786531868,0.010671698280117091,0.0279527054332635,0.015025011904756812,0.015300037804991007,0.01517614307539428,0.02559248509214205,0.018262890616760535,0.014427797835977639,0.01713503693942638,0.01930820918368066,0.019708385811570812
0.012484788287269033,0.02078272191726643,0.015195017640033493,0.05683890867816365,0.02936153696930927,0.0,0.022307947116053623,0.015420318277471739,0.04353299056706221,0.010268234991994888,0.017939385087431772,0.03290466154399126,0.019280677094407703,0.012368711906120829,0.0163085315497997,0.014743671205866596,0.025859467077838337,0.01174122799673806,0.014793773282967184,0.011418653996256382,0.024523402118812435,0.020613172091543674,0.019418114330619574,0.011261077172568312,0.018259316237400406,0.026771619875469933,0.01408144106845493,0.011148630317462526,0.018834416633066925,0.013703340704998245,0.012730416376143694,0.013429589205138062,0.023535788383172905,0.01403322030344735,0.01370314287993571,0.016759321943897267,0.012631342260409956,0.016981018929863752,0.02554980126897926,0.010483438705863513,0.012907915951117226,0.013407423849339071,0.022017616920335138,0.016727743953790352,0.014370046313042227,0.013727611457200153,0.019714497475196487,0.021555097935640293,0.01885711806623832,0.018985633738338947,0.010664122179150581,0.017351244535783062,0.02052988071480523,0.017313538119196892,0.01986768951072641
0.014740389559065571,0.009882309827288908,0.009150106848982112,0.009783754577821694,0.01756693560840889,0.02926474509232149,0.0,0.008226321703350059,0.023607355265915897,0.00978367024233464,0.012745917665538523,0.009747180891360119,0.01356941905774088,0.00804226528546408,0.0038637646018705217,0.011665371383345257,0.013236227448372094,0.01055941650269528,0.0964016603551352,0.011380171964599475,0.01593359693966655,0.010747502122078888,0.02107305824379059,0.011057227994220936,0.010996729643532465,0.006449757628001248,0.012824441142367651,0.014662838651565835,0.006494400762705875,0.010562013979762088,0.010325075683854143,0.020563186213277386,0.007631107982691705,0.015431592584354803,0.014344670918197498,0.008590268789093651,0.0077847571820933124,0.010121207306046681,0.034060475121982195,0.011066013253828813,0.020540376554708927,0.02674198863725807,0.010904676432334314,0.012515840486849885,0.021026843467827988,0.0187600131602832,0.039887785140072574,0.0644056092331035,0.01577732968584609,0.13691188547055463,0.012693832850247319,0.009410569603032609,0.0052844193338104735,0.01104110053636612,0.010160823970815998
0.008109171043283172,0.025324963299291476,0.01835039710359914,0.015237740906221526,0.01744496782443353,0.01693428267857858,0.023660585284233093,0.0,0.02544000864561115,0.02271939774176904,0.017532768060586283,0.014922932322536196,0.029967013081269606,0.030533640645444393,0.023077983941350664,0.017037675117275546,0.01110658748075366,0.01452465754534517,0.0109318130250488,0.016865288306559836,0.013966094303343977,0.015087483883170145,0.021135780960321426,0.01786075479217938,0.009188306917037283,0.02036582332636629,0.029139479090060507,0.01133105790774737,0.01537903365013855,0.04050513795976128,0.020608864458543912,0.011029696956809078,0.01885625467236553,0.012916914287156292,0.015962445443230017,0.01943326834589243,0.014139305134969098,0.022052142236913954,0.013430966862610407,0.016328577351357256,0.019963390992156098,0.015634626682315553,0.0332675717238869,0.022737189595188414,0.011796439532190561,0.019208208125616823,0.008847815583326988,0.020809542387723923,0.015413903631269932,0.015624822250434331,0.015414495952427387,0.02556184626051358,0.01962672346936805,0.017512081723128046,0.020142100618353913
0.01142207141034305,0.01837411420419812,0.01935688529163599,0.021057309499010444,0.015159850753843785,0.02834404733031988,0.015189110497012735,0.0169342842977494,0.0,0.014127580523490906,0.01072827676543966,0.01811654799617827,0.022758871922269462,0.011958014597184955,0.011254415195435286,0.010109659321606158,0.02165472344495356,0.022340806471183895,0.027733421800658107,0.03555343069136143,0.022720661163330078,0.018688820516690612,0.038056793734431264,0.020864754933863878,0.010385503759607673,0.034204344265162945,0.010888762110844254,0.014257023688405751,0.01112093829549849,0.022436421029269696,0.015321721835061908,0.012157038422301411,0.014342341292649507,0.01676911317743361,0.010419499147683382,0.020384710049256682,0.02296992831863463,0.018813187619671226,0.021014329274185003,0.009622421497479081,0.014149120599031449,0.01155312929302454,0.015113119464367629,0.026542336847633123,0.020429329313337803,0.012230228180997074,0.013444291669875383,0.04958285428583622,0.012609102325513958,0.013302330495789647,0.013871159069240094,0.018923912551254033,0.025962392706423996,0.015366754801943898,0.019308190401643513
0.0163772918370574,0.04695210120705671,0.022414236372813236,0.01446940770459383,0.009409049298440995,0.013708864966797274,0.011949514136324788,0.024194157920604527,0.009240579834684383,0.0,0.010057065386844928,0.012422774940036064,0.016589202950600276,0.010549753449510696,0.06403231215771547,0.034499876850912735,0.022395248698113962,0.009635847321776457,0.014475646472081195,0.012774654014339281,0.008211971834561852,0.015479501889108918,0.0127735257386988,0.024755341888860215,0.012215044793434614,0.02041240943985623,0.018019682251263495,0.02410995215177536,0.03151354782803114,0.011742874037820933,0.03514857178683891,0.01104443482404878,0.018439005854604548,0.018696087759074775,0.014595182136047718,0.011992662755209346,0.01159972777633473,0.018725903358223828,0.01000223911995458,0.038159551921972006,0.01366340120994421,0.00859760053369195,0.01385231913868771,0.019868533495207164,0.015937942448397014,0.01655395751342524,0.008998742727779372,0.008599504037911808,0.013111038653309955,0.012919030921143848,0.015222142342218133,0.058634761807530425,0.014215327680197566,0.01492371307252798,0.02111717912390135
