0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,6.565443947684563e-05,0.0029271023693295487,4.208832079193753e-05,9.435328894460607e-05,0.0005162741324780923,0.0012681538204448355,0.0012028695356642307,0.0007250868839416095,0.0015095414462145392,0.00031375634834398343,6.476472808582524e-06,1.3851523743157463e-06,0.03250970946377672,2.0768431292318545e-05,2.4542262143695053e-05,1.3256350833660376e-06,0.00014144158405867758,0.0008913986036195301,0.005845214266473367,3.6668939213598173e-06,4.608719698466028e-07,0.001081723490112078,1.6381235850572424e-05,0.041300654004580904,1.7618580370940098e-05,0.0010549901960558476,0.0003075589717672088,0.013776987093482615,0.12130468917110888,0.09660860642623358,0.00010226636628476887,0.000982590436123482,0.00010557805189861298,0.1543510223803008,1.0646190771470252e-06,0.0008037068227886378,0.0010867998196772005,8.4147448692869e-06,0.00019190400782496066,2.4068680393037384e-06,0.027567382367258822,0.00011823970616904734,2.9377590879047453e-05,0.004518643032793921,0.4499539669867559,2.788845478738257e-07,0.0004746463207328378,2.9708960316642288e-05,0.003637585224180244,0.0006502842738499297,0.02710835105343129,0.0001429568989441364,0.004550908072269521,1.4404616385833418e-06
2.4981682308421263e-06,0.0,0.029578072250941164,0.22071256174925058,0.027788221690758185,4.9095755397328656e-05,0.0001396723841862049,0.0012378191982468302,0.0005912377913880525,0.02260167145575184,0.021413997266609433,6.974170324269835e-05,0.006632534348414885,0.006354655901593087,0.11963325564647509,1.1872413811371797e-05,3.389261209327418e-05,0.001663824769105518,4.086939463142451e-05,0.001139545957224019,1.8006744310175736e-05,0.02082898335977774,0.00024058571305913038,5.537192967180332e-07,0.0005573329001837171,0.03511824725525431,5.799223993651527e-05,0.003280379894039744,0.06550764939463667,0.0034508898731945357,0.006514639316853444,2.6662045216847433e-06,0.012931701380265996,0.02743646455969017,0.0011286433273943806,0.010105563874146139,0.00011256039624630386,0.027842664474305553,0.0011062402259834053,0.0005003151748521878,9.66683031533414e-07,0.1302310392196994,0.016082473510630947,0.0017472108235966409,0.00018502149280930733,6.120030770936434e-07,1.543035631232615e-05,2.4445707537973045e-05,0.009543939252299585,0.0004261020601323567,0.001020784062334582,0.122857870727758,6.236327889694467e-05,0.0012420538821281885,0.040122576342976064
0.00019500548202344703,0.005302076414466228,0.0,0.02508326189604304,0.002979310287628323,3.261914510055419e-05,0.0008024751931685614,0.01575985049119849,0.0019639700639784152,0.05258001822977576,4.032720124413913e-05,3.3945559346493237e-06,0.00065853679793898,0.021899671651798278,0.0001456265050194805,3.807916012649182e-07,0.0021813588341081658,0.07677445881447653,0.00018425181823467085,0.093327805369114,0.0003997152589541031,3.5492280766324935e-06,0.06494548250676857,2.8319967063872298e-05,0.0015498742772024343,0.0007820847847779255,0.00010519201730119221,0.007545558001627373,0.020235158022956057,0.007102071305451929,0.016380876153561985,1.2616664221365426e-05,0.016843615292679637,0.024206200101478004,4.678826393345048e-05,1.625511986495798e-05,0.0011769937044263656,4.449318598942487e-06,0.09618159879109811,1.4150955166769563e-05,9.676055140817041e-05,0.039467469267037814,0.009610018968935208,0.01584051105967177,0.00822934731809255,0.0004255407589276051,0.1261738613671084,0.0006033584911673273,0.009591374811179776,8.56101134516507e-05,0.09054201457010436,0.10422200352220834,0.008180988618169405,0.028181944147600113,0.0012542586063044592
5.434189225442506e-05,0.2427772332149516,0.0006606787643572698,0.0,0.15103832804650416,0.018545364744899085,0.0015557562841918711,8.067191705375298e-05,0.03187767915398416,0.05772709787610934,0.04067985241958509,0.00027300277485086224,0.0167004417741468,0.008724997298899822,0.006457195536353569,0.00036325117022609465,0.004783433525350812,3.963819238544436e-05,0.03472144627829204,0.0034351233385491882,2.4070298581626368e-05,0.00043356564137782397,0.0007789938175723033,0.08602993930831299,0.0007170014078755313,0.001711274797494091,6.105145059171429e-05,0.00019155493791175618,0.02611784108224087,0.000330356657865526,0.008750278851948678,2.5702188670464274e-05,0.00574344481992739,0.00046947921150190683,9.939898377550352e-05,0.020010717715595403,4.3485067408901365e-05,0.0018160688837424873,2.2203583701822666e-05,7.924550639995784e-06,8.479735494388246e-07,0.05013179389408668,0.002751684411288641,3.307308082092029e-05,0.00012736279627939047,0.000988334057631445,6.85121906927448e-05,0.0771806308278077,0.005617004017949512,0.006254600473446523,6.779472445569726e-05,0.07618340603783674,0.00017005222080935698,0.005761221718619874,0.000783796991589208
0.020814522837891297,0.013749123046941618,0.02928815569509478,0.01326844130149659,0.0,0.013334076358553241,0.01682116913006586,0.017554738876574178,0.0140724009998581,0.0169355478576001,0.020290958596503032,0.01897629492861383,0.013703885356731274,0.027467891573905945,0.013433506471269271,0.026139165745938525,0.01697446923045551,0.01900348950396566,0.016652293349890147,0.016596245568464785,0.012319982588729437,0.0185747008989839,0.0210734540487037,0.02421111433821566,0.019365810318028226,0.012999603459063699,0.018946640982347378,0.030593880068729904,0.01446027946384514,0.018229986858718534,0.01769524988006143,0.016979064836221584,0.01640374658300596,0.022180961006704497,0.015232580483836286,0.02547298253459089,0.012586694177897538,0.016831418871879576,0.01740456328672521,0.0224606177824385,0.01791604130583651,0.016368877296062078,0.025164167802123463,0.01794784722082755,0.022821928297772128,0.02075342853717944,0.021463096492430743,0.01615295109941679,0.017080779702347868,0.014274161703446333,0.021610612663276057,0.017692503157783958,0.015924002580782946,0.018678248323061888,0.017051637348006753
0.018171671615994495,0.019029797014334927,0.019324376693238384,0.018224814339824345,0.019988021529887035,0.0,0.019393415878648342,0.020582256595725597,0.019812885590869446,0.01744637654527374,0.017770480445545654,0.01696647452595441,0.01991365113012169,0.0168760916137177,0.01725521213982416,0.015958804961131966,0.019140093870784924,0.01789355480476566,0.01820468108939088,0.020944041483428166,0.015875795046272484,0.019255797824134,0.019985539595717968,0.01828507528356884,0.019821659459368042,0.020194428122561912,0.017549934594527535,0.018765406035210774,0.018479407076602398,0.019063771094964897,0.01938575214665869,0.018417083698770275,0.020064655367446983,0.017612571382652157,0.015820845718617024,0.019622067151510197,0.020236561479775803,0.017270294382520344,0.0200077792548615,0.018758787490103557,0.018243657263076824,0.01952280249932538,0.018213381504882938,0.016112334783310475,0.019045433029532433,0.016184443364972653,0.017953204072040062,0.01773487387791924,0.01900204797477826,0.019279227065651314,0.018508000299334526,0.0162937397380238,0.01944720785578956,0.019864290385790493,0.017225437109237133
0.01657997675844141,0.02044971857119251,0.01950968231099683,0.01880978277406177,0.016924051165178016,0.01825086586177349,0.0,0.021142832985198177,0.018979968271545463,0.02100582209390563,0.016637398262281677,0.01959792159095004,0.019468880132646173,0.018026472738868482,0.019911674893385654,0.01625408134045633,0.017135663380896723,0.0181674611427494,0.01792515540445173,0.01914233909668149,0.018890830673076012,0.018797911904953623,0.01705442839176268,0.015628598388787864,0.019479148522824855,0.018424758234539547,0.018883773795253522,0.016589102189283115,0.019262049800238094,0.017758352349738816,0.019595700814514547,0.016257653919023438,0.019134840177925858,0.019368546184253047,0.020838400711481634,0.017375081042582924,0.018460070961029144,0.01743913246570407,0.01949397576217716,0.015690147423663654,0.017314255388604628,0.019455154773754042,0.01709513433680341,0.017090666545806703,0.018487024055542173,0.01777073458038472,0.022033187908095282,0.016042869366906784,0.020632253466425714,0.019644151064189704,0.017442521946253002,0.02217182271383904,0.019173606726768856,0.01766513574969124,0.019639231888829052
2.9754326914956308e-05,0.005105742311570793,0.14346586086620455,0.003130241387680144,0.001684110811246293,0.0008359726806667871,4.673664204598741e-05,0.0,0.004755010942111377,0.047245652256671225,8.45089453902175e-05,0.00012176871226746552,0.025038151241639234,0.003774176735792675,0.0004580085157337115,0.02196260361364923,5.776226543741103e-06,0.023612449724688695,3.6723361692533478e-06,0.14007045382251299,6.880490074007943e-06,0.09574965786857449,0.022848924896834433,2.0749191111438643e-05,0.00413062519250421,0.032843166067867254,0.042061298780514074,0.02689885608118305,0.027666330287112424,0.011950540973755,0.0036707306239155252,4.439847576317594e-05,0.009287489619704761,0.0002767943529501541,0.0012177608152796893,0.009215991355345312,6.98741338567288e-07,0.008742349729207686,0.001967063825337131,1.877854687824611e-05,0.00020857173366956822,0.027588296232612004,0.08767014033427196,0.04780969438083308,3.7860225453251974e-05,0.005085218858043218,2.1660312814475446e-06,1.1077752619468941e-05,0.03517874258977827,0.0006765120044747164,0.025629065204287014,0.025206488381497496,0.001959629928202438,0.019012000860162255,0.0038748052175167557
0.014330165684223175,0.024505781456828118,0.012814148925244809,0.02148925993591547,0.017404775582253933,0.027078292220830916,0.030047639310359954,0.012232654951512814,0.0,0.017302318066358565,0.026795947067439554,0.023497199863195418,0.022310863882303238,0.010882256515324117,0.02027291540056467,0.015309816263616084,0.026903366036713124,0.017566435784101487,0.029170268103480338,0.0166775543987751,0.014039056580513716,0.01277576081454754,0.02146969873458147,0.020266420356929302,0.01180231837555766,0.02267742071300745,0.012743823435157538,0.023331027403473856,0.02187097117304802,0.015827672965824605,0.01879819020628929,0.018312613628804684,0.013588073924183845,0.01868730179965496,0.01317553473636508,0.01449040776118636,0.023427555076777934,0.0108321169950068,0.019953756220638753,0.01644860379397869,0.021669901758432388,0.017932549715042115,0.013188071567565202,0.017943612076342107,0.019949773140251637,0.014501476529985666,0.009938744585961104,0.028939499519765377,0.013708488922566176,0.022484730035066604,0.020013012662529944,0.014039772190153598,0.022622161246836185,0.01513706000521779,0.01682115815579891
2.175780068667926e-05,0.04944875628990663,0.006461510170631068,0.0009216076991265254,0.0006313703609119456,8.953773846219836e-06,1.7101573409363903e-05,0.0007699115864536134,7.839021201215643e-06,0.0,0.0006680035178464476,4.056508523525958e-06,0.0001388553663644437,0.030229915505113367,0.03484644758979437,0.0044671542069324105,7.278231448724237e-05,0.0004384963162787836,2.249273732725796e-06,0.0060808855544797384,6.241874562994552e-07,6.7620332826603e-05,0.0009619349459467759,0.000348576637709922,0.0007912899299151112,2.693592889721421e-05,0.000864718167883629,0.17907688298789232,0.11738045003568363,0.04738389171773654,0.008066115351285525,2.4412326546826544e-06,0.006764129504390862,0.0004406647192831836,0.0022867056438985326,2.6928490463082e-05,7.420375053001418e-05,0.002769111829040979,6.565533843106391e-07,0.0062380887254147276,1.5233729592184627e-07,0.01679262857164018,0.0005149525607859772,0.0002505402674569797,0.000982126890195041,0.000621993059273953,1.327238037634111e-05,4.41572895011912e-06,0.004636811938537501,2.5427886223655532e-05,0.00022378555509338947,0.44813911490978914,0.00019418773048485936,0.018636936616192458,0.00015403197073936118
