0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,0.017211163241738155,0.01693587099880348,0.020404133987095622,0.018550098038933895,0.02049709701059777,0.01739918739063504,0.014323648030835169,0.01858920513847728,0.015511364091969567,0.015487593391703235,0.0206256910054772,0.021133491199141666,0.014551798702666053,0.018545855503575303,0.019968506523672446,0.021943581554992698,0.016602017240667784,0.018659103749158943,0.018729762020118442,0.013326828052968155,0.02049905791602753,0.018250573463278054,0.02839109967060295,0.015163212554690279,0.02403444032886146,0.01706411354703668,0.016861954388887056,0.017882225409518053,0.01872241427593025,0.014847654283598617,0.023681163180757452,0.020386163218889707,0.014661283262165975,0.019641456808205005,0.01886889682047897,0.01739778475444994,0.017413581231677973,0.020034575466940433,0.018261954232038538,0.017967635494323425,0.014697871108849844,0.022049674709086066,0.01891876042900998,0.01833998705777857,0.016695615789496604,0.020880720290688822,0.021621978844021575,0.018765827277560293,0.017356924206754307,0.01719779081550645,0.01785595483250088,0.022153845972117083,0.01836527833416138,0.016072530805328746
5.937937718100857e-06,0.0,0.0035745240025816575,0.18527335537681425,0.04528146963136404,0.0003782680164179114,6.943367354996527e-05,0.009283584562895065,0.0006372613332998486,0.03829948989527393,0.01956804481492908,0.0004543566138883606,0.008514824875339186,0.00037567034411666115,0.15035355304542677,0.00013196303213884047,0.00034090532130382585,0.0038242673274703144,6.321401189064305e-05,0.0032602597005226175,6.908732827458434e-05,0.03514524107478887,0.0002488776103587377,4.467806893471802e-06,0.0007582681360682219,0.026760887310324638,6.148060957149723e-05,0.004158882767838346,0.08912687776265717,0.0010012976842782245,0.018810027248999925,1.68892145447581e-05,0.020011915588450873,0.028971275055599724,0.012868091180080738,0.007550480322209605,5.433937302581087e-06,0.07086816299529088,0.00014468528641933657,6.0954341695402685e-05,7.016654615228902e-05,0.0720042719189865,0.013686902775977132,0.012556382026596513,0.0003430379196450663,4.010272285895181e-06,0.0001453764386944804,1.813195047996237e-05,0.02486534000275456,0.0002592989341712168,0.004768034237997654,0.0550368769352407,5.0712505376366716e-05,0.008265237391650344,0.02159254587312464
4.4134846170842956e-05,0.005760782232187012,0.0,0.004405790280202382,0.006770260264602257,0.0007747702306346582,8.302104748736383e-05,0.00018485108451216092,0.0006329230061510316,0.012305325434169845,0.00028181990860065564,0.004675967470411754,0.005612611887045205,0.01056682219564209,0.0001664093300064451,0.0017633550627564887,0.00010121795565976033,0.08270226772987144,0.00012050508329863874,0.02433769761410076,0.00023157219180180988,2.4181574275861095e-05,0.009877911461330768,4.177547757228291e-05,0.0024622257782311863,0.0011074308636125352,0.001225213510906542,0.0002848020062105605,0.09830461925741929,0.05282110035456711,0.07946023321147777,1.0435194153002314e-05,0.01538270970195299,0.013271074872221789,0.0004887072077943699,0.00023573411517308074,0.00024822078554365135,0.0011293184640814857,0.014308949165350998,0.0010109821859720647,3.3298180141839995e-06,0.056978060205075565,0.01736628174563748,0.0033097203214325077,0.00021729675679083016,0.09773316572760632,0.002421888255024651,6.949819268697865e-05,0.052828853084065486,0.0004327805833099774,0.030164726529619657,0.17741520617516926,0.004006580054737058,0.10361825642807698,0.00021661503727621323
2.3356510196621954e-05,0.14542137325653667,0.0033183479318368695,0.0,0.05980268972573619,0.026416500621838746,0.00037694930913610074,0.003145276466256064,0.017570774164650773,0.0012822716159813683,0.18831221183686672,0.001819596482287073,0.04050985770093327,0.0009614663582882796,0.011038739504162332,2.1913192299585013e-05,0.00015379584470535818,0.00030194161546536304,0.03532942449014213,0.004159350168761607,1.0085039378690288e-05,0.0018755493806850154,0.0001967401897218224,0.0807302388892685,0.0008072260022593334,0.0076409881364208395,7.791042165517969e-05,0.009469851811957787,0.07033850960512857,0.0015466942408734626,0.011676644340199842,9.670776214740975e-06,0.009019470047529798,0.00044774915317640824,0.0038529876143746315,0.0007007395942597583,0.0006570489252908374,0.0024942866435188967,5.476407536241336e-05,4.564803274123816e-06,5.590179428936117e-06,0.18151311430053532,0.00036299103587887,0.002097949936879476,0.00011780435178562502,0.00017893529205924676,5.963830669106975e-06,0.0036407506875300237,0.018711676523005073,0.0052400169497559546,0.0005173638053913072,0.0054636658189172686,0.0024537374906685727,0.031677594418976114,0.006435302623435229
8.40533216472666e-05,0.15086756555121397,0.009802758923223444,0.19028969242850402,0.0,0.02279913634221336,0.0005110166221029164,0.005382541264365582,0.006091449470082299,0.0006784575668682598,0.12679623101223428,0.00010108055339214041,0.041721335866719424,0.004636120837608542,0.006251682676009844,2.3124647658121107e-05,2.6930499904785713e-05,0.0030667202502921583,0.0002597342627823577,0.015565071260532611,1.0178123972620308e-05,0.006775727203092723,0.0006077361422949051,0.000599820242984217,0.0007082576374948665,0.024318486650529995,0.0003721689146224642,6.608745604179025e-05,0.033822325846567226,0.0003494663712651365,0.03157777519954834,7.938065998420076e-05,0.025791673431291094,0.0054808141525209166,0.0014435881279845244,0.008868335439623988,0.0008097654156487078,0.002626009287782213,0.007621992814666913,0.00015675999484616963,0.0001363923881720176,0.16943896335090838,0.006128771334496217,0.006998992910223478,0.00036734613380364113,0.0025539712409270807,0.0072838101358979465,0.0010546631938775123,0.024205451606062793,0.00734092194466297,0.005497256780137484,0.0031386834777469416,0.0004144410678758076,0.01692168053236588,0.011477604691797146
0.00015635786996109178,0.03356112187540693,0.005639843812384302,0.07676519257493845,0.049514942802488804,0.0,0.023143241410371444,6.445518734279054e-05,0.09030723463840094,8.927632728001996e-06,0.0010439419321201008,0.022732199648010504,0.05674052457122699,0.02105254804574053,0.00010020020077035643,1.8824645199166452e-06,0.030811913175212972,0.0010105247822445524,0.027514195018264454,0.006987485251042729,0.0460413320984685,0.00356536394262904,0.0017727364545506766,0.0020965593424753623,0.004680270792880986,0.019352735961033235,0.006792314698162974,4.6779695896658346e-05,0.002575978577822199,0.011694501729602567,0.007865983330861049,4.5072375310995916e-05,0.02970719797999861,0.0014589374624363147,0.006868128994321225,0.028646359236616896,0.0033631638339991932,0.0005691415537312324,0.0003224472455940486,7.943894541130169e-05,0.0001575021074181084,0.022515812250038954,0.027610598025089333,0.000964064657642152,0.0011027148553081213,0.00330479965916259,0.06100123785130731,0.047990685655705696,0.02370049442043123,0.11278068929609815,0.0009115443480684759,0.004546363569043815,0.05911147543710009,0.004644218435556547,0.00495661957033324
0.00031199816710863456,0.0006460913593147128,4.547091823607326e-05,0.0097793803666658,0.00524232826828174,0.030856849782958308,0.0,0.0007977907319910599,0.003778467917536054,1.4652219310485672e-05,0.0002509031438675007,0.00027385454014732484,0.0020326740673177433,0.0007696811316820792,6.750018953330308e-06,2.7525624867288258e-05,0.00010941420460722082,0.0003319553730316452,0.3357686955375578,0.0006496655647993066,0.02518484672516064,0.001083072785213609,0.000780280472882451,0.0006656126868709099,0.007322436525130281,0.00595613472206743,0.0002774402821504555,4.017174905947326e-05,0.0011221254284439941,0.0010405592549948385,0.019674957257096115,0.03321710826750781,0.0029338227480243282,0.011417185944778939,0.0028019125614937913,0.00535271137232577,0.001509388739997717,1.8271248996927164e-05,0.008922062473935724,0.00011017508801090822,0.0026235885779460903,0.007538858058554782,0.012600981026754518,0.00023877103574392083,0.001210220038345486,0.0007050232762633516,0.026324734155113782,0.14320005533204616,0.014972778449148521,0.25725398531689575,0.0004985291552268459,0.0002048322638995768,0.00020564543463162432,0.00399425758981837,0.007303312836400381
0.0002521661822615532,0.006225238927072496,0.0009583701357769314,0.013713238583745482,0.003181965683324961,0.005160613183014513,0.0005715272557539817,0.0,0.0396503020658981,0.006414917706609101,3.585838216008901e-05,0.0013935085745678017,0.03249015695785472,0.022906123434950132,2.42269281289152e-05,0.0018213163310096178,0.000605519712861126,0.001715074980178802,2.8481308999874144e-05,0.248169165769858,0.00016432698765227776,0.003781170739663204,0.03116685796913186,0.010101486324406852,0.002135048648467221,0.03870205292189764,5.592226385228319e-05,0.12042283135518364,0.0016962955514827627,0.016936652212669805,0.005547010393846514,1.270427987314677e-05,0.015012463172232466,0.0020078107098860138,0.0017909092962340445,0.00025754080786149255,0.0003056303822372034,0.0019902746038513086,5.0366550063074556e-05,5.762586302182626e-05,0.008973825440993519,0.008153863392570721,0.013956811543591487,0.001931293166665325,0.041006863615751045,0.000746572001962217,0.0001234851294919435,0.0008154526079806601,0.004374674282319445,0.0008574483803645957,0.004510466731825805,0.08070895862432995,0.17314631420179336,0.022645482856335417,0.0005357589305167007
2.8797435339509293e-05,0.010134912219446051,0.008634819780393172,0.006259982093588405,0.010715995697394192,0.20031528630614048,0.0014827095930513678,0.015605686232296705,0.0,7.102132189686472e-05,2.3264069267003863e-06,0.02845030774733232,0.19921381423875573,0.00830218182052704,4.102664471929529e-05,2.4187843013001586e-06,0.00012147486229963534,0.018413932504918195,0.0020756644446976225,0.060576952828705545,0.008383611763067823,0.00859359908093893,0.025406119246072195,9.204129207242451e-05,0.006137842046664446,0.08543719890527428,0.00039771306310292686,1.2321800674630624e-06,0.000459047467243181,0.0045447483354018915,0.0017033852206350276,0.00018558952808524155,0.1025037458841689,0.013541257841449763,0.00019937391279603033,0.02350734432619902,0.005130416311598367,1.9234405466903582e-05,0.002006767541459169,2.2380798738599883e-06,0.00018324789285998122,0.0025773729617139906,0.005409371968635241,0.01160778694420305,0.001755820172809308,0.0006580981182676737,0.00023475566267714855,0.014938052857178263,0.014057413899499806,0.005502261957881274,0.014845925072804675,0.008820850606080058,0.047915418549375775,0.0025029848328586013,0.01028883193362617
0.0002993980203935407,0.015414972324051208,0.018859328848559318,9.2170996865093e-05,0.0011586009818661614,0.0005744155324349695,3.0010671088282054e-05,0.023799830413731717,6.772422162866014e-05,0.0,0.00014219797255627994,6.50229697779942e-05,0.0001092817324219627,0.007467698581554349,0.005016173385218805,0.004132923215868073,0.00015635729326192612,0.0008211649072447557,8.250611632831806e-05,0.03913534881796168,1.3795492355964048e-05,2.329717513370305e-06,0.0005861095363861538,1.9182400927055783e-05,0.004264240063876482,2.1273011388403087e-05,0.00016970888695502074,0.3405708418351931,0.09654043720873359,0.06075527165646849,0.028345520640615116,1.4261256176397833e-06,0.003295444111139405,0.0002163441570538158,0.006484108549486223,3.542129414495705e-07,0.0001029104436556032,0.00014551003508840102,2.293607319507844e-05,0.0008318100956515525,1.705928563056844e-05,0.013215868378655043,0.0004192637284547324,0.007759765896604793,0.0008133578503237343,3.5463843705769767e-06,1.000145832196157e-06,1.3146887390278886e-05,0.00612833070383288,6.664578657742548e-05,0.0006695762048218247,0.29748938264877556,0.0006673054660104542,0.012797822753835262,0.00012324874728834577
