arg:  ['/var/spool/slurm/d/job09395/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[16475 15027 38277 ... 31864 11209 10675]
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05

Epoch [1/250], Progress: 1/13, Train Loss: 1.3961, Train Accuracy: 0.2500
Epoch [1/250], Progress: 2/13, Train Loss: 1.5260, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/13, Train Loss: 1.7203, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/13, Train Loss: 1.4021, Train Accuracy: 0.2500
Epoch [1/250], Progress: 5/13, Train Loss: 1.3170, Train Accuracy: 0.2500
Epoch [1/250], Progress: 6/13, Train Loss: 1.4792, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/13, Train Loss: 1.5907, Train Accuracy: 0.2500
Epoch [1/250], Progress: 8/13, Train Loss: 1.4896, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/13, Train Loss: 1.5031, Train Accuracy: 0.2500
Epoch [1/250], Progress: 10/13, Train Loss: 1.4454, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/13, Train Loss: 1.4509, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/13, Train Loss: 1.3238, Train Accuracy: 0.5000
Epoch [1/250], Progress: 13/13, Train Loss: 1.4531, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 1.4690, Train Accuracy: 0.1400, Validation Loss: 1.3784, Validation Accuracy: 0.2000

Epoch [2/250], Progress: 1/13, Train Loss: 1.5189, Train Accuracy: 0.0000
Epoch [2/250], Progress: 2/13, Train Loss: 1.2729, Train Accuracy: 0.2500
Epoch [2/250], Progress: 3/13, Train Loss: 1.3886, Train Accuracy: 0.2500
Epoch [2/250], Progress: 4/13, Train Loss: 1.4430, Train Accuracy: 0.0000
Epoch [2/250], Progress: 5/13, Train Loss: 1.2994, Train Accuracy: 0.2500
Epoch [2/250], Progress: 6/13, Train Loss: 1.2836, Train Accuracy: 0.5000
Epoch [2/250], Progress: 7/13, Train Loss: 1.3989, Train Accuracy: 0.2500
Epoch [2/250], Progress: 8/13, Train Loss: 1.5598, Train Accuracy: 0.0000
Epoch [2/250], Progress: 9/13, Train Loss: 1.3379, Train Accuracy: 0.7500
Epoch [2/250], Progress: 10/13, Train Loss: 1.4094, Train Accuracy: 0.2500
Epoch [2/250], Progress: 11/13, Train Loss: 1.2985, Train Accuracy: 0.5000
Epoch [2/250], Progress: 12/13, Train Loss: 1.3465, Train Accuracy: 0.0000
Epoch [2/250], Progress: 13/13, Train Loss: 1.1745, Train Accuracy: 1.0000
Epoch [2/250], Train Loss: 1.3640, Train Accuracy: 0.2800, Validation Loss: 1.3499, Validation Accuracy: 0.3600

Epoch [3/250], Progress: 1/13, Train Loss: 1.2702, Train Accuracy: 0.5000
Epoch [3/250], Progress: 2/13, Train Loss: 1.4160, Train Accuracy: 0.0000
Epoch [3/250], Progress: 3/13, Train Loss: 1.4211, Train Accuracy: 0.0000
Epoch [3/250], Progress: 4/13, Train Loss: 1.3278, Train Accuracy: 0.5000
Epoch [3/250], Progress: 5/13, Train Loss: 1.4039, Train Accuracy: 0.2500
Epoch [3/250], Progress: 6/13, Train Loss: 1.5156, Train Accuracy: 0.0000
Epoch [3/250], Progress: 7/13, Train Loss: 1.2842, Train Accuracy: 0.5000
Epoch [3/250], Progress: 8/13, Train Loss: 1.6025, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/13, Train Loss: 1.3476, Train Accuracy: 0.5000
Epoch [3/250], Progress: 10/13, Train Loss: 1.2985, Train Accuracy: 0.2500
Epoch [3/250], Progress: 11/13, Train Loss: 1.4579, Train Accuracy: 0.2500
Epoch [3/250], Progress: 12/13, Train Loss: 1.1478, Train Accuracy: 0.5000
Epoch [3/250], Progress: 13/13, Train Loss: 1.3181, Train Accuracy: 0.5000
Epoch [3/250], Train Loss: 1.3701, Train Accuracy: 0.2800, Validation Loss: 1.3406, Validation Accuracy: 0.3600

Epoch [4/250], Progress: 1/13, Train Loss: 1.3804, Train Accuracy: 0.5000
Epoch [4/250], Progress: 2/13, Train Loss: 1.2874, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/13, Train Loss: 1.3700, Train Accuracy: 0.2500
Epoch [4/250], Progress: 4/13, Train Loss: 1.2670, Train Accuracy: 0.2500
Epoch [4/250], Progress: 5/13, Train Loss: 1.0510, Train Accuracy: 1.0000
Epoch [4/250], Progress: 6/13, Train Loss: 1.2782, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/13, Train Loss: 1.2561, Train Accuracy: 0.5000
Epoch [4/250], Progress: 8/13, Train Loss: 1.3569, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/13, Train Loss: 1.4711, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/13, Train Loss: 1.5314, Train Accuracy: 0.2500
Epoch [4/250], Progress: 11/13, Train Loss: 1.7032, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/13, Train Loss: 1.0436, Train Accuracy: 1.0000
Epoch [4/250], Progress: 13/13, Train Loss: 1.4402, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 1.3413, Train Accuracy: 0.3600, Validation Loss: 1.3204, Validation Accuracy: 0.3600

Epoch [5/250], Progress: 1/13, Train Loss: 1.1824, Train Accuracy: 0.7500
Epoch [5/250], Progress: 2/13, Train Loss: 1.1727, Train Accuracy: 0.5000
Epoch [5/250], Progress: 3/13, Train Loss: 1.1424, Train Accuracy: 0.7500
Epoch [5/250], Progress: 4/13, Train Loss: 1.3415, Train Accuracy: 0.5000
