0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.0,0.06468230000941606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05708152101860249,0.0,0.0,0.0,0.06155489479722767,0.165713397531879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02972688689299708,0.0,0.452125306152831,0.0,0.0,0.0,0.0,0.0,0.0,0.04135139826504195,0.0,0.09318918450056439,0.03457511083144039,0.0,0.0
0.0,0.0,0.002670063444052602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006302808824574077,0.005195860139642222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03628492491504516,0.0,0.0,0.0,0.006083066688244688,0.0,0.0,0.92194740530603,0.00654592747587388,0.0,0.0,0.0,0.0,0.0,0.0,0.014969943206537295,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05144955671027397,0.0482362266435536,0.0,0.0,0.0,0.0,0.0,0.034990401214469474,0.0,0.0,0.0,0.0,0.0,0.0,0.08548423261570294,0.0,0.0,0.0,0.058223977771260885,0.01894459459014841,0.0,0.0,0.6665379870598455,0.0,0.03613302339474522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00422771495346548,0.0075061394827425285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00785372748694962,0.0,0.004310035641435326,0.0,0.0,0.0,0.0,0.0,0.00954971279290228,0.0,0.0,0.0052387133166485345,0.0,0.01359236924187487,0.0,0.0,0.0,0.0,0.9477215870839814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09676735712857672,0.0,0.0,0.0,0.05304530389096951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11160083788700324,0.0,0.0,0.0,0.0,0.0,0.055131275110114536,0.059839710291464454,0.0,0.0,0.0,0.0,0.6236155156918716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017475484709268813,0.0,0.0,0.0,0.0,0.2526361998597967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017505799456792044,0.6917689573458725,0.0,0.0,0.0,0.0,0.0,0.020613558628269933,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0844434111087164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006602804803243764,0.0,0.004877178788704366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040766052993354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22648344636815726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568602844423867,0.0,0.0,0.0,0.0,0.02794015295260967,0.0,0.0,0.0,0.04698115932523301,0.0,0.059709080165550654,0.0,0.032849792988853516,0.0,0.0,0.0,0.0,0.5093522993756098,0.0,0.06099804037974749,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008389802361177402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004325486801004458,0.0,0.0,0.0,0.0,0.0,0.0,0.005413649153132165,0.0,0.981871061684686,0.0,0.0,0.0,0.0
0.0,0.01670981654256874,0.0,0.09935406140138706,0.026233421860508095,0.0,0.0,0.021380862990932607,0.0,0.0,0.0,0.010798873889887154,0.007602794460316753,0.0,0.0,0.0,0.00539596270194406,0.0,0.0,0.0,0.0,0.03519227302502076,0.0,0.02704039251227789,0.0,0.04478803906846918,0.0,0.01557340448441793,0.0,0.04161136673929616,0.0,0.01064038979752057,0.0,0.0,0.0,0.008878094529146296,0.6288002459963068,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0605370644033381,0.007206244695229251,0.0,0.0,0.0,0.1122834429977947,0.0,0.0,0.0,0.0,0.061339955272532644,0.0,0.0,0.0,0.03671317874263913,0.0,0.0,0.0,0.0,0.012675290592085497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005965267132308846,0.020647946548341366,0.0,0.66038921263417,0.022242396981560452,0.0
0.0,0.0,0.0,0.0,0.20713188182780515,0.0,0.0,0.0,0.0,0.0,0.015215471475578913,0.0,0.0,0.0,0.03062979509847534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6288707881574416,0.11815206344069899
0.0,0.0,0.0,0.0,0.031364754613868846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677624836183639,0.030318818084581135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14949491692490233,0.0,0.0,0.0,0.0,0.0,0.0,0.04762064220093967,0.0,0.0,0.0,0.0,0.05150439170662985,0.1361399250298981,0.4857940678208162
