0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.9623724611241341,0.0,0.004708319559100496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005031058881571316,0.0,0.008550457151742274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038796811072869565,0.0,0.015458022176164854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8063132081837905,0.08542898816163037,0.0,0.0,0.0,0.05323523963299353,0.017351027503151165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037671536518434405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9637364193293368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019925376546976258,0.0,0.007733888626117006,0.0,0.0,0.0,0.0,0.0,0.008604315497569853,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8342386502857392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053412671533652686,0.0,0.0,0.0,0.0,0.03189637257326163,0.0,0.0,0.030126439031097643,0.0,0.0,0.05032586657624891,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8698152699923712,0.0073324194005595445,0.0,0.0,0.0,0.0,0.0,0.017998118667839586,0.0,0.011273089602160032,0.0,0.0,0.0,0.0,0.0,0.007505669979458549,0.0,0.0,0.0,0.0,0.0,0.0,0.012569928186506697,0.0,0.0,0.006369269055414436,0.0,0.008760680030277586,0.0,0.0,0.0,0.0,0.015516115055569664,0.011217168906856482,0.01087775657644627,0.020764514546539933
0.0,0.0,0.0,0.0,0.0,0.963115212830237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007041975313485217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011003863296111823,0.0,0.0,0.0,0.0,0.018838948560165894,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03132861852748405,0.0,0.0,0.0,0.0,0.9148963543462535,0.0,0.0,0.0,0.0,0.007381356358500174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008083976065492335,0.0,0.0,0.0,0.0,0.03234307703484421,0.0,0.005966617667425702,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154514777013916,0.0,0.006601301798487577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007904927062931976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019414128481867417,0.0,0.0,0.0404627300303354,0.0,0.0,0.01016543492498611,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05457816166475982,0.0,0.0,0.0,0.8339220357777918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333177187654438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07816803068090404,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06367296502459457,0.0,0.0,0.0,0.7811719192472681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650740364897633,0.0,0.0,0.046208305642560295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043872773595813694,0.0,0.0
0.0,0.0,0.0,0.026047577872813057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6603181866204376,0.0,0.21301157432991255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062266117683677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003918026032859041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151440799182432,0.0,0.00891739550641956,0.004428704992510643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02994667985889491,0.0,0.022990970945662933,0.00916389955507994,0.003759204620229223,0.0,0.0,0.019956944261845206,0.0,0.0,0.05619475526552015,0.0,0.017930608437268646,0.007648730605466507,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03754746498616665,0.0,0.0,0.0,0.0,0.0,0.0,0.040256371493286494,0.0,0.8608336383402332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06136252518031363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
