0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.9877725746484598,0.0,0.0026646062676374182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009562819083902808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8628400241456444,0.08796996461866695,0.0,0.0,0.0,0.03646271086089721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012727300374791427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.017166188676816702,0.9247180550280513,0.0,0.0,0.0,0.004931298989110571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016421985523860035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004928740453503125,0.0,0.0,0.0,0.010163295384496233,0.0,0.0,0.0,0.021670435944162066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7130643011236565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028298632573885155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614418901845616,0.0,0.0,0.0,0.0,0.0,0.07097623675634922,0.0,0.04391226795905191,0.0,0.0,0.057604372568601056,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7723819157090188,0.006928025185646163,0.0,0.0,0.0,0.0,0.0,0.019801088405082327,0.0,0.10647084848076074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026631438536351647,0.0,0.0,0.006403739898393182,0.0,0.010733893866272964,0.0076805849822352435,0.0,0.0,0.0,0.009439667128648988,0.0,0.0,0.0,0.0,0.011744452269757318,0.0,0.005553288229346756,0.016231057308485848
0.0,0.0,0.0,0.0,0.0,0.8758714703660252,0.0,0.0,0.0,0.007883004893029307,0.0,0.0,0.0,0.0,0.005164318206024776,0.0,0.0,0.0,0.0,0.027423244254473792,0.0,0.0,0.0,0.0,0.019308870323196354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01117509874500558,0.0,0.0,0.0,0.0,0.046993139572846024,0.006180853639398926,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015657566796518783,0.0,0.0,0.0,0.0,0.8708306163385179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005513959009229313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009057288015168892,0.0,0.007869298573077823,0.009226795724270551,0.021452769146708104,0.0,0.0,0.0603917063965087,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007285057783844003,0.0,0.0,0.0,0.0,0.9417441845893944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010301994579895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004395008846202316,0.0,0.010312814769266258,0.02596093943139711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051146756909387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04190540488017553,0.0,0.05297991942888572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
