0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5689705477057949,0.0,0.056329616785626,0.020940701347481026,0.0,0.0,0.0,0.0,0.012158329294875909,0.0,0.0,0.018839428218379622,0.0,0.16003415542097124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696461464240148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02360681689458642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07215578968988338,0.0,0.0,0.0
0.0,0.0,0.7610172726852434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025433952822816,0.0,0.07391452018885593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044813867597672495,0.0,0.0,0.0
0.0,0.32228296778606785,0.0,0.28610048255908616,0.0,0.0,0.0,0.0,0.0,0.0,0.15569686729075521,0.0,0.06538040198402181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07706606954461157,0.0,0.05198934158516234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041483869250295055,0.0,0.0,0.0
0.0,0.005639581845757362,0.0,0.0,0.9305966946981404,0.0,0.0,0.0,0.0,0.0,0.010246776830487529,0.0,0.006648494288482487,0.0,0.006311267250551178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015089257324963455,0.0,0.0,0.0,0.0065013329672803976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037846495263143755,0.0,0.0,0.0,0.015181945268022776,0.0
0.0,0.0,0.0,0.0,0.0,0.9516561244363216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02489165726188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023452218301796435,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6562927137171476,0.0,0.006406798423955893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868014857823991,0.0,0.0,0.0,0.0,0.0,0.0039031714183702664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029104675733150932,0.0,0.0,0.00291770632662146,0.0,0.0,0.0,0.0,0.0,0.0,0.002376565145420039,0.0,0.0,0.0,0.0016034193407669674,0.08223653527181404,0.007985484239369756,0.1465656527608198,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237523531604884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07624764683951162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01617621111515163,0.0,0.9379439607471787,0.0,0.0,0.0,0.015872362170961985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019755956152945117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010251509813762596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.005352647421672151,0.0,0.0,0.0,0.0,0.0,0.0,0.8574270774412407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012279888343534889,0.08510990273146808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051559457004139424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034674538361670205,0.0,0.0,0.0
