0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,0.0,0.028778671460344327,0.0,0.006478070117290405,0.0,0.0,0.0,0.403903261391272,0.0,0.0,0.0,0.33773089526811284,0.00891299733213286,0.0,0.0,0.0,0.0025000839794755655,0.0,0.0032891618793940073,0.0,0.005523725191896805,0.0018772652827589791,0.0,0.0,0.008073115604521851,0.0,0.0,0.0,0.0,0.0,0.0,0.16269188572238355,0.0,0.0,0.005276113979026949,0.0,0.0,0.0,0.0,0.0,0.011431799769009682,0.0,0.009372409054568355,0.0,0.0,0.0,0.0,0.0041605439678118195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16468946733598927,0.0,0.0,0.0,0.0,0.0,0.08276056673761976,0.0,0.0,0.0,0.0,0.11178327001411457,0.0,0.0,0.17051004464295674,0.10685408544669474,0.0524334856708658,0.06105647269035407,0.0,0.11158593874019884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06189308382327934,0.0,0.07643358489792686,0.0,0.0,0.0,0.0
0.0,0.18598630275603764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721227599703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565075665822403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10624018061536797,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157626396504155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842373603495844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00628040600818575,0.0,0.0,0.0,0.0,0.9918378062915751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00188178770023909,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00948490816051863,0.0,0.0,0.0,0.0,0.3997225740581874,0.0,0.021013083989943743,0.004165855830848922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02817399213665844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06300034665073768,0.0,0.0,0.0,0.0,0.003626372160960349,0.0,0.47081286701214486,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004174358126188341,0.02194192114453576,0.0,0.0,0.0,0.0,0.0,0.0003750336956892312,0.0,0.0,0.0,0.0,0.0,0.9122231102694164,0.0,0.0,0.0,0.0003381546295350689,0.0,0.0,0.0,0.0,0.0,0.0008552706884538474,0.0007046166312018535,0.0007434108901528839,0.0007021165354121209,0.0006015780516262057,0.0,0.00018781580956566416,0.0,0.0,0.0,0.00033773994178998285,0.0,0.0,0.0,0.0008043753460528756,0.0,0.0003820051629380399,0.0,0.0,0.04715259570478739,0.0019671646659426573,0.0062698055814341645,0.0,0.0,0.0,0.00023892712527753755,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02490471314923293,0.009569663662710066,0.0,0.0,0.0380510112705234,0.012012512579447894,0.0,0.0,0.0,0.012600036943711196,0.0,0.6467871855552703,0.0,0.0,0.004160096661579637,0.0,0.007105744515498422,0.0,0.0,0.003576167948186042,0.0,0.0069839383581292444,0.0,0.0,0.10747261474448097,0.0,0.0,0.008300941211811469,0.0,0.0,0.0,0.0,0.0,0.008713832251093115,0.0,0.0,0.007805554606451949,0.0,0.0,0.00459835236978713,0.007695695320617904,0.0,0.01887556117484006,0.07078637767662832,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583891817150135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041610818284986466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10775467821133064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714380265326589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020807295256010425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002371192113176915,0.0,0.0,0.0,0.0,0.0055411086512877315,0.0,0.012443262339604196,0.0,0.0,0.8484606929736069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02208177561704746,0.0376975708481847,0.0,0.0,0.013837535375212233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003417057220351449,0.0,0.0,0.0,0.0035114679872954146,0.0,0.0,0.050638336874232935,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708330943237794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04802308222919258,0.0,0.0,0.0,0.0,0.0,0.08114382344702802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173619215379224,0.0,0.0,0.0,0.0,0.0,0.05762565483404366,0.0,0.0025359439442701683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009333405545298924,0.0,0.0,0.0,0.004704935696091462,0.0,0.0,0.0,0.004761159710678219,0.0036769787316951455,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012208298749999867,0.0,0.0,0.0,0.1871352844498526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1880241016688469,0.0,0.0,0.0,0.5381207542372667,0.0,0.0,0.0,0.0,0.0,0.0,0.027415288088865623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047096272805168295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946465520784202,0.0,0.0,0.0,0.002850102147327309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002503345774252503,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811536056327371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01884639436726289,0.0
0.0,0.006717342896627317,0.0,0.019841407935795342,0.0,0.0,0.0,0.0,0.0,0.054265474015497375,0.05434080802769579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069547651740849105,0.0,0.0,0.0,0.5439308885339456,0.036081726699851456,0.01724259016270885,0.0,0.002733021366313955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25116160663942094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006730368548058541,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006857411375333448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420646520422279,0.0,0.0,0.004710632181631793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011967483019968046,0.00850781863642391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025892002744414937,0.0,0.0
0.005817156225531255,0.003448178488789623,0.0,0.0,0.0,0.0,0.0009370839368742404,0.003355556056106371,0.0,0.006672954172364731,0.010553027547863487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022684102631664177,0.008739796187791504,0.0,0.0,0.0015618068419468323,0.0017835872943596735,0.014983180733600263,0.0,0.0,0.0,0.018186308665884093,0.011694768990652868,0.8519821901538139,0.0,0.006090295700295412,0.0,0.0022050406690710318,0.0,0.0,0.0,0.0,0.0,0.0,0.0031006900407586375,0.0,0.0,0.008507863408328768,0.0,0.0,0.0,0.0,0.007809786483284316,0.0,0.012781734596967685,0.004979795992920679,0.012540787549628203,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0019508584292506482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002701397635759967,0.0,0.0,0.0,0.00223470239938457,0.0,0.01585830243962224,0.0012681151928434626,0.035814509300285506,0.021730102561044937,0.009665324876927305,0.0,0.02566907699769096,0.0,0.0,0.0,0.0,0.0033587059045635725,0.0,0.7683924726862816,0.0,0.0,0.03118550400252301,0.0,0.0,0.0,0.0028642645691973555,0.0,0.0,0.014725934957352381,0.01985152518808499,0.003785138389980642,0.0,0.0,0.014907535127594558,0.005698536606793685,0.0,0.0,0.0,0.0,0.0,0.018337992734818558
0.0,0.04963851319067679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129242156733061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039357333370654626,0.616473785137103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14739123934632098,0.07584670738791391,0.0,0.0
0.0,0.08710905581866675,0.05217910170113892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14341466350368243,0.0,0.0,0.0,0.7172971789765119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03221005204563068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677899479543693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010419573753849935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895804262461501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06224105777184175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160596034136139,0.0,0.01067880051413573,0.0,0.0,0.03240798218758394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328143060241984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035079824600521656,0.0,0.1107184254881046,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268492236447329,0.0,0.0,0.0,0.0,0.0,0.07315077635526712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10558964100785913,0.0,0.19781505074711528,0.10909819235676664,0.0,0.0,0.0,0.0,0.0,0.10706552263192903,0.0,0.0070116888021990505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004544802300467435,0.0,0.0,0.0,0.010880559872641865,0.0,0.005912587794215574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42611185543443164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034180276565879525,0.022552071395786397,0.0
0.0,0.0,0.024081809055281282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276630481644439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482551427802748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7883806985025457,0.0,0.0,0.0,0.0,0.0,0.0,0.21161930149745428,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00188074925929978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002729078866733645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03413217775180207,0.0,0.0,0.0,0.9600356999930265,0.0,0.0,0.0,0.0,0.0,0.0,0.0007706114209692445,0.00045168270816869314,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19603956613926976,0.7221599372518526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08180049660887773,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.053702282805418285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226325255411445,0.0,0.0,0.0,0.0,0.0,0.0,0.023665191653437227,0.0
0.0,0.0,0.0,0.0,0.000770699223949096,0.021321426238184133,0.016384483062708153,0.0,0.0022738743323830403,0.0,0.0,0.0,0.0012778836743369622,0.0,0.0,0.0,0.0,0.0,0.032861224641305566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00940611927560171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012096959079698694,0.0,0.0,0.0,0.0,0.0,0.9109805713570688,0.0007994439248167951,0.0027145783616759215,0.0,0.0,0.0,0.0,0.0
0.0,0.06580840789015685,0.0,0.0,0.0254007439180455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02018746386868536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658815150810508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014511855170787256,0.0,0.0,0.0,0.0,0.0,0.03979120799615547,0.6673345896783421,0.0,0.0,0.0,0.0,0.0,0.1010842163967766
0.0,0.0005179521076792539,0.0,0.0,0.0,0.0006413192236976231,0.007333239374141178,0.00024017830620477209,0.004731875729353187,0.0,0.0,0.0,0.005421534737489483,0.0,0.0008911156955891451,0.0,0.0,0.0,0.0,0.0002814986500373668,0.0,0.0006811214066791296,0.0,0.0,0.0,0.000560151289495068,0.0,0.0,0.0,0.0,0.0027204084532666335,0.0,0.0013138012799220479,0.0004252628206327512,0.0,0.0,0.0,0.0,0.0011654497734901138,0.0,0.0,0.0,0.0008011356148109405,0.0,0.0,0.0,0.0012250821273924472,0.0,0.0,0.9710488734101188,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032062349913904095,0.0,0.0,0.0,0.0,0.5316561697693053,0.0,0.0,0.0,0.0,0.0,0.0,0.03559107911062513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020809152556539368,0.0,0.0,0.04165623537378114,0.0,0.0,0.0,0.0,0.0,0.0,0.338225013275845,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02081308021861954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006057860273696344,0.9731290595076841,0.0,0.0
0.001191027728871693,0.0,0.0,0.0,0.007374355488186384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015336455319830545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006203528079384342,0.0,0.0012638401825885491,0.0,0.0013257400111506606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001581129535583183,0.003280910633159715,0.9818289980805384,0.0
