0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,0.01312810171533514,0.014547249378153571,0.01318319824029818,0.015283615346768021,0.019703451537147715,0.026962499720630823,0.0167590776918295,0.017758884922497803,0.013407443639718825,0.015124542344315553,0.013092093566363608,0.01343308480479467,0.028256461553183603,0.012771269088082108,0.018188383128999928,0.02038185849417875,0.013219838513544312,0.027386720391151347,0.014430285668299523,0.015856285409335,0.01061198127536494,0.016019908859635945,0.020408415258574633,0.028226207543946343,0.014598712911484417,0.019572269836049757,0.017114378166971384,0.018270722415620163,0.02353338275886612,0.023195387206879664,0.03324918288530575,0.01614835920203247,0.018887113975246013,0.02054565862097122,0.013898832737295716,0.024116556277429615,0.020363988959586916,0.020566631761598,0.01355825152800039,0.017516372665578938,0.02422178315895575,0.016110484844740525,0.011588410972215144,0.02778361350941805,0.029897967289075438,0.015522702659169833,0.02319778148544791,0.016321275410828767,0.023356390316729193,0.014079423320054272,0.01589534360639475,0.01450670225844707,0.02181814621536084,0.012423316990657721
0.012824104537310846,0.0,0.018579955486690298,0.03684138703872176,0.021480423316140387,0.01635966171948787,0.014173674287603182,0.018080416820285952,0.014640394885859945,0.03216575784608722,0.04512360404409906,0.014695698641898,0.01866375482367242,0.01494952169356539,0.07756346497027312,0.012390039984465522,0.011783854131970336,0.018301551038508907,0.014591355725903721,0.01531800874234999,0.010232102454585187,0.02449248794137555,0.014265802935423219,0.012519767261384165,0.014170678442015368,0.017955827170654255,0.011054317083428888,0.022970857673927265,0.026467093102195683,0.012031745644943678,0.01605249508557951,0.008461933535085443,0.021257165079826817,0.016771592364153442,0.016683705397607648,0.020986772142350674,0.013707669616183814,0.02380173061700428,0.012094604933415265,0.01731912767076317,0.010478277909843361,0.020565581699723706,0.01491348456372233,0.023844253436169204,0.012298761250670342,0.01413256976315204,0.012707022141993922,0.013597285224343924,0.018320443711298352,0.011037319583599181,0.017802302040817106,0.02074109436944127,0.011465649969656678,0.01685134691241033,0.019420502679970336
0.016727485810406506,0.016719417297281325,0.0,0.020009982399642467,0.015416193986311555,0.016915277228690684,0.017196322907693684,0.01690844027325511,0.015767397242598236,0.022838056553155184,0.01717030827421695,0.013355351169593632,0.01928200456313789,0.020160060841590166,0.012551471125334501,0.019222484901547432,0.020059863105416298,0.031009285943582654,0.017615595716051757,0.02531003882177174,0.019322495674714446,0.015258882544003427,0.022680109832435846,0.018956947373226285,0.013946585706435144,0.017833459773100913,0.01963480084668845,0.021079693688079715,0.020333455177024007,0.017866633366793394,0.01913660962600261,0.012011119164526463,0.01992439280729741,0.016287151142023504,0.015375013230368495,0.01791498519014567,0.017049845191650093,0.012505464255809784,0.01976589602418244,0.02596311317756772,0.012459987192414701,0.016820379183627665,0.02094006387051195,0.024074544198811054,0.013826764305122197,0.01579804578796029,0.015052921255119145,0.019515530671924353,0.02132831420749426,0.017372058820910752,0.02980355452746153,0.022853152477182448,0.01404209213797003,0.021154013695195317,0.017876884900033474
0.014788347635079514,0.035704862008887256,0.01768887546760115,0.0,0.024719155753370036,0.015687113627791405,0.014051939530128782,0.017866730393672533,0.013567910201593557,0.02094730120998892,0.08309938855977221,0.01510788199745796,0.013521349798379973,0.01312138694761829,0.03770219977013767,0.011333851397714832,0.013275545005771246,0.014591092296706682,0.016290765086358242,0.014697703956203028,0.010830656000920995,0.015727495012635536,0.014247517376630143,0.07686471126296303,0.019653915173628113,0.015050258371047676,0.013572146862067959,0.016726148526438257,0.022340785796669396,0.014152405910532583,0.017472100782800804,0.01335313120348887,0.013512204147197983,0.014525846239518036,0.017383020286532967,0.014446945384737443,0.010579171273010697,0.026522799056362022,0.010314152872359211,0.014848439340395007,0.010932320284403184,0.017426180991936813,0.01505593589337712,0.016578408042815598,0.012523145076226105,0.015412835785272446,0.012012604666365818,0.0159681090365418,0.013535026757215912,0.013618765737522732,0.013084490339017728,0.020000416150485926,0.014548868639394641,0.016175115819681774,0.013240525530735877
0.014351430683232405,0.028049620569628828,0.016734560732455814,0.03633143563261804,0.0,0.019165308631080038,0.019427920461577528,0.017950458309667953,0.018326721439028488,0.012722129177521257,0.07775916664258523,0.013055300937198542,0.019519567007527633,0.017583133083056,0.017099609357469223,0.012207547438276165,0.013232410633388687,0.02025409233482445,0.014626138827160877,0.01618372920133612,0.014015141436282326,0.015324303989901263,0.01505283765385256,0.014838158229694648,0.016250820457935335,0.017637625413344186,0.016515235668596098,0.014350713405977277,0.02125090814250357,0.012697633613339242,0.02131898324279224,0.01504772301105892,0.017390017989365493,0.024249118544599588,0.018836310297689018,0.018462034194346735,0.013130015458035119,0.02192451254848172,0.014109288413515862,0.015679657826309694,0.01523869039819521,0.023940801368478468,0.016838797718724784,0.01811178112950395,0.01440217788605129,0.0135848541634486,0.018883405329988282,0.016870703860459958,0.017732665249530006,0.019943775247563335,0.020170088123311013,0.015539552808246192,0.013885462678530637,0.015377889113391148,0.016818040823016096
0.017603331569420254,0.018760768251250618,0.016965962500999802,0.02411468509260727,0.023183793072467266,0.0,0.022827684352903263,0.018620960859824783,0.02325586213365845,0.013081022659721582,0.014578891310678877,0.02593177998357493,0.020256787619513016,0.017779838010344818,0.013656342199639133,0.01335705407773671,0.017995890715847843,0.01619179324125466,0.022396135265412537,0.01906821479939896,0.0216412084258121,0.019724933713998482,0.018049185933626217,0.014303503193609093,0.017031746794996055,0.021009239570602127,0.019329248563103054,0.014523011024879373,0.017108251745610134,0.019798683083575706,0.018318138206782547,0.013739206261284973,0.02011772038658028,0.018769212107619514,0.016711915519250477,0.021006581535481888,0.017812284155060417,0.016583997432304466,0.017456200014313927,0.01428789224313653,0.011001300431140091,0.020763868627988773,0.020436380139511566,0.01894326151713081,0.015945003934852455,0.02028552418493706,0.01827016671228668,0.02182080135073351,0.019232521440995777,0.01820734390260085,0.016944293013733368,0.020132307206159054,0.023536278339831726,0.0173801608869563,0.020151834044119587
0.01795384617069283,0.011645324941019754,0.019241475293765197,0.015251150468011966,0.014847348038912625,0.022511464931272172,0.0,0.018116252592487916,0.015517696416055833,0.011381450431371058,0.011801482364535331,0.016282976167024794,0.0151280464805864,0.0156113874569938,0.008877386289925591,0.01325567161815392,0.02042444872392996,0.015868266666861804,0.04603647633984282,0.016504025912365397,0.02036573879320074,0.011441796917367625,0.014875175378511886,0.023145716118852834,0.017282528692000622,0.01402585381843351,0.016641801958148544,0.015634350536542163,0.01510955206798138,0.016246945687846556,0.01967779651686952,0.028732676827978042,0.015628505110539294,0.023987640933813274,0.01875660191415935,0.012504121439682471,0.015607305694170095,0.010661156485612328,0.028245812775315467,0.011181681491182866,0.01658155486692448,0.015738575215879326,0.017959918225234423,0.013237924053258188,0.030086986534297467,0.017999757524277713,0.03920515987619355,0.03374077985314904,0.015376790471979089,0.043230344762874615,0.017092746508786002,0.016980175736888842,0.0159765744279768,0.016361603840581468,0.0144221715377392
0.01608598099223205,0.022236500467572893,0.02331501165671008,0.02169794123619795,0.02105683314480952,0.019314546271094253,0.01743788830935955,0.0,0.01820768482450928,0.02180901715265853,0.015466999661709582,0.015585077128240041,0.021079721195357188,0.021561981311866214,0.014426137586789472,0.01563656742551497,0.017620216389851912,0.019356137540723597,0.017508022620209625,0.023092679945485934,0.015666279276566848,0.018271950472678457,0.017037536283688887,0.02205980715474912,0.016903338421668326,0.019286303780972958,0.019375699572265148,0.01967790416840996,0.0207270405122212,0.019437121227383614,0.015758674458733628,0.014255889957504613,0.021238882360713824,0.017462108018142835,0.016948062660438672,0.02001241740903684,0.014446948654949665,0.021662001897181784,0.018463954595582827,0.016871859452554157,0.012910210394433566,0.019398605983172144,0.01871346283171858,0.021780343194093024,0.014512978361121245,0.01798465023083346,0.017135873569973877,0.019101121595927646,0.02058121601917914,0.01601100101002625,0.020202485179262503,0.019393707492521832,0.016343625262379646,0.017701933426516398,0.0201700557289379
0.016179101411253213,0.017681574858725072,0.01606372892856598,0.016828661281615497,0.02070046855136752,0.02206161938607693,0.022035477329045535,0.020126512330025433,0.0,0.014752598013728857,0.0150221823528409,0.02313070386648178,0.022991408314555883,0.019798207338899376,0.013403251832351089,0.011905578542500734,0.01929321875795722,0.019550207424908875,0.02157682364806533,0.020614359173923732,0.021998796202242373,0.016183116091415286,0.018347551319748162,0.013606536090373994,0.015568931475281716,0.023798295706510545,0.015076575055718421,0.01718056231737137,0.01771857511252165,0.02188560426235199,0.017655582260340454,0.014615505542606115,0.018718574903905393,0.019852922987192868,0.015633260812610388,0.018106252290308475,0.02040036117658019,0.01591482661664486,0.018301584608852863,0.015906304698437453,0.016552813164889813,0.018708278369158508,0.017637578435242177,0.017067275773733855,0.017019317522644996,0.015661537069827317,0.01881373479962349,0.023226625826209782,0.019692986197769644,0.02162450546398759,0.01961802311241627,0.020024136807769537,0.02477099424228072,0.01885535880923271,0.020541437938809394
0.019533550778273925,0.027519810598256977,0.02451978493915048,0.017177243803649447,0.0156068843897692,0.015606838495059068,0.014649303348431753,0.018212458725238957,0.012637011230338452,0.0,0.01357270258500479,0.01490129027948823,0.015144748569921006,0.018525155932577544,0.0434023275819802,0.0215685804439492,0.018543398375947807,0.01644428295278272,0.014540128626449163,0.016328561704519184,0.013746500318480093,0.014324696301374324,0.019609934845289518,0.019579857371227687,0.01711404018190711,0.015395150823128778,0.019729749841052434,0.03319596265291059,0.0344512609028539,0.01827130349742812,0.01855840009832105,0.012043393845128458,0.015900880726444168,0.01472781953770061,0.01663329131727995,0.013758395148744417,0.016561841613851314,0.022702578866724357,0.01699276329126469,0.017983759450184746,0.013411900570053,0.020976371110178704,0.01692715711718382,0.01750665028081384,0.016560911027671293,0.01869726858946473,0.013465841127516226,0.016376492285797763,0.018151481137719264,0.013475603207426017,0.01650220092905815,0.032558000798142236,0.018455622457834178,0.019721559378816637,0.01749729770127424
