0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,0.016387410297483942,0.014461768494436034,0.01749101244373086,0.016835039309053508,0.02066954665897805,0.024099258126484023,0.018179278455122752,0.016440450634669375,0.015779004209203484,0.01645397235305957,0.018458912753856478,0.014636631672167116,0.018318617783118912,0.01419082490934266,0.01364719564853995,0.01775395125380637,0.012168749640293327,0.020941733113593524,0.016166190513306193,0.014809261202628229,0.013272881390595877,0.015417644280342408,0.019811665860039216,0.026788215914074286,0.014369248113606447,0.019365271017599252,0.015491742399279718,0.02034692615730527,0.021199149799383716,0.025789255087758287,0.016408554236921998,0.017819063006727785,0.020608743928648806,0.023786010112567448,0.013361975471316664,0.02679712569548024,0.021381008569841032,0.016135465471004997,0.014155980682483426,0.02315759662952688,0.02194492284806422,0.01686632542376533,0.014408929427556786,0.02900176764362388,0.034578398127614714,0.016604873735779596,0.019330280432822526,0.016198020745758657,0.018749423690692144,0.01406279147407155,0.01828140278611286,0.01961208085678978,0.023474804932872455,0.013533646749033604
0.013348522171487702,0.0,0.014820378999609281,0.042567685602561516,0.03433672631816829,0.015182429308290868,0.011880989556255587,0.01612974492394749,0.013303212451693766,0.025479961734484222,0.061100517591351974,0.014056283350595656,0.0176439878585584,0.014940014766419636,0.09020069490789491,0.014021562193246448,0.012761325191925554,0.015487642479403055,0.011594003148596077,0.013574756010819007,0.011371314114726642,0.01983288235907607,0.012841127785470556,0.013791723012485924,0.011687296579646714,0.0158917019417619,0.010839151615715203,0.020879656295566,0.023843555875560817,0.012201589504804681,0.013480570701443973,0.008004669154829839,0.020328031852841377,0.012441081898834775,0.01504849546643741,0.01459966876598842,0.01146284003248986,0.04574195440749035,0.012793780797544648,0.01162240347441505,0.014676837798427133,0.021042192930026966,0.01538985681391376,0.018624426043756744,0.013477595550391604,0.012306651374434723,0.010927898001254481,0.01186890498844578,0.01581106277401833,0.012213666293331805,0.013213206548243761,0.026004902141935685,0.0130533569437616,0.013650118017240483,0.016605394618476137
0.015324048814363778,0.01366671733558178,0.0,0.01627140527125448,0.016722727683372796,0.016615770640783012,0.017695886082947254,0.016909931553527713,0.014799751224927604,0.020002419827505946,0.016651652986183763,0.013285669730976224,0.018529511988162994,0.017879036720842123,0.0104570317780599,0.019000606960617006,0.01610627956688404,0.02735956816468388,0.016955726081505418,0.02302514621987939,0.023876485298387706,0.013815526035614312,0.021686496445909142,0.018187690759077668,0.015915738767944276,0.017968510976061225,0.026316396659240127,0.01785623887553811,0.021703505888581276,0.01845784659963101,0.0220021428540349,0.011864611122291535,0.016531987814232707,0.018394273705780506,0.0192204883787781,0.017036329372785985,0.022235822398215532,0.014041076763533056,0.017091041314415634,0.024854330462403595,0.010402538173366338,0.018442121450789273,0.02093331259675324,0.024730285396799445,0.01585871330462396,0.017674891278147697,0.01806477806530893,0.018260828568600118,0.02174555533565581,0.016133453929796815,0.025523215299472213,0.023113139905035496,0.018603998119942844,0.02621107699815184,0.01798667444381863
0.015746385663409124,0.028438898755914786,0.020821417258544403,0.0,0.02429226591167125,0.019252512603998184,0.014239987189119513,0.016403788319704207,0.01355370072732595,0.021403037434951824,0.03959789135578004,0.016442185648801653,0.015644359857436608,0.01517609987323257,0.029249251301569693,0.01816989007321271,0.016039193607866764,0.01354077205442908,0.017711023630743675,0.014108103107322346,0.013956992273134265,0.017317393360744147,0.012635601218789816,0.07049909471110864,0.017548462545329876,0.015369432830167088,0.014588456854901531,0.017355179075490345,0.02335094309157946,0.014076534235341982,0.020931372080336918,0.016949637793004513,0.019292919621379537,0.015319349350069057,0.022810877046801827,0.01552950485016812,0.011320779999633405,0.023072785316881807,0.011337021979587998,0.016059512399475683,0.011276531393047084,0.021280258724635296,0.01739534739912911,0.013310770715840838,0.014046457850120285,0.015922417610206387,0.01362022998827425,0.016139971102926542,0.018440563083541663,0.013980372851206497,0.013815162491730669,0.019939863969656555,0.017908990594812414,0.01669672093438831,0.01707374524663795
0.013974976112299106,0.023058906252331594,0.016305005347684903,0.03521380278774921,0.0,0.02010880353696206,0.019365693990360287,0.01920539149466683,0.017912731812719036,0.013814873976961654,0.06511341473635505,0.01890430060927482,0.01893406978205723,0.0162253593258998,0.015926789475933595,0.01272752980756409,0.017365877286476247,0.01652859889847391,0.017042775572661092,0.016504092941827635,0.01729618313119692,0.01919867191463709,0.0171125046470586,0.012748086666140487,0.014046921077020028,0.020153642714242723,0.014268857837819001,0.015595259073683445,0.02019962726489586,0.012570384988451705,0.01653583828798112,0.013718504201182547,0.02084954205681296,0.02181264954235624,0.018417707775883814,0.020140156204647878,0.011749616292688777,0.022229213837315055,0.014986841079285915,0.022429130642729646,0.01396883755155346,0.025841453693368856,0.02025098321849809,0.015688025124151916,0.01341199410312316,0.013848689329974791,0.016364910656257586,0.0164388122913592,0.018440601142013773,0.01628842988763662,0.016991524310672985,0.016988966964623507,0.017598601375870843,0.015997022143839038,0.02158881494884982
0.016547428808458473,0.020097741978647915,0.01732760902656161,0.026796469910313255,0.021705967536115128,0.0,0.019345830721051796,0.020454346161821613,0.020827671067546242,0.012762719805797806,0.01681301325721585,0.01824400654953459,0.023334942474637344,0.016995436471441517,0.014637770698122356,0.014552756536590017,0.018478000860499298,0.020038601253991543,0.019953273763151272,0.022840660146397095,0.01801629392835109,0.018879765442208103,0.019188662140589695,0.014764222883335922,0.014830753531145014,0.02185270372454239,0.019768167165634426,0.014310799741550632,0.01688024936162907,0.018514475056334682,0.018373311051855915,0.014373168713696625,0.021894467670632446,0.019566151313483715,0.017768673801227756,0.018483908806482086,0.021343462493108666,0.01364493706142125,0.01835578947287539,0.012374851650193981,0.013646818292529686,0.019568788535569027,0.01768432128364625,0.019634140128998653,0.015839643857401352,0.017207464851115063,0.024690790911731514,0.01952348888406287,0.022305079938276955,0.019907053398049396,0.019351602774923263,0.018054171951244705,0.021000264333965984,0.01624884229639302,0.020398470735096413
0.020718476095715085,0.010582550277782453,0.01813699069458085,0.01353489824042127,0.015893789506643205,0.02321855562764245,0.0,0.013555870431701878,0.01574727450623303,0.012341441561442774,0.011987290521328514,0.015965686829106228,0.015232188395551733,0.014942095964844969,0.009053270468437994,0.012977650338733519,0.01871663900343953,0.01785736365143109,0.045591515811109866,0.014762714701528484,0.029477115911809175,0.011615959595184069,0.024538188191080414,0.016168751441747755,0.014296569871540005,0.014050424967363879,0.012766643681538266,0.01666411387960653,0.015082693321479334,0.017347437390000435,0.023587972912433985,0.019852097362682626,0.015690404176712035,0.02622409256024135,0.017894129233585822,0.011329132137266365,0.014058767445385456,0.011536212703464804,0.03017765198507019,0.014126396619689625,0.014618883679646092,0.01655023638662454,0.017895546439733054,0.013992875922672652,0.02465644758194685,0.016236737370491028,0.04039945601410157,0.027920840655428332,0.01712460184117427,0.05244490884848543,0.017903552964531087,0.016806934814195377,0.01444742904623618,0.018993847323833284,0.012706682730365444
0.016911799487258707,0.01982180375073637,0.02003172518951552,0.01932604637529169,0.0169711775545563,0.016926976053842475,0.01702468123819147,0.0,0.0184529112385852,0.02242298743554524,0.014420406759849616,0.018082662219447748,0.018416947152997767,0.019350934773683548,0.01564903903220381,0.01908629879887615,0.01858388020523957,0.01838635839521885,0.016341059734778746,0.02028963661619595,0.018021135724016597,0.020198631765586988,0.018291690919016088,0.02134349343499967,0.016515864059329033,0.02030416272048439,0.016762239592415944,0.020414773507841995,0.020443725266626904,0.021737192092197283,0.018441468610295227,0.014450745790132455,0.02021149599126407,0.018103444017469883,0.017362436279654503,0.018252276416335787,0.015385373362473078,0.02147295804960387,0.016276080693517412,0.016736999952367375,0.015406372424747263,0.019905279523559978,0.019076566877109662,0.019562288453536376,0.017381484487227032,0.018943226763180325,0.018955911775784835,0.017961149236985614,0.02081976325384208,0.01943576761654445,0.018153499013611248,0.01904862972774676,0.018836886222873415,0.020078389772347043,0.01921130543840783
0.018829893227666615,0.017028764188289643,0.018922080416232348,0.01625183254480362,0.019234588351100684,0.02004120972007513,0.01880024068057537,0.018818677105009556,0.0,0.01441509859636426,0.013028559312224387,0.0244624319113791,0.02005909536033869,0.02040559709072113,0.012592416433617472,0.014349547792226075,0.022189248502254486,0.015944781973958017,0.019161887262016536,0.0199894436635077,0.021384860649704934,0.018926079124212264,0.020823686998337507,0.016324260272085667,0.01552559806033969,0.020934943966567518,0.015317911580204964,0.015350249279290438,0.019552704058587552,0.0223149867169559,0.018831296544522046,0.013524877447634935,0.019047137536108493,0.016497388649731874,0.017114472091197968,0.018445070814341307,0.023485984802246094,0.016052950341254472,0.018578487299382686,0.016271247547119855,0.015774626079946757,0.0191961732506752,0.020891518518328666,0.018100445549935104,0.017983413860201837,0.01792090879753232,0.014473452027887105,0.02004746360704303,0.02019341107457876,0.01922251930460334,0.019355376344174148,0.01964052176102996,0.026483362559229135,0.02127486255019903,0.02061235373839736
0.01275402977846043,0.025992196183218512,0.02506936163923075,0.01590225085356208,0.011619790836215713,0.010729637159424465,0.013112579753925635,0.01559680455559215,0.008448322964182426,0.0,0.010528011507419653,0.011362095482560784,0.01255861048175152,0.01736711972761293,0.10242756724704144,0.02401366398864707,0.01946143981415865,0.013190025604481613,0.014956883934521398,0.012124488119382498,0.009928387264872706,0.017384448738465477,0.011464535475297029,0.018519148901971275,0.014758555521798689,0.012879070999144121,0.02050616109180589,0.06963133274815804,0.03387691513743511,0.02565112850780404,0.01688706103798955,0.008177931875337002,0.016423631091277268,0.012175413584986399,0.019190752358977183,0.015166656395723654,0.008173706248229327,0.013700751522772534,0.018707724721279254,0.02218743699581124,0.009132782755376295,0.01697810899552911,0.014282979244409605,0.01706454662476168,0.013304620288139167,0.012779338090398978,0.01212327238605466,0.011433696774982436,0.0188855153919999,0.011761110308471807,0.014204084548319494,0.036129581113887387,0.012446583421944185,0.020914342665914878,0.015953800316120304
