0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.01388612063601613,0.045551338563673195,0.03675258871167898,0.014861711533740163,0.01762259147129953,0.014052340323105454,0.010549701936542987,0.015487990607507527,0.013649095958098769,0.021369834099896252,0.019379947977140547,0.01448331268504262,0.011033939248882234,0.013985270755365492,0.011047132476232947,0.01334678151179105,0.11903277104720474,0.06758839181624353,0.012146851071156562,0.06004696610383689,0.01329058613628149,0.031990836514160036,0.009537309696897865,0.017389542860910295,0.02937852740287781,0.08031927382573485,0.01458214117679745,0.0090320902178064,0.013144204341806472,0.024681179160252212,0.053594419406726955,0.013235932858660817,0.026712048752233385,0.05482738185673952,0.011509142117574811,0.013161675217561423,0.01135455292649567,0.016090307254344224,0.010294179613702
0.011377826272509993,0.0,0.12076368120498955,0.010902319648303092,0.01110632089432329,0.011484711938537657,0.10656601406633853,0.02075428606942296,0.010439815162681044,0.012746282606385648,0.021117477454245092,0.013903189795091747,0.012331369733437895,0.009198202127590776,0.014321847832761705,0.013036804236471654,0.04009429764002562,0.01426491078455001,0.01292366766370833,0.014794082352891565,0.010665722186677157,0.013507149117067456,0.009840134475380182,0.010511417840607464,0.012690156530588866,0.016426790724508464,0.011619018325582146,0.02448009805753827,0.01006156086921692,0.10804810644127429,0.029613188011571766,0.01138783280737698,0.015079262927174568,0.026293914541602136,0.011068994784727693,0.12033213360235095,0.01031261898111552,0.02025281916372478,0.01705288206692785,0.02862910246476531
0.012577609294094145,0.059741359339095655,0.0,0.019010589374229312,0.012183081982657313,0.014180523995310067,0.036328484173864126,0.015353058986365796,0.02306669027544558,0.01696470694616437,0.014359169327653944,0.017466387897729873,0.038743751468136904,0.01254935012664646,0.012047655265778303,0.013092796276323497,0.05993121282197535,0.027041286425665022,0.022218670011498035,0.016084405467845498,0.025823506000451742,0.019636304462328554,0.011079775020480156,0.024024071795865895,0.012010341668501496,0.049201271361671385,0.014435581406578421,0.03399054831825197,0.012233731322921812,0.058812631270848216,0.10280808424111455,0.016209876011125744,0.016103602088987826,0.03462566063273698,0.04744726405479014,0.022157386150211095,0.01731774345971644,0.009312693155370652,0.012416731757111847,0.01741240518633276
0.012019503209739924,0.01117731723934412,0.037368704378604886,0.0,0.020841981330886484,0.01176592472475022,0.013954325835220516,0.00984134995378554,0.03479409635765478,0.010250231018289924,0.012439510319381952,0.01053782042581588,0.02136978202033788,0.009327875077724456,0.010443641361780465,0.01009614064823836,0.006278224638663232,0.015266740880906581,0.016118792397901417,0.013193588424474,0.02823785478249192,0.10867008361965418,0.010404120828025044,0.02120366811286658,0.010790754389017821,0.08462345330044627,0.00799294412136078,0.04633912062272429,0.012041203922126442,0.014464867068454623,0.07511161566944793,0.021591067197732627,0.010701393918134272,0.07227314657066017,0.013277325266972183,0.008291407627984882,0.13168125031515956,0.012338013714179396,0.011807336681522429,0.011073817242868244
0.008899393319734373,0.009116803138749675,0.005966322553576902,0.00930735949834343,0.0,0.03159735806519166,0.009834212093846873,0.00854173489380628,0.013069346678676083,0.00781504953512922,0.006391066091600806,0.052929203146486546,0.009012393545126542,0.16475315595045686,0.00579156398307532,0.014247461000923067,0.008447669171728194,0.007438321993686259,0.008225374497123994,0.07738111313432455,0.010138745801523328,0.04979020580998622,0.011584245268022642,0.010460155445616692,0.009599293352803216,0.021567178282421082,0.014585268003866076,0.11242016279138625,0.01637324587092735,0.008379707679850981,0.011338369643781335,0.005407686392427422,0.019035986081580632,0.00964446933590807,0.007147844362189062,0.01094087362405844,0.056956637823022904,0.02429375228355639,0.07551966720726341,0.05605159629834816
0.006047519601415843,0.007303981836885214,0.007837653821334244,0.00644136026268825,0.006022074383217842,0.0,0.006188230605330318,0.006689437583554536,0.0067586364201270045,0.10461405729874969,0.006406007637269795,0.007064233822748065,0.006941178927663713,0.006277714734897018,0.005629494360182435,0.16864067066460847,0.006028256900608539,0.007667579825501889,0.006698881364427507,0.018933153552934526,0.006822105734609067,0.008492011034395546,0.007125924823340029,0.005065677225356922,0.00981714401044883,0.00612627332098782,0.00893426253926009,0.007307033573742956,0.004686726588988677,0.00787601072108373,0.008532488867640495,0.007100881419610232,0.008113232216564938,0.008575782026164235,0.006966398630756885,0.0053266215953044595,0.006869087081868202,0.46076182089746,0.008722082779277116,0.008588316275272519
0.007037642272189259,0.011686766310594976,0.008465775288641453,0.00903973167296499,0.006270403799135238,0.005726813769433648,0.0,0.008013875922188163,0.007799950800836087,0.010767271975055337,0.013289643719326704,0.00739524329546839,0.00840780611615628,0.006352589675225317,0.007904200907796621,0.3199970655143261,0.008177900896407663,0.009119936893694103,0.008159583993256092,0.013886222476139664,0.011898103728890419,0.008794286148622632,0.006900659576058388,0.008975240332074464,0.00676684956997633,0.008639928372576832,0.01130906461039558,0.02367420948576182,0.006394007429480553,0.039848211826756595,0.00835974938236177,0.008301815448794514,0.007997313654050231,0.022749684914015234,0.007016364170704037,0.006782209035009146,0.005269844282884151,0.30562022775411607,0.009087821445427835,0.008115982473827898
0.010423272338230163,0.015263661837670951,0.02118183447048068,0.010546264920849353,0.007612891395110637,0.011903059044852853,0.010878102902788669,0.0,0.010418293550610542,0.018727193910162896,0.00913441892946139,0.009982978466432542,0.016326875989325345,0.010996350208297373,0.009556688237935304,0.016749832967761905,0.017817869712598623,0.010607648382429034,0.016098776664584875,0.03201464019250125,0.008228957001119853,0.012375094154849648,0.010042638147715478,0.008828301278408618,0.009683687381912023,0.04603170367423445,0.03186238523107022,0.08245277100475505,0.018786638802848758,0.016340016438625753,0.01673656995408237,0.0177765917731449,0.010507188052870334,0.008402664359891787,0.348635070445016,0.030564441066235303,0.00781694809673354,0.017332870929967614,0.012195047608111053,0.019159749634563922
0.016921869998332114,0.013289354292210192,0.0833253890951164,0.06003816372714937,0.013042063822504134,0.013519332758150995,0.011977451420389116,0.013186706698033958,0.0,0.013898862288333475,0.02443188537377864,0.012975961989723147,0.02576505042379722,0.016784367507789284,0.01640344444429502,0.009673588455189019,0.014544136412441731,0.017174066759180276,0.011282014378812164,0.023500427796971052,0.04240863176295534,0.016187610512133688,0.01162139147054404,0.0174759331473615,0.01457068967167288,0.018961669446434827,0.010775306015275418,0.015805207104422153,0.015829804211389274,0.025561150764115154,0.014176054389681668,0.07650176662253216,0.14143954718019813,0.01993159590754658,0.010400128191104158,0.07816023337771184,0.008092000900069252,0.022732228222303093,0.015344767104834319,0.012290148788597435
0.006917140504810959,0.007724922650959342,0.005787772015901282,0.0071656204294413325,0.006320068403147161,0.07695110415806994,0.010343754035420715,0.007678850425872952,0.007670695579145103,0.0,0.009608782024588435,0.008053340739570558,0.006346620578551665,0.007463323080446571,0.007808402576483786,0.012506664742249995,0.007291843008715659,0.010561166901607067,0.007446579774841667,0.03580134763615206,0.010242546896915884,0.00990301520214416,0.008277631137752905,0.007423548633232713,0.01603437992744148,0.006528073432855308,0.02453993135713972,0.007539163893670775,0.09007664588280022,0.010081985406577587,0.006550291203893721,0.011596643133088946,0.008430708124069496,0.00817592270905152,0.36340637495741246,0.006014163995860145,0.011579402268398552,0.13066015676595272,0.00557942635496147,0.00791200139792636
