0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.0108629678376019,0.03408735489938408,0.016226920248009265,0.015077462326735258,0.017793379537761212,0.016826377892866732,0.01028943711426109,0.022368625598028304,0.0149370723310858,0.01913045022636652,0.013656629780307412,0.016855607302859427,0.01334668421652168,0.015318382531404495,0.022393375067040325,0.016487534008920193,0.15236125968396663,0.07796829697676003,0.012026400393806399,0.04971333373337984,0.01669889722019434,0.02401754381135106,0.012552282465621829,0.037947698226198555,0.030292102750390768,0.025364699023775757,0.015246360576711596,0.01428555155172944,0.01943952975329012,0.016122814416885376,0.05233538937289268,0.013817473277449609,0.023327255053445697,0.04908132262527943,0.01601266933605075,0.015372927132993937,0.02163613074924797,0.016081225415691732,0.012640575473196804
0.010067055099643767,0.0,0.047378852274268864,0.012478563587646931,0.012960067575331777,0.015287872101180256,0.14973155975341798,0.018562248782254754,0.011521259318105876,0.01686513772699982,0.019528038064017893,0.015886493902653457,0.019506461087148638,0.014482471966184676,0.02153738680295646,0.008198738787323237,0.046853377795778216,0.017754267957061528,0.018230220936238765,0.01520284868311137,0.02739414439536631,0.012900591306388378,0.010604847148060799,0.011691306163556873,0.014892441481351852,0.01637753172777593,0.011757702513132245,0.03821796222124249,0.011761664520017803,0.10524188638199121,0.07423036279156804,0.010351479891687632,0.016451121140271426,0.031301098996773365,0.018821726674214004,0.036567670302465556,0.007608344671316445,0.015211697341874242,0.01698042096104473,0.019603080018423497
0.010514817093499005,0.02398171167355031,0.0,0.09203623321838678,0.009468118320219219,0.01103251009248197,0.04346184307709336,0.010173253938555718,0.05011999150272459,0.010505791106261313,0.010135734344366938,0.012255918644368648,0.014997180649079383,0.009431401039473713,0.012543969992548228,0.02813980193808675,0.030001965053379535,0.01266577171627432,0.029632820156402884,0.010773909036070109,0.048161559854634106,0.010823720993939787,0.014227340943180025,0.02127770159393549,0.00909510171506554,0.07851806520484388,0.013098711841739713,0.02262551094405353,0.011771726082079112,0.028301134682260455,0.10527936128899455,0.011403213255107403,0.013674068478867412,0.04304781085345894,0.06782737340778112,0.016342499647289514,0.02151017843745649,0.012102820673026144,0.009793389567639678,0.009245967790484429
0.009383813804015517,0.01761449227342382,0.03140867104521021,0.0,0.016964946384541692,0.011354499426670373,0.01843174162786454,0.010223772993776947,0.03229256779886782,0.017503291787579655,0.014654156612232327,0.011762041877955199,0.021425856510177255,0.01112823657458648,0.015239906101487576,0.014176180283538998,0.016443243401590736,0.023089662287384273,0.0374390684068203,0.013519201683811844,0.039720265404321255,0.06812696966808289,0.010232792934402823,0.01664399029687047,0.014345898316241801,0.04486048305407166,0.010823013226035983,0.04983424292877316,0.021206920174881815,0.019252121495082975,0.08635592681821436,0.03207508760970086,0.014348392211832105,0.04748801845125854,0.02292818226851523,0.01179926993791014,0.11250189878046513,0.011062289436813444,0.00891891629435122,0.013419976667501032
0.013381544963922352,0.010615808286238461,0.010421219137497247,0.011476216553710401,0.0,0.01729465539334342,0.013501332201994955,0.012955270041711629,0.015673150597140192,0.013520852443762124,0.011857000247109681,0.0686622420232743,0.012625889973714948,0.1419925994426012,0.026639435905963182,0.015914688140619547,0.011612425062339752,0.011785287878010422,0.011532847557682545,0.02995266397483647,0.012842701859772205,0.0230933156888932,0.014019632386043668,0.017885983486194162,0.017586804758757353,0.018734114628750832,0.013081636757124215,0.02185704849194735,0.01727471287595108,0.009224822099786251,0.010379762861412019,0.01171023553237319,0.030292780727613718,0.010434640774037688,0.014068535408005118,0.010130458346102387,0.017824879561085253,0.02436734025599435,0.19164711283519864,0.05212835799902678
0.01015169378137216,0.009245783577207477,0.012557649719528854,0.01006917899241671,0.009976054176222533,0.0,0.012499380996450782,0.008642206175718457,0.009367098952643572,0.09811707459855824,0.0158480257098563,0.01315764024388045,0.008855068716220557,0.008042297658976167,0.0169985511014238,0.03007417615968734,0.009070053398609161,0.014696797826327384,0.011974322111345827,0.02544190625427291,0.010153916019480675,0.011274345840793103,0.014740109075792134,0.008165416112169623,0.016969706581439824,0.008167079631239176,0.013580916107166559,0.02250274913851172,0.007373878681100905,0.009856822155416011,0.010211070869117975,0.02068293278105557,0.020736054389271886,0.009941601851023734,0.007041072442661971,0.011048016473650932,0.009258078653365373,0.4140925391018391,0.018230757294222712,0.02118797803064808
0.007794698094949126,0.015202143846545368,0.005459239892661572,0.005178114713635296,0.004112773411907256,0.0054846188286319375,0.0,0.004819749703165144,0.006349567661527544,0.010582097014412284,0.013912419509142637,0.007407050568144768,0.006187032826710492,0.006270425196271389,0.006331451586447656,0.2739256486296654,0.006899813516065478,0.0052741694380529225,0.007543556764721871,0.010928821691777557,0.008525573555380106,0.006368406023830176,0.005307150736916811,0.005920217419043183,0.009955034428276121,0.005285562761127949,0.022820249921642242,0.00974957279395312,0.004990702110808343,0.02118348318617791,0.0054154049837961795,0.005166708078468219,0.004796205728780478,0.008822103380225599,0.004761173692531884,0.004970171122113243,0.005443719774484634,0.4359466560184956,0.006317781528923661,0.008590722642838954
0.008578103915788234,0.013984042080119252,0.019002733011730014,0.013061116102617234,0.010248298305086792,0.010702460391912609,0.01103441103361547,0.0,0.010941618559882045,0.023012772067449987,0.010732036419212818,0.01148829905781895,0.012071270407177507,0.011469373418949545,0.009226244890596718,0.009671816024929286,0.0133563800342381,0.013845264464616775,0.017756675453856587,0.016236886102706193,0.010360832626465708,0.013166773682460189,0.008449080807622522,0.007434621041174978,0.007231387132778763,0.021187643851153553,0.008835507531184703,0.06845566327217967,0.028731066868640482,0.014053997197188438,0.01757154744118452,0.013283275701105594,0.010682679812889546,0.010279196572955698,0.44692770518828184,0.008807069980539381,0.013128952584229409,0.019253531959839164,0.00938314328668639,0.016356515395455063
0.011944109175237827,0.013732298706891015,0.0515866571496008,0.0417177951609483,0.010797905239160173,0.012611264207516798,0.012947807479649782,0.011377916128840298,0.0,0.013906394181540237,0.024902859746362083,0.012848557654069736,0.019300024407857563,0.012666389815276489,0.012548786302213557,0.026144853809382765,0.01661386031541042,0.013644277891144157,0.012833790604490787,0.05350536462967284,0.028355415472760798,0.012375124988029711,0.011597641109256073,0.016135209273197688,0.024871840964769944,0.019042527419514954,0.007305629112524911,0.017569563302677126,0.01322002941626124,0.022613204009830953,0.015336122156586498,0.056676447074278255,0.15809005827642977,0.013505538298049942,0.013653659136616625,0.12114544768817723,0.007519737697439268,0.024104430028819478,0.017584077150095256,0.013667384482105263
0.007638228160794824,0.008193015452707186,0.007482448531663977,0.00607900305185467,0.005665717041119933,0.07610966794891283,0.009014531108550727,0.012174237665021792,0.010826357948826627,0.0,0.007285306497942656,0.007223694655112922,0.011035581235773861,0.010552226100116968,0.00818025004118681,0.011360533302649856,0.00709450823487714,0.013301736395806073,0.006821754708653316,0.050357678014552223,0.009586655063321814,0.009259433762053959,0.016409399220719934,0.006729385873768479,0.02270466329646297,0.008234269794775173,0.04097207303857431,0.011960137270216364,0.0638784802344162,0.006470830261241645,0.007325646269600838,0.01723440924542956,0.008010845835087821,0.007744874589843675,0.3954154684441164,0.007009777991333977,0.01081412091734819,0.06022743406938389,0.007128154049860313,0.006487452646251768
