0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
1.5115070040711768e-19,4.809549987119731e-21,3.586535058275331e-06,7.764281662048234e-08,8.023826557606445e-14,5.438664964650935e-18,5.582852322799647e-12,1.1737153156777772e-18,5.373135501457525e-16,4.204554500120139e-07,4.484847549809408e-18,1.4777740034332965e-05,1.4030327357394748e-20,1.6891453279167677e-17,7.476558955277213e-11,3.6267265706986344e-15,1.9021808054468098e-13,4.006228682129631e-11,3.7350936232805054e-10,4.003713627298566e-08,3.0641350567961467e-10,4.091674110640042e-09,0.8333415985107422,5.258539148437154e-19,2.636400155846016e-22,2.144810650861473e-06,4.337703285774494e-18,5.822874463417421e-14,2.1455879652566044e-21,1.5158395649805811e-09,1.3778529310681646e-15,2.3587850422890355e-12,1.168340381038635e-12,3.929266314714185e-18,2.2137334289486085e-18,4.961533605024691e-16,1.1124830144075494e-15,1.6031341185107628e-11,1.8857738026694824e-16,2.0670323408467084e-07,1.2218221962294218e-17,8.401811961000066e-14,1.2068100592516664e-16,2.809535262996587e-25,7.352186425163223e-18,3.132976517106201e-11,4.744101566817589e-19,1.1968528957891165e-15,0.00011803081724792719,2.3041715749388044e-22,1.6495627086499098e-10,1.6039216667058237e-13,1.4760414002168432e-09,5.321591217276496e-15,3.0658912908432256e-12,2.10261213580471e-21,0.1018875390291214,1.1667058378433959e-12,4.341109936800702e-12,3.937438280786015e-21,4.146436666241371e-11,3.308927838761161e-13,1.5916813822514086e-07,1.0074921308143274e-18,3.5357601026029693e-15,8.246193035051433e-14,2.5259112509945503e-11,2.974422446785533e-23,0.0006554026040248573,2.9400021048786584e-06,6.209476963591399e-23,2.1691664035729946e-13,1.7493899662213153e-08,1.0935096087379511e-18,1.983075976294575e-18,2.5722493579571903e-11,1.411737405479554e-17,5.0190834127716855e-11,4.8875076572585385e-06,1.4956350398592894e-21,2.870935844612177e-08,1.9186124891193332e-26,9.323473254291975e-14,0.06395874172449112,7.302520515952069e-17,1.6450760198516434e-10,2.264433987875236e-06,3.968721589162046e-17,8.279287146990206e-18,6.522013507037627e-08,1.018498778648791e-06,1.8640049288701048e-14,6.152302723318132e-22,9.158041229964996e-19,5.99705481363344e-06,8.836181298373796e-14
0.002149901818484068,5.692688334613116e-11,2.3932312082823092e-17,1.5222887839172472e-07,6.041168541977282e-13,3.0187330413156133e-10,4.0734466251781995e-17,8.424778236149066e-11,1.8001089932000207e-16,2.8340187835373953e-11,2.1825651476623247e-16,8.245904403736404e-09,4.058730155520607e-06,1.3909248795232299e-18,4.185035006211374e-20,2.700275602551534e-15,4.5545096583055056e-08,1.336203370172484e-11,3.2489910761768215e-10,1.3813383732116231e-18,6.238455085849637e-09,5.942703219201774e-16,1.7440028913205674e-13,0.9711790680885315,3.145855798081243e-09,1.4097887515163166e-06,2.0367840747326227e-10,0.0010637510567903519,1.8962015659908238e-13,4.910801365554107e-08,2.636298297720163e-13,7.147711242327937e-15,5.810567694500249e-20,1.8107903433626935e-17,1.4119451932494274e-18,1.0148444677863622e-15,1.2753802191862312e-13,2.215503336344682e-08,9.150155574910463e-15,3.219204902649153e-09,4.559638000500854e-08,2.265354050179358e-11,7.982745592016727e-05,4.717661261643968e-10,1.1208886263602835e-07,1.8649149780003427e-08,2.1428384240629317e-12,7.461477601396687e-22,1.9650028822754855e-16,2.383201413991287e-09,1.7935900542553895e-09,3.577895313355839e-09,1.3872399474140517e-21,3.743512166920482e-10,3.6431134395028056e-14,2.6736544835731513e-13,8.467664296609358e-18,2.5131903385045007e-05,7.170890272459771e-17,1.0785527356969204e-18,3.923842316604781e-13,4.510209150598854e-10,2.8554131281666173e-11,6.752139114496458e-08,3.3408741728635505e-05,6.920954275479974e-16,1.2609370492189242e-10,9.035550085911837e-12,1.6281860582001428e-10,2.06040979833233e-08,1.0404577466260889e-07,7.53508041552442e-13,1.2827330072694848e-13,4.127038947675417e-14,5.183716303425179e-11,1.5674609386736845e-17,0.0001621880364837125,0.02495054341852665,3.398280302516492e-15,2.0126823818689132e-10,3.568079554604131e-18,2.383737651712181e-09,4.3348455380787243e-10,5.953373102655923e-14,1.7790488424555226e-16,2.501702178747678e-09,3.0777529436719915e-19,6.906821424875918e-15,5.0894640064858e-13,9.543636224407237e-06,1.2879305369591088e-13,6.167863965695525e-18,0.00034037939622066915,1.6021914350794475e-10,1.7969128467224546e-15,1.8136618644632244e-14
1.6641279216855764e-05,5.373028102440003e-07,9.565515544772028e-16,1.4287989194561312e-11,8.221892500159811e-08,9.288336766388738e-11,4.050143941470956e-14,7.3417586463619955e-06,1.0038363143394236e-05,5.843873426619392e-15,1.7797246423985336e-13,1.0819058149369454e-10,2.3161779438840568e-10,1.0718752996297098e-08,5.855823004306967e-19,4.695594482223521e-15,1.0069852937610868e-12,1.8996287182160287e-11,2.577815602444007e-16,3.7707643438810353e-19,5.973749327235073e-14,1.936323458412198e-15,1.81758574459138e-15,3.0211022021831013e-06,0.4863440990447998,1.6310377096822652e-17,4.615181126155221e-09,4.0230544590125206e-12,3.951545295421965e-06,2.1912334414401352e-13,2.528346199071052e-09,6.708507083175164e-09,1.1919380929917918e-15,6.351667239043457e-13,6.398030434444368e-13,4.7234857447620016e-06,1.4372546502272598e-05,4.921500096344289e-09,5.403381919677486e-07,1.3376970429794521e-13,2.1376936274464242e-05,7.755150965849111e-10,5.58695028018974e-08,3.587160222195962e-07,2.6961979870954167e-10,4.7743782261022716e-09,6.050888146091893e-07,1.0414760439158744e-16,8.889765780863508e-21,1.1749791677811983e-12,2.500680784578435e-05,4.940468034675405e-10,1.5903937973736812e-18,6.673891176029248e-14,2.8432119359446644e-16,5.4088872269986155e-11,5.15239471184889e-18,4.560611870790821e-13,2.52620190391295e-12,2.290132666837863e-10,6.708140953251476e-15,3.2144409800594076e-08,3.222852155843601e-15,0.4993553161621094,5.487067483045394e-06,6.765817290102505e-13,1.1357944966483569e-11,0.0016279505798593163,3.611705804572729e-17,1.6850350325128827e-13,0.0003224444226361811,3.85397972680012e-17,8.137459420906354e-17,4.2588784061881046e-13,8.648300422464672e-07,8.815474392132039e-13,4.905751325168239e-07,7.1600445572528315e-09,1.3573863245993845e-18,2.0123179164666105e-11,1.1905359817352547e-19,4.174812784185633e-05,1.5683069426453145e-11,2.704641580938597e-16,3.5000264295362705e-16,3.620598931775021e-08,3.879895626263652e-18,3.773333150791777e-15,6.266375222538367e-13,2.2655172822374364e-13,3.023894936532434e-12,2.0768736258775303e-14,0.011528567411005497,0.0006643329979851842,5.272151704090275e-16,2.1090053323641885e-17
3.177703433721035e-08,3.929472747188356e-09,2.853159097870872e-10,4.7668585466453806e-05,8.97094898366646e-11,2.2496454352149975e-11,2.7235708799366876e-08,8.446245547584497e-13,9.327993699724882e-14,0.0008616026025265455,7.747831889948209e-12,5.790191153209889e-07,1.8302307580597699e-06,1.0042531042864233e-12,1.0833099750584552e-08,1.0343209844165813e-08,0.001869905274361372,5.200800901050684e-10,0.05025535449385643,2.0582763937682103e-08,4.13428497267887e-05,2.6449223020086343e-11,7.674595508433413e-06,0.00013507816765923053,1.6005970962691685e-13,0.8732913732528687,3.654092306515366e-11,0.052870623767375946,9.719998243784556e-12,2.3262647630417632e-07,6.362956689320853e-11,2.0531347733054872e-09,1.3634090601302717e-12,3.5036851891989684e-11,4.566693811297595e-12,1.7593424980755223e-11,2.5355899671564153e-11,2.072971074085217e-05,3.524424133614923e-14,0.0009817915270105004,6.463843682524839e-09,8.254433594978572e-12,2.2559559511137195e-05,2.9284480656394107e-12,0.00019627122674137354,1.8582033689540367e-08,2.476899111161779e-12,4.816384704259269e-12,0.00012002740550087765,7.840365578992703e-10,6.250553852282792e-09,1.7674973706860442e-09,5.276200917142537e-12,1.4141745552365137e-09,1.6193712326639798e-06,1.0432955194206173e-10,4.315712885727407e-06,5.166220216779038e-05,1.4739323043327923e-12,2.8280031311514464e-14,1.246830549916922e-07,6.330719282132691e-11,0.0033055138774216175,4.924695096164555e-10,2.7205276637687348e-05,2.835015493474202e-07,1.9369914006084343e-10,1.4180063373503415e-14,0.004618690814822912,4.980121593689546e-05,1.194986709411594e-12,1.0969550885420176e-06,1.2578343699942707e-08,9.399788586383906e-11,1.773087348055924e-07,8.878643263307562e-13,0.0008051449549384415,0.010092334821820259,2.2809041766436167e-08,1.2785198677534027e-08,1.0468107269900884e-08,8.041947316406173e-12,7.72580402430556e-11,1.751394478333168e-07,6.922289130795178e-11,4.6277875975775373e-10,1.1601978258113377e-06,1.7305383515076045e-10,6.73668672929173e-12,0.0003148017276544124,1.2140756666667585e-07,4.2103565642617746e-13,4.249504925724068e-08,1.1408588483641235e-11,8.942778322307277e-07,2.746170790768332e-10
1.4739980542799458e-06,8.028824272088286e-10,5.187912816354001e-14,3.8180162563418094e-14,2.8374353647914186e-12,8.979920096408023e-08,1.1261545397665401e-17,1.1163344693088106e-09,2.104629621621501e-12,6.32494655663608e-17,1.209321531803198e-10,1.650379832796034e-09,1.9437188711890485e-06,5.549688931400843e-16,2.3032112101696946e-18,8.331340825562528e-12,8.646348068942766e-13,5.7551977079128847e-05,1.1507954230338822e-17,1.616620851164382e-19,1.825320117276874e-09,2.014908205560939e-12,4.108695305708146e-16,1.2825763633372844e-06,5.485680958372541e-07,2.516609967292971e-13,0.9967029690742493,4.6351486537865583e-10,1.0095509850316375e-07,9.683307974905908e-12,1.944626637850888e-05,3.5788047287956567e-16,1.0127131338383277e-12,5.94581717194842e-10,7.902154065205804e-16,5.081602642880356e-15,1.696842536272336e-12,1.3937320671479278e-14,6.68053667940427e-10,8.425163134696562e-15,2.2530466381454062e-08,1.0141659040341366e-10,1.0989176929543376e-10,9.9558565125335e-07,2.2935258293249605e-12,5.722323725976253e-10,1.2240445202565953e-12,5.697623694336306e-21,1.5785936781947e-19,6.719526046694568e-10,9.370094977700916e-11,0.0031478044111281633,1.0909439012729647e-18,9.453593463604193e-10,3.1392182534489694e-18,7.404261936645035e-14,5.045780023082389e-19,8.993005784496688e-10,9.873146211702988e-08,4.359323774356938e-13,1.130696472704783e-16,4.987526017186106e-12,9.791149637099507e-17,2.6023043095402265e-11,3.8818527385575674e-12,2.5964548023307153e-18,2.580497664439463e-07,2.5346318579977378e-05,2.2024157671218791e-13,1.0317061874959288e-13,2.0291436158004217e-06,6.7412544357749616e-15,2.3722158880800336e-14,2.951882038500567e-14,1.2224531696006772e-16,4.0046951181366055e-15,8.18826811910256e-11,3.8036318539269587e-10,4.874938885728042e-15,1.393834825336171e-08,1.1184818812381973e-18,3.359075795295041e-10,5.902280886260769e-10,2.1085559615333354e-15,3.988576239969034e-17,2.821979455669421e-11,3.398746584227788e-19,6.645672900873478e-11,8.163084430634626e-07,6.017493348053904e-08,2.0044131285312794e-12,2.8564697482358348e-11,3.7205300031928346e-05,8.161340353529667e-11,5.743207965409544e-14,8.488287113125881e-13
0.00014444568660110235,1.3594672942929265e-08,3.6231110105632795e-15,2.567887520399381e-07,2.7108507496056977e-13,2.693275324983091e-10,3.073347918389549e-14,2.9774819762518057e-12,7.589062497585338e-17,8.12602163335896e-09,1.4690724290809982e-14,5.420660809107858e-09,0.0011397888883948326,1.1138733395811285e-16,6.147853540235582e-16,2.283338101927157e-11,0.0001016410969896242,2.693125063235602e-11,4.763174274557969e-06,1.8780443305642554e-14,3.7344786960602505e-06,2.8313439985020068e-14,1.5632821426248e-11,0.7281814813613892,6.560357118656768e-11,0.003706111339852214,4.897343086618378e-10,0.2431081235408783,4.334425613566895e-12,5.7347168791466174e-08,3.689484048136071e-12,5.1484793669011666e-14,3.2086342578376844e-17,3.509110455554923e-14,1.6885699741699004e-16,1.837056067433441e-15,1.24465027043566e-13,6.668941665566308e-08,1.0186953972019354e-15,5.5549925548348256e-08,2.2706990066012622e-08,2.3150470256083633e-12,0.0001678518165135756,1.5540676523428942e-09,0.00020949846657458693,1.6070361708031555e-09,3.7311438118824147e-13,2.0910135336557007e-18,6.785508786799621e-12,4.214183135786698e-08,8.01932686922413e-11,1.1322730530949343e-09,1.0981101805098179e-18,4.877843462480769e-09,1.0408413020357443e-09,1.7563953763621853e-11,1.6126667059038202e-14,0.00042235341970808804,1.2056075106945817e-15,6.891887545801555e-17,1.2383360829815171e-11,2.6926268506533013e-11,4.6248892715539114e-08,4.072699510970779e-09,2.5084096705541015e-05,2.9720405823885354e-12,1.1840002589469378e-10,3.7532848465478275e-13,4.776185846822045e-07,1.8212105601378425e-07,1.371561753060746e-09,1.682839978478512e-09,4.170444371787152e-12,7.322076430414659e-13,9.394348410296516e-09,2.1857625646893116e-17,0.0011468871962279081,0.021103348582983017,1.313502800449895e-12,1.3996316283737542e-07,8.554001081138678e-15,5.313869344547584e-09,1.2672582427875057e-10,1.6034454580066138e-12,8.742587545833985e-14,1.0743354122988436e-10,1.5432674330627914e-14,6.409214305114208e-12,1.0128271485387863e-11,0.000265592650976032,7.0418037720343385e-12,2.558508545202529e-16,0.00026781923952512443,3.4632672164108813e-12,6.208635602161783e-12,1.7056741219087512e-12
1.8916393734803204e-16,0.008439334109425545,1.93243962706058e-16,5.617142766877563e-23,6.241684567879742e-15,1.5230345899857885e-15,4.045425832429478e-13,1.9548514147487914e-14,1.9345606006027083e-08,2.1585620589043642e-19,2.8061656109912292e-08,1.6496731194096355e-22,6.106427719032581e-08,1.0094818208017386e-06,1.6906716911874176e-12,1.4557579561369494e-05,2.525196163283283e-10,1.3701951708898345e-16,1.1276304834274744e-14,6.813248424643314e-13,8.078880819265954e-15,7.629921911123008e-17,2.6852559045742933e-20,1.3702252087957265e-14,2.4212354787778168e-08,1.9389485143283764e-20,1.303693264453898e-10,3.929647363735164e-16,0.9477213025093079,8.796909020507928e-24,3.3610444916121196e-07,4.011760474059538e-14,7.790775136129469e-09,0.04217752069234848,8.767105375007134e-10,8.936935080861019e-10,3.9889547220894883e-10,2.1111346245078707e-19,1.0626352228704228e-11,4.192452651419215e-22,2.0550716076789266e-12,4.2448564496172675e-19,9.00517651568591e-17,7.335108239203691e-05,5.047017470616311e-09,2.5524332962233124e-22,4.622407870965434e-14,2.9264585199584303e-10,2.3756982880186353e-17,2.064995716739501e-13,4.891227012493567e-19,2.645947913511907e-18,2.0381942051543415e-14,1.1657832243580163e-16,3.4164596152130855e-10,7.098722165643778e-10,4.21468400279863e-19,2.9730003418619247e-19,1.8718263050665485e-10,0.00155643408652395,3.0138438709468936e-20,1.2280786078117396e-19,1.942469026551663e-16,3.541398077566704e-11,1.9152291748869037e-17,3.161725814493366e-08,8.861730012652929e-20,7.398418347293045e-06,1.0807427708149097e-16,2.9071275628603876e-24,7.205683532490736e-14,7.393714174166056e-15,1.0968717845040752e-21,3.124904781009845e-14,1.0189656229897537e-08,5.772976730056718e-19,1.4670435818844169e-13,2.3918616055986617e-21,1.519700874273368e-18,8.22386300569633e-06,1.4198178020113396e-17,1.616259659442676e-08,7.057775597147359e-21,2.4595345116695893e-22,6.330150813249613e-12,3.1045461638178937e-21,5.646730860675575e-10,3.0802965511611546e-07,2.5218495694478982e-11,9.132887572266054e-20,2.671744568272694e-15,4.018818264284185e-12,1.1906969632491382e-07,2.5135523138786545e-14,3.9635972455542845e-12,3.2987208439896095e-17
1.8095006033516008e-17,2.3677592407754666e-34,8.247497193720161e-21,8.7099417955816e-11,2.8692806983853956e-16,2.5258920592608446e-14,1.0483061142879163e-24,4.577718412668297e-14,8.706305158545237e-22,3.233439178299685e-14,3.912229010290465e-26,6.109743111437638e-08,1.0432614452881182e-28,4.069831512373861e-32,2.476690056513598e-27,1.4202058260405943e-33,7.551135720755711e-30,1.6040155388675054e-17,9.758807945795752e-25,5.163797512064026e-26,1.0049399651375885e-24,1.8878172696547334e-16,1.2088138649779534e-12,3.235281736514473e-19,2.9452505648857873e-20,1.4666387340169472e-14,4.661767082298583e-22,5.132017543973649e-21,1.475760492621047e-34,0.9999160766601562,1.1163991164087096e-28,4.0989725079327805e-22,5.724457221882979e-29,4.6531906569129937e-35,3.1391662772916685e-26,2.7411659209362464e-25,3.0636361149521707e-22,1.8525034072925176e-17,7.202666911999363e-18,1.0480472392715434e-11,3.8574372331931365e-21,4.845606326853158e-06,9.144458924306876e-19,2.4591295175586414e-29,5.90478730408867e-32,1.1405825262045255e-06,4.658170343152339e-17,2.546205399474334e-31,2.5296931197150458e-20,2.741848896986464e-23,2.8196134663205363e-12,1.1299888975913053e-11,4.3874985825770633e-16,2.710444953061327e-14,1.0752149260940346e-31,5.511483796031507e-28,3.453631152762482e-14,1.480832364528925e-16,2.9874727009305016e-25,9.894620254543733e-32,3.3177568765224708e-12,2.8152070896680925e-08,1.2221030619329018e-22,3.6020595574032025e-22,2.938035029628396e-20,2.346078332602772e-30,8.948966567778882e-11,2.2548241601316505e-23,2.3233879741544985e-20,3.358745971127064e-06,3.8269030613266055e-16,4.10259774977716e-24,1.3740744861934218e-06,1.1535708311239084e-19,4.8106039546278745e-32,3.7270295183411406e-10,6.428096195065832e-25,2.5126298949990945e-14,7.592353828966836e-11,1.8817972946825593e-33,5.093258345630167e-16,1.2492003856866427e-30,4.4566502765519544e-05,1.775914461177308e-05,2.6344044442520293e-25,1.0665688023436815e-05,3.059820813959232e-27,8.554440950730566e-29,5.585617991838759e-24,4.0633513027010185e-15,5.9043025252009225e-21,6.661234253728678e-23,8.320017359752859e-29,4.314266208792358e-19,7.186743172949055e-27,4.550605118419648e-12
2.8056350238935338e-14,5.231781230463639e-09,0.4647265672683716,6.530717078234716e-10,1.9331218570339814e-10,8.184142924992643e-13,2.797036560697741e-11,5.331743618657014e-13,2.9089881614652313e-09,4.059657476721337e-14,1.5054171242923076e-09,1.817646420931851e-06,1.009146759212154e-12,1.582474240535703e-08,9.130887157482448e-10,3.165484713463229e-06,1.7667538259047433e-06,9.059393778443336e-05,4.9394016654602524e-11,3.31108907403177e-07,0.0002484567812643945,1.4605260730604641e-05,7.14574198354967e-05,1.6853238368665785e-14,1.6791631968346085e-14,2.7536660018173675e-12,4.7465311681094136e-09,1.2600770443347772e-14,6.855973566644025e-09,1.7741207782986175e-15,0.00037525087827816606,1.5124369383556768e-05,0.0004395561700221151,3.2610159905743785e-08,8.511883147106769e-13,3.0002148321273125e-08,1.6204197095248674e-07,1.7501189386592841e-09,3.2288522550105725e-11,2.8846355859535322e-11,3.1662211741334545e-10,2.4167386841744687e-12,9.110773234631573e-18,8.423518366119584e-14,7.436948834538271e-10,1.674880259440112e-14,9.318095950329626e-15,3.176295138018759e-08,2.6108499806554164e-09,6.211192652328008e-15,1.9842173043516098e-11,3.0727382860362695e-09,2.014122379989658e-08,5.808638888892687e-14,6.898852461745264e-06,8.110512587054808e-14,6.097521350056923e-07,2.4141655336059817e-14,0.025694649666547775,7.128428958225186e-10,1.8947836921294264e-15,7.941604052976933e-14,1.1280146736680763e-06,3.805120107891469e-11,2.1582487186311283e-10,4.31964821245856e-07,1.2636044210978525e-08,7.721415195595382e-13,4.660646663978696e-05,5.139528261527762e-14,4.229513755963895e-15,2.373086299136632e-14,1.9656032444054228e-13,3.479273857630744e-16,3.301414697176597e-11,1.0593684957038718e-10,2.573256278198821e-13,5.659863636792162e-12,8.661503181350838e-10,6.25260748125106e-14,6.294872401113594e-10,4.3054500394566764e-13,3.833615797433596e-16,4.718539781123354e-09,1.228886575832533e-10,2.1054698783051773e-12,0.0006993747665546834,2.2523539977559182e-10,7.0374186478261436e-09,4.243176476848021e-08,0.09283652901649475,7.303546681214357e-06,7.680706071155896e-11,3.302715089262276e-13,0.41471752524375916,2.526995065564759e-14
2.7595765074147273e-21,3.813748057320595e-15,4.219355395706592e-16,3.2681344609708507e-13,9.609475715155469e-11,6.613462730574666e-23,1.0326801219706638e-10,7.535221642386507e-17,3.2869344579467e-08,4.503337484954581e-15,3.0776526480227195e-19,9.474077067566505e-14,1.803390263522467e-24,9.3123134203843e-11,4.0476637363571667e-17,1.5561195686925465e-18,8.847151527005548e-13,5.5860863341910546e-18,9.261973918936808e-14,2.382183228924686e-20,1.87225424693263e-18,3.3984201710032564e-20,8.785891393754686e-13,5.070669370726227e-19,9.929593946323833e-19,4.149192276683364e-22,6.724047397970209e-22,6.726690902418041e-22,2.7505426457513985e-14,2.469263059897137e-23,2.414320032415561e-14,0.9985446929931641,2.322211503603598e-20,6.018242709316321e-18,9.176273862308829e-17,0.0013339219149202108,8.679411257617176e-05,2.8272550025576493e-06,3.152036442744438e-16,1.855528092287173e-10,5.582376141205492e-12,6.277440581440425e-19,2.0846265363060034e-22,3.3785938820436053e-26,1.9848586580481064e-15,1.779145142822436e-18,1.0832516592436197e-17,8.604607355739961e-17,4.326189676110307e-17,8.124031418419922e-30,3.464553921528335e-10,5.355945497188591e-17,2.2137619005052926e-16,1.085781524747192e-28,3.7982793695842695e-18,1.9088122543896188e-23,3.66449626199028e-09,4.3017417765290857e-29,7.941767016822029e-17,3.919494747420035e-17,3.6692475692296993e-19,4.1310992113577367e-19,9.597803796168591e-08,1.064058618993613e-08,9.17604836558894e-09,3.172839933540672e-05,1.0011165005337557e-20,1.5708217735024874e-17,1.0512339792735297e-17,9.193674361296191e-20,1.0873232606459863e-21,3.8071255435842116e-27,3.870641483636426e-24,1.172616334289886e-23,2.378244476353153e-11,9.794817951505608e-15,9.366201661909629e-14,1.1044200019035173e-15,7.323336571077708e-24,2.273675614404552e-28,1.6334382084994094e-19,7.611790818592099e-22,6.980270232512726e-26,6.718702560748675e-18,7.116759143549292e-23,2.4493992534164975e-18,6.613333436433777e-09,2.874010367005657e-27,6.605964361151507e-26,8.596185729757157e-22,1.2241144986546715e-08,1.917683704107684e-19,9.39499365115765e-17,2.16569600794414e-12,1.4588734408883808e-13,1.434695897203011e-27
3.501630791829251e-19,2.1713019836971936e-12,0.010217954404652119,9.080849645100222e-17,4.2840139204330452e-16,7.501458221953472e-13,1.7093423031189214e-13,1.8098738272439847e-16,7.283883647060327e-15,6.822264084515212e-17,3.648931823363455e-09,1.1325372605876238e-14,2.0179582831125753e-13,7.626953929529279e-11,1.9862363842548802e-06,4.8355806939071044e-05,1.9312476964850056e-12,2.6177730122478593e-11,2.82586725287165e-13,0.5644348859786987,1.9710556742325025e-08,0.0013036216842010617,1.6689657433843763e-09,1.9293169896812837e-21,1.5897289509563417e-19,6.342778543057606e-14,3.9732033310126147e-13,3.225241397559789e-17,1.8531889618787073e-13,1.0945242615645331e-16,1.398433036037261e-10,7.167542655315412e-14,0.4179757535457611,1.9512150117861893e-07,6.793950818595462e-11,3.6668146283889307e-16,2.5429347856760747e-15,9.988353755112303e-19,1.5060191592072836e-14,2.0645498803604156e-19,1.011562562531609e-17,1.8120370435121538e-15,8.025828945427289e-21,5.240029330583207e-13,2.6279407252735587e-13,3.916092093441389e-20,5.0695864879068186e-17,0.0014204439939931035,2.0011380286177882e-07,3.035528772787899e-11,1.1330415492576634e-20,1.583600092692431e-16,0.00015767800505273044,1.463331011919422e-09,0.002012360841035843,3.0230082326276886e-11,2.2992584225445256e-10,3.0232763449829225e-13,8.554913620173465e-06,4.014223620174562e-09,2.853749544616188e-14,4.728514311839441e-16,2.868578313254544e-13,8.0502442474943e-19,7.39501341703482e-20,1.404417034056582e-11,4.342998183304303e-11,1.0958314219993262e-17,1.818798267549937e-07,4.0524773484957965e-18,1.5667498735396186e-18,6.6098575501882806e-09,2.3129411580447012e-11,2.127336501400734e-12,1.0424152419887239e-14,9.27646631385115e-13,5.26957469100502e-21,1.7753785565161302e-20,2.8603239115909673e-05,3.099714096510553e-10,8.882453585101757e-06,5.093912826812687e-14,3.6456282167957326e-16,1.8448861882625067e-10,5.709335891879164e-05,1.0543297688904584e-16,1.81960676854942e-05,3.829668276011944e-05,5.525258984562242e-06,2.9123478802184355e-12,2.5511515122644823e-10,0.0007170122116804123,1.6399991983230268e-18,2.000885407527389e-19,0.0015441580908372998,2.7278148628795407e-09
9.615000944704774e-26,6.48914556222735e-06,5.02230398382545e-16,4.351973339670797e-28,4.753472489182049e-19,1.5000364040829923e-21,2.7772297740073608e-14,1.2937437995175718e-21,6.53758904650692e-12,3.514422979958283e-23,1.9614958546299022e-08,7.939789196034751e-28,2.2942049735658054e-12,3.4058260656166794e-09,6.497501842117615e-11,0.0028833928517997265,2.636032225833418e-10,1.784241990650092e-20,6.0472062267066286e-15,3.609095244883065e-10,7.263414990010808e-16,1.1032489159882117e-17,7.302318943669017e-21,2.14195725502843e-23,7.385360607027239e-19,3.8326655618869056e-23,1.6447285546716426e-15,5.887641782882655e-22,0.0008216163259930909,7.256685388501852e-31,2.2024851276114532e-08,2.4483866387629448e-15,2.849555187367514e-07,0.9961712956428528,7.445806666540877e-13,1.7374135170920152e-13,3.2147635248280793e-13,1.6261920868643577e-24,5.849532771377353e-17,1.5072081225741626e-26,4.997378169924308e-18,4.780332534184883e-26,1.2400888807842439e-26,1.141404071952623e-11,2.4077478292389154e-12,8.064375550313431e-32,7.858511168776678e-23,3.7445584410988886e-09,2.7615878706802998e-15,3.995988370208635e-20,1.5095902668037763e-26,3.676217641644298e-24,3.540081856129307e-12,4.762831650072174e-22,9.624330665758407e-09,1.0261125470836861e-15,6.093882172479701e-18,3.9272022681989004e-26,7.206180790975125e-11,2.0743098502862267e-05,1.279224732515445e-25,5.388855599426494e-27,7.360930187459052e-16,2.999922744355053e-19,9.423466527645148e-24,1.641790049689007e-06,3.280951637423743e-25,2.639836862560613e-13,4.2609759477567084e-16,8.535632411052437e-32,1.3724764731596865e-24,4.032529474433774e-18,1.2047216425459011e-26,3.3576382280998315e-20,1.6266043958816645e-13,1.9913589750563076e-23,7.067317254760129e-21,3.209615817247907e-29,6.752878148141763e-19,6.020612897117417e-10,2.0625326711897343e-17,2.9853361897345045e-17,1.4993895752422107e-29,7.580865538398218e-25,1.3027556464151324e-12,1.9575130889893098e-29,9.436201798962429e-05,8.747761626182182e-08,4.129962905409339e-14,2.6595928715633493e-24,5.343584110114599e-16,3.453468414016392e-12,1.275605784060085e-15,3.3325463650941473e-23,2.6527180452262655e-09,9.85543775370808e-21
