0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.9994341731071472,4.998871040536809e-25,1.6220598792538743e-33,3.287831118470308e-11,9.952607626928511e-08,4.2201601969476726e-19,8.551283748695764e-40,3.0693559673056203e-12,3.852986618805399e-23,2.2112358521792688e-29,7.847273357074119e-26,1.6972354851797814e-17,6.004099127598916e-12,3.95412400863672e-36,1.6795011855688042e-36,2.1332980077579095e-24,1.0025503871265383e-22,1.1390910344962373e-26,6.183448938830477e-28,4.648104779309609e-30,1.107717585870473e-14,1.066383347698736e-29,5.583990301399888e-13,0.0005379311041906476,2.1215406167951478e-11,1.7713111543478422e-20,2.3925387919351533e-15,8.296339309987744e-12,1.7904213209071555e-27,6.623802740667068e-22,5.615168545703527e-27,8.856890315154765e-32,1.46962968564807e-26,5.833931461412573e-27,1.5876991860493042e-39,1.0010876229136493e-41,5.803458011162918e-26,3.315711686765554e-29,2.7557847715797834e-05,7.325633774550463e-33,3.3605763571226133e-12,3.939079742557599e-23,1.5249190397700823e-17,6.192571188847994e-17,3.69805982092857e-19,2.0492381856106908e-20,4.930988957590775e-34,1.4755672829340324e-42,6.389921169512721e-33,5.9655889410145644e-18,2.0730994483234243e-22,4.600980729961648e-17,2.5476449749317182e-27,9.970802678234184e-17,1.2356209809063956e-29,7.388224616952087e-31,3.4734265294912106e-40,2.089571848884475e-09,1.6917721461863291e-26,2.677993738687395e-30,6.314657204965447e-33,2.0214784512972983e-08,3.802724898431876e-24,1.7538721086470632e-25,1.9874892205097583e-13,5.3491345889131945e-40,9.08999751029613e-23,7.628658948988232e-08,3.4193245114226346e-19,9.605007679409338e-25,1.7947175690036232e-10,6.63216883144799e-23,7.999791108191967e-25,4.696584047128481e-30,3.5413676321347147e-31,6.706492014888111e-35,4.369442645317854e-21,1.9792743815850956e-15,2.6881837555888645e-18,5.798613848974304e-18,3.014814984946328e-35,1.1879234480927796e-20,1.925662933459746e-26,1.0896948258071267e-23,1.4475251963744673e-32,1.6366567479053629e-07,9.120486107119032e-32,1.0302414329665198e-19,5.375761467918405e-12,3.9782534905219435e-11,2.377141742138935e-26,1.2255349363433007e-26,1.7845069904187313e-15,9.832225060877183e-24,1.0685790571598505e-20,4.09140600656539e-22
1.6804556836217098e-21,0.6369677782058716,9.989217124876655e-19,2.672960514032772e-23,1.3792198861146924e-19,2.052273066041708e-20,1.1719498616002966e-07,4.541757700397442e-25,3.779037494175061e-16,5.071160852354595e-11,1.2162416613240414e-21,4.8894360240268886e-14,5.02627741538102e-15,0.00013179473171476275,1.428265363337522e-19,2.0582942017455252e-09,5.516047618669973e-10,1.5789771456849947e-16,4.708831546906822e-09,2.2659036067847514e-20,5.034104822615214e-23,2.597804009959136e-26,1.44380563135495e-20,1.47032561564995e-17,1.5046816524936662e-18,1.1352702131262049e-05,1.6928759951974431e-18,6.85920927939428e-16,0.030855711549520493,4.2152693107335346e-26,1.0996191038617747e-14,7.101602084169656e-10,6.478600056294213e-25,1.2425863671339243e-09,1.856993427301959e-13,1.8162422954492996e-11,8.954197819143847e-21,1.0100459357786917e-09,2.6098254119899924e-24,1.4360721500850104e-08,2.9695827417635853e-18,8.591794929958697e-24,1.0910859953925649e-19,1.9990851057928344e-16,6.306881914497353e-06,2.3826835560652135e-22,1.3807029789477345e-21,3.1890770135333674e-14,2.5996202157398026e-17,1.9429501944120577e-19,1.171729518892875e-28,5.895667797278098e-15,4.774706353556944e-25,1.6726366917416007e-25,8.423476759861215e-13,3.837647159690011e-13,1.6368567612445872e-10,2.859431770353277e-23,4.474747220550151e-22,4.234228764864786e-15,1.063983603568024e-18,4.0156995934711815e-22,5.25161636399929e-10,1.0974808301728034e-12,4.751235441253945e-16,0.3317263722419739,2.810714485015439e-21,1.963282184394566e-12,1.1309369238983415e-20,3.4527006094676184e-23,9.108043492363966e-23,1.790743952089716e-17,5.684319132340308e-22,1.600805449433534e-15,0.0003000445431098342,5.522179691107058e-23,3.4857740160987305e-07,9.103912658188062e-15,1.1384026704210738e-29,3.909745444063972e-11,4.004252305193649e-17,8.204397041302117e-14,2.2799486731435686e-21,2.7891428388180746e-26,1.314179450031472e-19,6.769129146039994e-27,1.5810216780209885e-07,3.5952363594033414e-19,5.147933704149306e-27,9.70105345888365e-22,8.693022430367181e-13,7.278384312306844e-27,6.222380388720694e-10,2.6397250288005868e-15,1.7138597839365128e-15,5.2405352064708965e-23
2.0421919690548103e-17,2.155192616227312e-16,0.9953542947769165,1.4125754432825488e-07,5.130923253816606e-15,2.7005340672014988e-11,5.852791140625868e-09,2.077765737240611e-09,2.7862741627804333e-11,1.3947909494049782e-10,2.3932208645383035e-11,1.3774275942068925e-07,8.327677167588119e-22,3.684896832112372e-11,1.1378976523701567e-05,8.126888969362066e-22,1.579751086888681e-11,0.00143363606184721,4.887508800455187e-11,3.998286979278731e-10,6.325934776008069e-10,0.002755847293883562,1.6616940570930716e-13,2.864813488973224e-14,1.365072474443518e-16,5.1350276412980325e-18,1.339694674640235e-11,4.261334242693397e-15,2.0111589648859034e-18,2.405516852377332e-06,7.079388741892956e-10,2.8138993002357893e-07,2.107250901550728e-10,3.039237594554175e-17,1.0366149778839873e-11,9.161218258668669e-06,4.143914793530712e-07,7.281561806848913e-07,7.217663966496701e-11,0.00017543671128805727,8.456898376030253e-11,2.2255039824892187e-11,1.9303140899942783e-13,7.695531849425743e-21,4.981724126100484e-13,1.2264238513637338e-08,6.525621154551686e-10,5.419968918118911e-10,7.425138282002308e-10,1.362994221411582e-19,6.163275429571513e-06,2.1115395543169768e-10,1.3327820834810322e-12,1.44853248319754e-12,1.2972517957304634e-14,3.995113481437265e-15,1.0051942611610798e-09,1.5448778491598028e-16,9.350879554403946e-05,5.6476341039489366e-15,5.478786979759738e-14,1.9713018110240066e-13,5.131192252951808e-17,1.626072020088909e-11,1.0885878864996812e-09,1.5070831952193608e-12,0.00012492183304857463,1.7652263814501594e-18,4.4545728325635914e-13,1.697333246175603e-10,4.7463918024590797e-17,2.5389423819059753e-17,1.89886752155477e-11,2.2015421929266182e-17,1.9688517851647325e-13,2.613027163533843e-06,1.4112139462649914e-13,5.302821376451661e-11,6.666370788721565e-10,4.6421791611509656e-23,2.128713397502209e-14,2.2838823450868488e-20,2.5318174640132085e-11,2.885025241994299e-05,5.451615750998596e-16,6.394364204798109e-14,6.398067072854502e-16,4.380334933774558e-21,3.453551192852261e-13,1.1227748730746612e-09,2.0590862348512928e-08,2.091500483913933e-08,7.923994126292775e-20,6.207334451134583e-13,5.773733910509934e-17,1.6438240028933138e-16
4.616186946582168e-11,1.2012590859072976e-18,1.8189909951615846e-06,0.997812032699585,2.1251394266845643e-14,1.3643418026473928e-15,7.980354116247923e-13,2.1670998329170743e-10,1.2758358329146034e-16,3.604710343552142e-07,8.948815975283424e-20,3.4064019018842373e-06,7.324046567904782e-18,1.42372606496953e-17,4.267724396100903e-09,2.988212997586245e-24,5.641615993812188e-11,7.521169465007915e-09,3.32097762623107e-08,3.477684347365662e-17,4.9928550183153675e-09,7.837121923648382e-11,4.1747979856107675e-13,5.530591351998737e-06,8.65334788145624e-16,7.140953613474742e-15,4.2512737147415024e-16,5.509815537152463e-07,2.1319014872973968e-23,4.601930868375348e-06,1.3153370291213505e-15,1.5855830537425675e-11,2.4856816698297578e-18,5.008593060940366e-24,1.2073566602004414e-16,2.8793881837263036e-16,2.124782988444096e-10,1.6432932170573622e-06,3.0457500542979687e-05,2.1864600512344623e-06,1.3089704964386328e-07,1.156501381206071e-13,2.2054673536331393e-06,6.386004549315502e-25,9.977095771773747e-08,0.00010849113459698856,1.2197452317380848e-15,2.3062896096713376e-21,4.5360075287895207e-13,9.942725826289024e-20,1.6571327705605654e-06,3.973756653591343e-12,1.4094039651606938e-20,4.372095743711453e-14,5.587329741748087e-20,5.857236190684725e-20,7.53086819082264e-18,1.076611889916368e-12,1.5082592293158559e-12,1.4423791537437892e-23,6.981013676000633e-16,1.271460909647859e-12,7.62121269188956e-17,1.0996144451805648e-13,0.0012164512882009149,2.6453961388068943e-20,4.647536577806477e-09,4.651094613616902e-12,9.207080053553774e-17,9.880961897579255e-07,1.651128934144443e-17,1.866400676858119e-14,5.7387827129273816e-11,1.6309505597423842e-20,5.460592373239537e-14,2.29199851372458e-13,6.2477440998520706e-09,0.0007900380878709257,7.690890285738661e-11,3.447871991866761e-24,1.6504833111137337e-21,1.2156168330000084e-21,2.474177460132232e-11,1.7163138181786053e-05,1.9720700637462055e-23,1.2230669810264772e-08,5.490886525630026e-23,4.9571194924442426e-24,9.67820319871214e-14,1.7061778123661497e-07,2.3816896805445298e-12,2.7734240973269946e-17,1.4014272298692977e-19,4.019634278207285e-11,1.4692714204881606e-19,1.0389970828817265e-17
8.635870472062379e-07,4.347173391660436e-13,5.670715645882498e-16,2.713962735101383e-11,0.985415518283844,1.3670330423209975e-09,2.5920513903503202e-20,0.01140013337135315,0.0002017107035499066,4.988782113037625e-22,7.197379403578452e-08,9.512612031414847e-09,3.907671929093137e-12,4.39643650070627e-17,1.8303012489263772e-20,2.774205290403259e-13,1.9924744146249118e-11,1.1231103824727029e-09,3.4768029657434717e-19,3.5018658979535378e-12,1.74530323526767e-09,7.216831671922729e-15,4.4440789679356385e-06,2.528329101636473e-09,1.0407578884041868e-05,4.45910224807541e-16,6.363618740579113e-05,5.630514932810217e-16,9.529231570493124e-12,2.288792714247789e-15,4.834951710108726e-07,1.3773508158662628e-12,6.778995698120127e-10,8.609416290994432e-09,4.901967023784966e-22,1.890164609709812e-15,4.649368889886318e-09,4.315531950225929e-17,0.002845245646312833,1.2647816559062408e-16,1.1487140000099316e-05,6.841434292996149e-14,8.682359644982955e-19,1.8282233327227004e-07,8.329138702529992e-13,5.31151448320204e-18,1.1897528174710472e-17,4.992738298801539e-16,8.398111641983449e-18,2.1476902287848043e-12,1.0807058373196732e-11,3.159914558636956e-05,1.773648415637208e-11,5.712732023543943e-11,8.411822670709168e-13,1.4550835952537988e-15,1.816539447143284e-16,2.5743849760284654e-11,1.4815312532334701e-08,5.729077628968682e-11,2.746653870217182e-20,9.855784810497425e-06,1.0239314372445063e-15,1.4496134848052122e-10,9.132629374963841e-11,2.6182599036630725e-18,6.44988229492327e-11,3.0769140013653384e-10,3.313897877887939e-06,5.3823434807442926e-21,8.161810569617955e-07,5.458710135832509e-19,2.9661755848204793e-18,7.137611224773599e-19,1.4907969218487778e-20,2.1465798793405118e-16,4.1937011500144236e-17,2.5953824304953505e-15,4.258075283428836e-14,4.1531608339050174e-13,7.868797113649541e-18,7.695388346462464e-15,1.2043644253243982e-18,2.8400398504967563e-15,2.3290255086929473e-15,2.237571239405156e-09,3.2098265712043883e-10,1.6495976806751855e-10,2.3201562271424336e-07,1.676564963248861e-11,1.0616331147517144e-09,3.523570879515603e-10,1.713231223554601e-09,1.4544773314218015e-17,1.7284642606085754e-09,8.262409989046385e-14
6.148668825990926e-18,4.0962859750668734e-26,5.104256447979482e-25,5.4039172929564875e-24,1.4740495827676637e-17,0.9999948740005493,1.295979674881191e-33,7.082764279589537e-13,8.144226948520947e-27,3.687270016672716e-34,1.290691351515178e-17,3.285141504488882e-23,7.470740802548397e-27,1.7575339485838046e-27,1.4355902690690992e-35,1.3651262749912898e-31,1.0673214117332858e-33,4.441609888613072e-19,9.35653206394862e-38,6.48895410049054e-36,3.3749510048130963e-28,1.0124561450678347e-19,2.261787012561895e-26,1.7921421309554703e-21,7.8405089842663e-19,2.5371034365133216e-34,3.3507653540709725e-08,8.2562905196106e-31,3.870346890310645e-27,1.6954578872782947e-15,7.894821379986982e-29,3.281625976756681e-28,2.596202112950683e-32,2.6635033043743365e-25,3.2780429240910156e-38,9.194939497781753e-30,4.141538980894877e-25,9.414581125046457e-28,2.310636226948218e-23,1.5897947633757103e-33,5.3213384178108565e-30,4.007619125445672e-08,4.492340988104069e-25,3.218208577231152e-13,2.692875649983071e-32,1.1383213687905812e-20,3.028639900307526e-25,8.305450708989108e-29,9.885628172395141e-40,6.703307071746767e-13,7.779914866308109e-25,8.330653875066041e-12,1.2887447690285245e-22,1.4757901567463705e-07,1.08706737304892e-37,1.0143210273372578e-31,1.9093915750764067e-37,2.1706493793279268e-16,4.1665966939542017e-23,3.239378421199563e-26,3.1059591967148746e-22,4.980036578672298e-07,2.131661659590291e-33,7.377387805690514e-22,1.3219240476818282e-25,4.817242705910937e-33,4.524804353422951e-06,6.548532031228031e-22,3.197866773103845e-26,1.7738321849049613e-29,5.405154546167523e-09,1.3396800032479854e-35,7.614226489872059e-19,8.729455274787612e-26,2.7589687484985912e-30,1.6242377952010603e-20,1.9167418141050504e-28,1.070925382638675e-28,2.4671866202224142e-23,5.000399951578741e-24,3.786751449254896e-35,3.3905173779038043e-18,1.1374680544405504e-17,7.081712337146729e-35,1.5413734223359444e-21,1.7832891687988165e-15,6.994030101302483e-35,8.607935812940424e-25,1.0128312714756275e-18,1.3216232841393983e-15,3.186214539444258e-33,7.264977871677611e-15,3.2867039362817148e-18,3.3861297040634275e-29,2.691173945586103e-30,1.856801685909527e-18
5.247632190449274e-21,1.8125022316350936e-10,3.56980667248763e-10,9.457483506841336e-17,2.105612760739779e-22,2.355248315324793e-18,0.9940783977508545,9.881061773445184e-21,3.429887452748572e-18,0.0012489082291722298,6.376976878910156e-18,4.3050314018928254e-14,8.30602625659935e-16,5.0629058279128e-08,0.0005198711878620088,1.5552095201931682e-12,9.969305762858038e-12,7.241139823443033e-15,1.9296356185805053e-05,1.1079557410420549e-11,8.936588022781994e-18,8.877411812927526e-15,3.3367050252163063e-21,6.486743642798366e-19,9.286360514388255e-22,1.1583505266088423e-09,4.025413942202435e-23,4.69231641389567e-13,1.168229575576607e-11,2.2387648308005818e-14,1.9598248639898016e-16,2.785166541841022e-11,6.0387989747188764e-18,6.1485232256595045e-15,0.0007511217845603824,3.114065449949521e-08,1.754249901516734e-17,2.7789239798181598e-09,3.01111902168687e-20,5.9924725064774975e-05,1.8746024252835605e-20,2.2852769005137793e-18,5.89226237246443e-11,5.833736506469977e-21,1.9653599581115344e-10,3.0629261605318037e-13,5.0852252964084244e-11,5.887586951303092e-08,2.9831635401933454e-06,1.74205974082954e-17,5.192283428937728e-18,7.068562736731041e-17,1.0608660839164034e-16,3.722294338795298e-20,6.590175453957681e-12,4.1835649527977026e-12,0.0005553223309107125,3.113596489071504e-19,2.618714025819364e-18,1.6025437727995367e-15,1.1480161532517741e-07,7.587355527673274e-20,3.500401746237003e-09,1.7041688799869763e-15,1.1404422485074338e-16,0.002753443783149123,8.819649168713127e-17,2.5804269371915816e-18,1.5789166986862506e-20,4.5581909802194787e-08,7.990632748626714e-23,1.1671288824288695e-08,3.6777102196960954e-11,1.431697677078958e-10,9.911054803524166e-06,1.9611983911871356e-11,3.968975495483029e-11,4.699159355907312e-13,9.614189234294812e-17,9.428243267757628e-15,4.4979665858591034e-07,1.768414476151643e-16,7.61772242507952e-12,7.584069548587091e-13,1.821433899974051e-13,9.049466972945578e-22,6.439739713703929e-11,3.797654848221792e-18,7.417042518109653e-23,1.1216135663578077e-17,1.537904359253956e-14,3.999842191757822e-20,3.843622102041976e-18,3.900351396024515e-12,4.484524618498267e-17,3.889989069386481e-15
5.524509560927982e-07,1.0610980843983597e-11,1.050282882886222e-08,1.364883104315595e-07,0.016236212104558945,4.796059329237323e-06,2.049941196880043e-14,0.9728326797485352,0.0004926215042360127,6.195152918801446e-16,5.547186447074637e-06,5.871355597264483e-07,2.9041636716992114e-12,4.413235835803997e-12,4.23169284986466e-13,3.275448217775895e-13,7.123611145409825e-10,3.0375573260243982e-05,9.360714413070726e-15,7.3981252235455486e-09,6.589011292135183e-08,8.012003860358163e-08,9.051371421264776e-07,1.7904904225929386e-08,4.338619692134671e-05,8.71815945444835e-15,0.0003906109486706555,1.4060898712725534e-13,1.2151426566353596e-11,2.6958064669457826e-09,1.4994261618994642e-06,2.4082655869506198e-08,2.8672391749751114e-07,4.539814746351567e-09,2.255846308973149e-15,1.0245992942969906e-09,0.00012637324107345194,9.046688745351084e-12,0.008795912377536297,6.480727066104919e-11,1.8320466551813297e-05,1.1783898301587215e-08,3.7994543763356786e-14,1.1047531955910017e-07,1.573375284225076e-11,4.139634815492066e-11,1.9007846685514806e-10,1.9727447453377067e-10,5.740778403866276e-13,1.5635846783990104e-10,3.169138653902337e-05,0.00036813959013670683,9.72496660978095e-09,1.3314053148860694e-07,1.9774449439013964e-11,3.361778563859552e-11,2.048426966244632e-12,7.24409088270761e-10,0.00010227675375062972,1.6899917909540818e-08,1.392979901890766e-14,0.00033835784415714443,7.879359328628183e-14,4.1795817651291145e-07,4.886917892577003e-08,1.5206233624706633e-14,0.0001457393664168194,3.286291794246665e-10,1.5379731621578685e-06,9.166539733209203e-15,6.948765530978562e-06,1.1753643051919853e-15,3.6577782903252087e-13,3.5984930990941646e-14,9.610330999220069e-16,5.459104723826158e-09,5.4676667924150046e-14,7.066927338456042e-12,5.745168785153965e-10,5.069022458725758e-13,5.943966293556896e-14,1.140663345028381e-11,1.701912395735139e-11,4.607232928499627e-10,1.4047535704109215e-11,3.3840690321085276e-06,1.3946281629539925e-10,1.3835588230648455e-10,2.977596977871144e-06,8.028107068014378e-09,3.001935056090588e-08,1.7033758922480047e-05,3.033249651451797e-09,4.407036367781725e-12,7.2142802842734e-10,5.868701358213713e-11
9.071894634317632e-20,1.6561943896923709e-16,1.0213420787005736e-14,8.25831678075584e-21,1.0041632414470314e-08,1.2656373921170281e-14,1.4949396982654454e-17,3.130294246034282e-08,0.9985730648040771,1.7521537477283622e-25,1.5429863196914084e-05,3.0716577806103333e-16,3.333399991479687e-24,6.765462755992102e-13,6.359202990594288e-20,5.054899689335786e-19,9.106689443947398e-16,2.2002179245195208e-10,8.721676144837905e-24,1.1802624849677201e-13,6.015200339023351e-18,2.2252744758628415e-14,5.1545897778793644e-15,3.2559135516181705e-21,1.017450013129917e-09,7.963408350205109e-25,7.792244497220602e-13,2.778130833619255e-27,1.6109960587762373e-12,4.100285182576488e-20,0.0007922951481305063,4.814357907889644e-07,1.2057133069731663e-08,1.4966335015742516e-07,4.71103560344215e-20,5.890256943530403e-06,0.0006101549952290952,6.126079102488532e-17,3.038083294052557e-13,3.6416792433165146e-15,9.998182143311496e-11,1.983522251815576e-15,4.661107725421795e-28,2.856821550156763e-12,7.518021636469991e-21,2.0442629850318685e-22,1.0181642990736775e-13,8.231048620466197e-10,5.2148399721578014e-20,6.886302833310964e-21,8.789402539122193e-11,2.2248184197715126e-12,2.5453611115534847e-13,1.7346566397833128e-17,1.9838619384972045e-16,1.5893510466047367e-12,4.0288865993387546e-12,8.564737789770521e-24,1.5204042469463275e-08,1.7547391735206475e-06,7.940843477049327e-24,3.712387859687409e-14,2.9357748888613076e-23,5.735333274969889e-07,3.4027639523087744e-17,6.695311051078533e-16,1.4722543930506538e-13,8.857106081106693e-22,3.131996706429163e-08,2.65496514607795e-30,1.6597205380886049e-12,1.2222937262471682e-28,2.731593389674229e-23,2.8723127329758324e-22,7.907268073864619e-22,1.1036709046674531e-10,1.741919863093539e-22,3.624269967744136e-24,3.440161570715822e-22,1.1530485764270063e-22,2.002975977278646e-19,1.5817849151485355e-19,3.261980283254329e-21,2.590481524332317e-19,1.311262161135182e-13,5.632190999254596e-16,1.9723849220554257e-08,4.279516175483125e-17,1.405722776722334e-16,2.0056706473710082e-23,8.348152030768219e-12,3.775848611553556e-08,2.0793557712261643e-15,4.7781461236317693e-20,4.017062222682992e-16,2.500913333239631e-21
4.0535598797634446e-17,7.720745154315978e-10,8.534768447532315e-09,1.4370659176532463e-11,2.0805975396731138e-20,1.1745973962675854e-16,0.07149436324834824,1.0552415452642572e-18,2.2039230668837296e-18,0.926006019115448,5.376299165379617e-19,5.0951812213817504e-11,6.755713881107656e-14,4.6241606099783894e-08,0.0001483449450461194,3.047537469233995e-14,1.0076545847725882e-10,7.109186828634095e-13,0.00042431417386978865,1.8893271482348616e-14,1.991658638548664e-15,3.6019412008158475e-14,6.592911240443781e-19,1.6226901549884487e-13,1.3972962381914196e-18,1.5028528821403597e-07,1.3142502450596793e-20,3.3548470668165464e-08,1.1191042667210715e-12,4.3983063718888715e-11,1.650581869974525e-16,5.117195001069774e-10,2.0041996875973417e-19,1.4789851709594206e-16,0.00010002146882470697,1.1152684331605656e-09,2.5662334856814883e-15,7.5091329563292675e-06,1.3759545978844697e-16,0.0005269597750157118,3.841744071179236e-17,7.569180119684218e-16,2.087959046548349e-06,2.3729646887386948e-20,6.776011787223979e-07,5.680268699848057e-08,2.967954007560003e-11,2.088431511060307e-11,7.798275447612468e-08,6.161263130581801e-16,1.3235065136668524e-14,7.720150507642496e-15,1.3665584134241022e-18,2.8043705784038285e-18,6.605036206560125e-14,2.999943826340057e-12,9.552260138434576e-08,5.812308849719079e-16,1.7845606115747595e-17,7.569175752170584e-17,1.395160182937616e-07,2.2215402768518227e-17,1.3453831382292947e-09,2.890556988644627e-13,2.559781032973607e-11,6.6207853706146125e-06,2.959814671458193e-14,1.2794710495082906e-13,4.953046355572718e-20,6.149944238131866e-05,1.8199286948506464e-20,2.127522158446027e-08,3.2516775938518094e-09,1.2846793073784113e-10,0.0012180438498035073,6.2995355459838365e-12,2.665224883457995e-06,2.7484034603730834e-07,5.373849338473824e-15,2.0916612964772853e-14,3.8787703604548085e-10,9.52515315428594e-15,2.0235269015955737e-09,1.1531747778903423e-10,8.784423053670291e-16,4.780507377898727e-17,8.272743791002887e-14,3.883260907188247e-19,6.52310834429553e-21,1.2921011916661174e-13,2.1903717717635524e-13,3.587155321806581e-20,1.1999006262124559e-15,2.5378257717534325e-08,2.087612787362342e-17,3.648034955036237e-15
