0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.7033635377883911,4.667339403852111e-09,3.695117811730597e-07,0.17190322279930115,0.00028501966153271496,6.33765466773184e-07,4.2739657146739773e-07,0.0013487221440300345,0.026958616450428963,6.773065308607329e-08,2.39639757637633e-06,7.315768471016781e-07,1.0565312322796672e-06,2.86721602016371e-09,4.135838196361874e-07,2.2557846932613757e-06,2.088332166749751e-06,9.648947951745868e-08,1.0099403624508341e-07,4.453014298633207e-06,3.565413919659477e-07,8.465952305414248e-06,5.379205845201795e-07,4.840244946535677e-05,0.00036095944233238697,4.1993601485046383e-08,5.451819902191346e-07,5.899667598896485e-08,1.3353984584796308e-08,1.5769370293128304e-05,4.494524432629987e-07,0.0003104575152974576,4.338289272709517e-06,1.6225943682002253e-06,5.199080078455154e-06,4.758080152100774e-08,0.00759844807907939,1.4255992937250994e-05,0.0010029631666839123,3.945194837484678e-09,0.026255803182721138,2.122371006407775e-05,5.4169864149855584e-09,2.667134140210692e-05,2.9712772242618257e-09,1.5024779997929727e-07,0.000133179419208318,2.174209612348932e-06,6.055495305190561e-07,6.579606997547671e-05,0.00012893958773929626,1.428083891141796e-07,1.4383871530299075e-05,8.7344778876286e-05,3.187782056102151e-07,2.5728356831677957e-06,1.0661564374458976e-05,8.951275844992779e-07,1.8279943105881102e-06,2.641912578837946e-05,2.074664962492534e-06,0.014364729635417461,7.583215477779959e-08,2.381311560384347e-06,0.043956659734249115,3.2783633585609095e-09,5.840754511154955e-07,4.356850880071761e-08,2.300263872712094e-07,1.5486285747101647e-06,6.157138159323949e-06,3.415317405597307e-05,2.3854165647207992e-06,0.0009385067969560623,3.150544500840624e-07,2.8846532131865388e-06,9.059913375075723e-10,1.7381866612709018e-08,1.967612115549855e-05,0.0003052420215681195,1.2780098586517852e-05,7.72205603425391e-05,3.2485175324836746e-05,2.4115470296237618e-06,1.0499285963305738e-05,4.503163381741615e-06,2.755385253294662e-07,1.3432224477583077e-05,1.4568989172403235e-05,7.386779543594457e-07,9.485255532126757e-07,0.00016379865701310337,6.456394530118814e-09,2.063990400813509e-08,4.968226363644135e-08,2.2260326204559533e-06
4.674059490102748e-17,0.9176608920097351,4.295471569548681e-07,3.765654373608443e-17,1.4549238203098724e-10,3.132680226336504e-10,4.105451807845384e-06,6.326817975771393e-12,2.4973064442964656e-16,6.105309239501366e-06,4.6688779065107155e-08,7.281415491888765e-06,5.549838366647464e-11,0.02952185645699501,1.4434589320263397e-13,4.103331563420909e-11,4.729664837554992e-08,4.659596743294969e-05,9.890892442854238e-07,1.5387061069738195e-10,8.869996008797898e-07,3.1602309036316e-07,4.35019629208e-08,6.683761739623151e-07,6.861522461321101e-10,2.379431762733475e-08,5.450554454000667e-06,0.006435078103095293,0.008017356507480145,1.1745605302173473e-13,0.00013878800382371992,9.579699533635022e-11,2.1844996354047908e-06,1.3061664105862292e-07,1.7851764511078727e-09,6.161007815030928e-10,1.48724440393964e-16,1.4536790660102383e-09,1.070207074002627e-12,8.773808076512069e-05,2.5357940438208368e-14,4.682110670615298e-16,2.673529024832533e-07,5.405088049226183e-18,0.012969743460416794,8.993139566371156e-10,1.958612071628011e-15,4.372490799878052e-15,1.2589659870165804e-10,1.5180617993128948e-13,5.918612225753322e-14,1.3093578843381692e-07,5.428865365066093e-13,3.779279320048623e-11,2.023957113017616e-10,1.6146492476387664e-10,5.258695857804202e-17,2.100253564812915e-12,3.4561842312541557e-06,2.3205923294078445e-11,4.086235830065004e-18,4.381755963892475e-16,5.83587400626584e-10,3.4374292301464493e-09,1.903128184269743e-17,0.01369198877364397,4.637804451590455e-08,2.7296223379380535e-06,3.648862048066803e-07,8.852031635333353e-16,1.4150850630167966e-11,1.0014637231471613e-13,2.350992355267922e-16,2.2117543993330754e-18,7.246003264071987e-08,6.537790716157815e-17,0.010781827382743359,0.0005846565472893417,5.074084902245701e-11,1.0815457924596202e-14,2.4201701501690674e-14,5.6031171862631554e-14,1.3327468807917443e-14,4.5913978174993986e-10,1.9016497411998698e-15,2.3557582750841077e-13,3.899997610691238e-15,2.3729618270351693e-10,1.5526870900117729e-09,1.6173408168285164e-09,2.025018233098308e-07,1.4458954866736207e-12,1.194715764540888e-06,2.6286785214324482e-05,7.291772047279821e-11,3.1764377149493808e-15
7.41133803633387e-12,5.426277880360431e-07,0.7510565519332886,1.1481932071788492e-10,9.055876049046674e-09,1.0473908851338365e-08,2.3659568526568364e-08,2.9969924320027985e-09,3.4225766751966313e-12,5.384466650326658e-09,4.243586226948537e-05,0.13631293177604675,0.0005050182226113975,9.342252305089005e-09,5.763826393945237e-08,1.593909537689342e-08,0.0007338987197726965,0.004092908930033445,6.775943620596081e-05,1.8753394670500967e-11,3.0919081837055273e-06,1.465288050894742e-06,1.2060592524676395e-08,1.2649492475702573e-07,1.479032001039382e-11,8.098925974309168e-08,6.637478236370953e-06,3.737319828611696e-11,3.422696318011731e-05,2.517144492841794e-09,7.55663204472512e-05,4.344169912684492e-09,7.26101756498565e-09,2.514196069114405e-07,1.724650111611936e-08,8.277165761683136e-07,1.3121560782369812e-10,0.00010922743967967108,1.03685181329638e-07,9.736853826325387e-05,2.8668283302835107e-09,1.9305919710110864e-12,2.7411195535620436e-09,3.199346343407683e-11,0.000984857091680169,8.945715695984902e-12,1.9731721952968156e-13,1.2563573792423455e-10,1.627763168698948e-08,9.288167023696614e-13,1.49104506519393e-10,2.2406059230206665e-09,3.0178668453118007e-09,0.00012081246677553281,2.50072709206961e-08,4.734583836096817e-10,1.167825558479052e-11,2.572086259533535e-07,0.004534319043159485,2.2426936752140136e-08,1.1128950408792471e-13,5.3332633448421873e-11,0.0001166847869171761,7.254766926090284e-11,1.3850225133449356e-10,1.0284985307862371e-07,2.405581867037654e-08,1.1397607124763454e-07,0.00035127552109770477,1.4393324206107838e-11,2.2092588175537387e-12,1.1395182540618887e-11,9.960251373675177e-12,3.8241561610072305e-13,1.5228781777287814e-12,1.276143145149955e-12,7.980054942891002e-05,1.821432893400754e-09,2.590237573041332e-11,5.8913793982151574e-12,3.61780131677078e-13,1.149757372642668e-11,9.007661803950295e-12,2.0789399091114547e-09,3.846446002420817e-13,2.7936813019185935e-12,3.668932713196682e-09,1.1253110943076905e-10,4.122693297858859e-09,0.10046274960041046,0.00020719364692922682,2.9777735832681174e-09,4.6645362772324006e-07,8.448308719266606e-11,8.41577696419904e-10,1.4547684888330248e-12
0.5503557324409485,1.6207312114602246e-07,1.9136525679641636e-06,0.25947922468185425,0.005651901941746473,3.5218913581047673e-06,7.794247721903957e-06,0.024325920268893242,0.00483554694801569,1.5375883322121808e-06,7.812755939085037e-06,3.4488314213376725e-06,7.615517006342998e-06,8.531984008186555e-08,4.4541789634422457e-07,3.6721446576848393e-06,9.749724995344877e-06,7.933446681818168e-07,1.577946932229679e-06,2.695128159757587e-06,1.2512764442362823e-06,5.021483593736775e-05,1.646298983359884e-06,5.318797775544226e-05,0.00022115377942100167,9.497609880781965e-07,2.6794543828145834e-06,5.743405608882313e-07,3.931286585157068e-07,2.8454707717173733e-05,5.567520020122174e-06,0.0001533749746158719,2.7836593289976008e-05,1.2412696378305554e-05,1.6276164387818426e-05,4.3222840417911357e-07,0.0015431501669809222,1.685528695816174e-05,0.01757032983005047,1.7646524952397158e-07,0.08354626595973969,3.358274989295751e-05,5.0516501204356246e-08,2.840105298673734e-05,3.798645309416315e-08,4.380504776690941e-07,5.051802145317197e-05,1.0049965339931077e-06,6.997544232945074e-07,3.7598634662572294e-05,4.1711748053785414e-05,7.243539812407107e-07,1.4195104995451402e-05,0.0004629096947610378,4.017504693365481e-07,1.179272476292681e-05,2.260757355543319e-06,1.826168158913788e-06,8.805505785858259e-06,0.00010749165812740102,3.645842241439823e-07,0.04387255758047104,2.9901835318923986e-07,4.6471768655464984e-06,0.006297922693192959,1.1856776893637289e-07,2.245580390081159e-06,1.1569341751282991e-07,3.2106722755997907e-06,1.577788907525246e-06,1.5034685020509642e-05,1.4145994100545067e-05,9.477694788984081e-07,0.0002868231094907969,1.2393776387398248e-06,5.183867415325949e-07,1.1532939936387265e-08,6.134361285603518e-08,2.0856223272858188e-05,0.0001382591581204906,3.5550019674701616e-06,0.00011129212361993268,2.5988683773903176e-05,5.270302608550992e-06,2.852898205674137e-06,8.448691914964002e-06,2.970857906348101e-07,8.809890459815506e-06,0.0001482083898736164,5.591240096691763e-06,1.199075450131204e-05,0.00024702848168089986,2.255156061892194e-08,4.185144177881739e-07,8.099549830831165e-08,4.661542618578096e-07
4.708841515821405e-06,2.1810517125686602e-07,1.9219519309388033e-09,1.1862867722811643e-05,0.33771228790283203,3.117758069492993e-06,2.4329324332938995e-07,0.6532049179077148,2.437764479168436e-08,9.261712108354914e-08,2.231786169204497e-07,1.1593662918585323e-08,5.117370971419177e-09,6.009472031109908e-09,1.5879058051088135e-12,2.3332753507077086e-09,6.121739914988211e-08,3.3876150951073214e-07,3.418201943716781e-09,6.827333698389282e-10,9.031956293981125e-10,1.6487208540638676e-06,5.397559621478365e-10,7.997041251428527e-08,1.5454826041150227e-07,1.0434320074637071e-08,5.186755515751429e-06,3.6075908838029136e-07,9.340664774981633e-08,1.3851383373619797e-09,4.408104459230344e-08,4.207059145500125e-09,1.415350112665692e-07,1.1536096167219512e-07,2.5357746835652506e-07,3.075869073332349e-11,9.215612717383692e-10,4.1006897877338133e-10,0.005251092370599508,5.566188621131118e-10,6.564105660800124e-06,1.6979756267687662e-08,6.60158039345049e-11,4.036275202956574e-10,3.210330057346056e-10,1.5916037932051097e-10,2.6647395401369067e-09,2.402426348135922e-11,4.098826486553797e-11,2.3083901012910246e-08,2.330666215577537e-11,4.9455370572104584e-06,1.5112436302366916e-10,3.897656597473542e-07,1.0311187667588761e-11,1.4271802228904562e-07,4.682719056264828e-12,1.0754894370912371e-11,2.479452376746849e-08,7.374727317710494e-08,1.8493102286066404e-13,0.0037843917962163687,8.841134421788688e-12,2.0548081014482023e-09,8.75711170245097e-10,1.7829206999664393e-09,2.1738637769885827e-06,5.328155625039521e-11,1.6221853860187707e-09,4.848683520658481e-12,7.486826802960422e-08,2.1524471094380715e-09,2.395849144076756e-12,1.94787785900985e-09,2.7312485606501014e-09,2.2244908009800418e-13,1.1389979237552694e-11,1.3786799479831302e-10,2.2186650294742094e-09,5.4540805649594404e-08,3.472863108200386e-10,2.0453775562145893e-08,2.4220516703366e-09,5.194159546917376e-10,3.0139024956299387e-12,6.467751334504612e-10,2.324281392351857e-12,2.3121021763827798e-10,3.127451464024489e-06,1.6367117661175712e-09,6.274899710945192e-09,4.0064676909423724e-07,1.1138509385666406e-11,1.381651486553892e-07,1.1501023657739529e-12,3.524159913545488e-12
7.021446757349281e-10,4.3243847494848706e-14,1.9810229332506424e-06,1.9783035895670764e-05,0.005628314800560474,0.03994067385792732,6.290551169156264e-14,0.02293586917221546,2.3128263193505916e-11,1.633580076765284e-11,2.351302486047757e-10,8.340953622232306e-11,6.470271500802482e-07,3.670409787735751e-13,3.5996396974269373e-08,3.138484413220226e-14,8.516774091527068e-12,6.498401816656951e-09,6.289246901047818e-09,1.8815768826288323e-19,1.4346681530491914e-14,3.061363757438616e-14,2.3027339448233528e-14,8.986134590344835e-14,9.407420656815275e-15,2.539890147090773e-06,1.604690165468714e-11,5.195334019338035e-21,5.559490042807147e-13,0.01432579755783081,6.975173383829314e-16,1.8873482776626815e-09,2.94439471988007e-17,2.8016226711740375e-15,1.4178549355049758e-16,0.05673196539282799,2.5050619356647985e-08,2.9725206331931986e-06,0.7988356351852417,3.312592298243544e-07,1.3749739480317658e-07,0.00025787638151086867,6.724854895168164e-09,0.000275394762866199,8.385730304594219e-11,1.9927857974888497e-10,2.265797209685845e-14,6.897682837229968e-13,2.4246855981075854e-15,3.077089635612068e-13,1.7631693083330902e-07,2.228970608086911e-08,4.812935685549746e-07,1.3326767657417804e-05,5.086486041931161e-14,3.022490704983685e-14,5.344141267211479e-14,0.00019798199355136603,5.349937073212407e-13,1.1479922915058616e-13,4.2214118485539576e-12,0.010549568571150303,1.1513645858940436e-06,1.4874386167207376e-09,1.800927896394855e-12,3.2261244558770812e-15,4.659905883386273e-08,5.2089916380282375e-08,1.0901602109925079e-07,4.448527761269361e-06,4.770983608182178e-09,3.905435292965321e-19,5.289908813210786e-07,1.0371459940872185e-10,8.866695999111811e-15,1.09561837380312e-09,1.9105210746772627e-09,3.105954409342456e-16,6.748776342456464e-14,1.1014950035763849e-18,2.941139267861306e-17,9.031954871507875e-12,2.6558250498971703e-14,4.982698715433331e-12,1.518282027879181e-11,6.04867682341137e-06,8.957354111771565e-06,2.790953047123728e-17,5.520341517240013e-09,0.050255414098501205,1.3985436808638951e-08,2.370851570621113e-10,1.7135008647528593e-06,3.5658542091310252e-12,7.89462679257058e-12,3.99689335176933e-14
5.0762147957295056e-11,5.8154888392891735e-05,2.1717114861985465e-07,6.2956406580993995e-12,2.652933428493043e-09,4.1851988541452556e-10,0.636359691619873,1.7519399819754256e-10,1.543008082416364e-11,0.09660055488348007,2.0126559263644594e-07,1.5293056776499725e-06,0.00021507166093215346,1.3289201888255775e-05,9.221411119142431e-07,4.476443791645579e-05,0.0001451296266168356,2.1153141460672487e-06,0.035405054688453674,3.9397018980480425e-09,3.5282290866689436e-08,2.9056278094685695e-07,5.237231828769673e-11,5.229518484917151e-10,4.56674004167823e-11,0.002113026799634099,4.6133072828524746e-07,0.005221359431743622,0.015877654775977135,9.792319543124386e-14,3.0659662115795072e-06,5.556784633126144e-12,9.657620836378555e-08,0.049051329493522644,0.015481874346733093,1.0805175643113785e-09,2.7211007752603322e-11,4.80356476817434e-10,1.0421898066770297e-10,0.00012829220213461667,1.2880270634785251e-11,1.9420226538002794e-10,0.00010166670108446851,9.341243156768542e-08,1.116646672016941e-06,2.5783836576920294e-07,5.3423865331581055e-09,1.1985949868176249e-06,6.120641415918726e-08,5.7207037718054465e-11,4.192838838710383e-13,5.770022237783223e-09,6.827605294286096e-14,6.424830889528721e-09,7.860716522145594e-08,0.010211193934082985,1.3866957360164633e-08,4.672253903215129e-12,3.9723045119899325e-06,0.0317862294614315,1.295039986359825e-08,5.918562948764583e-12,6.858795131847728e-08,4.2378756753835845e-11,4.652614127298449e-10,0.10112042725086212,1.9582184762612087e-09,2.154783157459761e-10,7.759761166958867e-10,2.873585258633682e-10,9.60846610609245e-11,4.06328717872384e-06,1.6507387904513005e-12,1.795112503089058e-09,5.2943779138558966e-08,3.486925678752861e-11,3.6380149026626896e-07,7.45590611472835e-09,9.771465320912442e-13,1.1527743026817916e-06,2.95540347750034e-09,3.3325150070595555e-06,3.6089360946789384e-05,7.671100625376848e-13,6.898777745898907e-14,2.0554722854337903e-11,4.160633082506138e-08,6.518445939268647e-12,2.4327129199974706e-10,8.810408402837311e-09,4.699753919368277e-09,3.5266847775439203e-10,3.174381035808693e-10,4.243354396749055e-06,1.2923853827395693e-11,1.2004817279143154e-11
9.082417818717659e-06,1.1019210433005355e-06,7.375439814438778e-09,1.2525693819043227e-05,0.35236215591430664,5.23116568729165e-06,7.084692015268956e-07,0.6406294107437134,7.411523483824567e-08,1.3095804263230093e-07,1.6120524151119753e-06,8.618895463996523e-08,7.979986449413445e-09,2.227187856362889e-08,1.7831899151721231e-12,7.781181921018288e-09,2.787126334169443e-07,1.681272351561347e-06,4.589448376890459e-09,7.292670023417713e-09,6.774128369357868e-09,1.947398777701892e-05,4.350609206227318e-09,6.17373473232874e-07,1.0416156328574289e-06,7.0172401223089764e-09,4.100098158232868e-05,3.6408662253961666e-06,3.377682560312678e-07,1.5558623278622008e-09,5.530670819098304e-07,1.66768909792836e-08,2.2750500647816807e-06,6.001030783409078e-07,1.3915181398260756e-06,2.7265715726865203e-11,1.927046966443413e-09,9.057626315644995e-10,0.0034208991564810276,6.125038809479122e-10,1.03387010312872e-05,1.3820619315652038e-08,8.305765797356202e-11,2.2993133785842446e-10,1.0846370468442501e-09,2.7580079886568853e-10,1.0618628643044303e-08,5.1127217043367423e-11,2.0856094629095878e-10,9.952810842150939e-08,4.732933836515407e-11,1.6860951291164383e-05,4.5779580126747987e-10,1.258055249309109e-06,3.899403369644894e-11,3.601935532060452e-07,1.022727649097055e-11,1.3440733769021218e-11,2.737546367370669e-07,1.590166363030221e-07,3.1022675205626127e-13,0.0034275087527930737,1.1642616558338315e-11,6.3468679201150735e-09,2.910639285147454e-09,5.52384449292731e-09,8.489999345329124e-06,1.4960720162715546e-10,5.0466120171677176e-09,3.1925148288869387e-12,1.3534916831758892e-07,1.4763469557976805e-08,3.06014393512688e-12,3.5229688055693487e-09,1.2487770817415367e-08,3.9702152698252446e-13,2.8480526964580477e-11,1.0408832684660752e-09,1.5162196831397523e-08,3.945933428894932e-07,2.1766444202597768e-09,4.576801870825875e-08,6.003629149375911e-09,2.7729265550391347e-09,9.441146649191712e-12,8.000556883658305e-10,1.3695602811558683e-12,3.288280758795281e-09,1.5224279195535928e-05,2.731951775913899e-09,2.6480968529085658e-08,2.2142735360830557e-06,2.510140012512707e-11,4.2835029034904437e-07,2.9742588600334408e-12,1.3506135446150758e-11
0.2247704416513443,1.9470027368129195e-08,2.6107377379958052e-06,0.04957302287220955,0.00014092230412643403,4.9754885367292445e-06,5.425324047791946e-07,0.00047970114974305034,0.3268473148345947,1.6095388843950786e-07,2.310493255208712e-05,2.968247144963243e-06,1.478497551943292e-06,3.3493677165097324e-08,2.044383791144355e-06,4.163230642006965e-06,3.3922731290658703e-06,6.028525945112051e-07,2.172515962683974e-07,1.7365135136060417e-05,1.4120251989879762e-06,2.571486766100861e-05,2.79639652944752e-06,0.0007677864632569253,0.005849412176758051,1.1820960565955829e-07,3.4936929296236485e-06,1.980756252351057e-07,2.384066632998838e-08,5.099785630591214e-05,1.1885500725838938e-06,0.00751192681491375,9.42740462051006e-06,2.260400833620224e-06,9.190917808155064e-06,4.294543884952873e-07,0.12987357378005981,0.0002142585872206837,0.0004079522914253175,1.2068388066666103e-08,0.008690769784152508,5.5237938795471564e-05,6.455508838598689e-08,8.755114686209708e-05,3.654796287833051e-08,2.2591509605263127e-06,0.0007120424415916204,1.0835096873051953e-05,2.1933433345111553e-06,0.00017942364502232522,0.004517382476478815,1.1614271215876215e-06,8.363667438970879e-05,0.00025526422541588545,1.2283305750315776e-06,8.032885489228647e-06,6.78040087223053e-05,6.148368811409455e-06,8.91924628376728e-06,3.383251532795839e-05,3.3780896046664566e-05,0.007303361315280199,2.962171663511981e-07,7.050488056847826e-05,0.22556884586811066,1.3488885564072461e-08,6.561359896295471e-06,3.2439913866255665e-06,9.686260682428838e-07,1.1860914128192235e-05,5.2980849432060495e-05,0.00010136421042261645,2.1561419998761266e-05,0.003026447258889675,3.963258677686099e-06,3.403591108508408e-05,2.5473163134392962e-08,1.0182111509493552e-06,7.5706368079409e-05,0.0008882706752046943,5.50661061424762e-05,0.0003146692179143429,0.00015433305816259235,1.2185699233668856e-05,9.311286703450605e-05,5.9791931562358513e-05,2.01138550437463e-06,8.316684397868812e-05,2.2049820472602732e-05,3.492903260848834e-06,2.6292650545656215e-06,0.000641429505776614,5.818496902065817e-07,1.230437902677295e-07,3.724508985669672e-07,1.916520341183059e-05
3.7412652836854576e-11,7.667529280297458e-05,4.422502541956419e-08,2.0062366698492262e-11,5.387704948844885e-09,1.4203162201908981e-08,0.03239097818732262,4.284763932549396e-10,1.760195184052904e-10,0.4570830166339874,3.9468694978950225e-08,1.1452049974991496e-08,1.6433776863777894e-06,0.0018809362081810832,8.940006779312171e-08,1.975757690786395e-08,4.695944966215393e-08,1.9461664635400666e-07,0.007618017494678497,4.7060133567811135e-12,3.7866967894650827e-10,1.0012289664018681e-08,1.2858221432043848e-11,2.454398906337474e-09,5.75169911698481e-10,0.03683549910783768,1.7583515088404056e-08,0.0001566776481922716,0.0006403641309589148,1.2319512597558369e-11,3.819946670091667e-08,5.786117140971214e-10,2.7559463600113077e-09,4.0258837543660775e-05,5.006631909054704e-06,2.5521990210108925e-06,9.78495839909499e-10,9.459107275233691e-09,1.377575720162838e-09,0.005956985056400299,2.2434826565942423e-11,6.822776121850893e-09,0.03387017548084259,6.402508461178513e-07,5.98865199208376e-06,0.00016079626220744103,6.277082187367e-10,1.218023282234526e-08,1.8854481864671868e-10,1.0730216194743125e-11,7.125181555878157e-10,8.015386576687433e-09,1.3423601423132037e-12,1.4747754129018631e-08,4.523274255152643e-10,0.0003480530285742134,1.5382681239906049e-10,1.3315037961092457e-10,3.4325740472240795e-08,0.00012310313468333334,6.324121670786553e-09,2.6470657263355513e-11,2.7118444378970707e-08,3.607572551800331e-08,1.966499324490556e-10,0.4223209023475647,1.1826693402383626e-08,3.9147002439676726e-07,5.118177881513475e-09,2.0205446205068256e-08,1.087356515938609e-08,5.926992230342876e-10,2.4155932462632812e-11,5.904730038253092e-10,3.1336619485955453e-06,8.38203950692673e-11,0.00014929113967809826,5.964789124845993e-07,1.3962945383250158e-12,9.306149739707337e-10,1.8098652784792613e-11,6.099206984799821e-06,4.60116234535235e-06,4.445886801068832e-12,6.230528788210565e-13,5.1476195750410625e-08,7.240756616511135e-08,1.2576799410940476e-12,6.913435379729549e-10,2.168033930161073e-08,4.798619279711147e-09,5.262394409122351e-10,6.44908141111955e-07,0.00031609757570549846,2.9401172468856984e-11,1.0430292697247157e-12
