0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.9946964979171753,1.4178332715785585e-13,1.0023828264221283e-16,0.003064583521336317,0.00014825344260316342,7.805401325278183e-10,2.3294922238468845e-14,0.0008259077440015972,1.5591573171436224e-11,1.0271368644509948e-08,5.070575036236757e-13,4.786024672584455e-16,3.9494224779446085e-08,1.9238051161330795e-14,1.609938848901038e-08,7.650549083138003e-10,3.3603031468487643e-10,4.035223032588598e-15,6.628022647869533e-14,2.9625950997980155e-11,2.240091966088098e-11,7.555254165347858e-12,5.826539806186304e-10,1.7786159212107577e-09,1.4340142788504817e-11,4.859319890915259e-11,2.719272096385339e-08,2.1602395428033105e-09,5.680148056552356e-14,1.6531198068422959e-12,1.931791620386151e-14,3.307727517371332e-17,3.385758687302065e-11,4.4229845480581176e-11,1.8296693937713826e-08,4.049741345222201e-19,2.1972714395716722e-15,2.3802890014519617e-15,1.6543303615890181e-07,3.3360475345671874e-18,2.1160004304299207e-10,2.1759516063979412e-11,2.0620743138687064e-16,4.4044369928997185e-08,2.817080043079583e-17,1.4516674537792817e-12,1.4252535512470493e-14,5.238974618709813e-12,3.7715161804166217e-14,7.982084611335427e-12,1.346657481861842e-17,9.15191967348905e-13,1.0192970599509632e-12,5.755434293080097e-16,3.1319465250423395e-12,2.939520413747232e-07,1.7077142422668276e-16,1.7767366489737993e-14,1.5967265887458106e-17,2.5252794647045995e-11,5.16796241641326e-16,1.681519097473938e-05,4.600606089936055e-15,5.740746318258234e-15,4.786544377566315e-05,2.4915044009566717e-17,2.510254306395225e-14,6.21302743157088e-16,5.003804784257417e-16,5.8032649866146535e-12,6.770084581830815e-08,1.1935932797690896e-10,1.6432337532779756e-15,1.6534919050278929e-12,3.940093185798941e-15,4.372623956104339e-18,1.972825623296117e-14,1.046149283504554e-16,8.29833481930109e-07,1.436438560631359e-05,2.0642645240181133e-14,6.887641498809494e-13,7.200407381446894e-09,4.999551947548753e-06,5.600883797550471e-13,1.0575587714584112e-12,8.169387388790028e-10,2.4036646095737524e-07,0.001178501988761127,6.63535832376967e-18,1.3575196867936434e-17,2.609459991023775e-14,2.237457094600437e-11,1.5235045225381327e-07,1.341481231653674e-10,1.0860949117841301e-07
1.7006378527639754e-09,0.705805778503418,2.7506957215456262e-12,8.983486697589083e-13,1.5696059563197196e-08,1.1351623925293097e-06,3.742763254876991e-08,1.6410345082817912e-08,1.2344716449150944e-13,0.01715640351176262,8.080495490503381e-07,2.1122376381299546e-07,4.553600163603733e-09,0.0075904023833572865,5.844829828460796e-13,1.0954338998392377e-11,3.706088591570733e-07,6.209750722518947e-07,3.1289409889723174e-06,2.225997026730585e-16,1.5966690317982535e-13,6.912836880701434e-08,3.8878472663483876e-10,2.0131722067162627e-06,6.267494256917416e-08,0.00022939288464840502,1.4007476238475647e-05,0.00015219385386444628,0.003733147634193301,4.062239910770926e-13,1.5234747934300685e-06,1.618488058418438e-13,9.186401257466059e-07,3.181173657829106e-10,3.23660430012751e-07,1.3591304082183342e-07,2.3897205015614015e-14,1.7564868448616267e-09,1.2792369594172293e-11,3.2924177162385604e-07,4.5103560643300344e-12,2.536128316903141e-13,3.2875371869245384e-10,8.559727232571035e-11,3.7646055716322735e-05,1.2819019445942104e-07,4.977331480998659e-13,5.3043373678991626e-17,4.738160428921891e-15,4.709888417318321e-14,2.067382587822228e-13,5.761188415220886e-09,2.6852367551732925e-10,1.0809199021966087e-11,3.707421917275894e-16,1.954740547205347e-08,1.9143159013161961e-16,1.7317848010454267e-15,2.531947762562936e-09,1.6544605312487914e-12,3.2028108057401486e-14,1.572507228597697e-11,1.8669107926250206e-11,8.618422242534507e-08,1.2112889684334771e-11,3.2411744541605003e-06,1.1061866700412537e-10,7.800633284205105e-06,5.388655147098298e-11,1.991325489902597e-16,3.233084022724597e-09,2.5635744375018202e-15,2.295719187207618e-17,1.3594556253285206e-13,1.683879591318771e-09,2.488796873375663e-17,0.04724123328924179,5.480352616160644e-09,2.7449875705798377e-09,1.7529368179225457e-08,5.862011287226083e-17,8.77930627501966e-12,1.5655284357762866e-07,3.8697553605970825e-08,1.7094294839850176e-15,1.0240096059987991e-07,2.870238226780619e-13,3.2199225188378477e-06,1.4498967857434764e-06,1.008178984740482e-09,3.3059908977062236e-11,1.0735540928452636e-11,0.06848838925361633,0.14952334761619568,8.97999554965302e-16,9.094445032123422e-13
2.543092553834307e-18,1.464042428955814e-11,0.9607504606246948,3.013600653745119e-13,5.274149866840716e-11,6.949151757501548e-12,7.899023102275748e-10,1.021372396381448e-11,1.0502591905967723e-14,1.181751648298332e-16,3.6724712160207673e-09,0.0009565288783051074,6.737448127790352e-18,1.641419855938353e-12,2.8626322097274545e-14,1.901958302729409e-18,2.538552146269524e-10,1.7825332179199904e-06,1.6448038486771566e-09,2.117050701411216e-10,1.1397147403613417e-07,6.506323951827042e-11,3.34414907383543e-16,2.0253204624089338e-17,7.130355113722222e-16,1.667155488367742e-14,1.4725713866608342e-13,1.7673921470889764e-17,4.210340520671707e-09,1.0799380731037547e-13,6.378573780274621e-10,1.0400433847479462e-09,1.733128614581081e-13,4.090981026161344e-12,1.9508034337059512e-16,0.00010140657832380384,7.339841658904334e-07,5.072927754951051e-13,5.504448381543625e-07,0.0002631199895404279,3.804897642112337e-05,5.308900592466373e-18,4.674744559451938e-06,7.545029729704701e-20,2.8716260658256942e-06,1.9473038429689872e-14,1.9343759233292346e-11,1.65135234046071e-12,2.036747901001945e-06,1.0678367218242002e-10,4.496727399327938e-07,1.7080418501791428e-07,1.0869222493890222e-14,0.0001329703809460625,1.127859228233774e-08,3.928959430706928e-18,4.944226361658366e-09,1.8306485571883968e-07,0.014977220445871353,2.596646508923328e-10,2.268451135023497e-05,7.130134698808688e-13,0.0004372956173028797,2.8588510546509113e-14,1.398895074917908e-18,5.5117684496508446e-06,0.00031488394597545266,4.3831951956896376e-11,7.811719049399812e-10,1.9002850652427247e-16,4.439432660732507e-15,7.400575378208041e-13,7.428137965836967e-13,1.7023919107427552e-15,3.775233459180072e-09,4.224228291604959e-07,3.371941961760605e-11,3.2356942369915487e-07,7.545040607129756e-17,3.3415679828790015e-19,2.0560458988561764e-13,1.6006079269750625e-18,1.2047543117362463e-19,6.020849155426476e-17,2.9851635486438655e-12,1.5306061539738236e-14,5.548980938911881e-14,4.836802180189983e-16,1.6986934737274673e-16,0.021440420299768448,0.0002213630941696465,0.00032384131918661296,9.140590878870068e-15,5.9899423790190444e-18,5.887483426128548e-13,2.0592066813442351e-19
0.151108518242836,5.416288945125913e-12,1.7781937380889623e-11,0.6866381764411926,0.0012964772759005427,3.164782569342606e-08,8.002719598110275e-10,0.0011646156199276447,6.593788270947698e-07,1.0001762612565912e-10,4.4729905890328325e-10,3.833888501808547e-12,5.113228729314301e-10,8.109970334180261e-11,5.650231393872218e-09,1.8319165628888356e-10,2.7051763606955603e-11,1.42600627486833e-11,1.38365742474722e-11,1.6525401491662706e-08,8.046002752948311e-10,5.036851291606581e-08,5.613523534897524e-10,2.677296322417533e-07,1.3703349566185352e-09,2.89782208645617e-11,1.2072428390297318e-08,1.190866427691617e-07,1.582500948858756e-13,3.990430741396267e-07,1.4587154401057845e-11,2.213147887175637e-09,1.0439623610025706e-09,2.6980730982728574e-09,1.1774222707927606e-09,3.5637736251620256e-13,1.2317059594479929e-09,4.2228252145060097e-11,0.001478433609008789,6.77555478086414e-14,5.962461273156805e-06,1.3855212728230981e-06,7.446688821133307e-10,1.0408221839952603e-07,1.8020066233463694e-13,5.642663580829321e-08,2.525061937319606e-08,2.5492532529369782e-08,1.4849382834469793e-10,3.89544693462085e-05,2.067520821213975e-09,2.9934064116332593e-09,1.4336486164889806e-10,1.476517130782895e-09,1.7730612533739532e-09,1.5019216448308725e-07,5.332330410556807e-11,5.374188649653888e-09,2.4079789811420893e-12,4.675095865991352e-08,6.102214844538878e-10,0.15617725253105164,2.2355717971267453e-11,4.207481474338692e-09,0.0002903663844335824,2.535157197017246e-12,2.9059723516411395e-09,2.442209767750114e-10,6.707003875894291e-12,1.6085752729821934e-09,0.0017879991792142391,6.264001317646262e-09,6.405539987319742e-10,1.3634198126055708e-07,5.5927209530182154e-08,1.3642220686449491e-09,1.2957636699728603e-11,1.3438816726107916e-09,1.640779714762175e-06,2.947129360109102e-06,4.753192062167955e-09,1.8000935186890388e-09,5.3758495432987274e-09,4.255251440099528e-07,5.412507331215011e-09,2.611326692658622e-07,7.821572278743361e-10,3.215932764533136e-08,4.049567451147595e-06,1.0323947642956743e-12,1.6036988360543236e-12,1.7614608793792286e-07,2.2977415109481925e-11,1.1352440099088312e-09,9.542884704671906e-09,1.0225360824733798e-07
8.907999472285155e-06,1.7984770031738428e-13,4.0950353774213435e-18,9.960790237073525e-08,0.9785565137863159,1.1530023584782612e-06,3.817834503400119e-12,0.020173663273453712,7.490415417537346e-23,4.337525998099334e-12,2.4586461135783257e-15,1.2569928612198955e-18,7.133728422434663e-16,1.6466050799333193e-13,2.2318792999723516e-14,7.278355101270701e-20,1.0397268115913683e-11,3.3877692589157765e-14,5.602550758390668e-13,6.359819829516826e-16,1.7205143659377182e-16,1.308594329223851e-15,5.833686100151399e-19,1.4155704611764513e-15,1.8350949382907067e-22,3.906069044601335e-12,1.5199940195387285e-09,4.40980238436417e-11,1.9245348773687864e-15,3.0902179254241835e-21,3.115452790610411e-21,6.920234170536108e-24,2.1461423297477927e-19,4.8750749964687756e-11,9.098245160737983e-13,2.3519474510904e-19,2.723798812841921e-23,1.613064159502509e-24,1.248980697710067e-05,6.514653750641671e-19,1.2467443744057505e-11,3.343239869993336e-18,4.910885608756799e-14,2.249723809246607e-17,1.1325003437236807e-19,6.871362420030058e-12,2.154086311788859e-15,4.1118182103055544e-17,3.370157154306424e-17,1.965219003155494e-12,1.5319821153008224e-21,1.520470327420753e-08,1.4694744747997774e-23,2.31640185227012e-20,1.542293472228391e-17,1.7929754903001083e-10,3.895699587181899e-22,1.0883300622360855e-19,7.513460026197446e-21,1.105262496109427e-11,3.317122965640954e-17,0.001245800987817347,6.001451836236556e-16,6.371664311426034e-18,1.1425307670575669e-15,1.512140555144016e-16,9.440120907200367e-11,1.1669453800314288e-17,2.6534014474449156e-25,3.6489095648021715e-22,1.2405162124196067e-06,7.405943635858513e-16,2.8679399113174023e-24,4.947702665418049e-18,3.213869329086322e-14,1.090485772460581e-21,1.9474807881516686e-15,8.555850021713636e-17,8.91312123967611e-16,1.4925668123319524e-12,2.7649107722340573e-22,4.0823687090025307e-19,2.2644849862439587e-14,1.8456746276717534e-15,4.280580910089141e-22,1.2358470739555049e-14,2.0878101526564973e-17,1.4748999310548131e-15,6.746187608541732e-08,9.535508284241507e-22,6.512013299653522e-21,9.146943456567885e-14,7.995890966313701e-16,4.4541734883774e-11,1.420750841062784e-18,2.391129342345812e-18
2.5889021482150554e-10,9.691982327808546e-09,2.2644604561698062e-13,8.907204943238434e-13,0.0025438445154577494,0.8337215781211853,1.0213053514007697e-07,5.295773007674143e-05,1.429333977291364e-19,4.7185718443643054e-08,1.7278512132179458e-07,8.401933662693928e-12,6.349029080254809e-10,4.465366743033883e-08,8.12019174123435e-10,5.061766110425747e-12,3.826981810561847e-06,2.233561099274084e-05,5.4223797008035035e-08,1.1267260995734274e-12,7.199731940190149e-14,3.1240748876726343e-10,6.636138917570124e-16,1.0653663715110007e-11,7.538826826368258e-17,3.8586109440075234e-05,0.009289906360208988,2.1307076281118498e-07,6.67611566029791e-09,2.335300182768829e-20,1.9890824407791492e-16,1.695391203286033e-17,6.024640289609929e-17,4.823688868782483e-06,3.111262287802674e-07,5.421034714875317e-12,4.434766972372242e-20,2.1790855627847836e-17,1.4462787412128364e-08,9.382585854089687e-12,1.1725082710301038e-12,1.471061093034562e-13,1.0912291070752644e-09,7.877034094438962e-12,8.524718474525739e-14,3.9175830579551985e-08,4.6027404110304815e-11,3.447718889895701e-12,3.370950220349389e-12,3.419559774231473e-11,4.7001343247109195e-14,0.15425652265548706,6.5311697201968705e-21,2.536681035547378e-16,2.726010030500072e-14,7.007184194662841e-06,1.6943065577447393e-15,2.666083764368132e-18,6.617249744033174e-14,6.617257497509854e-08,1.9154113245576504e-13,3.151601504214341e-07,4.320137997337881e-12,6.554558328389359e-13,1.2629975927610864e-16,4.376904394476355e-11,3.426379771553911e-05,3.016841290670591e-11,8.764507694785678e-22,8.721181668004153e-15,3.946631466078543e-07,3.666709158522963e-10,3.1995383316678675e-18,1.0954232312898604e-12,1.6410168363067967e-11,6.699626683944794e-16,1.5359728766650704e-10,5.436275995335249e-12,6.827938517047546e-15,2.4072943638486777e-09,3.526175130711399e-16,6.781858928606166e-12,4.497300309935781e-08,3.079908357972623e-14,1.99058998158143e-19,1.0128024807709579e-10,5.415763757593561e-12,3.013607809479457e-12,2.240998946945183e-05,1.0679215639645663e-15,1.5866439808618252e-18,2.3157545325780404e-11,3.8296099624801627e-10,5.895071097938853e-08,4.978419206828205e-15,2.339507033195451e-14
5.553373386146809e-11,2.6656181944417767e-05,1.754702765310867e-07,1.0180354476085895e-10,4.723256381566898e-07,2.3576183139084606e-06,0.7076715230941772,6.782300232544003e-08,1.611564289134837e-12,2.2753820303478278e-05,1.871580757040192e-08,6.561643317581911e-08,9.225563246673119e-08,0.0002915401419159025,4.009779619451592e-09,3.4283023468695273e-12,8.33243757369928e-05,1.4737961464561522e-06,0.24035832285881042,6.611232672426581e-10,1.882745348513737e-11,1.9090651282027693e-09,2.681966350121922e-14,4.520297677834684e-11,6.27944527972768e-13,0.0057940855622291565,4.004653320066609e-08,2.0875721020274796e-05,0.00034689318272285163,5.124317983828952e-11,6.577555340669949e-12,1.627212427302016e-11,6.443079576812227e-12,0.009626369923353195,3.426765397307463e-05,0.00010459044278832152,8.414028501713133e-11,1.5456872977728797e-12,7.08825353967768e-08,1.7113667126977816e-05,6.26640428436076e-09,9.322781435727734e-10,0.0013098960043862462,2.970008683433889e-10,2.8881430580440792e-08,0.0032683550380170345,0.00020692622638307512,1.1250673424001434e-06,1.976211336796041e-07,1.307434729369561e-07,5.590775620234467e-10,1.700241227808874e-05,2.077578560577553e-12,8.424476227730793e-09,9.525066069215882e-09,7.709391502430663e-05,2.9291688861121656e-06,8.785103720876375e-12,3.363802036915331e-08,0.0023930026218295097,6.411394861061126e-05,5.58169022113475e-09,4.241536316840211e-06,3.559537020692005e-08,4.0331735347287623e-13,0.028175588697195053,1.50435898831347e-05,1.645724090337808e-08,7.990735352049472e-13,1.8547240132615883e-10,1.2002777793895802e-07,3.360930804774398e-07,2.110288506440572e-11,1.7464113852838636e-06,5.3168398153502494e-05,2.1545430684000166e-07,8.876237984623003e-07,2.7737465657651228e-08,6.8112087150962175e-12,5.987259577011628e-10,3.018722338765656e-08,3.2866855690372176e-06,2.3714422070497676e-07,3.989572994883561e-12,1.7601122382499002e-13,6.761772031183e-09,1.405785488017841e-10,1.2688028579177502e-11,4.952037668815024e-10,1.6878004771569977e-08,6.35934638282265e-09,1.4839937989563623e-07,3.4035105844765212e-09,8.799992770036624e-07,6.672447967412398e-13,1.0523595883604742e-12
7.489333711419022e-06,1.990676720686757e-11,2.466997011405306e-15,2.0871109995823645e-07,0.9109635949134827,4.878610070591094e-06,8.26287441246798e-11,0.08884598314762115,1.104346993081497e-19,1.260399895564035e-09,1.692311384342976e-13,5.67720497704965e-16,2.238582366351216e-12,3.561572261071011e-12,3.3698186602260094e-11,6.496197957376281e-16,1.5884316084679995e-08,4.893142748624291e-12,1.0798691801872096e-10,2.058277322452423e-13,1.4562670188657256e-13,1.3280740541316265e-14,4.37010052584046e-16,9.62164714763715e-14,9.267596132218817e-19,8.195589762394206e-10,3.4358027534153734e-08,2.7375551825414846e-10,5.922227552107584e-12,4.1887515028541806e-20,1.7206824986690257e-18,9.096139265759819e-21,3.160984353215445e-17,7.578325522672458e-09,3.4811098448273015e-10,1.8257918262541592e-16,1.2800781537971493e-19,2.4395704995076863e-20,4.071020521223545e-05,2.625463746825903e-15,1.3846719326693346e-09,7.55756743032626e-17,9.051542067955998e-13,2.905779771599057e-15,2.666532509850442e-16,1.8449205704818006e-11,6.094767296101547e-14,1.7473129266718478e-14,3.866975438319466e-14,2.3502554069576576e-12,6.180265471029227e-19,2.478782050729933e-07,7.553574246938433e-21,1.1694666058589751e-18,1.5132031844461262e-14,1.4640129997189888e-08,7.400816993760675e-19,8.149666290641922e-18,6.057888235305069e-18,9.094299757705926e-10,5.428565972800557e-15,0.00013617295189760625,8.508911891053073e-13,1.3932823773562305e-16,3.186663715022686e-13,2.2159122206968397e-14,1.6016585835387787e-09,9.346748110319924e-16,5.091211851939356e-22,9.870687312976635e-19,1.018885384951318e-07,6.441045071435558e-13,1.7282448520164497e-21,4.641932192157882e-16,1.2008207199865756e-13,2.180312385370534e-19,1.2419838107177034e-13,2.1883828875814224e-15,1.2906332496872078e-14,1.469373581142186e-11,8.220221074579939e-20,1.1936165946558946e-16,2.788491009278471e-12,7.680738234013343e-14,1.351336015406442e-19,3.994850985926911e-14,9.656817988486222e-14,1.3155423202616118e-13,5.345628437680716e-07,7.985481175410226e-19,6.566751136583909e-18,2.848383963589829e-13,3.340021943916416e-13,2.657230435687552e-09,3.8809662626740913e-16,3.523806614832639e-16
0.0020566757302731276,1.0107663683811552e-06,5.1975117543179294e-08,0.0026579140685498714,1.9638537196442485e-06,2.2286369016910612e-07,2.221235888555384e-07,9.442026566830464e-06,0.4620998203754425,1.9778392470470862e-06,1.3954044106867514e-06,6.463671553547101e-08,1.9008319213753566e-05,1.5060828445712104e-05,3.4430531741236337e-06,0.0002733077562879771,7.152363590279265e-09,7.062348572617339e-08,2.3605716492625106e-08,1.16461717425409e-06,2.7607316610556154e-07,3.5305416531628e-05,0.00016624847194179893,0.07944262027740479,0.14566320180892944,6.081936589907855e-07,1.8007556263910374e-06,0.00037760380655527115,2.6150486220899438e-08,0.0029521281830966473,2.1481213480001315e-05,0.01655961386859417,8.926092414185405e-05,1.9118672867080022e-07,2.5177980660373578e-06,5.145904538039758e-07,0.0002583187888376415,0.03272019326686859,8.293118298752233e-06,7.606905683132936e-08,1.4161244507704396e-05,0.020423011854290962,2.9948688506920007e-07,0.008873626589775085,2.9106975034665084e-06,5.331381180440076e-05,3.865353937726468e-05,6.209748335095355e-06,5.6595695241412614e-08,4.835448999074288e-05,0.001040979172103107,4.104596484921785e-08,0.0004861196503043175,2.239495415778947e-06,3.310420879643061e-07,4.0362872823607177e-05,4.3329914660716895e-06,1.0376013051427435e-05,1.2489745415678044e-07,3.751255519546248e-07,8.546233232209488e-08,0.00020672254322562367,3.040860718783733e-08,0.009357481263577938,0.19064290821552277,8.136919404932996e-08,1.8816528779552755e-08,0.0013461310882121325,5.361580406315625e-05,0.0007486759568564594,0.0011628343490883708,1.4582199128199136e-06,0.00082050496712327,0.0024546661879867315,4.3111103877890855e-05,1.4567624930350576e-05,1.6123691239045e-05,6.904189649503678e-05,0.0006935510318726301,0.0016964711248874664,0.00037617009365931153,0.0016463655047118664,0.0002817708591464907,0.0005112761282362044,0.00040634136530570686,0.008186443708837032,6.848673820059048e-06,0.00042668398236855865,2.016551479755435e-05,8.721568178771122e-08,1.5584321033657034e-07,5.180644393476541e-07,0.00014195175026543438,2.525497075112071e-05,3.7683843402191997e-05,0.0021151043474674225
4.115466301080062e-10,4.467657345230691e-05,8.369618617377538e-21,4.3428553802197804e-17,7.1781582414165435e-12,2.034209911627727e-09,6.753574479170799e-13,2.089701328644722e-11,2.689336069880939e-19,0.6635190844535828,6.556837971877227e-12,3.410331844938379e-14,1.0408725756860804e-06,1.0332162503345899e-07,2.354820548625125e-12,2.158003220564808e-10,6.613072969230416e-07,2.8573985625529597e-12,8.339886115038553e-09,1.9796428924091444e-20,1.8817262921269747e-18,1.268729180959119e-13,4.833667754250426e-12,3.0828239960811743e-10,4.623045436052964e-12,0.0003582935896702111,1.9420029673256067e-07,2.219450379925547e-06,1.9269511540187523e-05,7.353890908363571e-20,8.527488068975353e-13,1.905247076414563e-23,3.629557765449931e-11,4.263039227181409e-11,4.042371074319817e-05,6.712376779732237e-17,1.7937448691229387e-22,1.2408037413562476e-16,4.941017391707395e-18,6.744415562734115e-15,1.8857352746645012e-19,5.3063629677831825e-17,2.1902380357332875e-19,1.234038427000428e-10,6.073546749080574e-14,4.08077261218609e-12,6.404914800701558e-19,8.530044804185943e-20,3.2218206645148796e-20,3.9698493820726024e-21,2.1929257158869407e-23,1.0938798288397458e-13,1.9028515538970815e-14,1.3289983745494882e-20,2.0307212952342938e-20,8.442533498964622e-07,2.72848559325202e-22,8.477503578718919e-25,1.1589537399793702e-17,3.4423853080800234e-15,6.642640991519236e-22,4.2170825680810925e-17,5.8367737585829065e-18,3.88907003863871e-15,7.086543266261736e-14,2.7401648658442745e-13,3.2651048856399445e-17,2.709779523977964e-14,1.5082133001189613e-18,4.624019447100536e-18,2.2202249736510797e-14,3.512153559060788e-16,1.539453063524485e-23,1.7976472706098384e-17,2.1466556987154584e-18,1.7515477731306602e-26,2.8901384396817775e-08,1.7501579165746165e-19,1.6151781301321222e-11,3.016645067077661e-08,5.692404136203482e-22,6.640743049858219e-14,2.639813374116784e-06,4.956993482352345e-09,1.0361306560053098e-21,6.780272161457284e-15,1.4629245623058729e-13,6.465140955924653e-08,3.842891601379961e-06,5.461473229271166e-18,1.5846192365927514e-20,1.6452560991368633e-20,2.259417851746548e-05,0.33598390221595764,6.001021119155697e-19,5.165174386291549e-13
