0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.9991063475608826,8.647194817967829e-07,5.010371910727203e-22,1.4460682133145874e-17,2.1305450893099875e-13,1.1526668939666242e-20,2.9616164625521197e-20,7.089228404311143e-08,9.202353545845199e-09,5.371172095863119e-26,1.4018967841138922e-19,8.544236405913391e-18,3.1139121101739815e-19,4.832116168932645e-17,2.8115218366230632e-27,1.5346769254969008e-16,1.0140196841923466e-11,3.743242261294855e-12,1.138636624114034e-23,5.899371269268983e-11,9.227854198329676e-17,5.0984555048752255e-18,1.759934864509205e-09,2.93759157624085e-14,0.00017926633881870657,5.032123006806072e-25,5.646241158267177e-15,5.908785266628414e-11,9.416290574080686e-16,1.4878060376182473e-31,0.0007055639871396124,1.1968201985013138e-09,4.309522694256884e-08,7.807091019669532e-13,1.0568933582793128e-24,1.3949388711942456e-29,4.947854677084251e-07,2.2477172345166758e-17,5.344451281270174e-14,4.7009780262039453e-29,7.357928552664816e-06,1.622649963349257e-23,6.600739909987357e-32,1.7413881077345477e-22,2.2472346573473124e-19,4.801330351330254e-28,3.4484068395605005e-25,3.8577597043850615e-19,7.238538653024651e-13,9.495062652941865e-17,1.1877050246620648e-14,1.8175744243009717e-10,3.598641393025558e-26,3.98816446534056e-09,3.2825501485814895e-14,9.004104563727425e-14,4.0627947722761704e-19,4.665153788382441e-24,2.6379269879583944e-09,4.898963613247931e-12,3.273453118006565e-33,9.480268878410934e-15,9.619908575599975e-22,1.713626799054041e-13,9.827995385016611e-15,1.901091546492476e-22,1.043297160616568e-18,1.5706111812594653e-14,5.068211381624625e-23,9.890464270756514e-30,6.022188685092999e-15,6.838689883771372e-27,3.1964038714139796e-33,6.499293110433325e-26,5.297917362868648e-25,2.886146968921323e-25,2.6594571590886587e-21,3.803873085479425e-23,4.921624882184997e-21,3.4127594478487274e-25,1.2438975848046031e-21,3.255668398892377e-26,1.6463839728267764e-19,5.750784508197686e-20,7.513354399110632e-19,9.364008943996759e-20,7.329122551505737e-27,4.180631303425295e-19,6.9317047117674075e-16,1.2468763235827176e-21,2.3026384618485274e-11,2.3944566424324767e-22,3.394813960800558e-18,1.6237437551178644e-18,2.0194112495489774e-17,3.355670231250344e-27
3.0717990739503875e-05,0.9584413170814514,5.688208211064073e-29,1.66038464580057e-14,6.18230085232399e-19,9.80414082379041e-24,5.08315882875171e-13,2.530691771456461e-15,1.262554099875666e-18,1.1088686528238148e-13,1.576385006752036e-23,4.5724105733485564e-17,0.0002948706387542188,8.482438362822364e-11,8.211371984619361e-25,2.9566949706349988e-06,6.688975418001064e-07,6.631805789833908e-19,2.2604270885628885e-13,1.8398374379557936e-08,1.0091864410116669e-12,6.8284588816836e-24,3.884042865109905e-09,1.9411746166042576e-07,3.2117331119933465e-14,2.079809145611182e-15,8.879696525484066e-17,0.006493325345218182,0.0346275195479393,8.841670602047493e-32,1.8996508970303694e-06,2.5378499302064483e-08,1.3347559819562593e-12,3.76582975150086e-05,5.577326077913812e-18,1.2040379604010783e-20,7.059642685703065e-15,1.158711391809411e-13,8.47056050150315e-21,1.0288307816905436e-14,5.829557947478747e-10,1.9484309691135008e-25,1.3181661577669002e-28,4.78847101788705e-22,8.288804451694887e-07,4.187585213109432e-30,3.000613698660476e-19,2.7502974897508636e-10,6.907717162217639e-15,5.523278444105454e-16,3.9533037034004006e-25,6.9551169565394e-14,7.80561350866918e-30,2.571998603678738e-13,2.914501601480879e-05,2.3515389635520023e-10,6.315599989648035e-07,1.9264338532718173e-20,1.5051847470509434e-15,4.336489500822438e-11,1.6964317025751807e-27,1.6068090683925673e-22,5.371057331532425e-13,6.574297737956778e-20,1.4209680793711558e-19,3.811121132457629e-05,5.664790438869455e-25,1.410779113431189e-15,1.5255552276406633e-23,3.8448253794243444e-23,1.3694003313590216e-21,6.520760854055471e-16,2.7597067708718115e-30,6.852819789961039e-20,3.978707141527593e-09,4.706027537665699e-27,3.147434313177655e-09,3.4599030082204264e-15,1.1009632453128077e-25,9.31854311596314e-13,1.7513397146856498e-17,1.8870927555978832e-19,3.465028990803285e-22,9.823463340575074e-23,5.678815912447742e-23,5.866334943837397e-28,1.1090881698824252e-14,1.009860219661096e-20,4.839131854546961e-23,2.8734131598598247e-20,1.943145758230916e-14,3.623389678274075e-30,2.1062548948881654e-13,9.229847680341474e-21,2.4102197576761396e-15,2.4621081013475437e-25
2.4035464590843603e-11,1.1430822278578768e-14,0.00016199861420318484,1.5642130923865238e-09,9.799023814593966e-09,3.60568237593728e-14,2.902623091562877e-18,1.6461547402979448e-10,5.346075665491057e-11,1.267501156926616e-18,2.937503908330809e-15,1.7910104361362755e-05,7.801143665710054e-17,2.1807584942146415e-18,1.6528699177232957e-16,5.67088520239678e-12,6.982493250262678e-09,3.819579796981998e-05,1.6251773825347662e-14,1.6247956105552852e-11,4.0175589788304933e-07,1.5100629013886646e-07,5.508096819539787e-06,3.889920677235814e-11,2.0663151745203834e-11,2.107352070623847e-10,9.252480026589183e-07,5.298614072153684e-16,1.9314257848709982e-18,2.0199859146474708e-11,2.2271804311913002e-07,4.214859294915385e-10,2.4876184445687954e-10,7.475332977631146e-21,2.0751915831747173e-21,6.393582426309581e-19,3.172914819771222e-09,5.899670335596241e-11,1.523648915369158e-11,1.541607574064462e-17,3.04869046674483e-10,6.657242743450965e-16,8.107226651941546e-19,4.242507204978829e-18,9.449874371648135e-16,2.011698099768644e-13,1.3125798423480655e-24,8.197602170999695e-26,2.4207619020444326e-08,2.1265042865239595e-20,5.116204349064901e-09,2.1473701289353997e-11,5.275308185073713e-13,2.3263221861011263e-13,2.5673706274131772e-15,3.125359368967049e-22,6.215976021295877e-20,1.0803882372339025e-14,0.00036817078944295645,5.932431916685911e-21,7.563070769085649e-22,2.630632595979933e-14,6.510281680069396e-14,1.9967855765124637e-13,6.568343646762287e-10,1.2303031258922677e-21,7.925780920459147e-09,2.0679750365468555e-15,5.6985871196957305e-05,1.6875130730935322e-19,2.3874449475486028e-15,3.6519385887298284e-21,2.4324962311892826e-18,1.0635314255815213e-24,8.549902187597009e-22,2.677133346388192e-19,1.2675259103064467e-17,1.2761194036634764e-15,2.763370920977337e-10,2.912942729909315e-23,7.114781427608047e-20,2.219570344930558e-22,8.428513838217223e-18,1.5971187394825392e-06,6.64924834061566e-16,2.646215494991888e-12,2.174324258239369e-15,1.630073842833618e-13,1.483510203570404e-07,2.397207765625353e-09,0.9993476271629333,6.371090877088648e-10,1.1087376676488514e-14,7.0677843663920735e-15,6.525319662387119e-08,5.47326236326543e-22
1.7583821551592216e-11,2.334700315020921e-11,6.945314323658636e-10,0.9946699738502502,0.0004480031202547252,1.1843387381915704e-10,3.5509155294974337e-13,1.2665685744650546e-07,3.507906853883469e-09,7.358545772717662e-09,2.473530549221975e-13,7.243012078106403e-05,1.0596594535172699e-07,3.1944722640062865e-17,2.2052826578744522e-11,9.770758424565429e-08,7.147443170651968e-08,1.0843752284994679e-10,6.678919817204587e-06,8.616368117045012e-15,0.0007131008896976709,6.051308407270181e-14,3.5021207622776274e-07,1.3746610420639627e-05,5.067063237637441e-14,0.0005188132054172456,3.070378511438321e-07,2.8617225776572663e-12,2.690452895193207e-12,3.3523969711346524e-10,5.341903677215376e-13,7.932047907388551e-08,1.113084937195692e-16,1.4837390110269874e-16,2.5352439912128017e-16,1.6353736498331273e-07,1.3502530009645852e-06,0.0020119508262723684,1.2835991824999837e-08,1.641309427213855e-05,0.0002295914018759504,2.1729814992597343e-15,2.6768257749276714e-13,4.370779369808125e-15,1.5929294022498652e-05,1.128117022540509e-12,9.18767704336124e-19,3.474768204834168e-18,3.7061971330451526e-13,8.081142648698029e-18,1.6060068830370255e-08,1.3091369055473479e-06,1.3755728327236039e-12,2.0909389467798668e-16,2.7584962851261163e-13,1.0326234546367311e-19,3.05726276272119e-14,3.121675362649512e-09,1.3950940012594226e-12,5.393870239349045e-18,2.978245905102539e-13,1.974413514627127e-11,2.8936314455663137e-10,3.86162933227463e-12,0.001139557920396328,5.7875385039984906e-11,8.28902831789824e-12,8.739450135797355e-14,6.251821469049901e-05,7.065402429784484e-11,5.755635039888596e-15,2.6771921336180178e-14,1.8661365785987982e-09,8.762705393600487e-17,6.860663634964716e-15,3.1085232485132414e-15,7.573633276081182e-09,6.412731679006356e-09,4.713909346246408e-16,2.6205078417548128e-14,5.369609726814579e-16,1.4068671976434134e-16,1.6128072900465712e-18,2.2064503557572834e-09,1.8580107096364466e-16,6.103072908159035e-11,2.909960130637046e-07,1.3170232387852733e-14,6.554959809300864e-16,7.635531801497564e-05,6.543484687426826e-07,1.4211091884427235e-13,6.297405652500032e-11,3.840343091919367e-16,1.1010824474411152e-09,7.418146839529606e-15
1.0923352222746985e-09,9.258134487993494e-15,1.2114020724041108e-12,9.872211194306146e-06,0.981613278388977,8.451838340306495e-09,1.1056711489759507e-16,0.017262566834688187,1.560638520459179e-05,9.406759335841707e-16,4.0796899192230285e-09,3.2866548371757176e-10,2.420866632157903e-11,4.4501299135458537e-20,2.7272772129649883e-16,1.6841404937295579e-09,5.038117145694798e-10,1.2061658338780035e-09,1.779452453443131e-12,1.4126203679021287e-11,1.2811936755952047e-07,1.7702868337909905e-10,3.7385270843515173e-06,3.395961083955262e-14,2.6747578110719594e-11,9.435336539853623e-11,2.4785160803730832e-06,1.6456193368706226e-14,8.072375394472804e-16,1.307532827534352e-14,4.197712399900411e-09,6.122018690601916e-12,2.0390330049413485e-11,2.9088680791357346e-13,2.0793863339988345e-20,8.700000762125112e-15,2.489487815182656e-05,2.1839691513592108e-11,0.001000643940642476,1.0667707087694614e-13,6.543133349623531e-05,5.223879296426253e-16,2.7606029632685452e-17,7.849308632538674e-15,1.2016739870963217e-13,5.42604971584695e-17,1.2874864609113566e-19,3.080462291050348e-17,1.1480449403633575e-11,8.827907819358195e-15,8.992397798612828e-11,8.327497766913439e-07,4.327091636391334e-12,6.527954565793692e-11,5.7603366521163935e-12,4.0262222739618454e-19,1.4326569580192308e-14,9.633294162370021e-11,8.775569715346876e-10,1.9107346724849846e-16,2.399714288031982e-19,7.579421179571e-08,2.415938759811609e-12,4.0164857659404085e-13,7.498890397528157e-09,9.323981982280096e-16,2.5936315595220805e-11,1.2618217627995316e-14,3.1770839292732944e-09,7.944538581682037e-13,4.411720121166862e-12,1.1595515764952868e-16,9.586516456149777e-15,5.795728229407413e-18,1.2875839292831443e-20,1.9859469961236547e-17,1.453532624987817e-16,1.0775228544752612e-17,7.542972323137942e-13,1.3607760480493364e-14,1.025309559849689e-15,1.69919997192617e-19,1.337305212420195e-17,3.274016058263385e-10,1.64787920722137e-12,9.30485480332699e-11,6.36147662325115e-11,1.0057091270887497e-10,7.907926050099157e-12,1.212717148924014e-09,2.7862171236847644e-07,4.838319675459779e-11,3.241463732860934e-17,2.87495384837419e-19,8.238276727468019e-09,1.3335369084216484e-15
0.0,0.0,8.404494810089505e-27,9.856505461475382e-30,1.9461877017814079e-19,1.0,0.0,1.905820715507945e-30,1.9459289493460436e-18,0.0,1.7945282759779246e-10,1.7582040157226434e-30,2.50542356332027e-40,0.0,0.0,0.0,0.0,1.0360004727306596e-27,1.8216880036222622e-44,0.0,5.562818365019205e-33,1.070494359517121e-27,3.905853222597206e-40,0.0,1.2693126843072983e-38,9.220389281589937e-36,1.385513665602689e-11,0.0,0.0,9.547277848678014e-30,0.0,0.0,0.0,9.80908925027372e-45,0.0,9.904678022271643e-22,1.200718806552003e-34,2.1684248780702733e-32,9.016133680952033e-17,2.9915141582082944e-37,1.9407983730898716e-42,2.0452258749636685e-21,2.2590478779577897e-26,3.1622900267930867e-19,2.242005911232704e-34,7.517057202891474e-28,1.8784021622183316e-36,0.0,0.0,0.0,3.3601000555684235e-31,1.7083526933508206e-16,9.315965345950866e-26,8.459499278635325e-34,1.401298464324817e-45,0.0,0.0,1.313485781539664e-18,1.5387956633064025e-37,7.130058820208248e-40,1.409706255110766e-42,9.00286423399735e-25,0.0,1.2046471250014587e-32,4.7163769221007976e-37,0.0,1.0945161882817546e-16,6.272325196365995e-23,8.30117747669336e-31,3.7077448691108347e-32,4.2159020262506145e-19,0.0,1.817007432846642e-15,0.0,1.6255062186167878e-43,1.0495523750808376e-28,3.4163383026778804e-37,1.5820659662227185e-42,5.773349673018246e-43,2.0298482000405355e-32,0.0,1.0504850969343732e-29,0.0,4.711459709737543e-40,0.0,2.2142693155923453e-14,2.3113016870573533e-41,3.8349599189911825e-36,0.0,2.203389470878392e-08,1.3396461389087771e-35,1.1507078683490345e-22,8.724703661150295e-34,1.0134367057603582e-38,6.367500221891969e-42,4.2038984415914994e-30
1.509858427520272e-12,1.1160022239664613e-08,2.273540107263286e-13,3.97345649221989e-13,9.843260824550265e-16,9.431526579219422e-17,0.9057525992393494,5.63797001706251e-13,7.186434009465893e-19,0.04735139012336731,6.93849603003259e-18,4.196396563571625e-10,1.3295343992414388e-11,3.9647527927400006e-08,0.01634882390499115,1.7451201594909094e-09,1.9744445012293e-07,8.609131745170029e-14,0.00043263816041871905,5.7009930110041296e-09,1.857137312788709e-15,3.818112937625395e-19,1.0053341936128277e-15,2.2588099568565667e-07,8.805045129562381e-17,1.7645472638605497e-08,3.165654739031011e-18,0.0015505991177633405,5.254028809242861e-11,2.768779129580512e-11,6.4825159400584e-15,3.293892719344327e-12,1.2091954363800325e-15,4.1723590728237614e-13,0.01183894369751215,3.4837256777248138e-12,2.580799011302914e-16,2.1662384386278433e-10,1.6093464532176136e-16,2.505571501387749e-07,1.0095771441065438e-11,8.625111800990293e-13,1.3476526561362334e-09,1.2023035048282224e-18,8.107577787299161e-14,1.293792895040724e-08,6.120619289173845e-11,1.1056270068365848e-06,2.6884014005190693e-05,4.0703248063711506e-12,1.6356827350905156e-11,1.5151805320395145e-13,9.050524002116034e-14,8.39920940991798e-16,1.5050818664291699e-13,1.9924225398426643e-06,1.6297894035233185e-05,5.191838819358481e-18,2.6480033332570093e-17,1.1358739774767427e-14,3.9328017464868026e-07,3.862301103940702e-12,0.000514334300532937,9.859983372511433e-16,4.729387992341572e-10,0.00013700344425160438,1.640290008854406e-12,1.3156400700474817e-18,1.8843244022417882e-13,1.0819681088569677e-11,1.5167452380035273e-16,0.015999097377061844,5.507582931385535e-11,1.1534040140759316e-06,1.254351218449301e-07,1.0965768293402789e-09,4.937822026263028e-11,2.1997615476720966e-05,2.75863487608774e-09,9.730750276729094e-13,4.909424546895025e-07,1.968532108154175e-12,3.3437038382544415e-06,4.754571403253749e-09,2.275610906307679e-12,5.227359648927402e-15,5.541898939753764e-09,1.392814821786791e-17,5.376442699248432e-14,5.693732310386255e-17,1.5286632297994117e-14,2.5342065346710928e-15,3.789795659638138e-15,1.1055030155193712e-11,1.2452051889599858e-10,5.124682900259359e-10
0.0003082093899138272,2.230982620865518e-10,7.742442971470087e-12,1.323978011669169e-07,0.008529081009328365,2.933483456146746e-10,1.8601408607876735e-11,0.9752739071846008,9.518633305560797e-05,9.413896393103624e-14,4.586202528855665e-09,1.2657125347814713e-10,1.9069197176174724e-12,2.852426463270709e-17,3.8549207229121585e-12,2.6004358666398275e-09,9.247665389011672e-07,2.969220602722089e-08,8.531274992007454e-11,6.447069722526066e-07,1.1685634682123691e-09,8.393468559075856e-11,4.600007741828449e-06,4.609672452776659e-12,5.995599394736928e-08,2.8058456599810988e-11,3.6826508509335554e-09,8.180719213157772e-09,5.2961272892996635e-15,2.765238582682966e-15,6.047685474186437e-06,9.502234415981192e-11,2.5782239276850305e-07,6.677423891598977e-11,6.615845596340687e-16,4.7977492960229045e-18,8.773727313382551e-05,8.19454313433221e-12,0.0005019247764721513,1.1573935483039197e-15,0.015083556063473225,1.3301904337129772e-13,1.3625395564180133e-18,1.7074265687021164e-15,4.196347333881205e-15,1.7441073304829639e-15,1.672077117721226e-17,2.2718042724800824e-12,5.46047203897615e-06,6.30899055220624e-10,1.4441894791161758e-07,5.38051097009884e-07,1.195842817131032e-11,4.3799389004561817e-07,3.4484262667611176e-11,1.3996205453295496e-12,1.8050127364999113e-11,1.2414239558208862e-13,1.5002340703063055e-08,1.2138770891234607e-12,3.2700592012007696e-18,9.991390106733888e-05,5.861466312317987e-10,2.7546936086364493e-12,3.321013082313584e-07,1.5765722603290622e-14,2.856706649012608e-09,1.0752561493097834e-14,7.743287955275235e-11,1.196377032679349e-14,3.588972452561734e-10,5.11912832002609e-13,1.959045964255242e-15,3.6162081155596305e-15,1.6540762355356367e-20,9.776625716677659e-14,2.0618902827260256e-17,1.4070588388477297e-16,5.596243912719956e-09,2.9595242238605792e-15,4.183713098182551e-11,3.745436849006486e-19,2.8281542038821605e-11,3.092144851279954e-08,1.3522266861798471e-08,1.1758521933913357e-09,1.7113352835523843e-12,1.007066444125293e-10,1.13795310952014e-08,9.460016320642084e-13,7.054857746879861e-07,5.063956476369924e-10,6.141192767614672e-18,1.218177241403819e-16,1.0489940649449636e-07,6.541348409119796e-13
2.09364586112315e-07,1.9478415394839042e-14,4.3515551100372415e-15,2.2757907518899905e-17,4.13554523959192e-10,1.8588535155572572e-09,6.6004219199575495e-28,3.556892280709434e-10,0.8006296157836914,7.257992632259514e-30,2.4272848175854733e-09,8.816362283831086e-18,7.07390448818115e-20,1.4324584981996891e-15,1.9245793860137343e-29,1.5288772799469075e-19,3.598307396674415e-20,4.039766438035386e-11,1.6630214402719287e-27,8.885069559870966e-18,5.6249755490934104e-15,1.4569251360896374e-10,1.938953025915069e-10,8.651000581726216e-22,0.162030428647995,2.2308530339439383e-25,4.792015229071467e-09,5.468515566317662e-22,1.0452062579015741e-15,1.6403802432828234e-23,2.8926998574263507e-09,2.031020143733464e-11,2.1681856310351577e-09,1.436466071959297e-12,1.5154124300628567e-26,8.468398832993305e-18,3.24614011333324e-05,1.8868911251536945e-17,9.811710555140962e-08,5.150466687212164e-27,1.0719067126963022e-11,1.0474578832336129e-14,3.9221851187581515e-20,1.0556065177524943e-07,4.0720288376082836e-17,1.682734037104507e-19,2.6372858849324047e-17,9.204227093727029e-24,4.40004701531777e-22,1.2765736118465517e-17,3.655964767035336e-11,5.168017125356528e-10,9.091643855785671e-18,2.4168636869603688e-08,1.3880771057854686e-14,6.5779846628926855e-18,9.26289965893278e-26,7.2705292307462255e-12,2.391105340393551e-07,1.6149986947766592e-07,1.7369642464057712e-27,1.0393002430886256e-11,8.522638671412007e-28,5.325806796463439e-06,1.0131723188693638e-15,2.1257967910399212e-26,4.940309161652161e-14,0.037217095494270325,7.6789182176283e-19,6.055404855737045e-22,8.423477265750989e-05,3.369927893637908e-30,5.749959806501642e-23,2.9943596045445007e-24,7.189521073361335e-21,2.1597175268225243e-19,1.5611399553047993e-17,8.25052518266231e-23,1.06788222211726e-19,5.439209869879454e-19,2.3537168873369465e-25,7.252378087180614e-14,1.949051685405402e-19,1.1739044815441104e-19,8.10341448669102e-18,4.038391843153022e-09,3.4990100479591325e-25,8.642566697025789e-12,6.8986776266045415e-15,1.747282526998184e-11,1.2642151214770081e-11,1.2411639844687149e-14,6.367253946315543e-10,7.826714970571302e-11,8.196808140931931e-18,5.947282696543239e-22
2.4638201635146517e-12,1.6497109811552946e-07,1.0119021506133086e-12,3.7104908301444084e-07,2.5361071749607778e-12,4.636124193117678e-16,0.004067815840244293,3.5416804038124194e-12,5.031788883406514e-18,0.18419751524925232,1.6033985241690867e-18,2.6629406875144923e-06,2.4210951323766494e-06,4.72635888759676e-11,0.00015479249123018235,8.794075256446376e-05,0.00014585923054255545,1.0424230516324975e-13,0.7832437753677368,4.3073775657376245e-09,9.265374245615021e-09,3.025711133927159e-19,7.158858922329259e-11,0.0006627404945902526,2.2746590033758955e-18,0.00836232677102089,9.974565119176548e-15,0.0005537436227314174,6.1312142030089944e-09,9.393733707563356e-11,5.73075522583219e-14,4.391677299597774e-10,7.157730821530787e-17,6.666863513072468e-14,6.012310791447817e-07,5.306920458636455e-10,1.1067761934528946e-14,1.9027329472010024e-06,3.213496041666467e-15,0.002570343902334571,4.493844851793938e-09,6.035495996210838e-15,8.18083187997809e-12,5.327290782037381e-19,4.8033690802640194e-08,7.537963309101059e-11,1.0908690841100483e-14,2.596623471795567e-10,1.1636622048172285e-06,3.288045317178449e-15,1.475775556446235e-12,1.313253759210875e-11,2.7353765208308102e-14,1.2209284275775582e-17,3.643042464918089e-11,1.2182548372874358e-11,1.1773391634051222e-05,1.383307971479248e-14,2.5039800051296455e-16,3.007670066273436e-17,2.9079543217847004e-09,1.4503808852713018e-13,0.011469408869743347,5.0131496090735506e-17,1.8134185708618134e-08,0.002640173304826021,1.6588657802008716e-13,5.309379530041041e-18,5.275768266699288e-09,2.647609909089965e-10,2.6444649854687525e-18,0.0016156720230355859,2.0073799567033035e-10,9.501237990816591e-11,1.0206672129697836e-07,2.147694186122734e-13,8.385241301311908e-08,7.194704085122794e-05,6.272952209757099e-12,5.857024067135175e-12,3.323915587216675e-09,1.2873034784682564e-14,4.953320739686795e-12,4.6682117726959405e-08,7.423474676767836e-15,5.697942461180803e-16,0.00013451080303639174,1.8554332810221804e-17,4.686946169952936e-16,2.7241848100240107e-12,2.3261735593305133e-10,4.3390655695253074e-17,1.351287517211558e-13,7.827214625142492e-15,7.71736523574873e-08,1.6461990191146691e-12
