0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.9994783997535706,4.147939947074519e-08,8.190146855459042e-17,3.224335887352936e-05,1.1229149521341242e-07,2.4052330629574167e-14,1.0050584362052257e-19,2.7193918228363145e-09,3.2426055994482818e-15,2.5317750273343258e-17,5.454295869122827e-13,1.3760200978651937e-08,5.403486284194514e-05,3.8677753623382184e-18,3.492827651407126e-20,8.815417471517983e-13,1.1516584352833092e-09,1.8349221796810705e-17,4.877772664946267e-12,4.640779592074906e-15,1.8988606520498053e-10,1.9751002032210264e-15,9.706870029990711e-11,0.00041293661342933774,9.920299953410702e-15,4.461982712200552e-07,3.313649268171792e-12,1.6117208750335982e-13,4.522640210780082e-06,2.033787317722904e-17,8.417376240466012e-10,4.703491485180678e-10,3.873242380986316e-16,1.6153116344508334e-10,4.2117105469904434e-19,1.2434838936314918e-08,2.244798270878423e-11,1.8444522993377177e-06,3.741658458761288e-12,2.429942098230997e-12,1.066895310941618e-05,1.2576152939513263e-17,1.451631499242374e-17,8.990720376428689e-18,1.1618955113590346e-06,5.364370166291321e-17,7.921413548963808e-22,3.922044562677503e-21,1.1951908889336086e-18,2.0317292600471294e-20,5.458130387275047e-15,1.8236662526760483e-06,6.3098764012101605e-19,1.0760071306181729e-10,1.5775484217550595e-12,5.583357465350242e-19,1.6479671851454695e-16,3.4437834528500133e-12,5.409566092057401e-14,3.43100489103807e-16,2.801089786223987e-20,1.3463286908932393e-11,1.724958505448042e-19,4.858178746444675e-13,2.3952374306190904e-08,2.342880663780411e-13,6.533697482379768e-15,3.956629468504502e-10,3.945076619440817e-14,6.620767840041212e-20,2.2181543474311864e-19,2.4204794597561626e-22,2.6482892999345265e-19,1.3412681125965492e-20,1.4593340065831208e-15,1.513014918138709e-17,1.3988083082949743e-06,4.104560726134361e-15,1.1421815315192693e-21,1.1588719384342337e-14,3.7695621168322526e-22,4.8459131279597234e-18,5.320690397737091e-19,4.86965155717877e-18,5.325009524536711e-21,1.4546914057643302e-17,4.802776760819659e-14,1.4511118312943437e-16,3.4617486017124334e-20,3.275602011854062e-07,1.9838283218771103e-16,7.9770397972591225e-19,2.244300922882303e-08,1.2191591709653686e-18,1.5035311320618638e-12,2.225560942023032e-20
2.1260065707906506e-08,0.9988332390785217,1.4441354144986054e-24,4.341591448243799e-18,2.6938808172019546e-13,2.3573370134183555e-22,8.953936496327447e-14,4.184566098201633e-17,1.8635184090270697e-16,4.09520440019899e-15,8.04141068233527e-18,9.160726465028497e-19,5.6606611906317994e-05,8.225551316465296e-13,3.300292998123281e-23,7.778289159432461e-07,5.332395414114899e-09,2.8229590199032113e-20,8.111389096748627e-15,1.4076886323266535e-08,6.699865970752393e-16,1.7874769195423764e-18,2.73714679394077e-11,2.0868581486865878e-05,6.53561482710785e-10,2.379957854582977e-18,5.568933308204224e-14,1.603691816853825e-05,0.001069617341272533,3.8940444953113575e-28,1.8666396783828532e-07,5.921536594399868e-09,7.13227979280695e-13,1.5356845040059852e-07,3.7445586210103806e-17,3.3063484418540835e-19,7.454685469181904e-14,1.776211691834409e-13,3.437447105997531e-16,7.08066668968877e-20,2.1562593290752607e-12,9.898144217336311e-29,2.452251590020408e-23,9.62139410796959e-21,3.085083404019695e-12,5.873779414185132e-26,2.8534241464870247e-21,8.971530117089704e-17,1.2258921109588205e-18,2.7803477072984014e-21,1.450915222870449e-18,1.2822123869387844e-14,1.9398412974874094e-28,3.9662961500222527e-14,1.8880676189159118e-10,2.8480431988470167e-12,2.05324806046292e-08,8.278824337014102e-22,1.7801985573325223e-15,7.807780978827047e-14,9.468075755181757e-28,6.565397751163912e-22,4.508956278010193e-14,9.375456140603422e-13,7.747052671093987e-17,2.336959823878715e-06,1.0755428189396428e-24,2.630416197357821e-11,6.43963628347613e-23,1.1852905257406748e-20,3.526184517401894e-21,2.783866425379864e-17,4.91675277734484e-28,8.410412142021229e-23,4.049617238766068e-11,1.294516369995588e-29,3.943502857595149e-09,1.100046601390254e-14,5.55912498580543e-26,3.032812445191019e-13,1.4927794088207775e-20,5.491064659257667e-20,2.4124193207887213e-23,1.5405985211133021e-22,5.4669764671371396e-24,4.21696640938565e-25,2.089783382081575e-15,6.934506331143094e-19,8.356401297086771e-22,2.7346701893205177e-17,2.974407148609209e-17,1.7534744980989285e-23,3.806858828170334e-09,1.716101089376154e-21,5.303936086040401e-15,8.101563940985876e-28
2.6172890318519517e-15,4.029015300998919e-19,0.8221194744110107,3.982929819290604e-10,9.685606483511577e-12,1.2056226239565149e-08,1.805145964618119e-14,2.8478850389035415e-09,1.7685230016550868e-11,3.663197607121742e-14,1.1438107608958102e-14,0.00047150434693321586,6.350590479114204e-17,1.981366193968428e-18,2.577642266299307e-10,5.17958364227514e-17,5.813173276081329e-10,5.291646084515378e-05,1.0343326022066446e-11,8.492871798596299e-18,1.3972814572049685e-10,6.044830769269538e-08,3.438705212504417e-13,2.107106052885873e-15,2.668451039475973e-16,6.179716738330399e-10,3.202334710294963e-06,1.3451792439327608e-16,7.244713536511199e-19,6.756486925496574e-08,5.729727456382783e-12,6.292604377020408e-14,5.922563871621489e-13,1.0391201053183284e-18,6.824110775158904e-14,5.249545982914834e-16,1.128615187417914e-10,1.0637207260855153e-12,5.452649616544125e-12,2.9953245287740737e-13,1.4660536673538616e-11,1.184114921670698e-06,1.291126493913053e-13,7.94660833951118e-17,7.223389771577286e-17,5.044366275797074e-07,2.782101273651464e-19,8.483945969073587e-23,2.266105969539467e-09,8.07700715922557e-19,1.825972901770001e-07,1.1798410923802294e-05,2.821500144634115e-09,8.849253252916911e-13,1.68440054754486e-19,1.2120208349235832e-19,1.9219924477307429e-22,1.9108652479077597e-15,2.06609347515041e-05,4.795686307575197e-18,1.4703807561713272e-14,1.3734386961061773e-08,6.818061604662792e-14,2.6195278246348395e-14,1.3103194085317682e-08,2.1190950423692145e-20,0.176533043384552,4.2993385993334477e-16,3.726910335899447e-07,3.453358340738246e-19,8.178924204571558e-11,7.302099646456402e-17,4.227436178894095e-10,6.443968404645016e-21,1.1435331236375482e-19,1.1729787974257277e-10,2.490701732032114e-20,4.7090430784369613e-14,1.8592136541428772e-07,8.976070283997339e-20,2.8567861683200066e-16,3.3342513118670285e-19,1.0559995933245858e-10,6.558043423865456e-06,7.581353994839512e-15,1.1968063873268875e-08,1.063633883185565e-15,2.4318764247562966e-17,4.854256996367212e-09,1.500315782720918e-08,0.0007780571468174458,1.651433656491008e-08,5.222854370016463e-18,1.94060583574851e-11,2.031280383425673e-14,8.545552598882011e-10
1.1472699043224566e-05,1.6905613803926307e-14,2.657159865401826e-12,0.9940093755722046,1.6366277577617439e-06,7.891831719369913e-14,3.6339430483215386e-20,6.0809725255239755e-06,5.4955794079390545e-16,2.6132589337922105e-14,1.2499236392202163e-16,0.0009062325698323548,3.8411079330245845e-13,1.8546706036953003e-20,1.0929838527406124e-17,3.256408371900705e-16,1.7898998949661404e-09,2.813802422620403e-17,9.566098781166321e-12,5.638012390348918e-19,1.0377001992065149e-13,6.017453992602252e-18,2.27341366218492e-12,8.175361188023089e-08,9.7131088892974e-20,0.0037513822317123413,1.5837039389317645e-14,1.721736574923602e-17,9.863458113419307e-15,6.058015200594014e-10,8.758885814991874e-14,5.653363519507459e-13,8.186999433228278e-20,6.709063838660901e-18,5.529698517507869e-20,2.706950112951745e-07,3.8974354993337457e-11,1.406712613061245e-06,5.605732349665826e-13,5.150869661352253e-11,0.00020234592375345528,2.0438493120167323e-09,1.9291731239088326e-17,8.027615791259723e-18,8.243937216906305e-14,3.7580974776574294e-08,1.2659960904929659e-21,2.768300034227249e-23,2.1230533539420664e-14,1.1822407213235082e-22,8.502389015063727e-09,9.181110726785846e-06,1.8624722571627616e-17,4.101939159162609e-16,1.9880810393859802e-18,1.0758400711950609e-20,1.0766611933558618e-20,1.88928972293112e-12,2.183533200441918e-15,3.65788241780595e-18,1.1987913734955046e-19,0.00010323175229132175,2.5211095052726743e-19,1.306345082863254e-17,0.000997312250547111,2.247116525616082e-19,2.6030624322714857e-09,3.368429167389356e-15,2.5821426594130337e-11,7.200176577328728e-22,7.466112356568927e-17,3.15171881690482e-24,6.786778697981177e-17,8.473059685552311e-19,3.9211527207142707e-23,1.1847879448356746e-13,8.288904502010142e-14,3.6230849643001514e-16,2.3387296012101703e-17,7.898561573825876e-22,4.9565341576525686e-24,3.0251035035281665e-21,2.909831663816531e-12,1.798295540256234e-11,8.276705393513806e-22,1.9399333250902373e-09,1.5055642178113133e-15,6.996887349245214e-21,1.7089024773939903e-20,4.864496805367935e-09,3.452256275987553e-12,7.753424960340365e-20,1.2520820697522334e-14,7.741588911537502e-16,1.0678286699317141e-08,3.9502913433698745e-17
5.708337624810156e-08,5.126178592718134e-09,1.7531168574128064e-12,4.8471712943864986e-05,0.39561083912849426,2.289872393264336e-13,5.350442016419092e-19,0.6008815169334412,2.478649321346893e-06,2.6878504431610363e-17,3.913827872903397e-10,1.5568859978998262e-08,3.4941109631908833e-16,5.1516027691304314e-17,1.3594881905358818e-18,2.227416071615032e-15,1.7724735457136376e-08,8.490500837121662e-12,6.54071479962319e-18,4.244578993839454e-11,4.701896830867566e-15,5.1653934601825213e-11,1.653437498028154e-09,7.714712202400165e-11,1.2435011909062155e-09,1.0009117016110403e-12,8.514766669520668e-11,2.694528899050558e-13,5.896744030564616e-12,2.5569876551940866e-14,3.653989324448048e-07,9.26726057004501e-12,1.006831618077797e-09,8.301036073798951e-12,1.060607328585907e-15,2.67269049231654e-15,9.780919185686798e-08,1.1074217850246329e-13,8.624398105894215e-06,3.0497632196947285e-20,0.0010943460511043668,6.390764362151913e-09,1.524110328549644e-20,1.1045335043184494e-14,1.3689499166520849e-17,2.0759328772049918e-13,1.1616568835031323e-18,1.4853342081587806e-18,4.2265010935516045e-10,2.1503276361726425e-17,1.53688244353134e-08,1.6227164451265708e-05,2.282244663183313e-18,2.4716476088038064e-10,1.1027972561831675e-13,3.794667705059318e-12,2.7844828403723385e-17,2.618138182381574e-15,9.912544385315414e-08,6.747671310591841e-10,7.706388493991306e-22,0.0023364867083728313,1.7601905803271917e-15,4.2509890057921065e-14,1.9959200869834604e-07,2.53896574975828e-19,1.3300347490030617e-09,8.711980789555263e-12,8.084851130994676e-16,1.666616968129569e-22,4.759280258781473e-08,1.9676691349737223e-22,6.94742469511267e-20,1.0171172149233108e-21,1.2819702840099762e-22,6.076382615387982e-14,5.369068572850138e-19,2.6136720497931237e-19,4.982414025965693e-16,9.285830197911554e-21,1.6091918322231182e-20,1.627484576040559e-19,1.7852440446081141e-12,9.699679210870005e-15,5.049132693638546e-16,2.818294708717417e-09,4.221116107543054e-19,1.9799384802311614e-18,2.239002000025813e-15,3.419104734579681e-13,1.1404160282779685e-08,2.357642305057697e-15,1.2413953938699047e-15,9.697020205041984e-14,9.649566701241952e-10,3.8651653924386543e-16
1.463966168382581e-18,3.220045634202908e-33,1.018804940584872e-12,1.4732500972208101e-13,1.8729395014466448e-20,0.9999977350234985,6.646381090877898e-35,2.0681002483452504e-12,3.089695535421859e-22,2.1373788086086296e-30,5.424413088844782e-12,1.1071305547685761e-12,4.271612468293781e-27,2.644605725388899e-27,6.318798037533264e-25,3.045270562728758e-34,3.120209992112047e-35,6.678661952619857e-19,7.77057437305987e-30,9.846864669547848e-37,1.836646354949876e-17,7.616013939296118e-13,2.3192202464706645e-28,1.144026461090323e-29,9.568423022334549e-26,4.449119964792018e-18,2.7111808891672196e-12,3.645693418592886e-37,2.1943913405627508e-24,3.628139566558275e-09,3.611107330887644e-28,1.753302920852043e-24,4.085679520158681e-29,3.102510423054993e-22,6.663207236144573e-29,9.033748684002252e-15,2.5948381165975716e-21,4.619047626329998e-20,7.727081222384506e-18,7.70530321121721e-17,1.8317026092063157e-21,1.0857903465222307e-10,2.40667894819838e-15,4.0044967536082704e-16,4.802784278237066e-16,4.6013136419056205e-23,5.67748747068335e-23,1.1668503872310639e-26,9.272014749248114e-34,3.0008170816935876e-18,2.6662974003968227e-24,2.9220736073864995e-12,4.166817238471232e-11,7.283070630956234e-13,1.2072024221220586e-24,4.058676835055885e-31,5.3221377333982645e-33,9.677986190226306e-10,8.828101631084439e-19,2.5162332501317568e-27,2.914889352866426e-18,1.7765452303697415e-11,1.0763769426674407e-33,3.881109513812573e-18,9.896923284808315e-20,7.792719558154785e-30,2.5775628853530463e-10,8.3274307905502e-21,1.80487262708604e-15,1.1101323217506742e-21,1.873315853839503e-15,2.5782046683242826e-27,5.64549871694825e-13,4.39047778297345e-27,3.273940941812192e-23,6.356861564915661e-11,1.4687778514558994e-24,4.294555316756728e-25,9.870590522141701e-23,3.061138690196619e-16,7.45557095803719e-24,4.2663270784009874e-16,3.806678342651125e-27,4.498735297386564e-24,9.844326100830336e-19,5.930013606860721e-16,8.106699431333692e-23,1.0684610288261969e-18,6.315527006068242e-23,2.2672068098472664e-06,2.5282367234496493e-23,1.113367176230895e-08,1.3169847555307633e-18,4.267860685764633e-22,6.163192645645584e-35,8.670086840680761e-16
3.934579701300984e-22,3.551733993717443e-12,2.1273957530494603e-13,2.6275949535308117e-20,4.8510989300149715e-20,1.037838876866492e-20,0.9919902682304382,2.9926224877083603e-20,7.907488803456787e-21,0.004327510017901659,1.4337633032893867e-20,9.99320140573314e-17,2.0446926419256765e-15,6.653477768736593e-10,0.0020189613569527864,7.008569419264532e-11,2.4553779098823725e-07,1.0903412200891083e-10,3.6070832720724866e-07,1.7378000427559215e-10,2.503254520945033e-20,2.5862289888031817e-18,1.0686508460972625e-17,5.927075497069723e-11,9.894387733246535e-17,2.856404738795946e-15,1.9210846442714988e-20,0.00023310448159463704,8.3258644465121485e-19,8.697056369721338e-18,1.874467864969883e-17,8.471452705993698e-13,5.28307259051175e-12,6.089845324295289e-19,3.664882751763798e-05,1.4400221888202827e-21,1.911161100634368e-17,1.431640288089564e-12,1.6260291279228617e-22,1.812569869587624e-14,1.013590147649099e-17,9.76467791362337e-19,1.0045433224034554e-19,2.553282672620725e-25,3.6456995951155186e-22,1.906864388612206e-10,1.2238847664546113e-14,1.3264902414336643e-12,9.1804307885468e-05,9.096092639915135e-19,1.7381454890837145e-13,3.2541698888142385e-18,1.0843644639981984e-13,1.4498644182151598e-24,2.6109774281683756e-21,1.7379409911200128e-08,6.274789021709637e-11,8.039423480070271e-23,8.387457555693766e-18,6.954773290126409e-18,9.303155983205955e-15,1.3270870541907366e-20,9.83878126135096e-05,5.136507053823584e-18,3.011044918174027e-14,1.0798209615359156e-07,1.0182426326806396e-13,2.2667066141748136e-23,2.5654874349434145e-17,1.2531072423309736e-17,3.709563835297651e-19,0.0012013462837785482,1.9569151486516667e-18,2.5458119987109562e-11,1.631550932768358e-13,4.258240369253282e-22,2.3143886099578036e-14,6.096844913372479e-07,6.107013916789583e-08,1.0000960149206325e-20,8.475655732809173e-09,2.5551599428240222e-20,6.058439794287551e-07,3.812976157036019e-09,6.164032907143499e-14,2.003833143188404e-19,4.725226489927202e-14,5.042134741520445e-19,7.35896044622153e-13,1.159940873088584e-21,4.4280077109333515e-13,4.8299682124924165e-15,6.513713220435804e-20,2.0744336803879548e-11,1.967505151856397e-12,4.008141041289548e-12
5.2939271022456325e-11,4.000323128305894e-10,2.191797524725425e-12,6.525847857119516e-05,0.05464614927768707,1.3840436831214094e-15,4.023521012273977e-19,0.9415557980537415,1.747456757072996e-08,1.9811665208403637e-16,7.756692857463499e-12,1.7886996772631392e-07,1.2682427243457698e-18,1.9413043893364128e-18,1.550201649756643e-17,1.4650730518474627e-16,1.4529493341797206e-07,2.5586956598627753e-12,5.78735674801807e-18,1.1866860792630884e-11,2.325885802402937e-17,9.543546508616885e-13,8.758527930696758e-11,3.2186548565293904e-11,2.12849594720399e-12,8.317273085534094e-12,3.861417208119583e-13,1.965755574810657e-13,3.0500182593299133e-15,2.40873656063385e-14,1.5143125864369722e-08,2.721768665482627e-13,1.8280890690114404e-10,8.113163630773124e-15,1.5878431983625831e-15,2.7556785916458945e-18,5.866891417127817e-10,4.127031154972302e-14,9.42063937969806e-09,1.3758222902162448e-21,0.000684149912558496,1.0328921717928097e-08,4.936141807429766e-25,2.3874624506903644e-18,1.5605878020677212e-21,3.0178544125486484e-12,2.4726701640307384e-20,1.3893942076490946e-19,1.0601348243710618e-08,1.9654685063781947e-19,9.993982530431822e-09,1.2933192920172587e-05,6.310888146496889e-19,9.572345764348802e-14,7.894105531671214e-17,5.265275195009966e-12,2.7472504483845917e-18,1.2747323698415546e-18,1.1636377195145542e-08,1.5577051801218822e-11,2.0097189237644214e-23,0.0030340286903083324,1.5517355602496716e-15,7.5251656076797e-18,1.2585439890244743e-06,6.130522286346754e-21,1.2691396378272657e-08,5.277762238574651e-16,1.242059335351654e-16,7.763000825683556e-26,1.662597393092824e-09,7.480240374037443e-23,1.2419754400120543e-21,2.2341330958941724e-22,2.8686230402094204e-26,2.022077497508697e-15,2.07789420801423e-22,1.11414992344556e-20,1.1881105628613864e-15,4.279883489995749e-25,6.620058112613293e-21,1.0793175972572158e-23,2.869182946785287e-10,2.5519975130512684e-13,7.239480088852668e-17,2.726079639803203e-10,5.391933202074296e-21,1.1505213942528148e-20,6.01464649197241e-16,9.564561573915183e-16,3.7951998876906146e-08,1.9847670726106845e-16,7.451971264557632e-20,1.1602300710618612e-14,7.874512597538796e-09,8.18646596790763e-16
1.6873725749988466e-09,1.898232016017687e-09,1.8784939184473012e-17,1.0405087165141214e-12,1.853393405326642e-05,3.0990515058684776e-13,2.0300785338930746e-21,1.2268630598555319e-05,0.31583258509635925,3.840698690256952e-23,7.052256023598602e-07,5.682200171876347e-18,4.890329586152433e-20,5.1168669995549365e-12,1.6743283990224665e-23,3.761178289933826e-20,6.085449976033397e-17,2.843346651876244e-12,4.48264354564809e-26,2.2328454189757263e-12,9.552556337725731e-18,7.180534639106284e-11,2.0516627066420427e-14,1.0444510155325336e-17,0.6770502328872681,3.417866973139083e-22,1.6772162825251513e-10,2.2444270766463874e-14,1.3539573628928991e-10,1.6505131550470645e-19,5.531735070007926e-08,1.1180933782994895e-11,1.027181006918454e-08,7.874194096757492e-08,9.00571951674466e-15,4.669689461839406e-16,3.8998328818706796e-05,2.0555469241215708e-19,7.422069029416889e-05,3.2418615581139723e-24,1.9796647166003822e-07,2.2158717569165098e-11,6.064414124546573e-15,2.4884167615368824e-08,4.466450258892841e-16,6.692302677908739e-19,4.1198472584824675e-12,1.3957506313645295e-15,5.492507854714074e-16,9.752742884117094e-12,4.734418412866148e-10,1.4220997990310735e-10,6.544024038253491e-23,1.2212061051286582e-07,2.165977249987683e-12,1.9215720570286976e-08,3.7181166346772655e-17,2.541240931539803e-15,1.4389515134993758e-09,0.000781057111453265,1.8130857139863307e-20,4.024041100336717e-09,1.550702957397002e-19,2.963492761409725e-06,1.2418787786322438e-13,1.763009459860335e-21,3.8117143312142374e-14,2.9985267246956937e-07,5.806828094961428e-22,9.412128237427471e-20,0.006187529768794775,1.7570859033230303e-23,4.2862152702185915e-21,6.274898422773502e-21,8.86915030354626e-17,1.1718322492915156e-11,1.3751880914868353e-20,6.269945436517771e-21,1.781180170303617e-21,2.773385599679542e-14,1.3358668332229054e-19,1.316166509113259e-09,1.3427404507891584e-16,5.648339927982429e-24,1.8350574931943944e-15,1.7675715058285135e-10,5.803810607335649e-24,1.648626175124072e-18,2.7464632309353826e-19,2.1828441391393266e-16,3.400413554994152e-15,3.65315606541336e-13,4.3940798916120016e-11,2.740207227791558e-10,5.999098311972423e-20,3.472785452905878e-17
8.866428217586471e-18,9.089204540922713e-13,3.5937459605395183e-12,5.910828840001003e-16,7.101336252985851e-19,3.5706963404719424e-18,0.015120669268071651,2.8406209415683523e-20,1.1064727139698198e-22,0.9756356477737427,7.403416933901441e-22,1.5480143208956854e-12,2.3194320075692332e-10,3.165132045346297e-11,5.443628106149845e-05,1.2420409234437102e-07,2.1229764968211384e-07,1.3815159885760368e-14,0.00891759805381298,3.886335155599274e-13,4.073158250164329e-15,3.53897618702843e-19,2.5382648389279776e-14,8.002434270792946e-08,3.0763916499529736e-20,9.588329241694282e-09,1.7737219399313853e-18,4.746540298583568e-07,3.710745462802683e-16,1.0922241843597247e-12,1.0119987348686082e-17,7.130324976289959e-12,4.2521656139651816e-17,7.001141416350952e-19,2.2415038714029833e-09,1.3585963781661669e-14,1.0901906954225923e-16,3.315169649908967e-08,1.6111502267519837e-21,1.4595207176171243e-07,2.412924757393196e-16,5.55603072663394e-18,6.1357949674402325e-16,3.138465819590753e-22,1.2105993405505473e-16,6.909024818924081e-08,9.467771119032434e-16,2.2429887808206317e-12,4.324093083596381e-08,1.309422386027468e-19,2.733696082002357e-12,2.6390917856457305e-17,1.624552922740996e-12,2.3625402137314484e-22,1.3632217736282164e-18,1.4169650966889408e-13,7.179432603976466e-10,7.824565284754493e-18,1.6632665481832247e-18,1.4270303439088892e-20,2.1901985433614435e-12,1.8245054528681596e-18,3.504032520140754e-06,4.7809087259319374e-18,1.399451561578946e-11,8.269232239399571e-06,4.828655650237351e-14,6.469167605745263e-20,1.0651990574317427e-11,1.1446193385472592e-12,3.9400032777965596e-22,4.379270103527233e-05,1.1848582824516146e-13,1.8865455864158776e-09,2.0066302786059254e-11,1.6521795362404467e-20,8.950747698577288e-09,0.00020712747937068343,5.883093834313513e-08,7.089568492078458e-17,7.118343414713735e-11,1.6622380524890916e-19,1.2241645030997006e-08,7.53028461986105e-06,8.391565466964602e-16,1.6506835139281956e-16,7.342409702459918e-08,2.9240307905135455e-16,4.4631727241957464e-13,1.8082382595623959e-16,5.657661405339409e-12,9.531763664104108e-17,3.471286336938136e-16,9.738740982265584e-14,1.1091403706586789e-07,5.905732717095824e-13
