0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.7994986176490784,7.32576943551777e-10,4.418261960381642e-05,0.07551117986440659,2.9436921522574266e-06,1.26677512923834e-08,3.448515917270356e-10,9.707289791549556e-06,0.003980360459536314,4.675726472669339e-08,4.07245792644062e-08,7.828900194795096e-09,6.215000212250743e-06,3.6542716075338433e-10,3.795750842527923e-07,2.0171764845144935e-06,2.745593308262073e-09,1.3174601463106228e-06,9.08635777729927e-10,5.831755061080912e-07,3.0394776331377216e-05,1.0234073215542594e-06,0.004398351535201073,3.3822914247139124e-07,1.3125323675922118e-05,3.1660502486374753e-07,1.8469721752012447e-08,7.070357810334826e-08,1.124106074712472e-05,0.0009341061231680214,0.00024254668096546084,0.0005881119286641479,6.685018161078915e-05,6.075295377883094e-09,3.4457692255074335e-09,2.990253960888367e-06,0.07735401391983032,0.00035665862378664315,0.0012199124321341515,1.1425181911661753e-09,2.597618504296406e-06,8.579477253078949e-07,6.044823530615417e-10,2.4324529022123897e-06,9.156160274415015e-09,4.3254741455278634e-10,3.7883083336964773e-07,2.614277683221644e-09,9.597701478014642e-08,3.4418150551829285e-09,9.807644528336823e-05,1.0313920828508572e-09,0.001542764133773744,1.7486206616013078e-07,3.996722242050055e-08,1.2674422400493768e-08,6.920203965421479e-09,0.0005568655324168503,9.583465043760953e-07,3.349540200758838e-09,7.636432597379894e-10,0.0028725266456604004,1.08896474060316e-08,0.00020544190192595124,0.023266080766916275,9.108085841091906e-09,8.016479702277479e-10,7.053648914734367e-06,0.0010759910801425576,1.6453841453767382e-06,2.901812834466e-08,7.697045778520817e-10,2.6692337996792048e-05,1.0533490524267108e-08,1.7779571148679452e-09,4.438158285324789e-08,8.275108598354564e-08,3.056046438132398e-08,0.00029085870482958853,2.810132718877867e-05,7.678153934875809e-08,1.53947701164725e-06,2.5141169146536413e-09,0.0004463552322704345,1.2853669431933668e-05,1.623311760567958e-07,1.2706816050922498e-05,0.00032131923944689333,9.607024367142003e-06,4.891565822617849e-06,0.0038811282720416784,8.577250909524992e-09,4.465376605367055e-06,7.59422789542441e-07,0.00013873851276002824,0.0009077736176550388
1.4746741967743698e-14,0.0018670520512387156,9.734298463863825e-14,6.783591429467689e-14,6.808198449448355e-09,1.9163742592809285e-07,0.009376312606036663,9.112456900162158e-10,8.503825221035585e-14,0.000272586737992242,3.078352150964747e-08,9.548575263806924e-09,3.093235667606109e-09,0.001263854093849659,1.749484002111501e-09,9.555860876891975e-13,0.010042166337370872,7.755536657327866e-09,0.6429236531257629,4.795643049337883e-12,3.237972837446569e-14,2.114335442837678e-11,1.1827245450475924e-16,2.1583916598455488e-10,2.9168880852359358e-12,2.3124992367229424e-05,5.022456761594185e-08,0.000707481405697763,1.8457530615023643e-08,6.82214788218276e-16,6.551495762183949e-15,1.8687953745252783e-13,7.592478078535803e-15,0.016047367826104164,3.4279692044947296e-06,8.529757344888367e-09,1.554121956993948e-13,1.1321880932779749e-12,3.60739216276329e-11,0.0007985415868461132,3.156294392514525e-10,6.8569139081986474e-12,0.0033862250857055187,1.127083315566324e-09,3.284504046519032e-08,0.2585155963897705,5.9710823734349106e-06,2.077189407145852e-07,2.9986638172552205e-11,4.649735263484445e-09,1.2509562613213787e-12,1.2912539659737376e-07,3.337696535661924e-16,1.979868699542031e-11,6.795477375254322e-11,0.0005550739588215947,4.970381269231439e-06,1.440023111223601e-16,6.917815278950634e-12,0.04049966484308243,1.2275279914319981e-05,6.083029045755861e-12,0.00992381852120161,1.2934382297852265e-12,1.7744769683584322e-13,0.0037118049804121256,4.626877370128568e-08,4.612569354245366e-11,6.954002261180814e-14,3.582035709714937e-12,4.91746186526143e-06,2.272993953056357e-07,4.5934736490037004e-15,5.292010882840259e-07,1.8536340576247312e-05,3.925879621391459e-09,5.918894174783418e-08,2.5033031647581083e-08,1.995974112596247e-16,3.0780550498840306e-14,6.911748517274274e-12,2.372924789995068e-08,2.3151782443164848e-05,8.410237567132994e-14,8.517569347044323e-15,1.3012504851417361e-08,8.02699486740499e-12,8.466407371184037e-14,1.3372082087459436e-11,5.177724568539155e-13,1.243709461412024e-16,4.260786390375415e-09,3.1397223709817013e-10,1.0869156540138647e-05,1.1978815114244384e-15,1.151904160706825e-14
2.6141839803983657e-09,2.9408759019133868e-06,0.01162546407431364,1.2820112260669703e-06,8.711973009667418e-08,4.3548258332748446e-08,3.742646731552668e-05,1.8935390926344553e-06,2.9801610068602713e-09,1.615964584367191e-09,0.00034138013143092394,0.27229973673820496,1.37053535187448e-10,4.790952971234219e-06,2.5345343879212834e-11,6.924328298241189e-12,2.3354416178733572e-09,2.0207245654546568e-07,1.8563382297998032e-07,0.00021927336638327688,3.13772090976272e-07,0.0003524759376887232,7.834780740845204e-11,0.00201754760928452,4.0182618249673396e-05,4.8551740405855526e-09,4.173549768893281e-06,3.278954352481378e-08,5.347334242067348e-10,4.956922095011862e-10,2.6966631594405044e-07,8.517066589774913e-07,0.0001559634110890329,5.798260982459169e-09,4.392089816840361e-11,4.279361291992245e-06,8.540571805326636e-09,1.3663697018273524e-06,1.552454415021387e-10,6.969917649257695e-06,0.0004914723103865981,1.0305015729628053e-09,4.4380394683685154e-05,2.027245558922086e-12,0.0018240604549646378,1.8874496277021535e-07,1.5005804931966793e-10,1.495250678829052e-08,6.082764070214353e-09,0.0011517783859744668,1.6724061424611136e-05,8.761157005210407e-06,1.9810733054015373e-09,0.35727033019065857,3.1270712952391477e-07,1.738222066283157e-10,3.781845947514739e-10,2.391662121681293e-07,0.011491820216178894,2.8370001459165906e-08,7.414081483148038e-05,3.031660980923334e-06,1.0096952252069968e-07,8.433070064484127e-08,2.6059619739893236e-11,1.0018893448204835e-07,0.002273004502058029,2.2661366529064253e-05,1.8060467401118108e-12,2.693509131013183e-11,5.664064156007953e-05,7.698903345954022e-07,1.3231247208977948e-09,2.153496714285552e-09,0.0006767344893887639,3.9951739694288335e-09,1.1466459000075702e-05,0.00018587929662317038,3.69431381841423e-06,2.6892946203282975e-11,9.759010026755277e-07,6.814331321436384e-10,1.9038925991310407e-10,2.1139751060772483e-10,0.004563411697745323,0.00012227507249917835,2.4095463471707212e-11,1.8234269996697527e-11,3.9437892951355025e-09,0.019500093534588814,6.246980888136022e-07,0.3130849599838257,1.2370247937099066e-08,6.906557992181206e-09,2.7060803597933614e-10,2.0958501861095824e-12
0.7920283079147339,6.351195125375853e-10,9.115592547459528e-06,0.10616946965456009,2.5190620362991467e-05,5.042511830311014e-08,7.515001121394249e-11,6.408060289686546e-05,0.0013486988609656692,5.091103005838704e-08,3.468746356816155e-08,1.7270298524607597e-09,8.440167221124284e-06,2.4784976848657436e-10,5.904141175960831e-07,2.340064611416892e-06,5.11052000717882e-09,5.425652034318773e-06,1.180000874789755e-09,1.0123033433728779e-07,1.0411059520265553e-05,6.565655326085107e-07,0.001748641487210989,1.3825063760464218e-08,6.238942660274915e-07,3.2905620628298493e-07,4.7298058802880405e-08,1.0576430753417299e-07,2.3057118596625514e-05,0.0022861571051180363,0.0003036642447113991,2.5810881197685376e-05,1.6102450899779797e-05,1.378104474980546e-08,3.2880833611415028e-09,3.164924009979586e-06,0.018007827922701836,3.0263763619586825e-05,0.018802212551236153,4.403457321000559e-10,2.0106949705223087e-06,4.5837367679268937e-07,1.2908354940499578e-10,1.5491690646740608e-05,1.226010071242456e-09,3.681472904304428e-10,6.117127213656204e-07,1.0154660445849117e-09,1.5117109342099866e-08,3.3624952822108867e-10,6.150039553176612e-06,1.7202541613414724e-09,0.0019893033895641565,1.6626728438495775e-08,4.486338411879842e-09,1.5136787823166742e-08,3.7347520631669795e-09,7.805613859090954e-05,2.2056549653370894e-07,3.1218954088529927e-09,1.3347177529876575e-10,0.010300228372216225,7.3471286832216265e-09,0.00021271611331030726,0.03495022654533386,1.4287142136026887e-08,4.882836912578625e-10,9.691627838037675e-07,0.005486637819558382,1.7876192259791424e-06,1.6297985183655328e-08,9.574523118782707e-11,8.862367394613102e-06,5.1586050986429655e-09,2.3056268005916536e-10,1.6385634182825015e-08,5.531781610557118e-08,2.4454733793533023e-09,6.107212539063767e-05,2.7972939278697595e-05,6.053020307206225e-09,1.1014799383701757e-06,2.358144568503917e-09,0.0022188560105860233,1.3314925126906019e-06,1.85919493134179e-08,1.1020090823876671e-05,0.0018260114593431354,5.267900269245729e-05,1.0650842341419775e-06,0.0007534198230132461,1.6097688737559679e-09,1.0139139703824185e-05,9.602167665434536e-07,4.630944749806076e-05,0.001013094442896545
6.357875380683109e-13,5.275931358461605e-10,1.890146370377305e-18,6.075629999102716e-10,0.6983721852302551,5.7876211940310895e-05,2.584777281534195e-13,0.10130809992551804,2.3688852149033422e-18,2.516623824751988e-15,3.193373842268199e-14,1.1495470585970295e-15,3.2968606008187615e-14,7.901728577008882e-11,9.4442561410224e-12,2.7492277541557282e-15,1.3105588836381799e-09,6.280545417070016e-09,2.81873036023228e-09,1.611712607992033e-14,3.762665634794715e-13,1.6781661596463514e-16,9.808241835532812e-17,2.490337352509936e-19,7.764775106190815e-21,1.9019315914130686e-15,2.054172476562144e-08,4.404923474587985e-12,6.949271713629912e-11,8.168330920509115e-13,3.5296877234041032e-15,6.461624676803898e-23,1.7245344306275014e-17,7.814856400889525e-11,1.952464984123197e-14,1.8266971594203818e-13,4.232655070293016e-18,3.45921560342456e-21,0.2002354860305786,1.1020876919398681e-11,1.0382061432778755e-08,3.85252766086562e-16,3.005368035598893e-13,5.138314918440301e-06,5.5471167888015635e-14,1.0382947834841616e-09,5.423066509746555e-13,1.3176235310349924e-14,1.1649086628399762e-16,1.3813857996120438e-16,7.52313012298736e-19,1.703458707424943e-07,2.5376005956907408e-15,2.9245216126056645e-20,5.687043397080907e-17,9.744345955131628e-12,1.5454324831572913e-13,6.152227667178859e-19,5.664520427053945e-19,7.612582092475506e-11,1.6960655698904786e-14,2.0674142433563247e-05,4.2112444087472056e-10,5.878596654601553e-12,2.457925627353391e-13,2.098900914182522e-10,7.920197137023521e-11,9.588196241598191e-18,1.587268982916612e-08,3.4260013615395202e-15,6.697027372763731e-13,8.236525218043665e-17,1.3016921919176432e-17,5.127248401374943e-15,4.622641652058876e-14,5.654105012149486e-15,1.099972326765175e-12,1.37324713647791e-16,2.1238925154386116e-18,1.0293669535461555e-15,1.891891178632515e-19,8.140008460681998e-17,1.593292772023025e-12,5.346885711965399e-10,1.892686021652996e-18,1.8372495350525497e-17,4.9860531574397835e-17,5.103898104152904e-08,2.089040975761236e-07,4.883124674996034e-18,8.722657816475007e-19,8.781928409291729e-17,4.34192637399633e-09,7.410724459219406e-14,5.245252055267847e-16,4.751216383012632e-16
3.8832501630289357e-23,1.476657757848443e-06,3.35266056375063e-21,1.8885966733490811e-19,2.5184070295836136e-07,0.08413700014352798,1.527271198398239e-09,1.615904388074796e-08,1.3597591131891256e-21,1.0396685004880266e-13,7.05108055276682e-11,1.5791246077683646e-13,1.202227319839445e-15,6.648379269336147e-08,3.3381324505803167e-13,1.267632747630875e-14,2.5098128020317745e-08,2.26722240981303e-09,1.5822807881704648e-06,1.855442272806311e-14,2.0386306918199735e-16,1.1840898033398887e-15,1.6301336784978097e-21,6.88198321601909e-17,2.693971900226416e-19,3.370423298093561e-12,0.0009858089033514261,4.017104149323103e-10,1.225713641694881e-09,9.581984115197918e-18,7.261253633244656e-18,6.099057262788355e-23,1.9609412434881154e-18,6.844359523583421e-10,1.7801741797243004e-13,1.0172916328765602e-11,3.0511493066809088e-24,1.5520703257236433e-21,1.59138785482682e-10,1.4571773121474507e-08,3.547285035154779e-11,3.518123635870216e-18,3.554126992710849e-10,9.07582009546104e-09,2.620991097768144e-12,6.253886226659233e-07,1.5430184794916816e-16,4.567464231808836e-14,3.943950309142941e-16,4.52312629218481e-15,3.3819733728111944e-21,0.9146656394004822,5.77044789998365e-21,3.1835774681583506e-18,2.0708450753397287e-16,3.1784605329654436e-12,4.1173187363859054e-14,3.434707550500192e-21,1.5351027704839523e-18,1.630900796356638e-11,1.501666765111112e-13,7.859838946138939e-15,2.6121389773425818e-11,1.6586031593296413e-12,2.992006574194132e-18,8.749003654884291e-08,0.00020722602494060993,3.048194967971389e-16,2.0979036751886653e-15,1.6974823489617917e-16,8.273082913179408e-11,1.566530176519594e-14,1.3434727589553304e-19,3.2928341450006934e-14,1.3738067974888857e-11,1.3903373496777457e-15,6.18640694227679e-10,3.910881560546982e-14,9.445045502163106e-21,3.3832189979231264e-17,9.775888278874995e-19,2.4343072571136838e-15,2.9588942515763883e-13,1.995116227039356e-16,2.129793042902136e-17,1.5739674646096657e-13,1.2329399172524407e-17,2.4033978813738956e-14,1.943812194538097e-10,1.2328829245082358e-18,2.7952509937375816e-23,1.206975925455156e-12,2.499960203294904e-07,3.025294598169026e-11,3.042138165410638e-19,6.670487453307401e-21
7.282612884226847e-19,2.6568804045723482e-08,1.9871962572242914e-15,6.225381407106584e-16,2.6077112691424986e-10,9.481035401215365e-11,0.6724339127540588,9.172961695780302e-11,1.6156568238592398e-18,8.031874861383348e-13,3.888875441289408e-13,1.1870213967313248e-07,1.1415768756100605e-16,5.3039843805891e-07,1.4880263687899742e-11,1.3924119848284777e-17,3.8065675056486725e-08,1.5216148568870718e-15,0.00037018515286035836,1.3598044290574762e-07,6.311576955519982e-11,4.021446412278421e-17,9.555989809352074e-20,2.4088069494609954e-07,4.678702737737073e-12,2.1840165174416212e-14,2.3360239524011783e-12,9.556023507217848e-13,6.981008646742508e-17,1.7796000251124742e-22,4.312873972540758e-22,8.798196952887125e-14,7.937902263564059e-18,4.1562994712585066e-10,2.2296929927390075e-11,3.438821681652247e-16,3.0930128046995943e-15,2.3054430526502035e-15,1.4493279004980874e-16,8.918510138755664e-05,4.068131431722577e-08,3.0144818390608064e-13,0.031174052506685257,4.833411401423005e-16,0.00012427351612132043,0.00022327904298435897,6.849446140475002e-13,5.98313727095956e-06,3.7176441480823996e-08,0.0005184773472137749,7.36774752319036e-10,4.970524436487267e-09,4.325461415797699e-22,6.612015795992576e-11,5.880731350771384e-07,8.000577977895773e-09,3.9748388758198416e-07,4.928311702283956e-15,6.173947343087816e-15,0.0003654768515843898,0.22951795160770416,9.304967956086721e-14,0.01668461412191391,5.612498624740179e-18,4.0142997579016006e-19,1.384342779298109e-10,1.2633657320293423e-07,3.0388549749488236e-13,6.636202270945498e-21,1.288808274850701e-16,4.136927952980152e-11,0.0004135230847168714,6.707353212610529e-16,1.504429469889601e-08,0.04807160422205925,1.8533275181198405e-07,3.520786093225148e-13,4.916922080155928e-06,9.887168886681754e-19,9.117311373590768e-20,3.7027053423344114e-08,3.4715089477845864e-16,1.3735824211380532e-07,2.4587234364412773e-22,9.174754055443768e-13,5.966253047162695e-10,3.3821223218670036e-18,2.2369015559093912e-21,2.4885937591762507e-18,3.0613778181855407e-15,8.428637915309106e-18,7.544472602205587e-09,3.6817375622094284e-17,1.9969763113915264e-15,3.4480170183880804e-16,1.6620198149400775e-21
1.7114739847556848e-08,3.1021559721011727e-07,9.45013844955156e-10,0.0004641195700969547,0.12064503878355026,3.1186350497591775e-06,3.9652121586186695e-08,0.7657005786895752,1.3312907633927784e-13,5.933353201120761e-12,1.3098303952574497e-07,4.515582645581162e-07,2.447046254863694e-12,8.057910605430152e-08,1.934205400011546e-11,1.7039164133467177e-13,2.764575945946035e-08,5.08978018842754e-07,4.3057752918684855e-07,6.147124054223241e-08,1.828625961763919e-08,4.742322978756874e-09,3.988977551050432e-12,6.431574717247202e-11,1.06738912413612e-12,1.3503418869187378e-11,1.0084581845148932e-06,5.127303026597474e-09,3.314567287304726e-09,2.262996012802887e-09,1.9971553300024425e-09,1.162410587977978e-14,8.173048904325242e-10,1.624265166810801e-08,1.9889402895923586e-13,2.352494021806706e-08,5.672540562273731e-12,1.0166575968671016e-13,0.0005006463616155088,6.657271001131448e-08,0.00592122133821249,4.1574775848547685e-13,9.162206104917914e-09,4.818352383750835e-10,8.073448043433018e-08,1.282040926753325e-07,6.090709187001053e-11,8.719276169133483e-12,3.606626716029515e-13,7.737821494657737e-10,3.360351927272909e-11,8.997645636554807e-06,2.2482038453119912e-10,4.768715977654381e-10,2.329716281002092e-12,1.8440138305209075e-10,4.481618635227003e-12,1.2026258461306227e-11,1.204056965242728e-09,1.2152407080634475e-08,1.2414771433100213e-09,0.10674621909856796,1.0912359016401751e-07,1.0007379813714579e-08,7.513878408360597e-12,1.6970325589227286e-07,5.902674274693709e-06,3.5860110020324854e-11,1.7231404081385904e-09,1.4520872839655224e-13,9.409069434695994e-08,2.1806530105944466e-12,6.260618651103556e-13,1.936223317094976e-12,1.7840491750575893e-08,4.807634325365573e-12,3.7744054992572273e-08,1.834905977160517e-10,1.5699662403445558e-10,1.9586152903532106e-14,3.254223062895689e-13,2.5155799752291097e-13,1.3779575570860292e-11,3.8564177629041296e-08,2.605393012444779e-09,6.185266882008378e-11,3.834972500693125e-14,5.844762451800989e-09,1.1795315657536776e-07,4.046904145127428e-09,1.6246531897579075e-11,1.4628861322307785e-07,3.6925879243199233e-08,3.9616698810363005e-10,7.162411722744233e-12,2.8224644843533042e-12
0.017679112032055855,6.1848113297457985e-09,0.00046259391820058227,0.0011407338315621018,1.99075216755773e-07,1.9756885905053423e-08,2.503440788004241e-09,5.518913894775324e-07,0.26769348978996277,1.8728461270711705e-07,7.33751107873104e-07,1.7246541972326668e-07,2.5039758838829584e-05,6.0791300882101496e-09,2.6440244482728303e-07,1.2336689678704715e-06,2.1807565531162254e-08,2.2468036604550434e-06,4.265267250502802e-09,3.8145765302033396e-07,2.1146922790649114e-06,8.812511623546015e-06,2.4304434191435575e-05,0.00010785351332742721,0.005576707888394594,2.0412594494700897e-06,1.0018563045832707e-07,2.7823293180517794e-07,1.9342065570526756e-05,2.684566061361693e-05,3.776523226406425e-05,0.14844895899295807,2.074974327115342e-05,3.624716526928751e-08,2.5543227977209426e-08,2.4163915441022255e-05,0.28927651047706604,0.18155713379383087,4.627719317795709e-05,2.878269178552273e-08,1.0741704272732022e-06,1.917177996801911e-06,1.2061142307118189e-08,1.242231746800826e-06,9.478142004581969e-08,3.498870304596835e-09,2.9021446152910357e-06,3.3279530242680266e-08,5.634472017845837e-07,9.614262097557003e-08,0.008289669640362263,2.8628333037516995e-09,6.118728924775496e-05,8.301959496748168e-06,3.667756800496136e-07,3.85974594507843e-08,5.96390705709382e-08,5.6409728131257e-05,7.809492672095075e-06,7.079113117924862e-08,8.444558119435897e-08,9.14380289032124e-05,2.62871026279754e-07,0.00209637638181448,0.0756179615855217,8.637876192096883e-08,7.999070739117542e-09,0.0007635351503267884,5.0785729399649426e-05,5.5852024161140434e-06,5.83626047045982e-07,4.316868995601908e-08,7.66227185522439e-06,1.8256673683936242e-07,8.938465612118307e-08,2.2351056827574212e-07,1.3686578768101754e-06,5.139719178259838e-06,3.355451190145686e-05,0.0001195776931126602,4.0674675005902827e-07,4.388675370137207e-05,1.0826169294375632e-08,1.821035039029084e-05,6.434827355406014e-06,2.22369944822276e-05,6.277280044741929e-05,2.0961384507245384e-05,2.14989540836541e-06,3.718661537277512e-05,0.00033845758298411965,3.3464840498709236e-07,1.309934668825008e-05,1.6611361388640944e-06,5.421531568572391e-06,1.3262571883387864e-05
3.671738746380271e-10,0.0028408432845026255,1.1992774828772923e-10,3.824584052236624e-11,3.614050614331177e-09,5.067238930678286e-07,1.894075865038758e-07,1.4418758409462384e-09,1.3078194083249173e-09,0.07080455124378204,3.6583628570951987e-06,1.3994131409234e-09,1.5139809875108767e-05,0.00017526070587337017,4.99278840493389e-10,6.041884770269235e-10,0.001666205353103578,1.2930489901918918e-05,0.0017295830184593797,6.61481096677144e-14,3.2144423892267867e-15,4.670631597036845e-07,4.787911061544803e-13,5.375244954003433e-12,2.1891348109259745e-11,0.07411504536867142,1.9627163965196814e-06,0.48744744062423706,0.0006902163149788976,2.932366849339729e-10,1.0656865612190813e-08,4.4266521871672015e-12,1.3066890625079708e-10,0.08086048066616058,4.88038813273306e-06,0.00027975859120488167,1.9844709209237976e-11,3.540099602350466e-10,4.958939925359118e-08,2.6602317575452616e-06,1.844114964899557e-11,1.4013882068675265e-11,6.015998224029317e-07,7.204210987765691e-07,6.886831382946212e-11,0.0007079056813381612,9.422219591215253e-05,9.21756906913096e-11,3.976689583098242e-14,1.151870807937494e-12,1.5474791858084008e-13,4.6986944113314166e-08,9.156989749792288e-11,2.048653191533134e-10,6.126457170350583e-14,8.575569518143311e-05,1.5402921604845687e-08,1.9561986630030467e-15,1.0258698779352926e-08,2.777526606223546e-05,1.0429425378877255e-10,4.2913059217219995e-10,3.574590152766177e-07,2.997412096306107e-08,3.6218137378085657e-09,0.09301730990409851,3.0309448284526752e-09,2.63271271450094e-09,4.103027251289859e-09,6.889055437220293e-10,0.00022774728131480515,7.101253612917802e-12,2.6099584190912573e-13,8.916839711048397e-09,2.0610155804234864e-09,3.623390650020486e-12,1.604701355972793e-05,1.3753062577670505e-10,1.5256024525275858e-12,1.2913899949396068e-09,3.341281719078208e-14,0.00018540621385909617,1.4191765274063073e-07,3.5588428204391676e-08,2.0096466537330299e-13,2.5039682327587798e-08,4.342880188801246e-08,1.4806092352159794e-08,2.7481453912514553e-07,1.0646862280694336e-09,1.2512713575777573e-13,3.961988959133578e-09,8.269879799627233e-06,0.18497537076473236,2.9382173641822815e-14,9.38747635181869e-10
