arg:  ['/var/spool/slurm/d/job09051/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[47394 44647 21934 ...  6225  3425  9144]
[5.9 5.3 5.6 6.2 5.2 5.9 6.5 5.8 5.7 5.5 5.3 5.6 5.1 5.4 6.1 5.5 5.2 5.4
 5.2 5.5 6.  5.8 5.6 5.4 6.  5.2 6.  5.9 5.9 5.3 5.6 5.3 5.6 5.2 5.7 5.1
 5.1 5.6 5.2 5.9 6.  5.7 5.3 5.6 6.4 5.2 5.3 5.2 5.6 5.1]
*************** Using pretrained ***************

Epoch [4/250], Progress: 11/13, Train Loss: 1.7144
Epoch [4/250], Progress: 12/13, Train Loss: 2.1040
Epoch [4/250], Progress: 13/13, Train Loss: 0.3311
Epoch [4/250], Train Loss: 0.8641, Validation Loss: 0.5547

Epoch [5/250], Progress: 1/13, Train Loss: 3.6271
Epoch [5/250], Progress: 2/13, Train Loss: 0.2140
Epoch [5/250], Progress: 3/13, Train Loss: 1.6497
Epoch [5/250], Progress: 4/13, Train Loss: 1.9579
Epoch [5/250], Progress: 5/13, Train Loss: 1.5423
Epoch [5/250], Progress: 6/13, Train Loss: 0.3055
Epoch [5/250], Progress: 7/13, Train Loss: 0.4092
Epoch [5/250], Progress: 8/13, Train Loss: 0.1473
Epoch [5/250], Progress: 9/13, Train Loss: 0.1892
Epoch [5/250], Progress: 10/13, Train Loss: 4.0198
Epoch [5/250], Progress: 11/13, Train Loss: 0.2820
Epoch [5/250], Progress: 12/13, Train Loss: 0.1054
Epoch [5/250], Progress: 13/13, Train Loss: 1.1171
Epoch [5/250], Train Loss: 1.1974, Validation Loss: 0.3316

Epoch [6/250], Progress: 1/13, Train Loss: 0.2356
Epoch [6/250], Progress: 2/13, Train Loss: 0.8980
Epoch [6/250], Progress: 3/13, Train Loss: 1.3606
Epoch [6/250], Progress: 4/13, Train Loss: 0.3135
Epoch [6/250], Progress: 5/13, Train Loss: 0.0991
Epoch [6/250], Progress: 6/13, Train Loss: 0.6728
Epoch [6/250], Progress: 7/13, Train Loss: 0.3299
Epoch [6/250], Progress: 8/13, Train Loss: 0.6913
Epoch [6/250], Progress: 9/13, Train Loss: 2.2441
Epoch [6/250], Progress: 10/13, Train Loss: 0.9642
Epoch [6/250], Progress: 11/13, Train Loss: 0.0281
Epoch [6/250], Progress: 12/13, Train Loss: 0.4788
Epoch [6/250], Progress: 13/13, Train Loss: 0.2787
Epoch [6/250], Train Loss: 0.6611, Validation Loss: 0.2491

Epoch [7/250], Progress: 1/13, Train Loss: 0.1631
Epoch [7/250], Progress: 2/13, Train Loss: 0.2417
Epoch [7/250], Progress: 3/13, Train Loss: 0.4572
Epoch [7/250], Progress: 4/13, Train Loss: 0.3493
Epoch [7/250], Progress: 5/13, Train Loss: 0.1596
Epoch [7/250], Progress: 6/13, Train Loss: 0.3138
Epoch [7/250], Progress: 7/13, Train Loss: 0.3273
Epoch [7/250], Progress: 8/13, Train Loss: 0.0555
Epoch [7/250], Progress: 9/13, Train Loss: 2.4726
Epoch [7/250], Progress: 10/13, Train Loss: 0.0204
Epoch [7/250], Progress: 11/13, Train Loss: 0.0797
Epoch [7/250], Progress: 12/13, Train Loss: 0.2138
Epoch [7/250], Progress: 13/13, Train Loss: 1.1558
Epoch [7/250], Train Loss: 0.4623, Validation Loss: 0.2315

Epoch [8/250], Progress: 1/13, Train Loss: 0.7578
Epoch [8/250], Progress: 2/13, Train Loss: 0.1224
Epoch [8/250], Progress: 3/13, Train Loss: 0.1739
Epoch [8/250], Progress: 4/13, Train Loss: 0.2988
Epoch [8/250], Progress: 5/13, Train Loss: 0.1063
Epoch [8/250], Progress: 6/13, Train Loss: 0.7063
Epoch [8/250], Progress: 7/13, Train Loss: 1.9860
Epoch [8/250], Progress: 8/13, Train Loss: 0.1632
Epoch [8/250], Progress: 9/13, Train Loss: 0.1696
Epoch [8/250], Progress: 10/13, Train Loss: 0.5734
Epoch [8/250], Progress: 11/13, Train Loss: 0.1479
Epoch [8/250], Progress: 12/13, Train Loss: 0.6311
Epoch [8/250], Progress: 13/13, Train Loss: 0.1184
Epoch [8/250], Train Loss: 0.4581, Validation Loss: 0.2186

Epoch [9/250], Progress: 1/13, Train Loss: 0.6568
Epoch [9/250], Progress: 2/13, Train Loss: 0.5775
Epoch [9/250], Progress: 3/13, Train Loss: 0.1371
Epoch [9/250], Progress: 4/13, Train Loss: 0.6238
Epoch [9/250], Progress: 5/13, Train Loss: 0.2818
Epoch [9/250], Progress: 6/13, Train Loss: 0.2756
Epoch [9/250], Progress: 7/13, Train Loss: 0.0985
Epoch [9/250], Progress: 8/13, Train Loss: 0.2172
Epoch [9/250], Progress: 9/13, Train Loss: 0.0945
Epoch [9/250], Progress: 10/13, Train Loss: 0.1642
Epoch [9/250], Progress: 11/13, Train Loss: 0.1287
Epoch [9/250], Progress: 12/13, Train Loss: 0.1373
Epoch [9/250], Progress: 13/13, Train Loss: 0.8023
Epoch [9/250], Train Loss: 0.3227, Validation Loss: 0.1779

Epoch [10/250], Progress: 1/13, Train Loss: 0.2795
Epoch [10/250], Progress: 2/13, Train Loss: 0.1870
Epoch [10/250], Progress: 3/13, Train Loss: 0.1900
Epoch [10/250], Progress: 4/13, Train Loss: 0.2195
Epoch [10/250], Progress: 5/13, Train Loss: 0.0472
Epoch [10/250], Progress: 6/13, Train Loss: 0.2753
Epoch [10/250], Progress: 7/13, Train Loss: 0.5599
Epoch [10/250], Progress: 8/13, Train Loss: 0.2459
Epoch [10/250], Progress: 9/13, Train Loss: 0.2096
Epoch [10/250], Progress: 10/13, Train Loss: 0.1098
Epoch [10/250], Progress: 11/13, Train Loss: 0.3455
Epoch [10/250], Progress: 12/13, Train Loss: 0.2677
Epoch [10/250], Progress: 13/13, Train Loss: 0.5417
Epoch [10/250], Train Loss: 0.2676, Validation Loss: 0.1660

Epoch [11/250], Progress: 1/13, Train Loss: 0.0864
Epoch [11/250], Progress: 2/13, Train Loss: 0.0527
Epoch [11/250], Progress: 3/13, Train Loss: 0.8959
Epoch [11/250], Progress: 4/13, Train Loss: 0.4216
Epoch [11/250], Progress: 5/13, Train Loss: 0.7401
Epoch [11/250], Progress: 6/13, Train Loss: 0.1771
Epoch [11/250], Progress: 7/13, Train Loss: 0.0697
Epoch [11/250], Progress: 8/13, Train Loss: 0.4141
Epoch [11/250], Progress: 9/13, Train Loss: 0.1782
Epoch [11/250], Progress: 10/13, Train Loss: 0.4548
Epoch [11/250], Progress: 11/13, Train Loss: 0.5398
Epoch [11/250], Progress: 12/13, Train Loss: 2.2011
Epoch [11/250], Progress: 13/13, Train Loss: 0.8010
Epoch [11/250], Train Loss: 0.5410, Validation Loss: 0.1346

Epoch [12/250], Progress: 1/13, Train Loss: 0.2575
Epoch [12/250], Progress: 2/13, Train Loss: 0.1473
Epoch [12/250], Progress: 3/13, Train Loss: 0.0977
Epoch [12/250], Progress: 4/13, Train Loss: 0.1990
Epoch [12/250], Progress: 5/13, Train Loss: 0.2856
Epoch [12/250], Progress: 6/13, Train Loss: 0.4357
Epoch [12/250], Progress: 7/13, Train Loss: 0.2639
Epoch [12/250], Progress: 8/13, Train Loss: 0.1000
Epoch [12/250], Progress: 9/13, Train Loss: 0.1179
Epoch [12/250], Progress: 10/13, Train Loss: 0.4475
Epoch [12/250], Progress: 11/13, Train Loss: 0.0955
Epoch [12/250], Progress: 12/13, Train Loss: 0.4026
Epoch [12/250], Progress: 13/13, Train Loss: 0.0406
Epoch [12/250], Train Loss: 0.2224, Validation Loss: 0.1099

Epoch [13/250], Progress: 1/13, Train Loss: 0.3483
Epoch [13/250], Progress: 2/13, Train Loss: 0.2095
Epoch [13/250], Progress: 3/13, Train Loss: 0.1242
Epoch [13/250], Progress: 4/13, Train Loss: 0.7557
Epoch [13/250], Progress: 5/13, Train Loss: 0.3855
Epoch [13/250], Progress: 6/13, Train Loss: 0.0297
Epoch [13/250], Progress: 7/13, Train Loss: 0.0518
Epoch [13/250], Progress: 8/13, Train Loss: 0.1158
Epoch [13/250], Progress: 9/13, Train Loss: 0.1949
Epoch [13/250], Progress: 10/13, Train Loss: 0.2502
Epoch [13/250], Progress: 11/13, Train Loss: 0.3501
Epoch [13/250], Progress: 12/13, Train Loss: 0.0838
Epoch [13/250], Progress: 13/13, Train Loss: 0.0472
Epoch [13/250], Train Loss: 0.2267, Validation Loss: 0.0899

Epoch [14/250], Progress: 1/13, Train Loss: 0.1742
Epoch [14/250], Progress: 2/13, Train Loss: 0.1686
Epoch [14/250], Progress: 3/13, Train Loss: 0.2273
Epoch [14/250], Progress: 4/13, Train Loss: 0.1529
Epoch [14/250], Progress: 5/13, Train Loss: 0.0989
Epoch [14/250], Progress: 6/13, Train Loss: 0.0652
Epoch [14/250], Progress: 7/13, Train Loss: 1.9628
Epoch [14/250], Progress: 8/13, Train Loss: 0.1262
Epoch [14/250], Progress: 9/13, Train Loss: 0.0967
Epoch [14/250], Progress: 10/13, Train Loss: 0.1126
Epoch [14/250], Progress: 11/13, Train Loss: 0.2233
Epoch [14/250], Progress: 12/13, Train Loss: 0.7705
Epoch [14/250], Progress: 13/13, Train Loss: 0.2521
Epoch [14/250], Train Loss: 0.3409, Validation Loss: 0.0815

Epoch [15/250], Progress: 1/13, Train Loss: 0.1517
Epoch [15/250], Progress: 2/13, Train Loss: 0.2790
Epoch [15/250], Progress: 3/13, Train Loss: 0.2062
Epoch [15/250], Progress: 4/13, Train Loss: 2.0834
Epoch [15/250], Progress: 5/13, Train Loss: 0.0316
Epoch [15/250], Progress: 6/13, Train Loss: 0.1436
Epoch [15/250], Progress: 7/13, Train Loss: 0.0753
Epoch [15/250], Progress: 8/13, Train Loss: 0.0427
Epoch [15/250], Progress: 9/13, Train Loss: 0.0973
Epoch [15/250], Progress: 10/13, Train Loss: 0.5415
Epoch [15/250], Progress: 11/13, Train Loss: 0.1262
Epoch [15/250], Progress: 12/13, Train Loss: 0.0434
Epoch [15/250], Progress: 13/13, Train Loss: 0.0781
Epoch [15/250], Train Loss: 0.3000, Validation Loss: 0.0827

Epoch [16/250], Progress: 1/13, Train Loss: 0.3270
Epoch [16/250], Progress: 2/13, Train Loss: 0.4119
Epoch [16/250], Progress: 3/13, Train Loss: 0.0717
Epoch [16/250], Progress: 4/13, Train Loss: 0.0869
Epoch [16/250], Progress: 5/13, Train Loss: 0.1722
Epoch [16/250], Progress: 6/13, Train Loss: 0.2512
Epoch [16/250], Progress: 7/13, Train Loss: 0.0830
Epoch [16/250], Progress: 8/13, Train Loss: 0.2192
Epoch [16/250], Progress: 9/13, Train Loss: 0.6351
Epoch [16/250], Progress: 10/13, Train Loss: 0.3488
Epoch [16/250], Progress: 11/13, Train Loss: 0.1863
Epoch [16/250], Progress: 12/13, Train Loss: 0.0659
Epoch [16/250], Progress: 13/13, Train Loss: 1.0188
Epoch [16/250], Train Loss: 0.2983, Validation Loss: 0.0733

Epoch [17/250], Progress: 1/13, Train Loss: 0.3420
Epoch [17/250], Progress: 2/13, Train Loss: 0.2072
Epoch [17/250], Progress: 3/13, Train Loss: 0.2587
Epoch [17/250], Progress: 4/13, Train Loss: 0.0672
Epoch [17/250], Progress: 5/13, Train Loss: 0.1195
Epoch [17/250], Progress: 6/13, Train Loss: 0.1175
Epoch [17/250], Progress: 7/13, Train Loss: 0.1163
Epoch [17/250], Progress: 8/13, Train Loss: 0.3648
Epoch [17/250], Progress: 9/13, Train Loss: 0.6740
Epoch [17/250], Progress: 10/13, Train Loss: 0.0952
Epoch [17/250], Progress: 11/13, Train Loss: 0.5797
Epoch [17/250], Progress: 12/13, Train Loss: 0.0637
Epoch [17/250], Progress: 13/13, Train Loss: 0.1080
Epoch [17/250], Train Loss: 0.2395, Validation Loss: 0.0708

Epoch [18/250], Progress: 1/13, Train Loss: 0.0175
Epoch [18/250], Progress: 2/13, Train Loss: 0.0097
Epoch [18/250], Progress: 3/13, Train Loss: 0.2465
Epoch [18/250], Progress: 4/13, Train Loss: 0.0368
Epoch [18/250], Progress: 5/13, Train Loss: 0.3739
Epoch [18/250], Progress: 6/13, Train Loss: 0.1658
Epoch [18/250], Progress: 7/13, Train Loss: 0.1453
Epoch [18/250], Progress: 8/13, Train Loss: 0.2645
Epoch [18/250], Progress: 9/13, Train Loss: 0.0632
Epoch [18/250], Progress: 10/13, Train Loss: 0.1326
Epoch [18/250], Progress: 11/13, Train Loss: 0.2061
Epoch [18/250], Progress: 12/13, Train Loss: 0.2280
Epoch [18/250], Progress: 13/13, Train Loss: 0.7767
Epoch [18/250], Train Loss: 0.2051, Validation Loss: 0.0622

Epoch [19/250], Progress: 1/13, Train Loss: 0.0860
Epoch [19/250], Progress: 2/13, Train Loss: 0.1120
Epoch [19/250], Progress: 3/13, Train Loss: 0.0459
Epoch [19/250], Progress: 4/13, Train Loss: 0.2278
Epoch [19/250], Progress: 5/13, Train Loss: 0.5521
Epoch [19/250], Progress: 6/13, Train Loss: 0.0338
Epoch [19/250], Progress: 7/13, Train Loss: 0.8902
Epoch [19/250], Progress: 8/13, Train Loss: 0.0704
Epoch [19/250], Progress: 9/13, Train Loss: 0.0654
Epoch [19/250], Progress: 10/13, Train Loss: 0.4396
Epoch [19/250], Progress: 11/13, Train Loss: 0.2299
Epoch [19/250], Progress: 12/13, Train Loss: 0.0324
Epoch [19/250], Progress: 13/13, Train Loss: 0.0128
Epoch [19/250], Train Loss: 0.2153, Validation Loss: 0.0587

Epoch [20/250], Progress: 1/13, Train Loss: 0.0739
Epoch [20/250], Progress: 2/13, Train Loss: 0.0960
Epoch [20/250], Progress: 3/13, Train Loss: 0.2110
Epoch [20/250], Progress: 4/13, Train Loss: 0.0746
Epoch [20/250], Progress: 5/13, Train Loss: 0.0909
Epoch [20/250], Progress: 6/13, Train Loss: 0.0828
Epoch [20/250], Progress: 7/13, Train Loss: 0.2704
Epoch [20/250], Progress: 8/13, Train Loss: 0.0167
Epoch [20/250], Progress: 9/13, Train Loss: 0.2625
Epoch [20/250], Progress: 10/13, Train Loss: 0.2005
Epoch [20/250], Progress: 11/13, Train Loss: 0.0774
Epoch [20/250], Progress: 12/13, Train Loss: 0.0840
Epoch [20/250], Progress: 13/13, Train Loss: 0.3619
Epoch [20/250], Train Loss: 0.1464, Validation Loss: 0.0573

Epoch [21/250], Progress: 1/13, Train Loss: 0.4457
Epoch [21/250], Progress: 2/13, Train Loss: 0.0389
Epoch [21/250], Progress: 3/13, Train Loss: 0.1692
Epoch [21/250], Progress: 4/13, Train Loss: 0.1121
Epoch [21/250], Progress: 5/13, Train Loss: 0.1438
Epoch [21/250], Progress: 6/13, Train Loss: 0.0821
Epoch [21/250], Progress: 7/13, Train Loss: 0.1278
Epoch [21/250], Progress: 8/13, Train Loss: 0.0256
Epoch [21/250], Progress: 9/13, Train Loss: 0.1717
Epoch [21/250], Progress: 10/13, Train Loss: 0.2330
Epoch [21/250], Progress: 11/13, Train Loss: 0.0769
Epoch [21/250], Progress: 12/13, Train Loss: 0.0608
Epoch [21/250], Progress: 13/13, Train Loss: 0.3183
Epoch [21/250], Train Loss: 0.1543, Validation Loss: 0.0558

Epoch [22/250], Progress: 1/13, Train Loss: 0.2790
Epoch [22/250], Progress: 2/13, Train Loss: 0.2060
Epoch [22/250], Progress: 3/13, Train Loss: 0.0361
Epoch [22/250], Progress: 4/13, Train Loss: 0.0441
Epoch [22/250], Progress: 5/13, Train Loss: 0.0361
Epoch [22/250], Progress: 6/13, Train Loss: 0.0416
Epoch [22/250], Progress: 7/13, Train Loss: 0.3409
Epoch [22/250], Progress: 8/13, Train Loss: 0.1296
Epoch [22/250], Progress: 9/13, Train Loss: 0.4773
Epoch [22/250], Progress: 10/13, Train Loss: 0.1040
Epoch [22/250], Progress: 11/13, Train Loss: 0.0229
Epoch [22/250], Progress: 12/13, Train Loss: 0.1324
Epoch [22/250], Progress: 13/13, Train Loss: 0.0121
Epoch [22/250], Train Loss: 0.1432, Validation Loss: 0.0554

Epoch [23/250], Progress: 1/13, Train Loss: 0.0483
Epoch [23/250], Progress: 2/13, Train Loss: 0.0310
Epoch [23/250], Progress: 3/13, Train Loss: 0.1811
Epoch [23/250], Progress: 4/13, Train Loss: 0.3577
Epoch [23/250], Progress: 5/13, Train Loss: 0.0394
Epoch [23/250], Progress: 6/13, Train Loss: 0.0340
Epoch [23/250], Progress: 7/13, Train Loss: 0.0323
Epoch [23/250], Progress: 8/13, Train Loss: 0.0586
Epoch [23/250], Progress: 9/13, Train Loss: 0.0427
Epoch [23/250], Progress: 10/13, Train Loss: 0.0798
Epoch [23/250], Progress: 11/13, Train Loss: 0.1182
Epoch [23/250], Progress: 12/13, Train Loss: 0.2006
Epoch [23/250], Progress: 13/13, Train Loss: 0.1476
Epoch [23/250], Train Loss: 0.1055, Validation Loss: 0.0517

Epoch [24/250], Progress: 1/13, Train Loss: 0.1106
Epoch [24/250], Progress: 2/13, Train Loss: 0.0748
Epoch [24/250], Progress: 3/13, Train Loss: 0.0867
Epoch [24/250], Progress: 4/13, Train Loss: 1.0465
Epoch [24/250], Progress: 5/13, Train Loss: 0.0712
Epoch [24/250], Progress: 6/13, Train Loss: 0.3494
Epoch [24/250], Progress: 7/13, Train Loss: 0.0295
Epoch [24/250], Progress: 8/13, Train Loss: 0.2158
Epoch [24/250], Progress: 9/13, Train Loss: 0.0608
Epoch [24/250], Progress: 10/13, Train Loss: 0.0913
Epoch [24/250], Progress: 11/13, Train Loss: 0.2445
Epoch [24/250], Progress: 12/13, Train Loss: 0.0418
Epoch [24/250], Progress: 13/13, Train Loss: 0.2304
Epoch [24/250], Train Loss: 0.2041, Validation Loss: 0.0482

Epoch [25/250], Progress: 1/13, Train Loss: 0.0838
Epoch [25/250], Progress: 2/13, Train Loss: 1.8414
Epoch [25/250], Progress: 3/13, Train Loss: 0.2496
Epoch [25/250], Progress: 4/13, Train Loss: 0.2255
Epoch [25/250], Progress: 5/13, Train Loss: 0.0421
Epoch [25/250], Progress: 6/13, Train Loss: 0.3194
Epoch [25/250], Progress: 7/13, Train Loss: 0.1155
Epoch [25/250], Progress: 8/13, Train Loss: 0.0787
Epoch [25/250], Progress: 9/13, Train Loss: 0.1438
Epoch [25/250], Progress: 10/13, Train Loss: 0.3818
Epoch [25/250], Progress: 11/13, Train Loss: 0.2239
Epoch [25/250], Progress: 12/13, Train Loss: 0.1712
Epoch [25/250], Progress: 13/13, Train Loss: 0.0255
Epoch [25/250], Train Loss: 0.3002, Validation Loss: 0.0521

Epoch [26/250], Progress: 1/13, Train Loss: 0.0709
Epoch [26/250], Progress: 2/13, Train Loss: 0.1170
Epoch [26/250], Progress: 3/13, Train Loss: 0.3710
Epoch [26/250], Progress: 4/13, Train Loss: 0.1431
Epoch [26/250], Progress: 5/13, Train Loss: 0.0897
Epoch [26/250], Progress: 6/13, Train Loss: 0.0895
Epoch [26/250], Progress: 7/13, Train Loss: 0.0472
Epoch [26/250], Progress: 8/13, Train Loss: 0.3647
Epoch [26/250], Progress: 9/13, Train Loss: 0.1772
Epoch [26/250], Progress: 10/13, Train Loss: 0.0977
Epoch [26/250], Progress: 11/13, Train Loss: 0.1290
