0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030294436631619612,0.05624627924889557,0.0,0.0,0.13956738398836974,0.1139836643045672,0.0,0.0,0.0,0.05896095100631419,0.0,0.22974704776435506,0.0,0.0,0.0,0.0,0.017752210014919938,0.0,0.0,0.01959401084975082,0.0,0.025048395465051443,0.019560533079371705,0.0,0.018499048610915936,0.017466976693487866,0.0074261528478091745,0.03537569861040975,0.0,0.025394544873539586,0.0,0.0,0.0,0.03531030293489229,0.0,0.06504085115289013,0.0,0.0,0.0,0.0,0.0,0.0,0.016062503218358466,0.010877507808625585,0.01576860881694994,0.0,0.04202289207890603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272153317112252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325821402929452,0.0,0.0,0.0,0.05288778502651592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08731474296931362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00941666046624395,0.0,0.0,0.004584720638741166,0.0,0.0,0.003528137008847996,0.0,0.0,0.0,0.011225413826366265,0.010565210460616599,0.0,0.0,0.0,0.08352920164045147,0.0,0.005836844570563954,0.0,0.0,0.7410883300540055,0.0,0.0,0.017120899063105433,0.0,0.0,0.0,0.0037274956923995114,0.0,0.025439089654481075,0.01365331709456707,0.0,0.002736569796808435,0.008250491779476565,0.0,0.0,0.0,0.0,0.0,0.004857745483328768,0.0,0.003413178957261177,0.0,0.0,0.0,0.00733148392108804,0.006250570922682733,0.0,0.03141524928953582,0.00602938967942847,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09383081487490148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6700070465887229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14704917828912517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08911296024725042,0.0
0.019505258099821704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004735119138633684,0.0,0.0,0.0,0.006930982538609995,0.0,0.0,0.0,0.0,0.021432981070649625,0.0,0.7029080172975457,0.0066950295365557485,0.0,0.0,0.0,0.01894313844303504,0.0343691987845683,0.0,0.0,0.0,0.06696502488169066,0.0,0.0,0.0,0.0,0.0,0.07590999400406208,0.0,0.0,0.0,0.023624086542542652,0.005733372027223447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01224779763506138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13858990526583523,0.05168120966307169,0.0,0.0,0.0,0.03350852137661435,0.0,0.0,0.07085416102823493,0.1282863404569613,0.0,0.03376946014332488,0.0,0.3400420982745872,0.0,0.0,0.0,0.0,0.0,0.0,0.06926984481741207,0.0,0.0,0.019907763268221045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965455616433237,0.0,0.023267606002280013,0.0,0.0,0.0,0.05116853353912492
0.004970954871071501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073673346434850505,0.0,0.011120087928195058,0.0,0.006087077310054151,0.0,0.0,0.0,0.0,0.011801009340349682,0.0,0.0,0.0,0.95128792281936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007365613087484506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05756330831624416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762238123169549,0.0,0.10392084474130096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03030218420302277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597553956988318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013992231515355124,0.06904328042014746,0.0,0.0,0.020964775223362306,0.0,0.0,0.0,0.0,0.022259917581601864,0.07698748472124174,0.0,0.0,0.01669384466269739,0.0,0.028867038723546835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006826929955304966,0.0,0.039874656466893046,0.42079499439758583,0.0,0.06171649863116821,0.0,0.0,0.0,0.0,0.0,0.0,0.05851662893192641,0.0,0.0,0.0,0.09609746895513754,0.008670565375945306,0.0,0.00620506533486283,0.0,0.0,0.0,0.0,0.0,0.0,0.021182811184650444,0.0,0.009069725483916274,0.022236082434656405
0.021790569034431887,0.009319265765801166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03220774609960618,0.0,0.016143734136965394,0.0,0.02413289206918768,0.0,0.0,0.017068103317694313,0.024389414529880946,0.0,0.0,0.0,0.032669954728665546,0.06036151300162092,0.0,0.051400809641735615,0.016552144166833472,0.02838131595520605,0.4906665162707293,0.026460357957740283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03438763166000903,0.0,0.0,0.01971270862620862,0.017778343200755307,0.0,0.0,0.0,0.0,0.0,0.026928644061972373,0.0,0.0496483357749559,0.0
0.01695666337051243,0.008871484373285747,0.0033165407028780784,0.007855418127473132,0.00491111286917438,0.003938731787600719,0.0,0.0026379292771302127,0.008213039275802985,0.007297016695180482,0.0043462143506331425,0.0,0.002882403344157618,0.017305172049949007,0.0,0.008121396595448417,0.0,0.003528780361959723,0.0,0.003665083642146629,0.0,0.0,0.007521653888553405,0.0,0.03891713292540103,0.0,0.009506760343645568,0.012868808661447125,0.059326912633869106,0.004510436592760878,0.5017894600823655,0.0,0.0013833193627520337,0.02853086645713424,0.0519971687493861,0.0,0.0,0.010606576364749504,0.003912887807936078,0.01382091266284603,0.004345209826503175,0.04380813602735365,0.009942507914468827,0.0,0.021194350761334926,0.0,0.0,0.0039060124629766036,0.004299653730685392,0.01614265622691902,0.0,0.01381392150241683,0.0,0.03131631921715831,0.002691348974004016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02299386203023934,0.003221985978772274,0.0,0.002193204390164969,0.0,0.0,0.0,0.06853681167549791,0.0,0.0,0.0,0.061727133904646424,0.0524101412664359,0.0,0.011594607931470711,0.0,0.015246029197932859,0.0,0.03491569515709441,0.019617773904653676,0.03793679143041747,0.05926001283206456,0.013082113614354603,0.012497065577890432,0.08568887274559883,0.0,0.0,0.00474352072075535,0.007830675590427511,0.01259863134502682,0.0,0.07822711422092353,0.0,0.0037121745535663156,0.20588721985624608,0.0,0.0,0.026890381498589206,0.008532759461272202,0.0,0.0,0.03694719056639433,0.0427137467948593,0.0,0.0,0.0,0.010397981006377937,0.005691164899114829,0.0,0.004033841955055631,0.004905091715823244,0.01974074625990441,0.0,0.026225657918428912
0.0,0.0,0.22073032611442048,0.0,0.0,0.0,0.0,0.0,0.10858080214804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12720829345397366,0.0,0.06968176399341225,0.33771527937078116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06670695820258979,0.0,0.0,0.06937657671678255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22235063156648988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09569291436402765,0.0,0.0,0.0,0.0,0.506758083838682,0.0,0.0,0.0,0.0,0.0,0.0,0.17519837023080045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029890244763146227,0.024612571996651483,0.0,0.0,0.0,0.12741826622289626,0.0,0.0,0.0,0.07453629476281462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021894023778636196,0.0,0.0,0.6712823988088634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503661996669918,0.0,0.0,0.0,0.0,0.0,0.0
0.024301881910136897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425473696721961,0.013920193561638022,0.0,0.0,0.0,0.01923055485602895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.025351422133370757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625918184253742,0.021486034285904496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269033617381873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.041741004633584725,0.0,0.0,0.0,0.0,0.0,0.02409352900682355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06689870247488153,0.0,0.0,0.0,0.0,0.06373077878388601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626710039241011,0.0,0.0,0.0,0.0,0.42915925358516677,0.05669047245930357,0.0,0.0,0.05840606993352517,0.0,0.04256338127524353,0.0,0.0,0.04439069424944848,0.0,0.10605901320572653,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05992356252794687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05328277496512117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867936625069319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024796780761652357,0.0,0.0,0.0,0.0,0.0,0.9368805426852026,0.0,0.0,0.0,0.03832267655314502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19691916740513427,0.0,0.2392217536157909,0.07825432044163556,0.02422942896239469,0.0,0.0,0.01798230304601559,0.0,0.16455301463343558,0.0,0.028373931980716,0.0,0.0,0.0,0.026208399684762868,0.0,0.0,0.014645449874008568,0.0,0.0,0.0,0.0,0.0,0.011499544457635272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03178630469914573,0.013530966065930988,0.0,0.0,0.01634631357983084,0.0,0.0,0.0,0.10902891094660318,0.006557435060867893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020862755546092085,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03538027251254859,0.0,0.0,0.0,0.038329295259140465,0.0,0.0,0.0,0.0,0.044768155526943604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11238810143814525,0.0,0.0,0.06260121744903908,0.0,0.0,0.0,0.6802453276687183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02628763014546474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355775303210567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08780011032773316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37662235935121013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024904295206589905,0.0,0.0,0.0,0.0,0.0,0.0,0.0046574487403307375,0.004327172010809986,0.0,0.0,0.0,0.0,0.02456319380389749,0.0,0.0,0.0,0.0,0.0017247807915766425,0.007961190243329225,0.0,0.0,0.0,0.0,0.04252718079856637,0.0,0.0,0.0,0.010593643540987558,0.018644615348663195,0.008993754360432068,0.0,0.002057600879711171,0.005947400292202313,0.013695514750218242,0.0017661275958956019,0.0,0.0,0.0,0.002513179557305745,0.1272152559852171,0.017074375716141656,0.0,0.0,0.6821033212226657,0.0,0.0,0.0,0.0,0.002207141958404184,0.0012037093045353824,0.00539152948142152,0.0,0.01234143409702915,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332836459186964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330192472889278,0.5415999119204942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08226170416364909,0.0
0.0,0.0,0.0,0.0,0.0,0.15180718014729846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015023607437308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446289597683937,0.0,0.0,0.02341362400993475,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0018861665934492761,0.0,0.0,0.033411185365998505,0.011950667966973583,0.0,0.017712116032853525,0.0,0.0,0.0,0.0,0.0040875080744038495,0.0,0.0,0.004898122430257283,0.0,0.06286741787493168,0.0,0.0,0.0,0.0036906295710017697,0.0,0.0,0.008792954693131726,0.0,0.0,0.0,0.0,0.0,0.011289009567746967,0.0,0.0015032664668797188,0.0,0.003834400596662516,0.0,0.0,0.0,0.0,0.0,0.0,0.004360300557784068,0.0,0.0,0.0,0.0,0.8203448018966336,0.003947874213923577,0.0026724299295621196,0.0,0.0,0.0,0.0,0.002751148167806266
0.0,0.0,0.018794599780239927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06503630994953306,0.0,0.0,0.03978923647979564,0.0,0.0,0.0,0.0,0.02362513672384164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025146841630178912,0.0,0.0,0.0,0.06110259993931288,0.0,0.0,0.06169985386435039,0.0,0.0,0.0,0.0,0.030116258591107087,0.0,0.0,0.0,0.0,0.04552164675147887,0.3484309812831892,0.0,0.0,0.0,0.0,0.04329508623651309,0.23744144877045928
