0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09772056668673816,0.0,0.1936348338986412,0.0,0.0,0.0,0.013489554277076047,0.0,0.03131062811364221,0.0938587199100106,0.0,0.0,0.0,0.15826121098970342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02907923755354126,0.0,0.01960021696119172,0.08260644679458191,0.0,0.0,0.0,0.0,0.021293608274462722,0.0,0.0,0.0,0.03363044721055136,0.0,0.0,0.0,0.04722234628847208,0.0,0.010939113390060618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12474265000034061,0.0,0.0,0.042610419650986095
0.0,0.0,0.6979596416099872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12674070399649312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072515999539169,0.0,0.0,0.10278365485435066,0.0
0.0,0.09775606115806058,0.05969896632002094,0.2341957985974588,0.0760668725793823,0.0985945856441752,0.0,0.0,0.11525051961023314,0.0,0.13978770185329478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13763742775488563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041012066482488646,0.0
0.0,0.0,0.0,0.03964187429797796,0.793550536108601,0.020421537491347355,0.0,0.0,0.0,0.0,0.06173432012499907,0.0,0.011925300277935855,0.0,0.010560291549285575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01817151451352897,0.0,0.0,0.008998894397892828,0.0,0.0,0.0,0.0,0.008802678530228057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007698762606759941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005456312722419709,0.0,0.0,0.0,0.00711920337598616,0.005918774003037468
0.0,0.0241399533644553,0.0,0.0,0.0,0.6094824656176298,0.0,0.07043736811129914,0.15705016247749468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022312994629491618,0.0,0.0,0.0,0.0,0.0,0.0,0.0158216808165487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034979565868183814,0.0,0.0,0.0,0.0,0.06577580911489699,0.0,0.0
0.0,0.0,0.0,0.0039035839262126946,0.0,0.005163618356099303,0.3646213540359464,0.0,0.008588758629234467,0.0,0.0,0.0,0.0022086665005162883,0.0,0.0,0.0,0.0,0.0,0.15768219322080596,0.0,0.003227588827570888,0.0,0.0,0.004279538983411998,0.011303044354206418,0.0,0.0,0.0,0.0,0.0,0.0038900368669538164,0.007719049155926153,0.0,0.009353104671889932,0.0,0.011301700263274286,0.0,0.0,0.004778285058777791,0.0,0.0,0.0,0.0021964115258442866,0.0,0.00283702259954612,0.0,0.019993958406248832,0.09439925655718354,0.007111217990351262,0.27544161006999957,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04189329021540854,0.0,0.0,0.0,0.6860000181958475,0.0,0.0,0.0,0.0,0.19010547936966327,0.08200121221908069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.028651588718788448,0.0,0.0,0.7705640241746603,0.0,0.0,0.0,0.01521430805108959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022124880720313395,0.0,0.023086539073248737,0.0,0.0,0.04735599110820845,0.0,0.0,0.0,0.023447900703804123,0.0,0.0,0.01139735807972202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026578057086937182,0.01079626459532869,0.0,0.0,0.0,0.020783087687899108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.010831231851554313,0.029395060206090607,0.0,0.0,0.0,0.0,0.0,0.0,0.797514953618576,0.0,0.0,0.0,0.0,0.007834080022072743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012346822504294756,0.04766100346640657,0.0,0.008346416330934806,0.0,0.0,0.0,0.0,0.0,0.01688920217299857,0.0,0.0,0.0,0.0,0.011338451798765501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578427780283061,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003008751766472484,0.0,0.0,0.03396081057454173,0.0,0.0,0.8785721963322114,0.0,0.0,0.0,0.0,0.007676319672860983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07678192165391337,0.0,0.0
0.0,0.019399119146204433,0.024021847337448898,0.029839722776327394,0.0,0.0,0.0,0.0,0.4327309605712004,0.0,0.0,0.0,0.3009370452070953,0.0,0.0,0.0,0.0,0.012545972124077685,0.0,0.029696081665675635,0.0,0.0,0.017894778019368295,0.0,0.0,0.019975729342167643,0.0,0.0,0.0,0.002978036147670589,0.0,0.0,0.010803072633311433,0.00375768578022119,0.0,0.013815124875574705,0.009441711291516363,0.0,0.0,0.0,0.0,0.01323924688982357,0.009981015990979591,0.01703465357406906,0.0,0.0,0.0,0.008275041437484656,0.0,0.0,0.013092066895147907,0.0,0.0,0.0,0.010541088294635256
0.0,0.05464148089463606,0.13864706586670827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07564106549311347,0.0,0.0,0.0,0.0,0.0,0.19112923788062555,0.0,0.0,0.0,0.0,0.0,0.0,0.15533410304287779,0.0,0.0,0.0661502468987793,0.0,0.0,0.0,0.0,0.0,0.0,0.07782858046762642,0.0,0.0,0.0,0.0,0.0,0.0,0.13327821441760632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0552370006687244,0.0,0.05211300436930243,0.0
