arg:  ['/var/spool/slurm/d/job09445/slurm_script', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[38301 23423 11509 ...  5913  6383 13107]
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/13, Train Loss: 5.1067, Train Accuracy: 0.2500
Epoch [1/250], Progress: 2/13, Train Loss: 1.6656, Train Accuracy: 0.2500
Epoch [1/250], Progress: 3/13, Train Loss: 1.3972, Train Accuracy: 0.2500
Epoch [1/250], Progress: 4/13, Train Loss: 1.0946, Train Accuracy: 0.5000
Epoch [1/250], Progress: 5/13, Train Loss: 1.3825, Train Accuracy: 0.5000
Epoch [1/250], Progress: 6/13, Train Loss: 1.1254, Train Accuracy: 0.2500
Epoch [1/250], Progress: 7/13, Train Loss: 1.4540, Train Accuracy: 0.2500
Epoch [1/250], Progress: 8/13, Train Loss: 1.9241, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/13, Train Loss: 2.9965, Train Accuracy: 0.5000
Epoch [1/250], Progress: 10/13, Train Loss: 1.2748, Train Accuracy: 0.5000
Epoch [1/250], Progress: 11/13, Train Loss: 2.1331, Train Accuracy: 0.2500
Epoch [1/250], Progress: 12/13, Train Loss: 1.7785, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/13, Train Loss: 0.5695, Train Accuracy: 1.0000
Epoch [1/250], Train Loss: 1.8386, Train Accuracy: 0.3200, Validation Loss: 1.6722, Validation Accuracy: 0.3400

Epoch [2/250], Progress: 1/13, Train Loss: 1.3946, Train Accuracy: 0.2500
Epoch [2/250], Progress: 2/13, Train Loss: 1.5333, Train Accuracy: 0.5000
Epoch [2/250], Progress: 3/13, Train Loss: 2.9853, Train Accuracy: 0.0000
Epoch [2/250], Progress: 4/13, Train Loss: 1.1771, Train Accuracy: 0.5000
Epoch [2/250], Progress: 5/13, Train Loss: 1.4639, Train Accuracy: 0.2500
Epoch [2/250], Progress: 6/13, Train Loss: 0.9937, Train Accuracy: 0.5000
Epoch [2/250], Progress: 7/13, Train Loss: 2.0673, Train Accuracy: 0.2500
Epoch [2/250], Progress: 8/13, Train Loss: 1.4829, Train Accuracy: 0.2500
Epoch [2/250], Progress: 9/13, Train Loss: 0.8834, Train Accuracy: 0.7500
Epoch [2/250], Progress: 10/13, Train Loss: 0.9351, Train Accuracy: 0.7500
Epoch [2/250], Progress: 11/13, Train Loss: 4.5209, Train Accuracy: 0.2500
Epoch [2/250], Progress: 12/13, Train Loss: 1.7328, Train Accuracy: 0.0000
Epoch [2/250], Progress: 13/13, Train Loss: 1.6591, Train Accuracy: 0.5000
Epoch [2/250], Train Loss: 1.7561, Train Accuracy: 0.3600, Validation Loss: 1.3611, Validation Accuracy: 0.4000

Epoch [3/250], Progress: 1/13, Train Loss: 1.2839, Train Accuracy: 0.5000
Epoch [3/250], Progress: 2/13, Train Loss: 1.9908, Train Accuracy: 0.2500
Epoch [3/250], Progress: 3/13, Train Loss: 0.6689, Train Accuracy: 0.7500
Epoch [3/250], Progress: 4/13, Train Loss: 1.2641, Train Accuracy: 0.2500
Epoch [3/250], Progress: 5/13, Train Loss: 1.7296, Train Accuracy: 0.2500
Epoch [3/250], Progress: 6/13, Train Loss: 1.2666, Train Accuracy: 0.2500
Epoch [3/250], Progress: 7/13, Train Loss: 1.0749, Train Accuracy: 0.5000
Epoch [3/250], Progress: 8/13, Train Loss: 1.5465, Train Accuracy: 0.7500
Epoch [3/250], Progress: 9/13, Train Loss: 1.6316, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/13, Train Loss: 1.8906, Train Accuracy: 0.2500
Epoch [3/250], Progress: 11/13, Train Loss: 1.1762, Train Accuracy: 0.2500
Epoch [3/250], Progress: 12/13, Train Loss: 1.4031, Train Accuracy: 0.2500
Epoch [3/250], Progress: 13/13, Train Loss: 0.6870, Train Accuracy: 0.5000
Epoch [3/250], Train Loss: 1.3549, Train Accuracy: 0.3600, Validation Loss: 1.2112, Validation Accuracy: 0.4800

Epoch [4/250], Progress: 1/13, Train Loss: 0.8108, Train Accuracy: 0.7500
Epoch [4/250], Progress: 2/13, Train Loss: 1.6488, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/13, Train Loss: 1.6843, Train Accuracy: 0.2500
Epoch [4/250], Progress: 4/13, Train Loss: 1.8090, Train Accuracy: 0.2500
Epoch [4/250], Progress: 5/13, Train Loss: 0.7976, Train Accuracy: 0.5000
Epoch [4/250], Progress: 6/13, Train Loss: 1.1307, Train Accuracy: 0.7500
Epoch [4/250], Progress: 7/13, Train Loss: 0.9491, Train Accuracy: 0.7500
Epoch [4/250], Progress: 8/13, Train Loss: 1.4445, Train Accuracy: 0.5000
Epoch [4/250], Progress: 9/13, Train Loss: 1.1565, Train Accuracy: 0.5000
Epoch [4/250], Progress: 10/13, Train Loss: 0.9882, Train Accuracy: 0.7500
Epoch [4/250], Progress: 11/13, Train Loss: 1.3493, Train Accuracy: 0.2500
Epoch [4/250], Progress: 12/13, Train Loss: 0.9662, Train Accuracy: 0.5000
Epoch [4/250], Progress: 13/13, Train Loss: 2.2729, Train Accuracy: 0.5000
Epoch [4/250], Train Loss: 1.3083, Train Accuracy: 0.4800, Validation Loss: 1.1056, Validation Accuracy: 0.5600

Epoch [5/250], Progress: 1/13, Train Loss: 1.1091, Train Accuracy: 0.5000
Epoch [5/250], Progress: 2/13, Train Loss: 0.9764, Train Accuracy: 0.7500
