arg:  ['/var/spool/slurm/d/job09440/slurm_script', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[ 9874   783 20330 ... 35069 34382 21126]
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/13, Train Loss: 1.8202, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/13, Train Loss: 5.8040, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/13, Train Loss: 8.6973, Train Accuracy: 0.2500
Epoch [1/250], Progress: 4/13, Train Loss: 1.3341, Train Accuracy: 0.2500
Epoch [1/250], Progress: 5/13, Train Loss: 2.0986, Train Accuracy: 0.2500
Epoch [1/250], Progress: 6/13, Train Loss: 1.4778, Train Accuracy: 0.2500
Epoch [1/250], Progress: 7/13, Train Loss: 1.6062, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/13, Train Loss: 2.1650, Train Accuracy: 0.2500
Epoch [1/250], Progress: 9/13, Train Loss: 1.9795, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/13, Train Loss: 2.8343, Train Accuracy: 0.2500
Epoch [1/250], Progress: 11/13, Train Loss: 5.6909, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/13, Train Loss: 1.6953, Train Accuracy: 0.2500
Epoch [1/250], Progress: 13/13, Train Loss: 1.3233, Train Accuracy: 0.5000
Epoch [1/250], Train Loss: 2.9636, Train Accuracy: 0.1600, Validation Loss: 2.2162, Validation Accuracy: 0.2600

Epoch [2/250], Progress: 1/13, Train Loss: 6.1511, Train Accuracy: 0.0000
Epoch [2/250], Progress: 2/13, Train Loss: 1.5151, Train Accuracy: 0.2500
Epoch [2/250], Progress: 3/13, Train Loss: 1.6673, Train Accuracy: 0.2500
Epoch [2/250], Progress: 4/13, Train Loss: 1.2187, Train Accuracy: 0.5000
Epoch [2/250], Progress: 5/13, Train Loss: 4.8743, Train Accuracy: 0.5000
Epoch [2/250], Progress: 6/13, Train Loss: 1.9265, Train Accuracy: 0.2500
Epoch [2/250], Progress: 7/13, Train Loss: 2.6865, Train Accuracy: 0.2500
Epoch [2/250], Progress: 8/13, Train Loss: 1.2839, Train Accuracy: 0.5000
Epoch [2/250], Progress: 9/13, Train Loss: 1.3333, Train Accuracy: 0.5000
Epoch [2/250], Progress: 10/13, Train Loss: 1.7485, Train Accuracy: 0.0000
Epoch [2/250], Progress: 11/13, Train Loss: 1.9089, Train Accuracy: 0.2500
Epoch [2/250], Progress: 12/13, Train Loss: 1.3352, Train Accuracy: 0.2500
Epoch [2/250], Progress: 13/13, Train Loss: 2.0734, Train Accuracy: 0.0000
Epoch [2/250], Train Loss: 2.2864, Train Accuracy: 0.2800, Validation Loss: 1.7886, Validation Accuracy: 0.2600

Epoch [3/250], Progress: 1/13, Train Loss: 1.6931, Train Accuracy: 0.0000
Epoch [3/250], Progress: 2/13, Train Loss: 1.5857, Train Accuracy: 0.0000
Epoch [3/250], Progress: 3/13, Train Loss: 1.4001, Train Accuracy: 0.2500
Epoch [3/250], Progress: 4/13, Train Loss: 1.2210, Train Accuracy: 0.5000
Epoch [3/250], Progress: 5/13, Train Loss: 2.8144, Train Accuracy: 0.5000
Epoch [3/250], Progress: 6/13, Train Loss: 1.4645, Train Accuracy: 0.0000
Epoch [3/250], Progress: 7/13, Train Loss: 1.2367, Train Accuracy: 0.7500
Epoch [3/250], Progress: 8/13, Train Loss: 1.3710, Train Accuracy: 0.2500
Epoch [3/250], Progress: 9/13, Train Loss: 1.2139, Train Accuracy: 0.7500
Epoch [3/250], Progress: 10/13, Train Loss: 2.7433, Train Accuracy: 0.5000
Epoch [3/250], Progress: 11/13, Train Loss: 3.0878, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/13, Train Loss: 2.1466, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/13, Train Loss: 0.5587, Train Accuracy: 1.0000
Epoch [3/250], Train Loss: 1.7336, Train Accuracy: 0.3200, Validation Loss: 1.6056, Validation Accuracy: 0.2800

Epoch [4/250], Progress: 1/13, Train Loss: 2.7583, Train Accuracy: 0.2500
Epoch [4/250], Progress: 2/13, Train Loss: 1.3010, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/13, Train Loss: 0.7227, Train Accuracy: 1.0000
Epoch [4/250], Progress: 4/13, Train Loss: 3.4452, Train Accuracy: 0.2500
Epoch [4/250], Progress: 5/13, Train Loss: 1.5453, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/13, Train Loss: 1.4506, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/13, Train Loss: 2.2055, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/13, Train Loss: 1.2257, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/13, Train Loss: 1.4015, Train Accuracy: 0.5000
Epoch [4/250], Progress: 10/13, Train Loss: 1.4097, Train Accuracy: 0.2500
Epoch [4/250], Progress: 11/13, Train Loss: 1.2087, Train Accuracy: 0.2500
Epoch [4/250], Progress: 12/13, Train Loss: 1.1654, Train Accuracy: 0.2500
Epoch [4/250], Progress: 13/13, Train Loss: 1.3680, Train Accuracy: 0.5000
Epoch [4/250], Train Loss: 1.6313, Train Accuracy: 0.3000, Validation Loss: 1.3912, Validation Accuracy: 0.2600

Epoch [5/250], Progress: 1/13, Train Loss: 1.3813, Train Accuracy: 0.2500
Epoch [5/250], Progress: 2/13, Train Loss: 1.5753, Train Accuracy: 0.2500
