arg:  ['/var/spool/slurm/d/job09442/slurm_script', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[25421 44941 15026 ... 46837 33796 49081]
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/13, Train Loss: 10.0307, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/13, Train Loss: 1.8600, Train Accuracy: 0.2500
Epoch [1/250], Progress: 3/13, Train Loss: 1.3878, Train Accuracy: 0.2500
Epoch [1/250], Progress: 4/13, Train Loss: 1.3872, Train Accuracy: 0.2500
Epoch [1/250], Progress: 5/13, Train Loss: 1.6083, Train Accuracy: 0.2500
Epoch [1/250], Progress: 6/13, Train Loss: 3.0837, Train Accuracy: 0.2500
Epoch [1/250], Progress: 7/13, Train Loss: 1.5556, Train Accuracy: 0.2500
Epoch [1/250], Progress: 8/13, Train Loss: 1.5435, Train Accuracy: 0.2500
Epoch [1/250], Progress: 9/13, Train Loss: 4.0100, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/13, Train Loss: 1.2420, Train Accuracy: 0.2500
Epoch [1/250], Progress: 11/13, Train Loss: 1.3050, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/13, Train Loss: 2.6099, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/13, Train Loss: 1.3947, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 2.5399, Train Accuracy: 0.1600, Validation Loss: 1.9751, Validation Accuracy: 0.2800

Epoch [2/250], Progress: 1/13, Train Loss: 1.6489, Train Accuracy: 0.2500
Epoch [2/250], Progress: 2/13, Train Loss: 1.4739, Train Accuracy: 0.2500
Epoch [2/250], Progress: 3/13, Train Loss: 1.5421, Train Accuracy: 0.0000
Epoch [2/250], Progress: 4/13, Train Loss: 4.4508, Train Accuracy: 0.2500
Epoch [2/250], Progress: 5/13, Train Loss: 2.5667, Train Accuracy: 0.2500
Epoch [2/250], Progress: 6/13, Train Loss: 1.2357, Train Accuracy: 0.5000
Epoch [2/250], Progress: 7/13, Train Loss: 1.3290, Train Accuracy: 0.2500
Epoch [2/250], Progress: 8/13, Train Loss: 1.8931, Train Accuracy: 0.2500
Epoch [2/250], Progress: 9/13, Train Loss: 1.4404, Train Accuracy: 0.2500
Epoch [2/250], Progress: 10/13, Train Loss: 1.5538, Train Accuracy: 0.0000
Epoch [2/250], Progress: 11/13, Train Loss: 2.0388, Train Accuracy: 0.2500
Epoch [2/250], Progress: 12/13, Train Loss: 2.8773, Train Accuracy: 0.2500
Epoch [2/250], Progress: 13/13, Train Loss: 1.7620, Train Accuracy: 0.0000
Epoch [2/250], Train Loss: 1.9856, Train Accuracy: 0.2200, Validation Loss: 1.7094, Validation Accuracy: 0.2800

Epoch [3/250], Progress: 1/13, Train Loss: 2.3951, Train Accuracy: 0.0000
Epoch [3/250], Progress: 2/13, Train Loss: 1.5894, Train Accuracy: 0.2500
Epoch [3/250], Progress: 3/13, Train Loss: 1.6405, Train Accuracy: 0.2500
Epoch [3/250], Progress: 4/13, Train Loss: 4.2276, Train Accuracy: 0.2500
Epoch [3/250], Progress: 5/13, Train Loss: 1.3117, Train Accuracy: 0.5000
Epoch [3/250], Progress: 6/13, Train Loss: 1.9100, Train Accuracy: 0.2500
Epoch [3/250], Progress: 7/13, Train Loss: 1.5125, Train Accuracy: 0.5000
Epoch [3/250], Progress: 8/13, Train Loss: 2.3563, Train Accuracy: 0.5000
Epoch [3/250], Progress: 9/13, Train Loss: 1.2199, Train Accuracy: 0.2500
Epoch [3/250], Progress: 10/13, Train Loss: 2.0710, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/13, Train Loss: 1.4208, Train Accuracy: 0.2500
Epoch [3/250], Progress: 12/13, Train Loss: 1.0925, Train Accuracy: 0.7500
Epoch [3/250], Progress: 13/13, Train Loss: 1.1337, Train Accuracy: 0.5000
Epoch [3/250], Train Loss: 1.8370, Train Accuracy: 0.3200, Validation Loss: 1.5285, Validation Accuracy: 0.3400

Epoch [4/250], Progress: 1/13, Train Loss: 1.1174, Train Accuracy: 1.0000
Epoch [4/250], Progress: 2/13, Train Loss: 1.3474, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/13, Train Loss: 1.7317, Train Accuracy: 0.5000
Epoch [4/250], Progress: 4/13, Train Loss: 1.4867, Train Accuracy: 0.2500
Epoch [4/250], Progress: 5/13, Train Loss: 1.7750, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/13, Train Loss: 1.2915, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/13, Train Loss: 1.5652, Train Accuracy: 0.5000
Epoch [4/250], Progress: 8/13, Train Loss: 1.1405, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/13, Train Loss: 1.4995, Train Accuracy: 0.5000
Epoch [4/250], Progress: 10/13, Train Loss: 1.3396, Train Accuracy: 0.2500
Epoch [4/250], Progress: 11/13, Train Loss: 1.5399, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/13, Train Loss: 3.3032, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/13, Train Loss: 1.3772, Train Accuracy: 0.5000
Epoch [4/250], Train Loss: 1.5781, Train Accuracy: 0.3200, Validation Loss: 1.3764, Validation Accuracy: 0.3800

Epoch [5/250], Progress: 1/13, Train Loss: 1.7750, Train Accuracy: 0.2500
Epoch [5/250], Progress: 2/13, Train Loss: 1.2746, Train Accuracy: 0.7500
Epoch [5/250], Progress: 3/13, Train Loss: 1.8183, Train Accuracy: 0.5000
Epoch [5/250], Progress: 4/13, Train Loss: 0.9616, Train Accuracy: 0.5000
Epoch [5/250], Progress: 5/13, Train Loss: 1.8660, Train Accuracy: 0.2500
Epoch [5/250], Progress: 6/13, Train Loss: 1.1540, Train Accuracy: 0.5000
Epoch [5/250], Progress: 7/13, Train Loss: 1.1507, Train Accuracy: 0.2500
