0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,1.560907045283777e-05,4.532246091578739e-07,3.938169877542858e-08,0.0010655524237060973,3.450828416744983e-05,0.00018904926753651597,2.3130552658479374e-07,1.5211218782163397e-05,0.00043481513447895175,2.008848145404919e-07,1.0026903067111745e-08,7.383138123715521e-07,0.002434887628352643,1.0140199901903772e-08,0.001477998780100881,6.6497680403737705e-09,5.298566020075748e-08,0.00013222375342805798,0.0010924172334696013,2.4214231633482753e-14,3.5480501830748758e-15,3.622318673933741e-05,1.853710784635373e-06,0.06902443110327708,4.3661951418914895e-07,0.01048322625408252,0.011659776573960915,0.005997718706930754,0.04407340994142111,0.07682866389262433,1.1093698351248319e-07,0.00035354227847737667,3.3820008708685397e-09,0.00013537644645762487,2.9756744436643797e-07,0.36260420326890863,0.0020130314516065783,2.8568381603146755e-06,2.3678638689203363e-11,4.6753372076200683e-07,0.02380078175668547,0.004662477194053286,6.106243504265239e-11,0.017189186172079107,0.2412713307791325,1.2356693788236262e-06,0.0002935776815957061,5.097093539169001e-05,0.0014370954954762212,2.2868145022677574e-05,2.0482214691883467e-05,0.0003923861659502479,0.12074745071499988,5.145108954626824e-07
4.0087360356968546e-05,0.0,0.0041477025072838404,0.33429414174363903,0.03589043817922121,2.980459689684375e-05,5.3343459055575895e-05,0.0011112075634243624,0.00015675861933212715,0.03305300220409986,0.014768665967617464,0.00010417295598911132,0.02357254584586829,0.006273045896716173,0.11962797727386727,0.00016982072063977019,3.794931880493228e-05,0.0015527248014846192,1.9462050132854784e-05,0.0028500860074499915,1.0747538309036088e-08,0.01191210686008098,0.00025608846630455125,5.037539839925101e-06,0.0003612209230714611,0.019644929379203317,7.850355470347296e-06,0.004028439373785745,0.062226592675184586,0.0005720485971037699,0.011075886371359315,5.68179575505593e-08,0.015528720368231863,0.01020803579303657,0.0038569614890161075,0.010077917658777746,7.678494469488753e-06,0.02159972154100051,1.3866889746767999e-06,0.00024842023812086657,0.0007431933513158926,0.10356670354068388,0.01148781854053863,0.00197784382669666,0.0011977044369561652,5.676487940039482e-07,5.203993832173826e-06,1.533436909417531e-05,0.018515925208748406,0.0008000957892570918,0.001498174956539386,0.0790770706441412,0.00038527331974229037,0.005487745771298879,0.02586928774009198
1.509089933131487e-06,0.0048592779921028395,0.0,0.003193249143724,0.006436552791853956,0.00036785305320563566,0.0001011100855521363,0.02224360749379721,0.0009121135590587082,0.01724273540249044,0.0014936981327672606,6.898867935607907e-06,0.013469403349773756,0.0006939345689249699,1.2591026912911605e-05,0.0013154924498031398,0.001701163316072396,0.043698846102984135,2.5094153117466433e-05,0.03288630486349575,0.00013174348034983375,4.5050511100363215e-05,0.00617813730214678,4.198924087579087e-06,0.003650029908385477,0.0008573492924093262,3.1905463046655314e-05,0.06090644867111396,0.015103543118280882,0.10112953852490136,0.022366334112575714,2.9322244370711263e-09,0.025731821015142486,0.03156616199481667,1.4602308059141408e-05,0.002036116850127159,0.00957856451706246,2.094580253016916e-05,0.00011273658484594294,0.1138790906059236,5.39181898018444e-06,0.13312582832332964,0.00817528612606111,0.005857210239600175,0.0032105527932628775,3.320050033434437e-05,1.8889733945105607e-05,3.6760733948426605e-05,0.1371588303009048,0.00012454366409286877,0.05630079667434984,0.017244591126400977,0.0034798491993299763,0.08851135236163987,0.0027111745746031674
1.3246386891438612e-06,0.1843330808956548,0.0027280407190032165,0.0,0.08666762780491281,0.03961683694779359,0.030035251939605313,0.00019275833191019119,0.05742761863781185,0.0021972491881387915,0.07660346494285447,1.0125628444748373e-05,0.008463561693692721,0.002619128725867444,0.0027030121811895303,0.0031061703240506267,5.753385237979695e-06,0.0005887837624205336,0.002994853459270207,0.009647740679032391,2.32955024531761e-08,0.0011553948414622687,0.001488517348081137,0.04928730248627852,0.0018539612841653832,0.0024417198485809214,1.850761070808215e-05,0.005470031417975658,0.038183175455556426,0.0022054793561106967,0.018576754299415785,4.581563410036074e-08,0.004534791242442473,0.0003243171607858071,0.00021358029374261213,0.0032675485650544467,2.814177550510591e-05,0.0029858041888559147,3.319025102805548e-07,1.2593493386796247e-05,4.954873238368805e-06,0.24520039861834614,0.020491333806448478,7.505125306500649e-05,0.00018291513432008603,1.2380269759854583e-05,0.0001544044301179861,0.0013849753880262378,0.0016810078661945677,0.01170654036650376,0.001433695448664613,0.008697001670952241,9.38579644792593e-06,0.0669132282511617,6.233070734232514e-05
3.705023437814189e-05,0.12551141921878084,0.005509592629537978,0.38111501194618863,0.0,0.03541775354221595,0.0006813897888327059,0.0008102533036693675,0.005413656330895837,0.00048821282835502554,0.06447422255121824,0.0005424345479587378,0.02911840657972575,0.0008428600861678193,0.008342704763966377,6.819503522374203e-07,0.00011707243806515818,0.0009572440744959215,0.0002466359080264138,0.02413707545819681,0.0015246947059869627,0.0030448087105630108,0.002633961831145705,5.208731336805238e-06,0.0035125500498358686,0.02371264508318526,0.0015900660538562285,0.00020321957941839418,0.035701248601745804,0.0011636673483394588,0.024500732027980334,6.723646347504157e-07,0.011101665980667723,0.008542160205645414,0.001489541853152947,0.0021193791354208844,0.00015753890719713218,0.0001901963915061961,0.00036549261067794477,0.00037798080957429506,0.00018652330657413082,0.129643123676343,0.009252328803593373,0.0008549389199307295,0.00014537103523011298,1.4625219549068364e-07,0.012244899369031939,0.002682854704078973,0.006672231686278832,0.014539559561564922,0.0012149972661204093,0.001130849627669771,0.0018217254909288602,0.01084087491649571,0.003068471543274219
6.244854918689883e-05,0.045801135045980136,0.001633266576012429,0.04243371335899459,0.07033344952150322,0.0,0.020492586810029894,0.006565198325493342,0.07369452587369343,4.929970148443599e-05,7.56326938596874e-06,0.026576495066915066,0.06074200621799758,0.006216261449725699,3.057219791791793e-06,3.40173039180231e-08,0.02143824898680868,0.006548832592478032,0.02815300236444577,0.04989469354800151,0.005242862183487943,0.013752110647988565,0.008473285643919118,9.791562161383211e-06,0.0023203784240778355,0.03568659037615441,0.0021053508679142415,2.218350621625466e-06,0.0012149493146228244,0.03132958904293644,0.012632709629859006,3.320407123558898e-05,0.045211088956262836,0.02724517785554999,0.01151761292965897,0.0345229452584261,0.01544623951216163,6.29387388178934e-06,0.02533923951612725,2.0442927047634054e-05,5.684870826738017e-05,0.01965385934834004,0.028681311189796797,0.0002701639879236676,0.0014626998548642998,0.00011678301626513668,0.03409934957717916,0.0312576785986506,0.014491797451346823,0.10836787725439416,0.005284013583669232,0.00583611393584558,0.012387951989071751,0.004570212441767976,0.0007054677899384415
5.434989312028832e-05,0.003194503456285619,4.528016457022408e-05,0.003389403234490311,0.008370423183017723,0.02859377354851631,0.0,0.007083603755580408,0.010835176292450571,4.1863186480195986e-05,2.7005805957243496e-05,0.0006617056824126424,0.00505765238742697,0.00746873803118523,5.726048191372386e-06,2.553756798857049e-07,0.00047766699197392105,0.00029871820490725204,0.2648922315490621,0.0015331407026756949,0.00604682036118719,0.000604346705189768,0.0027630655943433743,0.003385246869987472,0.018032933244194284,0.002370191133689399,2.445949927964018e-05,2.8075978377787184e-05,0.001454944357971582,0.005733144440102011,0.0033580537371931682,0.022212385234520356,0.004261296106402504,0.010642439182304122,0.00018543221713237314,0.0035914783047591597,0.002037432003880742,2.3851218250492598e-05,0.03686903613345994,0.0018805682455530735,0.0005135762364191221,0.004846668900474802,0.024749766676125766,2.3145553341405725e-05,0.011190259937344873,0.00017607362230763457,0.09314184418239956,0.1305467932481892,0.010827453777674974,0.24291775822716896,0.00032381162648981437,0.0027449145409649887,0.00044048759730284937,0.006391461950911312,0.0036295773922970223
3.1648050475127245e-07,0.040842827382350934,0.009200593326970161,0.002412419062119372,0.07854269194761596,0.07974055461675432,0.005337657184585787,0.0,0.04186020931386736,0.024888185044921633,1.7466948517928594e-05,0.007970174500043876,0.04035357739168889,0.0008328757161211493,7.358908298362582e-06,0.00043212736813268794,0.08274926345271572,0.020680950787014547,0.0003621393751881254,0.06622432431738291,0.0004970899055320455,0.000400599249243854,0.0015021369695529887,3.108988456571542e-07,0.0004913807518148262,0.020326088973868246,0.0006748997222747784,0.09831641787222348,0.007196433958597481,0.040395052032960975,0.003833421952939326,9.98573518649045e-08,0.03477438670649592,0.02763709117860601,0.0011271468567985363,0.0001633474043771153,0.0003729103102478315,1.980259587215451e-06,0.0015653059422179613,6.340331330478843e-05,2.177352614246211e-06,0.012819945612656218,0.009305339888296007,0.006523007641703771,0.005553600605968053,0.0002719989318651292,0.0013421794554254057,0.0013249046561113896,0.07349856194111583,0.006007486662716539,0.03130412475137031,0.04278755116034257,0.03908175584319906,0.018997870032243163,0.009384265086040702
1.7043850025505457e-06,0.004434448519235029,0.012324358848300321,0.008562516477800527,0.008149177903445413,0.0650003910450448,0.0022248543814438904,0.000615982860193185,0.0,1.5506429330453266e-05,2.418655909376563e-07,0.09894458847326632,0.20192137196329668,0.003919294601809469,8.18704699950357e-06,1.1178543504305075e-08,0.0028080165708684033,0.010455764313907587,0.011942440520257747,0.0510539948504811,0.0338123425046124,0.029343425585697455,0.014373288494261942,6.863987608757006e-05,0.002048259976572808,0.049968493270571346,1.9211007389389556e-05,1.7461831131366747e-07,0.002247491818089247,0.010753881467892938,0.0065498818086416576,4.956478543870688e-07,0.07689997249864973,0.006663443266812834,1.5134562110745706e-05,0.016429852231524898,0.011490380357699306,4.370062017267106e-06,0.00016988138114533812,0.00015328235107452592,6.756715331007857e-05,0.01702273674004573,0.023491320498815183,0.0037608856112443536,0.0016505464568945171,0.0003720387519982664,0.00029291085366276506,0.025277081818233568,0.02375970354367382,0.01159933193026518,0.023794717985869625,0.019699091734201195,0.08415641881513011,0.00742729482753532,0.0142336002460434
9.111908873372456e-05,0.015311945367706518,0.006542830717219144,0.00047642659181308965,0.0004421986794128305,4.483231978167512e-06,6.203995088246918e-05,0.002774612634462191,7.721523765909781e-06,0.0,0.0024689320507706174,6.52288527669409e-05,0.00011654662305081251,0.0008511634096742542,0.024133037225090283,0.009323824039627714,0.0002511917109434647,6.998632889272434e-05,3.181239230951773e-05,0.012356074910670476,8.724862050763147e-09,4.699017967410179e-08,0.00017764876210633722,2.1277436903885567e-06,0.0014093064823269784,1.0289589915737293e-05,1.863578048453429e-05,0.23012661390578423,0.2725880526488127,0.054097100064905666,0.03336349644882301,8.766893237244585e-10,0.0022354204713210916,0.0007181762013427176,0.009462791853664953,1.4514094588150467e-05,0.0009004717896398429,9.02552177574961e-05,9.93523547188921e-07,5.964358513643502e-05,5.04555893991387e-10,0.04620123006874522,0.00029147675639821006,0.0010046335709819507,0.0005944749200326379,0.00010882547956807412,3.5783390814669824e-09,2.096341326590258e-06,0.006691186024190121,2.190149745010812e-05,2.440860714058618e-05,0.24117692315214595,0.0002426925474541677,0.02249276472054568,0.0004906120052307904
1.2430877627297182e-08,0.11254511833848323,1.8872080827718543e-06,0.1732497651828453,0.07524097727282959,6.545024370004339e-06,5.464320095761784e-05,5.081490606073658e-07,5.905124556974297e-10,1.7277520744057536e-05,0.0,2.4287598921461596e-10,4.684237664525212e-06,6.067845527995781e-07,2.02802000493643e-05,1.7142532930424684e-07,1.7802068855689093e-12,6.262017833550339e-06,6.44647841406962e-08,4.3984211087637744e-05,1.5145217276340294e-14,4.269388689900615e-12,2.229247935842442e-06,2.4442033632757046e-08,8.163358458713286e-05,2.3113907775099631e-10,1.0838382939044388e-09,3.1185918064626525e-05,0.11803049933822717,4.156186840940363e-05,0.007278485264738693,3.990806622459272e-10,8.77962239589097e-06,6.741325534399741e-06,0.05191950802978507,7.919290048204635e-13,3.6726577526729052e-09,0.017770000604260157,3.1211001826695294e-11,1.2244824867306302e-05,3.7331568512253535e-05,0.2934357046204455,6.97955062174274e-06,1.0059682965275191e-05,0.00028526046110207115,2.518940652712958e-08,3.459865044715698e-05,6.234080921394155e-06,1.0574721179235734e-06,0.001019124528819007,4.269594483850917e-05,8.194033832159879e-06,1.1002025144682241e-09,0.14873704404624946,8.420940813148176e-10
3.059572416694124e-05,0.01890870166118204,0.0004180016454752324,0.002037246854675557,0.0013498805212796643,0.017365435499342805,0.0010442261961774411,0.007151401159753635,0.040590011362476065,0.005158263832956428,8.936892970711904e-08,0.0,0.015331091263214355,0.0003093087109138643,2.4380279479240727e-08,1.7913655932117135e-07,0.04263355548186006,0.00015280825153113944,0.00023255729782468214,0.005261538217266516,5.2432953568773404e-05,0.003153750659862667,0.0028551435023841127,0.0033962020476552054,0.005197861711176882,0.02537723834502758,0.00022938810793290198,8.994324005167662e-06,0.0016971620523193868,0.027035749581935963,0.006231439384870836,9.536415723618229e-07,0.008245793870415543,0.008546878473143872,5.809424536533847e-06,0.00016582668477753385,0.0002756073569132545,1.317791921813301e-05,0.0007414978743811159,0.026960527621821266,0.0010222655351719125,0.019530591566318107,0.008076975208244588,2.7463775812248084e-05,0.0295893097937996,0.004150337163208309,1.3305629118655802e-05,0.0003414013069916638,0.004295472904251507,0.006704959677814801,0.0002287584065349526,0.02738801598412039,0.6083350207934037,0.011932429568371438,0.00019735255331569283
1.6560309721087658e-06,0.022406839506262256,0.04947018163865455,0.025301613966351513,0.021048911675180238,0.014859404745216792,0.00016727286084538566,0.0031941408428604774,0.1563056555772846,0.00010642529692522089,3.897192339276532e-06,0.001147415823416669,0.0,0.030905935078551147,0.003778456637308132,9.623187804477533e-06,0.00021866653439222308,0.09794968957421259,0.00037151168684667837,0.041792695479479766,0.019380975043759876,0.012261992015315585,0.03611177495279686,3.204184109128633e-07,0.0006061628451756612,0.07274271541707908,8.699302273333924e-05,2.6788864139171967e-05,0.0033288202155715182,0.0018218008619530256,0.003924307060890741,1.3200010018599823e-07,0.07703311335200469,0.0070590145117221115,0.0003227125019380609,0.03113910411728329,0.0008031616839224782,9.005446572628898e-05,0.00021032407361737466,1.9370713920691945e-05,1.494283464985171e-05,0.022413426141001017,0.018759633733542325,0.05463016907841811,0.0006570473286929309,4.53328510141632e-05,0.004089122095480416,0.005667506196980765,0.022937305993530954,0.002967994324784229,0.07514277158385353,0.0207736037117864,0.008841044487415593,0.001237228307162713,0.02581324238843052
8.261357961707057e-05,0.007512720884547716,0.00022941728215841728,0.00018084584917792387,0.003432155754974918,0.00030615126770572586,0.0023241955828579826,0.0011531205968253744,0.015371790285521492,0.025460651570736816,0.0009493981587040988,1.7654058047277366e-06,0.012063876493923013,0.0,0.003625148855304633,0.07537068804619597,3.0346371174928453e-06,0.025608266335361597,0.0033275148540637942,0.12924544456076215,0.0030122011625067836,2.962263297576646e-07,0.004943106106772823,2.3398823028567247e-05,0.004344023143361978,0.0035930025424017616,0.1195173316470821,0.057157935127747805,0.012537068973126059,0.08754377043012275,0.028559878659011287,3.9074509574955245e-07,0.04363494462185455,0.0008017408002899719,0.009829039063897876,1.902880020884537e-05,0.016953017117611283,0.005311616662497071,0.001541420448527909,2.377091954884736e-05,1.6302280533411742e-06,0.026992934393505988,0.013084015100895902,0.007224938705884925,0.00178362779578575,1.1364513782898945e-07,0.003424319777545822,0.00015541020159055063,0.0033160410833840037,0.006441987775574728,0.07512308961672302,0.1041256263708564,0.0029134453422795625,0.04450537354986492,0.005311703364273967
9.741966720835404e-09,0.4343502865387843,4.9982552713327794e-05,0.023018056866791224,0.0018348862817779614,6.544003898705031e-09,4.346284033528692e-09,4.148337665305594e-05,4.3076412961085e-06,0.1019134068986974,0.00241101972154813,1.1540886875434257e-08,9.373716162031087e-05,0.013488568823195404,0.0,0.0001021802765156766,1.4965627920943136e-09,0.00018192660921228636,3.9504593721182294e-07,0.0009901733171248522,2.3056516752363388e-15,2.5129493363966737e-08,1.279366527412024e-05,7.637917291029967e-07,8.083100012229876e-06,1.1160916802857366e-05,3.202672860581047e-08,0.028163581570529807,0.04847869033423754,0.0019927647281292593,0.005730888304802088,5.092754114962192e-13,0.0032685550932700816,0.00014081038099133226,0.03732942586933719,2.6543265805594616e-05,2.188960774845689e-06,0.006809541041040854,6.644838029679645e-13,4.539794648054075e-06,7.729274548654233e-09,0.021424546981087096,0.0007883158067967927,0.00108642931275846,6.716245192268826e-06,7.914213679436095e-07,9.133446735327662e-11,2.023111777108221e-08,0.016048497766090665,0.00012930590719843865,8.801902313192701e-05,0.2495649724598759,6.053909694915004e-07,0.0002951143256863221,0.00010585153170694639
0.0010826830670710662,0.0014552925521456928,4.85349290093584e-06,9.896388677737566e-05,0.08292689894326859,0.003339418543312836,0.00018571739733328486,4.59358470417115e-07,0.002675360922827398,0.2751524880877696,4.4312649044059295e-06,2.467220140189852e-06,0.005634272524106265,0.029452116962784203,3.298193899325952e-06,0.0,1.1841392458444497e-07,0.0049828268044869615,2.4077736170169046e-06,0.014616702869534492,4.475931331297896e-09,2.805959227770861e-09,0.012273824684689317,2.204670045133361e-06,0.008654885161627135,0.000472051881408575,0.023197756456589946,0.269834643532522,0.03252047026471701,0.03362326300702989,0.04208194740349427,7.532913487174703e-09,0.021232527526444757,0.002217951850197708,1.7759978278775178e-05,0.0003212227479013563,0.000499762922868241,9.879820772151615e-05,9.671573308779519e-06,2.8927499002406874e-06,1.2506468219051655e-06,0.004874435427336721,0.035026890308290606,0.00018125840647229552,0.002148640925803136,4.937890833028869e-09,0.0007007226693197702,0.00950567573071453,0.0025789411665755324,0.0029673125041199456,0.0030639853039215125,0.05042292707194065,0.0008609334421180393,0.01897590599837713,8.679107993331574e-06
3.4741044539130974e-05,0.021345803998416932,0.024302044412551925,0.005937982762954459,0.0046576000909595424,0.012616010325227757,0.0026135208248416956,0.030224960581351365,0.0025917620927840444,0.058780578437950017,2.543858060239581e-07,0.04292493934853361,0.0006766382789577271,0.0018917959709228596,4.7487634542087246e-07,0.006814146234828289,0.0,0.00027616511155191916,0.0071092769012509605,0.006536867752643131,0.000419682399536723,1.382568584830755e-05,0.0012276826336922882,0.05169830114779885,0.00328288735110763,0.006555492529226087,0.0014015444009455697,0.0009039218241680445,0.025006481440397108,0.14184102149523492,0.014093377967981269,5.792449299738878e-07,0.006704889065567634,0.006439220927834171,1.3793344845096694e-05,1.1846793680758952e-06,0.002097863629145377,5.123854674331735e-05,0.005659724846921743,0.026615990745977317,0.0003595455823069062,0.03839724266517728,0.016679740782761063,5.447447596751643e-05,0.008912356997230636,0.001151964121564592,5.185731190449424e-05,0.021721063074622515,0.026528880597120198,0.00021276806417521268,0.0005839537758171681,0.08515066223102676,0.1419051810944658,0.13364042152040218,0.001285620313949376
1.0063398120504427e-06,0.005061606763088125,0.030033443024702046,0.0005898579734526972,0.0033165208555563214,0.0021509220534764624,7.016616744969565e-05,0.03301130244264844,0.027611322373659222,0.00020900986108689958,3.505625364291832e-05,0.00013730902619551387,0.04656305517758494,0.008198093633466746,0.00036279279147908975,1.9286641019604654e-05,4.889278941380028e-06,0.0,2.1952636319812077e-05,0.03501518733248238,0.012902877611143306,0.001962328731778319,0.01507994995057721,1.5294211187693065e-05,0.005164804598107279,0.012507172525254335,0.0005665784814644818,0.00015648151096221558,0.0021103433794066357,0.0050296162782769655,0.00662127214207301,7.659192531051617e-08,0.03582301406034944,0.0049001509732522685,0.0018532501486068567,0.016059872937228655,0.0023224805608543122,0.00016907971619216928,0.0003293651405147665,0.0011348554351802908,0.0037425858558205608,0.00304491150116447,0.007346495553383057,0.12344146762375964,0.005430909697501972,1.5989333463215732e-05,4.2633842806113904e-05,0.003965048925073325,0.0049552172201697145,0.00018478621194160052,0.5059442610622956,0.008607290539111318,0.0035702790457902553,0.005636220362565322,0.0069502493899759685
0.00011574270638952819,0.0008683404462077829,0.0006618083544985784,0.003200788368731436,0.001541369770304516,0.036525535296953605,0.42441256110549125,0.0002167933051213968,0.005499112837417136,3.844524806824957e-05,0.0006128478463530344,0.00025728095320560996,0.0014459675906016427,0.0006477996609502123,4.7534757430488635e-07,8.758499281988339e-06,0.0055289408031580145,0.0003252441103005916,0.0,0.0025060294269127446,0.005250722459270212,2.3325316578701467e-05,0.0023019631031490693,0.0014313253703861066,0.004722836973082244,0.0076328478400893044,0.0010158193495529804,0.00047317660101574906,0.0029594990811872847,0.009175429469855537,0.0067552555630368055,0.0029483222901299988,0.009595765301249167,0.004938707073786244,0.00013450438595266425,8.45555319966678e-05,0.0005217913700042326,5.715432953647134e-05,0.011475581352139396,0.00036548012363715385,9.887998811032434e-05,0.007093866151265272,0.02027224653388851,5.067411408638109e-05,0.00612945873080215,0.000934379920102491,0.012120926090332548,0.3529243139759111,0.014670056884826773,0.015676113283878024,0.0016925790808592395,0.00028593711297521203,0.0017154441439481308,0.008165460838873456,0.0018917667299899207
0.006073666923611801,0.01292162105018708,0.04571800801245406,0.008985607146886034,0.010697267551764119,0.015903650622837308,0.0014356252820890126,0.02499279127592288,0.054087460222926965,0.009898114959576033,0.0006462873457724319,0.013870455397028247,0.07254728639423927,0.03901501217037429,0.007798724070175655,0.00021765907586424244,0.011330259326221458,0.061818287298194476,0.0025164835253937427,0.0,0.0033187940509110405,0.003979031937253002,0.025092967935495928,0.00045073259046338936,0.019441963267011468,0.03131065329307091,0.00651911706723575,0.038359988774636034,0.013343734622613878,0.05674253913793307,0.013716236022138709,3.6615886665709585e-05,0.05435281409907195,0.00939329431416176,0.007049349569409352,0.024204377725611327,0.005201487311611401,0.003834425952497195,0.006897656988032824,0.0035504947381197246,0.006000587758967033,0.02445397471930011,0.0070634613186913294,0.06825077591284018,0.006159558632311098,0.0274728079506772,0.003257405012188266,0.0004781086934040382,0.013073681039854644,0.005755426461533468,0.03198206971177735,0.03285396081247974,0.02411821694197298,0.00714347564506237,0.014665953157872828
2.1129162502594077e-06,0.00022781293749100465,0.0036916751477538887,0.008944954380470382,0.004132284962906851,0.011999987554797068,0.009257654743123567,0.0002575665244306108,0.17544349296986184,5.993796710816272e-05,7.5163423772740976e-06,0.009952228882790829,0.020754179267290358,0.016506879854811512,6.025746922376738e-07,4.9641868521526265e-08,0.00012760929734885926,0.01617208066979477,0.10490774129806842,0.004447392809500646,0.0,0.0005669003217031824,0.01517691543502527,1.9318133501163477e-05,0.0007547876090635933,0.02594323727680603,0.00021755722037886116,0.0005689578383051656,0.0009543367931049337,0.0030142338588632356,0.0019414111405543129,4.633307038509037e-07,0.03644191500886033,0.041454594197181414,9.910902908071931e-06,0.0024041733896430495,3.8878150645847245e-06,4.3861990822159505e-06,0.02841060161714874,0.16691944862335126,0.00010406607513768762,0.0008057913344903985,0.0659940807769696,0.008689090512491523,0.0012130143130283007,1.4525745645894755e-07,1.1056565080121613e-05,0.03159743271582727,0.012024984408829672,0.0019418689644226106,0.133360514095894,0.0032982848448455115,0.004409150188924589,0.00462203002947111,0.020227625828207845
3.908325197315197e-05,0.04082341271234529,0.001791310995233491,0.023505517954213753,0.009193415641372363,0.003040033760650355,0.0019263059774756483,0.0008611601633674582,0.016297695833095024,5.3300533077541935e-05,2.0447892567170354e-05,0.0003351016313849363,0.10456718928940568,0.0001956108286825674,0.0006676047518529046,1.9734242351919574e-05,0.0009026444918025018,0.010878818130246751,9.881884761537347e-06,0.010171277021678785,1.9060434745434424e-06,0.0,0.004459976299484778,0.00013792028826812214,0.0025569943099981174,0.2440971125745111,1.8992575564322366e-06,0.003497343059386669,0.00026817583400568564,0.026132673569542755,0.0019557105891484148,6.829816742541517e-09,0.10453598656588131,0.029505193146481663,0.0006222988585759105,0.06162539027092054,1.1103419338562293e-05,8.004066343048066e-07,0.006792116760550088,0.0009785692331397314,9.71538336220274e-06,0.0019302270383276562,0.041393814606837824,0.002382244681800532,0.027855452862543945,1.3844148430638179e-05,9.504410671717744e-08,0.00019930286950713908,0.041528632424564824,0.0019397128554474977,0.015883651413686393,0.0015433979145503447,0.0008302231533687316,0.02128586649263929,0.13072308981807307
