0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,1.177240376500485e-05,7.222754739274235e-08,3.7569279486940433e-07,6.286162569582361e-05,2.778927890347125e-06,2.254302290604452e-05,2.2852796954088433e-09,2.0631541828996657e-07,1.456584954757083e-06,1.3154350990696174e-07,1.0101630729159031e-10,4.762762555158654e-07,9.079539632610104e-06,7.66931081222026e-14,0.006900015814621669,1.9755503234274336e-10,2.04956987000666e-08,2.111268834326793e-06,0.00025743407553661344,3.629101286094146e-18,6.4458728993667875e-18,2.063677667144644e-05,0.00012713067635464835,0.008184514304674748,1.2570810768659071e-07,0.005604887399571464,0.014417740897885672,0.00036763799105498084,0.0031916619934224994,0.000821261409855876,2.4468974643620087e-08,0.00010962453072105195,1.0061665897588394e-07,8.13533883189429e-07,6.540477505347921e-09,0.24690121474559418,0.002765909539162554,4.076662765718417e-07,3.5189852061998336e-12,1.2649921370593712e-08,0.0007078436395501886,0.0013559092548989429,2.613457749938436e-12,0.00855151235031102,0.6454178546837126,1.7111761597960318e-07,8.136726248785129e-06,6.29852579217926e-07,0.0003438089471105572,2.934266516764466e-06,1.2671962124136362e-06,3.436942701091751e-06,0.05382145283697748,2.8003620175577427e-10
6.176425096210092e-06,0.0,0.000507067275212619,0.1366403527873371,0.06116310910981744,0.00025470848899310054,0.00014299854099608813,0.019240280332286083,0.0005512114137251345,0.02170195440365656,0.04644711021690776,0.0006617224121999621,0.006872041179042047,0.016063721985440784,0.10330041084831984,1.3786008841886272e-05,1.6458049199718854e-05,0.00023932466999600793,9.74426247753251e-06,0.0023501435038376845,1.4113600782059452e-08,0.02882678845822143,0.0002598587469853609,2.1585330599975527e-06,0.0004242395538545238,0.009629415786298324,7.741079396150488e-07,0.00799591917622141,0.0927771860310149,0.00026833056670209665,0.009468934687474222,2.3528369590134638e-07,0.02198760175870722,0.01802767096545268,0.0006995183801958132,0.008389325628211488,6.424504099449399e-06,0.09015200931022052,2.8470216878236012e-05,0.00013329941087120023,0.001820519397707764,0.11130737642607154,0.015449740361592537,0.0005722290855120551,0.0002806913768979601,9.349589688686333e-07,1.4638600975772232e-05,3.3248623966551405e-05,0.020312520960481056,0.0008871461158727644,0.0008692660722811443,0.10206725349236043,0.003043647731429407,0.002806946476617193,0.035273320902168726
3.178788034613727e-05,0.0027198754013113557,0.0,0.007623032805196552,0.0073572842588873755,0.0005034071361365022,0.00032321119449907343,0.0003907916023103697,0.0002911256808530993,0.003649854446981071,8.541257150594694e-06,0.00011498051202863194,0.0020177424030762836,0.015528011795140628,1.4402768500446387e-05,0.003614300242178633,0.003471702143501565,0.049945368933208556,0.00012150444102454472,0.042865233022894245,7.359546892684458e-05,2.2116932663665313e-06,0.01729701698656072,0.00018926448303564823,0.015140700107494354,0.0011882207718372229,0.0021736183167515577,0.012481943347836921,0.06385779978596047,0.0861723170572084,0.03090758615648781,1.2596374329981526e-08,0.07871475190040655,0.002277918730847747,1.9958337882630797e-07,0.01138079001354697,0.005180960199769271,2.6164748882862368e-05,0.18726524865404526,0.018855104854651528,6.497169949304415e-07,0.022823148136684766,0.08240875832905203,0.019208054113732942,0.0007459817826314108,0.0012173645810537876,0.020983365054975736,7.28582483211504e-05,0.021832631900906563,9.518424585941432e-05,0.0654077750565989,0.03141652528150139,0.017255228481587892,0.042241885345106145,0.0005130080020091404
1.0230026299897334e-05,0.20041364650079274,0.0010277194233565131,0.0,0.14150189379290623,0.007181707237066833,0.007402013557394712,0.0001771609258914807,0.04200383533460612,0.02044100622914703,0.0890410992908802,1.4825691895333083e-05,0.006372879461303377,0.00010796091140353362,0.0003451414962509368,0.016557853577934226,5.359848209666087e-06,3.754056693843361e-05,0.0011372007138860613,0.005610209545753006,6.673479200268187e-09,0.0174987072216352,0.006129763108271937,0.0908523673930522,0.032809743192811686,0.00036871185888555114,3.316522943522107e-05,0.02251374042142039,0.02519327639553963,0.0013769222030911071,0.030116841175516707,3.9223541311113343e-07,0.006092032731354441,0.0004247013027337038,0.0035919638350019466,0.005567327166780843,4.0478779064760126e-05,0.0014902972998966806,0.0002774665374477282,5.803498058706304e-06,8.450684812320556e-06,0.1223758494470737,0.04215631776808401,6.949667035905053e-06,1.7473806734275516e-05,7.326813074436856e-07,0.000246152364171384,0.0019885426593518832,0.010237987873367967,0.004424239850839678,0.00011612803526664006,0.009534429600153273,0.0002488393223244233,0.02476453790551535,0.00010035841575560914
2.4534869232170793e-06,0.05787205852169095,0.027697337186854423,0.34612970252547337,0.0,0.11127804099222814,0.001299592101595567,0.0016459810580145716,0.00848825040509583,0.0016996777675318412,0.05645533104421972,0.0004791723886719318,0.03571167787333845,0.0001733847673854682,0.006347344190429997,0.0011630447827611229,2.54302446346196e-06,0.023907833256733114,0.0028817559294176554,0.03169662188257355,0.00029348142929418836,0.002844749559754971,0.011025063911985373,3.349633353718783e-06,0.006091024433632864,0.024722323790287704,0.002631141687733412,0.0001853722994009326,0.02404564454555063,0.0007624362923004756,0.029406046834329198,4.485355975825414e-05,0.014153299807333042,0.008361375531475913,0.005124070859643793,0.0012352523733234497,2.3305733033538296e-05,0.002186773940836432,6.434372153884408e-05,0.002041214303725031,7.380469997850556e-06,0.06799243447117881,0.003306472539575576,0.0006631099688051705,0.0003552828835314786,9.399053520652698e-07,0.031263653520382795,0.000928938501916176,0.005744908593053315,0.006392571405502715,0.014993536512121649,0.0044747012733118915,0.0028094672552947666,0.006547507679771476,0.004342173074159108
1.3176222741881862e-05,0.07330928542284176,0.0037393463542897457,0.0945579477971611,0.07343712915711798,0.0,0.015122997896741175,0.04157217270453172,0.04493517999961351,6.84898470081714e-05,2.0575202296100782e-06,0.03015461931181778,0.03646290486563964,0.009005407737562891,6.955063639465368e-06,6.576101411993861e-06,0.0017196619569296323,0.0008846943729882392,0.016638923767291914,0.04658322777971119,0.018175021348799513,0.004869234652091421,0.0030769778301043475,4.779456734976362e-05,0.008398163259936036,0.017520732463075863,0.0005886116235636039,5.222563393677783e-05,0.0046032919782518274,0.01835150022190236,0.027157080185608484,3.833420855270235e-05,0.02968444476842389,0.025241431140491332,0.01746437513810265,0.005998543796104644,0.00020374061764518917,3.991506577480049e-05,0.0041315907058746305,1.0192018461310505e-05,0.001381175638194326,0.04523612468161129,0.012486256465446944,5.36811604322169e-05,0.004993513256360539,0.001323614343685966,0.036241040969835325,0.031217845941559432,0.017139528392916596,0.1238462899674509,0.0008816622107340901,0.01715741190313264,0.02594065001638984,0.003399759043037667,0.004827485296572036
2.560721905395954e-05,0.001444467726818049,0.0004066605416711453,0.0028297031826992596,0.00381667634750882,0.045989921858863206,0.0,0.002474741524174338,0.009196783537351995,9.032502183270516e-05,2.561892618811668e-05,0.0002514871117195188,0.0038198190904131556,0.003611801388334783,2.0304149759624275e-06,7.148203704949635e-08,6.840699627900113e-05,0.00012856764191119028,0.355635864194432,0.0014256487482043668,0.0231062481372077,9.888230854196283e-05,0.003160843565899428,0.010654151695557822,0.005421200783510395,0.009880176153400939,2.675219998163222e-06,8.167468518302903e-06,0.0017397088026874323,0.0022108689854382795,0.005846163248977088,0.016103582207932784,0.005037419045331763,0.006598970074405262,0.0001287571132806164,0.0016815888577792842,6.515161703007449e-06,0.00012949148604413075,0.028426109074035352,0.002162199167500133,0.00017322912741803183,0.002509381882681909,0.018403222447146445,4.8540890359717085e-05,0.009315609222481862,2.384454165636937e-05,0.10309581139206875,0.10321917830594746,0.012523182323047454,0.18483489829159594,0.00033645955619152746,0.00241233461630024,0.00017039300043439218,0.005525170762105309,0.003760820420625728
5.033717583170981e-06,0.025688426941497613,0.0030196514304467064,0.015032923469350225,0.077496203606058,0.011768806598723813,0.0002935219232898354,0.0,0.017505939622580513,0.09026950111672047,0.001518418056561773,0.0014279153805610686,0.06771698795751036,0.0010551476889720643,0.0003119869344978449,0.008343699200391727,0.03239065470820525,0.02852692795340772,0.0001490116331617299,0.09017545274192733,0.0007956476869674297,0.0016440547370021343,0.0021514059636891553,2.968786039733321e-06,0.002860257826796442,0.024866573938327616,0.0002878567522616647,0.0450322688238695,0.007346300458136413,0.10682828470869156,0.011807614189040447,2.2019764107255358e-05,0.056063202276293723,0.012940542553486074,0.003944809526053155,0.004654452741586569,0.0004348319873436043,0.00018655284539069252,4.9223592340056e-05,0.00010476422736296689,4.5951336850816454e-05,0.01677899107952336,0.01450884367139744,0.005441994630245972,0.004397530609789361,6.339581300620737e-05,0.0009127830835041784,0.00022295221465836894,0.020712751187342553,0.0056029895879987635,0.017914245230818842,0.1278634933098926,0.012640540454705322,0.014730458010620038,0.0034432519697529885
5.293605270467739e-06,0.011449740750644538,0.006470399201075452,0.012939529016011057,0.007756836873686552,0.16466597709390043,0.005562032586753958,0.0009016096781001615,0.0,0.0006192598315432038,1.711655466747251e-05,0.02944214145151989,0.25237289394781215,0.002644570351557209,1.5890096779179165e-05,1.4189177004700577e-07,0.004002182059302274,0.01691161260730496,0.020713035060573412,0.051882133891340346,0.015696260312457376,0.011309603614551031,0.008863229733428853,5.027941200006283e-07,0.0019880226539385148,0.07815057998262091,0.00012888314132705,0.00013574652906567008,0.0012822283005536406,0.017352494061629784,0.01066217876092196,0.0014894502069790808,0.05297205734095769,0.023548310417563164,0.00022281431250413777,0.0072199119162399475,0.003988854847524151,8.36923157954643e-05,0.0012498899985164157,9.521758521259554e-05,0.0013420439408503282,0.014602535390877166,0.011395777529287443,0.005132300400919625,0.003087345127187291,0.0004666100100816075,0.0005912527965196068,0.0312805353521928,0.017631999095838184,0.016853479764904478,0.012808439159049065,0.013943204301393309,0.023783402498764303,0.0030223190745164176,0.019246429671930684
3.8398280611657866e-05,0.04028523146132118,0.010345487305005783,0.00010912101877466936,0.0012973199801981626,1.4209410182171325e-07,0.00044701486373504613,4.841540522011003e-05,5.414026877898295e-08,0.0,0.0003308995137107265,3.681717100771909e-06,0.0004967010281223325,0.0003122425522817449,0.028842125887598654,0.0062168242521682595,0.0005786668099268494,1.9736160982526255e-05,2.8601447689403312e-06,0.0023825040520509795,6.372764453552439e-10,4.169476379013143e-08,6.599728823406949e-05,4.179228072223918e-05,0.000490399243046848,5.5939238660363656e-05,0.000477239371123335,0.4294025015833329,0.14306191993379141,0.03030760459194764,0.019145430015098185,2.1711901665780976e-12,0.00045343900557311427,7.91572946462455e-06,0.0060412602991310755,1.8817459068141128e-06,0.00037688985416426595,0.0014915953571471034,2.177342233035827e-06,1.1646471335219096e-05,1.181558351551391e-05,0.015163105581958134,0.00025392426017944227,0.00013180596755276057,0.0011817847553290612,4.867881195867832e-05,2.8555471627927727e-07,2.7233531445115625e-08,0.0011871874367967014,0.0008680644801376304,6.825279323316802e-05,0.23123318789429356,0.0001955368845353739,0.02594807475602571,0.0005151816011477235
