0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
4.9558771190029265e-15,3.229391726652437e-16,2.1589155463352938e-10,0.23461312055587769,2.2898381857316963e-08,8.974331446952176e-18,0.6493929624557495,4.097112371592715e-10,4.418811756955345e-21,2.3795394478824994e-26,3.838197468186699e-11,1.6954500303700826e-11,3.445510173870965e-22,8.402803741290095e-17,6.901580770259687e-31,1.4267247105959058e-10,1.0607487978264718e-11,1.959305907417098e-18,5.6468511423504415e-22,4.314196027331574e-13,2.3406697077773563e-22,2.3801236712085695e-16,0.02185612916946411,4.0273184254147054e-07,8.34342094142328e-18,1.5155325250510755e-16,3.6478234322068204e-10,9.038988226327536e-19,5.215265194691442e-19,9.299445558482434e-20,5.461947617352465e-18,9.79444206926153e-21,6.533450787629394e-27,4.833272864697027e-21,5.39055407227332e-19,7.004203532272324e-14,3.8005585684857193e-14,0.09371020644903183,1.1927363156654606e-15,8.177090116134877e-09,1.2633528934363064e-13,7.147487601777414e-10,8.022198585428113e-18,1.2021045492360827e-08,1.3004977106876366e-14,5.270022483290921e-19,6.907917908059428e-34,4.640864414011888e-22,1.4295497473541485e-17,9.730362132351345e-15,9.249738995575907e-12,6.475588148380224e-27,2.7740360041851307e-19,4.286954514423447e-17,6.429879111588408e-19,1.976968732195447e-21,4.555170391995489e-07,2.7822571293422707e-21,1.0542584149926032e-29,8.941142582632287e-20,1.6043770301621407e-05,8.898249855751386e-17,4.934236070945619e-13,0.00040268732118420303,1.709602984321441e-32,1.2374141272595727e-15,7.562237442471087e-06,3.468888587834784e-13,6.50996441205032e-20,5.109336287389965e-10,1.4424897520427012e-23,2.335414279741599e-07,5.091068468581223e-21,3.4421994824239336e-22,6.863230144794896e-14,7.483486961080803e-15,6.681550751662227e-20,3.9510120008409753e-26,1.2170515147645834e-20,2.195407787839128e-25,3.0893867866231524e-20,2.1235663829728316e-23,8.833220761291794e-23,1.020316830021217e-14,2.3631357981557244e-10,2.5470646922394743e-27,6.603371621875079e-23,5.38159570623937e-19,2.3083555067415773e-09,3.2476840661210815e-11,1.1512281437116214e-14,1.4969646144891158e-07,1.293014140202331e-09,1.885171657975359e-35,1.305654171984813e-15,8.439558947526127e-12
8.84406090029266e-12,3.901615142076764e-12,1.6778440681264328e-07,1.264792021116179e-10,1.2042866432814686e-13,5.494456072844406e-14,1.7421559529197383e-13,4.209241982744416e-11,0.020720211789011955,2.934075427063476e-09,7.5835214843889e-12,1.2723412601278739e-10,0.04732520878314972,5.747700492636509e-12,5.7495075367342e-09,4.717625046168905e-08,8.218765945589013e-12,2.9327536594792036e-06,3.616126509342621e-09,5.265815214428038e-11,3.2040609416670012e-15,9.04859689399018e-08,1.1799483612406902e-10,1.0760246595964418e-06,2.6206428174191387e-06,2.2024340630335398e-13,8.687965014075871e-09,0.005504225846379995,2.7527852925341963e-15,1.854873765694265e-08,0.0018881403375416994,5.0036329246605504e-12,1.0518948556637042e-06,4.950622678734362e-05,6.991017471591476e-07,1.3090767652101931e-06,0.030686119571328163,3.4842500412635147e-11,3.391814971109852e-07,6.393717200126048e-08,2.0918580850611174e-18,6.76387360359844e-16,8.839262465422729e-14,1.9598519429564476e-07,1.159991504232267e-15,2.509222430530089e-12,6.197348884073861e-11,9.556973482196764e-18,1.2893563026860327e-18,5.623902055162944e-08,2.7418398599978823e-18,9.649887437856845e-16,1.222894043296236e-21,3.2787393134704745e-13,1.130228213241935e-07,5.703131651831062e-13,7.648237410420606e-15,4.074594553345076e-16,4.379479001670461e-09,2.943925715278413e-23,8.356890585081971e-16,4.2315152948182565e-15,1.2236786460562143e-05,0.0007088363054208457,0.007608447223901749,2.2342334460695102e-18,2.005718941627821e-12,9.457536975787662e-09,8.720093223890668e-12,2.889042358209665e-14,1.6526012502904308e-10,5.550340551200188e-19,3.026048468520716e-19,4.0689060600658175e-14,9.690242205046408e-16,0.8848379254341125,1.2085592249189148e-10,1.1162322601647828e-18,8.896004186119758e-15,6.648577596400553e-16,1.578645742773832e-12,3.485875325372201e-13,2.0415627196603003e-13,1.8798942028754555e-16,5.3605059093417184e-18,1.565614837772955e-07,1.612053792863187e-14,1.5414324547671776e-12,5.331962712199151e-15,6.7161423991657365e-12,1.1748693732529928e-16,2.868029582714371e-07,0.0006478293798863888,2.5997868747661308e-14,4.702945457656267e-15,5.224756391419838e-11
5.454118766444957e-18,2.169987743422517e-39,6.446741458986147e-22,6.150227879465854e-16,8.238722893835301e-28,1.816697035906721e-20,1.2348720268562374e-08,9.440768235226125e-21,2.1005620551282743e-25,3.703364841216783e-15,0.002395482501015067,3.8581936605270545e-39,1.272730892652538e-22,1.9608330753001565e-31,3.758391787083532e-34,2.5858544827808483e-18,4.298994598077744e-15,4.963937917015212e-22,9.668799698335563e-17,6.4607476168304385e-15,8.699112957755162e-11,4.947800479525483e-19,6.669199781261102e-41,7.579774918514272e-34,1.7352073083974644e-32,2.7021969512602914e-20,2.5073867451549667e-25,1.3428695935225152e-34,1.2903472650598712e-18,1.411994989522303e-17,8.630063735693704e-19,1.9090355020257964e-23,1.564246633439786e-34,3.1162650118337287e-36,1.0176735236765848e-25,1.9435994846640024e-17,1.2273625711374095e-23,4.9621170887526045e-12,9.724367680183626e-15,2.4024037967307343e-12,8.24716868344822e-31,2.446397746546814e-34,9.045395762146979e-28,3.3088331561611637e-34,1.5694542800437951e-43,8.872727230969624e-24,1.6607323813209823e-23,3.3926450537791197e-09,5.493703882399594e-20,1.1189698899229694e-35,4.378617024514142e-09,2.117169385133862e-37,8.015423113104511e-29,1.1449334777976321e-27,5.720100331373903e-42,5.588054975344536e-13,3.64520038350443e-29,0.002040114486590028,8.581575959149494e-19,1.5414283107572988e-43,2.2354145772661747e-17,4.5478790299103635e-27,7.211654903558857e-33,8.244851656890587e-36,9.575060704679473e-31,5.820143375085589e-16,6.0100126164766446e-36,6.628893515880918e-06,4.737252009271906e-38,2.322216993464131e-28,0.0,5.74532370373175e-44,5.62481147528043e-38,8.38022000388446e-28,5.513607269654298e-20,0.0,2.0543035487001818e-42,6.403183860850026e-31,3.249050619383521e-41,1.9661525025517806e-22,4.096332924606441e-35,0.0,1.4707489666874546e-16,1.5549790451614527e-32,2.997725777989015e-38,1.6881481835259032e-14,1.4241308698745313e-21,3.3840518814410044e-30,1.6298314425347367e-20,0.9955577254295349,3.9610037472215254e-10,4.113021187562987e-40,8.407790785948902e-45,1.3666284697755795e-23,5.983782663405904e-40,4.188325230188903e-21
2.451712077800039e-07,1.0270868955331025e-07,5.201306052526888e-10,0.01362594310194254,1.2595746928106832e-12,3.871658009302337e-06,2.8408207072061487e-05,4.9713857151800767e-05,1.0465670108317227e-08,2.373017147366818e-13,1.0299879171782322e-08,1.1099794364783719e-16,2.6124507712665945e-05,1.0054662880065734e-08,1.633219018044792e-16,3.7098131233648246e-09,2.6676881190179635e-13,2.4142483567857198e-08,3.2387075877063354e-13,3.1113542298122354e-11,7.123756472953227e-14,4.5131693521272e-13,4.2655511123257384e-08,0.005249238107353449,1.0620067328938896e-15,5.467686104766202e-14,4.981809809123661e-08,9.658585563288025e-12,1.8763990008279494e-16,9.329564031046456e-13,0.08172791451215744,3.2819600207271375e-15,5.306405093108424e-09,1.1591099990937437e-07,3.28441558394843e-07,0.0010146216955035925,0.002643104875460267,1.2193592056064517e-06,2.395434250956896e-07,0.04417998343706131,1.1170808722482661e-10,9.96579121309571e-12,3.812694604476974e-10,0.02479698322713375,8.71935440516225e-11,1.6192978364415467e-05,8.019935410219503e-12,7.0158598930447624e-09,1.4806694282124e-12,0.8256698846817017,3.2620321374632333e-12,1.0493728514470015e-24,6.519130865707114e-19,7.193175634127857e-13,6.389782924998144e-08,3.0945375151247845e-09,2.3033520078243053e-13,2.8000820605180473e-18,2.3004500526724314e-09,2.2237338357592215e-18,2.31993162458366e-08,9.700430020874451e-14,2.3986165615497157e-05,0.0008414317271672189,2.3530608572741585e-08,4.0946258428146975e-13,1.785911081242375e-06,1.578552555597107e-13,1.4167646717529615e-15,2.1612976297546993e-07,3.497947228348557e-16,1.228205312111966e-14,2.4283819651861084e-14,6.64501653702132e-09,3.8294353799095404e-10,9.806465095607564e-05,3.321436237158082e-09,2.3896583486448156e-21,1.7072074006210802e-12,6.189207132911712e-13,9.611728080116677e-11,3.36319925901829e-12,6.046225803010841e-13,1.1336682968992115e-18,5.626860644092346e-10,9.136000332990446e-13,6.015632747688563e-19,2.320700768074695e-20,2.8700791743219156e-10,2.1458817361930116e-11,5.138117951670584e-15,3.9414260050163463e-11,1.1427828683352459e-09,1.340964075253822e-19,1.4288115093369602e-18,1.2184048436836292e-08
1.6673011487000622e-05,1.023937770509853e-12,2.6597321266308427e-05,1.070185135176871e-05,3.168022644217672e-08,7.695972192856004e-10,0.9005115032196045,0.00010587632277747616,3.556759053946479e-11,4.501922792887747e-11,3.005034159286879e-05,5.2058338881422654e-18,2.0781362741750797e-11,1.0254593364505873e-14,2.6894292892585648e-20,6.944172792344716e-09,1.58756374712965e-09,3.442186535806968e-10,1.895869258024957e-13,2.6123070711037144e-06,1.0847637214482161e-13,3.081660621129245e-11,1.8552921119407983e-06,5.056597001384944e-05,3.026807018991821e-20,3.1323474369848725e-10,1.6250464312411207e-14,1.5601169661705327e-11,1.5526501525447989e-12,5.579328435346108e-14,4.1869881783895835e-07,5.3820814266950615e-17,2.666194630525365e-13,4.742412534317108e-16,1.7053650158693756e-10,0.00013955138274468482,7.356157283311404e-08,0.06608542054891586,1.24049603922316e-10,0.02677912451326847,8.271333271081538e-12,3.0300920106363094e-10,2.183512398667986e-11,1.610213985259179e-06,2.8726588775372826e-15,7.495974396753979e-10,2.8154191967584747e-16,2.679885646728053e-08,3.394259238120867e-07,1.033455555443652e-05,3.467555131919653e-07,9.18907914681126e-21,3.965381800696832e-09,1.7892663045637747e-11,1.23294843721275e-16,3.805012674298197e-13,9.529048661249817e-10,1.8524630440719392e-10,2.925066189263248e-09,8.427034625668739e-10,0.005771363619714975,1.738680900642553e-11,2.5705799089337233e-07,0.000439538765931502,2.2176340322143268e-16,1.0475383581398656e-12,4.861128832800432e-09,1.2745062817620667e-11,5.476017545981686e-18,1.0981973446178017e-06,2.8663561137002682e-21,2.678806829137237e-12,1.1497305471092284e-15,3.725615736055454e-12,4.1239087145150677e-10,1.612895404799579e-14,8.726338878925488e-13,2.4275788906018386e-17,6.443896197888543e-12,8.81978171052289e-12,1.2602573607085887e-13,1.7574892005722155e-22,2.985655613799848e-16,8.448599350500963e-14,6.756554284947924e-06,1.881699447138247e-14,3.290883936342935e-14,1.3187775795443085e-13,1.6143354741871008e-07,6.950305305508664e-06,4.759880267712902e-10,1.4721880381429742e-09,2.9157982452121534e-12,1.8623819642016315e-07,1.3728365074782265e-18,1.3506618046221774e-09
8.563892706092702e-09,6.081635335169706e-43,3.424209147590428e-26,1.7528592812561647e-22,3.3575852059590516e-13,2.4533379271830288e-36,5.63358387717372e-11,3.710824458551182e-18,8.51295823569648e-40,8.635633705398865e-25,7.113571155872378e-16,2.9774143220362426e-13,6.951230042761709e-37,6.723115694477169e-29,8.823416470987029e-38,1.1327731194553672e-20,2.055217684926447e-08,4.6312945635020805e-37,0.0,1.1635286172186946e-24,3.420560712249359e-22,1.9714945579765213e-27,1.2080448539242408e-28,4.368288058679701e-32,1.0131387897068427e-42,0.988831639289856,1.7216346384945509e-28,2.2262693769812438e-21,8.892162933329508e-34,7.387777040703402e-24,1.7542855474882385e-41,2.665450732309768e-14,1.6391178686192434e-24,6.36724798816839e-40,6.165713243029195e-44,6.365133138656101e-26,3.6867919555180285e-35,9.049501841218444e-07,0.0,5.654921049388042e-26,7.245186311590304e-17,5.643043857040784e-35,1.244541522282816e-06,7.0097153080920324e-40,1.0291472877916297e-32,3.2831235263593096e-17,1.0279925534286858e-41,1.7656360650492695e-42,3.9642041490417407e-19,3.568084521016045e-38,8.459080658163032e-10,1.3990921165296213e-35,0.0007621626718901098,1.4357561469340346e-34,7.990811599171145e-22,0.0,0.009943732060492039,2.0453009255154988e-30,2.222399775935808e-29,1.8770533059477357e-40,5.333899988357871e-12,2.802596928649634e-45,1.8617401651822648e-32,4.360556269846591e-20,0.0,9.579452031963087e-14,4.51565126145122e-21,3.917886622095097e-26,1.1733725203821497e-35,5.680536485641596e-09,0.0,7.920581900243088e-23,2.1444248420519583e-35,5.605193857299268e-44,7.959130258908482e-25,0.0,0.0,2.5361543373396226e-21,5.741681619042538e-08,1.4259621419429552e-29,3.8357713677925074e-31,6.004436121211895e-38,1.5757406857330953e-17,0.0,8.479016488886608e-32,0.0,4.4513406734214816e-15,3.4755489650706295e-06,0.00045672859414480627,3.5506615018953385e-32,9.652563473449526e-28,8.169037206226689e-18,3.931295354460915e-36,2.711557930538765e-38,9.47992018218713e-10,4.4537790595922225e-18
7.595382114054805e-13,3.6841636512352505e-12,6.712878031223113e-10,1.4003640261273098e-11,3.2131552973879707e-10,5.320182177968738e-16,4.384200034263097e-12,7.794536146976981e-17,8.76912409353281e-08,1.9911943321446705e-16,7.081505373207619e-07,1.9627397822939894e-17,5.504883745366131e-20,1.5846264432184398e-05,4.675776981752204e-16,2.5935167347057586e-09,8.066242240659972e-15,0.07666715234518051,2.1591935706055665e-07,0.06243849918246269,7.1265425142018735e-19,3.758875877224455e-09,3.9479011726406554e-10,1.446052496882949e-17,2.7570435084250944e-12,3.3132113590636314e-21,3.915581636704246e-09,5.076562192485358e-20,1.3321747474037693e-06,1.2744238314730723e-18,6.9631947777204495e-12,1.1072157830772145e-21,5.295443270244517e-22,9.896378161400321e-11,7.667138035571952e-10,5.845217138511093e-16,8.288539854461874e-10,8.660275829797115e-10,0.001080568297766149,8.38641767142434e-10,5.503406415888158e-15,0.013792508281767368,4.836668764228984e-19,0.001954129431396723,1.1644406185951084e-06,6.5297602394598364e-12,2.0866027998344149e-16,0.019220804795622826,7.657366928037757e-12,0.00027063422021456063,1.04987734814415e-14,7.573063397652006e-20,3.910662112839194e-17,0.8191325068473816,1.466235958445775e-20,2.6054915603507256e-12,1.7740134916621741e-09,4.5306456069454937e-13,1.1910623477227594e-23,4.210231274726084e-09,1.3614634752912025e-08,0.005421461537480354,7.710242254955976e-20,4.885460369585815e-10,7.944350954858237e-08,2.0982114700210386e-13,1.5175515339599746e-15,3.346321183949545e-16,8.5495196084857675e-19,1.2860411520432269e-12,4.6409016363213595e-07,8.216201941024792e-09,1.2899058177921058e-15,4.106847839580041e-08,4.863632625529135e-07,4.389429358181429e-12,1.0945636859105434e-06,6.723805540120864e-11,6.304272169761273e-23,7.854333231981786e-14,2.217715953823437e-22,1.3212994846194866e-14,2.639775334087324e-13,3.4516959603048125e-12,2.625961731048121e-12,8.402624841578887e-13,3.7159532063897656e-25,4.7778977885022444e-18,1.044683557438475e-07,1.1250504172721776e-07,2.815372133490343e-15,6.042337756776955e-19,1.3623060846901202e-18,4.279967935616469e-09,4.83924463001717e-11,1.4943143293935646e-12
9.814301281385607e-12,1.3775021163257553e-18,1.167227946241578e-11,5.73773331780103e-06,0.9987980127334595,6.071463725656687e-14,1.185525982938529e-10,0.0008082521380856633,8.21134054624163e-17,1.426258132322493e-14,2.0212437945588135e-08,1.3428607217899946e-23,3.4643188925181922e-12,1.649950654481158e-25,6.0089592043865075e-27,5.044745003679463e-13,3.0754808422184254e-12,6.97892779119357e-18,3.2040281125325437e-22,7.589782968775438e-11,1.6966914691704206e-18,9.916936842180853e-18,1.0574552518349822e-11,0.00021752616157755256,1.4608201872555402e-20,2.1872180455684287e-10,1.844073321449245e-20,6.017247280167175e-17,4.114145963454781e-23,1.2531676420253265e-19,3.207268478577774e-11,7.886754661102997e-22,3.188411991025819e-13,2.984408479212545e-23,2.5204391525257552e-12,1.0051743402073043e-06,2.2231125089682696e-13,1.9542444533726666e-06,7.035083626760752e-11,4.15520980823203e-06,3.120220881669411e-08,7.369390653266805e-10,9.334217426770763e-12,1.4859661895058607e-12,1.4347902952001855e-14,9.232591358099285e-10,8.647227216416297e-19,1.6411207462430077e-11,3.280852567399961e-08,2.518720128297236e-11,1.2715095469573168e-11,7.487632748904629e-27,2.823452843053742e-12,1.4064747037514794e-15,4.388900267521256e-12,2.0804190370427023e-08,1.209919149932845e-17,3.2611022827328923e-18,1.0310126016821464e-11,2.0727349957921914e-12,0.00016200389654841274,4.886441945517461e-12,3.5135743203795755e-09,4.192665745833546e-12,1.5548340783218508e-19,2.403223477290056e-15,5.4575455266103745e-08,1.4441330686084004e-14,1.106469357587549e-19,2.734201700604899e-07,3.872883205448011e-22,2.9847134881693746e-17,1.029995858568833e-12,5.667234859174641e-07,4.989180509701319e-12,1.2429728233275764e-14,1.2622475450862927e-15,6.04891023292969e-26,1.0156869057453137e-18,1.057153191754475e-14,2.1034392283514336e-10,3.9275354909812064e-19,2.5764458687685544e-21,6.106857674984065e-16,2.650680812621431e-07,1.8076408945394285e-19,9.455987137113228e-18,1.0454606515087005e-18,1.4190260379638936e-15,5.6151628485823224e-11,1.6672009606200078e-10,2.730114311705334e-12,7.788132295620354e-20,1.7533482046650463e-28,5.771006489235194e-19,1.825328430071771e-11
1.6486109352675804e-12,1.7262511348010144e-15,1.627802753700891e-10,1.1911815533949266e-08,0.0007085313554853201,1.1252783593818094e-08,7.499826226633338e-14,2.624414946694742e-06,6.552218397170791e-21,1.5691563248765306e-07,1.2121147141552768e-10,2.584471499804558e-21,3.0797333572252228e-09,4.108926916279661e-16,6.506906933594267e-22,2.8047608753040555e-16,1.3902906061645515e-13,2.851359103012483e-20,2.9733048477249207e-19,2.5878012937115224e-17,2.8937133223899153e-18,8.518924265578962e-19,1.3414808147401458e-22,0.05138609558343887,2.534890214985522e-28,1.0045983428388872e-18,3.8754704956677366e-24,5.850923044670164e-12,9.162217789277986e-22,3.346862014486367e-15,2.958759459659177e-08,1.7806259119241917e-16,3.7333885982704373e-11,6.841853184496176e-21,9.009595847153662e-11,0.9472399353981018,1.2812509300047514e-12,2.1898447357671103e-06,7.12055494252249e-16,9.30332078041829e-08,3.9041658794758405e-10,1.7661107813122335e-21,0.0005195143166929483,5.95340963707291e-19,1.0065257412178728e-22,3.176428435835987e-05,5.662318690639011e-15,5.807455075645604e-14,4.139419615967199e-05,2.6856273281639087e-13,1.8556092218346976e-09,2.3836844805311283e-25,7.236526882012286e-15,7.535440955323329e-26,3.704086516675975e-12,1.373894813021248e-12,2.5721941041269177e-23,4.130648070360373e-15,7.902473043941427e-06,1.7370072311751865e-20,1.0253214943745093e-10,3.242214314524074e-26,1.0854064385057427e-05,1.0917637372495972e-13,6.05333892368958e-22,8.159047574932479e-14,3.448374474857019e-09,2.4919491817265715e-11,2.972831204106173e-17,4.8491830966668203e-05,3.541139997653678e-33,2.376285211759188e-25,3.46396935929031e-14,4.075944226231143e-14,5.798994531097668e-12,7.97008134301527e-16,1.4340557310229698e-18,4.177067796951834e-26,4.59663584972958e-10,3.10873333915394e-17,4.481707946979441e-07,3.1780176645478517e-23,1.5030960299774633e-17,1.8391498600483855e-21,1.8462524735483703e-14,4.805395919041467e-17,2.042076157151608e-14,3.862136034159941e-13,3.3647218344867724e-10,6.884539049956118e-10,4.3778012326356475e-09,4.3908422037164385e-11,3.3382621356690167e-26,4.5504975964851253e-29,1.5516525954753362e-21,1.9503319098612693e-11
2.971679834867948e-16,0.010276589542627335,1.2545723393486696e-07,8.055413225349639e-09,3.9026751665408033e-13,9.107444589164722e-23,1.3637489360007748e-07,8.917851457290737e-10,2.3033257746845332e-18,3.630472441770727e-12,4.877225734389867e-08,2.0842919404295834e-12,1.0791872000481817e-06,5.363102445699042e-06,4.105246716790134e-06,0.06977252662181854,2.1113899606461928e-07,0.13875018060207367,0.6044871807098389,2.992850189897922e-09,8.105818100068163e-11,0.006984196603298187,1.0075369027921625e-15,1.2253242311858342e-13,2.716818983117264e-07,6.714175114323762e-13,2.167603412317476e-07,4.842137968807947e-06,3.283446140033095e-15,0.00027745735133066773,3.289115284133004e-06,4.189599708825931e-11,7.771072847717608e-12,0.06459181010723114,3.894258249204086e-09,2.102097607092901e-09,0.0995883196592331,1.0034514452000876e-12,0.0014818464405834675,8.000247930795013e-08,7.646218601762117e-23,1.0874016276855207e-15,2.89980364644499e-19,9.347375566903793e-07,2.909733536108383e-18,1.2137079680105829e-17,3.863757577771132e-11,5.1505818277064463e-08,8.831991779110332e-22,8.249995196545068e-13,1.272220284849468e-12,2.374876037402533e-16,2.869228712821307e-24,5.1741935180871224e-08,3.283568349946725e-13,3.6049030427420803e-07,8.50185345493437e-20,5.264985496189478e-12,1.0334474161849405e-13,8.078220529786609e-19,1.2470296154983015e-17,6.773763494560825e-11,1.9220100839112582e-14,1.1612584785325453e-05,0.0012405234156176448,6.125984102449541e-15,1.0417648085318136e-18,0.0006685704574920237,8.499859688062248e-16,1.5788477001909363e-18,6.6696808076471825e-09,2.61031624913383e-20,7.739220556700468e-21,2.5698829271347335e-15,4.074250181512458e-16,5.121145107978009e-08,4.449246215052806e-14,1.1102699841317523e-13,6.100542845645067e-22,2.8882980534182534e-13,7.178604954994406e-22,3.1166418061954065e-19,1.2041810215634996e-08,3.7544775091716265e-16,5.7648396509734576e-18,0.0018476025434210896,3.494591588214001e-18,3.5689892051237555e-16,1.0035973525544827e-15,9.586499996605546e-12,4.444339522595951e-16,8.563165130595022e-15,6.757484793951107e-09,2.4902132622628415e-07,4.285688500460521e-23,6.207850206108034e-11
