Epoch [2/250], Progress: 1/57, Train Loss: 4.0577, Train Accuracy: 0.0312
Epoch [2/250], Progress: 2/57, Train Loss: 3.9870, Train Accuracy: 0.0000
Epoch [2/250], Progress: 3/57, Train Loss: 4.0221, Train Accuracy: 0.0000
Epoch [2/250], Progress: 4/57, Train Loss: 4.0801, Train Accuracy: 0.0000
Epoch [2/250], Progress: 5/57, Train Loss: 4.0199, Train Accuracy: 0.0000
Epoch [2/250], Progress: 6/57, Train Loss: 4.0908, Train Accuracy: 0.0312
Epoch [2/250], Progress: 7/57, Train Loss: 4.0183, Train Accuracy: 0.0312
Epoch [2/250], Progress: 8/57, Train Loss: 3.9370, Train Accuracy: 0.0312
Epoch [2/250], Progress: 9/57, Train Loss: 3.9652, Train Accuracy: 0.0312
Epoch [2/250], Progress: 10/57, Train Loss: 4.0831, Train Accuracy: 0.0312
Epoch [2/250], Progress: 11/57, Train Loss: 3.9906, Train Accuracy: 0.0312
Epoch [2/250], Progress: 12/57, Train Loss: 3.9960, Train Accuracy: 0.0312
Epoch [2/250], Progress: 13/57, Train Loss: 4.0654, Train Accuracy: 0.0312
Epoch [2/250], Progress: 14/57, Train Loss: 4.0170, Train Accuracy: 0.0000
Epoch [2/250], Progress: 15/57, Train Loss: 3.9847, Train Accuracy: 0.0000
Epoch [2/250], Progress: 16/57, Train Loss: 4.0625, Train Accuracy: 0.0000
Epoch [2/250], Progress: 17/57, Train Loss: 4.0362, Train Accuracy: 0.0000
Epoch [2/250], Progress: 18/57, Train Loss: 4.0439, Train Accuracy: 0.0000
Epoch [2/250], Progress: 19/57, Train Loss: 4.0851, Train Accuracy: 0.0000
Epoch [2/250], Progress: 20/57, Train Loss: 4.0318, Train Accuracy: 0.0000
Epoch [2/250], Progress: 21/57, Train Loss: 4.0126, Train Accuracy: 0.0625
Epoch [2/250], Progress: 22/57, Train Loss: 3.9885, Train Accuracy: 0.0625
Epoch [2/250], Progress: 23/57, Train Loss: 4.0242, Train Accuracy: 0.0312
Epoch [2/250], Progress: 24/57, Train Loss: 4.0597, Train Accuracy: 0.0000
Epoch [2/250], Progress: 25/57, Train Loss: 4.1361, Train Accuracy: 0.0000
Epoch [2/250], Progress: 26/57, Train Loss: 4.0420, Train Accuracy: 0.0000
Epoch [2/250], Progress: 27/57, Train Loss: 4.0464, Train Accuracy: 0.0000
Epoch [2/250], Progress: 28/57, Train Loss: 4.0839, Train Accuracy: 0.0312
Epoch [2/250], Progress: 29/57, Train Loss: 4.0654, Train Accuracy: 0.0312
Epoch [2/250], Progress: 30/57, Train Loss: 4.0574, Train Accuracy: 0.0000
Epoch [2/250], Progress: 31/57, Train Loss: 4.0613, Train Accuracy: 0.0312
Epoch [2/250], Progress: 32/57, Train Loss: 4.0676, Train Accuracy: 0.0000
Epoch [2/250], Progress: 33/57, Train Loss: 4.0358, Train Accuracy: 0.0625
Epoch [2/250], Progress: 34/57, Train Loss: 4.0134, Train Accuracy: 0.0000
Epoch [2/250], Progress: 35/57, Train Loss: 4.0664, Train Accuracy: 0.0312
Epoch [2/250], Progress: 36/57, Train Loss: 4.0745, Train Accuracy: 0.0000
Epoch [2/250], Progress: 37/57, Train Loss: 4.0922, Train Accuracy: 0.0000
Epoch [2/250], Progress: 38/57, Train Loss: 4.0540, Train Accuracy: 0.0000
Epoch [2/250], Progress: 39/57, Train Loss: 4.0493, Train Accuracy: 0.0000
Epoch [2/250], Progress: 40/57, Train Loss: 4.0513, Train Accuracy: 0.0000
Epoch [2/250], Progress: 41/57, Train Loss: 4.0111, Train Accuracy: 0.0312
Epoch [2/250], Progress: 42/57, Train Loss: 4.0046, Train Accuracy: 0.0312
Epoch [2/250], Progress: 43/57, Train Loss: 3.9743, Train Accuracy: 0.0625
Epoch [2/250], Progress: 44/57, Train Loss: 4.0779, Train Accuracy: 0.0312
Epoch [2/250], Progress: 45/57, Train Loss: 4.0655, Train Accuracy: 0.0000
Epoch [2/250], Progress: 46/57, Train Loss: 4.0406, Train Accuracy: 0.0000
Epoch [2/250], Progress: 47/57, Train Loss: 4.0548, Train Accuracy: 0.0000
Epoch [2/250], Progress: 48/57, Train Loss: 3.9986, Train Accuracy: 0.0000
Epoch [2/250], Progress: 49/57, Train Loss: 4.1007, Train Accuracy: 0.0000
Epoch [2/250], Progress: 50/57, Train Loss: 3.9352, Train Accuracy: 0.0625
Epoch [2/250], Progress: 51/57, Train Loss: 3.9892, Train Accuracy: 0.0000
Epoch [2/250], Progress: 52/57, Train Loss: 3.9963, Train Accuracy: 0.0625
Epoch [2/250], Progress: 53/57, Train Loss: 4.0042, Train Accuracy: 0.0625
Epoch [2/250], Progress: 54/57, Train Loss: 4.0279, Train Accuracy: 0.0000
Epoch [2/250], Progress: 55/57, Train Loss: 4.0048, Train Accuracy: 0.0000
Epoch [2/250], Progress: 56/57, Train Loss: 3.9719, Train Accuracy: 0.0312
Epoch [2/250], Progress: 57/57, Train Loss: 4.0168, Train Accuracy: 0.0435
Epoch [2/250], Progress: 1/5, Val Accuracy: 0.0000
Epoch [2/250], Progress: 2/5, Val Accuracy: 0.0312
Epoch [2/250], Progress: 3/5, Val Accuracy: 0.0469
Epoch [2/250], Progress: 4/5, Val Accuracy: 0.0312
Epoch [2/250], Progress: 5/5, Val Accuracy: 0.0000
