arg:  ['/var/spool/slurm/d/job09003/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[ 7875 41828 29123 ... 45512 40479 43907]
[19 18 19 21 18 28 19 19 18 20 19 21 19 20 22 21 19 19 20 23 18 27 20 19
 19 25 18 19 28 19 19 22 19 27 18 20 19 19 20 20 19 36 20 20 21 19 18 23
 23 20]
*************** Using pretrained ***************

Epoch [4/250], Progress: 8/13, Train Loss: 3.7682
Epoch [4/250], Progress: 9/13, Train Loss: 2.5619
Epoch [4/250], Progress: 10/13, Train Loss: 0.1071
Epoch [4/250], Progress: 11/13, Train Loss: 0.0948
Epoch [4/250], Progress: 12/13, Train Loss: 0.9432
Epoch [4/250], Progress: 13/13, Train Loss: 0.1688
Epoch [4/250], Train Loss: 0.8463, Validation Loss: 0.2827

Epoch [5/250], Progress: 1/13, Train Loss: 0.2830
Epoch [5/250], Progress: 2/13, Train Loss: 0.1013
Epoch [5/250], Progress: 3/13, Train Loss: 0.2479
Epoch [5/250], Progress: 4/13, Train Loss: 0.1187
Epoch [5/250], Progress: 5/13, Train Loss: 0.3356
Epoch [5/250], Progress: 6/13, Train Loss: 0.2640
Epoch [5/250], Progress: 7/13, Train Loss: 0.0446
Epoch [5/250], Progress: 8/13, Train Loss: 0.3085
Epoch [5/250], Progress: 9/13, Train Loss: 0.8370
Epoch [5/250], Progress: 10/13, Train Loss: 1.1298
Epoch [5/250], Progress: 11/13, Train Loss: 0.1289
Epoch [5/250], Progress: 12/13, Train Loss: 1.2184
Epoch [5/250], Progress: 13/13, Train Loss: 0.3030
Epoch [5/250], Train Loss: 0.4093, Validation Loss: 0.2332

Epoch [6/250], Progress: 1/13, Train Loss: 0.2772
Epoch [6/250], Progress: 2/13, Train Loss: 0.1041
Epoch [6/250], Progress: 3/13, Train Loss: 0.2858
Epoch [6/250], Progress: 4/13, Train Loss: 1.8937
Epoch [6/250], Progress: 5/13, Train Loss: 0.0857
Epoch [6/250], Progress: 6/13, Train Loss: 0.2953
Epoch [6/250], Progress: 7/13, Train Loss: 0.8541
Epoch [6/250], Progress: 8/13, Train Loss: 0.1128
Epoch [6/250], Progress: 9/13, Train Loss: 0.1183
Epoch [6/250], Progress: 10/13, Train Loss: 0.3342
Epoch [6/250], Progress: 11/13, Train Loss: 0.1553
Epoch [6/250], Progress: 12/13, Train Loss: 0.2424
Epoch [6/250], Progress: 13/13, Train Loss: 0.8702
Epoch [6/250], Train Loss: 0.4330, Validation Loss: 0.1708

Epoch [7/250], Progress: 1/13, Train Loss: 0.3668
Epoch [7/250], Progress: 2/13, Train Loss: 0.1538
Epoch [7/250], Progress: 3/13, Train Loss: 0.2949
Epoch [7/250], Progress: 4/13, Train Loss: 0.0981
Epoch [7/250], Progress: 5/13, Train Loss: 0.1076
Epoch [7/250], Progress: 6/13, Train Loss: 0.1660
Epoch [7/250], Progress: 7/13, Train Loss: 0.7033
Epoch [7/250], Progress: 8/13, Train Loss: 0.3599
Epoch [7/250], Progress: 9/13, Train Loss: 0.1807
Epoch [7/250], Progress: 10/13, Train Loss: 0.0186
Epoch [7/250], Progress: 11/13, Train Loss: 0.0828
Epoch [7/250], Progress: 12/13, Train Loss: 0.1895
Epoch [7/250], Progress: 13/13, Train Loss: 0.3802
Epoch [7/250], Train Loss: 0.2386, Validation Loss: 0.2108

Epoch [8/250], Progress: 1/13, Train Loss: 0.5051
Epoch [8/250], Progress: 2/13, Train Loss: 0.0449
Epoch [8/250], Progress: 3/13, Train Loss: 0.4463
Epoch [8/250], Progress: 4/13, Train Loss: 0.2501
Epoch [8/250], Progress: 5/13, Train Loss: 0.1326
Epoch [8/250], Progress: 6/13, Train Loss: 0.2093
Epoch [8/250], Progress: 7/13, Train Loss: 0.3703
Epoch [8/250], Progress: 8/13, Train Loss: 0.2589
Epoch [8/250], Progress: 9/13, Train Loss: 0.0334
Epoch [8/250], Progress: 10/13, Train Loss: 0.9251
Epoch [8/250], Progress: 11/13, Train Loss: 0.0876
Epoch [8/250], Progress: 12/13, Train Loss: 0.1380
Epoch [8/250], Progress: 13/13, Train Loss: 0.0391
Epoch [8/250], Train Loss: 0.2647, Validation Loss: 0.1706

Epoch [9/250], Progress: 1/13, Train Loss: 0.2904
Epoch [9/250], Progress: 2/13, Train Loss: 0.3072
Epoch [9/250], Progress: 3/13, Train Loss: 0.2106
Epoch [9/250], Progress: 4/13, Train Loss: 0.2245
Epoch [9/250], Progress: 5/13, Train Loss: 0.3342
Epoch [9/250], Progress: 6/13, Train Loss: 0.0117
Epoch [9/250], Progress: 7/13, Train Loss: 0.9936
Epoch [9/250], Progress: 8/13, Train Loss: 0.0814
Epoch [9/250], Progress: 9/13, Train Loss: 0.0367
Epoch [9/250], Progress: 10/13, Train Loss: 5.2306
Epoch [9/250], Progress: 11/13, Train Loss: 0.1389
Epoch [9/250], Progress: 12/13, Train Loss: 0.2125
Epoch [9/250], Progress: 13/13, Train Loss: 0.7935
Epoch [9/250], Train Loss: 0.6820, Validation Loss: 0.1380

Epoch [10/250], Progress: 1/13, Train Loss: 0.0905
Epoch [10/250], Progress: 2/13, Train Loss: 0.1615
Epoch [10/250], Progress: 3/13, Train Loss: 1.0663
Epoch [10/250], Progress: 4/13, Train Loss: 0.1717
Epoch [10/250], Progress: 5/13, Train Loss: 0.2870
Epoch [10/250], Progress: 6/13, Train Loss: 0.3035
Epoch [10/250], Progress: 7/13, Train Loss: 1.0057
Epoch [10/250], Progress: 8/13, Train Loss: 0.1413
Epoch [10/250], Progress: 9/13, Train Loss: 0.0599
Epoch [10/250], Progress: 10/13, Train Loss: 0.2981
Epoch [10/250], Progress: 11/13, Train Loss: 0.1587
Epoch [10/250], Progress: 12/13, Train Loss: 0.2230
Epoch [10/250], Progress: 13/13, Train Loss: 0.0889
Epoch [10/250], Train Loss: 0.3120, Validation Loss: 0.1130

Epoch [11/250], Progress: 1/13, Train Loss: 0.6081
Epoch [11/250], Progress: 2/13, Train Loss: 0.2061
Epoch [11/250], Progress: 3/13, Train Loss: 0.0803
Epoch [11/250], Progress: 4/13, Train Loss: 0.3705
Epoch [11/250], Progress: 5/13, Train Loss: 0.2001
Epoch [11/250], Progress: 6/13, Train Loss: 0.0810
Epoch [11/250], Progress: 7/13, Train Loss: 0.1153
Epoch [11/250], Progress: 8/13, Train Loss: 0.2048
Epoch [11/250], Progress: 9/13, Train Loss: 0.0138
Epoch [11/250], Progress: 10/13, Train Loss: 0.6266
Epoch [11/250], Progress: 11/13, Train Loss: 0.2193
Epoch [11/250], Progress: 12/13, Train Loss: 0.2440
Epoch [11/250], Progress: 13/13, Train Loss: 0.0470
Epoch [11/250], Train Loss: 0.2321, Validation Loss: 0.1027

Epoch [12/250], Progress: 1/13, Train Loss: 0.0591
Epoch [12/250], Progress: 2/13, Train Loss: 0.0396
Epoch [12/250], Progress: 3/13, Train Loss: 0.0905
Epoch [12/250], Progress: 4/13, Train Loss: 0.1688
Epoch [12/250], Progress: 5/13, Train Loss: 0.4225
Epoch [12/250], Progress: 6/13, Train Loss: 0.2016
Epoch [12/250], Progress: 7/13, Train Loss: 1.2489
Epoch [12/250], Progress: 8/13, Train Loss: 0.0473
Epoch [12/250], Progress: 9/13, Train Loss: 0.0172
Epoch [12/250], Progress: 10/13, Train Loss: 3.4649
Epoch [12/250], Progress: 11/13, Train Loss: 0.3518
Epoch [12/250], Progress: 12/13, Train Loss: 0.3053
Epoch [12/250], Progress: 13/13, Train Loss: 0.0738
Epoch [12/250], Train Loss: 0.4993, Validation Loss: 0.0962

Epoch [13/250], Progress: 1/13, Train Loss: 0.0393
Epoch [13/250], Progress: 2/13, Train Loss: 0.0944
Epoch [13/250], Progress: 3/13, Train Loss: 0.0398
Epoch [13/250], Progress: 4/13, Train Loss: 1.4265
Epoch [13/250], Progress: 5/13, Train Loss: 0.0316
Epoch [13/250], Progress: 6/13, Train Loss: 0.1141
Epoch [13/250], Progress: 7/13, Train Loss: 0.6440
Epoch [13/250], Progress: 8/13, Train Loss: 0.1006
Epoch [13/250], Progress: 9/13, Train Loss: 0.1457
Epoch [13/250], Progress: 10/13, Train Loss: 0.2008
Epoch [13/250], Progress: 11/13, Train Loss: 0.1172
Epoch [13/250], Progress: 12/13, Train Loss: 0.0946
Epoch [13/250], Progress: 13/13, Train Loss: 0.2382
Epoch [13/250], Train Loss: 0.2528, Validation Loss: 0.1064

Epoch [14/250], Progress: 1/13, Train Loss: 0.2600
Epoch [14/250], Progress: 2/13, Train Loss: 0.1666
Epoch [14/250], Progress: 3/13, Train Loss: 0.2209
Epoch [14/250], Progress: 4/13, Train Loss: 0.0454
Epoch [14/250], Progress: 5/13, Train Loss: 0.0197
Epoch [14/250], Progress: 6/13, Train Loss: 0.4091
Epoch [14/250], Progress: 7/13, Train Loss: 0.1312
Epoch [14/250], Progress: 8/13, Train Loss: 0.1829
Epoch [14/250], Progress: 9/13, Train Loss: 0.1241
Epoch [14/250], Progress: 10/13, Train Loss: 0.0526
Epoch [14/250], Progress: 11/13, Train Loss: 0.0247
Epoch [14/250], Progress: 12/13, Train Loss: 0.1409
Epoch [14/250], Progress: 13/13, Train Loss: 0.2608
Epoch [14/250], Train Loss: 0.1569, Validation Loss: 0.0893

Epoch [15/250], Progress: 1/13, Train Loss: 0.1154
Epoch [15/250], Progress: 2/13, Train Loss: 0.0258
Epoch [15/250], Progress: 3/13, Train Loss: 0.1841
Epoch [15/250], Progress: 4/13, Train Loss: 0.0957
Epoch [15/250], Progress: 5/13, Train Loss: 0.0148
Epoch [15/250], Progress: 6/13, Train Loss: 0.0310
Epoch [15/250], Progress: 7/13, Train Loss: 0.0961
Epoch [15/250], Progress: 8/13, Train Loss: 0.1888
Epoch [15/250], Progress: 9/13, Train Loss: 0.1048
Epoch [15/250], Progress: 10/13, Train Loss: 0.5733
Epoch [15/250], Progress: 11/13, Train Loss: 0.3517
Epoch [15/250], Progress: 12/13, Train Loss: 0.0690
Epoch [15/250], Progress: 13/13, Train Loss: 0.1640
Epoch [15/250], Train Loss: 0.1550, Validation Loss: 0.0756

Epoch [16/250], Progress: 1/13, Train Loss: 0.0583
Epoch [16/250], Progress: 2/13, Train Loss: 0.0628
Epoch [16/250], Progress: 3/13, Train Loss: 0.0726
Epoch [16/250], Progress: 4/13, Train Loss: 0.5819
Epoch [16/250], Progress: 5/13, Train Loss: 0.0227
Epoch [16/250], Progress: 6/13, Train Loss: 0.0359
Epoch [16/250], Progress: 7/13, Train Loss: 0.2270
Epoch [16/250], Progress: 8/13, Train Loss: 0.0449
Epoch [16/250], Progress: 9/13, Train Loss: 0.2549
Epoch [16/250], Progress: 10/13, Train Loss: 0.0125
Epoch [16/250], Progress: 11/13, Train Loss: 0.1011
Epoch [16/250], Progress: 12/13, Train Loss: 0.0643
Epoch [16/250], Progress: 13/13, Train Loss: 0.4969
Epoch [16/250], Train Loss: 0.1566, Validation Loss: 0.0684

Epoch [17/250], Progress: 1/13, Train Loss: 0.1069
Epoch [17/250], Progress: 2/13, Train Loss: 0.1519
Epoch [17/250], Progress: 3/13, Train Loss: 0.0357
Epoch [17/250], Progress: 4/13, Train Loss: 0.0156
Epoch [17/250], Progress: 5/13, Train Loss: 0.3512
Epoch [17/250], Progress: 6/13, Train Loss: 0.1199
Epoch [17/250], Progress: 7/13, Train Loss: 0.5024
Epoch [17/250], Progress: 8/13, Train Loss: 0.1951
Epoch [17/250], Progress: 9/13, Train Loss: 0.2879
Epoch [17/250], Progress: 10/13, Train Loss: 0.1460
Epoch [17/250], Progress: 11/13, Train Loss: 0.1445
Epoch [17/250], Progress: 12/13, Train Loss: 0.0181
Epoch [17/250], Progress: 13/13, Train Loss: 0.4260
Epoch [17/250], Train Loss: 0.1924, Validation Loss: 0.0657

Epoch [18/250], Progress: 1/13, Train Loss: 0.1085
Epoch [18/250], Progress: 2/13, Train Loss: 0.3014
Epoch [18/250], Progress: 3/13, Train Loss: 0.5160
Epoch [18/250], Progress: 4/13, Train Loss: 0.0841
Epoch [18/250], Progress: 5/13, Train Loss: 0.0771
Epoch [18/250], Progress: 6/13, Train Loss: 0.1714
Epoch [18/250], Progress: 7/13, Train Loss: 0.0524
Epoch [18/250], Progress: 8/13, Train Loss: 0.0311
Epoch [18/250], Progress: 9/13, Train Loss: 0.0472
Epoch [18/250], Progress: 10/13, Train Loss: 0.2193
Epoch [18/250], Progress: 11/13, Train Loss: 0.2694
Epoch [18/250], Progress: 12/13, Train Loss: 0.0866
Epoch [18/250], Progress: 13/13, Train Loss: 0.0059
Epoch [18/250], Train Loss: 0.1516, Validation Loss: 0.0596

Epoch [19/250], Progress: 1/13, Train Loss: 0.2173
Epoch [19/250], Progress: 2/13, Train Loss: 0.0993
Epoch [19/250], Progress: 3/13, Train Loss: 0.0401
Epoch [19/250], Progress: 4/13, Train Loss: 0.0847
Epoch [19/250], Progress: 5/13, Train Loss: 0.2900
Epoch [19/250], Progress: 6/13, Train Loss: 0.0215
Epoch [19/250], Progress: 7/13, Train Loss: 0.0701
Epoch [19/250], Progress: 8/13, Train Loss: 0.3781
Epoch [19/250], Progress: 9/13, Train Loss: 0.2913
Epoch [19/250], Progress: 10/13, Train Loss: 0.3850
Epoch [19/250], Progress: 11/13, Train Loss: 3.0066
Epoch [19/250], Progress: 12/13, Train Loss: 0.5306
Epoch [19/250], Progress: 13/13, Train Loss: 0.0137
Epoch [19/250], Train Loss: 0.4176, Validation Loss: 0.0519

Epoch [20/250], Progress: 1/13, Train Loss: 0.0417
Epoch [20/250], Progress: 2/13, Train Loss: 0.1871
Epoch [20/250], Progress: 3/13, Train Loss: 0.2054
Epoch [20/250], Progress: 4/13, Train Loss: 0.1723
Epoch [20/250], Progress: 5/13, Train Loss: 0.2188
Epoch [20/250], Progress: 6/13, Train Loss: 0.0691
Epoch [20/250], Progress: 7/13, Train Loss: 0.3265
Epoch [20/250], Progress: 8/13, Train Loss: 0.1333
Epoch [20/250], Progress: 9/13, Train Loss: 0.0358
Epoch [20/250], Progress: 10/13, Train Loss: 0.0625
Epoch [20/250], Progress: 11/13, Train Loss: 0.0385
Epoch [20/250], Progress: 12/13, Train Loss: 0.0218
Epoch [20/250], Progress: 13/13, Train Loss: 0.3154
Epoch [20/250], Train Loss: 0.1406, Validation Loss: 0.0530

Epoch [21/250], Progress: 1/13, Train Loss: 0.5008
Epoch [21/250], Progress: 2/13, Train Loss: 0.0540
Epoch [21/250], Progress: 3/13, Train Loss: 0.0683
Epoch [21/250], Progress: 4/13, Train Loss: 0.1098
Epoch [21/250], Progress: 5/13, Train Loss: 0.0544
Epoch [21/250], Progress: 6/13, Train Loss: 0.3116
Epoch [21/250], Progress: 7/13, Train Loss: 0.1671
Epoch [21/250], Progress: 8/13, Train Loss: 0.2613
Epoch [21/250], Progress: 9/13, Train Loss: 0.1767
Epoch [21/250], Progress: 10/13, Train Loss: 0.0961
Epoch [21/250], Progress: 11/13, Train Loss: 0.1185
Epoch [21/250], Progress: 12/13, Train Loss: 0.0344
Epoch [21/250], Progress: 13/13, Train Loss: 0.1080
Epoch [21/250], Train Loss: 0.1585, Validation Loss: 0.0603

Epoch [22/250], Progress: 1/13, Train Loss: 0.0280
Epoch [22/250], Progress: 2/13, Train Loss: 0.0515
Epoch [22/250], Progress: 3/13, Train Loss: 0.1665
Epoch [22/250], Progress: 4/13, Train Loss: 0.0632
Epoch [22/250], Progress: 5/13, Train Loss: 0.0898
Epoch [22/250], Progress: 6/13, Train Loss: 0.0327
Epoch [22/250], Progress: 7/13, Train Loss: 0.2933
Epoch [22/250], Progress: 8/13, Train Loss: 0.1364
Epoch [22/250], Progress: 9/13, Train Loss: 0.3484
Epoch [22/250], Progress: 10/13, Train Loss: 0.0865
Epoch [22/250], Progress: 11/13, Train Loss: 0.1269
Epoch [22/250], Progress: 12/13, Train Loss: 0.0152
Epoch [22/250], Progress: 13/13, Train Loss: 0.0537
Epoch [22/250], Train Loss: 0.1148, Validation Loss: 0.0578

Epoch [23/250], Progress: 1/13, Train Loss: 0.0621
Epoch [23/250], Progress: 2/13, Train Loss: 1.2447
Epoch [23/250], Progress: 3/13, Train Loss: 0.4208
Epoch [23/250], Progress: 4/13, Train Loss: 0.1150
Epoch [23/250], Progress: 5/13, Train Loss: 0.0055
Epoch [23/250], Progress: 6/13, Train Loss: 0.2692
Epoch [23/250], Progress: 7/13, Train Loss: 0.0330
Epoch [23/250], Progress: 8/13, Train Loss: 0.1381
Epoch [23/250], Progress: 9/13, Train Loss: 0.0379
Epoch [23/250], Progress: 10/13, Train Loss: 0.3995
Epoch [23/250], Progress: 11/13, Train Loss: 0.0120
Epoch [23/250], Progress: 12/13, Train Loss: 0.0353
Epoch [23/250], Progress: 13/13, Train Loss: 0.9790
Epoch [23/250], Train Loss: 0.2886, Validation Loss: 0.0413

Epoch [24/250], Progress: 1/13, Train Loss: 0.6477
Epoch [24/250], Progress: 2/13, Train Loss: 0.0581
Epoch [24/250], Progress: 3/13, Train Loss: 0.3379
Epoch [24/250], Progress: 4/13, Train Loss: 0.2257
Epoch [24/250], Progress: 5/13, Train Loss: 0.0084
Epoch [24/250], Progress: 6/13, Train Loss: 0.0984
Epoch [24/250], Progress: 7/13, Train Loss: 0.0153
Epoch [24/250], Progress: 8/13, Train Loss: 0.3385
Epoch [24/250], Progress: 9/13, Train Loss: 0.1074
Epoch [24/250], Progress: 10/13, Train Loss: 0.0479
Epoch [24/250], Progress: 11/13, Train Loss: 0.0851
Epoch [24/250], Progress: 12/13, Train Loss: 0.1232
Epoch [24/250], Progress: 13/13, Train Loss: 0.0059
Epoch [24/250], Train Loss: 0.1615, Validation Loss: 0.0400

Epoch [25/250], Progress: 1/13, Train Loss: 1.1488
Epoch [25/250], Progress: 2/13, Train Loss: 0.0592
Epoch [25/250], Progress: 3/13, Train Loss: 0.1048
Epoch [25/250], Progress: 4/13, Train Loss: 0.0689
Epoch [25/250], Progress: 5/13, Train Loss: 0.0967
Epoch [25/250], Progress: 6/13, Train Loss: 0.0955
Epoch [25/250], Progress: 7/13, Train Loss: 0.0117
Epoch [25/250], Progress: 8/13, Train Loss: 0.0211
Epoch [25/250], Progress: 9/13, Train Loss: 0.7084
Epoch [25/250], Progress: 10/13, Train Loss: 0.1930
Epoch [25/250], Progress: 11/13, Train Loss: 0.2285
Epoch [25/250], Progress: 12/13, Train Loss: 0.0324
Epoch [25/250], Progress: 13/13, Train Loss: 0.1937
Epoch [25/250], Train Loss: 0.2279, Validation Loss: 0.0377

Epoch [26/250], Progress: 1/13, Train Loss: 0.1956
Epoch [26/250], Progress: 2/13, Train Loss: 0.1834
Epoch [26/250], Progress: 3/13, Train Loss: 0.0223
Epoch [26/250], Progress: 4/13, Train Loss: 0.0295
Epoch [26/250], Progress: 5/13, Train Loss: 0.0344
Epoch [26/250], Progress: 6/13, Train Loss: 0.9648
Epoch [26/250], Progress: 7/13, Train Loss: 0.2017
Epoch [26/250], Progress: 8/13, Train Loss: 0.2223
Epoch [26/250], Progress: 9/13, Train Loss: 0.0382
Epoch [26/250], Progress: 10/13, Train Loss: 0.0917
Epoch [26/250], Progress: 11/13, Train Loss: 0.1981
Epoch [26/250], Progress: 12/13, Train Loss: 0.1273
Epoch [26/250], Progress: 13/13, Train Loss: 0.0426
Epoch [26/250], Train Loss: 0.1809, Validation Loss: 0.0387

Epoch [27/250], Progress: 1/13, Train Loss: 0.1100
Epoch [27/250], Progress: 2/13, Train Loss: 0.0300
Epoch [27/250], Progress: 3/13, Train Loss: 0.1090
