0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.013785832782741637,0.03994378101779148,0.03381475035101175,0.009240432914812118,0.011462844787165522,0.016737927179783584,0.005637467410415411,0.01909317555837333,0.013733570016920566,0.016269870121032,0.015487824445590376,0.008654024363495409,0.015488471197895705,0.006832689982838929,0.01228667384479195,0.00909782197093591,0.1154804090410471,0.0326442542206496,0.03128371608443558,0.02009868515189737,0.01503627338912338,0.021582979517988862,0.011745699259918183,0.016353612905368207,0.02061785344965756,0.2882169739156961,0.0074348116759210825,0.011808530851267278,0.007258121182676405,0.016173541045282035,0.007350838917773217,0.011962168551981449,0.016609299234114586,0.04600186566822231,0.013984247827902436,0.013850839799270034,0.005095983304199763,0.011861230987124145,0.009980918713845313
0.014134969552978873,0.0,0.05965749019291252,0.028056338140740992,0.00605317538138479,0.009512587934732437,0.09945865570567548,0.0181721147056669,0.019811606211587788,0.015070490362122655,0.016383912968449293,0.012377318684011698,0.007389441458508372,0.014785226089879871,0.01166385960765183,0.0069530497468076645,0.06995440911501646,0.017468118658289313,0.018904080437496303,0.025084884837269783,0.015581200830638409,0.006346474550664425,0.008949567484669387,0.010316136344335973,0.014228739971295,0.02070935717318207,0.021945233223959804,0.019300062977708875,0.011017614621669053,0.03330948201939463,0.02859180876985192,0.01141606379300356,0.013404032913967967,0.0320554899610579,0.014524911665357649,0.1397358825430274,0.007994585484266282,0.06841973401606083,0.01248727665282786,0.03877460908144712
0.01237465837271884,0.03896334327757359,0.0,0.0312938475725241,0.0070642907195724546,0.010801205313764512,0.04139737971592695,0.012175966056529432,0.03332552745006979,0.013809186252765358,0.015020303772762417,0.015760344485752285,0.030628981427289547,0.016444927346892655,0.008194915796630085,0.04340713576879352,0.039503027070313695,0.03644424500875175,0.01891400830587372,0.03024263445753604,0.029360758680850266,0.016328699248842896,0.00823531163856387,0.028683630377054216,0.009248833244200796,0.03557118252385408,0.03189458014909178,0.011212848934810608,0.013627060316503048,0.008181774041149765,0.06703534975647926,0.01938464126084,0.011730819346848876,0.11551600581035018,0.04997899886686355,0.01247662530047819,0.037861933370586486,0.01529812389286235,0.005942022409290076,0.01666487121488899
0.013088863529264926,0.01889726649969816,0.01598702574847266,0.0,0.01662594494991936,0.009423749917186797,0.012687850813381373,0.0064984769676811995,0.01853590694954619,0.013086772384122014,0.014801976608578116,0.008831689297221602,0.023767554841469973,0.013890753244049847,0.005164281430188567,0.014559090486727655,0.010557840153342112,0.025205904012545945,0.015724311198573558,0.02498545343987644,0.030131006718147547,0.039976675738580526,0.012986986618489026,0.011212699755560607,0.011892024893313646,0.1721516831079498,0.008860312250908465,0.008018502112827263,0.03204668234102428,0.03379044394241646,0.06788706039078533,0.01712260815547779,0.014418745471630245,0.06887872801162302,0.01732899129856378,0.015875453618355094,0.11988837630487978,0.013538385904394091,0.011193142039701343,0.010480779281351715
0.007158417787868529,0.010946988093201071,0.01042121299309656,0.015808484964072705,0.0,0.024060234338976444,0.01830196865834296,0.009753250661306083,0.01601690159412101,0.014162544142454863,0.015971316494978963,0.061309279086999596,0.011515206769108772,0.10312656612368301,0.008240570864873007,0.050358479081187395,0.02004964245017618,0.017615372939035298,0.010687030302360654,0.031057460706215352,0.025817208024673164,0.01273523915791884,0.025610463293269277,0.010916977000888436,0.020259732687845824,0.033333430991042405,0.06133345301030204,0.01929701925488189,0.029783689468167722,0.010757065627258271,0.011511634858325124,0.004522510337410495,0.03267960567492992,0.007956079572904855,0.012132224447559565,0.021352571337483823,0.02669264078489505,0.03499653190607205,0.09619684384204447,0.04555415130686015
0.006324696885421872,0.009784707482904196,0.0069532890059053895,0.008279467667452991,0.008379374155774713,0.0,0.012961707694921642,0.008065318872686475,0.008795812255702912,0.0952389508485794,0.017014823663048448,0.010345425154082478,0.010035473024472594,0.0049317835597321395,0.0072433312190696595,0.16393220853060483,0.012124821057077496,0.012240233812481165,0.011511613423936069,0.025929650720208884,0.011390529428608716,0.0053275252622552215,0.009793906682170927,0.011147391549311578,0.01532843085937202,0.008965478437021375,0.02211094724945724,0.012171207640785725,0.013942047338932752,0.00896206960780546,0.00964195504784584,0.01660562640056014,0.012884720088914036,0.01249609211459756,0.003913714399095625,0.011967101246118545,0.006450984252151102,0.3251011616922915,0.018580399858765303,0.02312603479484096
0.007991944975219666,0.018244096974376588,0.0055076757213100794,0.004980156640522182,0.004582447069697082,0.010136662144213915,0.0,0.005915724043734372,0.00417194546898827,0.016619039187207817,0.033429957320913674,0.007551773218438029,0.0083987953257747,0.010046881856396794,0.003387446008855477,0.24192406069487332,0.005258908646646887,0.005632492667064071,0.011396009870804847,0.03397650988772512,0.008655316708609462,0.006289860466495156,0.004168882698286325,0.012251301435753703,0.0035825110506266357,0.006087444932200014,0.022711601317860187,0.00919615220045671,0.007307578984182328,0.019989816367160528,0.005586548708379269,0.004095515428343788,0.004982685321010649,0.03644675554241985,0.0031339167733676733,0.015245546842925251,0.0075472709140740335,0.3679535105824471,0.009764350368641317,0.0058509136666543785
0.009120478706900031,0.012418495549354702,0.007947744760895149,0.0076262794039212165,0.004248877405188978,0.009506371568422765,0.013033332978375256,0.0,0.01583387072663754,0.013750654850155116,0.01046483303187415,0.0066710913460701704,0.009787504854612052,0.01478911155834794,0.004905549723189324,0.005181458102306351,0.010343306243885308,0.015484299161471426,0.009872338008135558,0.030819553337059914,0.00705904743168503,0.009277012371458114,0.010101312161423267,0.011311470256187022,0.009006599844433368,0.027192890089936556,0.04437038373667747,0.01694185466505587,0.025349606005474926,0.009555129534564912,0.019368193778209388,0.01806001367047429,0.01340181526262313,0.015084948423318565,0.47286722106859086,0.02243050202028826,0.008322453121654689,0.02582661451306194,0.009737410191446543,0.01293036803836003
0.012244574199430645,0.015955173317342995,0.042521748351864515,0.03016160282306373,0.0059132314915768805,0.014457167172804476,0.020467995242215695,0.012825787258334458,0.0,0.017033713576383887,0.014915136001072825,0.018045835569500922,0.027702895482070743,0.02203154856339097,0.015102863179054111,0.015646255743922664,0.010573613196611405,0.017727083778008818,0.014345063366927207,0.03926697784103453,0.047353257806971666,0.011474574990570545,0.007416777489706874,0.029029007721692323,0.024644726207479834,0.02516056189313531,0.042987834326922894,0.010519761801697313,0.019960836339741946,0.058610407672822475,0.013043933846056462,0.07324597399681806,0.06842313038185238,0.024518990865908565,0.012846200945787131,0.09060942877084016,0.013325645730365068,0.03286154981236905,0.009656223489437253,0.017372910189442335
0.01105516292154789,0.009787445131223649,0.009677473781630396,0.007230228441767394,0.004832853673724458,0.06407983286771923,0.018484598421491683,0.005315565905766562,0.009672568528912961,0.0,0.008964958094293252,0.0077887786726932974,0.0055853260913863775,0.008767393464222551,0.005548484192695468,0.03910411383258179,0.006985682295635343,0.009606185927987098,0.008847870794124902,0.05338750467635691,0.009728219266980887,0.00722769966814667,0.023095628153532742,0.010914463107474149,0.019141576788388192,0.01157180187292397,0.07001842181198299,0.005674135769368149,0.05068094222806394,0.007440125098219142,0.010382287716493011,0.015514289226848632,0.010506406938657165,0.010255269170738757,0.2924009914509952,0.007315342093352229,0.007599275314714759,0.1116412190720439,0.012568392080720515,0.011601494590286166
