0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.9847307191984347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015269280801565295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9181702556605112,0.03229474101504726,0.0,0.0,0.0,0.03235285576812809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004912414362577448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037631683937816604,0.0,0.0,0.0,0.0,0.0,0.0,0.008506564799954302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9601627144885423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004051531416563622,0.0,0.0,0.0,0.0,0.002818933588738566,0.00632695782694701,0.004335326165898574,0.0,0.0,0.0,0.0,0.0,0.012401382973091965,0.004413311525319085,0.0,0.005489842014898937,0.0,0.0,0.0
0.0,0.0,0.0,0.7322039780454389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08242159979652805,0.0,0.0,0.0,0.0,0.03422672391976349,0.0,0.0,0.03537901466045804,0.0,0.0,0.11576868357781156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.784083579672078,0.010711430905545985,0.0,0.0,0.0,0.0,0.0,0.0368564493826238,0.0,0.03398316213183635,0.0,0.0,0.0,0.0,0.0,0.006320823468320319,0.0,0.0,0.0,0.0,0.0,0.0350205509102641,0.01323082446456396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031999308372933424,0.005679945174829177,0.04211392551700491,0.0
0.0,0.0,0.0,0.0,0.0,0.9812290552619468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003960783987578616,0.0,0.0,0.0,0.002418881916015527,0.0,0.0,0.0,0.0,0.002736580695231415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00965469813922763,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9350394204982458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06496057950175414,0.0,0.0
0.0,0.0,0.0,0.0035194483074360854,0.0,0.0,0.0,0.9423165416156043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004943997963123688,0.0,0.0,0.0,0.0049419588599887605,0.0,0.0,0.0,0.0,0.0316286847676885,0.002355917198702745,0.010293451287455967,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881788878167451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004707351639686517,0.0,0.0,0.004174074745532345,0.0029396857980360665,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04295541054226967,0.0,0.0,0.0,0.9090217738195311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048022815638199205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
