0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.9966504359089962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033495640910038765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8651070995631186,0.05403440017650621,0.0,0.0,0.0,0.048367584876782485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032490915383592694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.962248899535093,0.0,0.0,0.0,0.003730451494577097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010596963001902417,0.0,0.0,0.0039747103743601195,0.0,0.0,0.019448975594067372,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8001023562780327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07857084548814469,0.0,0.021892939502058,0.0,0.0,0.052801686875696176,0.0,0.0,0.04663217185606836,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.857634965017841,0.0,0.0,0.0,0.0,0.0,0.0,0.01545362135583156,0.0,0.061610355481230374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004535530601151454,0.0,0.007035237486335654,0.0,0.0028399364893818423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00437055385200886,0.007259661073126752,0.03405953921410216,0.00520059942899039
0.0,0.0,0.0,0.0,0.0,0.8463188591508825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041795612098157135,0.0,0.0,0.0,0.010246338587173108,0.0,0.0,0.0,0.0,0.0030387394481049684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02119992693329796,0.0,0.0,0.0,0.0,0.11501657467072582,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00528044896706614,0.0,0.0,0.0,0.003204003765637636,0.7517548312632395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05327285765519891,0.0,0.011422151999395683,0.0,0.0,0.007195258684692584,0.004149642411489588,0.0,0.009838760114376736,0.1499837615023921,0.0,0.0038982836365111864,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874830242793424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012516975720657568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273099913474308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037041724032486546,0.0,0.017803900139803482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017844384480279245,0.0,0.0
