0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
1.3123309947418726e-12,3.0394173195353993e-27,2.1311965525683263e-08,3.370796974877521e-08,1.153053086739232e-25,1.828189490398119e-36,9.758199666975997e-06,6.843751457502481e-16,1.8464097498945045e-31,4.108803797404624e-23,6.818080535849163e-17,4.399855826897614e-11,1.0858681915946894e-28,2.60585462425843e-41,3.422058084853181e-19,2.9748408191666173e-24,3.113412269745234e-16,1.5015935881015495e-34,5.77870503507128e-26,2.1715636781179178e-24,2.670563916737387e-21,2.5304899195346634e-17,5.110473134083138e-13,0.9999814033508301,2.1686731786700886e-18,6.535082127138644e-14,2.368935431683099e-26,3.4893632037610867e-13,1.3402105830219499e-25,6.319051237824169e-08,2.4549006243831853e-24,3.2213337963460885e-17,1.3276115741424257e-14,4.893287322134064e-30,7.096805837609224e-30,9.365031804522969e-19,3.051916393447424e-21,1.8931034517777334e-09,4.065685105292098e-27,5.399460292210279e-07,1.7104606407191813e-15,6.14907368932859e-27,4.4064929483056403e-10,2.9630116836009494e-20,1.5686962832876957e-16,9.032082498078424e-23,3.8918283423945206e-31,9.3222219990054e-27,5.494314170439422e-21,1.860635994235804e-12,1.2787086667298553e-10,6.644957317828283e-42,1.385119774953425e-12,2.0797964356466437e-22,3.293162190273253e-17,2.8858389900011227e-36,1.904080461761157e-27,9.64910626172124e-15,1.0542167718828806e-18,1.3620241453994697e-30,1.744752609056377e-07,4.060220261427228e-40,1.0350820542478698e-13,3.448659760540984e-12,1.6538651059261531e-34,5.156798522168448e-16,7.637008820893243e-06,3.642147784542576e-28,7.367334446049838e-29,2.5794281555135967e-07,3.0035724261094818e-34,2.648858264846332e-31,4.518369946709902e-25,8.059520288446795e-29,1.5997605879075113e-28,1.241230900071548e-14,1.348272767074811e-16,8.43248043077908e-32,9.899678545880546e-18,1.7657940194121682e-37,1.2930617947909395e-13,1.6603094010747554e-08,2.478946800825268e-22,1.2468525884521606e-32,4.582294179517055e-12,1.9340362636331017e-34,5.353704874232499e-29,9.375759839889858e-33,5.212257698462344e-22,9.391106863876113e-20,3.0034409165769576e-30,1.2943099370055222e-10,5.907724887765789e-15,6.204519209460356e-26,1.4797517763974865e-27,1.7606950943264e-15
7.287908701303565e-18,1.1567032799793785e-14,1.9804083188190915e-18,2.706645942530256e-13,1.3406395361103656e-19,1.934412985349354e-08,2.5060612908125024e-17,1.028494693855464e-07,6.604733450514997e-17,6.205078768514727e-14,4.329150834472481e-14,1.6436086500604304e-14,2.345204620723962e-06,1.7801908493327023e-14,2.7285524950571016e-08,0.00036179667222313583,8.688361141651058e-11,3.6811232462241605e-07,8.63249969011888e-14,9.879250889577307e-11,6.298153289857871e-15,1.3216692861348042e-18,4.112253940147248e-12,8.760660599738124e-12,4.946469801684131e-14,2.1364836982895596e-12,3.158151967684055e-15,0.03552624583244324,9.556944096282386e-22,4.4558930767379934e-07,0.01681739278137684,5.263267916660354e-15,0.00037512488779611886,3.775705690077036e-15,2.1035884145703676e-09,6.923129625135971e-09,9.852685252553783e-06,5.933768186278544e-15,7.535678081972003e-14,1.4702104117469972e-11,4.3454683016031676e-20,4.90805930189268e-22,2.0508246522440293e-14,0.9257954955101013,5.921555986048937e-23,3.134130472296309e-19,6.946419638356676e-21,6.41863721007593e-19,1.4301723248421865e-18,2.2876244390922048e-18,2.4220432517235713e-12,2.4212136944292125e-18,6.897595787376873e-21,3.560069947172728e-11,1.394944150119625e-18,1.158774823074697e-21,2.0809359922529672e-18,3.5694303415767514e-12,6.292810023067474e-11,9.96394037736103e-25,1.6321284237371878e-21,9.475295947977604e-16,1.6438109540217738e-08,2.1813049630448056e-11,0.018171975389122963,1.2761686903930947e-16,3.543208781930929e-11,5.643662737036176e-17,4.981737648262874e-22,1.98490663685008e-20,6.290322893776979e-16,1.4074153198671514e-24,1.8900448590239583e-24,5.363710897654528e-07,1.0813631173709863e-20,7.413413632972876e-11,4.0305234839001504e-20,2.882737157495981e-21,2.9115543260727346e-17,1.5909467479736918e-23,1.0290242228398728e-15,4.804355394856836e-24,6.647875324196399e-19,1.4096400394055891e-16,2.806703588007159e-21,5.831123917054981e-10,7.833075551036406e-13,1.303250313656329e-14,2.400844214680778e-16,1.774516089625422e-10,8.326618686338287e-16,0.0029382249340415,7.827029654322636e-16,6.250735220800273e-16,2.8175044443295042e-22,6.915523709238869e-10
3.1427981826140025e-14,7.867588292581872e-19,1.196604926256839e-09,6.737017343994012e-08,1.874471280416401e-07,1.6296930027692724e-08,6.241451444566337e-08,1.3165950996096853e-08,5.462238497069231e-15,9.99265648005121e-09,5.499440521816723e-05,9.37943553527094e-15,2.615889276025296e-13,2.4973100920533398e-08,1.3224413968407345e-12,2.673959365040446e-08,0.949738085269928,7.98712831984183e-11,1.651238434874358e-08,0.0005034824134781957,0.022095954045653343,0.00031273564673028886,7.824080938689804e-09,2.3211825257024588e-12,8.337152176312104e-15,3.515384321417514e-07,2.499580542547619e-10,1.162360681855517e-16,2.4911685159167973e-06,4.910436018690234e-06,1.6831937443839706e-07,0.002581705804914236,1.7699780036810678e-14,1.7349359118399785e-14,1.0961870788254308e-13,9.513569239061326e-07,8.23569479280195e-09,8.151732067140927e-11,8.690823160141612e-15,6.493155318976207e-11,4.42688978807837e-08,4.876866569247795e-06,2.8620274493789386e-16,6.919980539109305e-13,5.300368002281175e-07,2.1970165964280142e-10,6.905924942145203e-13,8.112080784883346e-09,4.0102474191058574e-15,9.435209904040676e-06,4.3394035031951717e-08,2.7884416340384632e-06,3.387030586554651e-11,2.672581913280614e-16,1.425344427294378e-16,6.711754904024231e-14,6.804742186394819e-11,0.004842822905629873,1.0023740463962344e-14,2.640341723036954e-09,3.0856316612926094e-08,2.0579973636358773e-07,1.0415678736164224e-12,4.609682036971208e-06,1.5070911641053286e-14,0.0019009745446965098,1.5542934994616786e-11,1.3538074661312294e-08,2.2998253117683313e-17,5.545011403707868e-14,1.9631823944266102e-10,2.9220889246062143e-06,3.190559024729531e-15,3.3423384350315553e-15,4.548200377030298e-05,4.3008602728473663e-14,4.6069295297004875e-14,8.544303042867796e-09,6.632456160590527e-19,1.7246414366067775e-11,9.057374590188212e-18,7.603127654375041e-13,8.694116695551202e-05,3.3153005080804876e-13,1.2944085803212602e-09,1.165818396681173e-11,2.648345681210279e-13,2.0395625188740496e-09,0.017301218584179878,0.0005002384423278272,5.770563120677252e-07,2.937239475232588e-16,6.470965985272414e-10,4.4958969273173333e-13,2.6862110313885523e-09,1.29449423402761e-10
0.02556733414530754,2.023370281544444e-15,8.784999398095189e-22,5.199475253903074e-06,1.4922822926596787e-21,4.1283631176112615e-21,1.7783297153073363e-05,1.1337112889100998e-12,1.9200038599059068e-16,3.986780008248858e-29,1.3884048257750692e-06,3.9062834389369527e-07,1.9429317844735496e-17,2.272133719404974e-31,1.3013590714215665e-20,1.2959015804892005e-10,1.0609286187707124e-18,7.639567426431563e-20,2.5853092312961327e-27,1.3325563742727642e-11,1.0274469122910254e-28,1.591668685740899e-09,9.433806980041481e-08,2.1429755688614875e-14,8.268470992334187e-06,1.355843510578196e-22,2.5803027791683475e-13,6.414888882489176e-17,4.362483907635395e-21,2.179900953757502e-14,2.5703941752830417e-10,7.151166100791412e-25,2.54401898784856e-16,3.250141323846036e-23,1.170285998566061e-16,2.0013354173897824e-07,2.211646421557134e-10,8.794623829102427e-14,1.0702416798513245e-17,0.6414158344268799,3.098091539808307e-22,7.375642090961675e-16,1.3267500521809374e-24,1.1431998468529325e-13,1.3058089332051992e-10,2.0792792205718574e-21,1.8156695522914052e-29,2.290226786053904e-22,1.0971453953908285e-30,9.372273268581921e-08,2.9802462496404452e-15,1.1373097804092725e-29,2.1369950721829618e-26,4.962024456003508e-22,2.217608052797732e-20,8.110374074172311e-20,2.340750285185659e-21,6.570307722412203e-21,6.911556996401516e-25,1.4048674166835625e-21,1.310640831975185e-12,3.397667059617652e-25,3.87675233993595e-17,0.33297547698020935,3.42315318331308e-25,2.9737253698466347e-24,2.762768624986478e-10,1.6027956904482946e-19,7.400634549625806e-10,1.976571234752611e-18,9.689853088291509e-30,6.114333919066128e-26,4.381113141211862e-28,2.357527185657521e-27,5.04493780135362e-21,7.988879588083364e-06,5.240007094897692e-09,8.075851572522091e-29,1.722407861751403e-30,9.211370275698902e-31,1.9744275687258907e-29,1.9042663822076765e-20,8.108800363056929e-19,5.023815473546681e-35,5.153872120744474e-12,1.0747551413257796e-23,4.1734535140633944e-31,7.891467531210371e-33,4.91174538107958e-13,1.1670117996964713e-12,7.99950530211415e-29,1.4139532600321303e-10,3.2169766525126653e-13,1.2463149612275577e-15,2.776810600938658e-25,2.5780004758550745e-13
4.624201854763754e-10,7.898481420509196e-20,6.750398053870176e-18,6.170946566241842e-12,6.325205692547797e-09,4.520094102781898e-31,0.04408181086182594,4.8388290451839566e-05,2.14644699708963e-28,5.845534190029866e-08,6.74194979978023e-20,2.744558008577956e-16,4.661370805911454e-24,3.5022194792482176e-26,1.0526570194403353e-18,1.0530128347351167e-21,1.3532346596100472e-15,3.5301728886842406e-26,7.188789717260661e-22,2.3444007152262358e-11,8.128824846451383e-16,3.14586775159813e-18,3.2702050858916827e-22,2.375132208964903e-11,4.801413809534091e-19,1.4236444201287668e-07,1.1708650652373368e-27,1.4057035917225402e-11,3.401679286915146e-16,8.757886993740471e-14,6.60961646310702e-17,6.76146061848995e-16,5.831463090189004e-10,1.8937010321044314e-25,8.398223522859682e-13,2.6964888988345592e-08,4.1359457243628927e-22,0.9558386206626892,1.9885176558478825e-22,2.850477358151693e-05,1.8041890204045785e-10,1.0620027955141738e-17,8.601843681788068e-09,1.4586616659094316e-19,1.708740110887034e-20,1.9911739239445976e-15,7.612571450100357e-21,2.0104133974623327e-24,1.9101874097917195e-15,6.830533859879251e-13,6.335350646868854e-12,3.524851715846697e-14,2.5394154334890118e-08,1.1438145513682492e-15,4.171070166375529e-23,6.557243052086874e-28,1.205718525021382e-09,7.226499639808241e-18,6.70000166458351e-10,3.3204218885252625e-23,1.0368217999712215e-06,5.169148280149316e-22,1.2325713222627647e-15,9.741300715832187e-15,4.329572832617966e-23,9.145263357452584e-18,8.050301758544265e-09,1.2640809351951304e-13,1.2537931822174403e-22,1.3336463098312379e-06,4.979269233711627e-27,8.459202600834458e-20,2.0795561486149134e-23,1.4418132249303837e-23,2.7249426280349554e-18,1.2158474501747626e-24,2.603346300160186e-24,5.354695133483865e-24,4.614060606115704e-18,4.273718198866953e-22,5.432823583909931e-15,2.046188954419301e-25,1.8701527428876507e-19,2.9670268053695847e-19,2.9098523590675995e-10,5.759245531888338e-19,1.2309420247425679e-13,3.098790416432816e-15,7.650714263507385e-12,8.333267583747527e-20,6.1053610084238485e-12,1.8153157492322976e-16,7.95644678071826e-14,1.702733317533543e-21,6.671568361879332e-20,6.8270727612840254e-12
2.048607967708449e-07,2.231661294867552e-16,4.1881203366456177e-11,2.9208097052091375e-10,0.0014203372411429882,1.4729118785531583e-17,0.0008792470907792449,3.304774145362899e-05,2.8327306973157805e-16,1.5592613635817543e-05,3.620496680234453e-10,9.093964759148372e-17,7.987437100620554e-12,3.727140937461598e-13,4.522639248240139e-14,5.070963330036413e-18,0.0001850716507760808,3.4162278186278746e-20,1.6770695346769032e-13,1.1435752116210906e-16,4.554283705715534e-08,2.7100133050714063e-14,1.0353506940674606e-10,1.1291509508737363e-05,1.3897333517002414e-19,5.140057692187838e-05,7.72457890176986e-16,6.768768659940182e-17,1.1639799367413328e-11,4.6667703745449304e-15,2.3636469517751557e-11,6.308395646137388e-12,4.1551472278102825e-15,4.590201374381209e-13,3.240698724996105e-13,1.6488788112667407e-09,1.4285996702018827e-14,2.856136234186124e-06,7.309987392623524e-19,4.1735597733350005e-07,1.682965944382886e-07,6.275734191216534e-14,1.638042257390282e-09,5.817307138201267e-17,8.003538276568634e-09,7.842270669661255e-13,4.912688094868556e-14,3.1325731396879275e-14,1.3542788224185642e-08,6.742479907728693e-10,0.0003862871089950204,1.165883167786319e-09,8.043062882379104e-10,1.1268302702263796e-15,9.88472650086114e-13,1.3534322300449942e-15,1.0282514111546216e-15,6.388971296455992e-11,5.3834124251516194e-14,1.1169749153383535e-10,0.0002342230436624959,4.862135135697346e-14,1.5303081468687196e-08,8.629810407945193e-12,8.421940068453141e-17,0.9966990351676941,2.7013476255888236e-07,7.132510622321444e-19,3.701853480328997e-14,7.395516149699688e-05,9.503058062687586e-13,5.201970104673492e-11,1.2625053780190854e-11,1.4816101091223027e-13,5.882140885482556e-10,5.111615203958393e-17,4.2812541706238605e-14,6.083750170304825e-11,1.149513297049598e-11,3.1780772458134265e-10,4.195513728100231e-12,4.7247141310435836e-07,7.886490939468249e-13,2.0567168801388647e-10,1.7882790359635692e-08,1.2701417862755844e-16,4.2162867435694557e-14,1.6317722284497904e-08,2.736869975442091e-13,1.1473679339913198e-16,5.985870757285738e-06,1.7384715195190026e-11,2.2334150084901694e-09,1.546568489864831e-14,5.079236231608775e-08,9.369219289290243e-11
4.493000506624527e-16,1.193928866882743e-08,3.0883797991759093e-16,5.763584488144291e-12,1.676999535874142e-14,3.219901992604357e-12,1.167081805275496e-15,1.52564887776815e-16,2.2258745194236873e-11,7.569043217984118e-15,2.726629762155931e-16,8.517828220533374e-09,0.0003487639769446105,2.9213260699378907e-09,3.0210460799651173e-09,3.591791306652853e-13,7.20332972957427e-13,7.535863346674887e-07,2.5627770738889666e-11,4.1731857473341284e-16,4.390209882101665e-16,1.2948273333255374e-14,3.829704294574382e-13,1.0198503332429616e-17,6.795403896830976e-05,3.752269135459457e-15,1.7189346408486017e-06,5.339266355430805e-12,2.9973037991322523e-15,6.001229093041208e-17,2.3613191263427424e-11,2.367804917023348e-18,0.00011828145943582058,2.1759511582786217e-05,7.450027705857565e-09,3.880037074148398e-18,1.006013950787889e-16,4.916935626285857e-15,2.463363679705566e-10,3.4495321485724815e-16,8.835305820298345e-09,0.04457472637295723,3.446940172580071e-05,4.846876684185507e-15,0.0004974058829247952,3.1504990673572597e-13,7.724166607658844e-06,4.4665070253469e-11,8.492398068950767e-15,3.214885579971849e-10,1.2301235334175042e-12,2.3641501015430992e-14,6.015505341029279e-14,9.540105511129937e-11,0.0316225029528141,2.3204573679214135e-11,6.983673326367787e-18,5.3112602078817414e-17,0.0032374553848057985,3.832077709375881e-06,9.856846513046219e-14,4.904193939836432e-09,7.448475725091441e-10,1.5541200374055312e-16,1.1922341400349978e-05,6.426956406305195e-13,8.194406291295309e-07,1.9822828837950653e-16,0.0002819180372171104,1.772072349970344e-10,7.660842129553203e-06,4.924677554640766e-08,4.916012930067382e-09,9.626338481893981e-08,7.895783094187536e-13,1.7977189832249496e-12,3.911676458301372e-07,1.7710609776557798e-15,8.119672543216438e-07,3.155019856482255e-10,0.002341000596061349,0.9168115854263306,5.475532679176387e-13,4.628852579013909e-10,8.5957338469278e-11,9.524736901966868e-12,1.9571426812227616e-15,3.5849998642444036e-14,6.600797394288224e-17,1.2902004198216278e-17,1.006829439698792e-13,1.966946787737567e-12,6.25416532784584e-06,2.2723873801253677e-15,1.1436640696971256e-11,4.358640531831881e-11
6.405766195261009e-11,3.647323283984218e-32,7.281681559838418e-24,7.176782901296974e-08,0.9943735599517822,5.000772293926005e-22,3.615237926906234e-34,1.0940922647029172e-12,1.5414283107572988e-44,3.3543952656271597e-26,1.9943109501694233e-17,1.2821718752572639e-27,1.7700501552118927e-40,0.0,4.4281920172199216e-29,6.475644967608951e-17,7.892532829716179e-16,1.995831817984837e-33,1.0121542934577467e-37,3.505213828050101e-18,6.468763092010085e-30,3.0508552730303692e-28,1.244237888552278e-25,2.556275951642024e-17,1.2042850286603673e-30,7.687631789899722e-20,1.5806671900956294e-38,2.0971714441829348e-21,2.893620185699408e-28,4.480255955726514e-13,3.624159505003082e-18,1.144859233198276e-27,3.300435090076053e-28,1.96719506231579e-30,4.407095060055468e-36,3.966345474282207e-08,1.0982209922429364e-24,0.005590215791016817,1.0192134113154931e-30,3.009060037584277e-06,1.3283948073521373e-19,5.0495554523048725e-23,1.1199657797764943e-26,3.392594010809334e-31,5.162922514154665e-21,1.3049703174929806e-25,0.0,9.41672568026277e-43,1.0647706822968656e-29,5.8290329008059416e-08,9.968508494790501e-14,4.430907145493536e-39,3.039541405300942e-35,2.573270275281254e-32,9.463325860693893e-39,7.933905448668948e-34,1.5788447046367991e-26,2.574503529136832e-20,2.888067074684287e-32,1.2051166793193427e-43,3.305942300357856e-05,2.5051759085420464e-27,3.7294599842013466e-25,1.3191641355658756e-11,3.512424759920627e-35,6.747941894425293e-28,3.4192041338960413e-15,2.033484480142841e-30,1.241891679030744e-31,1.8260617491846695e-14,0.0,3.9753904728637206e-37,0.0,0.0,7.965171306432635e-19,2.049822196211271e-39,4.255375653768316e-18,5.791111411313256e-38,5.275630699899297e-35,0.0,2.4852344039001776e-35,1.1500477633944651e-32,4.645777293882825e-34,1.295201533305853e-38,4.1188238930622845e-10,4.28607508874788e-30,2.425182745339663e-28,1.7397957741887664e-30,1.826386544985791e-24,6.14156530908305e-20,9.115853020267469e-28,2.8391637472783556e-31,2.153806468315826e-18,2.3797171064939256e-29,2.005876600883606e-33,5.469511996092358e-12
1.100863028113963e-05,7.340262442312451e-08,1.3443933561763864e-16,4.14887921047038e-17,6.960442988201976e-05,2.364731403314141e-13,4.0924482873375226e-17,1.9796478227362968e-05,7.485915073358143e-21,2.544988433328399e-07,4.662940498133261e-13,8.770865232558302e-15,1.593986720394014e-09,1.1374532128493449e-21,3.1217325155674354e-16,8.344375673286289e-17,5.604703983905224e-13,2.2352564035309483e-20,3.990413719129424e-15,3.129540902026589e-17,1.1475965143448175e-11,8.425841269274134e-14,2.932336583836084e-14,0.8405688405036926,1.2667043266582297e-23,3.162148232149775e-08,2.954604063579863e-13,6.7400152126140256e-09,1.4268069405200145e-19,2.047895897305807e-08,4.514474127859103e-08,2.7384894352167066e-09,7.901910237251286e-09,9.233678952740368e-15,4.158463173201603e-18,0.0007455941522493958,1.416868772102179e-14,0.015214306302368641,1.5310492752897127e-20,6.205991098795494e-07,5.976441130178811e-12,3.420087959836942e-16,1.826129931714604e-07,2.0001068604612836e-14,5.979196310245245e-17,5.4544391870975026e-14,4.514622009565983e-11,4.849452840595991e-19,1.3043463198414429e-08,1.9227517356057433e-09,1.5998897762159459e-09,2.3600004871345004e-13,1.6804096958367154e-05,4.525058105997459e-09,1.6912317379880193e-10,3.681683232986796e-16,2.958130477881577e-19,1.8625670450411747e-10,2.0508385205175728e-05,1.6679974267509627e-20,1.5550054399682267e-07,2.1774463337950084e-20,0.00022681464906781912,9.527928793162665e-12,1.9320542005997997e-15,6.8315487815329146e-12,0.14271031320095062,1.2200694832294832e-17,1.640445466302467e-22,0.0003941660397686064,1.411902076459998e-18,4.654347776105609e-17,6.335411053129366e-18,1.7094816230980858e-13,2.73671515137186e-12,4.0984184137777874e-16,2.2014390534304002e-15,3.198797756865449e-17,2.512720120948636e-13,3.448975224409662e-17,1.1891111706407997e-10,9.199224193544905e-15,7.052383575087992e-20,4.1362280267520646e-10,1.992325859845323e-09,8.149627348529646e-22,1.8093896606702353e-12,9.648242274562513e-12,3.276329395680044e-17,2.887183290297031e-14,3.219183253300173e-11,6.150676199467853e-07,2.558121536822e-07,3.1185497499770483e-19,3.574336573247683e-12,3.442656576480019e-11
8.546616700844074e-17,1.2265678056566642e-11,2.0529239766475804e-11,4.456137958630535e-10,1.150940745432618e-14,6.703115479478456e-19,0.31154242157936096,4.804173180659991e-18,1.3927659413682895e-14,1.1475829844069713e-17,9.851081061995615e-10,3.0270708662393734e-15,8.958031685324386e-06,1.8404138245387003e-05,7.39638905677964e-11,1.0591701994633329e-11,1.2422918558218428e-17,9.10453400138067e-06,2.526622466803019e-08,3.8188077916903596e-13,1.3004788218529129e-13,2.357946726760929e-07,7.156670818030814e-14,1.0695187239959531e-16,2.678158805835551e-09,1.0447133616799185e-20,2.39314817962466e-12,1.2412794562352493e-15,8.786043420583312e-11,6.035748994364271e-17,9.132068612416333e-07,2.1423408023708151e-13,2.0324502497670593e-11,1.0467332458574674e-06,0.3348858654499054,4.577382743675695e-12,6.587074312847108e-05,2.5137333909939317e-17,0.32253238558769226,8.938764103363049e-15,8.650586554048191e-15,4.792545027498818e-09,1.5812173658507476e-18,1.2200145060869971e-10,2.754110710156965e-06,2.2671553523423427e-10,0.0063466886058449745,2.8910260880365968e-05,1.6736151310300929e-15,7.738711893523487e-09,7.273791249493792e-15,4.522626440017774e-10,1.8318974250264254e-15,1.6055349324334278e-12,3.0467240321740974e-06,0.0214556697756052,1.612967233193506e-14,3.5885956355725284e-16,6.032541220030163e-12,5.973251063551288e-06,2.6258919683028543e-17,0.00016308328486047685,3.784342839097121e-10,2.1215662560081228e-09,4.550649919110583e-06,1.3423018994807175e-15,3.1965610578421275e-14,1.6575414651942566e-10,0.0016536287730559707,1.5627004108508652e-18,7.436042182007441e-08,3.073578724865911e-08,1.3035038604058968e-09,1.0250099080622022e-07,3.8119384271340095e-07,0.0007348941871896386,1.4506032357530785e-06,8.812569340932441e-09,9.186339128351272e-16,0.0005320888594724238,3.3501332133770156e-14,1.3085599270823423e-10,9.902666988637066e-07,1.8609697116644952e-11,2.9551250227237424e-13,4.462761751256039e-07,2.2209466457221404e-15,2.1526612367577465e-18,3.60109213498952e-14,1.09468455133932e-10,5.389172680650356e-17,2.647934048608902e-15,2.1552513107536697e-09,8.97069196703626e-10,2.9765718969482213e-12,1.7229071630747023e-13
