0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
2.1108771675049098e-10,2.6637171840920057e-16,0.0007581998943351209,2.111796675308142e-05,1.0830235623870976e-06,2.8940596525726336e-19,2.1724294128944166e-05,1.6170807639985518e-13,1.412817616803369e-13,3.7282239876692755e-14,1.7178420463892508e-08,0.003519055200740695,2.971884578613167e-17,2.6440934262773513e-19,2.701141448100547e-13,2.1421667995014104e-08,2.8887109718156445e-11,1.7874138042058008e-13,3.691033312054181e-15,0.003975090105086565,4.955016745286753e-16,1.9361614533863758e-08,0.4410194754600525,0.0002470986219123006,7.477628241758794e-05,7.619615644216537e-05,0.002644200576469302,4.49164705429439e-09,1.0309991749224423e-09,7.613088111313449e-12,1.4927566561323546e-13,1.3066076299896783e-17,7.610664454205107e-08,5.789126914528933e-19,2.2546699770783984e-19,2.887087513503417e-10,1.254464421229784e-09,7.449000918313686e-07,2.141969490665474e-09,0.0016487048706039786,1.4315733487535454e-08,1.3534263132441993e-07,1.0920009572146228e-06,2.451072678155697e-09,2.6622792859143374e-09,1.1397169659584355e-14,1.728792738003231e-21,2.332994675305279e-19,7.392720362986438e-06,2.3017760142352017e-08,2.8106913418923796e-07,6.910863234489644e-18,1.0465203558851499e-05,3.394204917128718e-10,4.758298199902811e-09,5.16317907908505e-18,0.45271965861320496,5.108796635651955e-16,6.2325044247974e-16,7.78397359318516e-15,0.0006268344004638493,1.64418934196775e-12,4.892507297730997e-13,6.9365246417874005e-06,2.489237305692817e-18,2.56776874069109e-11,1.3278499411129019e-09,4.328714903883979e-12,1.6456924711860665e-08,6.353389380819863e-06,5.579519485321427e-12,3.7345033732094635e-09,2.3343892601281405e-14,1.793986075145082e-12,1.446647074307252e-17,8.186234623508426e-08,6.009939170326106e-05,4.579696864792648e-12,1.7793057693893388e-08,7.524878834501085e-20,7.40782643560145e-11,6.768819815761162e-08,7.329401503579878e-15,7.563320493985878e-14,7.968032150529325e-06,8.622455431817018e-18,3.4754403799297506e-09,8.678676444162647e-09,0.09253178536891937,1.2790200344170444e-05,1.0576999674037955e-16,4.4336363203001383e-07,1.8085721809057986e-10,6.331257651481792e-08,2.756724404306965e-09,1.0897592724046223e-11
4.291679829293571e-07,4.980084498728118e-20,4.466948498727103e-19,1.3281434261300067e-16,2.781278058295583e-23,1.0979376587581802e-14,6.040710092806119e-17,6.38891414070559e-15,9.121356803774035e-19,2.7914427496930627e-13,1.3946631663975048e-22,7.543928589454074e-13,3.589381788026699e-16,2.0814000018025182e-20,6.095425174514842e-19,3.662657330205654e-11,4.9140266508707064e-12,2.913945454161385e-21,4.173084100500546e-11,5.987764842600111e-15,4.237903661334429e-22,2.348010563371417e-23,4.288011785924528e-12,4.7378758902261175e-12,4.4121753289060975e-21,5.6627510162552894e-14,3.800262675213162e-06,0.012125629000365734,8.490724856675544e-27,1.1635052921121769e-08,5.377950354367074e-16,1.280947348192285e-08,4.008911673736293e-06,1.7255926302119952e-14,5.893251909205097e-21,1.5546620252011173e-13,1.4019238244247778e-13,2.0596218093792704e-15,1.665503412075759e-23,1.0894020164163267e-21,6.062887553945283e-27,9.901862940576925e-25,1.1031097266374097e-14,3.0301278153288536e-10,1.2820593046520144e-27,1.2748447874430406e-22,1.784450083357203e-12,4.442909581903187e-12,1.9653349721303684e-15,1.7944601608601388e-24,1.9116629924710344e-19,1.1858390087768323e-25,1.7521878045712036e-11,1.2325489517905908e-09,3.9159475662131626e-10,9.74918280934427e-22,3.377356109979507e-24,2.24173489889057e-16,1.6192621687949327e-09,9.977095759383866e-31,1.731378254182066e-18,5.4927748818506955e-15,4.985217927355734e-08,3.477231031710468e-19,2.264960219378054e-09,1.4510509943898007e-21,1.6606151133011227e-12,1.8956159919518554e-25,8.395455265302529e-27,1.657172185160315e-20,2.869133081801231e-19,7.904378355946173e-30,8.309739303640509e-21,4.5923564950811624e-10,1.8524853281817578e-28,3.393866202070113e-14,8.843709834540847e-22,2.6716132335920358e-27,0.9878630638122559,4.75280144143447e-23,5.694537896783203e-11,3.626026865235921e-18,6.009218819743011e-26,5.737232084439194e-18,6.912140260433314e-25,5.719380599586881e-25,5.282116757876487e-12,5.469260695298652e-20,1.5767630979231472e-25,6.763228096690391e-27,1.9449338510691423e-18,3.034477231267374e-06,4.836025114314841e-19,3.1326304992102943e-28,8.222683941851439e-27,1.548402146789047e-14
7.017757143630565e-13,7.92269133192405e-15,5.7420262322693816e-08,6.481335731223226e-05,2.3363210033267023e-08,5.318062656911593e-10,1.4795140486967284e-05,8.11506251920946e-05,4.2723744680950304e-11,1.6859542029123986e-07,5.203632099437527e-06,7.883426629963154e-18,2.1611362005513612e-11,4.2296276818953e-15,2.2812259571717295e-15,8.402103882435008e-13,0.07045572251081467,1.3334937944446332e-14,2.3395291259831197e-10,4.71218689068742e-11,0.7374115586280823,8.030908560385797e-08,3.4544339611031205e-11,2.6325716606656613e-10,3.056481580629884e-18,1.0285897360517993e-06,1.4351052908714016e-16,3.9610683981970707e-13,6.088728410347244e-10,2.042046531869346e-07,2.333062383286233e-07,5.473604323924519e-05,1.8975637304952803e-13,4.757462869833806e-13,1.7662247842054057e-07,2.8932689019711688e-05,1.7234080829098275e-08,1.554565329797697e-07,8.988265132181539e-10,1.3355876404830269e-08,6.103555703386443e-13,2.6497002115656006e-17,1.3253214511629342e-14,1.3260985191887453e-13,1.8799281575887505e-11,9.706218982849166e-14,2.8349083497358762e-11,1.7271849506172998e-09,2.4497762409806685e-18,2.655692924236064e-06,0.00021473011292982846,4.209036887914408e-06,2.860546799432484e-10,2.1415352740379763e-14,7.816473638566377e-17,2.109975639541517e-06,2.7259703999460525e-16,0.1698126196861267,1.6879157576851767e-12,2.1566926321675605e-15,5.0479953550564005e-09,2.1729631440557673e-13,8.659623573770148e-10,7.0570322918683814e-09,4.13865859985596e-12,0.01251684594899416,1.9831546127502264e-11,0.0002621070889290422,3.997238263585452e-14,8.007745942034683e-13,3.8908192700354503e-19,4.8242616498828106e-12,6.129486093995515e-18,1.0309148665525934e-16,1.8485459918338165e-07,1.0577898217176314e-14,9.344008206069176e-12,9.542976613374776e-07,7.229820666570065e-19,1.3206520295752644e-12,1.9300532854396196e-18,8.335714761400614e-17,0.0007992309983819723,1.3935727571912082e-12,1.2350577505149118e-10,1.3790118380541116e-08,1.7645803438229302e-12,1.0410891263745725e-05,3.040410092580714e-07,0.00592468585819006,0.0023299541790038347,8.207354880353929e-14,1.723273954090665e-11,1.8992911687831793e-09,4.207576939353878e-17,2.049249214763904e-09
0.03743840754032135,4.7037398281934983e-11,3.194053533661645e-06,0.00018768224981613457,9.951908452876523e-08,9.778108878144565e-12,0.0002795692125800997,0.03412067890167236,5.008139458695382e-10,9.16968012631969e-09,1.3263202092161919e-08,2.723709313645628e-10,5.743557851545233e-10,1.0788387544424793e-10,2.7192864626712776e-10,1.4812802540120629e-08,4.840958922613936e-08,5.1126439887250186e-11,5.199088271012897e-09,4.255047940660006e-07,5.019524351723703e-08,4.331272407398501e-07,1.6060616871982347e-06,1.2060269000357948e-05,6.040490590358827e-12,2.3345974042854323e-09,3.8666531781972324e-11,2.389020925530616e-10,0.0002637968282215297,2.664972498678253e-06,0.0002414628106635064,1.3612327620649012e-07,3.677082804909304e-10,2.288685491125264e-10,5.2941562245223395e-08,0.007202275097370148,1.8913939129561186e-05,0.021989623084664345,4.093144045924646e-09,0.0038575641810894012,5.248858201412077e-07,3.4315146280050612e-09,3.793744696167778e-08,2.382473773820948e-09,2.8809203911350778e-08,7.773687684675679e-06,2.1974138064706494e-09,1.411356986835699e-08,4.323658504290506e-05,0.10770664364099503,5.598261623163125e-07,3.906185884261504e-05,3.9040443766680255e-07,1.157031732645919e-07,3.316679222931107e-11,1.909688904788709e-07,3.989773176726885e-06,1.922732280945638e-06,3.5964054651005384e-11,5.9055849987998954e-08,0.07825399190187454,3.1582987958245212e-06,0.000988755258731544,0.7065820693969727,9.22704523897977e-10,1.7746435787557857e-06,4.004109086963581e-06,6.162444151414093e-06,4.8822780485124895e-08,0.00013864872744306922,6.461681884006865e-11,2.7140755264554173e-05,2.5289629945746128e-08,2.163330492521709e-08,1.8497201381251216e-05,4.889859073209379e-10,3.351884743096889e-06,5.034192440689367e-07,6.3796377069991195e-09,1.4587492387363454e-06,2.8612434643804363e-09,2.5085058474871857e-09,3.1610732548870146e-05,7.650887141608109e-07,0.00030761989182792604,1.4804054160322266e-07,0.00014940007531549782,1.7731569545986758e-09,3.8759648646191636e-07,1.0804137673403602e-05,3.462600216153078e-05,3.6317114791017957e-06,3.5449634339101976e-09,5.236626293481095e-06,6.797219498366758e-07,1.662816906389253e-08
5.032708941143937e-06,6.201671128136252e-21,1.0456389952888867e-23,3.767695790773962e-12,4.094365522178123e-06,1.806672472837282e-18,0.9679144620895386,6.762515894487287e-14,3.5230830839477756e-12,3.7171672430922915e-15,1.343014681841735e-18,1.1255781603157132e-17,2.378589615131753e-17,1.074940358947174e-09,8.325952706683508e-15,7.110306267377187e-13,1.4403440246057997e-11,1.7615816791383132e-11,1.5313551208345766e-12,4.702364393054451e-15,6.272363243442998e-19,6.459118240265127e-10,3.401132728318018e-14,6.599703287124212e-14,1.9854756272515913e-18,8.496810893765527e-11,6.373616478344557e-12,9.142388476693371e-22,1.5285156872479118e-16,7.245033606536746e-23,3.30914017642145e-18,1.732993105201449e-24,1.8771886274406925e-17,7.856368550510084e-13,1.0024706081522214e-13,2.3747640681172355e-13,1.9917573146344125e-10,0.032051656395196915,2.921200376980736e-16,8.820994480629452e-06,2.85197449178401e-16,6.842796041147516e-20,4.515090558376844e-12,1.1849039674383226e-17,1.9371150814253497e-19,2.508750123596699e-23,2.962202694505728e-13,1.9335972828714602e-15,1.0015821127457436e-20,2.7041994715127514e-20,1.4548383660439868e-05,4.0442576709047284e-21,1.2515627379613567e-21,8.941453799593546e-09,2.9661586094199485e-14,4.351614825860023e-15,1.341519656282122e-18,6.258634610019193e-22,1.8948658080031958e-17,1.4690144451986436e-20,1.3245739864942152e-06,1.3077066841900622e-18,7.43472828874242e-13,8.724743150168024e-11,3.930691745109339e-25,8.314131327846752e-11,1.6611700807942442e-24,4.396828428144921e-14,3.0894203861819847e-11,4.1059441319421162e-19,6.195749208820489e-13,2.375044050317854e-10,2.02166436546048e-18,4.384221960688057e-23,2.3655855914398682e-18,2.5050789227159813e-22,1.1769974804030184e-25,8.543655156436708e-20,3.1050795615272797e-12,8.713165918945961e-19,1.9267321552802192e-18,6.359669057652215e-14,2.687749111815463e-13,7.969497186743196e-14,1.5019911635408065e-23,2.923827499556886e-11,1.4807443751945927e-21,9.977308692774023e-13,5.797804866335227e-18,1.6248004129680314e-25,7.226014250224795e-16,1.723232492933548e-21,2.7191289958947795e-18,1.8593501466587415e-17,3.18912951602357e-12,1.1779787994386278e-14
3.099547640772471e-08,6.269108428670491e-27,2.2945348320014756e-27,7.064597232874462e-18,3.544465202476967e-18,0.0,2.0210952911270397e-09,7.099693419763807e-25,9.697668758362816e-37,6.710661215082736e-13,4.217479230433918e-12,1.8446305374517245e-21,3.655533112201621e-38,0.0,2.3089612028429026e-27,3.080078671968083e-29,1.0841859597454984e-16,1.7673437434098343e-37,5.959673491483011e-37,3.125491648666903e-30,1.738940697167124e-12,4.852326183659209e-27,1.5952364212576398e-12,5.259733248171462e-15,1.2300605454841137e-20,0.0001471112627768889,4.563326329004629e-22,5.913940815907999e-25,6.668770895744414e-13,3.660143347989302e-20,1.6524123829508987e-29,2.926140491182798e-24,3.877896637381744e-24,4.414090162623174e-43,6.165713243029195e-44,1.3862211793936322e-28,3.9253404332030623e-26,1.044734354670835e-15,8.655363269776204e-33,3.8439284690613506e-19,3.157812855647535e-08,7.179099863019322e-35,2.9763165265705993e-09,1.9805826223314e-24,1.2244470362956146e-28,8.867460480022007e-23,1.013179236785717e-36,7.667624937092534e-41,4.947364268476431e-14,3.538184387474342e-25,1.0363112146194453e-08,7.18763976556054e-30,0.9998515844345093,6.327142826119414e-38,5.845677310976577e-21,1.5326167718857176e-28,3.037858889613841e-15,2.3011722099597514e-18,1.1020407553536297e-24,1.0653484612801817e-29,5.094290440876836e-12,7.692963063843439e-31,1.8156586587501572e-28,2.8978018957578976e-25,7.338518782358136e-39,1.1156116670463234e-06,3.1228654644860354e-14,7.784709241299851e-17,7.9752287563937715e-22,2.4986046565089737e-10,7.004615290178394e-35,2.1021320236981954e-20,1.7720058021867983e-25,3.0043138425891916e-40,1.7325048397441625e-23,2.1167697647975837e-27,2.7872842971624415e-28,7.178526385434322e-27,3.6356411854956246e-18,3.2133205428597776e-31,1.1176264246196269e-21,2.2268686951844326e-19,1.0662478457050002e-20,3.528885640250243e-24,2.6200333788963862e-18,3.270493849004005e-37,1.0022448692395667e-17,1.092124078788544e-21,9.332667458121242e-15,2.0639790250791025e-24,1.1109383270084539e-13,1.3912248372560085e-24,1.2640346611175904e-26,2.0136504681572357e-27,2.9645996296798118e-24,1.1939996713033498e-20
5.994126827244009e-20,2.13452182151741e-07,5.060184991292557e-14,3.4653967448023095e-17,1.6680011025348098e-17,6.120313809790737e-14,7.75748672734073e-18,1.3424811503466384e-18,4.178348730784999e-15,8.311977408442806e-13,1.2465711092847633e-17,2.8665042561826226e-10,1.736993363010697e-05,5.713631946583676e-15,3.34242002963947e-08,3.5125799872101713e-16,4.0772486569699146e-14,4.764469929696702e-10,1.5833087133585756e-14,1.1370565320858052e-18,3.1089846697112582e-15,1.757013434395091e-19,4.81589317188701e-16,3.9814717511239383e-17,3.686869376906543e-06,3.903408412470055e-12,1.1208998139389248e-11,9.561706093563771e-08,1.3094895107002008e-16,2.981056563709436e-14,1.0157290454690035e-13,1.0692308651427847e-16,0.05166223272681236,1.4109147628005303e-07,7.28892553952809e-12,2.4372148829935914e-18,3.5034093335438164e-18,5.939163001985333e-19,8.954645185077492e-12,6.338895551459746e-18,2.4760089811781683e-12,0.09162482619285583,3.0759632618782007e-09,8.986066827709055e-14,7.568288128823042e-05,3.146561136646575e-12,6.984135580978545e-08,2.735954691968079e-12,4.4017446841331456e-17,1.244196477616366e-12,7.147354539813189e-13,6.519001884261379e-15,3.1440982087814484e-14,8.980186039231342e-11,0.0011802336666733027,4.275959100685789e-11,5.349247690037296e-15,1.790598572193325e-11,0.14486131072044373,0.0024194754660129547,1.268808503477047e-16,6.691933231195435e-05,1.1498408128418625e-11,1.1633690646530558e-17,0.028661007061600685,1.0613224573274502e-13,1.7036636990042098e-08,6.176057706650746e-19,8.755215441524911e-10,1.216692022070368e-16,0.0002063187857856974,4.037289166175517e-13,3.5920721150155266e-13,9.523066069050401e-08,1.4361204069191267e-16,1.8023900427710515e-10,2.8971939514121914e-07,1.9547980212328678e-17,1.4106880996678228e-08,8.46286096756188e-10,1.823886123020202e-05,0.679201602935791,4.465091995239804e-19,9.527074542647668e-17,2.46204939031644e-13,2.969436220350008e-13,2.4790664313045774e-12,2.0882907445923906e-17,1.9643364063123393e-17,3.630766494340564e-15,1.0070161935230026e-12,9.909795206652916e-11,1.0402788319652245e-07,2.6216220860852957e-10,3.1526208954780436e-17,3.802126799165584e-13
8.598005365456629e-07,2.802596928649634e-44,1.8341306347201646e-21,1.5579111465292083e-24,0.894572377204895,2.0489570734493935e-20,8.149003021296972e-37,6.553533081200996e-21,0.0,7.367634891121163e-28,6.057160134386287e-16,1.538782215305498e-29,2.2420775429197073e-43,3.7053186763213863e-34,0.0,3.539930112005693e-27,1.8907447222465956e-12,1.5550931455996824e-36,6.96127460683371e-32,4.569515447677067e-24,5.892768873895612e-23,2.727083866309533e-24,2.0751330686282116e-22,3.2681121697741844e-11,1.401298464324817e-45,5.0301076388115e-18,7.182969832351364e-37,1.0821438828685455e-37,1.041912095148462e-20,2.1453071358230555e-20,5.461960674212164e-34,1.3430569967387824e-28,1.1077757669635067e-31,8.239634970229924e-43,1.291736542593117e-38,1.5936748092733728e-18,8.667402903322517e-34,0.02079615741968155,6.35448496175532e-39,2.601645787692064e-09,9.142048437283835e-17,2.5982055302991322e-23,6.802808320879112e-20,5.6529354353730876e-33,9.606754788273248e-20,5.341695936145173e-38,1.5488482601144576e-35,4.628932368000045e-34,6.72485801881464e-21,9.364502852630616e-14,1.2610927215418299e-14,5.8039695617224584e-33,1.5041260183655608e-25,0.0,1.1146317145728697e-28,3.2148589368539953e-41,1.2927147109029606e-20,6.506407535416341e-20,9.981317006617443e-30,5.002635517639597e-43,0.08460885286331177,1.0837630975033272e-30,3.7473578280519433e-23,8.813636568616359e-20,0.0,3.4137760423675703e-17,4.3786255871092195e-11,5.747680392916006e-24,4.484457138525997e-36,2.183342985517811e-05,2.2406762444553825e-42,4.847786916426597e-34,4.341600993063651e-40,2.382207389352189e-44,2.3529488326381007e-23,6.982950507423428e-41,5.799144892096302e-33,9.17552898274459e-30,1.4858930084704536e-26,0.0,6.355850041446285e-22,5.636555687121966e-23,1.1109808079185554e-21,3.785589584493457e-39,1.0151612883646521e-08,2.2004909505550223e-36,9.562071854623508e-36,8.02070652447089e-22,4.082693296613601e-21,9.722052746854016e-24,1.6638845457765059e-28,2.0182953011968485e-24,1.9132681069873536e-32,4.5424690646963044e-33,5.528820129657547e-31,9.806432149175714e-21
3.5559515072121824e-25,1.6783372323706186e-23,1.018454432355066e-19,9.780239455692177e-18,8.063797395152505e-06,1.199512941283849e-23,2.9532946730560153e-36,1.429894869175996e-09,2.698269735670204e-24,2.6414379180171147e-19,1.545083122300614e-16,6.758524150571023e-39,1.4574902396091716e-10,1.4446786290407362e-36,4.315727081906726e-37,4.87521781105232e-29,1.9934341904189054e-21,1.7279686141851007e-33,1.1639073690608139e-24,6.680008930724676e-33,1.0102743269552554e-19,1.6354484426755626e-23,5.832036546463454e-32,4.682670809268152e-13,2.8166099132928823e-43,2.6256688944104512e-24,3.2148168979000656e-39,6.790850431065254e-25,4.7091018996359245e-28,5.295889052812919e-13,8.283023156252511e-09,1.3650010068140753e-20,3.2986566547740754e-17,3.9546363852921583e-25,3.818932068364381e-14,0.9945679903030396,9.848250006549391e-21,0.005422486923635006,3.9625402134433824e-22,4.956236754338761e-09,4.040237815465791e-19,5.133867118823616e-40,9.824563328221314e-23,4.467394417534421e-27,8.149411987146266e-32,2.987329774420096e-15,1.3423166929111413e-13,1.4126748527374862e-25,1.0976076037859398e-37,5.723488905040597e-10,2.95570294059816e-16,3.309866972735218e-42,1.0847005238907368e-36,9.012027455174102e-36,1.0803541394821536e-10,2.490267559145752e-19,6.5325109301548686e-34,1.969406693887514e-20,1.4498739346890943e-06,3.713440930460765e-43,8.225991900123415e-18,8.829581623710672e-42,3.1959791800886816e-13,5.0273778112459416e-24,2.046577659082187e-28,2.1168074693901434e-30,1.187992761754247e-14,2.49479924470561e-22,1.3434248377482021e-40,5.664399144927804e-21,1.401298464324817e-45,3.230453987463466e-39,3.1586242941872027e-28,6.90538789753746e-36,1.8170651878248567e-21,6.034865157961963e-32,8.262448109229132e-40,1.4974275389774995e-41,4.233918784302384e-36,3.127978299334866e-34,3.3260877932301606e-25,4.811504742633241e-25,1.7749291726900696e-32,2.3008576879386446e-32,1.3039064096608405e-18,2.7062366391672573e-25,2.9686140965532404e-34,3.0563989854693735e-38,3.6614559544587873e-28,4.089012665687822e-21,1.7395877481760155e-27,4.135667814274291e-28,2.159789454558356e-26,5.125537640348061e-31,1.401298464324817e-45,7.413491210202577e-20
6.077476749021774e-16,2.169170798538289e-08,1.5245250324369408e-06,2.5172937068163037e-09,8.588035203772534e-14,1.1982066661970657e-15,0.6555119752883911,1.6192058002566234e-14,6.052854328864044e-10,9.62752322308802e-10,7.835055304203364e-13,5.080390318504269e-13,8.848730637112112e-09,0.0021751050371676683,7.333959134436796e-11,1.7980511302084778e-07,2.703309520679653e-10,1.1642496389185908e-07,3.73353964278067e-06,2.764414808176241e-10,0.0020478616934269667,5.480990227652027e-12,3.31900170324681e-13,1.57672404863321e-14,1.682951111803277e-09,3.5962846300907885e-15,1.7362776771889799e-09,1.2764555905320218e-11,2.856067382595029e-08,3.5875721338986255e-14,1.0321234185539652e-05,2.576880098192902e-10,2.895195368168846e-12,0.06134247034788132,0.009109174832701683,1.361796808652116e-08,0.0004845905932597816,6.573688642041997e-12,0.010654010809957981,4.290608493495718e-11,8.953138252477955e-13,7.362390253007334e-09,9.460673115283341e-17,1.1805492694527686e-10,4.558855959402308e-09,9.592450624040794e-06,1.060596332536079e-05,0.0013439672766253352,7.559071424356745e-12,1.3317194569317792e-10,5.314335956566789e-15,0.0016313232481479645,3.823034011758708e-13,1.2284314721000555e-07,6.381550290372046e-14,1.3831716387358028e-05,1.8814637348096852e-10,2.494822126664076e-10,4.5426114259061734e-11,2.4886594474082813e-05,2.4717458169207923e-14,1.2318660083110444e-06,1.4191505748328836e-09,2.4149626742797636e-10,3.166008900734596e-05,1.5605270675678184e-07,8.481762723265042e-15,2.4543930256248903e-13,1.0075354613114929e-11,1.4372976821306477e-14,7.569652370875701e-05,3.7391535443020985e-05,5.15385920607514e-07,2.4190601834561676e-05,1.3272787327878177e-05,5.807044289873886e-10,4.148716925556073e-09,0.0006016644183546305,9.054406335278127e-17,0.25455397367477417,1.81573384257748e-13,1.386692496940789e-11,1.4447437024500687e-06,7.255318905663444e-06,1.030145122714798e-14,1.5917547280253075e-09,6.240824236515216e-14,3.79949085527187e-08,4.202835724841786e-13,1.9548803493942696e-13,0.0002662873885128647,2.092283082188041e-16,2.0786915300163855e-08,2.6494039601088204e-11,9.520824278297368e-06,2.18498700035874e-12
