Epoch [1/250], Progress: 56/114, Train Loss: 3.2337, Train Accuracy: 0.1875
Epoch [1/250], Progress: 57/114, Train Loss: 3.4289, Train Accuracy: 0.1875
Epoch [1/250], Progress: 58/114, Train Loss: 3.2318, Train Accuracy: 0.3125
Epoch [1/250], Progress: 59/114, Train Loss: 3.3220, Train Accuracy: 0.1250
Epoch [1/250], Progress: 60/114, Train Loss: 3.1906, Train Accuracy: 0.1250
Epoch [1/250], Progress: 61/114, Train Loss: 3.2436, Train Accuracy: 0.1250
Epoch [1/250], Progress: 62/114, Train Loss: 3.4455, Train Accuracy: 0.1250
Epoch [1/250], Progress: 63/114, Train Loss: 3.3670, Train Accuracy: 0.1875
Epoch [1/250], Progress: 64/114, Train Loss: 2.9980, Train Accuracy: 0.3125
Epoch [1/250], Progress: 65/114, Train Loss: 3.1810, Train Accuracy: 0.3125
Epoch [1/250], Progress: 66/114, Train Loss: 3.3570, Train Accuracy: 0.2500
Epoch [1/250], Progress: 67/114, Train Loss: 3.3175, Train Accuracy: 0.1250
Epoch [1/250], Progress: 68/114, Train Loss: 3.4376, Train Accuracy: 0.1875
Epoch [1/250], Progress: 69/114, Train Loss: 2.9679, Train Accuracy: 0.4375
Epoch [1/250], Progress: 70/114, Train Loss: 3.0313, Train Accuracy: 0.3750
Epoch [1/250], Progress: 71/114, Train Loss: 3.1917, Train Accuracy: 0.2500
Epoch [1/250], Progress: 72/114, Train Loss: 3.3510, Train Accuracy: 0.1875
Epoch [1/250], Progress: 73/114, Train Loss: 2.9779, Train Accuracy: 0.3750
Epoch [1/250], Progress: 74/114, Train Loss: 3.5533, Train Accuracy: 0.1875
Epoch [1/250], Progress: 75/114, Train Loss: 3.1804, Train Accuracy: 0.1250
Epoch [1/250], Progress: 76/114, Train Loss: 3.3834, Train Accuracy: 0.0625
Epoch [1/250], Progress: 77/114, Train Loss: 3.3642, Train Accuracy: 0.0625
Epoch [1/250], Progress: 78/114, Train Loss: 2.9326, Train Accuracy: 0.3125
Epoch [1/250], Progress: 79/114, Train Loss: 3.1076, Train Accuracy: 0.1875
Epoch [1/250], Progress: 80/114, Train Loss: 3.0349, Train Accuracy: 0.2500
Epoch [1/250], Progress: 81/114, Train Loss: 2.9262, Train Accuracy: 0.3125
Epoch [1/250], Progress: 82/114, Train Loss: 3.2535, Train Accuracy: 0.1250
Epoch [1/250], Progress: 83/114, Train Loss: 3.2416, Train Accuracy: 0.1875
Epoch [1/250], Progress: 84/114, Train Loss: 3.1200, Train Accuracy: 0.1875
Epoch [1/250], Progress: 85/114, Train Loss: 3.0029, Train Accuracy: 0.2500
Epoch [1/250], Progress: 86/114, Train Loss: 2.9539, Train Accuracy: 0.4375
Epoch [1/250], Progress: 87/114, Train Loss: 2.8412, Train Accuracy: 0.3125
Epoch [1/250], Progress: 88/114, Train Loss: 2.9765, Train Accuracy: 0.2500
Epoch [1/250], Progress: 89/114, Train Loss: 3.3275, Train Accuracy: 0.2500
Epoch [1/250], Progress: 90/114, Train Loss: 3.1607, Train Accuracy: 0.2500
Epoch [1/250], Progress: 91/114, Train Loss: 3.2738, Train Accuracy: 0.2500
Epoch [1/250], Progress: 92/114, Train Loss: 3.2063, Train Accuracy: 0.1250
Epoch [1/250], Progress: 93/114, Train Loss: 3.1979, Train Accuracy: 0.2500
Epoch [1/250], Progress: 94/114, Train Loss: 3.2589, Train Accuracy: 0.3125
Epoch [1/250], Progress: 95/114, Train Loss: 3.1969, Train Accuracy: 0.2500
Epoch [1/250], Progress: 96/114, Train Loss: 2.9686, Train Accuracy: 0.1875
Epoch [1/250], Progress: 97/114, Train Loss: 3.0352, Train Accuracy: 0.1875
Epoch [1/250], Progress: 98/114, Train Loss: 2.7989, Train Accuracy: 0.3750
Epoch [1/250], Progress: 99/114, Train Loss: 3.1538, Train Accuracy: 0.2500
Epoch [1/250], Progress: 100/114, Train Loss: 2.8301, Train Accuracy: 0.3125
Epoch [1/250], Progress: 101/114, Train Loss: 2.8416, Train Accuracy: 0.3125
Epoch [1/250], Progress: 102/114, Train Loss: 2.9979, Train Accuracy: 0.3125
Epoch [1/250], Progress: 103/114, Train Loss: 3.0952, Train Accuracy: 0.1875
Epoch [1/250], Progress: 104/114, Train Loss: 2.9428, Train Accuracy: 0.2500
Epoch [1/250], Progress: 105/114, Train Loss: 2.9552, Train Accuracy: 0.2500
Epoch [1/250], Progress: 106/114, Train Loss: 3.2029, Train Accuracy: 0.1875
Epoch [1/250], Progress: 107/114, Train Loss: 3.3280, Train Accuracy: 0.1250
Epoch [1/250], Progress: 108/114, Train Loss: 2.8940, Train Accuracy: 0.3125
Epoch [1/250], Progress: 109/114, Train Loss: 3.0236, Train Accuracy: 0.2500
Epoch [1/250], Progress: 110/114, Train Loss: 3.0163, Train Accuracy: 0.3125
Epoch [1/250], Progress: 111/114, Train Loss: 3.4243, Train Accuracy: 0.1250
Epoch [1/250], Progress: 112/114, Train Loss: 2.9980, Train Accuracy: 0.3750
Epoch [1/250], Progress: 113/114, Train Loss: 2.9939, Train Accuracy: 0.3125
Epoch [1/250], Progress: 114/114, Train Loss: 3.2131, Train Accuracy: 0.0000
 Epoch [1/250], Train Loss: 3.3982, Train Accuracy: 0.1730, Train F1: 0.1341, Validation Loss: 3.0227,Validation Accuracy: 0.2618, Val F1: 0.1745

Epoch [2/250], Progress: 1/114, Train Loss: 2.5670, Train Accuracy: 0.3125
Epoch [2/250], Progress: 2/114, Train Loss: 2.5674, Train Accuracy: 0.4375
Epoch [2/250], Progress: 3/114, Train Loss: 2.7781, Train Accuracy: 0.4375
Epoch [2/250], Progress: 4/114, Train Loss: 2.5069, Train Accuracy: 0.3125
Epoch [2/250], Progress: 5/114, Train Loss: 3.0918, Train Accuracy: 0.2500
Epoch [2/250], Progress: 6/114, Train Loss: 3.3144, Train Accuracy: 0.1250
Epoch [2/250], Progress: 7/114, Train Loss: 2.7738, Train Accuracy: 0.3125
Epoch [2/250], Progress: 8/114, Train Loss: 2.9371, Train Accuracy: 0.1250
Epoch [2/250], Progress: 9/114, Train Loss: 3.2375, Train Accuracy: 0.2500
Epoch [2/250], Progress: 10/114, Train Loss: 2.6593, Train Accuracy: 0.3125
Epoch [2/250], Progress: 11/114, Train Loss: 2.7482, Train Accuracy: 0.3125
Epoch [2/250], Progress: 12/114, Train Loss: 2.6602, Train Accuracy: 0.4375
Epoch [2/250], Progress: 13/114, Train Loss: 3.1019, Train Accuracy: 0.3125
Epoch [2/250], Progress: 14/114, Train Loss: 2.8458, Train Accuracy: 0.1250
Epoch [2/250], Progress: 15/114, Train Loss: 2.9061, Train Accuracy: 0.2500
Epoch [2/250], Progress: 16/114, Train Loss: 3.0273, Train Accuracy: 0.2500
Epoch [2/250], Progress: 17/114, Train Loss: 2.8541, Train Accuracy: 0.2500
Epoch [2/250], Progress: 18/114, Train Loss: 2.8377, Train Accuracy: 0.3125
Epoch [2/250], Progress: 19/114, Train Loss: 2.9734, Train Accuracy: 0.2500
Epoch [2/250], Progress: 20/114, Train Loss: 2.7749, Train Accuracy: 0.4375
Epoch [2/250], Progress: 21/114, Train Loss: 2.4051, Train Accuracy: 0.5000
Epoch [2/250], Progress: 22/114, Train Loss: 3.0160, Train Accuracy: 0.2500
Epoch [2/250], Progress: 23/114, Train Loss: 3.1301, Train Accuracy: 0.1875
Epoch [2/250], Progress: 24/114, Train Loss: 2.8114, Train Accuracy: 0.3125
Epoch [2/250], Progress: 25/114, Train Loss: 3.0452, Train Accuracy: 0.3125
Epoch [2/250], Progress: 26/114, Train Loss: 2.5318, Train Accuracy: 0.5000
Epoch [2/250], Progress: 27/114, Train Loss: 3.0824, Train Accuracy: 0.1875
Epoch [2/250], Progress: 28/114, Train Loss: 3.3317, Train Accuracy: 0.1250
Epoch [2/250], Progress: 29/114, Train Loss: 3.1448, Train Accuracy: 0.1875
