0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.009314734439831227,0.03606186762917787,0.035566839557141065,0.013475597528740764,0.008922043684870005,0.02540299015119672,0.0102348591433838,0.018433008310385048,0.017329385266639293,0.016250012209638953,0.019140877868048845,0.020850424226373433,0.017834864845499395,0.011967012346722185,0.023695018854923547,0.005054672933183611,0.07080299600958824,0.054076014831662175,0.010624457916710526,0.04867908517830074,0.0065921211941167715,0.03057667179964483,0.009282027857843787,0.013954434208571911,0.033281084690243004,0.2197787147387862,0.011648749937303365,0.009502594554796816,0.006610633371165023,0.020885747629217803,0.022985231801867484,0.01883662517182529,0.012900657169520855,0.05187927563674748,0.012553190612234175,0.012368121652398258,0.009230252373963594,0.011561696934513747,0.011855410733260215
0.010755229778587817,0.0,0.03967834551818669,0.014484457457438111,0.007007827409543097,0.019912318866699932,0.11316761177033186,0.009823560258373618,0.014691028366796673,0.014335481729358435,0.027322578085586427,0.015876314509660004,0.007918173344805837,0.015020549912005663,0.026143586761318147,0.010772929629310965,0.031798568456433716,0.018792310375720263,0.023175098821520804,0.02355138692073524,0.01524814946576953,0.0056381476484239105,0.008474111398681998,0.014736368507146835,0.010554096298292279,0.02338556998409331,0.02252227216027677,0.019833785882219672,0.014224930750206113,0.04287131525808945,0.02681542672216892,0.012775531429797411,0.01280005758162588,0.0361396534787491,0.030851948419585825,0.1574989897478372,0.029982654685154556,0.03918695887550712,0.009859961317852139,0.022372717205435037
0.011248660157434642,0.03689601622056216,0.0,0.024703527186065912,0.005265212242957205,0.012130650344770401,0.02644272668287158,0.012899324228055776,0.03717183884233236,0.013561829105019569,0.006223749977070838,0.0079861043067649,0.020138461459428072,0.020316344699822367,0.005904464652994648,0.009596460103057324,0.03146036855876446,0.02583809766918421,0.021906304326839744,0.03491799997165799,0.026507951621897518,0.008484370922669768,0.011618692353367805,0.025131218377500774,0.008839704261627048,0.04521538015920669,0.07503910041414201,0.009245623091701419,0.025706116016954182,0.012976355579448864,0.15120833624154328,0.011033697307575495,0.015173471909947693,0.10163137011229992,0.026340293562971056,0.018734892222564668,0.027211081287823617,0.009152117162011563,0.014529614676721394,0.011612471698317677
0.011951473937369884,0.010576807032339274,0.015399052703287452,0.0,0.01767724611563608,0.008794263401068748,0.01973828230984509,0.006711686402559281,0.0281318073393777,0.01072790864855051,0.010841320920735597,0.009363431681413204,0.018938102037645878,0.02008226728066802,0.006311825930606574,0.010433877957984805,0.008129730011569336,0.0328793536638841,0.015553634869866073,0.022368577355518938,0.027055845828726888,0.055677000992000104,0.0076379559119232,0.016961045959033073,0.008107228914741426,0.16125713675282896,0.03949079134035856,0.036555976956151426,0.018136088107712566,0.010719052760396152,0.07613668759004213,0.015641555166803302,0.02000972901005298,0.05035694991238415,0.0159068136010319,0.008894507121294738,0.09866752619855106,0.024774274230003356,0.01098105264827609,0.012422152503859252
0.010675454065203666,0.009930760178249329,0.011387172967661173,0.013571781793143601,0.0,0.021140995470341296,0.011561986049637199,0.011799582191742956,0.013085113549605011,0.011379220932722091,0.0070384343073237685,0.0262226127932081,0.008167495725210756,0.07664213314419613,0.004661408214597032,0.013809572258032858,0.010659169650170951,0.01608163572382182,0.009316608225926757,0.08111881230957806,0.014179904155898839,0.03738636788213626,0.017801151799503714,0.01639410044066608,0.02020596879767254,0.05273498956114054,0.0657665658206679,0.055944474427960814,0.024300099078100174,0.00784598431433551,0.010842862685676665,0.014842206717003138,0.04388696144800633,0.010200423516798764,0.011447067689150572,0.01820751268416643,0.07279994092183188,0.016498440583236514,0.07895470382180064,0.04151031446293928
0.007094485636334866,0.005882853898219765,0.005159906455082819,0.013245677512604742,0.0057524223474320025,0.0,0.009545902498066425,0.007849247306585311,0.009688510152045637,0.13180676735471933,0.019808124161791056,0.009034772594459355,0.007392563776811585,0.005889596063643694,0.011387994573451578,0.03474402113351971,0.006401776154525578,0.011130610243417322,0.007369492987636477,0.032957301256246865,0.009964364983607083,0.006406213631853461,0.007058733748272062,0.007448277318617329,0.026027994793839753,0.006932194285327569,0.015423017584253103,0.01607196794357151,0.010717103965580463,0.011485655361320823,0.00930250010918826,0.013903840689454227,0.019762931864243,0.007733213372994215,0.006629335553152487,0.016017024233005942,0.00537055576685816,0.4158409142680466,0.02102859682403505,0.02473353796172887
0.01049352795816958,0.01761889437912032,0.006200755399186164,0.01388894934207201,0.0049180426984094085,0.011672548204660415,0.0,0.01286957908887416,0.012447504070587456,0.019360958272591232,0.02011075378395617,0.01350071420893073,0.012003770098090172,0.012885337811894715,0.00909996748669073,0.16022159475833178,0.007175659050699323,0.01429209327325225,0.010452562454156577,0.04245501374825835,0.02624708362855017,0.007483066711574793,0.017082718061283232,0.00880315835820511,0.008575199730694294,0.009644262748770416,0.02649760148487985,0.021787909767590465,0.011009721178561449,0.023837413429282604,0.016470870259217917,0.010067200753837824,0.01931978538632393,0.04381320127286017,0.003982174140401184,0.021539747575297953,0.004380864376435057,0.2633269738405943,0.020636686868965626,0.02382610677741468
0.01606911758426577,0.014096878783311695,0.011427750086877495,0.009472587381023913,0.007120626496616751,0.015340793346986174,0.012068783878348768,0.0,0.01913802503142506,0.014861444868147373,0.007042062017135322,0.016214283904992043,0.015804485091939567,0.013940440006554127,0.008677896833978594,0.010567763852886856,0.01213721298146993,0.014510721140541137,0.02125660376623273,0.02670096098911017,0.010567486006766557,0.013949790594633669,0.008655736427754164,0.01076733337249607,0.009471528702415527,0.0588231277349405,0.043500372255221006,0.012112966055283322,0.025596889588050543,0.019499820335768164,0.01806584748439491,0.02384555550524965,0.016200461252592505,0.01798217473551631,0.3611722660623491,0.01862457975745201,0.01410133577650413,0.023462947509251535,0.010077143292874098,0.017074202359654008
0.011387972570955753,0.012534097377210856,0.04737191893626005,0.021729372777044773,0.022033743020147087,0.010793444067239762,0.013042898415587843,0.011355976932682097,0.0,0.015605937074869871,0.01946546630002558,0.014348673732019961,0.017216165526770057,0.014759147386066616,0.009713666468160227,0.023202380537986754,0.0118918015062809,0.020008394345641136,0.017718226038850843,0.05724782795645297,0.029487924666609613,0.0119172202819027,0.010387692414224148,0.04977483549620956,0.017200649338774382,0.035017128698527814,0.03744231068063528,0.012587994863279163,0.025207363041117786,0.03166778229176998,0.015107301748357713,0.030619126949459313,0.10145005067810416,0.02018174001481384,0.009449980205390602,0.13143767329398542,0.007872422204818576,0.03147615607827902,0.010596537131350487,0.009690999370068312
0.013459734036587179,0.009700024710036814,0.00674297526711598,0.007816126407124101,0.006030810094671324,0.062156054785009476,0.017131025285925715,0.007255006651394069,0.01462744593154639,0.0,0.008891272637993098,0.007539978472050279,0.007036988181062043,0.01139770147856325,0.005555116990581155,0.01263946333201602,0.005150071153184399,0.009726600302383304,0.006990098371170461,0.0961877865716815,0.010327300522476435,0.0107888751081191,0.008577429805882275,0.007505906134610996,0.01414973228238523,0.025328045710921288,0.04691726835444569,0.010487220203503966,0.09170526876114309,0.009126715292222799,0.006190873554442078,0.010690876399166882,0.01440888352226466,0.006195214355830103,0.29713617782108487,0.004620731598697603,0.004684166208608076,0.08783380828099326,0.006390609801746905,0.010900609311647713
