0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.01047001059167087,0.056950762085616585,0.033239030295517294,0.01169965751003474,0.013211036380380393,0.017713866136036812,0.006965458048507571,0.026476466469466685,0.009221927719190717,0.014273080313578247,0.016870944346301257,0.01307242717128247,0.010845302352681756,0.006081119345035404,0.017816421964671463,0.014746127719990908,0.07422825042158365,0.02286936391610652,0.02452504959423095,0.02425438801757991,0.007880848499480635,0.03486938099842519,0.013535947864875197,0.01119971499312669,0.018672147952020168,0.28923021666705606,0.005976716161239892,0.008487900388427078,0.006844652220606804,0.016189720178954304,0.01031908517703414,0.01404343101195991,0.01556179425213486,0.07146249137818814,0.013766948794946075,0.010763105603400618,0.0036867581494152545,0.0158908998221159,0.00608755640918389
0.013459090618416667,0.0,0.12313730251044035,0.01187487790826708,0.011010642512701452,0.01353246308863163,0.08953880740329623,0.017562787984497844,0.013525859881192447,0.02082096633501351,0.02494613081216812,0.017129564061760902,0.007166394307278097,0.01193912122398615,0.008807683531194925,0.007525519439950585,0.02436224958859384,0.01754793632775545,0.01273160059005022,0.019719243561849,0.012463848129846156,0.009619633466936648,0.008215863169170915,0.0053247558209113775,0.00870596684049815,0.02542092924937606,0.022864914927631617,0.03134090422652662,0.014179179007187485,0.07642826052382588,0.026235756827518344,0.010009612194262446,0.016967677399516105,0.03461511124391109,0.012963319504633546,0.1277428782451898,0.0273984797578305,0.04033186448737979,0.00854443481657654,0.014288367344997823
0.016334759248420597,0.0225868697790429,0.0,0.017595211246516557,0.008993908143602312,0.011591643614228814,0.029700652197934687,0.008941798224113881,0.056871446715667844,0.021459828624501825,0.023103508979547768,0.009771597771905362,0.026469062883406877,0.01936490518040955,0.011987053358461707,0.010064743906259537,0.02911303788656369,0.02594770579598844,0.029756174460053443,0.0355485166888684,0.09674107355531306,0.008650301003362983,0.007652397758793086,0.026742721712216734,0.00991751300636679,0.07562439432833344,0.013943845117464661,0.026108425450511275,0.014778942638076841,0.009245504054706543,0.07363523442763835,0.011942256719339638,0.01166249220026657,0.07003594843670725,0.04006644716137089,0.018962037698365748,0.023072690148837866,0.0203568826476112,0.013564191721379758,0.012094276978168637
0.009956833440810442,0.011006701190490275,0.0095824220799841,0.0,0.021198694896884262,0.00749428600538522,0.015783910313621162,0.006638737709727139,0.02600337543990463,0.014312028442509473,0.00939320387551561,0.007944258151110262,0.03625079430639744,0.017660605837590992,0.0049006043584086,0.013440880493726581,0.007531275833025574,0.014849652023985981,0.015440014749765396,0.022108143474906684,0.015168446372263134,0.04825371324550361,0.011804120428860188,0.011016687913797795,0.009308003797195851,0.12387686031870544,0.024398959043901415,0.009666204324457795,0.021190598304383457,0.0236560131656006,0.055988999042892826,0.01810880597913638,0.013938286725897342,0.057321870897430925,0.013584798050578684,0.009601280535571277,0.2250030323397368,0.017361626820638777,0.009534054528921842,0.00972122005186975
0.008433486265130342,0.009047331707552075,0.008498346044216305,0.02173276849091053,0.0,0.015250059510581195,0.01009489108575508,0.01141469900496304,0.019102332410402597,0.01728930262848735,0.009559308306779712,0.018813560395501555,0.015169233470223843,0.1752193155651912,0.009021316596772522,0.017775416610529646,0.02079018859192729,0.021114941439591348,0.010728715173900127,0.02687933510169387,0.0148539879033342,0.019175528726773337,0.01325616120127961,0.009316073473310099,0.011863235568162054,0.015581984741147607,0.045181232506874947,0.02355826580664143,0.026451343786902726,0.010409478649962693,0.00993697134545073,0.010431578706484288,0.03528878981713206,0.008628961492795496,0.013429593502078205,0.019292084318585694,0.037552712152246384,0.04177567328559235,0.12893516428768634,0.05914663529023528
0.006949639469385147,0.007854002774693072,0.006212118223775178,0.010396402787882834,0.012808017920469865,0.0,0.0104860920435749,0.008350148175377398,0.008815876713488251,0.1273095101537183,0.012932862169109285,0.011044957069680094,0.006456574623007328,0.004922978961840272,0.013772532588336616,0.06530074095819145,0.007301737099187449,0.012074924195185304,0.0119683095254004,0.03464370205067098,0.009075343972072006,0.005862457695184275,0.010721180024556815,0.007148642059182748,0.012166797213722021,0.011364861759357154,0.008207615055143834,0.010158220757730305,0.010338432517601177,0.006619391273707151,0.008503369111567736,0.006792871779762209,0.01834782428573817,0.006623558497522026,0.007087968066334724,0.010647460110485554,0.008920350295957178,0.4206791601702571,0.023905590755166486,0.01722777671413496
0.007281253382097929,0.00633956934325397,0.005807440611533821,0.0053723644698038696,0.0032990042178425937,0.003936772141605616,0.0,0.005865083984099328,0.010966450069099664,0.010985155869275332,0.013295362726785243,0.0063130607944913205,0.0050342846487183126,0.005823633621912449,0.0018790623871609569,0.4926176365464926,0.004947568167699501,0.013176324940286577,0.0045268006739206616,0.02312471957411617,0.012353338475804776,0.006636583199724555,0.004372036887798458,0.003783211257541552,0.0037586454360280185,0.007736613193992525,0.024717045086435973,0.005740439298097044,0.0056598269962705675,0.007996718055801466,0.008421284728683531,0.003857472015079111,0.0031959995569195597,0.017914763325825332,0.003137853558291681,0.007165765133686363,0.002793934740475379,0.22403617203235626,0.006665610068012029,0.009465132281184197
0.009928236762061716,0.013686008842196316,0.01610895083518699,0.010529252202250063,0.0048875136685092,0.009264758967328817,0.012508860365487635,0.0,0.010212408774532378,0.020897343871183693,0.014432164579629899,0.01060357367619872,0.005357151295756921,0.01305126613471657,0.004908017681445926,0.014099049393553286,0.006043511629104614,0.012174138138070702,0.01172550201183185,0.015594084216281771,0.007244742554612458,0.00950295536313206,0.008833085533697159,0.01113783874316141,0.008184651012998074,0.13412253357470036,0.026946864714846017,0.01171416136319749,0.019920487082563342,0.019650727324187756,0.011349654844962061,0.017396638598293067,0.011766894089523703,0.012663307236507534,0.42488146843388674,0.017343331885058433,0.009687968832440674,0.010187863565515726,0.005256187510676682,0.006196847150567919
0.011175597826950252,0.01365006860345602,0.05393144367262721,0.020214367993175983,0.011050319967325776,0.010947976312600076,0.018629063223488628,0.011091561671346426,0.0,0.02088984239846468,0.03342464656103403,0.012360696643590928,0.03222661070059985,0.011874826736748218,0.007943379739299417,0.020647284805309026,0.01233402255224064,0.01712805266492069,0.011474140635691583,0.0475143923657015,0.04724269487895071,0.008516195244155825,0.01032181260176003,0.041501669264398515,0.02066523634828627,0.029829293845687062,0.02109002915211022,0.016831933609209954,0.016143177337944507,0.03070498613640666,0.011887224889360368,0.04597093658521771,0.07255546853877604,0.01651169531978667,0.011398313704412431,0.1507116592861712,0.02132113405270502,0.030167130483314396,0.010141675772611053,0.007979439022019506
0.010151683818548918,0.011441433604341,0.0073365624237339945,0.005325991555582732,0.0066524280118756,0.052779907931108025,0.009585484326817096,0.007033036695793271,0.013080700952559709,0.0,0.008932261064182967,0.005298371566459537,0.012065845914185047,0.0069279044750146564,0.00696955022867769,0.014327627373859286,0.01086779694305733,0.010598395694978535,0.009670979133807123,0.07779030734673142,0.010104305134154857,0.008058691350743174,0.01827454420272261,0.00700218171114102,0.012702696328051388,0.013376975944265724,0.0740045364247635,0.008643821848090738,0.050316734798252584,0.011963845044374467,0.006602909183129668,0.012775595171842725,0.010211064014583826,0.006495472032111138,0.37382890491280707,0.0068880269769579176,0.003520672727609053,0.058286279533058406,0.00928518979344517,0.010821278428193182
