0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.013554327511228622,0.1170861783111468,0.030905580795370043,0.00939374442677945,0.017689737598411737,0.01735077380668372,0.01108152701985091,0.01766801183577627,0.012017999910749495,0.01573744879104197,0.022589206276461483,0.010162782741244882,0.01244828111026436,0.007068833117373287,0.01352146617602557,0.01212239827029407,0.08434480223804712,0.03776116520166397,0.010916805271990597,0.06993518656119704,0.010756476819515227,0.024727085386402906,0.007216924377717078,0.023424863824620844,0.030482985232956707,0.09678028864786029,0.013161072786897422,0.013285664347931743,0.005763471340760589,0.016645711101591586,0.03262704210821539,0.01145870057400316,0.014174702032469212,0.07539966953918338,0.023222514637745918,0.01493291832273826,0.024278800319880247,0.010513181549031287,0.007791665175464004
0.018107595555484295,0.0,0.09794109096750617,0.019278258867561817,0.005853279375005513,0.010308338487520814,0.07157976331189275,0.021356311445124447,0.015291816294193268,0.02021635212935507,0.018643790129572152,0.011314598307944835,0.013721310980618,0.018669468173757194,0.008091183812357485,0.005025639830855653,0.03677825803868472,0.021787138152867556,0.010721180737018585,0.018719593863934278,0.01586597233079374,0.01596655526198447,0.0071329895732924345,0.00540997824864462,0.014004311878234149,0.03043764884583652,0.027083644261583686,0.02817100557498634,0.014436218938790261,0.07784826814197005,0.029393784254789352,0.01581085005775094,0.01695375141687691,0.0983499207906425,0.010995606309734285,0.06704965466167778,0.013140326207503676,0.025710837519727647,0.01858695878647268,0.024246743358671666
0.0134335562819615,0.02133125434163958,0.0,0.03490143313072622,0.0032915703079197554,0.014956655642017723,0.03295975593850017,0.012381838471628725,0.06901677327230572,0.013860287950374186,0.015450876569375396,0.022497489070519804,0.02351009688805789,0.011181453531607986,0.008740164607297629,0.010554947085911408,0.008760873212013394,0.01647700748872012,0.014743076162412763,0.014031828306615353,0.029257337851449846,0.016169210909865797,0.0109023422235623,0.01979625878157094,0.011031083138659597,0.14502486044541002,0.06465237936004996,0.01681902991840616,0.011604453856125473,0.023580677323043347,0.051167648416012526,0.011632814498152583,0.014001666621770709,0.07309686759486794,0.05550035868771374,0.02098335246555507,0.023028797823935746,0.01762290823739022,0.010367282247170807,0.01167973032221198
0.008000571525190025,0.012061184761114419,0.019516012567328288,0.0,0.02666460066102445,0.008216981473378838,0.013123549753800035,0.008866353472694755,0.012101231142878532,0.0077607101644389335,0.009553716727532446,0.017124844051431866,0.010985041165258735,0.012421078921761364,0.006239604973234236,0.00931655012536794,0.006462699919939041,0.01584004603791982,0.01810478966217488,0.035572725301608446,0.02640784194227308,0.03530595048796385,0.015990670863538982,0.01255252636037767,0.008660034358035773,0.1215232523623854,0.022925069311168045,0.01722125356318429,0.022823383822105824,0.051133753382600844,0.08558822651393712,0.017045111185871063,0.010316937370225788,0.050570154085289684,0.016385832661762835,0.010075664473697543,0.19394930300768465,0.011141249560751021,0.004689580906415358,0.007761928281979635
0.010514786448329688,0.013132166275754571,0.009527425630949438,0.0263732588570565,0.0,0.015987071690615265,0.011680121207609773,0.017569197895936667,0.015732918004505336,0.015666583082638682,0.01262647614814341,0.04797548324335366,0.008232746918220074,0.11009029474109411,0.010304628489539027,0.01889562614960596,0.013643134378362447,0.012761266930028796,0.0111176335811615,0.04948366641998291,0.01404126557521522,0.019263892597518862,0.023677667109295725,0.013919966493267566,0.029065988827496766,0.03441265348810703,0.03344613518100232,0.028901526376139373,0.02686202681157738,0.01649789433227852,0.00946606160607189,0.01834936873521656,0.03823912224732339,0.010758007895201444,0.01350998605368659,0.03130663107149303,0.034197050844086335,0.015260865564923733,0.08032225992064923,0.07718713774345815
0.00922686029225588,0.016071411990560593,0.011410636843647808,0.010206606758292764,0.007759769246913493,0.0,0.007261131014674902,0.014717032606713474,0.01064770746510476,0.058207127302885055,0.015113407825119794,0.005684506895486266,0.011109460201114417,0.006866763206198811,0.012710663713514805,0.17990135066211224,0.015897269509732723,0.010450249030254781,0.009300826084800064,0.03347694236319512,0.010193702178075909,0.007443204892333597,0.007036952767521143,0.008643891180399805,0.03666791552212089,0.010379041261039675,0.02102675868663937,0.03387086072936654,0.016908457241952418,0.012482615858316422,0.012350970511324704,0.00786377041367814,0.022315028770826757,0.013123776367865502,0.004974053872283548,0.012569797036703675,0.009514139131642878,0.24548551789484918,0.02421374657191336,0.036916079523507506
0.006156192987691611,0.012361439247615635,0.007314802089240402,0.00857940032146871,0.0036118636780884117,0.004872809839434921,0.0,0.0049323370214551686,0.010905608092434705,0.009501259005628527,0.03954537976533175,0.007480353454593569,0.007787241076584905,0.01069524446502328,0.005905887298285961,0.3212914317846298,0.009830390848219395,0.011342697590589524,0.007271598989609629,0.01609648868907243,0.019256645208224656,0.0068652232992462816,0.004729742417111993,0.005991217953851447,0.0043712173821404575,0.008484128571581095,0.031429395987652244,0.024215250881388782,0.009532266552560032,0.011630930914543569,0.012151654600165785,0.005149588035419583,0.0094176136655733,0.016958310571499168,0.0037653754116036,0.014955683751031757,0.004534844122827053,0.27580897212028505,0.01292316745966673,0.012346354871988296
0.019185694102197885,0.022792962789535524,0.016329557239077985,0.014563024856615812,0.009946983258705586,0.009478026586584747,0.01207235591718927,0.0,0.012881268500350415,0.022525199023075402,0.010005889059975744,0.00835111353546381,0.007907581015024335,0.013105841306969523,0.008437015663366765,0.011907943164696917,0.015257807120215149,0.022220388939604162,0.01573076643515378,0.04531663750298321,0.007854948949534446,0.017360179759562014,0.018925937609747052,0.011427925894968211,0.008398665809072553,0.09208145485259593,0.040068781999871135,0.016255782948574053,0.04605427752714604,0.008915485499892383,0.013541004618164152,0.014890543399378658,0.011632790446747095,0.009750472051091492,0.31010334778577087,0.0212067118473351,0.014168491899035872,0.0128488863655366,0.0093076589750126,0.017190588081721216
0.013210070859640837,0.012105354312807322,0.031574386842548846,0.02619573715608567,0.013118617869913578,0.013766810609959067,0.01579151245299727,0.011543732853606343,0.0,0.013523150337859988,0.01300137405982241,0.009620596717577428,0.01822005324298516,0.01606068715453148,0.009073071060702204,0.020778729279991238,0.0065093799878377465,0.013848699107766151,0.012960681370459496,0.0679152359161526,0.04585953664965928,0.009892836057115346,0.011977053605951369,0.043988926827441904,0.01322634584736079,0.061924058045260605,0.017077028087805958,0.014354385712649673,0.03908423187211156,0.0274317790241912,0.012174147279001773,0.031817470516543836,0.06986554849892855,0.03534052796661854,0.00771484290715307,0.14533629428595304,0.018334286401513963,0.03808033565990627,0.011431499244645238,0.006270972973434255
0.011835983698256313,0.008147361176088452,0.009575173491612077,0.009809854568447917,0.0048880899557843804,0.04950124935712665,0.014218754530884326,0.00998457067180425,0.01583041630219668,0.0,0.012651506252586842,0.008873726218007505,0.0082077173050493,0.013365578441880643,0.008708910457789898,0.04042420103214681,0.008532806823495775,0.01655284399166703,0.01086085003335029,0.04635488870553672,0.01191639332100749,0.009886561194434762,0.016601054812781513,0.004800696356687695,0.02805476626381278,0.014800427993759514,0.036841097299475226,0.009172111644875258,0.0740659496281296,0.00948192090727389,0.011662215040996671,0.019775530823972078,0.017251223465427755,0.017089333361946048,0.2789619922637939,0.009576390334405004,0.007204759703017771,0.09070001766085625,0.012375211645849048,0.011457864311523736
