0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.9606344089206839,0.0,0.0,0.008541713284170414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004603585495064047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014275766854841204,0.011944525445240448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8504542006044362,0.07500876029971283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02211061713833705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04224276899022639,0.010183652967287474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008040845402513798,0.9377669628278543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021853820224366168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016785409170222136,0.0,0.0,0.008971076861014676,0.0,0.0065818855140289375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6678517589030393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052076313258899457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339601567175296,0.03285172022062879,0.0,0.0,0.0,0.03640999851569461,0.0,0.0,0.0,0.0,0.034844780976675406,0.0,0.0,0.0,0.0,0.041669142206421865,0.08090027024688767,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8083002378760713,0.012097058435130384,0.0,0.0,0.0,0.0,0.0,0.009618741828062542,0.0,0.08496020747458351,0.007798598314652522,0.0,0.0,0.0,0.0,0.0,0.01824598375535071,0.0,0.0,0.0,0.008589204002761431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015607704932456369,0.01221852697765948,0.02256373640327179,0.0
0.0,0.0,0.0,0.0,0.0,0.9602837576430734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005181545834889055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029650916620179123,0.00488377990185845,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009814932248782677,0.0,0.0,0.0,0.0,0.0,0.7862779174007547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010016115506897459,0.0,0.0076448744969692456,0.0,0.0,0.0051063601722793495,0.0,0.0,0.0,0.17532111310566376,0.0,0.005818687068652846,0.0,0.0,0.0
0.0,0.0,0.011099308590433492,0.006319962987398385,0.0,0.0,0.0,0.0,0.8930195806949439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010617781981429592,0.0,0.0,0.004765138616094787,0.006495322581533169,0.0,0.0,0.0,0.0,0.0,0.0,0.021288771598639043,0.014701070951876487,0.0,0.0,0.03169306199765114,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844251022266439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05003346660021351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06554143117314254,0.0,0.0,0.0,0.0,0.0
0.0,0.03908298642884603,0.0,0.0,0.0,0.0,0.07440774743633528,0.0,0.0,0.0,0.6222858514253136,0.0,0.0,0.0,0.0,0.06754069755681558,0.0,0.0,0.0,0.0925281125886506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038689901171370986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065464703392668,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775250473981122,0.0,0.38941403012306797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03306092247881985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.014079041797353482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608919197282746,0.0,0.012280273287489433,0.0,0.0,0.0,0.0,0.0,0.0,0.00726683180629196,0.0,0.04499153638637465,0.0,0.03796764723172336,0.013655052473648071,0.016590432526138846,0.0,0.0,0.014310986297942231,0.0,0.0,0.041461908230073105,0.0,0.02160985334620138,0.004907914657062131,0.0,0.0,0.009986602231426691
0.0,0.0,0.0,0.0,0.05257055395755087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256001968470714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02182924919537769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010415957589260132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8304918623580047,0.0,0.006799230934211257,0.0,0.0,0.0,0.0,0.0,0.0,0.05726399011283065,0.0,0.0,0.0,0.0,0.0,0.005172425192579466,0.0,0.0,0.0,0.0,0.0,0.014022337639564984,0.0,0.0,0.021679051842597927,0.054155144330950894
0.0,0.0,0.0,0.0,0.0,0.0,0.05685513022656439,0.0,0.0,0.0,0.09646123599621438,0.0,0.0,0.0,0.07866577865859507,0.08326632042066011,0.0,0.0,0.0,0.06182088997027806,0.0,0.0,0.0,0.0,0.04482742224150259,0.0,0.1638216262453692,0.0,0.0,0.0,0.0,0.0,0.050009473011706905,0.0,0.0,0.10274514721764781,0.0,0.2615269760114615,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011030258104019593,0.0076443100499389285,0.0,0.008078884357600227,0.0,0.8670533671671328,0.0,0.0,0.0,0.0,0.0,0.0,0.04563734934970665,0.0,0.004730012704840337,0.0,0.004660961109379554,0.0,0.0,0.0,0.0,0.0,0.0,0.008322575125222807,0.0,0.03405480065684945,0.0,0.008787481375309728,0.0
0.018842194350793484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513065996094744,0.007042107418773515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022809098620958625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.031122608301353747,0.03439273528022883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344846564184174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256182222039579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548306615317803,0.0,0.0,0.0,0.045211995092724916,0.0,0.0,0.06817814545977076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06123037211384807,0.0,0.044930603597918076,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603453966521662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965460334783376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06803237258346254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008416949534846844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983466860562861,0.0,0.0,0.0,0.0,0.0,0.006086212785393304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005214912053832972,0.0,0.007825523059367038,0.006077343926811208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005595079838531174,0.0,0.023109315959806608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014735945006768341,0.0,0.8652794868054022,0.012909704263003847,0.0,0.02781165825314432,0.006220393445273583,0.006847730724586382,0.0,0.0,0.0,0.03749068570348353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013160616907311639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20271979859983377,0.0,0.03443231104171259,0.0,0.0,0.016509529786520788,0.0,0.0,0.0,0.5785432558772622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141191591487175,0.016185101549770542,0.0061332440524059124,0.00903439218885882,0.0,0.009162590847606226,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10225235172340796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569077527053522,0.0,0.040839895571239786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004753778430990144,0.0,0.01647975315333641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03351040877683493,0.0,0.004519115033869498,0.003422024000485135,0.0,0.0,0.0,0.0,0.0,0.018631671516569675,0.0,0.0,0.0,0.7884755813491627,0.01552596404316793,0.01690359746985205,0.012477339042636976,0.02689342674069346,0.0,0.007477014762601282,0.0,0.010132628706143489,0.008975404435460738,0.0,0.017694279157337,0.0,0.014128013380858553,0.0
