0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.9661364961363265,0.0,0.0,0.010160065916897179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019050321048609962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046531168981664185,0.0,0.0,0.0,0.0,0.0
0.0,0.8384789247064415,0.11589272004485437,0.0,0.0,0.0,0.01995992021493814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016206228746743826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009462206287022233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008002669577670813,0.8739373175033072,0.0,0.0,0.0,0.0,0.007211772456679106,0.0,0.0,0.0,0.0,0.005813002476794377,0.0,0.0,0.0,0.014060341236697629,0.0,0.005703844141805597,0.0,0.011689792203038084,0.0,0.0,0.0,0.0,0.027231138095040498,0.0,0.0,0.0,0.0,0.011551557692650798,0.011211918935943338,0.0,0.017822368813623972,0.0,0.0,0.005764276866748655,0.0,0.0,0.0
0.0,0.0,0.0,0.7636103315739458,0.02714337346373828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433466155608761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104094126695268,0.0,0.0,0.0,0.0,0.0,0.0,0.04177422990739838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05209646223187733,0.0,0.0,0.0
0.0,0.0,0.0,0.007939588947362542,0.7520620847963124,0.0,0.0,0.0,0.0,0.0,0.0,0.021875331558852146,0.0,0.06115608096647923,0.0,0.014427284639188742,0.0,0.0,0.0,0.010344283399634013,0.0,0.023890517806390264,0.0,0.0,0.0,0.004944378114742367,0.006591060051321127,0.0,0.0,0.0,0.0,0.01737491733537982,0.005526681741393803,0.0,0.0,0.0,0.0,0.010630387786997052,0.0632374028559465,0.0
0.0,0.0,0.0,0.0,0.0,0.9564771057179695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007650853792517352,0.0,0.0,0.0,0.006427847233625113,0.0,0.0,0.0,0.0,0.022820940480822942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006623252775065031,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9768926354125655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02310736458743446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886740658108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00633128083395347,0.008552461058981841,0.0113159022210313,0.0,0.0,0.0,0.0,0.08267023199017719,0.0,0.0,0.0,0.0,0.004389465787428242
0.0,0.0,0.003741884203386066,0.0,0.0,0.0,0.0,0.0,0.91759949682823,0.0,0.005386280145308354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003278706869259873,0.010385112069572612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02636224773235122,0.019220123410388833,0.0,0.0,0.014026148741502974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.039762839358483175,0.0,0.0,0.0,0.9400060901481919,0.0,0.0,0.0,0.0,0.0,0.02023107049332494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.072240409622811,0.0,0.0,0.0,0.6383524080017129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08386348780083834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039422365819204136,0.0,0.16612132875543367,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5731319667183792,0.0,0.35969935664509484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020103585659294657,0.047065090977231334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010890303263588575,0.785169497055629,0.0,0.0,0.0,0.005102538297192384,0.0,0.0,0.0,0.0,0.0,0.0,0.027434356427545516,0.0,0.06594873626152045,0.0,0.0,0.0,0.0,0.0,0.0,0.008140731636606037,0.07190441613137999,0.014297453503968233,0.0,0.011111967422569795,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04435264470259203,0.0,0.0,0.0,0.0,0.0,0.0,0.03145536552071632,0.0,0.8983290014835705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025862988293121128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02770079837122854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6278067315921732,0.0,0.0,0.0,0.0,0.0,0.0,0.008197891210351284,0.0,0.0943353763480691,0.0,0.022158399422530416,0.0,0.0,0.0,0.016034864513508863,0.0,0.0,0.0,0.008716904178740494,0.0,0.0,0.024550586045717318,0.0,0.05908342312813396,0.1114150251895469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04930898867879465,0.0,0.0,0.0,0.0,0.1694826213172372,0.0,0.0,0.0,0.11414560673051112,0.0,0.0,0.0,0.0,0.0,0.0,0.42547666898290176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04270226280467279,0.0,0.1988838514858825,0.0,0.0
0.0,0.009045176516960914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008427664744183508,0.015519939819709581,0.011429295832893992,0.0,0.0,0.0,0.598612167057069,0.0,0.0,0.0,0.0,0.0,0.0,0.07438024760747425,0.0,0.01876820779466867,0.0,0.12144760673995357,0.0,0.0,0.00594775252444487,0.0,0.0,0.006725335643142733,0.04749891226720831,0.0,0.0749808345189475,0.0,0.00721685893334317,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564985130585121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009090076024147133,0.0,0.0,0.03441141091734079,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0701818476263854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9298181523736146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.031169625435029647,0.0,0.0,0.0,0.0,0.03582260369716799,0.10608049655323717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7374162261397893,0.0,0.0,0.06107449899892504,0.0,0.0,0.0,0.028436549175850815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006344634523115999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880610430114605,0.00385121120825286,0.0,0.006334997659104665,0.007414515515826709,0.0,0.004572416770515621,0.030727999122645944,0.010179918045071321,0.0,0.0,0.00795857435149281,0.0,0.0,0.0,0.008043983614771905,0.0,0.026510706177741688,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02071649761205547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011211171438577375,0.005145594205735651,0.9068491669288878,0.005543781359570668,0.0,0.01237444439358927,0.0,0.016014157992673497,0.0,0.0,0.0,0.011048604366398911,0.011096581702511361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010350168801621781,0.0,0.022709960546735613,0.0,0.20354474198271932,0.0,0.04552191717091069,0.0,0.0,0.0,0.0,0.0,0.0,0.605132891543565,0.0,0.0,0.0,0.01659345458489105,0.0,0.015916434819919882,0.0,0.0,0.05287314821070394,0.017968063158124083,0.0,0.0,0.0,0.0,0.0,0.009389219180808627
