0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.009054600177332759,0.05187561199534684,0.025817041834816336,0.014309774423018097,0.019038065974600612,0.01639561202842742,0.007741953926160932,0.016998180081136526,0.011779677215963602,0.013131863658782095,0.01962366446852684,0.018120327875949443,0.010275618084706365,0.013687379295006394,0.010314840162172913,0.014193569542840123,0.14650387328118086,0.11720052847638726,0.013876477861776948,0.05012919830158353,0.010432966002263129,0.025984659041278065,0.012279590140096844,0.01877512723673135,0.0540408571716398,0.03760529958643019,0.01076770774787292,0.007355423285625875,0.018830038523301482,0.028641753634437918,0.03175923661328852,0.01588046856224537,0.018396320277824996,0.038139799423515794,0.012575705151539296,0.013564565717242658,0.018669087458401918,0.011622931445017456,0.014610603000037373
0.011812655087560416,0.0,0.07882939316332341,0.01051659275777638,0.014832942457869648,0.012939817691221833,0.14339723128825427,0.015066341059282421,0.018216359075158835,0.0180912808701396,0.027517074528150262,0.01655838600359857,0.014364091092720627,0.012406210657209158,0.019014359591528772,0.011844525877386332,0.03774740511551499,0.02316351864486933,0.019669572077691554,0.013243391085416079,0.023346946416422723,0.01968289364129305,0.010364919807761908,0.012610243745148181,0.01492032707668841,0.014045415511354804,0.014549719803035259,0.03611192595213652,0.012821804378181695,0.0661368966428563,0.049614880476146934,0.013007246060296893,0.015531128738075495,0.01627237243577838,0.0227060523070395,0.055707694618031385,0.007928498415276408,0.0377419707365334,0.01827237207442522,0.01939553299918771
0.009038860155269503,0.07100735769141465,0.0,0.03133377629797906,0.010328524720389396,0.009180437517352402,0.04368852611631155,0.019874557559378444,0.030670523850712925,0.010869577545672655,0.007613770219031721,0.013906677323393523,0.03554432871984318,0.009251674704719335,0.01469249784713611,0.014242352941073478,0.019229393686400725,0.012776186645496637,0.02579835611861199,0.01789686660747975,0.02932607535505667,0.01849716597935185,0.009699964025057852,0.03213314574677497,0.01027117672143504,0.026806827277177946,0.01229551449418068,0.04979706817190163,0.011831404105760158,0.047884637375827876,0.03370870445854962,0.006383328756783158,0.014122134407516569,0.16547445626463742,0.043338503285776826,0.012504226451274008,0.03672081927768886,0.00824273786856793,0.011565101611195132,0.012452761116437614
0.01418690497521311,0.009875403402838856,0.01635456463554874,0.0,0.01565292087616399,0.013350684370379895,0.012137415818870068,0.00891109787626192,0.034895601123571394,0.009893825906328858,0.012209376459941268,0.011345386342145502,0.02611645180732012,0.011454794195014984,0.014535052189603447,0.009879486693535,0.00875008178409189,0.017029522662051023,0.018851293751504274,0.01628058182541281,0.024779253685846925,0.07411416257964447,0.008419583400245756,0.012060364242643118,0.010449002590030431,0.16433569218497723,0.008131648169364781,0.022666822117753328,0.011590853182133288,0.031781012867577375,0.08873724571894855,0.05841979065444321,0.010726635879836976,0.06650706074433402,0.013973653339780867,0.011508353054523468,0.06606971982400864,0.012351239589042962,0.010135462298057974,0.011531982664018869
0.008839854255784303,0.008693271090742201,0.010684212825726718,0.008942095565143972,0.0,0.02973993724444881,0.011830041233915836,0.0107811720832251,0.014938301802612842,0.009464843710884453,0.01101389313582331,0.07599958405829967,0.009845192916691304,0.06703993145842105,0.013663506428711116,0.029815710661932827,0.013277080673724413,0.009762361696921289,0.010117184652481228,0.045162237551994625,0.015081121162511408,0.021205350190866737,0.01610066844848916,0.011854312242940068,0.013406127842608839,0.010805928552290425,0.013408203097060322,0.03152261391049251,0.01244931650464423,0.01140701147262007,0.008700890766922384,0.013819909216836094,0.0254461526311934,0.00994133967673406,0.009580217546317726,0.016937691329512745,0.011557820776943117,0.04210293505340815,0.26188069250434637,0.043181291921064256
0.0067968000075779855,0.00579357581329532,0.00874812613823451,0.005833179627079517,0.004413377811433747,0.0,0.005338187722954899,0.005420111790299415,0.006310246901120991,0.11874133482575416,0.006812268759822473,0.009509273786097765,0.007068541867192834,0.004385749123757705,0.007014842127682641,0.056817932026460766,0.0057655166217591616,0.0060629376396536825,0.005196805879240856,0.01016012865351513,0.0066016808059066534,0.0057324981689453125,0.005398619072511792,0.004760223627090454,0.008475838802405633,0.005623737322748639,0.006254664485459216,0.021894311551004648,0.003960912598413416,0.007515834250953048,0.0075328080903273075,0.0059886563185136766,0.025920816008001567,0.0059630365064367655,0.004195945704705082,0.004497758602374233,0.00585636785835959,0.5582158107310533,0.009785430051852017,0.009636119425995276
0.010211076843552292,0.014846511965151877,0.0063794904446695,0.006302174780284986,0.006276057416107506,0.004179758270038292,0.0,0.006729827099479735,0.005785085307434201,0.012861619668547064,0.004202383424853906,0.00914161978289485,0.00755635533714667,0.0065433398238383235,0.007106206071330235,0.23455762872472405,0.006024708959739655,0.009686191112268715,0.009012809861451388,0.01458887531189248,0.02092131015378982,0.007110349088907242,0.007578691886737943,0.007868632988538593,0.010495559975970537,0.007647987722884863,0.00969808073132299,0.008139193849638104,0.0059898360748775305,0.0078008526586927475,0.00904163345694542,0.0062236738740466535,0.007546521606855094,0.021159811690449715,0.00521751320338808,0.010060109803453088,0.008339522499591112,0.44324604272842405,0.0055921647057402876,0.00833078179275617
0.006866780349519104,0.00761029526242055,0.024070807497482746,0.014618876898894087,0.0066701402142643924,0.007944763231789694,0.009760363632813096,0.0,0.006693660831078887,0.006460799209889956,0.007491806268226355,0.00794443653547205,0.016393506634049117,0.0077273406216409055,0.006751387056428939,0.010655078676063568,0.01625829972908832,0.009424784185830504,0.011739675172138959,0.008261303986655548,0.007684672567993402,0.008750294980127365,0.006693399408832192,0.006825250824331306,0.006864947417052463,0.10133674937183969,0.008158504795865155,0.041293873763643206,0.013391344696283341,0.00884955573012121,0.020621936136158182,0.00797215503291227,0.008805468330392615,0.021165333543904125,0.477651420137845,0.010601342211011798,0.019167571769794448,0.01117991694714874,0.007442988335387781,0.012199162513716146
0.011444525783881545,0.014445733863394707,0.036439733081497255,0.04137675433419645,0.01384660819079727,0.013432409975212067,0.014554983591660858,0.015522530847229064,0.0,0.011630263952538371,0.021294149989262223,0.012720952210947871,0.02121577975573018,0.015012977947480976,0.01070852771634236,0.01331906826933846,0.018072019000537693,0.01432131660869345,0.013823902178555727,0.03653875235235318,0.029386464781127872,0.01657487213378772,0.013872803994454444,0.013111798648023977,0.014995602741837501,0.015531442938372492,0.011102072983048857,0.017643568669445813,0.01532243839930743,0.02469407989177853,0.01564142412506044,0.0807562046451494,0.18401988612487913,0.02536755916895345,0.014120325327385217,0.09765035205520689,0.010810109046287835,0.02073027514619753,0.018345991694368423,0.010601744865998625
0.010109802219085395,0.010004375432617962,0.008738424722105264,0.008066514437086881,0.0075155061786063015,0.10306447591865435,0.012668151827529072,0.007403921411605552,0.010781270428560674,0.0,0.007362735935021192,0.008843393670395017,0.011384992056991904,0.010319655737839639,0.008804204023908824,0.01838720738887787,0.006128209515009075,0.008681111189071089,0.008054563030600547,0.03310277407290414,0.012600510765332728,0.009043480665422977,0.009492385538760573,0.008102122345007956,0.012870664591901004,0.009637941152323037,0.062175149435643104,0.02361699511529878,0.031638620945159346,0.009099924005568027,0.007280881889164448,0.008857593266293406,0.012592622020747513,0.009590701665729284,0.256971914274618,0.0067165739426855,0.012632913631387055,0.18105619337875395,0.010197211010381579,0.00640433223452419
0.007045380107592791,0.009575450303964316,0.007486644643358886,0.0064882643986493346,0.004464067961089313,0.014609971351455897,0.056306920561473815,0.007869595114607364,0.007298704341519624,0.006586788769345731,0.0,0.006043868861161173,0.007375119172502309,0.0060752036049962045,0.007701771275606006,0.3129368967842311,0.016675277287140487,0.007372671645134688,0.007434102229308337,0.08015625277766958,0.006307725398801267,0.006705466459970921,0.0050027159973979,0.011244863469619304,0.00486717086751014,0.007235473301261663,0.006472362799104303,0.007352271676063537,0.007630261860322207,0.007823291048407555,0.0075329563929699365,0.006579067499842495,0.01439719817135483,0.010605102661065758,0.006755420146510005,0.009178652614355087,0.007261424080934375,0.2626921772491187,0.010980474459938706,0.013872971246019005
0.007271718862466514,0.008400873746722937,0.008577220840379596,0.014131272863596677,0.01642701238160953,0.011845109215937556,0.008395703975111246,0.010426550707779824,0.007231086306273937,0.011299058585427702,0.012168558384291827,0.0,0.013934963173232973,0.31842291965149344,0.015625115111470224,0.00870887110941112,0.011256069806404412,0.011891298019327224,0.0078056373866274955,0.03649981196504086,0.019055820512585343,0.060690111154690383,0.11616791065316648,0.014509255858138203,0.015869426378048956,0.010431998991407454,0.018725438497494907,0.04743256201036274,0.009123021154664457,0.009022101969458162,0.01075837730895728,0.013000766932964324,0.024094847147352993,0.011567133571952581,0.012735839956440032,0.009846608643420041,0.009498177492059768,0.008459992171265186,0.012934700842015446,0.025757060875184833
0.011207592110474443,0.010161229747694072,0.017048553325409114,0.03865223200883457,0.012080039975211718,0.009512351882687314,0.012118377755287775,0.009763540229002056,0.0132875379884269,0.010765646825284633,0.010234310624709482,0.012529405483672785,0.0,0.011839315379146747,0.027764914890339727,0.01613961745508362,0.04037360299844295,0.0157326657898984,0.009578563963322965,0.02385645095248122,0.011339368455675106,0.012430396292434443,0.010855561652935521,0.06756670358807368,0.010965234678520192,0.040616502032376996,0.010604249118545721,0.042316373264373736,0.011708449891790054,0.020259482296032093,0.057042743174120954,0.019468668615445495,0.03344327270670599,0.23355259490740854,0.01863758428141388,0.013406720234427688,0.034462964086425164,0.012906943407277901,0.012124648829380613,0.013645592787259714
0.010778620839118958,0.01667409697547555,0.011060937051661312,0.009596663038246333,0.03977843183092773,0.012258496647700668,0.012353195901960134,0.013039070996455848,0.017435689643025398,0.01405473193153739,0.010495735006406904,0.3769696410279721,0.01378665529191494,0.0,0.011494143237359821,0.013091924926266074,0.01572479079477489,0.013072391389869153,0.012659252854064107,0.021420885529369115,0.013878030213527381,0.03692217040807009,0.013670096080750227,0.012662996537983418,0.012634062813594938,0.013246107380837202,0.029388739774003626,0.030849527288228273,0.015401004487648607,0.009963017702102662,0.013981412700377404,0.013706324622035027,0.03071515802294016,0.010733932722359896,0.014334782119840383,0.014335214835591614,0.011562059679999948,0.009001759486272931,0.02901904988102615,0.018249203474260865
0.013223688521552398,0.009560163446896992,0.013477187606419415,0.011290627407169965,0.008466277896903109,0.017355885283566665,0.011382789583876729,0.01197023063811452,0.00892930414505996,0.01632985649197254,0.013794895004329467,0.00729452587425882,0.015182852417468851,0.01079469275400909,0.0,0.028077232218239198,0.012212096071845396,0.011842291087431962,0.00996490347004214,0.054195245906580675,0.011832980704385527,0.013920618814069691,0.012365204912913574,0.0884182080247461,0.0073639475063659076,0.023404249661537105,0.01133537317387933,0.14001728254262097,0.010919843854512586,0.012027435827740404,0.013618002710647361,0.015216897702017841,0.06375687108050253,0.020179179767796467,0.013005307415327015,0.00929021923721573,0.01142274406955166,0.05395454236544495,0.04692197683115685,0.13568437055597993
