0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.012771437384653837,0.03731504305498674,0.03931694896891713,0.012686939046252519,0.010709954551421106,0.015276561498176307,0.010012974170967937,0.025252347150817513,0.009414400034584105,0.017832679869607092,0.01613990439567715,0.01071517073083669,0.010448107412084937,0.012140591447241604,0.012182046547532082,0.0153676065383479,0.134208906525746,0.04587109938729554,0.010782648739404977,0.05043908117339015,0.010627996935509145,0.0308087111171335,0.010846062395721674,0.01600002749823034,0.06268930179532617,0.07998088795226067,0.013975010705180466,0.008843500269576907,0.021969265989027917,0.014601791754830628,0.06284452059771865,0.015923581402748823,0.02403107483871281,0.05069413389079273,0.010962635485921055,0.014226038702763616,0.01643367384094745,0.013977827499620616,0.011679505635984242
0.010090136723592878,0.0,0.09032769981771707,0.01714698104187846,0.012134686959907413,0.015031354194507003,0.13588822148740293,0.016193850543349982,0.012318645184859634,0.012642459981143474,0.020287114880047738,0.011611869866028428,0.01583227274939418,0.014689504224807024,0.024941310277208684,0.01428098632954061,0.046880652480758726,0.017086921576410532,0.022654521968215702,0.016156689962372184,0.015176069242879748,0.012796565210446715,0.01082731512375176,0.01515518844127655,0.015055357208475471,0.015464961156249046,0.011789868152700365,0.05616882808506489,0.01458733607083559,0.05458041510544717,0.03975917193107307,0.012300537386909127,0.014141765115782618,0.03207817049697041,0.016413107309490443,0.046818823106586936,0.015705846967175602,0.01872184909880161,0.03305146132595837,0.02321148157119751
0.013424039616947993,0.08485199948772788,0.0,0.05147131938254461,0.011377343831118197,0.008574693574337289,0.045721220490522685,0.009270081515423953,0.02518192742485553,0.010637807537568733,0.015908062846865505,0.00950713674770668,0.021626024241559207,0.014663148501422257,0.012804473274154588,0.009416838385513984,0.04939572274219245,0.010783374642487615,0.023767841837834567,0.011723526493879035,0.048478002124466,0.01809624378220178,0.011950227237539366,0.011637814019341022,0.009662753789452836,0.037208477007225155,0.0171244336781092,0.027843108754605054,0.024301123085897415,0.037896912150317805,0.0953336688852869,0.01465021314099431,0.017103966635186225,0.06732754992321134,0.015402654277859256,0.01068181158741936,0.05276672728359699,0.012136782384477556,0.014137700439896435,0.016153248194605112
0.014230522187426686,0.013081816234625876,0.01760788755491376,0.0,0.044989209482446314,0.013704705610871315,0.01900227051228285,0.009854692546650768,0.03921340983361006,0.012497277394868434,0.012558337557129562,0.01379011464305222,0.020123218931257725,0.014806303731165826,0.010906978021375835,0.013490953715518117,0.010848298575729132,0.014332436048425734,0.04486986380070448,0.013633437710814178,0.027587187779136,0.06545591787435115,0.01563996293116361,0.01370458877645433,0.012548747286200524,0.07493821361567825,0.00959493916016072,0.03761024109553546,0.013828438008204103,0.017694891919381915,0.07036463858094066,0.05594351198524237,0.023029128089547157,0.051500296127051114,0.018293722136877476,0.011997917946428061,0.08709964700974523,0.01447036350145936,0.010862035420723259,0.014293872378766536
0.008823577626608313,0.010252468974795193,0.009938060117419809,0.009110123715363443,0.0,0.013156550121493638,0.010548659143969416,0.00969656597590074,0.018218373337294907,0.008257595021277667,0.00933290326502174,0.08721900363452732,0.010122672121506185,0.09232966404175386,0.02344495047815144,0.03183680027257651,0.007645677280379459,0.009918472301214933,0.009473779827822,0.047320118565112354,0.013454640086274594,0.014507685612188652,0.012696525340434164,0.007934520600829274,0.015188135674688965,0.02196486765751615,0.02117533506010659,0.028048231133725496,0.010770931026199833,0.009511112140025944,0.008284846338210628,0.016532108088722453,0.03347781821154058,0.008432892709970474,0.009966507029021158,0.014803339415229856,0.01890870682662353,0.031909027365036306,0.1144686773000285,0.1613180752377957
0.00600400225026533,0.005962647751439363,0.007560614652466029,0.00666344229481183,0.009258956181583925,0.0,0.0072103028267156335,0.005170526974834502,0.0050860798696521665,0.09329253929667175,0.005223807217553258,0.009101078235544265,0.006467785320710391,0.005198768267873675,0.007852944952901453,0.06876939924433828,0.005463146716356278,0.007404459272511304,0.006121623461367563,0.013307065482949838,0.005488267336040735,0.00684397027711384,0.0049804026528727265,0.005097154061077163,0.017997320839203895,0.0057502926304005084,0.01333584268228151,0.011508606646675617,0.004625330177368596,0.00884718160610646,0.005240299733122811,0.004873595000244677,0.013825567730236799,0.007218636200996116,0.005372349419048988,0.0047518029040656985,0.005250977959949523,0.5662764257192612,0.007971357598435133,0.013625428004888817
0.0052753440453670915,0.011881175613962115,0.008273668843321503,0.006576607562601566,0.0053458850656170395,0.005107986758230254,0.0,0.0053238302236422895,0.005986372928600758,0.010282655095215887,0.013644147233571857,0.004123292310396209,0.009631528484169394,0.006392211164347827,0.005212505446979776,0.4095324857160449,0.007784989220090211,0.007607915066182613,0.009416341944597662,0.012717174889985472,0.01797904708655551,0.008111015113536268,0.005520629190141335,0.005952403577975929,0.007903718773741275,0.006511864613275975,0.012514461111277343,0.007770583359524607,0.005722759186755866,0.023011262319050728,0.009311951359268277,0.0046219140058383346,0.005450198543258011,0.015479373885318637,0.004800663038622588,0.00705062709748745,0.005572429555468261,0.2820942707359791,0.0069026013254188,0.007602106174454093
0.008672240513842553,0.015207090615294874,0.029313815934583546,0.015457479550968855,0.008563197718467563,0.012947545959614217,0.014478983264416457,0.0,0.010295883691869677,0.013984704522881657,0.007958535924553872,0.010747189146932214,0.0113474286114797,0.008449754598550498,0.011106351204216481,0.008895983374677598,0.009931982995476573,0.011045562396757304,0.04325050582177937,0.021946162139065563,0.010038616792298853,0.011974578923545778,0.007041265040170401,0.010279446409549564,0.008765262975357473,0.05551552523858845,0.01690739267738536,0.018501532475929706,0.02351741338148713,0.012402165462262929,0.0205030665313825,0.011602468702476472,0.010714092012494802,0.01969648107420653,0.42910825747996567,0.011333444698248058,0.010621927864849567,0.018411633945070206,0.008708753366954624,0.010756277444306761
0.01013129492290318,0.011340231605572626,0.035560616014990956,0.055302975822705776,0.012316290666349232,0.012666881390614435,0.0158660896983929,0.013479675580747426,0.0,0.013411694078240544,0.023413172473665325,0.010523465087171644,0.013480727339629083,0.013939931892091409,0.01277117335004732,0.010706719176378101,0.01734427551040426,0.013360628332011402,0.013540943448897452,0.014216529141413048,0.04969963020412251,0.014776418448891491,0.01703409193782136,0.010021537665743381,0.013053355196025223,0.022592044193297623,0.012101696451427415,0.01303259198088199,0.015717541561461986,0.017277204383863137,0.013674120791256428,0.0635278682759963,0.25116198443807664,0.012776412810198963,0.011132935548666865,0.06867577112279832,0.0077413427107967435,0.03292040121741593,0.012321250257082283,0.017388492210302503
0.007044062262866646,0.011428884172346443,0.007763325958512724,0.006522523052990436,0.0068365689716301855,0.0383853028062731,0.012110639689490199,0.00790867693722248,0.012671151605900377,0.0,0.008054978863219731,0.013890591426752507,0.00996434553526342,0.008712314680451527,0.007968313212040811,0.01746196481399238,0.005438885977491736,0.008607014134759084,0.0077852373127825555,0.03753065529745072,0.009430145449005067,0.010028216440696269,0.01395712896483019,0.008842697559157387,0.018748072208836675,0.01147724359179847,0.016728625254472718,0.011165114457253367,0.052605720271822067,0.009331787459086627,0.006599690712755546,0.015143881749827415,0.009635992196854204,0.01077708265511319,0.3398229920305312,0.0065270142047666015,0.008846317965071649,0.18827013173140586,0.00676396694034338,0.009212754701729864
