0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.01314567347522825,0.03412317583803087,0.02044475418049842,0.013381919269450008,0.017542302003130318,0.028166190925985574,0.012300225417129695,0.0201366931386292,0.0231298815831542,0.015462665483355523,0.026349385119974613,0.012637696154415607,0.010638675284571946,0.018871377701871098,0.012936620914842933,0.014375285231508314,0.11896211664192378,0.050532646286301316,0.013777716462500393,0.06669281563721598,0.01574798649176955,0.032995778992772104,0.01210285173729062,0.021544845141470433,0.025401782291010023,0.053456050790846345,0.022446565637364982,0.0089877670397982,0.02485373703762889,0.014727378585375846,0.04635143050458282,0.018782937973737715,0.031624493491835895,0.040452525820583105,0.012456826749257743,0.009543603691272438,0.038624128615483644,0.01461478294339031,0.011676709256134928
0.01265454270876944,0.0,0.07394769481383263,0.01164003242738545,0.01487134522292763,0.014391994969919324,0.11986403167247772,0.011985900891013444,0.011686208462342619,0.014805496046319604,0.021528666913509367,0.013802748061716557,0.01386373552493751,0.01201067994814366,0.01445485584437847,0.011353695155121387,0.045202400023117664,0.01565600398927927,0.02320576942525804,0.018025616956874727,0.021111952257342637,0.01571508259512484,0.013040732117369771,0.01050229063257575,0.015308376513421535,0.016849370803683997,0.01460853529162705,0.01764329832047224,0.011571655673906207,0.13560278713237495,0.06611033044755459,0.01118504258338362,0.01459617684595287,0.017404743330553175,0.014244496999308466,0.06012223205994815,0.011308673871681094,0.016220285771414638,0.023029205333441497,0.018873313306830824
0.011623260693158954,0.0871731810690835,0.0,0.04152563056908548,0.010779061696957797,0.009909265222959221,0.04214341713581234,0.011952645080164075,0.029180366536602376,0.010426320093683899,0.01021541744703427,0.011480497994925827,0.04959362621884793,0.011324841394089163,0.019421403221786024,0.01137605861062184,0.01748644148930907,0.018983232118189336,0.022331471510697157,0.01373378396499902,0.021716795400716363,0.014067760633770377,0.01037711484124884,0.01566952364053577,0.01131625765003264,0.058853103527799246,0.009661109310109169,0.05158520575147122,0.011083805991802365,0.02563669238006696,0.09922105645760894,0.012621413513552398,0.01390867416281253,0.07760404934640974,0.0190379525301978,0.02720024680253118,0.03045948007842526,0.01584141411120072,0.018071313444525002,0.015407111733220518
0.01362668388755992,0.01498149192193523,0.02647588753607124,0.0,0.015819781343452632,0.013571761385537683,0.01836803392507136,0.011078847397584468,0.023776644328609108,0.012024126132018864,0.01190307168290019,0.01515788205433637,0.034788903687149285,0.014122616243548691,0.011128227203153073,0.009347978653386236,0.01023106707725674,0.018281574198044836,0.025295126787386834,0.012147760693915188,0.05789872729219496,0.08264205835293978,0.012700377590954303,0.008710790565237403,0.012197187636047602,0.0934806568082422,0.01155888915527612,0.026114066073205322,0.01416650761384517,0.027613965794444084,0.08118926328606904,0.05066036805510521,0.01368790150154382,0.039984057995025066,0.028024666872806848,0.012071486341301351,0.07616003123112022,0.015238648327067495,0.011323216545861214,0.012449684226885438
0.01166959767229855,0.01218544626608491,0.012858175588771701,0.010412327775266022,0.0,0.014242847447749228,0.010903543797321618,0.011657665753737091,0.01379166271071881,0.014878674801439047,0.013060442353598774,0.09188816785346716,0.012527790998574347,0.20536427215207367,0.025334174414165318,0.024662472046911715,0.009983046716079115,0.010683766091242433,0.008614835601765663,0.03407086580991745,0.011464073183014989,0.017468651230446993,0.012828460992313922,0.009466980721335859,0.018284104857593776,0.0242346898233518,0.021466089931782336,0.028121687564998867,0.022455137642100453,0.010128451376222074,0.01357985778246075,0.01298780827783048,0.02381933499360457,0.011162852058187128,0.011308040122967213,0.01240738961379975,0.021490801917389037,0.02102486226009205,0.10885780488140881,0.038653144405689094
0.0074677064176648855,0.008893883870914578,0.009232758020516485,0.010346426046453416,0.00518186523928307,0.0,0.007362092421390116,0.007338073051068932,0.008558956847991794,0.091701281350106,0.006267437324859202,0.010445410227403045,0.007077925079502165,0.008160512943286449,0.009547262997366489,0.12528296278789638,0.007147425771690905,0.009143649789039046,0.008281861986033619,0.011073165754787624,0.008109302017837763,0.007038734373636544,0.006857013090047985,0.007978274782653899,0.013109038814436645,0.009785502734594047,0.011613880625227467,0.019598569977097212,0.005345594447571784,0.010993117117322981,0.008097817797679454,0.008905785747338087,0.013254034873098135,0.00811178466072306,0.007009962515439838,0.009398288123775274,0.007674247540999204,0.4374909493140876,0.0126584906084463,0.028458946549799292
0.007343969529028982,0.016022896592039614,0.008740826579742133,0.004734499519690872,0.0060332681867294015,0.004395518195815384,0.0,0.005371072224806994,0.006094412005040795,0.00884995530359447,0.014483384834602476,0.007678977563045919,0.007550933957099914,0.007077175506856293,0.005794183677062392,0.40155774131417277,0.005243259621784091,0.006613938428927213,0.008481961744837462,0.008776312228292227,0.007983096863608808,0.01055891562718898,0.005359401367604733,0.0061113205505535,0.0061233812244609,0.006664848362561315,0.010418162657879293,0.01752335166092962,0.006078259577043355,0.025937760435044765,0.008675840136129409,0.006506866053678095,0.005860641424078494,0.010148845915682613,0.006941586430184543,0.005365629587322474,0.005076767131686211,0.29584557600319383,0.005470333958510309,0.006505109928548336
0.008671343948226422,0.015927686791401358,0.011913189584156499,0.012776608997955918,0.008570552982855589,0.012321006623096764,0.010338100499939173,0.0,0.010731721809133888,0.023462293068878353,0.009204075960442424,0.010356174684129655,0.014684896068647504,0.008157663465244696,0.01183726945426315,0.010383503574412317,0.011153148682788015,0.013111141617409885,0.015772682558745147,0.01540230434620753,0.01495186883956194,0.009676165794953704,0.00915091763716191,0.012124553767498582,0.01381482430966571,0.028511054152622818,0.010752337279263884,0.02305689457571134,0.0303134100837633,0.01769666582811624,0.05419361485633999,0.014460362906102092,0.01189237495418638,0.01279213374480605,0.44129431921988727,0.012501080087386072,0.01098414444597438,0.017106295744888485,0.008892241073772312,0.011059373116586358
0.012950297070201486,0.016034614925738423,0.036682355888187884,0.057771761922631414,0.010168840924743563,0.013499932854901999,0.013809639133978636,0.014413228705525399,0.0,0.014477044753730297,0.02295785363763571,0.012447986116167159,0.02091111852321774,0.012058723211521283,0.01599259158130735,0.01732276789145544,0.016087726678233594,0.015859619493130594,0.014478584704920649,0.023584165954962374,0.056413593043107536,0.02063648118870333,0.017204106708522886,0.02324092933733482,0.023448570754844696,0.028022203061264007,0.01110098922275938,0.014668331788852811,0.013641540724784136,0.023525178844574838,0.015332733294926584,0.07603696329519152,0.14406734553631395,0.02354171219980344,0.013554462613537908,0.0693344135163352,0.010007901239441707,0.025314511416945608,0.011600166499847546,0.01779902440030128
0.010582513647386804,0.012189287476940081,0.01000980354147032,0.00943739116191864,0.009304363455157727,0.06373792176600546,0.015150760486721992,0.00789395345491357,0.011498680349905043,0.0,0.014284024992957712,0.008541366364806891,0.013462200830690562,0.011451156868133694,0.01253477189457044,0.01146159287309274,0.009837859953404405,0.011963459732942282,0.010587669024243952,0.04886461277492345,0.015576280071400106,0.01366720898076892,0.011383121652761475,0.010273935925215482,0.01890330546302721,0.009876772903953678,0.020435372035717592,0.011316200197325089,0.08804434345511254,0.013040144334081561,0.010603284562239423,0.014648339553968982,0.015527088148519396,0.010968937980942428,0.31757940573152155,0.010291880683507771,0.014977310167159886,0.06886008402798324,0.011521498195361347,0.009712085512001067
