0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.6629482507705688,5.618249997496605e-05,0.0015065984334796667,0.012370564974844456,0.0012253429740667343,0.007911560125648975,0.002194424159824848,0.020565293729305267,0.0012777004158124328,0.006040612235665321,0.0007375271525233984,0.001866628066636622,0.01954341121017933,0.0013287211768329144,0.020090876147150993,0.0007509566494263709,0.0015116377035155892,4.9780734116211534e-05,0.0076025547459721565,0.00017340022895950824,0.0007470119162462652,0.0004269680939614773,0.0068551176227629185,0.00580533966422081,0.005048299673944712,0.028068048879504204,0.0002658054290805012,0.008568410761654377,0.0008090863120742142,0.0007967606652528048,0.00014811889559496194,9.648341074353084e-05,0.0002705794759094715,0.0011442096438258886,2.4417029635515064e-05,0.02333257906138897,0.00020098633831366897,0.0036442808341234922,0.001912963343784213,0.000697765382938087,0.0008315729210153222,0.0005060333060100675,0.003628679784014821,0.0015186045784503222,0.0008530364139005542,0.00222694780677557,0.00034589014830999076,9.898759162751958e-05,0.00012409337796270847,0.005220544990152121,0.0004843879141844809,0.00025226949946954846,9.253286407329142e-05,0.0011251401156187057,8.470410102745518e-05,0.0011077190283685923,0.0005225333734415472,0.006270609796047211,7.819891470717266e-05,5.870404856977984e-05,0.0007143410621210933,0.051488373428583145,0.0005025878199376166,0.001937553402967751,0.001085059717297554,8.590673678554595e-05,0.00036205010837875307,0.0037700431421399117,0.00023241364397108555,0.00862865336239338,0.0024563202168792486,0.0003973192651756108,0.0041587017476558685,0.0003393559600226581,0.0014328239485621452,0.0007214227807708085,0.0021514897234737873,0.0004893910372629762,0.000628870737273246,0.0004906182293780148,0.0001611920743016526,0.0013940843055024743,0.0010079724015668035,0.001866588951088488,0.001663594855926931,0.0013057735050097108,0.0007039331831037998,0.001246354659087956,0.0015661834040656686,0.003052967833355069,0.0001986220304388553,0.0004100860096514225,0.0006912112003192306,0.00022551804431714118,0.017913291230797768,0.0004728797066491097
0.0005753824370913208,0.29877179861068726,0.003404848510399461,0.007046950981020927,0.0037202860694378614,0.0023598577827215195,0.024476660415530205,0.001969166100025177,0.006190539803355932,0.0587833970785141,0.002784524578601122,0.0036305792164057493,0.0013127141864970326,0.008447877131402493,0.01985754445195198,0.027039166539907455,0.02011612057685852,0.0015391455963253975,0.0018211686983704567,0.017682740464806557,0.005795726552605629,0.002404513768851757,0.0005644052871502936,0.0035128695890307426,0.019556017592549324,0.005669364705681801,0.0014436860801652074,0.008936353959143162,0.0005516170058399439,0.0013987835263833404,0.01012429129332304,0.008490056730806828,0.00018651453137863427,0.0009220665087923408,0.0025646211579442024,0.11483699828386307,0.006581118330359459,0.0321534164249897,0.001018199254758656,0.02004960924386978,0.00042839362868107855,0.0012224450474604964,0.018490156158804893,0.0014495342038571835,0.012764542363584042,0.002317239297553897,0.002366523025557399,0.00034117064205929637,0.0019348404603078961,0.01706383004784584,0.027562182396650314,0.0006205150275491178,0.00019727120525203645,0.0024610236287117004,0.0007561911479569972,0.0011808299459517002,0.000349442008882761,0.0015628349501639605,0.0009999735048040748,0.0004992015892639756,0.001538850599899888,0.0057163117453455925,0.0010184788843616843,0.002846974181011319,0.00043036002898588777,0.0005671906401403248,0.0015810166951268911,0.008350358344614506,0.014188755303621292,0.0025628572329878807,0.0008946696761995554,0.0044585587456822395,0.003688141470775008,0.0003283959813416004,0.0008396003395318985,0.0030495128594338894,0.0017621400766074657,0.0004744531470350921,0.004091161768883467,0.0013852819101884961,0.0004966037813574076,0.002449790481477976,0.0002992018999066204,0.001600232208147645,0.0005111470236442983,0.0027095586992800236,0.0020099154207855463,0.004323506262153387,0.0015270899748429656,0.007393029984086752,0.006062835454940796,0.003225213848054409,0.0009302329272031784,0.019036591053009033,0.032472752034664154,0.002320327563211322
0.0003086965880356729,4.721220466308296e-05,0.7733219265937805,0.0002654530690051615,5.359755959943868e-05,0.006737594958394766,0.0015098635340109468,0.0004427402454894036,0.0004955184413120151,0.0040418049320578575,0.010560324415564537,0.05850965529680252,0.0011740862391889095,0.00010503594239708036,0.017070118337869644,0.0013417688896879554,0.0035312254913151264,0.0032820338383316994,0.0021431255154311657,0.000745428551454097,0.0005843447288498282,0.0007190586184151471,0.0013136501656845212,4.538059147307649e-05,0.0008954544318839908,0.0017195267137140036,0.0002568612981121987,8.177111158147454e-05,0.00011193969839951023,0.0006236624903976917,0.001085049007087946,0.0004373197443783283,0.0006838510162197053,0.00026781202177517116,8.652545511722565e-05,0.0018048363272100687,0.001194196636788547,7.54572611185722e-05,0.00012521870667114854,0.0010671159252524376,3.5017135814996436e-05,0.0004367258516140282,0.0018049395876005292,0.0002780319773592055,9.648424747865647e-05,0.0009683732641860843,0.00044466726831160486,0.0003550075343810022,0.0005164365866221488,0.0005923677235841751,0.0012072656536474824,0.0035182014107704163,5.519370824913494e-05,0.0002067571331281215,4.940252620144747e-05,2.0518678866210394e-05,0.0035990322940051556,0.000861256557982415,0.00028727707103826106,2.8550408387673087e-05,0.00016308952763210982,0.003984852693974972,0.0016805237391963601,8.893921767594293e-05,4.533746323431842e-05,5.063342905486934e-05,0.0022776115220040083,0.00023581441200803965,0.0006913055549375713,0.00010979354556184262,0.00015700238873250782,1.9208389858249575e-05,0.001014695968478918,0.00014887585712131113,6.0995022067800164e-05,0.0009475868428125978,0.0003581380588002503,1.2575849723361898e-05,0.00045385892735794187,7.053269200696377e-06,7.860079495003447e-05,0.0030431123450398445,0.0009187120012938976,0.00373986829072237,0.00892492663115263,0.0007367809885181487,0.0012850649654865265,0.0007979127112776041,0.00012451196380425245,0.018136318773031235,0.02810789830982685,0.0008178027928806841,0.0005729044787585735,1.0751279660325963e-05,0.0059534842148423195,1.5682962839491665e-05
0.00010137583740288392,8.2453934737714e-06,6.748740270268172e-05,0.9116611480712891,0.00012538759619928896,2.1421910787466913e-05,0.0014510350301861763,0.00010968086280627176,0.0002456211077515036,0.004940105602145195,0.00019266578601673245,0.001041649142280221,6.955382559681311e-05,0.00012822551070712507,0.0038274386897683144,0.0006098694866523147,4.9418369599152356e-05,7.3450696618238e-06,0.0002148727362509817,5.7515615480951965e-05,2.871639708246221e-06,6.085685527068563e-05,2.4866541934898123e-05,0.0003606786485761404,7.847101369407028e-05,0.005087725352495909,7.323624231503345e-06,0.0004468391998670995,4.3407098928582855e-06,0.005703234113752842,8.13310452940641e-06,0.000656031770631671,4.2292351281503215e-05,0.0003121179761365056,2.2046066078473814e-05,0.005000285804271698,0.00042295517050661147,0.003552509704604745,0.00013117931666783988,0.00013355423288885504,9.057114766619634e-06,8.210870873881504e-05,0.00031358544947579503,0.00014632030797656626,5.191248783376068e-05,0.0026828052941709757,0.00038980701356194913,6.144074177427683e-06,0.00010800461313920096,0.0012295019114390016,0.0035174693912267685,1.1056244147766847e-05,1.231358169206942e-06,6.952013791305944e-05,2.6661562060326105e-06,0.00016867740487214178,0.0004278698761481792,1.7569331248523667e-05,1.190203079204366e-06,2.7045441584050423e-06,7.825230568414554e-06,0.0043789977207779884,7.408282544929534e-05,7.627370450791204e-06,4.130455181439174e-06,5.984366453049006e-06,0.00016098028572741896,0.0020206014160066843,5.510147457243875e-05,7.254849333548918e-05,1.4981312233430799e-05,1.76973389898194e-05,0.0003215461620129645,4.5249744289321825e-05,8.733435970498249e-05,0.0004854956641793251,5.174344914848916e-05,4.530742808128707e-05,0.00024777190992608666,6.24020176474005e-05,8.902876288630068e-05,0.00024717976339161396,0.00016607910220045596,0.0007130821468308568,9.768105883267708e-06,0.00044910304131917655,5.423623588285409e-05,4.558841828838922e-05,5.838504512212239e-05,8.519092807546258e-05,1.4236847164283972e-05,3.6057150282431394e-05,2.776597057163599e-06,2.67165269178804e-05,0.033101655542850494,0.0005059639224782586
0.00414203479886055,0.00021934587857685983,0.00243562925606966,0.0749802514910698,0.150868758559227,0.0003145952941849828,0.08699711412191391,0.04800954461097717,0.0022596525959670544,0.013740936294198036,0.013353291898965836,0.006496813613921404,0.0028140475042164326,0.009670602157711983,0.07870178669691086,0.003913394175469875,0.0009756378713063896,0.00039105932228267193,0.0025533658917993307,0.0006496444693766534,0.0001688151533016935,0.0016073711449280381,0.0006897108978591859,0.0110383415594697,0.01003372110426426,0.019265955314040184,8.513590000802651e-05,0.0025527121033519506,9.108065569307655e-05,0.007497270125895739,0.0001295471884077415,0.0035347037483006716,0.0007954286993481219,0.00029885827098041773,0.0007006424712017179,0.015994956716895103,0.012914877384901047,0.005623537115752697,0.02828734554350376,0.0022468785755336285,0.0024592976551502943,0.003070046193897724,0.005359423812478781,0.008805000223219395,0.0007077219779603183,0.009405750781297684,0.00200435402803123,0.00024102300812955946,0.0026690587401390076,0.012936818413436413,0.009725396521389484,0.0002812510065268725,1.9035702280234545e-05,0.0003317579685244709,0.00038779780152253807,0.0013158607762306929,0.007848474197089672,0.0026173696387559175,2.8092408683733083e-05,1.4517413546855096e-05,0.00018416819511912763,0.009574583731591702,0.002972963498905301,0.0011118564289063215,0.0040697138756513596,0.00012950049131177366,0.0004682077269535512,0.011453463695943356,0.0007943109958432615,0.0009957007132470608,0.0019236686639487743,0.0002022829867200926,0.0025899645406752825,0.0003074959386140108,0.0008693987037986517,0.044100672006607056,0.0021758186630904675,0.00021607369126286358,0.0038872500881552696,0.0005073107895441353,0.0004365482891444117,0.013100390322506428,0.0028368080966174603,0.01089800801128149,0.0031720909755676985,0.00047884220839478076,0.003993847873061895,0.0011443463154137135,0.000682334415614605,0.005839202553033829,0.003532550996169448,0.00093486113473773,0.0006749975145794451,0.0008123836014419794,0.16500571370124817,0.0006502554169856012
0.0012610363774001598,4.5752320147585124e-05,0.002461788011714816,0.0006000666180625558,0.00011937442468479276,0.8354495763778687,0.00047140635433606803,0.0005091996863484383,8.791010623099282e-05,0.0004013260477222502,0.0012176248710602522,0.004754078108817339,0.0010717741679400206,0.00026562483981251717,0.0026207442861050367,0.0005554105737246573,0.00027149482048116624,0.00043547869427129626,0.0001655149389989674,6.0302758356556296e-05,0.00017563327855896205,6.942923937458545e-05,0.00010210499749518931,0.00035237494739703834,0.0014460652600973845,0.0036838725209236145,0.0005019370000809431,0.0003358201647643,1.9811219317489304e-05,0.0006431123474612832,7.344247569562867e-05,1.4149395610729698e-05,3.0797549698036164e-05,0.00011582221486605704,6.043382200004999e-06,0.0012177885510027409,1.53860110003734e-05,3.3079479180742055e-05,0.0002752846630755812,0.00023147471074480563,6.962221050343942e-06,0.0013912093127146363,0.0036450657062232494,0.008346726186573505,7.478971383534372e-05,0.0006001212750561535,7.845477375667542e-05,0.00010468016989761963,2.5670085960882716e-05,0.004187772050499916,0.00023414140741806477,0.0061995345167815685,8.937397797126323e-05,0.001207820838317275,1.6818308722577058e-05,0.00011034308408852667,0.00029983004787936807,0.0059517682529985905,7.561864913441241e-05,4.905808964394964e-06,0.00014676823047921062,0.03765881806612015,0.00010500221105758101,0.00017358973855152726,1.1743130926333833e-05,9.995506843551993e-06,0.0007238201797008514,0.0058306921273469925,0.0004452342982403934,0.0005356765468604863,0.003635888220742345,4.516855551628396e-05,0.022197401151061058,0.00012783870624843985,0.00010166803258471191,0.0012251922162249684,5.058711030869745e-05,5.545330714085139e-05,0.0015896945260465145,0.00044156055082567036,4.931625153403729e-05,0.0031592033337801695,0.00011024084233213216,0.00022840691963210702,0.00015350112516898662,0.0005528269684873521,3.0161287213559262e-05,0.0006174507434479892,0.0005166882765479386,0.018280327320098877,0.0033696002792567015,9.943553595803678e-05,0.00014867739810142666,3.2225914765149355e-05,0.002583113731816411,0.000136583112180233
4.569670636556111e-05,1.2290845916140825e-05,0.0010792750399559736,0.006125324871391058,7.967001147335395e-05,5.3876283345744014e-05,0.7960516810417175,0.000561555614694953,1.0698715414036997e-05,0.003613486886024475,0.0003238198987673968,0.0410386398434639,0.0010328410426154733,0.001961001195013523,0.00427915807813406,0.00011916030780412257,0.00019494722073432058,0.00014668911171611398,0.0009396639070473611,0.00038371773553080857,4.6909615775803104e-05,0.00013482815120369196,0.000359048368409276,0.00040024745976552367,0.00012638109910767525,0.004318210296332836,0.00011179759167134762,0.00012417412654031068,7.167950116127031e-06,0.0007479707128368318,1.4254407687985804e-05,0.0004059001512359828,4.20070173277054e-05,5.560103090829216e-05,0.00014831394946668297,0.0010156227508559823,0.00012136300210841,0.00019220489775761962,9.199648047797382e-05,0.00029659635038115084,2.5101866413024254e-05,0.00013363559264689684,0.0009199288906529546,6.994166324147955e-05,0.0002575930266175419,0.005715447943657637,0.0001348153018625453,3.35484255629126e-05,0.0017395243048667908,0.0012759792152792215,0.003403261536732316,8.785409590927884e-05,7.75312219047919e-06,1.1890041605511215e-05,0.0001759757287800312,1.7216183550772257e-05,0.0011359009658917785,3.120092151220888e-05,1.8336009816266596e-05,3.4729222875284904e-07,3.607154940254986e-05,0.0005527095636352897,5.91204188822303e-05,1.8261204104419448e-06,9.24625237530563e-06,1.677497311902698e-05,0.0018240476492792368,0.00026482014800421894,2.8159445719211362e-05,3.793472933466546e-05,2.0065164790139534e-05,4.109000292373821e-05,0.001493058167397976,0.0001729990035528317,7.049318082863465e-05,0.011132080107927322,4.218100366415456e-05,1.3687168575415853e-05,0.0030039665289223194,4.9135142035083845e-06,1.3674773981620092e-05,0.000854638812597841,0.0001219012337969616,0.0030594468116760254,0.00026604050071910024,4.3350515625206754e-05,0.00030710475402884185,9.262353705707937e-05,0.00010899097833316773,0.0006812692736275494,0.0010941206710413098,0.00045168373617343605,1.0131157068826724e-05,0.00010365394700784236,0.09192485362291336,3.2299867598339915e-05
0.006112901959568262,7.298257969523547e-06,0.00317796366289258,0.0026582726277410984,0.00047715025721117854,7.053960143821314e-05,0.0018030955689027905,0.8560506105422974,0.0014320756308734417,0.01869785413146019,0.0002447024453431368,0.0029254949185997248,0.000556385435629636,0.0013119018403813243,0.0009961676551029086,0.0005596955888904631,0.000500562135130167,8.220298695960082e-06,0.004739771597087383,6.387110624928027e-05,0.0002872646145988256,0.001276970375329256,0.002429600805044174,0.00012765071005560458,0.024745984002947807,0.001870982232503593,3.51734779542312e-05,0.0009029205539263785,0.00027425820007920265,0.0012948266230523586,0.00043842304148711264,7.321908924495801e-05,0.0005634335684590042,8.034829079406336e-05,0.00015755528875160962,0.009840015321969986,0.0009121823241002858,0.00034539130865596235,0.0015781791880726814,0.00072225381154567,0.0001142873807111755,0.00023498089285567403,0.0005157286650501192,0.00012424415035638958,0.00015952123794704676,0.0008980736020021141,0.0031800977885723114,7.284938328666613e-05,9.231807780452073e-05,0.00031661399407312274,0.0009394531953148544,2.9760723919025622e-05,7.534455107816029e-06,3.5931370803155005e-05,8.856464773998596e-06,0.00024702868540771306,0.00046528660459443927,3.9248097891686484e-05,4.3237057980149984e-05,1.1267277841398027e-05,9.628268162487075e-05,0.0004540702502708882,0.0005011785542592406,0.0006454377435147762,0.0006177139584906399,9.502991451881826e-05,0.00028118598856963217,0.0006327486480586231,9.92574859992601e-05,0.00017224719340447336,0.0006169927073642612,8.948278991738334e-05,2.8816653866670094e-05,0.00031031103571876884,0.00010438776371302083,0.00038614781806245446,0.008459123782813549,3.062296309508383e-05,0.0008655645651742816,2.0655623302445747e-05,0.0002672782866284251,0.000507253862451762,0.0024103110190480947,0.006382684223353863,0.003779673483222723,0.000472363259177655,0.004237541928887367,0.00021241653303150088,6.567724631167948e-05,9.539256279822439e-05,0.0004516976187005639,0.0011184737086296082,0.0016250757034868002,0.00012487884669099003,0.00583011656999588,2.4328246581717394e-05
0.0011972339125350118,0.0012394360965117812,0.0022317201364785433,0.03503860905766487,0.0026253866963088512,0.0001489554560976103,0.0021704344544559717,0.002335225697606802,0.5315589904785156,0.030642345547676086,0.0014060309622436762,0.0036096367985010147,0.002055511809885502,0.00479391822591424,0.02289077639579773,0.004941864404827356,0.008038181811571121,0.00014545331941917539,0.00919458456337452,0.0006241117371246219,0.00025939749320968986,0.0010779447620734572,0.0004599914827849716,0.0021458682604134083,0.007942594587802887,0.006739848293364048,0.00015266856644302607,0.00377847533673048,0.00024497881531715393,0.0037586456164717674,0.00013913735165260732,0.006825876422226429,0.0005323653458617628,0.0009455233230255544,0.000250580080319196,0.07765883952379227,0.04823549836874008,0.061429545283317566,0.003935935907065868,0.01576400175690651,0.0006507882499136031,0.0003762448613997549,0.00156662508379668,0.0008050840115174651,0.0002600013103801757,0.0004591018077917397,0.0013754429528489709,0.000534967053681612,0.0005009620799683034,0.005857632961124182,0.006312106270343065,0.00011107107275165617,9.116638830164447e-05,0.0003226551925763488,0.00023663794854655862,0.002334345830604434,0.0023071940522640944,0.0005106646567583084,3.012915294675622e-05,0.0006508347578346729,8.99339429452084e-05,0.0076620811596512794,0.0027666056994348764,0.0009024763712659478,0.0003886389604303986,0.000756929162889719,0.00011452440958237275,0.011731207370758057,0.0030973965767771006,0.0005287022213451564,0.0001412074634572491,0.0002860292443074286,0.00018342831754125655,0.0002542085712775588,0.00012263590178918093,0.00022725346207153052,0.0010147099383175373,6.0430291341617703e-05,0.00027942523593083024,0.00012122703628847376,0.00011809806892415509,0.003121484536677599,0.00026349996915087104,0.004969761241227388,0.0016728079644963145,0.002413583919405937,0.0010565477423369884,0.0012279548682272434,0.00029741626349277794,0.00021074853430036455,0.0004070323193445802,0.0015112590044736862,0.00032999232644215226,0.0005195963312871754,0.015662364661693573,0.001029080944135785
2.6676909328671172e-05,1.6944362869253382e-05,0.00023043595138005912,0.0027074976824223995,2.3228503778227605e-05,1.4336755157273728e-05,0.0009979200549423695,0.00018578187155071646,8.791327854851261e-05,0.9218437075614929,0.0003242578823119402,0.0007145902491174638,7.167332660173997e-05,0.000846249982714653,0.0028600813820958138,0.005499222781509161,0.00033931800862774253,1.1022143553418573e-05,0.0005398399662226439,2.274755206599366e-05,2.646135544637218e-05,0.0002102018625009805,0.00021732845925725996,2.1204301447141916e-05,0.0010714484378695488,0.007340440526604652,3.612857108237222e-05,0.00045674777356907725,3.372482751728967e-05,0.00038702620076946914,0.0008485357975587249,1.8460905266692862e-05,4.088760761078447e-05,3.385685704415664e-05,4.4607382733374834e-05,0.021199654787778854,0.0003204676031600684,0.0005992275546304882,1.1413342690502759e-05,6.136312003945932e-05,1.6640851754345931e-06,0.00010597238724585623,2.3968072127900086e-05,0.00018822294077835977,7.753641511953901e-06,3.063245821977034e-05,5.311198765411973e-05,1.2324876479397062e-05,7.360056042671204e-05,0.00010054154699901119,0.002645699307322502,5.9867095842491835e-05,2.602236918392009e-06,8.105402002911433e-07,1.1237943908781745e-06,4.3001924495911226e-05,0.0001829000102588907,3.440572072577197e-06,2.3093085474101827e-05,1.8417953242533258e-06,4.038487986690598e-06,0.00027532296371646225,2.390773624938447e-05,3.343341813888401e-05,1.5170435290201567e-06,2.1277694031596184e-05,2.965999738080427e-05,0.0008380032377317548,0.0006166412495076656,0.00019570633594412357,5.434223567135632e-06,5.1819737564073876e-05,0.00010116209887200966,2.5609660951886326e-05,4.917673322779592e-06,8.009406155906618e-05,9.521996253170073e-05,3.0133437576296274e-06,0.0006596609600819647,3.487590220174752e-05,3.743154593394138e-05,0.0004009921685792506,0.00040354335214942694,0.004855549428611994,0.00010595096682664007,5.525180313270539e-05,0.0002180477895308286,0.0003217332123313099,3.262301106587984e-05,0.000366700638551265,2.19838329940103e-05,0.00021092337556183338,1.2303631592658348e-05,7.273678784258664e-05,0.015870623290538788,7.473212463082746e-06
