Epoch [6/250], Progress: 77/114, Train Loss: 2.8871, Train Accuracy: 0.1250
Epoch [6/250], Progress: 78/114, Train Loss: 2.8658, Train Accuracy: 0.3750
Epoch [6/250], Progress: 79/114, Train Loss: 2.2783, Train Accuracy: 0.5625
Epoch [6/250], Progress: 80/114, Train Loss: 3.5768, Train Accuracy: 0.1875
Epoch [6/250], Progress: 81/114, Train Loss: 2.9708, Train Accuracy: 0.1875
Epoch [6/250], Progress: 82/114, Train Loss: 2.8917, Train Accuracy: 0.2500
Epoch [6/250], Progress: 83/114, Train Loss: 2.7759, Train Accuracy: 0.1875
Epoch [6/250], Progress: 84/114, Train Loss: 3.1876, Train Accuracy: 0.1875
Epoch [6/250], Progress: 85/114, Train Loss: 2.5281, Train Accuracy: 0.5000
Epoch [6/250], Progress: 86/114, Train Loss: 3.1014, Train Accuracy: 0.1250
Epoch [6/250], Progress: 87/114, Train Loss: 3.1530, Train Accuracy: 0.2500
Epoch [6/250], Progress: 88/114, Train Loss: 2.9914, Train Accuracy: 0.1250
Epoch [6/250], Progress: 89/114, Train Loss: 2.3188, Train Accuracy: 0.3750
Epoch [6/250], Progress: 90/114, Train Loss: 2.8844, Train Accuracy: 0.1875
Epoch [6/250], Progress: 91/114, Train Loss: 3.3192, Train Accuracy: 0.1250
Epoch [6/250], Progress: 92/114, Train Loss: 2.9017, Train Accuracy: 0.1250
Epoch [6/250], Progress: 93/114, Train Loss: 2.2378, Train Accuracy: 0.4375
Epoch [6/250], Progress: 94/114, Train Loss: 3.4082, Train Accuracy: 0.1250
Epoch [6/250], Progress: 95/114, Train Loss: 2.8028, Train Accuracy: 0.3125
Epoch [6/250], Progress: 96/114, Train Loss: 2.7332, Train Accuracy: 0.1250
Epoch [6/250], Progress: 97/114, Train Loss: 3.0787, Train Accuracy: 0.1250
Epoch [6/250], Progress: 98/114, Train Loss: 3.1823, Train Accuracy: 0.0000
Epoch [6/250], Progress: 99/114, Train Loss: 2.6768, Train Accuracy: 0.1250
Epoch [6/250], Progress: 100/114, Train Loss: 3.1370, Train Accuracy: 0.0625
Epoch [6/250], Progress: 101/114, Train Loss: 3.3138, Train Accuracy: 0.1250
Epoch [6/250], Progress: 102/114, Train Loss: 2.6381, Train Accuracy: 0.1875
Epoch [6/250], Progress: 103/114, Train Loss: 2.9120, Train Accuracy: 0.2500
Epoch [6/250], Progress: 104/114, Train Loss: 3.2901, Train Accuracy: 0.1875
Epoch [6/250], Progress: 105/114, Train Loss: 2.7501, Train Accuracy: 0.1875
Epoch [6/250], Progress: 106/114, Train Loss: 3.3753, Train Accuracy: 0.2500
Epoch [6/250], Progress: 107/114, Train Loss: 2.5494, Train Accuracy: 0.3125
Epoch [6/250], Progress: 108/114, Train Loss: 2.6033, Train Accuracy: 0.3750
Epoch [6/250], Progress: 109/114, Train Loss: 3.2320, Train Accuracy: 0.1250
Epoch [6/250], Progress: 110/114, Train Loss: 2.8950, Train Accuracy: 0.1875
Epoch [6/250], Progress: 111/114, Train Loss: 2.7891, Train Accuracy: 0.3125
Epoch [6/250], Progress: 112/114, Train Loss: 3.4279, Train Accuracy: 0.1250
Epoch [6/250], Progress: 113/114, Train Loss: 2.5119, Train Accuracy: 0.4375
Epoch [6/250], Progress: 114/114, Train Loss: 2.8333, Train Accuracy: 0.2857
Epoch [6/250], Progress: 1/81, Val Accuracy: 0.2188
Epoch [6/250], Progress: 2/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 3/81, Val Accuracy: 0.2812
Epoch [6/250], Progress: 4/81, Val Accuracy: 0.2344
Epoch [6/250], Progress: 5/81, Val Accuracy: 0.2812
Epoch [6/250], Progress: 6/81, Val Accuracy: 0.1719
Epoch [6/250], Progress: 7/81, Val Accuracy: 0.3281
Epoch [6/250], Progress: 8/81, Val Accuracy: 0.1562
Epoch [6/250], Progress: 9/81, Val Accuracy: 0.2656
Epoch [6/250], Progress: 10/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 11/81, Val Accuracy: 0.2812
Epoch [6/250], Progress: 12/81, Val Accuracy: 0.2344
Epoch [6/250], Progress: 13/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 14/81, Val Accuracy: 0.2969
Epoch [6/250], Progress: 15/81, Val Accuracy: 0.2656
Epoch [6/250], Progress: 16/81, Val Accuracy: 0.3281
Epoch [6/250], Progress: 17/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 18/81, Val Accuracy: 0.3125
Epoch [6/250], Progress: 19/81, Val Accuracy: 0.2031
Epoch [6/250], Progress: 20/81, Val Accuracy: 0.1562
Epoch [6/250], Progress: 21/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 22/81, Val Accuracy: 0.2812
Epoch [6/250], Progress: 23/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 24/81, Val Accuracy: 0.1094
Epoch [6/250], Progress: 25/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 26/81, Val Accuracy: 0.2031
Epoch [6/250], Progress: 27/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 28/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 29/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 30/81, Val Accuracy: 0.2969
Epoch [6/250], Progress: 31/81, Val Accuracy: 0.1406
Epoch [6/250], Progress: 32/81, Val Accuracy: 0.2812
Epoch [6/250], Progress: 33/81, Val Accuracy: 0.2344
Epoch [6/250], Progress: 34/81, Val Accuracy: 0.2031
Epoch [6/250], Progress: 35/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 36/81, Val Accuracy: 0.3594
Epoch [6/250], Progress: 37/81, Val Accuracy: 0.2188
Epoch [6/250], Progress: 38/81, Val Accuracy: 0.2031
Epoch [6/250], Progress: 39/81, Val Accuracy: 0.1719
Epoch [6/250], Progress: 40/81, Val Accuracy: 0.2031
Epoch [6/250], Progress: 41/81, Val Accuracy: 0.2969
Epoch [6/250], Progress: 42/81, Val Accuracy: 0.2969
Epoch [6/250], Progress: 43/81, Val Accuracy: 0.2344
Epoch [6/250], Progress: 44/81, Val Accuracy: 0.1406
Epoch [6/250], Progress: 45/81, Val Accuracy: 0.3438
Epoch [6/250], Progress: 46/81, Val Accuracy: 0.1250
Epoch [6/250], Progress: 47/81, Val Accuracy: 0.3281
Epoch [6/250], Progress: 48/81, Val Accuracy: 0.2031
Epoch [6/250], Progress: 49/81, Val Accuracy: 0.2031
Epoch [6/250], Progress: 50/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 51/81, Val Accuracy: 0.2031
Epoch [6/250], Progress: 52/81, Val Accuracy: 0.3750
Epoch [6/250], Progress: 53/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 54/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 55/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 56/81, Val Accuracy: 0.1719
Epoch [6/250], Progress: 57/81, Val Accuracy: 0.1562
Epoch [6/250], Progress: 58/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 59/81, Val Accuracy: 0.2656
Epoch [6/250], Progress: 60/81, Val Accuracy: 0.2344
Epoch [6/250], Progress: 61/81, Val Accuracy: 0.2344
Epoch [6/250], Progress: 62/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 63/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 64/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 65/81, Val Accuracy: 0.2656
Epoch [6/250], Progress: 66/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 67/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 68/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 69/81, Val Accuracy: 0.2031
Epoch [6/250], Progress: 70/81, Val Accuracy: 0.2812
Epoch [6/250], Progress: 71/81, Val Accuracy: 0.3594
Epoch [6/250], Progress: 72/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 73/81, Val Accuracy: 0.2969
Epoch [6/250], Progress: 74/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 75/81, Val Accuracy: 0.2812
Epoch [6/250], Progress: 76/81, Val Accuracy: 0.1406
Epoch [6/250], Progress: 77/81, Val Accuracy: 0.2500
Epoch [6/250], Progress: 78/81, Val Accuracy: 0.2188
Epoch [6/250], Progress: 79/81, Val Accuracy: 0.1875
Epoch [6/250], Progress: 80/81, Val Accuracy: 0.2031
Epoch [6/250], Progress: 81/81, Val Accuracy: 0.2105
 Epoch [6/250], Train Loss: 2.9213, Train Accuracy: 0.2182, Train F1: 0.1741, Validation Loss: 2.8751,Validation Accuracy: 0.2317, Val F1: 0.1213

Epoch [7/250], Progress: 1/114, Train Loss: 2.8539, Train Accuracy: 0.3125
Epoch [7/250], Progress: 2/114, Train Loss: 3.0198, Train Accuracy: 0.1250
Epoch [7/250], Progress: 3/114, Train Loss: 2.9107, Train Accuracy: 0.1875
Epoch [7/250], Progress: 4/114, Train Loss: 2.8341, Train Accuracy: 0.2500
Epoch [7/250], Progress: 5/114, Train Loss: 2.3388, Train Accuracy: 0.5000
Epoch [7/250], Progress: 6/114, Train Loss: 2.8219, Train Accuracy: 0.2500
Epoch [7/250], Progress: 7/114, Train Loss: 2.8708, Train Accuracy: 0.3125
Epoch [7/250], Progress: 8/114, Train Loss: 2.4334, Train Accuracy: 0.2500
Epoch [7/250], Progress: 9/114, Train Loss: 2.7197, Train Accuracy: 0.2500
Epoch [7/250], Progress: 10/114, Train Loss: 3.3751, Train Accuracy: 0.0625
Epoch [7/250], Progress: 11/114, Train Loss: 2.7901, Train Accuracy: 0.3125
Epoch [7/250], Progress: 12/114, Train Loss: 2.3082, Train Accuracy: 0.2500
Epoch [7/250], Progress: 13/114, Train Loss: 2.6590, Train Accuracy: 0.3750
Epoch [7/250], Progress: 14/114, Train Loss: 3.4704, Train Accuracy: 0.1250
Epoch [7/250], Progress: 15/114, Train Loss: 2.3748, Train Accuracy: 0.3750
Epoch [7/250], Progress: 16/114, Train Loss: 2.7503, Train Accuracy: 0.1875
Epoch [7/250], Progress: 17/114, Train Loss: 2.5926, Train Accuracy: 0.2500
Epoch [7/250], Progress: 18/114, Train Loss: 2.8444, Train Accuracy: 0.2500
Epoch [7/250], Progress: 19/114, Train Loss: 2.4395, Train Accuracy: 0.2500
Epoch [7/250], Progress: 20/114, Train Loss: 2.9233, Train Accuracy: 0.2500
Epoch [7/250], Progress: 21/114, Train Loss: 3.0410, Train Accuracy: 0.0625
Epoch [7/250], Progress: 22/114, Train Loss: 2.7974, Train Accuracy: 0.1875
Epoch [7/250], Progress: 23/114, Train Loss: 2.5457, Train Accuracy: 0.3125
Epoch [7/250], Progress: 24/114, Train Loss: 2.8739, Train Accuracy: 0.1875
Epoch [7/250], Progress: 25/114, Train Loss: 3.1998, Train Accuracy: 0.0625
Epoch [7/250], Progress: 26/114, Train Loss: 3.0940, Train Accuracy: 0.1250
Epoch [7/250], Progress: 27/114, Train Loss: 3.0265, Train Accuracy: 0.2500
Epoch [7/250], Progress: 28/114, Train Loss: 2.9211, Train Accuracy: 0.0000
Epoch [7/250], Progress: 29/114, Train Loss: 2.7862, Train Accuracy: 0.1875
Epoch [7/250], Progress: 30/114, Train Loss: 2.9361, Train Accuracy: 0.1875
Epoch [7/250], Progress: 31/114, Train Loss: 2.3009, Train Accuracy: 0.3125
Epoch [7/250], Progress: 32/114, Train Loss: 3.0268, Train Accuracy: 0.3125
Epoch [7/250], Progress: 33/114, Train Loss: 2.4300, Train Accuracy: 0.3125
Epoch [7/250], Progress: 34/114, Train Loss: 2.7054, Train Accuracy: 0.1875
Epoch [7/250], Progress: 35/114, Train Loss: 2.4155, Train Accuracy: 0.3125
Epoch [7/250], Progress: 36/114, Train Loss: 3.6713, Train Accuracy: 0.0000
Epoch [7/250], Progress: 37/114, Train Loss: 2.5867, Train Accuracy: 0.3125
Epoch [7/250], Progress: 38/114, Train Loss: 2.8574, Train Accuracy: 0.2500
Epoch [7/250], Progress: 39/114, Train Loss: 3.2492, Train Accuracy: 0.1250
Epoch [7/250], Progress: 40/114, Train Loss: 2.2983, Train Accuracy: 0.2500
Epoch [7/250], Progress: 41/114, Train Loss: 3.2837, Train Accuracy: 0.1875
Epoch [7/250], Progress: 42/114, Train Loss: 3.1763, Train Accuracy: 0.0625
Epoch [7/250], Progress: 43/114, Train Loss: 3.2428, Train Accuracy: 0.3750
Epoch [7/250], Progress: 44/114, Train Loss: 3.0020, Train Accuracy: 0.2500
Epoch [7/250], Progress: 45/114, Train Loss: 3.0755, Train Accuracy: 0.3125
Epoch [7/250], Progress: 46/114, Train Loss: 2.5006, Train Accuracy: 0.3125
Epoch [7/250], Progress: 47/114, Train Loss: 2.6436, Train Accuracy: 0.1875
Epoch [7/250], Progress: 48/114, Train Loss: 2.3641, Train Accuracy: 0.2500
Epoch [7/250], Progress: 49/114, Train Loss: 3.1930, Train Accuracy: 0.0000
Epoch [7/250], Progress: 50/114, Train Loss: 2.3200, Train Accuracy: 0.3125
Epoch [7/250], Progress: 51/114, Train Loss: 2.9784, Train Accuracy: 0.3750
Epoch [7/250], Progress: 52/114, Train Loss: 2.6483, Train Accuracy: 0.3125
Epoch [7/250], Progress: 53/114, Train Loss: 2.7538, Train Accuracy: 0.2500
Epoch [7/250], Progress: 54/114, Train Loss: 2.8138, Train Accuracy: 0.0625
Epoch [7/250], Progress: 55/114, Train Loss: 2.8280, Train Accuracy: 0.3750
Epoch [7/250], Progress: 56/114, Train Loss: 2.8047, Train Accuracy: 0.3750
Epoch [7/250], Progress: 57/114, Train Loss: 2.8414, Train Accuracy: 0.2500
Epoch [7/250], Progress: 58/114, Train Loss: 2.5389, Train Accuracy: 0.3125
Epoch [7/250], Progress: 59/114, Train Loss: 3.1564, Train Accuracy: 0.3125
Epoch [7/250], Progress: 60/114, Train Loss: 2.8317, Train Accuracy: 0.0625
Epoch [7/250], Progress: 61/114, Train Loss: 2.8485, Train Accuracy: 0.2500
Epoch [7/250], Progress: 62/114, Train Loss: 2.8857, Train Accuracy: 0.1875
Epoch [7/250], Progress: 63/114, Train Loss: 3.0315, Train Accuracy: 0.0625
Epoch [7/250], Progress: 64/114, Train Loss: 2.4154, Train Accuracy: 0.1875
Epoch [7/250], Progress: 65/114, Train Loss: 2.4999, Train Accuracy: 0.3125
Epoch [7/250], Progress: 66/114, Train Loss: 2.9120, Train Accuracy: 0.2500
Epoch [7/250], Progress: 67/114, Train Loss: 3.2603, Train Accuracy: 0.0625
Epoch [7/250], Progress: 68/114, Train Loss: 2.9806, Train Accuracy: 0.2500
Epoch [7/250], Progress: 69/114, Train Loss: 2.8862, Train Accuracy: 0.1875
Epoch [7/250], Progress: 70/114, Train Loss: 2.5138, Train Accuracy: 0.1250
Epoch [7/250], Progress: 71/114, Train Loss: 2.8404, Train Accuracy: 0.1875
Epoch [7/250], Progress: 72/114, Train Loss: 2.9817, Train Accuracy: 0.1875
Epoch [7/250], Progress: 73/114, Train Loss: 3.2612, Train Accuracy: 0.1875
Epoch [7/250], Progress: 74/114, Train Loss: 2.8032, Train Accuracy: 0.1875
Epoch [7/250], Progress: 75/114, Train Loss: 2.7599, Train Accuracy: 0.2500
Epoch [7/250], Progress: 76/114, Train Loss: 2.7827, Train Accuracy: 0.1875
Epoch [7/250], Progress: 77/114, Train Loss: 2.7073, Train Accuracy: 0.3125
Epoch [7/250], Progress: 78/114, Train Loss: 2.4365, Train Accuracy: 0.2500
Epoch [7/250], Progress: 79/114, Train Loss: 2.4423, Train Accuracy: 0.3125
Epoch [7/250], Progress: 80/114, Train Loss: 2.8905, Train Accuracy: 0.2500
Epoch [7/250], Progress: 81/114, Train Loss: 2.5835, Train Accuracy: 0.3750
Epoch [7/250], Progress: 82/114, Train Loss: 3.5160, Train Accuracy: 0.0625
Epoch [7/250], Progress: 83/114, Train Loss: 3.0532, Train Accuracy: 0.1875
Epoch [7/250], Progress: 84/114, Train Loss: 2.7332, Train Accuracy: 0.1250
Epoch [7/250], Progress: 85/114, Train Loss: 2.9941, Train Accuracy: 0.1875
Epoch [7/250], Progress: 86/114, Train Loss: 2.7763, Train Accuracy: 0.1875
Epoch [7/250], Progress: 87/114, Train Loss: 2.9289, Train Accuracy: 0.1250
Epoch [7/250], Progress: 88/114, Train Loss: 2.9206, Train Accuracy: 0.1875
Epoch [7/250], Progress: 89/114, Train Loss: 2.3058, Train Accuracy: 0.3750
Epoch [7/250], Progress: 90/114, Train Loss: 2.7003, Train Accuracy: 0.1875
Epoch [7/250], Progress: 91/114, Train Loss: 3.4343, Train Accuracy: 0.0625
Epoch [7/250], Progress: 92/114, Train Loss: 2.6986, Train Accuracy: 0.2500
Epoch [7/250], Progress: 93/114, Train Loss: 3.2406, Train Accuracy: 0.3125
Epoch [7/250], Progress: 94/114, Train Loss: 2.7326, Train Accuracy: 0.1875
Epoch [7/250], Progress: 95/114, Train Loss: 3.1207, Train Accuracy: 0.3125
Epoch [7/250], Progress: 96/114, Train Loss: 2.7827, Train Accuracy: 0.2500
Epoch [7/250], Progress: 97/114, Train Loss: 3.2842, Train Accuracy: 0.1250
Epoch [7/250], Progress: 98/114, Train Loss: 3.0446, Train Accuracy: 0.1250
Epoch [7/250], Progress: 99/114, Train Loss: 2.9856, Train Accuracy: 0.3125
Epoch [7/250], Progress: 100/114, Train Loss: 2.7297, Train Accuracy: 0.1875
Epoch [7/250], Progress: 101/114, Train Loss: 2.8095, Train Accuracy: 0.1250
Epoch [7/250], Progress: 102/114, Train Loss: 2.3438, Train Accuracy: 0.3750
Epoch [7/250], Progress: 103/114, Train Loss: 2.4824, Train Accuracy: 0.1250
Epoch [7/250], Progress: 104/114, Train Loss: 3.1746, Train Accuracy: 0.1250
Epoch [7/250], Progress: 105/114, Train Loss: 2.8887, Train Accuracy: 0.1875
Epoch [7/250], Progress: 106/114, Train Loss: 2.8712, Train Accuracy: 0.1875
Epoch [7/250], Progress: 107/114, Train Loss: 2.4990, Train Accuracy: 0.2500
Epoch [7/250], Progress: 108/114, Train Loss: 2.6461, Train Accuracy: 0.2500
Epoch [7/250], Progress: 109/114, Train Loss: 2.1374, Train Accuracy: 0.5625
Epoch [7/250], Progress: 110/114, Train Loss: 2.6800, Train Accuracy: 0.2500
Epoch [7/250], Progress: 111/114, Train Loss: 3.2161, Train Accuracy: 0.1875
Epoch [7/250], Progress: 112/114, Train Loss: 2.8177, Train Accuracy: 0.1875
Epoch [7/250], Progress: 113/114, Train Loss: 2.3883, Train Accuracy: 0.3750
Epoch [7/250], Progress: 114/114, Train Loss: 2.2461, Train Accuracy: 0.4286
Epoch [7/250], Progress: 1/81, Val Accuracy: 0.3438
Epoch [7/250], Progress: 2/81, Val Accuracy: 0.2969
Epoch [7/250], Progress: 3/81, Val Accuracy: 0.3125
Epoch [7/250], Progress: 4/81, Val Accuracy: 0.3906
Epoch [7/250], Progress: 5/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 6/81, Val Accuracy: 0.2969
Epoch [7/250], Progress: 7/81, Val Accuracy: 0.3438
Epoch [7/250], Progress: 8/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 9/81, Val Accuracy: 0.3594
Epoch [7/250], Progress: 10/81, Val Accuracy: 0.2500
Epoch [7/250], Progress: 11/81, Val Accuracy: 0.3438
Epoch [7/250], Progress: 12/81, Val Accuracy: 0.3594
Epoch [7/250], Progress: 13/81, Val Accuracy: 0.3281
Epoch [7/250], Progress: 14/81, Val Accuracy: 0.2969
Epoch [7/250], Progress: 15/81, Val Accuracy: 0.3594
Epoch [7/250], Progress: 16/81, Val Accuracy: 0.3906
Epoch [7/250], Progress: 17/81, Val Accuracy: 0.3906
Epoch [7/250], Progress: 18/81, Val Accuracy: 0.2969
Epoch [7/250], Progress: 19/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 20/81, Val Accuracy: 0.2969
Epoch [7/250], Progress: 21/81, Val Accuracy: 0.3281
Epoch [7/250], Progress: 22/81, Val Accuracy: 0.3906
Epoch [7/250], Progress: 23/81, Val Accuracy: 0.4219
Epoch [7/250], Progress: 24/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 25/81, Val Accuracy: 0.3906
Epoch [7/250], Progress: 26/81, Val Accuracy: 0.3594
Epoch [7/250], Progress: 27/81, Val Accuracy: 0.2500
Epoch [7/250], Progress: 28/81, Val Accuracy: 0.3750
Epoch [7/250], Progress: 29/81, Val Accuracy: 0.3750
Epoch [7/250], Progress: 30/81, Val Accuracy: 0.3750
Epoch [7/250], Progress: 31/81, Val Accuracy: 0.3750
Epoch [7/250], Progress: 32/81, Val Accuracy: 0.3594
Epoch [7/250], Progress: 33/81, Val Accuracy: 0.3750
Epoch [7/250], Progress: 34/81, Val Accuracy: 0.2969
Epoch [7/250], Progress: 35/81, Val Accuracy: 0.4375
Epoch [7/250], Progress: 36/81, Val Accuracy: 0.2812
Epoch [7/250], Progress: 37/81, Val Accuracy: 0.2812
Epoch [7/250], Progress: 38/81, Val Accuracy: 0.3438
Epoch [7/250], Progress: 39/81, Val Accuracy: 0.3594
Epoch [7/250], Progress: 40/81, Val Accuracy: 0.3438
Epoch [7/250], Progress: 41/81, Val Accuracy: 0.2812
Epoch [7/250], Progress: 42/81, Val Accuracy: 0.4531
Epoch [7/250], Progress: 43/81, Val Accuracy: 0.4062
Epoch [7/250], Progress: 44/81, Val Accuracy: 0.2812
Epoch [7/250], Progress: 45/81, Val Accuracy: 0.3750
Epoch [7/250], Progress: 46/81, Val Accuracy: 0.3594
Epoch [7/250], Progress: 47/81, Val Accuracy: 0.3750
Epoch [7/250], Progress: 48/81, Val Accuracy: 0.3594
Epoch [7/250], Progress: 49/81, Val Accuracy: 0.3750
Epoch [7/250], Progress: 50/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 51/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 52/81, Val Accuracy: 0.3594
Epoch [7/250], Progress: 53/81, Val Accuracy: 0.3125
Epoch [7/250], Progress: 54/81, Val Accuracy: 0.4688
Epoch [7/250], Progress: 55/81, Val Accuracy: 0.3906
Epoch [7/250], Progress: 56/81, Val Accuracy: 0.2812
Epoch [7/250], Progress: 57/81, Val Accuracy: 0.3906
Epoch [7/250], Progress: 58/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 59/81, Val Accuracy: 0.3281
Epoch [7/250], Progress: 60/81, Val Accuracy: 0.2812
Epoch [7/250], Progress: 61/81, Val Accuracy: 0.4062
Epoch [7/250], Progress: 62/81, Val Accuracy: 0.2500
Epoch [7/250], Progress: 63/81, Val Accuracy: 0.2969
Epoch [7/250], Progress: 64/81, Val Accuracy: 0.2812
Epoch [7/250], Progress: 65/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 66/81, Val Accuracy: 0.3125
Epoch [7/250], Progress: 67/81, Val Accuracy: 0.2969
Epoch [7/250], Progress: 68/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 69/81, Val Accuracy: 0.3281
Epoch [7/250], Progress: 70/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 71/81, Val Accuracy: 0.2969
Epoch [7/250], Progress: 72/81, Val Accuracy: 0.3906
Epoch [7/250], Progress: 73/81, Val Accuracy: 0.3281
Epoch [7/250], Progress: 74/81, Val Accuracy: 0.2656
Epoch [7/250], Progress: 75/81, Val Accuracy: 0.3750
Epoch [7/250], Progress: 76/81, Val Accuracy: 0.2969
Epoch [7/250], Progress: 77/81, Val Accuracy: 0.4062
Epoch [7/250], Progress: 78/81, Val Accuracy: 0.4062
Epoch [7/250], Progress: 79/81, Val Accuracy: 0.3125
Epoch [7/250], Progress: 80/81, Val Accuracy: 0.2812
Epoch [7/250], Progress: 81/81, Val Accuracy: 0.1579
 Epoch [7/250], Train Loss: 2.8158, Train Accuracy: 0.2264, Train F1: 0.1843, Validation Loss: 2.6024,Validation Accuracy: 0.3317, Val F1: 0.1466

Epoch [8/250], Progress: 1/114, Train Loss: 3.0909, Train Accuracy: 0.1875
Epoch [8/250], Progress: 2/114, Train Loss: 2.5369, Train Accuracy: 0.3125
Epoch [8/250], Progress: 3/114, Train Loss: 3.5346, Train Accuracy: 0.1875
Epoch [8/250], Progress: 4/114, Train Loss: 2.7210, Train Accuracy: 0.3750
Epoch [8/250], Progress: 5/114, Train Loss: 2.7795, Train Accuracy: 0.1875
Epoch [8/250], Progress: 6/114, Train Loss: 2.7902, Train Accuracy: 0.2500
Epoch [8/250], Progress: 7/114, Train Loss: 2.5579, Train Accuracy: 0.3125
Epoch [8/250], Progress: 8/114, Train Loss: 2.5078, Train Accuracy: 0.3750
Epoch [8/250], Progress: 9/114, Train Loss: 2.4130, Train Accuracy: 0.3125
Epoch [8/250], Progress: 10/114, Train Loss: 3.1424, Train Accuracy: 0.2500
Epoch [8/250], Progress: 11/114, Train Loss: 2.6534, Train Accuracy: 0.3125
Epoch [8/250], Progress: 12/114, Train Loss: 2.9392, Train Accuracy: 0.1875
Epoch [8/250], Progress: 13/114, Train Loss: 2.4972, Train Accuracy: 0.4375
Epoch [8/250], Progress: 14/114, Train Loss: 2.4890, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/114, Train Loss: 2.4582, Train Accuracy: 0.5000
Epoch [8/250], Progress: 16/114, Train Loss: 3.1189, Train Accuracy: 0.1875
Epoch [8/250], Progress: 17/114, Train Loss: 2.6900, Train Accuracy: 0.3125
Epoch [8/250], Progress: 18/114, Train Loss: 2.6857, Train Accuracy: 0.3750
Epoch [8/250], Progress: 19/114, Train Loss: 3.5360, Train Accuracy: 0.1250
Epoch [8/250], Progress: 20/114, Train Loss: 3.0363, Train Accuracy: 0.2500
Epoch [8/250], Progress: 21/114, Train Loss: 2.6423, Train Accuracy: 0.3750
Epoch [8/250], Progress: 22/114, Train Loss: 2.7533, Train Accuracy: 0.2500
Epoch [8/250], Progress: 23/114, Train Loss: 2.9668, Train Accuracy: 0.1250
Epoch [8/250], Progress: 24/114, Train Loss: 2.7183, Train Accuracy: 0.2500
Epoch [8/250], Progress: 25/114, Train Loss: 2.3840, Train Accuracy: 0.3125
Epoch [8/250], Progress: 26/114, Train Loss: 3.1137, Train Accuracy: 0.1875
Epoch [8/250], Progress: 27/114, Train Loss: 2.9796, Train Accuracy: 0.1250
Epoch [8/250], Progress: 28/114, Train Loss: 3.1195, Train Accuracy: 0.3125
Epoch [8/250], Progress: 29/114, Train Loss: 2.5884, Train Accuracy: 0.3125
Epoch [8/250], Progress: 30/114, Train Loss: 3.1649, Train Accuracy: 0.1875
Epoch [8/250], Progress: 31/114, Train Loss: 2.6171, Train Accuracy: 0.1875
Epoch [8/250], Progress: 32/114, Train Loss: 3.2987, Train Accuracy: 0.0625
Epoch [8/250], Progress: 33/114, Train Loss: 2.8523, Train Accuracy: 0.1875
Epoch [8/250], Progress: 34/114, Train Loss: 3.4851, Train Accuracy: 0.1250
Epoch [8/250], Progress: 35/114, Train Loss: 2.7120, Train Accuracy: 0.3125
Epoch [8/250], Progress: 36/114, Train Loss: 2.8022, Train Accuracy: 0.1875
Epoch [8/250], Progress: 37/114, Train Loss: 3.4246, Train Accuracy: 0.1250
Epoch [8/250], Progress: 38/114, Train Loss: 2.9063, Train Accuracy: 0.2500
Epoch [8/250], Progress: 39/114, Train Loss: 3.1642, Train Accuracy: 0.3125
Epoch [8/250], Progress: 40/114, Train Loss: 2.7697, Train Accuracy: 0.2500
Epoch [8/250], Progress: 41/114, Train Loss: 2.7579, Train Accuracy: 0.2500
Epoch [8/250], Progress: 42/114, Train Loss: 2.9542, Train Accuracy: 0.1250
Epoch [8/250], Progress: 43/114, Train Loss: 2.7898, Train Accuracy: 0.1875
Epoch [8/250], Progress: 44/114, Train Loss: 2.2078, Train Accuracy: 0.3125
