0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.0,0.0,0.0,0.0,0.0,0.07192951644516161,0.0,0.0,0.0,0.6842897067462047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02663749463651242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019578075825126037,0.0,0.01455997530664327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18300523104035196,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9100396169373789,0.0,0.0323983499860315,0.0,0.0,0.0,0.0,0.0,0.02221771987545421,0.0,0.0,0.03534431320113542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01603778557698421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823558149228051,0.0,0.0043977059243719575,0.0,0.0035868741820594525,0.0,0.0,0.0,0.0,0.0,0.0,0.04207045775624162,0.0,0.0,0.0,0.006461190625007397,0.0,0.0,0.0038527009637876414,0.0,0.013700014969484461,0.023973189939236136,0.0,0.0,0.0,0.0,0.0,0.0035642651400220383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10290001839831868,0.0,0.8582313617772407,0.0,0.0,0.0,0.0,0.0,0.01936062302789806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01950799679654263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032232267231593,0.0,0.5857588422687644,0.0,0.0,0.0,0.0,0.004848095818551296,0.0,0.0,0.0,0.1220224746838583,0.0,0.0,0.0,0.03417774897372489,0.0,0.0,0.0,0.0,0.008015261925377267,0.01165632642882526,0.0,0.0,0.0,0.0,0.005878774386804071,0.21961024324686287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354801428243208,0.0,0.0,0.0,0.1080002750759289,0.0,0.0,0.0,0.0,0.0,0.0,0.25857726342267356,0.0,0.0,0.0,0.0,0.0,0.0292192742706553,0.0,0.0,0.0,0.0,0.24940175898753428,0.0,0.0
0.0,0.004902078267060368,0.0,0.007675074604697217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014379814119506893,0.004021859052276683,0.0,0.0,0.0,0.4735609112927386,0.0,0.0,0.0,0.0,0.0,0.0,0.10187544271713869,0.0,0.0,0.0,0.37020991132793235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027930817258822664,0.0,0.0028282804481281716,0.017753546444638762
0.014034372392869032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859656276071309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978801582462335,0.9802119841753767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828740179512847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017125982048715276,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252987327241473,0.005108258901190629,0.0,0.0,0.0,0.0,0.03150565658747885,0.0,0.0,0.0,0.0,0.0,0.004383030598379204,0.0,0.0,0.0,0.0,0.0,0.033704321188803975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010063358081376308,0.0,0.0,0.0,0.0,0.0021635051356955737,0.010379398047174403,0.0,0.9508475351634996,0.0,0.0,0.0,0.0,0.009881141609086106,0.0,0.0,0.0,0.0037049758706317777,0.006400818483961174,0.0,0.0,0.0,0.0,0.0,0.0,0.006559267608575049
0.0,0.0,0.0,0.0,0.00750781663326863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13184641981302894,0.0,0.0,0.0,0.0,0.006461588091043627,0.0,0.0,0.0,0.7449460795749459,0.0,0.0,0.0,0.019554047923225102,0.0,0.0,0.0,0.0,0.08482403301551873,0.004860014948969122,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022493231022613476,0.0,0.018296402404995863,0.0,0.0,0.0,0.03276146544325406,0.0,0.0,0.0,0.035914660940261314,0.0,0.0,0.0,0.0,0.6872422886591851,0.0,0.13575176310645207,0.0,0.0,0.0,0.0,0.0,0.029857761296088737,0.0,0.0,0.0,0.0,0.03768242712714939,0.0,0.0
0.0,0.0,0.0,0.005231395357844244,0.0,0.0,0.0,0.0,0.0,0.006598151076608485,0.0,0.0,0.012857697805247585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764032045505858,0.00876810646432307,0.0,0.0,0.0,0.7681647721016118,0.0,0.09991845147603849,0.0039006939593212143,0.0,0.0,0.012361076695425518,0.0,0.027163974296059396,0.02455446207700521,0.005368807362385663,0.003033898183945337,0.0,0.0,0.01031448109867812
0.0,0.0,0.0,0.0,0.0,0.0,0.013809699815098345,0.0,0.0,0.0065379603904399085,0.0,0.010297395789345075,0.0,0.0,0.0,0.3103416764965409,0.0,0.0,0.0,0.053275468652647866,0.0,0.0,0.0,0.0,0.0,0.009735877524937766,0.5332989445277332,0.005614848866923839,0.0,0.0,0.0,0.026405463110310064,0.005917311020926855,0.005335129756598711,0.005891487179513299,0.0,0.0,0.013538736868984262,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02256326246575858,0.0,0.023333982657282877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876473252334923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01894567625695835,0.0,0.04750975338650783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004127200634622958,0.0,0.0017538026643320202,0.0,0.0,0.005570783417511116,0.0,0.0,0.0,0.0,0.0,0.0,0.00473335780064833,0.0,0.01975891155051823,0.0,0.0,0.0,0.0,0.0,0.007624926507511739,0.9535825107291244,0.0,0.0,0.0,0.0,0.0,0.002848506695731202,0.0,0.0,0.0,0.0,0.0
0.0,0.03527272575104102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030958438355867417,0.0,0.02500549626208201,0.0,0.0,0.0,0.0,0.06142952350730136,0.0,0.0,0.0,0.0,0.031668898647653994,0.20487160835614274,0.0,0.5904794291878706,0.0,0.0,0.0,0.0,0.020313879932040927,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011293934387668474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002377640675632046,0.0,0.004176162192261557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008488504470565367,0.0,0.0,0.0,0.0,0.0,0.0,0.9712960358850564,0.0,0.0,0.0,0.0,0.0,0.0,0.0023677223888160836,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350321520035258,0.0,0.06090618855326797,0.0,0.0,0.0551318205942401,0.0,0.0,0.0,0.036667301990432236,0.0,0.0,0.0,0.0,0.7479918983663016,0.0,0.0,0.0657995752954055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03476090946643594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103140424876532,0.0,0.0,0.0,0.03246053301023801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8296381326467941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.025787175667157262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19624832690641733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007024509988124539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709399874383008,0.0,0.0,0.0,0.0,0.0,0.0
0.011464251067646031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459875904128218,0.02068645026555787,0.0,0.0,0.0,0.0,0.0,0.923250539625514,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01312698999570715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830031692382282,0.0,0.0038698407660646764,0.0,0.0
0.0,0.0,0.0,0.11699965954592385,0.0,0.0,0.00394800641872683,0.0,0.0,0.0,0.0,0.004869947383686168,0.00500570538253897,0.0,0.02289365786169322,0.0,0.014692124625042885,0.0,0.00845538415045188,0.0,0.0,0.023364822938435958,0.0,0.04924299554568773,0.0,0.0,0.0,0.21256612764707616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030474423293495884,0.5213503522905378,0.0,0.006018041543716517,0.007545732337132344
0.0,0.0,0.0,0.0,0.0,0.009958761918316305,0.026050017568234572,0.0,0.0,0.0,0.07305190253303002,0.0,0.0,0.0,0.0,0.03401071666157819,0.0,0.0,0.0,0.0339056889961311,0.0,0.0,0.0,0.0,0.0,0.0,0.003244949774198546,0.0,0.0,0.0,0.0,0.0,0.005366052733841301,0.0,0.0,0.0,0.0,0.8144119098146699,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06200820466146478,0.0,0.0,0.0,0.0,0.034332803163693075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07238996135211284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858560732222509,0.4454129576004784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910681256085144,0.0,0.0,0.0,0.0,0.0,0.0,0.014948677949497835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9559445094896507
