0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.9955860684538002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00441393154619988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8556770145660982,0.0,0.0,0.0,0.0,0.07638923651504319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010993291214954475,0.0,0.006198826160490268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031655727087628864,0.0,0.0,0.005078263382653274,0.0,0.0,0.00967697233591423,0.0,0.0,0.0,0.0,0.0,0.0043306687372174635
0.0,0.0,0.9448091150894842,0.005385695271870986,0.0,0.0,0.009902432879578149,0.0,0.0,0.0,0.0,0.0,0.003211812051304781,0.0,0.0,0.0,0.0024653275073220314,0.0,0.00288613030372828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026331582404538968,0.0,0.0,0.0,0.0,0.0,0.0,0.005007904492172603,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9139706741358247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169967167953591,0.0,0.0,0.0,0.03427111336398851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03005854082065096,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16915456043360896,0.023062820260420187,0.005507117282122038,0.0,0.0,0.0,0.0,0.10480605420477287,0.0,0.05818833829929154,0.0,0.014759867561766052,0.0,0.0,0.0,0.00432071526916115,0.0,0.02756421399939726,0.0,0.0,0.0,0.0,0.004400695452537543,0.18050431643680595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02374654872557873,0.3356328429005434,0.048351909173994304
0.0,0.0,0.0,0.0,0.0,0.7389128061656297,0.0,0.0,0.0,0.0035009023362800526,0.0,0.0,0.0,0.0,0.0,0.027506100935906035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300801905621842,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735607179521112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008430060602677094,0.0,0.0,0.0,0.0,0.01800922144521171,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667382935299832,0.0,0.0,0.0,0.0,0.0,0.0,0.0022197811055350396,0.0,0.0,0.0,0.0,0.0050074609859600975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026034464378521614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0294178903127522,0.0,0.0,0.0,0.92251597716834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480661325189078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06865366274484663,0.0,0.0,0.0,0.5495957408354013,0.0,0.0,0.0,0.0,0.02335694474966588,0.0,0.0,0.0,0.03895768778867974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04289024007751952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765457238038869,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745845840278133,0.0,0.025415415972186644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401876508900061,0.0,0.0030259345438875527,0.0,0.00603317520983147,0.0,0.0,0.0,0.0,0.0,0.0,0.014064639318188087,0.0,0.0,0.0,0.010324612572382092,0.0,0.0,0.006271961249444701,0.0,0.0,0.01697590143917832,0.00311612477708165,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825448260998793,0.0,0.7890182562217442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018628102173213413,0.009808815505163134,0.0
0.0,0.0,0.0,0.0,0.0,0.008234312566253989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989101994916799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15692475309166506,0.0,0.0,0.0,0.0,0.0,0.018980481167105104,0.0,0.0,0.0,0.03104579718920721,0.0,0.08590445649408873
0.0,0.0,0.0,0.0,0.0,0.0,0.029005000016967104,0.0,0.0,0.0,0.06144795075497365,0.0,0.0,0.0,0.0,0.3275939897890269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19532454783352227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3866285116055101,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012828813049636074,0.0,0.0,0.0,0.0,0.6616028227734468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255683641769171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003011899484348036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996988100515652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008315980002769919,0.9916840199972301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770459460775343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022954053922465707,0.0
