0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,0.026983385889813947,0.004479971058942654,0.007509113371768897,0.01193241687077615,0.010103955686690263,0.013379438687978243,0.014361601020496936,0.008069309022530545,0.028266407583443516,0.02772387787182298,0.009637975345515174,0.0085643458030658,0.010313981673737736,0.06567160273459452,0.008087787352341377,0.01128443807915405,0.0123015813494998,0.024778901289481625,0.017491381662541335,0.007894316367965974,0.009877809890787358,0.04709574657112912,0.011621800601988294,0.005290371873617218,0.013849397657876029,0.004643052986989741,0.06527445000814802,0.016240548440772627,0.009068111064671366,0.00625546053626839,0.0023169512824546316,0.014824166960358896,0.060873831720608805,0.012383507274344195,0.004434168668475324,0.10957094574200542,0.022146298816818514,0.03033931459311718,0.014508911288331872,0.005933732244280961,0.028813908956255074,0.0052706964239248155,0.021949599570606226,0.011379907317287117,0.011200640033240672,0.012890364337471072,0.011076022734014708,0.0077743998556225385,0.014975643590276625,0.010708100292371747,0.010264052286238215,0.007741314711417129,0.0418516774331277,0.00871930443106886
0.0035833882455549694,0.0,0.024731485933229765,0.03447978834018988,0.043474734486902464,0.01638203996288426,0.004422951434903285,0.012113187201868962,0.03724206006154418,0.005978498375043273,0.01397495184723726,0.017779784687959096,0.06087598588098498,0.008700317182742497,0.019927319851430023,0.004274338939199772,0.005176012596005902,0.06817829032318995,0.0032909400487209067,0.023099506657351467,0.0074515533359611735,0.0712618495008963,0.009641167605021858,0.0018102177966605214,0.004614440847516936,0.03301343017750803,0.03246312899350682,0.003708226777448812,0.005191231612116098,0.0022909529301721383,0.008566580562140136,0.002189570394180277,0.05119792822584072,0.013295887613340336,0.008712394067141064,0.04769738910117132,0.003300817320397233,0.002718598366139785,0.006995881085886675,0.008975950959960328,0.006428711790838005,0.007836874951060642,0.007000560844864915,0.06567259252016597,0.0036166382385143902,0.0040754107381765015,0.04183067375903621,0.005177825230502468,0.01958685535389711,0.007122199352392379,0.031179911635049126,0.009242475964128971,0.01560753392165198,0.003645554253393236,0.03919340442756519
0.004052732474519871,0.015793649334227666,0.0,0.013613811344839633,0.01854299771366641,0.019280641514342278,0.01578642730601132,0.026663211407139897,0.012294510175706819,0.032172083359910175,0.016710182913811877,0.01739469828316942,0.01926454482600093,0.02442682476248592,0.023258736822754145,0.031070444209035486,0.02365026343613863,0.015938032884150743,0.02768885181285441,0.018334107007831335,0.025402676197700202,0.018834011047147214,0.013855415250873193,0.029638230334967375,0.024843982100719586,0.013864739739801735,0.0159293741453439,0.029382670996710658,0.016167427063919604,0.014059387263841927,0.009912204695865512,0.013831910080625676,0.023714493843726814,0.01999278354924172,0.012867539102444425,0.016870421764906496,0.003530826863425318,0.02333172142971307,0.02526887907879427,0.024151641642674804,0.013996304653119296,0.011067467974498868,0.014604079653508961,0.01618132580188103,0.010409898066427559,0.008313790574902669,0.015218259999528527,0.021554665523581207,0.018974688253365457,0.028400472714565694,0.01000658783596009,0.029288736055605114,0.014621004404034466,0.017340887221507728,0.01863474037963897
0.011611406924203038,0.027711638588119637,0.02762966848571192,0.0,0.017103305763819,0.01565742636607452,0.00370762981897728,0.0321759424934333,0.02293994747610255,0.02759384558620778,0.014469209423458034,0.018353110771964897,0.014343214305964384,0.018175783059136433,0.04214034339582378,0.019101651893420654,0.016793415797027676,0.019970460477369754,0.011642885129814122,0.0198742633854801,0.02572080238976262,0.030170292847535828,0.01986836973281408,0.014601828287016939,0.010031958406960423,0.028801929057491096,0.015162689865312794,0.022246662273325703,0.015453111443837935,0.01273248331959952,0.013384228148920969,0.018712862045504153,0.020182826471599667,0.011385441874153912,0.010380631016398018,0.01935886007479646,0.020966553764248438,0.025718075561929832,0.007277523209764199,0.013890406032177534,0.009523154014128853,0.019411119463091545,0.019854319747537374,0.02026058335534551,0.006831023492850363,0.013684815536676482,0.004857975407503545,0.020184012764895506,0.03479626829820601,0.004459232779812406,0.01593316202475266,0.03171511197632009,0.020567748907276175,0.018230669877745888,0.022648101884194395
0.020642586453708218,0.024221278091563898,0.011936812332886107,0.035765722769257775,0.0,0.022606898159446085,0.029162134421879753,0.019604756759808346,0.02808947169824558,0.010772960783694597,0.042643296335111644,0.030683732632657185,0.02870150540873189,0.02971995537826682,0.013296931894386516,0.0101914616089369,0.019317818893229262,0.029066562255406204,0.028452071740620716,0.017131429034120897,0.011366783115355408,0.019826736060135505,0.00721275742056177,0.008268906858147067,0.009404935622039963,0.02515936100663727,0.009287025557611794,0.011596389610649032,0.014343607239425182,0.009919341856285053,0.009515727579812793,0.01746916606241618,0.01747884761322947,0.016708384821301,0.008334384669604547,0.023994555069571908,0.013857897513491266,0.022604678878012825,0.015443311007145574,0.010284883561818038,0.010158818475354244,0.018123151531771704,0.01981565864647136,0.017718486049596,0.0114824510357507,0.02066705610931796,0.019175783643389448,0.02531473690178245,0.02296688436420963,0.011327810942962327,0.020476439567830632,0.010557274936753161,0.019929160648847328,0.014125035736052428,0.024076181137934326
0.027154630009570847,0.012185471557566652,0.02184039066829111,0.010236999111088075,0.011572951977343662,0.0,0.027426936319502798,0.024016095689781334,0.060363451464344624,0.014982004548706438,0.00633199992792114,0.031211114184849936,0.01846135286209376,0.010308838408926258,0.01184933484815385,0.023322039547011904,0.024460095021387806,0.012918848463374636,0.04568394046762715,0.027315400905259277,0.036476226199580276,0.01202464771821447,0.03633586313251568,0.009003102394711712,0.002726718995963102,0.019070675353641094,0.004754960000434,0.019201898461450703,0.010289393709567577,0.031005113041433302,0.004723226256749552,0.02054302200912903,0.024188496617843277,0.009552895152212484,0.008762331760447958,0.015342472475427001,0.021103556338778657,0.007990615938425712,0.03300313702177094,0.004218929968571857,0.0010388554820446702,0.0075628158292206735,0.036543567948367287,0.015566878911593685,0.003090754614474819,0.004438888119614642,0.01560249834564393,0.03166987560689449,0.020097140263280144,0.01758734508336562,0.016174229408573847,0.026036452866442825,0.021661250376264037,0.010810242945571308,0.020160024945178757
0.03563331116582393,0.010784249404772512,0.012229456793441361,0.008072289444405484,0.015402586182982132,0.012142289389629623,0.0,0.010145184517259131,0.013264420201901246,0.012985734664205764,0.006030667760736636,0.01059118670386237,0.017569371630639038,0.0166487243227862,0.015747607691918273,0.048646881353626076,0.02227128625696374,0.01414425264842607,0.032859688053046024,0.00883454206097569,0.024441600038443465,0.03142722270048752,0.021409500438115885,0.011124674902247216,0.007542728188737119,0.02543519119530715,0.0075121025592592115,0.01884380151089784,0.007530299248173833,0.012398360297083855,0.01135779806110706,0.08851491115889763,0.014426305861136801,0.023480828298960584,0.009174136420384654,0.02384075151844504,0.006863096868619323,0.009481212808247153,0.02957267207848663,0.02349763974119481,0.014258899721411384,0.0076781758371539215,0.017681802421606874,0.021717507838951173,0.00913188209933405,0.011093061148012812,0.008387005418488705,0.06056355756606806,0.015733538250866774,0.029075344750261235,0.016654965791196838,0.011313702239076028,0.006971012860712771,0.008700975552327125,0.029160003478613656
0.009427250728809409,0.01986527190144573,0.01817293438528265,0.028903948675308908,0.0200354005875332,0.014862737485340663,0.020605610284422125,0.0,0.022618497721850872,0.02624355229948248,0.026932687498629093,0.02249185581292425,0.02200756940458502,0.02612396888434887,0.016757291009915725,0.014727829090718712,0.02745488871421133,0.014911129937640258,0.018229223854307617,0.017241608883653368,0.014394543798906463,0.014438568880515439,0.007304034594978605,0.033188694821936746,0.01304037809105856,0.014440241269767284,0.02010641260338681,0.013244964448469026,0.02422693877347878,0.01603358132498605,0.014144295560462134,0.01889665045642427,0.014036854396441154,0.011120558982448918,0.015449802524277143,0.013620530920369285,0.024393084791621993,0.029130546243063042,0.025239876604505947,0.015836474086557115,0.005669438047334552,0.023174287219132696,0.01244397381586688,0.021746364422142506,0.009677863413734096,0.01523267085264836,0.015640979100550925,0.026913606029536043,0.019144224002957344,0.007017340810437288,0.017851812232817923,0.026933972856828144,0.02712139700140272,0.013123603404632636,0.01840816198715142
0.0050899098592344675,0.012296858923509717,0.007992728841491043,0.033768808296881614,0.03160264307167381,0.030632540713995696,0.03492585828993469,0.011076208157464861,0.0,0.0023609221167862414,0.010151078130584211,0.014950381563976408,0.023440937753766777,0.022833144180476665,0.0043963834946043785,0.0017557339568156749,0.01334279858507216,0.0359521059691906,0.03483374414499849,0.016916144816204907,0.046544972192496065,0.025356747647747396,0.007726058596745133,0.0028005531802773476,0.0042404924449510875,0.0366223809402436,0.006190427588298917,0.00205812995438464,0.005386377079412341,0.006253224033862352,0.004571851077489555,0.0710506903694477,0.014077471941709519,0.019106871061958373,0.005294935631100089,0.020819446835666895,0.01973831216804683,0.010948130814358591,0.0123086944129318,0.006288681791629642,0.0056752893468365075,0.024267598912119867,0.02890121564269066,0.013916983716189862,0.006839098008349538,0.031216107793152332,0.012796386433765293,0.0459855758282356,0.024676947100088,0.008337983463425189,0.045187724335119125,0.005835193595848978,0.022816125955432653,0.007798511916771531,0.040045877126976846
0.01688672426403067,0.010887883311180874,0.039201164033350555,0.006067176953196352,0.007320822238229042,0.009635616375436617,0.007504652091843444,0.01316317165443717,0.007402727255857614,0.0,0.009590783475919865,0.010620320703141218,0.006189440761497894,0.010543447670115287,0.01886724083424481,0.05526952823450745,0.03914582386049767,0.006942827330339093,0.015049819225380413,0.01449010840638779,0.012552737485790668,0.006767717926481435,0.016895164491955276,0.03875270851909421,0.023917781895697984,0.008288901458970856,0.03597709741226809,0.03804183130823942,0.01810413077040467,0.03253472482698948,0.02319479390415688,0.0152935812650465,0.013404154440734622,0.021915823080425344,0.03244822183190737,0.0076470486061690855,0.02528138501775386,0.01037388000377389,0.011229775954297808,0.018743209215963997,0.030705239304319717,0.017494333269031243,0.007984851042978292,0.012036138604026895,0.02930129216550741,0.016849039823661538,0.014316917223812536,0.01577029855878547,0.01936927147556183,0.015657410718673884,0.007846265029552024,0.027900667536224045,0.021959844131975673,0.04207535115135617,0.004589130002788679
