0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.9654173851013184,7.778080907883123e-05,7.286330219358206e-05,0.001800471218302846,0.00011926997831324115,0.00042638255399651825,0.0002865905989892781,0.0010312034282833338,0.00025882560294121504,0.00043778205872513354,5.6120035878848284e-05,7.293073576875031e-05,0.0012222881196066737,0.00017860288789961487,0.00024495727848261595,5.8966448705177754e-05,0.0008334752055816352,0.0002506579621694982,0.0010365181369706988,0.00041290896479040384,0.0003883062454406172,7.068669219734147e-05,0.0005383986863307655,0.004252142738550901,0.0003531942202243954,0.0002022086118813604,0.00016559723007958382,0.0022265594452619553,0.00023991736816242337,0.0003225271648261696,0.00015860641724430025,3.735884092748165e-05,0.00016164628323167562,9.863679588306695e-05,0.00010076676699100062,0.0004178568487986922,0.0001726821210468188,0.00037742286804132164,0.00011780818022089079,0.0001698788400972262,0.0003212014271412045,0.0001863170473370701,0.00033419940154999495,0.00023984965810086578,2.7313029931974597e-05,0.00015148927923291922,3.1342242436949164e-05,0.00025363173335790634,0.0003032391832675785,0.0002119538257829845,0.0001466631656512618,7.782525062793866e-05,4.916308171232231e-05,0.00042294315062463284,0.00025106058456003666,0.00043717859080061316,0.00010037697938969359,0.00033529888605698943,7.10186650394462e-05,2.7578120352700353e-05,0.0004382889892440289,0.00045499822590500116,0.0001242492871824652,0.0006976678851060569,9.848611807683483e-05,3.4319396945647895e-05,0.00015781052934471518,0.00036714377347379923,8.180685836123303e-05,0.000876878562849015,0.0006824202137067914,0.0005593791138380766,0.0008341606589965522,6.887711788294837e-05,0.0006229922291822731,7.003080099821091e-05,0.00019238929962739348,0.00030929018976166844,0.00015950501256156713,0.002021575113758445,4.775435081683099e-05,0.00039560970617458224,0.0001089047800633125,8.758309559198096e-05,0.00012695568148046732,0.0002946214226540178,5.012264955439605e-05,0.00021037297847215086,0.00023364779190160334,6.657990888925269e-05,5.755348684033379e-05,8.237633301177993e-05,0.00017382980149704963,8.5997766291257e-05,0.0001319361326750368,0.00014611340884584934
0.00013285585737321526,0.9812633991241455,0.0001021769130602479,1.678711487329565e-05,0.0002964902960229665,4.060949868289754e-05,9.237634367309511e-05,1.716381848382298e-05,0.0008928690804168582,0.00018198596080765128,2.308829607500229e-05,3.971064506913535e-05,0.0003150006232317537,0.0003334292850922793,0.00014023223775438964,0.00016350389341823757,0.0007639674586243927,4.976372656528838e-05,2.240717913082335e-05,0.00037235976196825504,0.0004908148548565805,0.00012174330186098814,3.4760829294100404e-05,0.0001056463152053766,0.0004160844546277076,2.052344825642649e-05,0.00017028147703967988,0.0001907833357108757,6.077933721826412e-05,1.5566625734209083e-05,0.00016445892106276006,0.00044625491136685014,0.0002882438129745424,0.00021627142268698663,0.00016469309048261493,8.573206287110224e-05,3.668318458949216e-05,0.0010703031439334154,0.00010290928912581876,0.00019877642625942826,5.216526915319264e-05,4.197769521852024e-05,3.482855390757322e-05,2.4204447981901467e-05,0.0005548837943933904,6.389972259057686e-05,7.588474545627832e-05,8.819186768960208e-05,1.1443233233876526e-05,0.00030311490991152823,5.1499344408512115e-05,0.00028754639788530767,1.5305613487726077e-05,7.850030669942498e-05,0.00010250837658531964,4.1537572542438284e-05,2.373047755099833e-05,0.00019261571287643164,0.0013388094957917929,0.00010315946565242484,8.749453263590112e-05,5.9972320741508156e-05,0.0003651623846963048,6.121207115938887e-05,3.932278559659608e-05,0.0002444073325023055,0.00011498768435558304,5.0304246542509645e-05,9.57776719587855e-05,0.0001282829325646162,0.0001339052541879937,0.0014374729944393039,5.439243614091538e-05,0.00016123616660479456,3.0040186175028794e-05,3.953067789552733e-05,0.00013205927098169923,0.00015457283006981015,5.717046224162914e-05,7.102159725036472e-05,0.00011952027853112668,0.0001775638957042247,5.6036219575617e-06,3.000866126967594e-05,0.00020425162801984698,0.00010413803829578683,1.0593621482257731e-05,0.00025147738051600754,0.0011628484353423119,1.2634835002245381e-05,0.0002493305364623666,0.00020759916515089571,4.0804930904414505e-05,0.0005904501886107028,0.00010620534885674715,6.141432095319033e-05
3.4862048778450117e-05,0.00015845538291614503,0.9844802021980286,2.9629278287757188e-05,2.655401658557821e-05,0.0003475736011750996,1.2143084859417286e-05,7.732005178695545e-05,4.626666122931056e-05,0.0001093111204681918,9.409351332578808e-05,0.00017552195640746504,1.2358436833892483e-05,0.0001234083465533331,1.1005215128534473e-05,1.7581036445335485e-05,0.0008427783031947911,0.000580924388486892,0.00021572961122728884,0.00045662967022508383,0.0015499579021707177,0.00045264256186783314,6.110860795160988e-06,9.452932317799423e-06,0.0001335220440523699,7.58674432290718e-05,9.5269451776403e-06,4.465422171051614e-05,7.545377593487501e-05,8.002606045920402e-05,0.00047662269207648933,1.9285287635284476e-05,7.261531573021784e-05,0.00017603576998226345,3.144139554933645e-05,0.00036260252818465233,1.8848015315597877e-05,8.533089567208663e-05,9.178432264889125e-06,0.00012497407442424446,3.6932015063939616e-05,2.8719323381665163e-05,9.357467206427827e-05,1.675721796345897e-05,0.00011138780973851681,4.553689723252319e-05,6.81874153087847e-05,5.796397090307437e-05,4.356048157205805e-05,2.5000561436172575e-05,8.085850276984274e-05,4.6782897697994485e-05,6.029822907294147e-05,4.404828359838575e-05,8.215191883209627e-06,2.865082205971703e-05,0.000776412955019623,0.0002759584167506546,0.0009360126568935812,0.00016315479297190905,0.00040625609108246863,7.753152749501169e-05,0.00021932630625087768,7.362488395301625e-05,7.364756311289966e-05,0.00014772216673009098,0.00018509522487875074,0.0004450495180208236,4.3036361603299156e-05,0.0001999269734369591,2.157558628823608e-05,4.265411553205922e-05,7.03155601513572e-05,7.033574365777895e-05,8.717594027984887e-05,0.00019192018953617662,0.00012278734357096255,0.00010747907072072849,0.0008028271258808672,0.00015353057824540883,0.00013459006731864065,0.0004232918145135045,9.183340443996713e-05,9.379821131005883e-05,7.589226152049378e-05,7.017883035587147e-05,5.1935185183538124e-05,0.00013760056754108518,2.2385731426766142e-05,0.00011022689432138577,0.0002949200279545039,0.00010795067646540701,0.00013183978444430977,2.3830578356864862e-05,3.4978209441760555e-05,3.833545633824542e-05
2.634607517393306e-05,5.394803793024039e-06,7.36457377570332e-06,0.9969634413719177,3.835978714050725e-05,2.446530561428517e-05,2.385157313256059e-05,2.7765767299570143e-05,1.1315506526443642e-05,2.7601050533121452e-05,8.043041816563345e-06,3.47282002621796e-05,2.301815584360156e-06,7.610029570059851e-05,1.4159431884763762e-05,1.3910097550251521e-05,9.025381586980075e-06,1.038967639033217e-05,8.892974619811866e-06,0.00013559010403696448,4.890723630524008e-06,5.70468637306476e-06,2.854566992027685e-05,3.295358328614384e-05,2.2862932382849976e-06,8.218369657697622e-06,1.1222033208468929e-05,3.363738869666122e-05,4.434555648913374e-06,0.00018237308540847152,1.361548129352741e-06,0.00022065735538490117,2.410664274066221e-05,5.865424463991076e-05,9.12789528229041e-06,4.747443017549813e-05,1.5153536878642626e-05,0.00015455324319191277,4.64673667011084e-06,1.4278463822847698e-05,1.6492645954713225e-05,3.21336519846227e-05,1.0333371392334811e-05,1.399930079060141e-05,3.241457307012752e-05,0.00012299306399654597,2.1992951587890275e-05,1.5103256373549812e-05,4.2480260162847117e-05,1.7465366909164004e-05,9.146765660261735e-05,4.4203516154084355e-06,7.691598511883058e-06,7.560365247627487e-06,3.906590791302733e-06,1.4730108887306415e-05,5.6759283324936405e-05,1.326193432760192e-05,2.0348285033833236e-05,1.1359869859006722e-05,6.653579021076439e-06,2.3323016648646444e-05,1.779528975021094e-05,3.835476036329055e-06,7.171758625190705e-06,4.526148586592171e-06,3.5445805224298965e-06,2.2221915060072206e-05,2.8783577363356017e-05,0.0002502964052837342,7.063351858960232e-06,5.11460893903859e-06,7.432771963067353e-05,6.851862053736113e-06,2.6536003133514896e-05,3.647453240773757e-06,2.6198176783509552e-05,3.878817005897872e-05,0.00010608632146613672,0.00016578708891756833,9.901865996653214e-05,7.420982910844032e-06,1.293383593292674e-05,1.61512380145723e-05,1.8934390027425252e-05,1.6813988622743636e-05,7.275123152794549e-06,3.216162895114394e-06,1.1382458069419954e-05,2.108088892782689e-06,4.494104814511957e-06,4.802249895874411e-05,3.1303286505135475e-06,3.1288245736504905e-06,1.585112840984948e-05,1.1437082321208436e-05
4.1480217305434053e-07,3.1733561627333984e-06,1.5142138181545306e-05,2.0858042262261733e-05,0.9986715316772461,6.848108569101896e-07,8.987116416392382e-06,0.00019306023023091257,1.7741218471201137e-05,2.215349013567902e-06,8.741640158405062e-07,2.0964294890291058e-05,2.2381989310815698e-06,7.09646974428324e-06,9.896912160911597e-06,3.315423555250163e-06,4.74531270810985e-06,7.409745194308925e-06,3.4016973131656414e-06,3.8679581848555245e-06,1.895001514640171e-05,7.471806839021156e-06,2.7699366000888404e-06,2.28213912123465e-06,5.482456344907405e-06,7.136307431210298e-06,5.839161985932151e-06,1.3550199582823552e-05,3.8679540921293665e-06,3.568541728782293e-07,1.6713357808839646e-06,9.453224265598692e-06,2.8332585770840524e-06,1.9225117284804583e-05,5.523925210582092e-07,1.328841221948096e-06,7.3447026807116345e-06,5.7772731452132575e-06,2.596733975224197e-05,1.2378068277030252e-05,6.216161273187026e-05,6.001097972330172e-06,3.3581054594833404e-06,4.2621372813300695e-06,4.065811936015962e-06,1.9502893337630667e-05,1.0634607860993128e-05,2.2574040485778823e-06,5.579423941526329e-06,5.349189677872346e-07,5.209520622884156e-06,2.206885028499528e-06,9.539935490465723e-07,7.047024723760842e-07,1.0505585805731243e-06,6.972218670853181e-06,5.119557044963585e-06,9.496606253378559e-06,1.1488187737995759e-05,1.6791992720754934e-06,2.940870444945176e-06,8.864570554578677e-05,3.4448330552550033e-06,9.429822966922075e-06,1.1989433915005066e-05,8.876502761268057e-06,1.675695898484264e-06,4.1824237086984795e-06,3.1642932754039066e-06,1.3818112165608909e-05,0.0002121743600582704,5.849578883498907e-06,5.672375664289575e-06,1.785106633178657e-06,3.414141701796325e-06,7.1450654104410205e-06,4.215881745039951e-06,4.613385499396827e-06,4.662792434828589e-06,2.3430247892974876e-05,2.9113260097801685e-05,1.3148091966286302e-05,1.031719648381113e-06,1.755244556989055e-05,3.4493170915084193e-06,1.6597215335423243e-06,3.304865458630957e-05,1.0425238542666193e-05,1.7549766198499128e-05,9.306421588917146e-07,3.949787696910789e-06,1.6578563872826635e-06,1.288207022298593e-05,7.455312152160332e-05,2.1362502593547106e-06,4.056309990119189e-05
0.00012337919906713068,9.256943485524971e-06,1.8457340047461912e-05,0.00021761869720648974,1.845823680923786e-05,0.9923067688941956,4.4026288378518075e-05,0.0009745137649588287,7.723288581473753e-05,3.638906855485402e-05,9.676426270743832e-05,5.189988951315172e-05,2.2667825760436244e-05,3.068990190513432e-05,1.2914961189380847e-05,2.5988170818891376e-05,3.7457244616234675e-05,4.7868030378594995e-05,1.184314169222489e-05,3.879023279296234e-05,8.282766066258773e-05,5.83861256018281e-05,1.5468229321413673e-05,6.151419802336022e-05,8.415944466833025e-05,2.6981217160937376e-05,9.712074825074524e-05,6.67295535095036e-05,5.536967728403397e-05,8.034380880417302e-05,1.97193412532215e-06,7.563125564047368e-06,2.9466336854966357e-06,3.233268580515869e-05,3.444600952207111e-05,0.00014557487156707793,2.5654309865785763e-05,6.688207940896973e-05,2.695554940146394e-05,1.3457371096592396e-05,3.8552319892914966e-05,0.00014863336400594562,0.0001361532195005566,5.1738192269112915e-05,0.0001598310482222587,2.853450132533908e-05,1.3509552445611916e-05,5.162746219866676e-06,1.9294027879368514e-05,0.00016053543367888778,2.7350806703907438e-05,0.000253937701927498,4.707842890638858e-05,3.396855026949197e-05,4.299567444832064e-05,1.92344105016673e-05,1.4379060303326696e-05,0.001242380472831428,2.8821064915973693e-05,2.6871502996073104e-06,4.049301423947327e-05,2.2139538486953825e-05,3.813021976384334e-05,8.69814266479807e-06,1.21484272312955e-05,1.646628516027704e-05,2.7702095394488424e-05,0.00015542055189143866,2.3137956304708496e-05,4.5196367864264175e-05,5.837003482156433e-05,1.2762416190525983e-05,0.00031287226011045277,2.4826529624988325e-05,1.0693307558540255e-05,0.00019964824605267495,3.3771288144635037e-05,6.514352662634337e-06,0.00012274754408281296,0.0004049166454933584,2.3446335035259835e-05,3.383528019185178e-05,1.02388730738312e-05,2.6544375941739418e-05,3.3233576687052846e-05,9.573181887390092e-05,6.306206159933936e-06,3.600373020162806e-05,0.000134354893816635,3.898352224496193e-05,5.30442594026681e-06,3.1027364457258955e-05,2.619137376314029e-05,9.501699969405308e-05,2.8523076252895407e-05,0.00013423194468487054
0.0005873644258826971,0.0009143578354269266,0.0002260704932268709,0.0023701621685177088,0.0003618202463258058,0.0011615706607699394,0.9265438914299011,0.0010369207011535764,0.0006157000898383558,0.0005585355684161186,0.00022161482775118202,0.0008891533361747861,0.0006926127825863659,0.000361365731805563,0.0013813120312988758,0.001431859564036131,0.005221027880907059,0.0004017827450297773,0.0005153848323971033,0.0012891413643956184,0.0008653292898088694,0.0003915610141120851,0.0004722244630102068,0.0010269632330164313,0.00047993683256208897,0.00027715147007256746,0.0014361811336129904,0.0001625933509785682,0.0002984620223287493,0.000278093182714656,0.00012845080345869064,0.002382286125794053,0.0005188785726204515,0.0002743235672824085,0.0013447817182168365,0.00034926601801998913,0.00034271154436282814,0.0006891576340422034,0.0005498983082361519,0.0007014122675172985,0.00015488051576539874,0.0003878090064972639,0.00041885231621563435,0.0002475325600244105,0.0017125792801380157,0.0006856424733996391,0.000679019489325583,0.0016449292888864875,0.0016227554297074676,0.00033432600321248174,0.0015764852287247777,0.00021806791482958943,0.0002949994523078203,6.705242412863299e-05,0.0012034984538331628,0.000640379439573735,0.0008786947000771761,0.00026881045778281987,0.00023742242774460465,0.0007462137145921588,0.0005832589813508093,0.0002112357469741255,0.0005423889379017055,9.904594480758533e-05,8.054728823481128e-05,0.001137095969170332,0.00048251604312099516,0.000606017536483705,7.377433939836919e-05,8.499217074131593e-05,0.0008623487083241343,0.0001382733607897535,0.0040568094700574875,0.00027868495089933276,0.0007889943663030863,0.0003339177928864956,0.0006320971879176795,6.328834570012987e-05,0.0009973404230549932,0.0008648854563944042,0.00034751143539324403,0.0007541067898273468,0.0004069606657139957,0.0006324637797661126,0.0010513169690966606,0.0002703501668293029,0.000588469032663852,4.889551200903952e-05,0.0015657691983506083,5.511517883860506e-05,0.0032164347358047962,0.0016674251528456807,0.00022840641031507403,0.0011814931640401483,0.0010273089865222573,0.0002691049303393811
4.567370342556387e-05,7.5141392699151766e-06,0.0001282932353205979,0.00010787765495479107,0.02719137631356716,4.5054839574731886e-05,0.0007608959567733109,0.9627395868301392,5.674164276570082e-05,7.229024777188897e-05,3.435962935327552e-05,0.00023618375416845083,3.758697130251676e-05,0.00037130527198314667,1.0861923328775447e-05,4.793350672116503e-05,1.5204680494207423e-05,2.523960756661836e-05,5.898723247810267e-05,1.4822693628957495e-05,0.0009329766617156565,0.0004056873149238527,0.00041590046021156013,2.371046139160171e-05,0.0002639296289999038,1.4995058336353395e-05,0.00019998809148091823,3.803931758739054e-05,7.346991333179176e-05,2.8559938073158264e-05,5.709141623810865e-05,2.63513793470338e-05,1.2837909707741346e-05,2.6274316041963175e-05,2.8925183869432658e-05,6.41539299977012e-05,5.519781188922934e-05,2.8557024052133784e-05,9.979993046727031e-05,8.490710752084851e-05,0.00015736004570499063,7.437147723976523e-05,1.3762430171482265e-05,3.095053034485318e-05,4.181135864200769e-06,5.900495307287201e-05,5.560718273045495e-05,0.00019167916616424918,0.0002734122972469777,1.0192725312663242e-05,9.902569217956625e-06,6.048664727131836e-05,6.61902959109284e-06,8.70430903887609e-06,2.8907452360726893e-05,0.00012401706771925092,6.79899167153053e-05,9.650366700952873e-05,0.00011041884863516316,1.3243507964944001e-05,2.2332284061121754e-05,8.504690049448982e-05,5.2950039389543235e-05,0.0002910869661718607,0.00017933260824065655,0.00017456283967476338,1.8997026927536353e-05,1.542435165902134e-05,2.3790100385667756e-05,3.3769851143006235e-05,0.0006392375216819346,0.00015849202463869005,9.857783879851922e-06,2.7549849619390443e-05,1.9170340237906203e-05,2.2935995730222203e-05,7.480551721528172e-05,4.626015288522467e-05,7.296229159692302e-05,8.954167424235493e-05,0.0003689427685458213,2.684890387172345e-05,4.934055687044747e-05,6.935978308320045e-05,0.0003014337853528559,5.113636507303454e-05,0.0002535675303079188,4.5222725020721555e-05,3.595055750338361e-05,3.761951120395679e-06,0.00019944524683523923,6.577928434126079e-05,3.391369682503864e-05,7.654078945051879e-05,5.8852652728091925e-05,1.534707007522229e-05
4.62937168776989e-05,0.00016839728050399572,2.5587427444406785e-05,4.783024633070454e-05,0.00020871078595519066,5.5910633818712085e-05,1.5597426681779325e-05,4.39449395344127e-05,0.9915857315063477,6.0697017033817247e-05,6.146042142063379e-05,0.00012031621736241505,5.64767788091558e-06,2.77380440820707e-05,0.00016809595399536192,0.000353628012817353,0.00024394551292061806,1.7205147742060944e-05,7.506142537749838e-06,0.00021412754722405225,6.446072802646086e-05,0.00011093239299952984,5.8579254982760176e-05,8.1418409536127e-05,0.0006678476929664612,3.82337711926084e-05,3.8911715819267556e-05,0.0004195105575490743,4.6925611968617886e-05,3.362281859153882e-05,5.758322004112415e-06,8.814148895908147e-05,6.51400041533634e-05,4.0529019315727055e-05,3.063167605432682e-05,0.00029431702569127083,0.0001563405676279217,0.0006518348236568272,9.935819980455562e-05,1.205568878503982e-05,7.452088902937248e-05,0.00010504039528314024,1.0960250619973522e-05,1.549487751617562e-05,1.691840407147538e-05,4.0079768950818107e-05,1.9160865122103132e-05,8.634473488200456e-05,2.5357285267091356e-05,0.0001716621482046321,2.5917479433701374e-05,1.6473853975185193e-05,5.232679541222751e-05,2.8292979550315067e-05,1.2336615327512845e-05,0.00010605360876070336,8.524601980752777e-06,5.923417120357044e-05,4.826803706237115e-05,0.0001708088966552168,8.519509719917551e-05,0.0001558794901939109,4.4128762965556234e-05,1.9465278455754742e-05,2.6247731511830352e-05,6.775129440939054e-05,0.00011195267143193632,0.00038078593206591904,2.277701423736289e-05,7.23887569620274e-06,6.0149875935167074e-05,0.00011449732119217515,2.5069179173442535e-05,7.602757978020236e-05,4.6866309276083484e-05,3.5675235267262906e-05,0.00015405094018206,5.216187491896562e-05,1.469760354666505e-05,3.403482696739957e-05,0.00010010893311118707,1.2392084499879275e-05,3.2311225368175656e-05,3.418165579205379e-05,0.00011107773752883077,2.2425880160881206e-05,8.453439477307256e-06,0.0001242217986145988,8.445152343483642e-05,1.183089170808671e-05,2.4551202386646764e-06,7.038888725219294e-05,5.867066647624597e-05,0.00015695934416726232,1.874195550044533e-05,4.007292591268197e-05
0.0002603316679596901,8.137522672768682e-05,4.150816675974056e-05,3.412165096960962e-05,2.32464553846512e-05,4.837830056203529e-05,6.40393263893202e-05,8.285297371912748e-05,1.688031443336513e-05,0.9901348948478699,8.953793440014124e-05,1.643709583731834e-05,1.7507411030237563e-05,0.00039119753637351096,6.961002509342507e-05,0.00029234084649942815,0.0004111343587283045,2.4998120352393016e-05,0.0001224888110300526,4.337173595558852e-05,1.9758213966269977e-05,0.00013756613770965487,0.00019175912893842906,0.0002133197122020647,0.00013907560787629336,1.2978677659702953e-05,5.591458830167539e-06,4.0586484828963876e-05,2.514140578568913e-05,6.186640530359e-05,0.0003034925030078739,2.9097474907757714e-05,1.6774129107943736e-05,1.5120826901693363e-05,0.0003470650699455291,0.00020165969908703119,0.0005869054584763944,3.2063435355667025e-05,8.241953037213534e-05,2.2404112314688973e-05,3.0508259442285635e-05,5.227131623541936e-05,7.195254875114188e-05,7.598286174470559e-06,0.00010946161637548357,4.429918044479564e-05,1.8556893337517977e-05,4.248817276675254e-05,7.63036441639997e-05,8.441316458629444e-05,0.00034088524989783764,3.083428237005137e-05,4.147190338699147e-06,1.320514547842322e-05,1.184151005872991e-05,0.00014639663277193904,0.0002765919780358672,4.059894854435697e-05,0.00011508569878060371,2.5975061817007372e-06,2.8743947041220963e-05,7.727969932602718e-05,3.290607492090203e-05,0.00017150466737803072,6.710802699672058e-05,1.941637856361922e-05,3.721357643371448e-05,6.338155799312517e-05,9.162264177575707e-05,0.00012141072511440143,6.780521744076395e-06,2.2511969291372225e-05,0.00018636586901266128,0.00037162311491556466,4.94023879582528e-05,0.00012178761971881613,0.0003012858214788139,1.0116097655554768e-05,0.00011861894745379686,1.971439633052796e-05,0.00018031032232102007,7.372571872110711e-06,0.00028707634191960096,0.00024133987608365715,0.00020189002680126578,8.696915028849617e-05,7.748619100311771e-05,0.00016446415975224227,0.00017826931434683502,2.4252036382677034e-05,1.6914042134885676e-05,3.7627429264830425e-05,8.603895366832148e-06,0.0002277367457281798,4.3738382373703644e-05,2.6316123694414273e-05
