0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.9944592714309692,2.800019137794152e-05,1.2721430721285287e-05,0.000121495351777412,0.00010167410073336214,5.6877404858823866e-05,0.00011399247159715742,8.83193060872145e-05,3.6143185297987657e-06,2.382285674684681e-05,2.429369487799704e-05,1.5745916243758984e-05,0.0006871653604321182,4.01249089918565e-05,5.401410817285068e-05,1.1272712981735822e-05,0.0003672272141557187,8.295279985759407e-05,0.00019117802730761468,3.458425999269821e-05,1.8211871065432206e-05,3.420408347665216e-06,4.066450128448196e-05,0.0006408127956092358,4.661456114263274e-05,5.400905502028763e-05,8.642989996587858e-06,0.00017737621965352446,1.3215686522016767e-05,1.3276752724777907e-05,4.107442691747565e-06,5.795353717985563e-05,8.866806638252456e-06,1.06866618807544e-05,9.758920896274503e-06,9.113007399719208e-05,2.6794159566634335e-05,0.00011742604692699388,1.1668120350805111e-05,8.920439722714946e-05,2.29233755817404e-05,2.8761569410562515e-05,0.00010710256174206734,0.00010136408673133701,2.5843590265139937e-05,2.8681915864581242e-05,4.1193623474100605e-05,2.725896774791181e-05,2.6456151317688636e-05,2.6437486667418852e-05,6.939293234609067e-05,7.971260856720619e-06,7.85417614679318e-06,8.827357669360936e-05,5.202834654483013e-05,3.246988489991054e-05,7.11686589056626e-05,0.00011829174763988703,1.238339245901443e-05,1.5107475519471336e-05,0.00010810720414156094,3.236489646951668e-05,1.368582252325723e-05,7.076346810208634e-05,2.0165125533821993e-05,4.164860365563072e-05,4.784916654898552e-06,3.675236257549841e-06,6.016460702085169e-06,1.3997497262607794e-05,4.602059198077768e-05,5.027106817578897e-05,0.00018126991926692426,7.4892345764965285e-06,6.847950862720609e-05,3.9274532355193514e-06,2.1554202248807997e-05,7.997046486707404e-05,9.886902262223884e-06,3.173194272676483e-05,2.0120982298976742e-05,4.166361759416759e-05,6.907820534252096e-06,7.261446626216639e-06,1.0869828656723257e-05,5.064825018052943e-05,3.0043373044463806e-05,3.974446372012608e-06,4.5232420234242454e-05,3.93602476833621e-06,2.7509518986335024e-05,1.3799529369862285e-05,1.7441912859794684e-05,1.0618474334478378e-05,1.0998565812769812e-05,9.890769433695823e-06
0.00028868624940514565,0.9779435396194458,0.00024975280393846333,4.51375417469535e-05,0.00042307391413487494,4.700052522821352e-05,7.533546158811077e-05,6.574115832336247e-05,0.00022669011377729475,0.00026589244953356683,8.41877335915342e-05,0.0001176575678982772,0.0002380177757004276,0.0002915225923061371,0.00015982806507963687,0.00029838632326573133,0.0002269438555231318,0.0002802344970405102,1.7263768313569017e-05,0.00027423151186667383,7.651802297914401e-05,8.802670345176011e-05,3.122072303085588e-05,0.00026180731947533786,0.000489636673592031,8.278243331005797e-05,0.0001028188708005473,0.00013893838331568986,0.0001862613862613216,4.2254163417965174e-05,0.0003610240819398314,0.0005794913740828633,0.00010484310041647404,0.000646664178930223,0.0001302627642871812,0.00021761319658253342,1.7097301679314114e-05,0.0009219077765010297,3.0252196665969677e-05,0.0028396702837198973,5.945645534666255e-05,0.00013917125761508942,6.563453644048423e-05,0.0001457020262023434,0.00033736584009602666,0.00025441631441935897,5.9364785556681454e-05,0.0005176494014449418,4.9788901378633454e-05,0.00048177537973970175,0.00020096334628760815,0.0003859390562865883,1.0314812243450433e-05,0.0001741772284731269,0.00011636269482551143,0.00010954881145153195,3.463235771050677e-05,0.00026413361774757504,0.00015377932868432254,0.00014452626055572182,5.278734533931129e-05,3.4839795262087137e-05,0.00012439730926416814,9.583782957633957e-05,0.000125140039017424,0.0003142290224786848,0.00017221829330082983,1.7440268493373878e-05,0.0004076151526533067,0.0002062050043605268,7.9358447692357e-05,0.00021857640240341425,5.7732457207748666e-05,0.00021411968918982893,1.7111198758357204e-05,7.652649219380692e-05,0.00012112574768252671,0.0001514739269623533,0.00016580669034738094,6.609760748688132e-05,0.00016414764104411006,0.00023753455025143921,1.527958556835074e-05,2.2643658667220734e-05,0.0001187540910905227,4.402562990435399e-05,9.58271721174242e-06,0.00015342161350417882,0.0016470823902636766,1.947681994352024e-05,0.001058067660778761,9.707680874271318e-05,0.00011122896103188396,0.000681660370901227,0.00016418973973486573,6.438433047151193e-05
2.5836203349172138e-05,1.2517328286776319e-05,0.9922257661819458,2.6304003768018447e-05,9.69098891800968e-06,2.7052881705458276e-05,4.031949629279552e-06,1.6812291505630128e-05,3.9252474380191416e-05,5.563859303947538e-05,1.942964081536047e-05,0.00012980950123164803,2.9886408810853027e-05,0.00017558768740855157,0.00013459631009027362,0.0001488733250880614,4.365374843473546e-05,0.00012519853771664202,0.0001846646046033129,5.018749652663246e-05,0.00013545480032917112,0.00020441735978238285,1.1803895176853985e-05,3.791430208366364e-05,2.43394333665492e-05,6.11278519500047e-05,1.0803513760038186e-05,1.1575112694117706e-05,8.292336133308709e-06,2.351128205191344e-05,0.00028957799077033997,2.0029932784382254e-05,1.1974079825449735e-05,0.0002455802750773728,1.1528370123414788e-05,0.00011196191189810634,3.539883982739411e-05,6.0676389693981037e-05,2.7806923753814772e-05,1.985946983040776e-05,9.711378879728727e-06,0.00011988379992544651,6.511525862151757e-05,1.300480744248489e-05,3.0916846299078315e-05,0.0001682720030657947,2.0724230125779286e-05,2.8864702471764758e-05,0.0001872462744358927,2.634771226439625e-05,0.0007864999934099615,7.119937072275206e-05,0.0001208491885336116,2.5167841158690862e-05,4.295853159419494e-06,3.4127020626328886e-05,0.0003064512275159359,0.00018373443163000047,0.00020864004909526557,0.00013770921214018017,8.382418309338391e-05,1.164632249128772e-05,8.253145642811432e-05,4.5964723540237173e-05,7.787300091877114e-06,2.964633677038364e-05,0.00015307408466469496,9.475253318669274e-05,2.9058843210805207e-05,0.00024806291912682354,2.5402028768439777e-05,0.0001356735738227144,2.1186007870710455e-05,0.0003185977693647146,4.543710747384466e-05,1.2001415598206222e-05,4.021417771582492e-05,0.00011375804024282843,4.8647605581209064e-05,4.462637662072666e-06,5.801388397230767e-05,5.927760503254831e-05,7.052197179291397e-05,4.8888938181335106e-05,9.19679005164653e-05,9.986125223804265e-05,5.0502717385825235e-06,8.883554983185604e-05,1.283132496610051e-05,7.441738125635311e-05,0.0002273626159876585,0.00010602545080473647,4.2506570025580004e-05,7.749589713057503e-06,3.370379999978468e-05,2.4138324079103768e-05
0.0003773260395973921,9.302961552748457e-05,8.250105747720227e-05,0.9780207276344299,0.0009550141403451562,0.00012231169966980815,0.0005714117432944477,0.0003192659351043403,7.375112181762233e-05,0.00012386353046167642,2.6810801500687376e-05,0.00010807112994370982,2.9618606276926585e-05,0.00013518118066713214,0.00034684425918385386,0.00010369673691457137,0.00040450916276313365,0.000562285422347486,0.0004546945565380156,0.0005453834892250597,5.851942114531994e-05,3.4106320526916534e-05,9.538590529700741e-05,0.0016513947630301118,0.00020293353009037673,0.00024343107361346483,8.415617048740387e-05,0.00014504055434372276,3.0446573873632587e-05,0.0003349909093230963,3.732847471837886e-05,0.0012406839523464441,4.2136613046750426e-05,8.555442764190957e-05,0.00011011386959580705,0.00022434626589529216,0.00026536924997344613,0.0009040468721650541,0.0006093506817705929,0.0002090098278131336,0.0008237221045419574,0.00021203661162871867,9.56290023168549e-05,6.231207953533158e-05,0.0003248511056881398,0.0001924688258441165,0.00017802596266847104,0.00013868074165657163,0.00042436245712451637,0.0003058829461224377,0.00040447828359901905,0.00011918826203327626,0.00014256480790209025,0.00018001251737587154,0.00015354643983300775,5.160520231584087e-05,0.00011637098214123398,0.0001320853625657037,0.0001104543189285323,6.720362580381334e-05,5.5874083045637235e-05,5.6361797760473564e-05,7.263548468472436e-05,4.510427243076265e-05,1.7662277969066054e-05,4.663417348638177e-05,5.488919487106614e-05,6.005641625961289e-05,9.773287456482649e-05,0.0002604158071335405,3.4437143767718226e-05,2.8934395231772214e-05,0.00022088346304371953,0.00010156574717257172,0.0003395903331693262,1.447777685825713e-05,4.088057539775036e-05,0.0006185573292896152,0.0001201855338877067,0.0007623630808666348,0.0006373424548655748,5.2463725296547636e-05,0.0001887119433376938,0.00011991372593911365,0.00019950629211962223,0.0001963422546396032,1.0041948371508624e-05,2.824123112077359e-05,0.0002172160748159513,6.877272244310006e-05,3.149758776999079e-05,0.0003961321781389415,2.601607411634177e-05,4.413525675772689e-05,0.0003192629083059728,0.00011505089059937745
1.7432206732337363e-05,1.7124302758020349e-06,6.174065219965996e-06,5.155152848601574e-06,0.9991195797920227,9.376705634167593e-07,9.87051498668734e-06,1.4168000234349165e-05,7.877028110669926e-06,2.467207195877563e-06,1.9392055037315004e-06,1.3580982340499759e-05,8.230592356994748e-06,1.3533834817280876e-06,2.7892396246897988e-05,1.1268352864135522e-05,2.0920162569382228e-05,1.0664994078979362e-06,9.342506018583663e-06,6.98241137797595e-07,1.0056691280624364e-05,3.9908331928018015e-06,1.3997496353113092e-06,5.5054992117220536e-05,2.2840809833724052e-05,1.2043493370583747e-05,4.340493887866614e-06,9.373670764034614e-06,5.3641924750991166e-06,2.3910749291644606e-07,3.4896862644018256e-07,8.118783625832293e-06,6.100494829297531e-06,0.00014086671581026167,1.0342803307139548e-06,2.0155589481873903e-06,9.019575372803956e-06,1.5415583902722574e-06,1.8042379451799206e-05,2.2707356492901454e-06,4.8324468480132055e-06,3.7899933431617683e-06,4.861336492467672e-06,7.893527254054789e-06,9.561229489918333e-06,1.833253372751642e-05,1.2573747198985075e-06,4.861558409174904e-06,4.097201781405602e-06,7.690856023145898e-07,2.0521315491350833e-06,2.8629822281800443e-06,1.608231286809314e-06,1.5408118088089395e-06,2.708229885683977e-06,9.02153715287568e-06,5.456935014080955e-06,1.2906743904750329e-05,4.975734668732912e-07,1.27915757275332e-06,1.4917177395545878e-06,3.0042581784073263e-05,2.886719585148967e-06,7.373211701633409e-06,1.127236828324385e-06,6.511790616059443e-06,4.298804924474098e-06,2.024277591772261e-06,1.0880717127292883e-06,1.140230665441777e-06,2.4000875782803632e-05,2.6575858100841288e-06,4.860705757891992e-06,1.0914513950410765e-06,4.351045845396584e-06,1.8410210032016039e-06,3.468458373845351e-07,7.666733949918125e-07,3.0826713555143215e-06,2.7234018489252776e-06,1.0744507562776562e-05,3.690370067488402e-05,1.5964892554620747e-06,1.546115890960209e-05,2.3226137273013592e-05,2.270371851409436e-06,5.4711945267627016e-05,1.2779114513250533e-06,2.1405325242085382e-05,6.136809815870947e-07,4.71035764348926e-06,3.95694451071904e-06,1.4901771464792546e-05,2.172594349758583e-06,4.195372184767621e-06,2.2848162188893184e-06
5.276697993394919e-05,6.913653578521917e-07,3.0047472137084696e-06,5.757453891419573e-06,1.6004057670215843e-06,0.9975764155387878,1.0682836546038743e-05,0.0003060649032704532,1.360241094516823e-05,1.610528488527052e-05,4.581790562951937e-05,1.0851853403437417e-05,5.0308361096540466e-05,8.547337529307697e-06,2.0810971363971476e-06,3.4833278732548933e-06,1.067019002221059e-05,1.2067537682014517e-05,5.249388414085843e-05,1.2071795026713517e-05,7.242756510095205e-06,9.397606845595874e-06,2.8644249141507316e-06,7.910378371889237e-06,2.167215643567033e-05,2.010893695114646e-06,2.0671550373663194e-05,1.8511082089389674e-05,4.783988970302744e-06,4.077970879734494e-05,8.411143426201306e-07,2.4367936930502765e-05,4.6537476805497136e-07,2.8585602649400244e-06,1.0944363566522952e-05,0.00014930831093806773,1.8325246855965815e-05,2.9672397431568243e-05,3.622098120104056e-06,1.9336463083163835e-05,3.3465294109191746e-05,1.1089149666076992e-05,1.6060353118518833e-06,1.3376004062592983e-05,1.966222953342367e-06,6.335017133096699e-06,2.5289286895713303e-06,3.7315915051294724e-06,2.7060150387114845e-06,2.9401780921034515e-05,3.0089466235949658e-05,0.0002984712482430041,4.172300759819336e-05,4.985306441085413e-05,1.2824343684769701e-05,2.597594902908895e-05,2.442661570967175e-05,6.886942719575018e-05,1.2764294297085144e-06,8.883527698344551e-06,0.00011186140909558162,6.453601235989481e-05,9.974045497074258e-06,1.4517653426082688e-06,5.018733645556495e-06,1.9631679606391117e-05,7.870449189795181e-05,5.642321411869489e-06,2.4550756734242896e-06,2.9867426292184973e-06,1.2711856470559724e-05,1.0958306120301131e-05,8.033911581151187e-05,1.3299329111760017e-05,2.879925659726723e-06,8.592966878495645e-06,3.1175311505649006e-06,4.695898041973123e-06,3.511094837449491e-05,4.608542440109886e-06,2.501261405996047e-06,2.6797713417181512e-06,1.1984136108367238e-05,1.1515879123180639e-05,3.059618848055834e-06,6.527600635308772e-05,6.468823812610935e-06,1.031118131322728e-06,2.7369847884983756e-05,3.721496614161879e-05,1.7033532913046656e-06,1.1113032996945549e-05,6.936025329196127e-06,1.2639989108720329e-05,3.989264223491773e-05,2.0736630176543258e-05
3.160157211823389e-05,0.0003598067269194871,6.888739881105721e-05,0.00031688809394836426,0.00036139675648882985,2.8986929464736022e-05,0.9842928051948547,0.00017221907910425216,0.00011339603224769235,2.1375681171775796e-05,3.389332050574012e-05,0.0002285288501298055,0.00012562598567456007,0.0002223245974164456,0.0009763665730133653,8.08175973361358e-05,0.0006526461802423,0.0001320361188845709,0.0002463411947246641,6.0241178289288655e-05,0.00019372494716662914,8.785560203250498e-05,5.1875802455469966e-05,0.0005153003730811179,0.00011868670844705775,6.330609176075086e-05,0.00013517271145246923,4.3440690205898136e-05,3.230501533835195e-05,1.5644898667233065e-05,1.032022282743128e-05,0.00046359741827473044,9.827450412558392e-05,9.976177534554154e-05,0.00021656142780557275,0.00010252198262605816,3.0985884222900495e-05,6.94271584507078e-05,0.00015293950855266303,0.00033762201201170683,2.0890691303065978e-05,2.5203191398759373e-05,0.00012276093184482306,6.520001625176519e-05,0.000833336147479713,0.0003859868738800287,0.0003555438306648284,0.00035611222847364843,0.0006327914306893945,0.0001230679190484807,7.6052121585235e-05,0.0001570344320498407,0.0001315138506470248,1.536177114758175e-05,0.0004656329983845353,3.070290767936967e-05,7.099980575731024e-05,8.478064410155639e-05,4.159617310506292e-05,0.00021283056412357837,0.0001273057860089466,2.3229673388414085e-05,0.0001349310769001022,3.443783862167038e-05,1.5618823454133235e-05,0.0003248276188969612,0.00019676140800584108,2.3660519218537956e-05,3.395857856958173e-05,2.7130256057716906e-05,6.0042497352696955e-05,3.6104345781495795e-05,0.00020106896408833563,5.136084291734733e-05,0.00028604871477000415,4.872007775702514e-05,0.00011159147106809542,3.290512177045457e-05,9.065325139090419e-05,3.869624561048113e-05,4.207517849863507e-05,3.747036316781305e-05,2.153959394490812e-05,0.0001173281270894222,0.0002682427002582699,2.9470545996446162e-05,7.01480676070787e-05,1.661295027588494e-05,6.10670103924349e-05,1.7903450498124585e-05,0.0008020212408155203,0.0006662185769528151,4.630124385585077e-05,0.00012115439312765375,0.00016980602231342345,4.067283953190781e-05
0.0005883267731405795,5.302358840708621e-05,0.00024209555704146624,0.00018676623585633934,0.006022923160344362,2.5220464522135444e-05,0.0009437610278837383,0.9802165627479553,1.6929005141719244e-05,0.00012047800555592403,3.527608350850642e-05,8.381500811083242e-05,4.0287395677296445e-05,0.0002390371955698356,7.63485804782249e-05,6.0843347455374897e-05,0.000470915314508602,0.0001117920910473913,0.000382565485779196,2.7540430892258883e-05,0.0002641238970682025,0.00019007809169124812,0.00020840288198087364,8.459339005639777e-05,0.0006801913259550929,5.708714888896793e-05,0.00011585427273530513,0.00013826735084876418,7.59704562369734e-05,2.3349512048298493e-05,4.710307257482782e-05,0.00015943823382258415,2.3839576897444203e-05,5.518125544767827e-05,5.627766586258076e-05,0.00017902186664287,4.8653982958057895e-05,3.682632450363599e-05,0.00011067022569477558,0.0003047112259082496,8.616285776952282e-05,0.00010744801693363115,1.4371819816005882e-05,2.125060564139858e-05,4.153669215156697e-05,9.222896915161982e-05,4.021983113489114e-05,0.00022032586275599897,0.00019465305376797915,6.849702913314104e-06,9.311593748861924e-05,0.0001118054278776981,7.3419746513536666e-06,2.140165634045843e-05,6.602071516681463e-05,0.00013910217967350036,0.00039440684486180544,5.3264076996129006e-05,6.17101977695711e-05,0.00010514402674743906,0.00018910497601609677,3.387630931683816e-05,0.00010910749551840127,5.87534777878318e-05,0.00010633119381964207,0.0006072538672015071,3.0328814318636432e-05,3.591606582631357e-05,2.745303208939731e-05,1.683638220129069e-05,0.00011575828830245882,0.00020324702200014144,3.7676579722756287e-06,0.00013638021482620388,3.450353688094765e-05,6.311168363026809e-06,0.00010448270768392831,0.00018008111510425806,0.0001627716701477766,1.7589049093658105e-05,0.0006399880512617528,6.68783686705865e-05,4.784748671227135e-05,5.2637053158832714e-05,0.00043533238931559026,0.00021168879175093025,7.875765004428104e-05,1.1409340913814958e-05,0.00017598002159502357,1.6339619833161123e-05,0.0008523276192136109,0.00023066182620823383,0.00017377277254126966,3.1397015845868737e-05,0.00010684962035156786,5.863489150215173e-06
5.299022086546756e-05,0.00038052158197388053,0.0002740754862315953,0.00014364178059622645,0.0003641382500063628,0.0001388263626722619,6.177167233545333e-05,0.00017236881831195205,0.9759983420372009,6.172197026899084e-05,0.0003494613920338452,0.0007581539102829993,9.919826698023826e-05,0.0002824182156473398,0.0003837507974822074,0.0030273995362222195,0.00026349088875576854,3.5683216992765665e-05,3.485109846224077e-05,8.783007797319442e-05,8.451467874692753e-05,3.396147440071218e-05,0.0001308864011662081,0.0012465737527236342,0.0007903516525402665,0.000464548880700022,0.0002936054952442646,0.0002632967079989612,0.0001209947295137681,0.00019789776706602424,5.0318383728154004e-05,0.00047139445086941123,5.804311513202265e-05,0.0005121400463394821,0.00020177206897642463,0.0009070850792340934,0.0001693209633231163,0.0014228555373847485,0.00021592921984847635,0.0002206338831456378,9.994168794946745e-05,0.00013800057058688253,5.1798058848362416e-05,6.21984654571861e-05,1.3525146641768515e-05,0.00024722880334593356,6.636372563662007e-05,0.00042040238622576,0.00013044079241808504,0.0004920977517031133,8.070324111031368e-05,6.60624573356472e-05,0.0003358940011821687,0.00011826676200143993,8.10282290331088e-05,0.0002008283045142889,5.8011184592032805e-05,3.0026514650671743e-05,8.552975486963987e-05,0.0012157800374552608,0.00019457709277048707,0.00017186491459142417,0.00017872963508125395,6.284300616243854e-05,7.250188355101272e-05,0.0002797897031996399,0.0002776705950964242,0.00022919723414815962,5.291608613333665e-05,5.1029983296757564e-05,8.542011346435174e-05,0.0003310145693831146,2.819527617248241e-05,0.00016304850578308105,0.00014939116954337806,4.2171726818196476e-05,0.0004643570864573121,0.000442669028416276,5.031162072555162e-05,8.878974767867476e-05,7.228750473586842e-05,2.9702516258112155e-05,0.00018366896256338805,0.00013963313540443778,0.00012029898789478466,3.743130582734011e-05,3.207692861906253e-05,0.00017097804811783135,0.00011015697964467108,4.421165067469701e-05,2.0075010979780927e-05,0.00013053724251221865,0.0001037656475091353,0.0004306178889237344,0.00010464643855812028,3.26729568769224e-05
8.979793346952647e-05,4.70959821541328e-05,6.756850780220702e-05,1.106425315811066e-05,1.7789634512155317e-05,4.5859356760047376e-05,3.218879282940179e-05,0.00010371146345278248,1.8622746210894547e-05,0.9923738837242126,3.4248321753693745e-05,7.933672350191046e-06,4.458592593437061e-05,0.00040835601976141334,1.8415476006339304e-05,0.0003545451909303665,0.00015864985471125692,1.4169343558023684e-05,0.0002973567461594939,6.281305832089856e-05,1.2029883691866416e-05,0.00019590268493629992,0.00015251737204380333,0.0005373941385187209,0.00013632212358061224,1.2893154234916437e-05,6.0130182646389585e-06,1.1436741260695271e-05,1.3820073036185931e-05,0.00020187375776004046,0.00011360837379470468,2.0615840185200796e-05,4.185044417681638e-06,5.317561954143457e-05,0.00024251965805888176,8.44322785269469e-05,0.0001087510900106281,2.6499907107790932e-05,5.1505085139069706e-05,1.813769995351322e-05,3.273372203693725e-05,6.541555194417015e-05,2.6273630282958038e-05,3.6082477890886366e-05,1.7700094758765772e-05,9.341623081127182e-05,2.154100548068527e-05,6.680105434497818e-05,0.00020910607418045402,2.5798055503400974e-05,0.0004098012577742338,3.906070196535438e-05,5.5604491535632405e-06,6.823487638030201e-06,1.983002948691137e-05,7.72622661315836e-05,0.00017471369937993586,9.995777872973122e-06,0.00010282314906362444,4.56468387710629e-06,1.6494070223416202e-05,3.3334548788843676e-05,3.284106787759811e-05,1.5177975910773966e-05,0.00016416085418313742,2.5979397832998075e-05,2.887212576752063e-05,1.9055627490160987e-05,4.532218008534983e-05,7.286484469659626e-05,1.606643127161078e-05,2.3589811462443322e-05,0.00018394194194115698,0.00040275242645293474,1.8428212570142932e-05,6.478990690084174e-05,5.754888479714282e-05,1.4571106476068962e-05,5.2049927035113797e-05,4.8880247049964964e-05,2.20850470213918e-05,2.9210184493422275e-06,6.470679363701493e-05,0.00022958013869356364,4.3021387682529166e-05,2.03905892703915e-05,7.365582860074937e-06,4.40019357483834e-05,0.00031991107971407473,1.5368812455562875e-05,2.202392352046445e-05,5.924355355091393e-05,3.491350298645557e-06,9.91036431514658e-05,4.428859756444581e-05,8.242785952461418e-06
