0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.9999988079071045,1.3997296215738158e-16,1.4006418889639877e-25,3.957051508591472e-21,6.256111233037378e-17,5.651450807939485e-17,2.585152653191654e-25,1.542563232703742e-08,7.420905254418158e-24,5.853482346650026e-27,1.6286609114027775e-36,1.2100441369234017e-16,4.826040626595117e-16,3.362649232617617e-30,1.3966408629920938e-17,4.340034699309382e-31,9.904102142360358e-14,2.6378638856572323e-15,2.5072069538939055e-22,3.009483647408431e-35,1.6917358921591613e-16,4.9723186042817175e-34,1.8468114185237662e-20,1.635089148521729e-07,2.996683771014862e-15,1.7123204135344535e-20,5.765341331976003e-22,2.3721149489119853e-07,6.909608798547095e-16,1.7727277656445671e-31,1.1448348250454964e-30,1.9980883704090725e-30,6.721876200323551e-23,3.920245650166001e-34,7.48250787582341e-23,6.750567428119807e-34,9.647227299352613e-27,4.2533155935399773e-16,1.5988008443199031e-12,2.5967378151419232e-24,1.6300325859763397e-16,5.726191273533493e-31,2.7712441455406723e-17,1.9604401438003263e-26,2.356730209392182e-16,6.374023847576975e-26,7.551349848806657e-32,5.4510510262235384e-43,2.37333955123111e-31,5.3968432012778456e-27,1.8884484017670173e-24,2.096566671858556e-24,8.853813899501869e-33,2.6818468681100685e-31,1.3825166774539207e-21,7.019483629446432e-18,1.091963759868675e-29,6.612221078831915e-13,2.144482124442687e-34,4.732823906124639e-38,9.110056533491361e-32,7.781851563894051e-16,7.163014122816181e-32,7.552392747872578e-23,8.181833663911675e-07,1.4960030982689041e-29,3.3687276510873006e-27,3.3986986982251395e-20,4.669293409167926e-28,4.606012179663304e-36,1.587471575872478e-21,4.353708273676758e-34,3.037887650053228e-31,1.1140322791382296e-40,8.860823180609224e-37,6.178297215407772e-32,1.0670472382188502e-21,6.022687263844979e-25,1.5184905572261233e-28,5.294977853550164e-29,6.263804135531932e-43,2.728522128258621e-30,3.376634418047768e-30,6.730333213240257e-26,8.410103720316827e-33,1.8078704018184434e-24,2.543076453056678e-41,2.228593878848257e-31,9.930348944522728e-23,7.798670991248562e-16,5.222090327025574e-26,4.7354028790283695e-32,3.59657650883527e-11,7.684699404597595e-11,9.973006479023585e-33,3.993987986408601e-17
3.9321952811921523e-14,0.9998658895492554,3.398307407570804e-15,1.1542503149157774e-15,4.3040457202400174e-16,1.067725975454367e-17,6.338939392032211e-19,1.2193645751315887e-14,6.003840653800996e-12,8.094372606137767e-05,8.209273752763106e-18,3.177580743560053e-14,5.873665600312465e-18,2.376385737079545e-06,2.800282283886655e-14,6.610230696146857e-10,3.0284190953577816e-12,3.890698035963333e-15,4.265035200012868e-11,6.078749916621495e-12,2.798125229783177e-14,5.309829063929872e-21,5.205577635614134e-10,2.3898723897062494e-19,1.8096475706830262e-10,1.2560231234733945e-15,5.348993209576205e-18,3.6416361769851026e-17,3.9092923543648794e-05,2.0107194754935585e-24,9.844536752630362e-14,2.0015475943324645e-09,3.121039925512351e-18,6.6234025066587345e-15,1.1374268638064677e-07,3.7767261540366803e-10,1.5352771831622647e-10,7.606088274769718e-06,2.4928862685062725e-13,5.566948679813777e-09,2.3410326411774096e-13,5.360315530775293e-23,2.814286819587114e-16,1.2152199300932379e-18,3.471767144602733e-13,3.3749021343407575e-28,4.669792006515215e-22,6.508417529959079e-14,4.0153363388015453e-22,2.611936521470411e-19,1.9624201200006295e-15,1.1379468100354838e-16,9.432898044675035e-18,1.6316141053596454e-23,7.651275082327697e-17,5.3659416320017694e-12,6.925898724430453e-15,4.226244991352859e-23,2.1917391100511298e-20,1.5466943047506843e-12,1.654730885326242e-23,1.4932544997471034e-16,2.670324517536622e-15,1.010484940167089e-08,9.872193340587643e-11,1.5291185491150827e-06,3.0923170779820893e-23,7.910193996062023e-16,5.654126611354116e-10,7.138442397955358e-13,2.527050471528395e-19,1.093619077489021e-22,2.1927062243967485e-30,2.1161080383798516e-25,3.241009639138976e-20,8.248210265482596e-30,2.0978852717234986e-06,2.956579090302976e-16,4.109793908436421e-27,7.104051383227087e-24,2.012300155532395e-24,2.274978824487933e-16,1.9151052407318306e-14,2.8571430471234865e-17,4.764167643831092e-14,1.6666512678522151e-18,4.3356571111097253e-10,7.398764810359719e-20,3.479596127197395e-17,4.2568575276408657e-23,1.1594382817026885e-18,2.3877648805238935e-21,6.327475432499341e-08,2.379988472966943e-07,2.733207403125279e-18,2.3319093884922152e-21
2.0768226434847762e-29,1.0461343687087715e-36,0.9999998807907104,2.858384796625058e-26,6.870905278183008e-22,3.767214971649294e-22,4.3084242117683125e-28,9.562670585268147e-20,5.662286625809746e-18,5.668410521563514e-23,4.39406599959404e-15,1.2540132843241736e-07,9.826185091538482e-41,1.9329186130301608e-22,8.003060135457252e-27,2.0424219855667015e-33,8.230936940921622e-20,1.6389613968470025e-18,5.608218634906211e-27,6.482635140093392e-19,1.718860310252451e-20,7.112314643481499e-12,8.54265483658219e-17,0.0,5.873925684269556e-37,0.0,6.715216321017314e-24,7.987401246651457e-44,2.053721072298061e-24,1.3483202021649281e-28,9.372030786480933e-19,6.616973795215978e-20,7.662210721032707e-30,1.2495935761713882e-26,1.4312025756925368e-33,4.551857461915083e-26,7.515786446426702e-23,1.7767642358189947e-24,9.234491892611495e-16,6.027096033105999e-21,1.0138360584285708e-21,2.2180962440976734e-31,5.069106388344746e-31,1.8173316050852116e-24,2.6719678858052747e-40,1.7600447900093567e-35,1.6568319101981747e-19,3.227096809515667e-34,1.3959424084849602e-20,7.145568217590219e-21,9.03837509489507e-43,1.2248521627836705e-14,9.723301982495508e-36,3.318044168484139e-29,4.755988429973557e-33,9.234556879900544e-43,6.116805728595409e-09,1.0740496475238049e-33,7.025144910244308e-10,3.9981477639717956e-20,9.825616052258089e-36,3.8775763498393884e-28,8.925336669606659e-34,0.0,6.837560186555871e-39,3.244907400143209e-28,1.5518829176161118e-21,1.3119101881165698e-30,4.528938557513129e-09,6.21385345047261e-39,4.751780391647749e-26,0.0,4.0637655465419695e-44,5.6376607502725e-30,5.574677104678605e-31,1.4572497856323317e-33,0.0,2.5523796735613305e-39,2.802596928649634e-45,4.424164007151688e-34,1.7725038130818244e-19,2.0213771010203805e-34,0.0,9.272134531534716e-28,0.0,0.0,1.372538116961499e-15,1.9569723239721124e-29,3.3213268588387926e-35,1.963191234517341e-31,4.7242623008036944e-11,9.47969363716063e-17,1.509198446077828e-42,1.9512072180828764e-39,8.82062801688957e-23,4.432166509239006e-36
1.8944864774161907e-11,6.134537322566302e-13,8.298920361679563e-13,0.9999973773956299,1.2219234122312628e-06,5.792170422195246e-19,1.0201812268226251e-12,4.11655234097523e-14,4.4516361083490885e-12,6.975483411122899e-18,6.59968303450001e-22,4.7950237530569595e-11,2.2455443357085152e-26,6.6054686165273324e-09,2.5448884727535976e-23,1.277678166798009e-18,3.591918090544398e-14,1.7288228327079968e-15,1.1258385852275579e-14,5.143224422142004e-17,1.1913409215290877e-17,7.971433641242062e-22,4.0921048994620926e-21,5.142531366020275e-12,2.541355255576694e-13,3.2361265981126193e-18,2.688100529741e-24,4.674886712074331e-19,4.046094276950133e-15,1.5101334702601357e-23,1.445508969246015e-25,1.1945205713459472e-08,1.0619879889812091e-17,6.105148504798041e-12,1.6209930176896076e-19,5.300967235560275e-16,5.147762749402318e-08,9.910726461725972e-09,1.0796322724715424e-09,1.820200535299554e-15,1.1802111430370132e-06,1.5990359283820423e-20,1.29921857235267e-13,3.2065885409211672e-16,5.575841437871487e-13,6.163112097626539e-15,3.839239310580306e-13,4.1745499264917675e-21,4.362375663297424e-21,1.4961992627277921e-16,2.614618244134448e-11,1.5508473138555774e-16,4.330578585614406e-34,1.751239301744752e-21,3.784461364303598e-22,8.454664377453847e-13,2.0271754760936567e-11,4.7146965238875504e-20,7.382446108032536e-22,3.2885623884411005e-14,5.556417226775156e-19,1.0791078317376468e-12,1.940648156169442e-23,1.874678797614271e-13,5.773905312200789e-11,7.236237976014637e-13,1.5338967287431408e-16,9.900831798859144e-08,3.185768191387212e-21,1.1233420689767514e-21,1.1362881989496199e-11,4.110399497848134e-26,5.667297426692889e-29,1.5938681834210724e-17,3.849294147317828e-12,5.624656913124396e-20,3.8071686103181845e-13,3.255088698583819e-10,6.629325934258958e-31,2.0148887028808594e-20,1.008127198729615e-18,2.835076184486287e-17,2.2080356759946797e-24,1.8158066183181348e-27,5.751279888959703e-28,2.916491601712941e-17,2.3891241004853637e-23,1.9440970489596462e-27,4.7422907281438206e-29,1.8259812093200267e-21,8.72985044141437e-17,3.167302353564246e-20,8.020837542448218e-17,2.5310694836308487e-18,1.1291210039598462e-20,6.371849806678399e-19
7.2098065295733704e-09,4.961804192346669e-17,8.365724113446049e-09,2.3524395146523602e-05,0.9991782307624817,1.2979184106599526e-14,4.521578424176997e-12,0.00016630075697321445,1.6018232145142974e-06,4.9456207939879206e-20,8.947825271403526e-18,4.9218332520695185e-08,2.3407826271088148e-29,1.4128875478434944e-13,5.087591083429347e-26,7.01278486035464e-26,2.7916149239626687e-16,2.5736186388936565e-14,2.1408513465077797e-19,1.2498328480377412e-21,1.507687339774924e-13,1.1158777938852582e-20,2.0607696649610482e-19,2.425567342465018e-13,1.7386017958642697e-08,2.2516038721443573e-24,2.3375897928549817e-20,6.921434421772313e-20,2.2496021091409323e-14,4.215343097725773e-21,1.3093800653606057e-27,1.649953828078421e-12,7.6818244500864685e-25,4.259796381611612e-21,2.917949033498693e-26,4.5087224969167505e-15,2.6939244435197907e-06,4.4192354311557713e-13,0.0005555027746595442,3.569219640437056e-14,7.166154682636261e-05,8.039729364021919e-13,1.3186245151342035e-10,2.2411665080192267e-13,1.2592929086660543e-12,2.035528202040083e-17,2.0599938855420108e-13,6.571136152186e-26,2.5035474268924078e-20,5.718953782762881e-11,1.7881201077110664e-12,9.536531720560903e-13,7.450897345392215e-35,4.519904536919262e-20,5.280952968266438e-22,8.596035884050488e-21,1.291104029244039e-10,1.0705926823637328e-15,6.907168528886099e-19,1.1937131564118816e-15,1.3405140114524107e-18,1.8550764480096404e-07,4.399681513288185e-28,2.5302354324561278e-15,2.2905722457666755e-12,1.5385191039619787e-19,9.632620222299604e-12,5.1317057270239275e-09,6.764541436137791e-17,1.1218876074901e-27,1.522188597391505e-07,3.034084925828318e-32,4.0144961984862185e-26,3.053124674908991e-18,1.2267046916019514e-13,8.652075637969464e-14,2.8406160948069507e-20,1.6391287933875649e-16,2.0466799214483355e-30,5.250621834440542e-22,6.36220475148906e-21,4.529841145874168e-15,2.0445905808620653e-28,2.306359078895041e-27,1.1293245859703513e-27,6.576686733793529e-16,2.1826506281842212e-27,5.205680294563747e-25,1.6212923238706103e-25,2.443719335022341e-17,7.821059772039618e-11,2.406328786101474e-17,1.235514186036767e-18,1.1029037955571393e-18,3.157552403855884e-23,1.0592763448841834e-20
9.925528224366164e-20,0.0,3.7733569795484726e-22,4.099052618475864e-36,9.436103931435368e-26,1.0,0.0,1.1580141142872313e-13,5.512251955500942e-24,0.0,7.825843330499676e-20,3.544441346212477e-23,1.7688133304210993e-22,8.96831017167883e-44,5.596365676974022e-40,0.0,1.3498708106840963e-41,3.1503717500334813e-18,0.0,0.0,3.332480566833106e-36,1.3085069337728868e-22,1.730621680191339e-38,2.3780556222620875e-38,3.663685248462071e-30,0.0,9.465784600592997e-09,4.335617448620984e-42,5.49014765200047e-19,3.87988155685941e-37,3.7367954045437705e-25,0.0,5.807046603121287e-21,3.94285870183797e-23,0.0,0.0,4.3260381723188596e-39,6.852349490548355e-42,4.1357069678615854e-12,0.0,5.2593542931349206e-36,6.819622840284198e-29,3.584949085191451e-31,2.1261767085257278e-16,0.0,1.57085557850812e-42,6.055329791519837e-20,0.0,0.0,3.0802192586009137e-21,0.0,6.2866730050903374e-12,6.860757281334304e-42,4.183272109790914e-14,3.377129299022809e-43,7.747842832574855e-27,3.0162934875837184e-26,2.619148265790316e-29,2.0582738316344505e-28,1.484615569625963e-32,7.42688186092153e-44,7.031278255978229e-27,0.0,8.366592611097753e-41,9.053789378002643e-42,0.0,5.7860266415930846e-18,5.3144241787027846e-24,6.033379778483918e-20,0.0,7.49253647580081e-17,0.0,0.0,2.3303593461721708e-42,0.0,1.5274153261140506e-42,0.0,0.0,5.13435757328613e-42,2.8603071784026244e-17,1.731108070888306e-40,2.313984557045211e-36,0.0,2.0354579004378228e-36,0.0,3.3624156651473986e-41,1.401298464324817e-45,4.253172789079026e-17,6.015578360563288e-17,7.595385016396876e-25,2.511630584133598e-31,1.1544830203894614e-25,3.230720919283795e-25,1.379491844515895e-32,0.0,3.0056064970221544e-22
1.121417835572543e-15,7.028163045031538e-14,5.21716459096766e-13,4.5685330518629996e-11,1.1107027103607336e-10,4.493578544572482e-19,0.9974477291107178,1.5135714404902745e-13,7.132388077498927e-14,1.6643896547444137e-12,1.0608485897615504e-26,4.989125779175652e-10,5.638043123801805e-25,1.3162986479867417e-20,4.123603888905869e-11,8.586432543320946e-18,6.047932337230333e-13,7.598870742067849e-16,3.087586082983762e-05,8.816551932966377e-10,7.661792915314436e-05,1.0291736348841805e-21,1.4431233985590097e-12,2.1955260011289127e-14,2.4561334341808682e-19,1.7890554489252697e-12,4.6601200518000966e-20,2.4382126634532597e-13,1.673058314032399e-21,2.421851510569367e-13,3.689127587016511e-22,2.434885404412057e-09,5.546460070491139e-26,1.5900351403116184e-24,8.281443772283255e-16,4.484521087810833e-11,1.3681737797007713e-15,5.3424112871200066e-14,2.4811372100201796e-14,1.6959404547378654e-06,1.4713689988621326e-10,5.977425481989892e-17,1.3377070899878163e-05,7.158406364787143e-25,2.2464593030235847e-07,8.30245093052899e-15,1.5613965044024303e-21,8.440000895383747e-19,1.82394160219701e-06,2.1301968063027355e-15,1.0862933663702279e-08,7.293733623797358e-14,3.609808761480597e-20,1.0238555638015129e-22,0.0024260547943413258,1.624077801587707e-22,2.2487836592866017e-10,3.664596905550606e-14,1.267556853478801e-15,6.107782089643648e-21,5.861096941117694e-09,1.7765691261856231e-12,1.644636881792394e-06,1.5337809100156984e-20,5.248486662335174e-16,5.971870220555786e-11,3.266125626515835e-17,1.3929686174424432e-21,9.929253561501767e-18,1.623836220824092e-22,5.403571413573067e-18,7.01879526721072e-11,1.0245389716259244e-15,7.075350115548557e-20,4.780305925405903e-12,6.812802817550423e-13,2.387007150099485e-13,1.6416082035397572e-11,1.397564989172438e-17,1.6080804848966427e-29,1.5028786320894078e-13,1.7814148469565894e-23,1.4271088614435964e-18,2.883211437332942e-19,8.039240930943214e-13,1.9145979326819492e-19,3.958862919749394e-17,1.4687820721434096e-31,1.0711708729168174e-23,1.8113039280259757e-13,1.016974282563865e-09,7.329615147788489e-18,7.614243722412316e-25,2.3772914378784124e-18,2.215116761891678e-12,1.1377397681508882e-23
7.769053844697282e-09,2.9994050456138683e-20,1.0186313598170571e-12,1.8066213266056466e-15,1.707873735767862e-07,1.4657460629344948e-13,4.096882089642817e-22,0.9999972581863403,1.002238548229728e-12,4.686268281599406e-23,6.684347799365563e-25,2.0594789873484842e-08,9.497354376030232e-35,2.5179190538980827e-22,1.9433692400336623e-28,2.0221451502423916e-39,4.733388440511685e-18,9.241907877822943e-15,1.0773914651672216e-25,1.9102387111084907e-32,6.361609186617901e-16,2.5890260834958056e-26,1.9502410418792826e-18,2.1865545596720137e-22,5.917614398498472e-09,8.59355671946905e-39,2.4909885795277367e-21,3.0569865097703624e-21,2.5960102341104987e-17,1.3645523986492183e-30,2.2943642571447023e-32,7.002050765725134e-21,2.7686538815538862e-30,7.541650043653318e-36,3.891716766743669e-36,2.3339096993424948e-26,9.936409334221352e-13,1.5829997157394173e-14,1.6152698378846253e-07,3.522376171399351e-18,2.351225248276023e-06,3.042221255056934e-23,6.576122265743522e-18,1.895235888609252e-17,4.698754491661666e-19,6.736650919477735e-31,8.814710061264692e-25,7.88931035414872e-43,1.802829016240311e-29,9.792185804893821e-19,9.784240821380078e-25,5.147578866322606e-18,1.7073850968221812e-37,2.4960497450558216e-28,1.190539113694733e-28,1.150958374787009e-31,3.9280685054884203e-19,2.984306866859759e-19,2.5557875178470958e-28,2.9362541357664435e-29,7.202301659578573e-30,5.1526576110233827e-14,9.278767846449992e-40,1.6226911418885095e-23,2.3341948166000215e-11,4.82494680772415e-31,1.100825917858406e-19,1.348311830162251e-20,6.801377608612125e-18,1.0807061786701175e-38,7.41439109544148e-15,0.0,1.680514935799962e-32,1.5523888054772737e-35,2.1997211515044896e-31,9.901537535453522e-25,5.9006225643379055e-34,5.324472779457776e-32,6.46753331406626e-39,3.5570532524279346e-32,5.900512912755493e-33,1.234614155287131e-24,4.8751383768630035e-39,3.665976395685051e-33,1.5870703371083763e-35,1.070955671661873e-22,1.284909707945007e-36,2.3371528112944474e-26,8.0042792009638e-30,3.949901162274933e-19,5.679020803930326e-16,1.1083138265757538e-26,2.573289576964425e-20,1.17817772163016e-21,4.361970364291207e-31,3.9006028941332633e-22
1.3541459611821744e-15,1.6444026587451865e-15,3.197808240429367e-08,9.916527321518487e-11,2.775037728497409e-07,1.8155703990999777e-14,1.8931128468490734e-17,8.104783688622774e-08,0.999605119228363,4.391135431032663e-18,4.223883021126085e-09,2.708112900595694e-11,7.334990474860296e-27,3.7445612832698316e-08,8.82709006220673e-27,9.062811470236041e-23,1.914613531175727e-21,1.0630875601694758e-16,2.826475951145304e-21,8.486730396138399e-19,3.1052300638236555e-17,4.305911575004141e-16,1.015344491745808e-19,5.2270933321902925e-24,1.077336264643236e-07,1.7112075634976722e-29,9.19691354887616e-19,4.353285860927897e-28,4.251919302755702e-11,5.123788147010384e-22,7.754444234263138e-21,1.8668373513719416e-09,1.692536160684745e-22,3.3508566472766066e-13,8.228792375337453e-26,5.89255477745354e-10,0.0003627300029620528,2.5745549491135514e-15,2.6453020836925134e-05,3.946924167705368e-14,1.0595039429128761e-10,3.392008202096619e-11,1.0767033898034621e-15,9.825568270116491e-08,7.17327472914291e-21,3.029538708701412e-25,1.7851750078179407e-09,1.247569840538915e-14,9.860754535989243e-26,4.260640451558828e-10,3.375367796595467e-16,2.1057992589251784e-12,9.420860619630131e-28,2.859371058103398e-19,2.2716114357391157e-23,3.108023876682311e-19,1.275091335628531e-06,5.479754903085565e-20,4.94131365802431e-15,3.438389285292942e-06,6.699350321351176e-21,7.648989406271178e-13,8.45755328642588e-25,1.2507173074993716e-10,5.3407602874018136e-21,1.688576782197214e-14,5.7579724273065444e-15,8.254235517313191e-09,4.2147069168052553e-10,1.5165230531550925e-18,3.5245147955720313e-07,1.4519921116417905e-33,9.127455062993701e-29,1.7759151117182573e-15,1.4713604683594395e-13,4.768420676826648e-19,5.780546570034921e-17,3.591628236345476e-20,1.273542610130863e-33,1.0944250908808942e-18,1.8275890581146654e-17,9.57423917924416e-09,1.9572999535446018e-26,3.9393506731762305e-29,1.1376036644011886e-21,2.864163535777377e-19,3.5347671682305504e-15,3.943900876829535e-17,5.1975290342731436e-23,4.394043998399204e-21,7.385134170867502e-12,3.642160791711424e-12,4.3768263380185735e-15,2.0821202305468076e-19,1.2261485142042743e-23,1.4740213112852903e-23
9.395734551662435e-20,0.00026527614681981504,3.487926161544093e-14,1.3470633690486641e-19,8.798530950083498e-22,1.0428480527378691e-22,2.1661598420776345e-19,1.12472807713995e-19,3.687039707217832e-19,0.9996922016143799,2.9650345602512963e-22,7.602218957429227e-14,3.3401572319988472e-22,3.2450644948944785e-10,1.9515256077795584e-10,5.847891504373592e-09,5.030087635304881e-08,1.8039031639965897e-13,4.654866714304262e-08,3.88667814377186e-07,5.1886358436777774e-14,1.5019139182809672e-21,2.640560296640615e-06,1.1361509483617347e-27,5.528376401776848e-21,3.849538924963568e-18,5.462846168142245e-20,6.194774348220377e-20,4.654127305769862e-09,7.010663872225486e-27,1.7373953664634456e-10,9.925371288743712e-12,3.595630562664011e-19,4.496034237015999e-19,1.623469142941758e-05,6.308492279891176e-16,3.0313657467984263e-16,2.2537702534464188e-05,2.6039931060480642e-18,3.087182065542038e-09,1.0953444276854917e-16,4.8280719476178875e-33,4.789067169539457e-21,2.812344016116322e-27,1.2045664807326266e-16,8.429913151116884e-32,3.6518886567188006e-28,2.297988391782035e-19,6.291203315869659e-19,3.450729973296618e-26,6.237777979654927e-24,2.283186511708281e-19,3.757464055113007e-20,2.786870282409709e-29,8.92283283637585e-18,1.4287768711488095e-18,1.255895962652188e-15,7.357232943491527e-28,1.0630651228953603e-19,1.125063447179552e-18,3.6052677307403296e-29,3.194709330213604e-23,5.983957958897795e-16,4.910795197729731e-22,1.1160159888305471e-15,7.248498832268524e-07,1.2853037069770297e-26,5.605853901083295e-26,9.954849389259834e-09,6.266314485213704e-20,2.4532213964350244e-28,1.6667397779952938e-22,2.0540858429707643e-37,5.212891329194672e-32,1.240859040909705e-27,1.1750711586860614e-37,7.40512387737216e-14,1.1688352861058382e-21,1.2442141793916976e-28,3.682475267051208e-32,2.1917529582873842e-26,2.5303530129260374e-27,2.2060780920992804e-20,3.912391312072168e-14,5.359022076569769e-21,2.2188523220641223e-31,9.19269282917412e-09,2.5379706436350722e-27,1.2785145683741288e-21,2.154204596683303e-25,1.6632680215986908e-19,1.9657916097809985e-26,5.388916254660465e-19,5.1757663638903745e-14,9.500856861226897e-15,7.176153023445254e-26
