0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.9999567270278931,5.728845790299006e-27,1.6535143343304688e-20,5.06956184930657e-13,8.655094002607555e-12,8.464512727887619e-14,8.456660690311622e-24,1.4198213875715737e-06,1.2167637593089916e-18,3.8475623548962623e-33,2.267534950405687e-31,4.2373915064804944e-18,1.0058172141509994e-16,4.507521297324147e-30,1.801106620064657e-21,1.3777005981855872e-40,8.743168102216033e-15,9.146439608283634e-18,3.773940231747357e-23,7.626332594984582e-38,1.916210624683698e-18,8.555198489274136e-25,5.802443708602127e-25,4.098756471648812e-05,2.978337299008871e-10,1.1658278383443544e-19,1.6601831549017508e-19,1.7196376267403224e-10,1.5443121644363538e-26,3.1517796546382294e-37,4.121287688862689e-25,4.100871327686084e-24,1.2560089354829896e-28,1.9304376713490516e-32,2.1280427885937595e-36,7.087245017185715e-22,2.5318067083517866e-18,3.3614621935987846e-19,2.820881093157368e-07,1.0343047800111018e-20,1.664654525335152e-11,4.190225564555144e-20,1.0345251738597128e-10,2.61857755394299e-20,3.2896899093692866e-10,4.655345628312339e-22,3.190164203978534e-20,1.1931202457643946e-33,7.290878558206792e-38,3.8305664345725487e-22,1.0631245368633926e-13,1.0330677281738545e-18,0.0,8.260671827169625e-23,6.575216913663489e-29,9.279439743003442e-22,1.6627889217999434e-33,5.453586800902022e-13,3.956242685101537e-33,6.110987750602852e-29,1.3865845301517651e-27,7.917223854292388e-08,7.327577835319717e-29,2.0843219526928765e-20,5.48615901152516e-07,2.137567302151898e-39,3.7942032778070324e-25,2.7935468174811184e-11,7.516677467974593e-20,7.139213340444517e-28,3.486469468162723e-13,2.3743576785716033e-35,1.0108499702540254e-28,8.83423178221779e-36,1.2899452956432064e-29,1.6490267898927698e-23,7.131198453558458e-24,6.188804592201931e-21,4.18717315357482e-35,5.528194244327501e-21,5.9503196560778275e-40,3.188447800858525e-28,2.2376803785595933e-26,4.4602061333158375e-32,6.985244464789632e-31,5.511148759573814e-10,5.600556738715141e-35,5.179204129638242e-31,6.417234073439005e-25,1.8520428246571186e-12,2.0386688413898245e-17,8.605484564177734e-30,6.988224443560398e-10,7.629011456583828e-15,3.5032461608120427e-44,1.4693299239275047e-22
7.762217382528344e-14,0.9998786449432373,1.9727244143785683e-11,3.510445243954524e-13,5.789291572175226e-13,1.6325265791983234e-14,1.8636260086811506e-17,2.43464387539305e-10,7.04338659878595e-13,8.443062142760027e-06,5.68143012562132e-14,4.7970176144046875e-14,9.29827707342977e-14,3.738365194294602e-05,3.9198723917656126e-15,1.118721915105425e-08,7.79724462079967e-12,8.986031718193391e-16,7.582996036648026e-11,7.408235483397085e-12,1.4941754363190056e-14,5.906757576140025e-15,2.9057979133995104e-08,7.737914990832082e-14,1.9460543398963637e-07,6.800984775345853e-11,1.147293421561741e-16,2.8491323883494957e-12,4.684138184529729e-05,3.8904668519165148e-22,4.044700574468152e-09,3.906717171986429e-09,2.858842448796167e-13,5.4606584143357395e-08,1.8085647752741352e-06,9.823810209752537e-09,6.6592038550084e-09,3.713660362336668e-06,6.7721863002395e-14,2.5248863763649432e-11,5.055412338750287e-11,1.0537738166648585e-20,3.844274123423776e-23,5.746652719657019e-12,6.00219110524769e-11,4.939159417328985e-23,2.4194352643840296e-15,2.1841629524975426e-13,9.513526234112723e-19,3.285405004226065e-19,4.918507268136807e-11,2.2973798495637583e-14,5.827967180191361e-17,7.887073436639353e-21,2.693323070093687e-17,2.4449573476914566e-09,1.1796341559274469e-14,7.365035228413162e-21,9.716215411582777e-16,1.4932831504665955e-07,2.0223869254970035e-21,2.317558657894427e-18,3.19550402848659e-13,8.696004556441039e-07,2.4442579071859427e-09,1.8490998172637774e-06,8.016963411030053e-21,4.64076867212615e-12,2.876032301202258e-09,7.167508808691991e-10,1.7813888503816514e-15,1.7244732192621725e-17,6.290410138301787e-26,2.7712995873212287e-19,1.1146870040624725e-17,1.7253777906989655e-21,5.692625563824549e-06,1.8908402878918366e-14,5.527783481298709e-21,3.29034251288305e-14,5.072680970578379e-19,1.369902997462591e-15,1.2495837968962836e-13,4.3962874790234863e-13,5.720411366682928e-18,1.6886909622385038e-14,2.1628434154763454e-08,2.4074391602685406e-15,2.98076230446356e-15,1.708951836812105e-18,2.673041638295154e-13,1.8327435319966827e-20,3.9610124957789594e-08,1.4193605238688178e-05,1.506335203081772e-16,3.7571186425837806e-20
6.543066143232433e-17,6.244453829080412e-27,0.9999545812606812,1.7670684205858484e-21,1.0323294682198364e-13,2.033005069561225e-15,7.491230153080258e-23,5.152533955055105e-11,4.047094199344367e-15,9.103737856726656e-19,1.586925532462823e-18,1.9152290406054817e-05,1.3258805809748554e-40,1.4607472281160554e-16,9.865858712565056e-26,1.102572393034655e-36,2.4137153021764193e-18,7.569819629559395e-17,3.8577939548323e-20,5.992542637818217e-16,3.8401872054677814e-21,1.6129249325036454e-10,1.3266477916218378e-09,4.924073838916563e-29,8.097002182582508e-19,2.464059811042576e-37,2.877481538953458e-23,4.752673468474121e-25,3.7674340856543284e-21,6.455429909887378e-23,8.872118393020223e-18,2.494913523280913e-14,9.59929417711772e-28,4.324110512437663e-31,2.4264584330377167e-38,3.727306435345291e-22,2.4776077225396875e-06,4.178480952628065e-14,1.7419456502243413e-11,2.038189461769837e-14,5.150316284563417e-10,6.97692149458807e-31,5.726674930684139e-33,1.2589280179512206e-20,7.477264632930768e-24,1.9640038756590906e-40,1.7522928160173436e-22,8.2416795574118e-29,6.373127394744549e-13,1.7279993635514547e-20,1.3319775172243863e-20,1.83274000420397e-08,3.5105082499735596e-37,2.9019000594568824e-29,3.156705255460898e-30,1.1751288921827916e-41,3.396295397695148e-11,8.28435098035795e-31,4.081753559148638e-06,7.261709409762173e-18,9.892598567268324e-37,1.3436751597114645e-19,8.594375136207494e-23,1.1535841773288363e-27,9.683045526922043e-19,6.540665167126673e-26,3.590301877565654e-16,4.0831082231269915e-27,1.8683753296500072e-05,3.5186604439196157e-42,8.033852228813238e-23,1.716590618797901e-42,2.5875957052682775e-39,1.2389405769531177e-30,9.145177530527263e-30,4.330745789897939e-24,2.4590994386866204e-39,1.0262642479547261e-37,2.2929241307760949e-35,1.0137671522666644e-28,9.742684110098187e-22,3.9149820546226672e-31,3.6239062542773182e-37,1.088881016222834e-18,4.583109178196176e-37,1.5126602376537284e-27,2.481178460524711e-15,1.7154911824615037e-31,9.438139310774789e-30,1.4288104306296257e-23,9.71685949480161e-07,3.3821705828926624e-15,3.326856200759372e-28,2.784453183905774e-31,8.596005277825087e-25,0.0
1.3758834735866799e-14,1.9469344625054035e-22,2.238751920165581e-17,0.9999960660934448,8.107176263649762e-09,2.509951769387523e-18,1.590754784841497e-11,7.755585453364522e-13,9.853674565241165e-17,6.812300791673378e-26,1.402785912376651e-35,1.943257285214468e-19,3.3982798182095437e-32,7.676573338306297e-23,4.674988788458768e-26,1.272737522774357e-35,1.1300374457615468e-20,1.3362841511257287e-25,1.5367058341033709e-16,4.923557799662067e-24,6.333953282201267e-22,4.397533515147118e-24,4.648199195015867e-30,3.306563703397991e-11,9.965042679915825e-12,1.0897317456334507e-19,1.3136593613264126e-28,6.359598486324664e-20,1.8146254876129596e-29,3.989358748687101e-34,1.3945858348289264e-34,1.3701202394855727e-09,5.3126410761684444e-31,6.252104778377485e-26,7.219875018004722e-29,4.6202852063996144e-15,6.231736589430714e-14,4.435450704637356e-12,5.125991861879009e-13,1.2873843330570277e-16,1.0339602091180566e-10,5.0081321443045876e-26,5.140874162999631e-13,1.3064156832346686e-24,1.4922973967657072e-10,4.676921005626589e-16,7.177334525592261e-15,9.597757092429104e-27,8.80938352452122e-26,5.287237339684371e-20,3.970953002863098e-06,4.427529162207242e-24,0.0,1.0102903156196369e-24,9.546198407073903e-27,1.966976349438148e-24,6.118567686240643e-24,6.142940017223989e-23,5.790127013715572e-35,5.101060180421566e-29,2.627437754753038e-26,4.007034721392744e-12,3.547266493772345e-24,2.9361596670435166e-15,3.773573454038913e-14,3.639894790543442e-21,6.957216947271465e-33,8.599501319372926e-12,2.4783362027631043e-25,2.854785139834464e-36,9.189581146956888e-16,2.2485455914845375e-30,1.1966599494548884e-31,3.9747921511991045e-26,1.0071785866796502e-14,2.232584875108692e-18,3.0877593369541337e-14,2.4219775490719186e-11,4.4107095581039594e-37,4.4350638315579924e-26,1.1737663553186691e-29,1.2969594542597607e-27,4.6753703259659586e-23,1.292364772720643e-37,8.137794203036654e-38,4.3166002456490604e-13,1.1657563354301243e-37,6.1687218308321e-39,1.5079823769393946e-33,2.7660831773113968e-24,2.858359361284283e-21,2.4442284433540585e-31,1.6767207725593496e-26,1.5813257057103077e-22,9.926067520227312e-33,6.587118163900593e-31
3.0487681064624017e-13,2.1529306402474096e-27,1.615923547586013e-14,9.128543024417013e-05,0.9998683929443359,9.73722407860595e-17,6.500979855410225e-17,3.229614230804145e-05,3.2059175314458344e-09,9.316630269991589e-32,2.6331422051739174e-26,8.165938897844795e-19,1.8957552684286792e-35,3.558110120308731e-27,1.1124326053837243e-32,2.825883504742805e-36,5.519431723726004e-26,1.4945685740683557e-24,1.932401454186366e-27,3.6958836374034104e-28,6.561496025405166e-25,6.66771147071459e-21,2.9313482673821794e-26,4.318512778281325e-16,6.811180242038972e-08,5.393479540555849e-29,1.7012467046217037e-25,8.8852076021359e-25,2.477769209228218e-29,4.179471574941864e-31,2.80757469135029e-28,7.031396354051367e-09,2.2649411986107106e-30,1.4532357361758185e-30,4.529728450807818e-34,8.77493221196346e-07,3.396758208040751e-09,7.269425350516068e-18,4.007158338481531e-08,1.9534856588246385e-14,4.246314347255975e-06,2.0742933941136042e-14,5.5083091881706536e-17,2.926755258753499e-19,6.314233532735136e-14,8.539863649574222e-26,5.172109962536808e-10,1.7516213881019174e-21,1.367171252608839e-27,9.756616847766963e-09,1.978791715373518e-06,1.6101184774269216e-17,2.802596928649634e-45,2.4447589575881825e-21,2.386912937480281e-30,9.198368367783327e-31,7.036039003171827e-20,1.3350500521952203e-23,6.334502513263685e-28,1.5720012183493015e-21,3.3239002218357237e-16,8.399996431762702e-07,1.3280968112955488e-22,1.3283367461536244e-12,8.432911130353555e-17,5.0185382952763266e-29,3.33092819444079e-26,4.3398705446397526e-14,4.4600924316070026e-21,4.571150171767208e-32,1.9828132025168088e-08,7.34008117409392e-36,5.023748236702448e-29,4.624413185072111e-18,2.115952968395618e-09,2.732431145819186e-19,1.916222211674622e-20,4.399454717325354e-17,4.15263698031498e-35,3.2649858322591684e-24,9.7511244405789e-25,2.092573889774657e-13,1.8436420597302392e-28,1.5368380228808764e-31,5.569421099732761e-22,6.507661770571715e-11,1.607872029781434e-32,7.37475401005148e-33,9.664426778202364e-26,6.584796787456383e-23,1.108254384530466e-13,2.3006503417112917e-17,3.244360262705308e-26,8.731886568749407e-25,1.360719084938893e-35,6.647223566760777e-34
1.4848220220593908e-16,1.301806273357755e-42,1.179047378606066e-26,4.709154877755723e-30,1.5293357835755062e-21,0.9999784231185913,2.802596928649634e-45,6.483316458431303e-25,2.911459923842989e-22,5.853083555638328e-41,7.373142115404065e-19,3.752361667437069e-22,2.1916066949786723e-15,2.4771593732948386e-39,3.742567233546717e-23,6.354844815200958e-38,3.020649787043527e-26,8.864634151511605e-14,8.813640452380513e-39,1.401298464324817e-45,3.201038625234081e-32,5.8214572687705684e-18,2.7397424757439995e-29,3.06487252820336e-26,4.090216589810482e-29,2.4615328956925134e-31,1.968157994269859e-05,1.2317084847503625e-22,3.9027110953201825e-25,2.3048746629978007e-24,7.853676319174669e-25,1.6147881911306144e-37,5.154497366584819e-14,8.384532376734096e-25,8.00617864607341e-41,8.407790785948902e-45,5.54071371183467e-26,2.449586045384679e-34,1.7587615100137206e-17,2.4102333586386854e-43,1.5561507191556348e-32,9.39023986408942e-23,6.358411067778619e-30,3.069346174757717e-16,2.6875691021279886e-38,5.29346720128707e-25,2.203897887554351e-22,0.0,2.62604960429119e-33,1.4402629517816579e-26,7.037039331974434e-32,8.98768131485817e-16,1.6706033555129246e-30,2.1851366938108185e-08,2.6218294267517327e-42,2.442469951453939e-24,1.7516230804060213e-43,1.8717558987191296e-06,4.074749792492645e-30,4.488433250050998e-39,7.52097742577011e-33,2.7127613181803157e-17,8.267660939516421e-44,8.248869058067203e-34,8.551943621445803e-28,0.0,8.987544730795424e-16,7.912625133608667e-23,4.3991463166159393e-26,1.3528163879468834e-33,2.0029594980210466e-14,1.3047000948164322e-38,3.3073104270570885e-20,8.531195250485869e-34,1.401298464324817e-45,7.885539941526701e-22,4.203895392974451e-45,5.605193857299268e-45,3.7357141163877493e-19,1.2943313087987462e-09,3.6322135999893443e-37,4.467829508054508e-32,2.4668316833514665e-26,1.9891426861203072e-22,5.735869983772029e-38,2.979528477105587e-20,1.2073447438776191e-39,6.898447091341353e-12,2.1823698403977687e-09,4.270366699143935e-11,1.3356292733148788e-24,8.111116736858567e-24,2.2191927014380106e-22,1.2420040092709087e-29,8.661200254990877e-37,2.738088422660212e-09
4.051107322863845e-13,6.0511044657092104e-21,9.659869475500682e-13,2.0620909898298555e-16,8.046797752322803e-15,8.519995852213131e-20,0.9997525811195374,4.2609882636157614e-12,5.448310629724417e-22,6.690551043552319e-15,2.364602579266028e-33,3.517280596550959e-13,3.630715584763315e-29,5.886863658374354e-25,2.1992820065097618e-10,2.3041363180072406e-30,8.670372362781786e-13,1.9462844108272427e-20,3.28196729242336e-05,1.2885811306873052e-09,2.50679804594256e-05,3.1578884081144102e-21,7.497522297016807e-15,1.2706103225503581e-14,2.6244689066293528e-15,1.2479280163615953e-17,6.216148436687753e-27,3.948581302963376e-15,3.1845742140725656e-29,4.473439339498873e-16,1.372341604137541e-28,9.76757737192191e-15,2.927340811613198e-28,2.7962981041597128e-33,1.3815384394443487e-21,6.38440972537121e-16,8.546501226430561e-18,3.741207864338403e-12,3.1189174015672358e-15,1.500816779298475e-05,5.263181383774462e-13,9.74383193426972e-23,2.632536393321061e-07,5.465917026941428e-24,6.843130790912255e-07,1.967539290672303e-14,1.4162172192217458e-21,5.474600018925195e-23,1.2487922731452272e-06,5.0917276407536257e-23,1.3100104112595545e-08,7.137512738581917e-20,1.557451585856444e-30,2.02640696067001e-24,0.00017220944573637098,7.070054971608239e-30,1.3635934755082732e-16,4.756302749686445e-17,1.4921384924800652e-18,5.315662449298363e-32,3.313780031000607e-16,3.153116602452183e-13,8.498809989099243e-10,1.2086791204328258e-26,1.2782690674044894e-15,6.501887768850563e-17,1.6125656830296654e-21,1.6699692325463057e-25,2.8893558383205625e-19,4.449430865051895e-36,2.2544688687919715e-19,3.8631760550938976e-13,5.834750722958786e-17,2.467553059671436e-27,1.015794203478471e-16,5.5990348262705686e-14,7.040862500118777e-20,4.82255701301712e-14,2.3174067151556585e-19,1.2927990950004491e-30,1.8462159131062134e-20,7.968317090700111e-32,4.2470655549965383e-23,5.631775694907306e-22,1.913835089545342e-23,6.107833142197079e-20,6.7088556282534335e-21,8.483979383454243e-39,2.4678398930824153e-31,4.1098987277679577e-13,6.052973677839191e-10,2.640940208127744e-22,1.0420016704373702e-27,2.182883141854547e-25,3.5885787478531425e-15,4.0248561608430663e-26
6.543403742398368e-06,2.0484788227711954e-29,1.1143914431651844e-13,1.550136158757348e-13,1.599894630999188e-06,5.139252234666076e-16,4.329775328289844e-19,0.9999071359634399,7.997876199783828e-16,1.1879718001782998e-30,2.4990910592719075e-29,3.4097840687313894e-15,6.288174433961054e-31,7.610226246609117e-32,3.6978796634940536e-25,1.220951351966213e-41,2.034021487384439e-19,3.49891453749278e-20,1.6817425871262767e-24,1.8999592774967787e-31,1.041516807376461e-16,1.6710010152786804e-22,1.9666864005832083e-19,9.057489458973167e-13,4.5721804120546494e-10,3.750447640140331e-30,6.219826187579174e-23,9.728467875513708e-17,1.1348215691990903e-29,4.59996565253609e-31,2.934162141626674e-23,3.06294889224913e-18,7.990500526381202e-30,9.218156531089595e-37,2.227066744086758e-36,2.0033380336570428e-12,1.9352206469258615e-12,1.9251346627222262e-18,4.905426109758082e-08,7.945845370560534e-12,8.4549596067518e-05,9.848309234089525e-13,8.667685608154414e-15,4.872423710830074e-20,5.584204210151711e-09,5.6736831633963864e-30,9.283991472345077e-18,1.3361764352181086e-31,3.6040232790697016e-28,9.381414373642316e-14,1.2672173033134726e-10,1.3826849787465425e-14,9.80908925027372e-45,3.217780987336422e-23,4.0239141499886676e-25,8.124149107444958e-35,8.297583141684505e-25,1.6619177300280547e-21,6.76574615379618e-28,3.369678675293839e-27,3.9210634973904466e-21,7.468547380540258e-08,2.0392847994033808e-23,1.121673470390028e-21,1.2248509151380205e-10,1.7991830381813285e-37,9.24608493688227e-22,4.3763993635163956e-21,1.66550764929633e-16,2.1592577670082865e-34,5.857384618567635e-14,6.317714592303539e-34,5.458206795979923e-28,1.6156286256458716e-29,1.0814046076680685e-23,9.195824223095262e-21,2.2832238454380893e-27,1.2810194699609133e-23,7.974284597974656e-34,1.877637457491416e-24,8.026725054003769e-32,1.9957750146172025e-20,1.590901453103443e-30,2.4644737288019543e-26,3.0402547825923993e-22,2.2320002562772195e-13,6.814130328824049e-28,4.361529412850326e-30,3.780986652897153e-23,9.648163725809182e-16,9.737705780610284e-11,3.2442698636829125e-22,1.3254729210852644e-19,1.0264632047393272e-20,1.5088901604156765e-39,4.51167273130538e-35
5.841982463201365e-20,1.1260006501342038e-23,6.812757992566854e-16,9.677701319779491e-18,5.156774660064478e-11,2.2153769805774697e-15,8.806459436742948e-36,2.309781923018339e-12,0.9999971389770508,2.528209404749686e-28,2.050333680614358e-09,2.4641096524843815e-21,8.756755167664396e-34,4.675477534429526e-14,1.1772308398792788e-41,1.0208977923299615e-26,6.639599284687405e-31,5.007621849906523e-26,3.081474941228773e-39,4.782271754851446e-30,2.4322779563605764e-32,7.992309075737999e-17,9.157534416746997e-24,5.123861009245596e-30,2.2074275740635585e-10,1.2129598252968827e-36,1.1499459423105614e-21,1.4947849475790792e-30,3.2523272612817154e-17,2.6168410901141154e-31,7.159017649866124e-16,2.1217609510711458e-14,8.967022338768634e-25,2.3968419033548915e-19,3.709545320729942e-39,1.0926630693991468e-12,2.7579353627515957e-06,3.794219308643918e-21,8.640636123269374e-11,1.4307411479736315e-24,6.985743719736337e-15,8.785880902825119e-23,4.588136974308002e-35,2.1995515131489896e-10,6.720815411899841e-30,2.382207389352189e-42,5.945903491788584e-11,1.3241891057553092e-16,5.844011491086273e-35,1.7652986277622018e-12,1.2757825014785848e-19,3.024319726943614e-12,3.393794033617619e-36,1.5758143694251025e-26,1.0061322973852187e-42,1.0455167995309618e-29,9.869071374290982e-17,1.2567008860008215e-30,1.4332834739106206e-21,8.723996103299214e-08,7.41283147529672e-31,7.150698211611307e-22,1.8644104005171774e-30,2.2070161254106324e-09,1.0430626229040892e-22,5.204146453141158e-25,1.031362506170559e-23,2.5561844985535e-15,2.9211256792627e-15,1.1998279778167296e-25,4.989896503263501e-15,0.0,1.5756340062714676e-40,2.62821591569021e-16,3.1272657003927313e-18,1.4534417437237097e-27,1.1284234433493725e-27,1.6176014495863962e-34,9.463655165833009e-40,5.779512555495138e-22,5.398065970834552e-21,3.379032817441008e-11,2.583632434307905e-31,6.4951235058075e-32,7.402042675095674e-22,2.239587954195628e-20,8.196832129169695e-18,2.5324667597065127e-20,9.499263596634584e-22,1.8553045525826004e-26,6.248638284860226e-16,5.285425959747347e-13,1.2523207590045582e-17,1.182566000229167e-24,8.407258427057112e-35,9.128058196611858e-42
7.68680486778111e-19,0.0001381383917760104,3.0477215196000884e-10,2.513001681241234e-20,6.649609818543346e-19,3.7856551458706383e-19,6.857509390148259e-16,1.431563946704094e-14,3.5544878268418454e-20,0.9995903372764587,1.140490052179762e-20,1.6093584798149152e-12,1.554838472718855e-20,3.678081128555277e-08,2.375251210995355e-11,9.751339492825029e-12,1.7174418553977944e-09,7.461093686356445e-17,1.076574221769988e-06,1.2545067875180393e-05,1.6030475558093116e-12,4.79912225040362e-17,0.00022536168398801237,9.561734312134378e-22,2.1318349680227253e-15,2.6575381316813447e-15,1.0970238516430528e-21,7.537453971249216e-15,1.0640920367066542e-09,1.29717359002863e-22,3.5772770856645764e-10,2.7258566497739833e-12,1.1190648574544094e-16,4.034568011422574e-16,1.6536724842808326e-06,1.4975213858672495e-14,2.4664185624412305e-12,1.795983450847416e-07,3.206099321491485e-18,5.797234692295206e-09,1.1913172813689255e-13,9.650516157256496e-31,1.0375950396572675e-30,2.185800373305654e-20,2.8474796305577588e-12,3.254481559008623e-30,4.223211032311379e-23,5.987380393866815e-19,2.0653963294422345e-13,4.650462162700522e-30,1.7589257483787042e-15,2.8428748019424062e-18,8.360889600093116e-21,7.045809319167727e-30,9.909156387956624e-15,5.001724965269183e-20,3.83091724575485e-14,1.1235376094513549e-26,5.3220299803431736e-14,1.1088631132283398e-14,1.5378847921367243e-28,5.609949321776556e-25,8.045461134332035e-15,2.6000555195371586e-18,1.1128124890482077e-14,9.474052262703481e-07,5.896313718980836e-25,3.47039539066045e-23,4.901489774056245e-07,1.7814744091103772e-21,2.853297272409916e-23,1.9745272714589926e-18,2.9685186794727323e-33,8.945993492243705e-31,1.4874869697221866e-25,1.0747275535348842e-27,7.196322463170861e-15,8.39600691080317e-23,8.877804781517734e-22,9.715858611026221e-24,5.490504085863175e-23,4.143520913993152e-29,1.3649395185775013e-22,2.8675818664058994e-11,3.5035910495174124e-26,8.815830243750106e-25,2.9259788789204322e-05,8.539866114764551e-26,4.966055951747745e-21,1.7433684641510145e-22,2.4853825052705003e-13,1.7463277634242722e-25,4.8278884358971896e-20,7.145355271007126e-13,9.694678870450502e-13,1.878701327326e-27
