0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.9999527931213379,1.9384736118441338e-17,2.325034871367046e-19,5.7706617262454074e-12,7.021033638920926e-07,3.5420177702590473e-15,2.9992731490802574e-19,1.4182614904711954e-07,4.35650286771017e-17,1.0019829570122225e-25,2.6602683747357526e-29,1.760665723458954e-14,5.84262415890131e-17,1.431296806606912e-21,1.414575958469591e-17,2.7827945331648995e-29,4.5636844319850087e-14,2.8151274714116603e-12,3.2493151141003765e-19,7.511216590878623e-31,1.093253927210611e-17,8.736860822091171e-31,1.173241295142551e-21,1.325796893070219e-05,2.2137668434507596e-11,9.23073282822039e-19,4.948888157407505e-20,1.0586879463370114e-11,1.937305632819209e-17,1.786627816695696e-27,3.6071714770432305e-21,3.1979085178546196e-15,1.7039680590405624e-26,1.5969073020874512e-24,1.3904597368412528e-22,3.4854709138342324e-21,9.871932090551556e-20,4.8091735536373234e-14,1.6223332677256508e-09,6.016632784007539e-22,1.2451761843834674e-11,1.4856419859512332e-13,5.266395319836192e-09,2.7658783903431634e-17,4.88648177476847e-10,2.556060090589372e-16,1.401740750708501e-20,1.1156105203188559e-27,1.1273962967617822e-28,5.031461785173038e-21,9.712212804824372e-12,5.1635234343740555e-15,1.0256539940874744e-33,1.0646813292103374e-12,4.173872591585883e-20,7.201448474957072e-18,3.805798509979485e-33,2.9305030579962477e-07,1.2082750988490922e-27,5.726179918069985e-27,5.197987087415465e-16,3.2540116080781445e-05,8.096843087639498e-24,2.285918172283661e-18,1.8171751037243666e-07,1.1682836992031571e-29,1.1720601567196884e-14,9.70396429877951e-10,1.4893914771626165e-22,3.3118293670626395e-15,1.5442768591666933e-11,1.1076239401131545e-30,5.773117867748735e-19,6.699001414532988e-27,1.9701138464734384e-23,1.4662729851903228e-14,4.701173776849121e-22,1.2442145312766039e-15,2.78630255437329e-27,3.567535485871094e-24,1.892028569948165e-27,5.2709964076828455e-21,2.4837834105731718e-26,2.6219872189360266e-26,1.0263632579559018e-24,4.1173252307569186e-11,4.063240003565909e-36,8.800869681571864e-27,1.2469009720347393e-27,1.6543663140800025e-12,3.1770294733421563e-16,1.2326563126835652e-27,1.685506845205964e-08,1.290776339979427e-11,4.4111527540560235e-32,1.6052053709702381e-19
8.062021102789307e-13,0.9906438589096069,2.5417821181150657e-09,1.2762717993552997e-08,1.6478911291084586e-10,7.339288197871684e-18,4.892521934460325e-13,2.5636265679751524e-11,4.80316397766245e-10,0.0009045429760590196,7.686508222450039e-14,1.7160278753536318e-10,1.9743727872077922e-16,0.005965461954474449,3.875471856406784e-14,4.849397683415191e-08,1.9785936777871882e-10,1.5537625353001516e-10,1.9647667670597002e-07,3.6180228590865227e-08,7.99001689870361e-15,6.10932406551988e-14,1.1698149116057266e-09,1.0034888198173775e-10,1.1205527243873803e-06,1.9673455919910765e-10,6.366476979086653e-16,1.4564427788799073e-11,3.174284574924968e-05,2.2271745348761664e-17,9.041508097773487e-10,0.000282717781374231,8.560701789377817e-14,4.3770899793571516e-08,1.0518133422010578e-05,5.9652478512362e-08,1.315247004640696e-07,0.0013095911126583815,7.930062856376097e-11,4.939286668559362e-07,6.981211608803051e-09,1.0970747862948122e-14,1.2097915358166627e-15,6.800980677061641e-13,2.4356700684124988e-11,1.909821068042032e-16,4.18577526155664e-14,1.7215987524465959e-09,9.695718484808644e-14,4.839019818325013e-16,7.67550953351126e-13,1.5500395292387253e-13,5.526832078191431e-19,4.209639821922467e-15,2.719139366794132e-12,3.836611917051869e-09,2.5189036620409944e-11,8.764359093081103e-19,1.5174699604519892e-12,1.3358412154218513e-08,3.225190774106301e-17,4.0866152150632884e-13,7.934299051104432e-11,4.247530327461391e-08,1.3238400242698845e-06,0.0008255447610281408,2.188503928589585e-14,3.176234275592549e-11,8.067112311493929e-09,6.211050562754394e-10,6.379118416428831e-16,3.291015395856349e-14,1.404604075980738e-22,1.9388597397540736e-17,1.0419268529557324e-12,2.08606740718294e-18,2.180071169277653e-05,2.4674086558651442e-12,1.0250781214997627e-21,3.0900369893587103e-18,4.56939652571976e-16,1.0009348527155546e-14,5.805883046022971e-16,1.4851993222978334e-15,3.6029615790557573e-16,2.88860081687492e-13,2.434699695186282e-07,7.191306334057221e-15,1.4972902250338337e-19,1.541636359949779e-17,1.1687755208100725e-09,2.1175466339332886e-16,3.56238444965129e-07,9.302562276047865e-09,2.9578224499662506e-14,4.170710305953487e-19
5.767348282976178e-19,1.2351486756035952e-22,0.9999027252197266,1.2796492164512951e-11,1.1080250432449201e-11,1.9178433170854775e-15,6.245599469458657e-14,7.137699320480806e-09,3.4500548251603647e-11,2.4787347196499054e-13,2.808722438657485e-12,2.386572305113077e-05,5.983466512307004e-29,1.0586160864758102e-16,9.645562483699056e-20,6.095539653125884e-24,1.2572656457598974e-11,2.65837685198278e-09,9.119656459578677e-15,3.591615720111019e-12,1.1419015732982984e-10,3.312731686189174e-11,1.6315541973010994e-10,9.52476902484436e-17,1.0474208917166195e-16,4.866630835728151e-25,3.8855592988305777e-16,2.9380224513132064e-17,2.535023406958852e-18,1.1993272907862831e-15,6.308021731913152e-14,8.249521535720963e-15,2.3458135857503766e-23,4.231920182922764e-22,1.0200205796196533e-23,1.0479016437946794e-14,3.724849539921138e-09,1.370126928579296e-11,2.613836013951043e-12,4.4124180004212477e-11,5.38878408562482e-09,1.8359170086967858e-11,2.952381314130392e-17,2.355356205484705e-14,3.8095275783489187e-19,5.144530266325648e-22,3.363126834313168e-12,1.8791730866697665e-13,1.0458441224159287e-08,2.3977306685268873e-12,5.647361970807339e-21,4.64293543700478e-06,3.1352144662610122e-24,1.8879599272825232e-10,4.555900379194243e-17,7.184802246265822e-22,2.418379949631344e-07,8.45964074806517e-20,1.8908152924268506e-05,4.193758918240453e-19,1.3994816493697847e-18,8.211119391233058e-16,1.6455342947627183e-13,7.181724994537863e-24,1.1890637925644027e-15,4.797832375975678e-20,1.3211885807606905e-08,1.1999191017825757e-20,1.7801779605974843e-08,6.425924464477369e-18,8.831696767137853e-14,1.20225213813401e-26,4.949937339887094e-22,3.2285071272976637e-19,7.713758288802747e-14,9.412318147106191e-12,2.170665323319052e-23,7.536770848276242e-20,5.682391534941183e-21,3.641596407692215e-21,3.2660880293702843e-13,5.376243326649302e-22,4.734638146484763e-33,2.34790146851592e-14,5.743993127893957e-17,6.222519924669967e-18,4.701726577245168e-15,3.549059777189393e-17,8.730738692513054e-21,2.6079940628656974e-16,4.966582855558954e-05,2.800088161336589e-09,1.3633363007826025e-22,2.1925241006371168e-26,1.1761424703901609e-17,5.09290805687123e-20
2.452923197893142e-09,4.708782734390293e-13,3.043510928712632e-15,0.9999403953552246,5.791535841126461e-06,8.065404367859123e-21,8.70601785107894e-11,4.312568531450456e-12,1.522363346495581e-09,7.041981122310527e-17,1.7824582445699394e-29,2.4785039539937555e-15,2.3877076634440357e-27,5.134972850574793e-13,5.399751634060377e-23,3.917587069422672e-23,3.23959058567253e-15,1.190221051328589e-14,3.073172142112335e-12,1.6589921957654335e-18,2.5090341223578206e-20,3.331538329047172e-25,5.453431031196898e-22,1.5308563661164953e-06,2.795921864162665e-05,5.857062576641089e-15,4.315496319739112e-24,1.982686084712848e-17,4.379989585868817e-19,5.920069141014777e-23,1.3974363419076707e-20,1.4972557437431533e-05,5.732777922947862e-26,6.035995659622934e-18,8.441197851579505e-20,4.412550186350117e-11,8.354202329918792e-10,3.584799799227767e-07,2.975568680341212e-10,7.656588141280452e-10,6.073143055118635e-08,8.622458178056652e-16,2.943160689120039e-12,8.464930180341534e-20,2.0555749102868504e-08,1.0670888543444501e-13,9.41731827068526e-13,1.4974680651432199e-15,8.160924218778768e-18,5.9050724040914625e-15,7.723454018560005e-07,1.8875534983010025e-16,1.5361014932477284e-35,1.0377723791191152e-15,2.3766126844870243e-19,1.2784006709135043e-13,9.387941440127268e-17,1.0621284216310007e-20,3.1800512747552195e-20,1.010739335842384e-16,2.7541012005694032e-12,9.147177459922773e-11,7.541071648966939e-15,2.5756425880985034e-09,4.476698620692332e-07,3.6101495599384636e-13,2.1114684165598335e-13,7.294084269915402e-08,6.297565110262016e-20,3.767406884776312e-15,5.7125793895621e-13,1.075468183231678e-21,6.19179007100762e-23,8.170394609611888e-18,1.1620057804861972e-08,3.919276927603693e-15,4.8080073256073774e-09,7.6176606853550766e-06,6.421168013409485e-33,6.523989748051264e-22,2.090916877601124e-17,1.6979793190738136e-16,1.3449040905738011e-16,1.2252666157834486e-27,9.09901299137423e-22,1.692410378506537e-10,7.27896625129884e-26,9.92024635789697e-27,2.613415232592321e-35,2.0698416421114787e-22,1.4278507196041623e-11,5.6722668680986874e-24,6.915835092102807e-13,3.3410530201824495e-13,7.614975390901908e-26,2.3695819648246857e-24
4.048073662943352e-07,9.1974186460377e-20,1.469695866506001e-15,3.2149433536687866e-05,0.9998511075973511,6.025731506274009e-16,1.2389926155084285e-14,4.856676696363138e-06,1.2413499561603203e-08,1.8546542711191186e-23,3.896723271271006e-26,3.962542533680891e-12,4.190702718167361e-31,2.0854390342607352e-19,6.677131694235054e-24,1.108669659887646e-30,1.6180907449090342e-15,2.0842355280352963e-14,5.953811385125495e-21,6.35160626954334e-25,2.8241484668499713e-17,5.342980549041333e-25,7.82634593965703e-21,1.0450796894545533e-09,2.612105708976742e-05,6.416922966419508e-25,4.709939851663426e-22,7.181495593786625e-23,3.0108832822804864e-23,1.5717745880775624e-23,1.2210272323630231e-21,2.139843337245484e-11,3.1936930785852277e-31,1.0724742486259462e-24,1.6106292124367961e-27,9.73264658021009e-15,2.395174174014275e-13,3.209501891685007e-13,2.7665225843520602e-06,1.309899262888435e-16,7.58974806558399e-07,1.6257691373700034e-11,2.1796447979838263e-10,9.808516624932302e-18,1.8760276665474862e-10,1.91489879895025e-17,9.27700638205832e-15,2.680067459418494e-18,3.0477511674781786e-20,9.193703090493166e-12,1.0590671450927402e-07,1.9860981349123508e-12,4.61663944785054e-37,9.146014430831337e-14,1.4408408118697358e-22,1.4368308185805087e-19,1.745102776744409e-20,1.7994120597849758e-14,1.2555805537215378e-19,1.2168620387055205e-19,9.688755196355855e-14,8.168830390786752e-05,5.145017915146142e-19,1.0162641670037609e-13,1.5346698356566435e-09,4.269003125960488e-25,1.5372618455966602e-10,2.2213515471491974e-09,2.1804760120354546e-18,1.5322404616939034e-15,2.3837953833094616e-08,3.064590179726507e-32,5.9619049112108e-20,9.900635015469076e-22,7.9576397554737e-12,1.7811201125095266e-10,9.287752455795202e-19,2.8721992232499938e-12,2.104382776220596e-30,2.4402033568580126e-24,3.0027328319922604e-20,1.0619988250472336e-17,1.674068535914335e-26,5.3680216596600906e-27,9.964973753592433e-22,3.072780785373652e-08,5.758376308859007e-31,3.068414760186835e-25,1.1336913839841469e-33,4.49947543761119e-20,4.0881129037551034e-10,5.573405036630744e-22,6.237194522326964e-18,7.756736752406132e-21,4.9756550576521144e-30,6.198885016963848e-26
3.954195911676228e-13,2.752928129883529e-32,5.429614202542564e-17,8.012286286277434e-22,8.308277161953384e-14,0.9998792409896851,1.5721310652699647e-30,2.2038025466684806e-17,7.958906860858618e-17,3.166605456962619e-33,6.039396413526354e-13,1.4739159328799878e-13,4.67555952721882e-14,2.709290514057699e-29,6.205162573491307e-19,2.6769902679721306e-22,8.172531527326842e-21,3.0842632892102984e-09,2.356503744980441e-30,6.48876173038085e-32,8.11517558398811e-23,3.839717346329583e-16,6.103636442570982e-23,6.804185886791743e-17,2.344688021831512e-28,4.431774712991528e-25,2.3425496692652814e-05,9.422573229208708e-15,6.511176676257289e-17,5.406059460359063e-15,1.0983901397881365e-17,4.4627670241756406e-26,3.6955304268115885e-12,1.5246379637979367e-17,3.037073464333824e-23,3.835746065276606e-33,5.0154474733458316e-24,1.5173310018184036e-20,6.151554998723441e-08,6.0469648151885646e-33,4.791409770883601e-20,1.1613990151537745e-11,5.258463668206258e-19,1.4281611981914466e-07,2.3777363537499652e-27,1.320084304683576e-16,9.792479327419557e-13,2.3462829518260073e-26,4.5618276199444243e-32,7.33841552232544e-16,8.566477844364116e-27,1.0406322026312864e-08,1.9405452823795504e-15,6.0269525420153514e-05,1.4821614190548462e-25,2.2059708226773722e-11,4.39289912529411e-30,1.5104017165867845e-06,4.38692188446783e-22,1.1162799116296179e-23,1.8225537202128407e-18,1.4132026712049273e-12,4.332380398049026e-34,7.774803047642277e-25,3.0296776961321507e-24,3.3767691653174777e-39,5.825977200668575e-11,2.6836541877628406e-09,4.578263227734129e-19,1.1419759452305223e-12,7.38710923542385e-07,1.024432085630206e-27,1.4289319824029143e-15,7.212099872909765e-20,1.337166299262631e-28,1.690346864216541e-12,1.108991033431005e-33,2.157749786895173e-25,1.273433398660262e-13,2.8362615921651013e-05,1.819133341304631e-21,8.826929019848084e-17,5.0754861306748286e-21,4.897133557696048e-17,1.0789116052591784e-21,1.7122156082825975e-14,3.639370311506344e-37,3.000689901000442e-07,4.554669601475325e-07,4.8265187615470495e-06,1.7964507902497274e-15,1.5414739223569888e-18,2.224710224865028e-15,4.0632840366837985e-20,4.461420182846932e-27,6.056890811123594e-07
6.299729618172711e-13,5.400021385994561e-16,9.267989847794311e-11,1.891075740445558e-08,3.1070803707677896e-09,2.7257475264697577e-19,0.9985877275466919,3.91834731328089e-10,2.927839568012125e-11,2.3856798481158847e-11,1.467938306237518e-24,4.0639433485090137e-10,5.892214815356237e-19,7.816797231622008e-18,3.9503320614642234e-09,1.41089301951026e-19,4.360275696058125e-09,1.6706962419413274e-12,1.4019796253705863e-05,3.237248913379176e-09,1.649064688535873e-05,1.4648549739507693e-18,4.56217563726824e-11,8.403845952464906e-10,2.08282373587046e-15,8.959122506368988e-12,1.535787469235993e-18,5.835097596079697e-12,6.357886287080165e-21,3.1241591536002034e-09,1.0618789458969593e-18,9.58491619407198e-12,6.550677228019253e-22,4.749462161668233e-22,3.947123118804019e-13,8.512972770290117e-13,5.707512934494119e-11,2.8604132396026216e-08,1.3898915872390116e-11,5.132414116815198e-06,2.1022364293799e-08,1.0521601358183183e-13,3.078570807701908e-05,4.922606419223496e-18,1.5342523056460777e-06,3.489303423975798e-08,8.790974456470609e-18,3.634268382654397e-14,0.00025339514832012355,7.444637794954984e-15,7.197070885922585e-07,2.89192302917185e-12,1.0072774612894986e-20,1.7519551754425697e-14,0.00045614608097821474,9.026628629324088e-21,4.0092534259422545e-15,2.063656320480667e-12,3.1668528476663793e-12,2.5102379152639457e-23,2.4450455384794623e-06,1.6672010993978859e-12,0.0006201497744768858,3.038101265527438e-19,5.199565430991093e-11,2.5314569884749005e-11,5.548864145943355e-10,3.969503863793505e-15,2.1330616305490272e-16,2.117368577019864e-14,7.317792917037758e-15,3.844643714501217e-09,8.005282547962622e-10,9.186856480193587e-18,5.432664984539315e-09,1.1365443697286537e-08,2.4165755117475096e-14,1.281815542597542e-08,7.158690822203426e-14,7.84715677822347e-24,3.0742279832907116e-09,4.888400438483856e-25,3.4402224623887687e-16,1.0293586420353606e-16,1.0089886283252969e-13,5.51323266553827e-12,2.9940836247122528e-18,5.2475298586237875e-25,2.117407430341409e-23,1.4982060730917013e-11,1.122043795476202e-05,9.047546850713024e-15,5.815443665717308e-19,2.2836635062356905e-15,2.8506920782267464e-11,2.336890315487322e-16
8.182163391268205e-09,2.314112888418821e-21,2.2611463482841154e-12,3.2199370947338934e-10,0.00033409937168471515,2.0376114729564102e-16,2.524808534714717e-14,0.9995672106742859,4.870905111545309e-13,3.8620707370931406e-20,2.6007623862651345e-23,3.170461695845006e-06,7.737640136409859e-34,5.389015552684682e-22,1.6336839845389142e-18,5.4470052526425755e-31,3.4438864520563994e-12,5.226183797790024e-14,7.747697037521023e-23,2.2171359753973093e-24,9.06815156298535e-09,8.518674144621486e-28,1.975229481624601e-16,2.1704106272098754e-14,1.8089229766871107e-11,1.4874154067395368e-29,2.141528439075594e-20,1.2230034928622088e-18,5.094890382284516e-20,1.2205268042482999e-21,1.1108047041877957e-24,3.728604093704356e-16,4.593647958147596e-32,2.9688087314695286e-28,1.001440479554415e-24,5.17249801831789e-20,3.5704522427819005e-14,9.295234531083232e-15,2.4742766413510253e-07,1.0764236968773008e-16,9.084469638764858e-05,5.89751500672947e-14,2.757571948563964e-12,1.2794300319378198e-18,1.1900732843628248e-08,8.978780744434451e-23,1.1127446251719827e-21,1.3084111900403645e-20,9.999399304626877e-18,5.515290592540601e-17,7.148989245638754e-14,8.459204892119487e-09,9.199608630724936e-36,5.231911908917808e-13,5.027912986474729e-20,1.5329760781909673e-28,5.460086950421392e-25,1.2155494540338607e-15,3.252235465559472e-22,9.17693388845371e-28,3.1911877365889916e-18,4.27867644248181e-06,2.0532760548461714e-19,5.348518352595984e-25,2.854728542445173e-08,1.4368149264507637e-30,4.25139090598492e-12,1.172244433452293e-19,4.0855039406590175e-17,6.6749855425971005e-15,1.1269399991095316e-13,1.0107790030929198e-39,1.792884726746322e-23,3.30886049191495e-30,5.460033228993746e-22,5.295098669429177e-13,6.092516690650867e-32,2.458619281558239e-21,1.883343588863951e-27,2.5505988218356735e-28,9.659098175629396e-23,3.755888392233225e-29,2.9214270384243786e-41,6.713145444044568e-27,4.359922365145362e-26,5.9936525686164754e-15,3.92486572999037e-27,4.132149662578097e-24,1.8505537107255035e-29,2.2167390889659934e-16,3.3643128283245005e-09,2.1946804075974164e-21,2.3519067473823037e-23,1.4125496092358688e-22,8.800013268673844e-30,2.701458110562577e-30
1.3046204741518075e-12,2.2949658903673783e-16,1.0483776350156404e-05,2.632667772672903e-08,1.0008812751038931e-05,1.3802311515931365e-09,4.539586683448803e-15,4.399246336106444e-06,0.9996218681335449,1.2307632669093793e-13,1.0587380074866815e-06,1.7516086359137262e-08,5.232875013671515e-21,8.173310361847541e-10,4.760194882622691e-19,5.0481836858653765e-17,2.0752193366502247e-13,4.1739474099244944e-09,2.927623533698884e-16,1.3311625903671999e-14,1.950637459717519e-13,1.394634269180628e-10,1.5973218570313613e-14,5.3747144132228544e-14,6.699178243252391e-07,2.8143598869891122e-25,8.459182247906594e-13,3.0575260946765794e-16,1.7448270259179388e-11,4.835017802795605e-12,9.33301179395496e-12,7.71083108475068e-09,1.724822338449762e-14,7.425847714515044e-10,1.8346510557256697e-20,4.4262095616302843e-13,0.00032587925670668483,1.1868757088251414e-09,1.489598162152106e-06,1.8919835316488776e-12,1.8446246485837037e-07,1.3459771963653111e-08,1.1062279937294316e-14,1.384710685670143e-06,4.308697784005016e-15,9.186001373963555e-16,9.670292456576135e-06,5.355704768561509e-09,2.062034137190194e-12,1.9161564068781445e-06,1.1982137389221752e-14,2.5430463779230195e-07,1.0396726036044287e-22,9.259645139536588e-07,4.764744557971467e-16,2.7687738768378267e-09,2.8430346787899907e-07,2.4175768211581944e-16,1.1615465256298307e-09,4.0332615753868595e-06,2.5540693691927796e-12,6.810643782273473e-08,9.869711927075475e-14,9.817274770895779e-10,6.592561913043582e-11,1.845202876642247e-17,1.244875988959393e-07,1.1646122954900306e-09,9.939635781108791e-09,1.5247619139513446e-11,6.913045922374295e-07,1.0380868354127534e-23,5.638617266171847e-18,1.99058163615623e-14,1.1067050054158756e-10,3.9965766518434975e-06,2.0674755716581062e-17,2.479058760574207e-14,7.470004448146142e-20,1.274948983193136e-11,9.165229339358483e-12,1.8730423878565716e-09,1.0612136339128462e-23,4.533717909794633e-16,2.2309430778438832e-12,1.9650256977143954e-09,8.040380969527583e-14,1.9558550959364318e-11,8.394975903678837e-19,3.4239811879603187e-15,3.7766093896607345e-07,1.1017503354082692e-08,2.199914241659412e-13,3.709123426244952e-20,4.953104193592111e-20,1.6427993577249322e-16
6.8280289543582775e-18,0.0002216164575656876,8.454351529962878e-08,2.223327641784345e-12,8.136263743904054e-14,6.919311676593542e-23,2.9735510386451336e-13,2.7679722121136396e-13,1.179225970750165e-14,0.9986141920089722,1.5662459757899666e-17,7.37705576625558e-08,2.8696771081503494e-18,2.6296342525711225e-07,1.3079466398835393e-09,6.918001282940622e-09,1.1337998557792162e-06,1.8392729561611532e-09,4.548312790575437e-05,6.011175355524756e-05,2.433219944975029e-11,2.0750130333055915e-14,0.00013931357534602284,3.2939064887119174e-14,2.5988510388846864e-13,1.4981745011244385e-11,3.470563314908316e-17,2.742717684911522e-11,7.091887965771093e-08,3.887096647086232e-18,1.9844437204596943e-08,1.5658857321909636e-08,7.27658357830771e-14,2.348215751620669e-13,0.00023304524074774235,9.672340375464425e-14,1.377109815070554e-10,0.0006750787724740803,1.633136307395075e-13,1.0124267646460794e-07,4.8382603479169006e-11,9.006549304630504e-19,1.3864734070567757e-18,2.5283909652739224e-16,2.6834808789129305e-13,8.777292966687164e-20,1.7461591445477761e-19,2.6749726023643505e-13,3.759971847761001e-11,2.48968883967852e-21,2.3638726490252872e-20,1.1919299402996745e-14,1.3505573347196484e-20,3.41654689062447e-18,8.438004461819304e-11,1.2884486034854732e-15,3.780548736478234e-13,3.005797035329758e-21,5.793169416401511e-11,4.794969340507461e-16,7.53057664176651e-24,5.35725806738459e-17,1.5715024767604113e-11,2.4215671073459258e-18,2.282734001823883e-09,3.991607627540361e-06,4.0284916088172086e-16,1.8934296570236812e-18,1.512462176833651e-06,4.6347535455782546e-14,2.6226029912354752e-21,9.24614071321861e-16,1.5819642489235198e-27,1.32605013534278e-24,4.105213886557597e-19,1.4631094085910387e-22,2.4928314620864533e-12,9.73434869022926e-20,2.1769871839315562e-20,3.587444362966609e-24,1.164751883162576e-18,2.226032847294005e-25,1.4555654370911016e-23,4.779544815480818e-13,1.1302717260908004e-21,4.590924777972902e-20,3.892090717272367e-06,1.873248931619225e-18,2.1843004298988053e-19,5.3887379972384595e-18,1.7052853573673588e-09,4.590874630148266e-19,1.264838385937883e-13,1.4982756517661205e-13,1.870171205398119e-11,1.2921854647527365e-21
