0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
2.577660552560701e-06,1.6646692984068068e-06,4.061330827198617e-09,4.4275016989558935e-05,0.00012129150854889303,6.83104545151636e-11,4.07342481143283e-13,0.00017872295575216413,0.00032987748272717,2.7605090435756097e-10,2.4549792754235966e-11,2.1278896700227534e-10,2.5191364294054053e-13,1.0039981361842365e-06,2.8617216235593546e-11,2.7631056690184848e-14,7.497160670055791e-10,7.909262828009744e-11,1.5669153257888424e-12,1.4768421945435262e-13,6.6859230825333515e-12,1.0882190144796211e-15,3.450679186833838e-10,6.988546488173597e-07,0.9854143857955933,1.114294407070747e-13,3.325686402563246e-16,1.6135887070944932e-09,6.559795906468935e-08,3.4137179329295385e-18,7.32282550569563e-12,6.123453658801736e-06,1.5633395939897003e-15,6.992228462898709e-10,3.3580284820172723e-12,4.4606972551264334e-06,0.00021787980222143233,1.9274155420134775e-05,1.971515530385659e-06,7.180950433394173e-06,0.0043614087626338005,6.299986088365017e-10,3.2706662378423346e-10,9.913808440842331e-09,1.0148841056434321e-06,1.1827556078633505e-13,5.1359151306829e-12,4.296491547955972e-12,2.7618517214433695e-14,1.360857905313359e-13,4.8524329940846656e-06,6.464855317744878e-10,2.9800611361836317e-21,1.7404733050293587e-14,9.97445331082751e-15,7.128377177423317e-08,2.6658612891793023e-15,2.964155071567831e-13,4.646235219479822e-12,3.362297462672359e-08,2.730228423983988e-13,6.1080109858835385e-09,5.079377063811445e-14,0.007246308960020542,0.00018119010201189667,3.8144043479348966e-11,1.1974310432094626e-12,1.644394433242269e-05,1.247277170435268e-09,1.3585142125821514e-12,2.2565660628970363e-07,1.98348077367094e-16,5.446273620079382e-16,2.5583116100422925e-15,2.053595141160436e-12,2.887778585052361e-14,2.034943099715747e-05,1.7019698983489207e-09,8.626757598182906e-18,3.908561842236313e-12,1.6836738590369745e-15,4.029463873678196e-09,1.5793575757101774e-13,1.6968531623006594e-15,8.371647819416239e-11,7.28080848944046e-08,1.2627940143214444e-12,1.2876126878456516e-15,1.2792041731435333e-11,1.1322420865461646e-12,8.317151828363123e-11,4.861723870708268e-12,0.0018163337372243404,2.5002933057294285e-07,7.928291458821958e-19,3.7800144937401596e-16
7.10271674808638e-10,1.3479366067770115e-08,7.070893870420036e-11,3.1785798992878256e-10,1.5531983685312944e-11,1.309342495536825e-10,7.01927183044404e-10,8.617592750503889e-11,8.275119718419936e-15,2.0896564478789514e-07,8.308503191001293e-12,5.645137135523726e-10,0.00221604504622519,1.005252305008586e-11,0.0002871241304092109,7.677514804527164e-05,5.403629543820898e-09,5.410928927140901e-10,2.1057607227703556e-05,9.162656056105334e-08,9.398665179460863e-10,5.6650426537296905e-12,7.813349967022987e-09,7.831930815882515e-06,8.000579365674554e-12,0.967927873134613,7.022455533745031e-11,0.002057294826954603,5.564984562056452e-08,7.685010668199294e-14,1.2629786105833318e-09,2.225393738101815e-14,5.096769655210664e-07,5.253134531812975e-07,0.026518872007727623,1.487774069523426e-14,1.8048068126260385e-14,1.813133754247076e-09,1.5535968067581507e-09,3.532783093840308e-11,3.675725956248099e-12,1.6527378017593478e-14,1.8187496647614765e-11,6.981364813508917e-14,1.0874439126951074e-09,1.311200037434901e-07,8.735164382018309e-16,1.2370617551160645e-11,9.174534049138927e-11,2.0712498776791774e-15,5.848948712514068e-13,1.1085396489640686e-11,2.1787542880957744e-09,2.0269029510355807e-12,2.590120828926956e-08,2.9881907721573953e-06,2.200490800045949e-14,8.158851927397848e-10,6.629884141684528e-11,1.5568565859234995e-13,1.4325663051650839e-11,1.8777126663434285e-13,1.9928432237747984e-08,2.958601516989817e-13,8.486392033546508e-09,6.312075697678665e-07,1.033835357274783e-13,8.63843965248634e-08,4.393823971327038e-09,1.0370333924925035e-08,2.268821588935488e-11,0.0007408522069454193,5.540108649615405e-11,1.1970800700255701e-14,9.129040405564393e-12,3.914784264851456e-15,1.781579044290993e-06,4.941562536942001e-08,6.427776355621972e-08,8.756342873006417e-10,2.12090501411355e-12,1.0791050855509527e-16,3.6441786505747586e-05,1.5818480747498143e-08,8.452898889741225e-14,1.88122672821478e-12,4.538500218004282e-12,3.1489495039283e-11,4.192841984718143e-08,2.69384153872565e-10,3.643767958801808e-13,1.9350725178040457e-13,8.81310580069794e-11,0.00010243380529573187,2.9449378491364087e-09,8.525528727432174e-08
3.396493752916285e-08,6.857999362312299e-21,1.9642960591426117e-09,2.266117536370673e-18,9.294160493306114e-13,0.00012110735406167805,1.1794080164761681e-22,6.805848744816101e-14,5.222285074540402e-15,1.6187156174032194e-21,3.122897123189472e-12,1.1839285996018134e-08,2.9764231079809633e-09,2.543359691813131e-17,9.248657950600148e-10,1.3182161999881863e-15,3.590665612063226e-11,0.0002441636461298913,1.2711704525757188e-20,3.955482398022012e-16,2.230306995064011e-15,4.273726972314762e-07,2.908828776806982e-12,9.912002842175872e-16,1.1459136718922934e-18,2.4524756373762557e-16,0.9977632761001587,2.3114466937701472e-11,7.313070505068908e-13,2.3469475400107222e-14,3.9895034831261e-08,1.364135536786449e-21,1.1593780982366297e-05,1.4345202109522504e-11,8.497405161943395e-19,8.127193305588413e-21,1.7860817305467955e-16,2.1760617756212625e-20,1.3708217672103729e-08,1.6431650800504346e-22,7.986323762261688e-18,5.375057670677751e-17,5.669225430378147e-18,4.4110378544237605e-11,5.123131877846112e-23,3.816162609440038e-14,1.354217302532157e-13,2.6435103043351798e-21,1.9551358484124794e-15,1.6186875451129623e-10,1.3519733927502893e-26,2.5304558221250772e-05,6.368711669146876e-10,1.8582370842068485e-07,1.752389158728796e-18,8.229542357835839e-16,1.3004972364649915e-19,5.4560963386185435e-11,1.091105872319531e-09,9.856317625673953e-15,1.5694766615042026e-20,5.245047560338556e-14,2.822216819173901e-20,2.9990482593512195e-19,1.0868181311727034e-18,3.0282584624729104e-20,1.3823246263200417e-06,6.42535815677768e-15,2.2181879943961036e-10,8.860581705016946e-18,3.9815761798678295e-11,1.9343334074421834e-16,1.6823631179027458e-14,5.262111534707617e-18,5.1345378599025216e-23,2.1792051731013588e-17,4.1137222662625866e-25,4.068652670595047e-24,1.112851588658259e-08,1.5365056449390124e-10,2.648565299912843e-15,2.0348048583226306e-22,3.4696879402006477e-22,0.0009010799112729728,1.2099438123753148e-24,5.07481818636916e-22,6.163152905535159e-22,3.489576627657698e-08,0.0009310643072240055,5.430088378943765e-08,4.811065084087661e-16,1.949950645396825e-09,9.654397888300974e-16,2.8888326328519245e-14,6.995051239633288e-13,2.4729564174208463e-08
2.2367910190723705e-08,1.4147438645931154e-12,1.1789290030317368e-11,1.9701711914460115e-14,4.954580040510137e-13,1.1267715059604111e-11,4.8993032802360434e-14,1.7338450120085724e-10,2.178406612938e-18,8.486048308498084e-09,5.394282175294096e-18,4.434968392530436e-09,0.00019541798974387348,1.9791847946160337e-17,0.01787765696644783,4.600981921842884e-12,0.00044164760038256645,2.548314981254407e-08,3.331304469611496e-05,4.876044568113969e-10,8.41047498312264e-09,5.752027450465624e-18,7.919400104583474e-07,8.909202733775601e-05,2.3422524363840916e-14,4.033443474327214e-05,7.403483208434647e-13,0.9813133478164673,2.7539838465262534e-11,5.101176995329597e-22,4.734933799210861e-12,4.123867584852492e-20,5.0760264047600145e-12,7.688986600196124e-12,5.319767751643667e-06,1.720454086960036e-21,3.2110743992856852e-18,2.708571367193713e-09,4.662114097553349e-11,6.212987345736651e-14,8.95230070629971e-14,2.2849509348068837e-21,3.581864487086847e-14,4.3288713749766886e-20,1.4059872155414155e-09,1.8218889938359517e-13,1.5051046989261007e-24,1.5414103536480832e-22,7.829994248462202e-13,9.025679471882926e-22,2.0910876438687067e-19,4.7570346099756744e-14,4.44948335557487e-20,3.6637922096923355e-18,5.0458533185082644e-11,1.2937578525856752e-12,1.8714567559648365e-22,1.1215831735578163e-10,1.0033950666871183e-12,5.560286671051928e-21,6.126546164851531e-20,6.231162406971594e-16,8.390225037325572e-16,7.783984760330225e-20,1.301064997960566e-07,1.1402090751601313e-13,4.322852498647023e-18,6.872459415788179e-13,3.865843645201039e-09,2.1928854902916616e-21,1.2750841811711659e-14,1.0854595694498315e-10,9.792412245586508e-17,7.861093676280646e-27,1.0232775496390393e-22,4.472144610651646e-22,7.685636117327546e-14,5.767037056270705e-17,3.871652564518824e-12,3.8651201952899844e-17,2.6661876143090987e-20,4.238568189856008e-30,9.291424576886483e-15,1.3469404480659364e-09,1.701757566013544e-24,4.163908296378887e-20,2.1947971967757383e-18,5.285124216336725e-19,8.315589189455963e-11,1.7447802092007691e-09,9.959381630080541e-16,4.873182046751208e-17,9.061001969080159e-15,2.819834890033235e-06,3.5713863507161325e-14,7.791795095420107e-13
1.6757394083466437e-10,0.0006277515785768628,7.783667807514938e-12,2.2944431077309702e-10,1.2358560355640869e-13,4.2258853209277414e-14,4.984960534568662e-19,2.1402454461472153e-12,2.483901485102885e-13,6.667033176199766e-06,2.9138125245964375e-09,2.612141059010753e-11,2.4135260456858987e-09,0.00014124540030024946,6.368203273737771e-12,5.9655953918991145e-06,2.03788041996944e-10,5.039744732648899e-10,2.027651310743117e-11,3.4724789016449265e-11,1.3579933965868402e-16,2.345625999206416e-14,9.52131040676818e-10,1.067694630624283e-11,5.0127701989310935e-09,1.553303458079469e-10,1.9753733289948686e-14,6.688510190144825e-09,0.9974715709686279,4.312253706988201e-24,2.8506285161711276e-05,9.064625439147989e-11,7.751596626803803e-07,0.0015529608353972435,0.0001077159759006463,5.989371558221934e-16,1.1222526241638775e-09,4.73703803436365e-05,2.2648924402624004e-11,2.9188115005475065e-14,5.361974406148384e-11,1.6101343334452885e-19,8.172434390150417e-22,1.0762908619899036e-10,9.9214080419123e-14,6.689857118427726e-18,4.3764718017905884e-16,7.210085393311028e-14,3.152685746438068e-17,6.308676472334076e-19,1.0457060268825962e-19,1.162587956677133e-13,8.267492378635813e-18,1.4424352774232851e-18,8.366341883552577e-20,5.951026651018765e-06,1.684399130998061e-16,8.358813247508638e-20,2.0662760578612528e-14,1.8842363225246572e-09,5.2180485685953905e-23,2.4814045256773992e-18,8.383606533633964e-17,2.442431534799283e-10,1.0334057378713624e-06,4.866493696908947e-08,1.1179063703270135e-18,6.084285852914206e-11,8.973056964123316e-08,1.1133397155582703e-11,2.64504638623677e-14,7.602648509012603e-16,2.1265937155827077e-23,3.51457694389753e-19,1.3773740067283862e-18,6.2839926069263945e-24,4.3559694518080505e-08,9.693555063399683e-18,5.1219594283906135e-18,1.5486997101410438e-11,1.4122391525596134e-18,2.148418834191115e-18,6.01466780014499e-17,2.6488368790045236e-11,7.246706395552598e-21,1.6793721295258472e-20,2.0879351025904214e-10,4.0515822034153937e-13,1.2079157118982664e-10,2.3981911486712997e-16,1.1610621538775965e-15,2.3701424467163616e-16,2.174828978240839e-06,1.673758163178718e-07,6.785811227536735e-16,5.165643134324559e-16
3.808426907170315e-09,1.4995840805004032e-14,3.260258552018058e-07,1.981708200315957e-12,9.176300608260135e-09,6.11834449770754e-09,2.1669406180535589e-07,9.346793339304327e-10,6.201283930806767e-11,2.8169822160681313e-13,2.0759125529679068e-09,2.1416950346520025e-07,1.5843200015797088e-11,4.0747529590941245e-14,1.1942385071961326e-06,3.0836226905250896e-09,1.066948335237683e-10,2.033809742840731e-08,1.7561209153527102e-09,7.36253298327938e-08,9.876900548988488e-06,8.08640743343858e-06,9.890407381973887e-10,4.814300624822465e-10,5.329876470050064e-15,1.4169831974442104e-10,4.725077662470767e-09,1.260794024737777e-09,1.0747271560583994e-15,0.9725031852722168,1.7393234630347365e-09,2.2211106651820467e-12,1.189343734608883e-09,7.774144175631825e-12,2.2214431683043045e-10,9.85777326434345e-09,2.8969365101216837e-11,2.3676200567148212e-14,3.646929513934083e-08,9.546265999915704e-09,3.25410150214811e-11,2.3218388378154486e-05,9.036401138473593e-08,4.602254341512513e-11,1.7754365685962448e-12,8.818907417662558e-07,2.196070436610853e-09,1.3971099122045416e-07,0.0013994539622217417,3.314024979772512e-06,4.8231574983903513e-11,7.715968308730226e-07,0.00033539565629325807,1.2135385986766778e-05,0.002121884375810623,1.242087894126262e-13,2.221626544951505e-07,1.850799407066006e-07,0.0001579509989824146,7.894619957760085e-10,0.001827272237278521,2.1824421381211323e-08,0.007268032990396023,1.2165179887752009e-12,1.3525117169895656e-15,1.0244148640481399e-08,1.6459043763461523e-05,3.759476063791567e-11,1.495934931483589e-08,7.633986776056645e-10,2.9174421456446e-07,3.6370362067827955e-05,0.002088892040774226,1.3701455827686004e-06,1.238724962604465e-07,0.0057289572432637215,1.4541933466855755e-13,1.38334330102019e-10,0.0013918937183916569,1.9432682893394393e-11,0.0009219257044605911,2.7810084096691057e-11,3.139050264167054e-08,5.502693767311939e-08,0.00023130439512897283,7.419138636777234e-10,3.603118081674239e-10,1.6281358483638542e-08,1.7084814771806123e-06,7.783347655276884e-07,0.0001666010357439518,0.002708293730393052,1.0381857179624855e-16,3.1560112162543064e-11,0.0010307354386895895,1.747794442508166e-08
1.8974585791475818e-11,1.7457775676466003e-12,6.839250499268701e-09,4.9507604047268e-16,1.6356170477278077e-16,6.0908665399728515e-15,4.517098795968751e-24,9.668523221487623e-16,3.3382160712610564e-17,1.6328105534313408e-10,9.67448414712635e-08,4.7923123247528565e-09,1.1881337927399649e-14,1.3394587661252899e-08,7.92937276169331e-13,1.0608421918689714e-09,1.6614586095808903e-10,2.6621930373949e-05,1.8933011727134946e-15,4.879440948513114e-11,1.869869562774822e-19,1.585645570401084e-08,4.965606592577387e-09,2.2502595534498423e-19,7.737227088905837e-17,2.4457569703842734e-19,3.794747294172396e-10,2.4283773912081932e-15,3.714640115504153e-07,2.7386905616973244e-26,0.9981106519699097,2.853991118412745e-15,1.8610082861414412e-06,5.953033905825578e-06,1.7936571485347406e-14,7.920663108740115e-21,2.4092579060247532e-12,9.235462394840965e-10,1.6277495844263523e-12,8.908979473970753e-20,2.2250989071086994e-16,1.8877960384503028e-25,1.6245713659716053e-26,3.9122736083738174e-13,6.151532290203657e-22,2.3968749744235223e-22,2.853031959479098e-16,1.1737920366795915e-18,9.593377080569764e-19,5.543144907051589e-18,2.1710684767031963e-31,9.276009821368447e-11,5.052308546066964e-19,9.96871933080365e-20,2.78618591697437e-24,4.747841486113416e-16,4.926046736182998e-15,1.6149769499824437e-24,1.254596426747412e-10,7.064963891689757e-11,7.720690154392895e-31,3.4966238166904726e-22,1.091924099393627e-22,2.7040774946841425e-20,2.457448747804087e-14,5.579411444574939e-14,1.5366891581422218e-17,4.003235700220821e-19,0.0018522004829719663,4.1383236000326217e-19,3.2058907975308665e-16,8.585794853913586e-23,8.053215877144465e-31,5.304753091103573e-22,2.9371547150529136e-26,4.5491867363426025e-27,1.886409645977737e-22,1.5944843222689302e-29,1.5037086942228477e-20,8.607464768447965e-17,6.776796075553734e-19,4.103438821102429e-28,1.6525872471395383e-32,2.1326593468984356e-06,1.2756251037270259e-29,3.16766744264019e-33,5.046784656848047e-10,1.3778314968994343e-13,5.782478315619066e-11,6.267305832226527e-16,2.3866450308090395e-16,6.647224545970609e-13,1.0707903694311462e-18,3.985605896427902e-19,2.8391270454411477e-14,1.8406654006868344e-23
9.577678006158358e-14,3.2976490160763205e-07,1.8644888655217073e-07,0.00022679082758259028,3.42337269643167e-11,1.4215459684266007e-18,1.848974723328567e-10,1.313656908946692e-11,8.748593516294534e-11,3.8526479784195544e-09,5.459495008852677e-11,1.1166632722658942e-11,1.437375723809028e-18,0.001064579002559185,9.167960715681517e-14,2.00000030425862e-10,1.8962945103062623e-10,3.848454215894803e-13,2.0044925719275852e-09,6.154213583187129e-09,7.71677762244653e-15,1.4705407030968232e-12,1.1818424927936833e-12,6.985231078456e-13,7.288152303885909e-09,3.777089318396376e-15,5.654424207040563e-22,1.4190992004347127e-15,7.265119755794913e-11,5.552617075030556e-21,1.0062081723383187e-10,0.9959350824356079,1.6006257196300386e-16,3.86104602512205e-07,3.1608901287409966e-14,8.667380825500004e-06,0.00017796942847780883,0.002459220588207245,3.961231516413921e-12,1.7010528608807363e-05,1.075268642125593e-06,1.2803276056205011e-17,4.79781907697938e-16,3.829524045963206e-14,1.3827401897092972e-11,1.7688829594868574e-14,2.3767980639188835e-11,1.2616911959639765e-08,1.0533708454107948e-11,2.8506795584021596e-14,1.2387258102944387e-12,1.9172983784388614e-13,3.1879974452521896e-25,2.1455819471945307e-20,1.3786484432364021e-14,8.208002691151989e-14,1.9692139119342755e-07,7.39792141329131e-22,7.814088959223753e-11,3.847733296424849e-06,4.633788036544481e-17,1.0534626189107068e-16,1.7920277891811387e-12,1.0407835704384638e-10,6.068269775560964e-10,0.00010264581942465156,4.069757730518458e-17,4.124721397769093e-12,3.165551376582698e-08,6.017655364759294e-15,1.3560809593304857e-11,2.0628077914614694e-16,8.892998589651089e-25,7.223425416841289e-13,1.5551802068358711e-09,1.1533888824084198e-16,9.98595961476667e-09,9.215754380323751e-14,3.0117005421782953e-24,1.2879393422967294e-18,4.0194622803746416e-12,8.863370759519128e-16,3.537177830541564e-23,2.7938256799550025e-18,1.9847593963746e-16,2.2362168700820475e-19,1.9487097233650275e-06,1.4518794311213503e-19,7.518561501066653e-19,6.168530880064396e-19,8.300133913508034e-10,5.454410252452024e-13,2.7071585922809225e-16,1.229421074383028e-16,3.435087907481191e-14,4.6658873057647804e-27
2.8273527616362593e-11,5.814175498576591e-16,1.9237517395048753e-12,1.5945852629853721e-15,2.1994849484210845e-15,4.809494580371165e-09,1.8632478457192795e-24,1.961896865397463e-15,4.010589567476989e-16,8.437458142180759e-18,2.2731327931069245e-08,1.3570129178339108e-12,1.393849800024327e-07,3.3239827990777515e-12,1.6181293230246169e-13,2.8499622217736942e-08,6.165611098930823e-14,1.3454899416842636e-08,7.124286896069018e-20,3.374396090986289e-16,2.336764874064416e-20,1.0385476506558078e-10,1.4758927595481136e-15,2.871282541642223e-17,4.778648454908136e-18,3.695147351078995e-14,7.51064476389729e-07,8.39334331204089e-12,5.858278746018186e-05,9.775551210853315e-22,7.278275734279305e-05,9.362123069135366e-21,0.9991952776908875,0.0006536058499477804,1.735931710877825e-11,8.565853041875277e-25,4.642915809167881e-16,6.197825440098931e-17,3.630296063761307e-11,1.1471039415263142e-24,1.763581739597251e-18,3.8143895908931405e-20,4.988231772115707e-24,1.3388697261973448e-08,1.6517492750944324e-22,2.4712002602048226e-17,8.883621269162312e-12,6.56734356333862e-17,2.2305147522282015e-19,4.1649952034319754e-16,3.1332169448783602e-28,7.913265182013518e-11,2.173152303453548e-14,2.36189350412766e-13,4.234619933153138e-24,6.311027505034872e-07,5.925313413591781e-19,1.9873245827158005e-17,2.7214265658158897e-14,1.7907309749626288e-12,3.411499242552637e-26,1.1939182715611958e-18,1.6112916916003951e-21,2.216733199440032e-17,3.073080637143043e-15,3.419166017413415e-15,1.4446765249473588e-15,4.3920304892974826e-11,3.1535267452920124e-11,8.864393594154585e-12,5.060303846955716e-13,1.9526131890809315e-18,1.7039551053035492e-21,4.003813485878689e-18,4.613226261989799e-21,7.73184976856822e-24,8.094097951451834e-18,8.867459975151027e-22,1.6333910610242912e-14,8.303205504489597e-06,9.253064843602944e-18,3.106487453317979e-20,2.6188599585739944e-20,7.720389305632125e-08,8.518270277112148e-27,5.0714861010143787e-23,1.0718230010283421e-18,1.0917271708876797e-07,9.691862942418084e-06,6.652727634325626e-15,7.734609832579052e-20,1.3261024155403027e-14,2.109687771700841e-11,1.5415881461991465e-12,3.515021347922395e-15,1.9006531903897894e-09
1.7134627795941347e-14,2.806637214303187e-11,1.4284189282787185e-11,2.57178722762319e-09,1.1712536966506076e-14,3.557109779796751e-15,2.3328213874292976e-20,8.059702299274222e-15,1.272245655180304e-13,5.7754776337109754e-15,2.0662811905935996e-08,2.95407754789985e-14,4.1523143430588494e-13,1.2817475180781912e-05,3.4481913880612066e-17,1.7749765675034723e-06,5.896334412207587e-15,1.820022214535366e-12,5.482685448899476e-17,1.4333403442010756e-14,3.9640243826613525e-21,3.917247602680529e-12,4.7900044039475705e-18,1.0709259236540283e-16,3.059492831064721e-14,9.328328108332458e-15,1.259464935975444e-15,1.0883022354666889e-14,0.00016554670582991093,2.262145543680342e-26,2.981876150442986e-06,2.3987849467194122e-12,6.328744802885922e-06,0.9998024106025696,6.864235742309877e-13,9.112249415982856e-20,7.702131987752381e-11,1.8943230664647537e-11,1.3809471144723973e-12,3.6237729273136844e-20,4.7150478644066365e-15,4.0822498179453475e-21,1.747360731420157e-22,6.958263298884049e-09,6.539468652030379e-19,1.0216313192762372e-16,4.4639758556286324e-10,1.3020523027817976e-11,2.672972369413109e-19,2.1150783269854303e-17,6.545916121134664e-24,5.64064718327692e-14,1.14462442043475e-20,2.3696699611504713e-17,8.438953129572126e-24,8.005166819202714e-06,6.629480899791526e-14,6.932302637980722e-23,2.6337064361938714e-15,1.1942323396851862e-07,1.0154959101255772e-24,1.0580883390411468e-19,6.536995769739757e-20,5.752483992621515e-13,3.944797776194581e-14,2.9081141939002464e-09,1.8685500804508292e-19,3.1138753797677055e-09,3.243118967821701e-11,2.107917035365503e-10,2.808889188951613e-13,9.87617669031669e-19,2.9905291671596837e-26,1.3045560149445214e-14,1.714844989133288e-15,3.1077555276593715e-22,3.7576482181909954e-13,3.0276878370972195e-17,6.284304522528319e-23,4.60834259641274e-09,5.684418627265823e-15,6.84173922485716e-17,3.704627630953273e-22,5.290705007887815e-15,3.6554049271666255e-25,2.386938103808124e-22,3.2876029372810867e-13,4.0244786669862975e-12,1.26635711601231e-14,1.0756120956945973e-19,1.3640554682880933e-18,6.197077271778489e-16,4.28396207396986e-12,8.824100723897642e-16,8.196928412992997e-17,7.227195298703398e-18
8.868133311024096e-11,7.65516233514063e-05,1.0262599797750127e-10,8.883119240188364e-10,1.7339611734293325e-12,7.884389755657972e-13,2.6024344138009248e-11,1.693691541182485e-11,3.9159986559879345e-14,0.0005669192760251462,3.4441638430138255e-10,7.500209897592924e-10,6.485402536782203e-06,3.266935877377364e-08,7.43113423595787e-06,0.0021122789476066828,8.79456596436512e-09,9.406166956438256e-10,6.584932179976022e-06,4.6194739411475894e-07,4.366019698553991e-11,1.5636087910553265e-11,1.8713198812747578e-07,3.7030602584309236e-08,1.4286033467314496e-10,0.0021738060750067234,9.423697716268165e-13,3.0117311325739138e-05,2.7676842364598997e-05,8.434954729687704e-16,8.721505651010375e-08,2.0191572372429967e-11,5.512302436727623e-07,3.198228341716458e-06,0.994889497756958,4.825121964306678e-13,2.9527925243799658e-12,3.5019336337427376e-06,2.2949991906884293e-10,9.350840102229085e-10,5.493058091721181e-11,5.629747309201768e-16,8.758531585813332e-15,1.5479364480746466e-13,4.567896061402621e-10,2.7000145175204437e-11,3.143423176462046e-16,2.5767318834191144e-10,1.9729854902617028e-11,1.0495222613447492e-16,6.936770222901872e-14,5.13109867095185e-12,8.398758771788195e-11,2.021650381145044e-15,1.9741761003722047e-10,3.514744776111911e-06,5.638266546356685e-13,5.331068499516735e-14,6.849115719020915e-11,1.362581748820535e-11,1.268899146590315e-14,8.258060898378708e-16,3.694606398596534e-09,9.837922143596245e-12,2.176342945858778e-07,6.201864744070917e-05,3.486548970675152e-15,6.274791797267198e-10,8.830221531752613e-08,2.0085577645545527e-09,4.649221545943716e-13,8.618404763183207e-07,2.264987700298154e-15,1.8426236149957434e-15,4.845826973194634e-13,1.7895786200427512e-17,8.997290933621116e-06,4.892994343030921e-11,6.727399193273698e-11,2.16475257858173e-11,5.684068125032249e-14,1.1501886860545746e-16,5.79090091434864e-08,1.747951117181401e-08,5.478004660129654e-14,1.782100569815582e-15,7.752182007436659e-09,6.904964447440598e-12,3.852319796493475e-09,1.310583694520695e-12,1.6721618664380933e-12,6.019453192189841e-14,3.028867712195904e-10,1.8848264517146163e-05,1.2897305445846996e-09,2.3881644925505263e-11
2.2960171958130715e-11,2.0277234114018938e-08,5.562124649749478e-10,4.057884268604539e-07,2.4024942035794083e-08,5.703052187435115e-16,3.489862288041934e-10,1.1639189612111522e-09,5.202700208428723e-07,7.94295358652608e-12,9.541754886210896e-11,4.624308748424344e-12,2.8378327225185892e-18,1.2213624778212306e-08,7.451272129692377e-13,2.4071115109838837e-13,1.0146034403260562e-13,4.808356590359697e-15,4.035740491792339e-12,2.7212193002418283e-12,1.0173808410313123e-12,7.730673875572594e-14,1.8171010215169842e-13,1.5006819398255544e-10,1.3111557173317578e-08,3.011824866111859e-14,7.365963383221584e-21,1.3890982040033837e-14,9.425485836701136e-14,7.547013415685339e-14,4.8273996697831625e-14,0.00015754126070532948,6.76296119029557e-17,1.5908589549862295e-12,1.1045306921690645e-13,0.9989448189735413,2.481262526998762e-06,1.2753339495574778e-09,9.014849422506188e-10,0.0006786208832636476,4.56127260406447e-08,4.855042234908069e-08,2.6302346411988253e-10,2.0320810312224324e-10,4.688077703818294e-10,2.2219606796852753e-12,6.062196300504752e-10,8.390857146878261e-06,8.941138628093537e-12,8.747158553035206e-11,0.00011332411668263376,1.276026645458117e-10,1.3498429544007837e-16,3.847457374582915e-16,2.9416608038346226e-12,3.083816188520494e-12,6.13970707608047e-10,1.2055263245718209e-17,2.4042417362535318e-11,6.263223895075498e-07,2.3720959418938037e-08,3.828850778098136e-11,5.390138113625653e-08,1.605852958164178e-05,3.320959132691037e-11,1.108505557567696e-06,7.210465372291166e-15,3.898515732458918e-09,6.320610701493479e-11,1.2015071160220714e-09,1.2590493092545785e-08,5.311793214481109e-13,3.224264159766674e-15,2.8803917029307513e-09,7.080711384332972e-06,7.715762750937216e-11,5.5521915783174336e-05,7.124718592876889e-08,7.722240251247116e-19,2.2225560083219235e-14,8.540588375405278e-11,1.7748061509337276e-06,1.7177325534190047e-11,1.519822780016143e-18,1.1380384421499912e-05,2.5752493471031812e-08,1.2752068845323095e-10,1.4042150316064417e-15,6.19801925711913e-14,4.534762407297716e-16,5.260437063725476e-08,8.756244063157226e-10,1.3858313368392272e-12,2.409676191222898e-12,1.4449370934577579e-15,9.290131375538117e-20
