0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
2.036477875222431e-09,1.606491384364972e-09,2.8307213763462157e-16,1.1766554052883293e-05,6.635409732780317e-08,1.5492327472971246e-12,2.802508447530272e-07,1.5744134884698724e-08,1.4906033352080073e-10,1.1771428016366103e-12,1.064403329874235e-20,2.0996320459175377e-13,2.294731787401416e-13,1.216326437356377e-13,8.459170169894392e-11,2.8979462123795023e-18,3.6079667899147072e-12,3.0424749091623182e-12,2.476487903635416e-09,7.608741111123085e-15,2.9450188815394185e-11,1.7904436440067698e-22,1.0195091212402834e-17,0.9985294342041016,1.4072416121280185e-08,1.382558281193269e-07,6.894460673076636e-15,3.1755462259752676e-05,8.21935255148037e-16,6.419085004300535e-17,4.358721117958854e-18,2.0456390487783027e-12,7.106271807056408e-20,1.3065717468947058e-16,1.0082810281142329e-10,2.9699350617695686e-11,2.406643406695913e-13,2.520951503104385e-10,3.201323373058784e-10,3.74798213298444e-11,4.054987734480875e-10,8.872021634064378e-14,0.0004903989029116929,6.623029494524587e-16,0.00027376710204407573,3.151377541144029e-07,2.3770862639992747e-16,1.8788958951377775e-16,4.4120018891649256e-18,1.5036437372994982e-11,0.0003774215292651206,1.585558771679662e-14,7.001144906019161e-20,6.726938467235621e-17,1.970323725139153e-13,9.03849152640579e-13,1.6172883135404087e-17,1.6931164803501986e-10,1.8557646082165385e-18,2.0037289701300107e-19,1.1799504515824788e-12,1.2353895684213967e-08,8.541226130228188e-14,1.0604349343079633e-10,1.3001094885112252e-05,1.2652516534483738e-10,2.980883430175017e-14,2.0010448054108565e-07,1.4207217863437682e-18,8.942091884054574e-16,5.840480009344784e-12,2.0119583082900405e-12,4.4466972388046335e-15,8.846033252403363e-18,3.80397907617791e-10,1.677057364507517e-12,3.5302772971590457e-07,0.0002700893091969192,1.3529647857313472e-19,9.905466659498825e-17,2.806483197688289e-18,1.5337697203878647e-13,8.109247995324864e-11,2.8653534350885347e-18,9.990889932229421e-17,8.464061238555587e-07,2.0125010654297707e-18,6.095025236929589e-23,6.208588910684867e-20,1.6525463723132683e-13,5.496992364774193e-16,2.057304962510293e-14,2.714042879325973e-10,8.254672678731367e-08,6.370701447343628e-20,1.2805095754290954e-15
5.81730219550991e-08,5.314962982083671e-05,9.820953891903628e-06,0.10372856259346008,0.0013425805373117328,2.831655576684966e-09,2.6148516241164543e-08,0.0002928481553681195,0.04428886994719505,3.437118323290633e-08,3.423543830649578e-07,2.4245405256806407e-06,6.522351560754591e-13,0.026131097227334976,1.1907387575949002e-10,2.4189135139351947e-09,7.577440896966436e-09,1.1027756841031078e-07,5.209006115336479e-09,1.6766864563422246e-09,4.059882652285296e-09,1.5893533711341945e-10,4.513149676199646e-08,4.539175257889383e-09,0.04233579710125923,4.853318268105422e-13,4.793833241478751e-08,6.089916765317227e-11,4.241013812134042e-06,1.0049387710875379e-10,2.896359596604725e-08,0.15530437231063843,6.433386462445512e-11,9.155563134299882e-07,8.30805646501176e-08,9.645104728406295e-05,0.5626632571220398,0.00573857082054019,2.604947076179087e-05,4.158606316195801e-05,0.02968035638332367,4.511511608740193e-09,3.9135308327331586e-08,2.3016029899736168e-06,4.104002073290758e-06,1.686381034815554e-10,5.447875537356595e-06,5.373958629206754e-07,3.1642780843471607e-12,1.9237537344451994e-05,1.536548006697558e-05,1.1029350162061746e-06,2.5940407048959113e-13,5.1574449572155956e-11,7.181942540679387e-12,3.5810181486795045e-08,3.430328797549009e-05,7.867982524181749e-13,3.533180503723088e-08,9.71131885307841e-05,9.60259866414348e-13,1.1762676876969635e-05,1.7598816848263255e-10,0.02766474522650242,0.000341048144036904,1.0898692153205047e-06,3.7411413700283447e-07,2.723532816162333e-05,2.0608280237865984e-07,1.2533201143583028e-09,1.2184969818918034e-05,2.1749547895653053e-14,1.7676061081408484e-13,5.977927181044507e-11,1.7127052842624835e-07,1.1863277649126758e-07,9.426560609426815e-06,1.310555330924501e-09,1.2200988679935635e-15,3.121506164660559e-09,1.9425977493270352e-10,2.73798741545761e-06,2.569973314020535e-13,9.124325427156688e-12,1.1839021984982878e-09,2.2488384843200038e-07,3.282927423242654e-07,4.2640299928106695e-13,1.594029406084066e-13,2.2425181503415992e-11,7.168531368506592e-08,6.797840796934906e-06,1.224145904643592e-07,1.157936857509867e-08,1.2259788182474723e-13,5.202933336310956e-15
1.9892569369517332e-08,1.65973851835588e-05,3.8075953057159495e-08,5.472179327625781e-05,2.8066892809874844e-07,8.862554068400641e-08,7.114552863640711e-05,9.5211998996092e-06,1.6892565213311173e-07,2.4016142560867593e-05,8.086279423835663e-10,5.913339009566698e-07,0.00021170848049223423,6.382970951790412e-08,0.0035033004824072123,3.85573657695204e-05,7.370475486823125e-06,7.0747723839303944e-06,0.0025458899326622486,0.00013082560326438397,4.491994616273587e-07,8.3304474429724e-11,1.8939237733661685e-08,0.0008606553892605007,7.192089590546402e-09,0.36934801936149597,2.215218408707642e-08,0.05876777321100235,3.497606471114523e-08,2.753348269379785e-07,1.9677368356951774e-07,6.449186074064528e-09,5.247869125923899e-07,2.7887399483006448e-06,0.5059419274330139,1.5023404742464663e-08,2.6955129683869927e-08,2.7662397883432277e-07,1.0579751830164241e-07,5.8751457032713006e-08,1.2415972605595016e-07,5.552516779694372e-10,7.317816925933585e-05,5.111056466944319e-09,4.11869514209684e-05,0.0027357912622392178,2.966459966557977e-09,1.9691797206178308e-06,1.6864298402197164e-07,6.591184273929684e-07,1.4872031215418247e-06,2.1349999101971662e-08,7.663194310225663e-07,1.3223862005418141e-08,5.266436346573755e-06,0.0004882931825704873,4.528482033805403e-09,1.7994884728977922e-06,6.087431003720667e-09,1.7951105879543405e-10,1.1618548114711302e-06,4.099056738482432e-08,1.172979682451114e-05,7.471019358717967e-09,0.00015580332546960562,0.002490472048521042,4.7220190424468456e-08,1.009844709187746e-05,1.556739959163167e-09,8.592853646405274e-07,7.0057746270890675e-09,0.03945622593164444,6.784708261875494e-07,3.5759479821706464e-09,1.6721425026844372e-06,1.2473770993892686e-07,0.0006443184101954103,0.007238151505589485,2.9242903565318557e-07,3.19684581029378e-08,1.065640020669889e-08,1.2210453803618293e-07,0.004821634851396084,6.033454837961472e-07,6.206688940579852e-09,2.521871920180274e-07,2.621765737842452e-08,1.0692902119302516e-09,2.23373504582014e-07,1.0311300258081246e-07,3.315037844231483e-08,1.86784312461441e-08,4.400230224632651e-08,0.0002534666855353862,2.2295180315268226e-06,1.3563620996137615e-05
1.8428622752253432e-06,6.557771574046763e-21,2.7582193069974892e-05,9.990769198270702e-14,2.257444897679761e-09,0.00040650853770785034,6.436507542481343e-20,1.837179155472768e-07,1.8712946747712067e-09,2.508482991095927e-15,4.5796294756428324e-08,0.004183014389127493,2.2213551176264446e-07,5.086115740302445e-16,4.4064343840410913e-10,4.817725645506199e-12,3.1631781638452594e-08,0.045777253806591034,9.412173199863642e-17,4.6155622697997327e-17,2.5786655796777858e-11,5.5511331993329804e-06,2.348405692131905e-09,5.021631016148857e-15,5.95294213229236e-13,2.0673009344437506e-20,0.6762523055076599,2.490824040080053e-11,1.978745986508379e-11,3.3664193654914243e-09,3.360174787303549e-07,4.3333424723031755e-16,1.8035996617982164e-05,1.1890135542813596e-09,2.082013814824757e-12,8.390903193078968e-15,6.645710648456316e-10,3.23067592643278e-12,3.7863577517782687e-07,2.668523831369878e-16,6.566144294950504e-10,2.9150176196479638e-12,3.4155490935550148e-12,6.725301565646546e-11,1.4930618590439093e-13,2.2818869190033286e-12,1.9759003190133323e-13,6.615899727039972e-18,2.796961338751014e-13,2.085013495189969e-09,4.2660785271705275e-16,0.1782246083021164,1.22495529344957e-11,7.14568595867604e-05,8.180753471832228e-15,1.245628762896328e-13,2.0875748707265517e-14,1.1036754843374297e-09,3.135886072413996e-05,2.7402367958821554e-14,1.3805111279755847e-21,1.6321868856472577e-10,1.764437457940937e-18,4.089315423485539e-18,3.4665122335131304e-12,2.2324879738079883e-22,0.0937940925359726,7.718560790515028e-10,2.1081823433632962e-06,6.588940288827387e-21,3.420866645509335e-10,2.5356207554382073e-17,3.500358148814239e-15,3.071294989533425e-19,6.20419790641366e-23,9.675950362122987e-13,1.105005038255656e-23,1.0677273767363919e-24,3.2212886935667484e-07,5.535153585478625e-11,8.713782835209887e-15,3.2921213985393145e-16,2.5427554648099945e-20,0.00026716719730757177,1.9930416415194607e-18,6.663851056277426e-17,1.1762902284162546e-11,1.5451357970874824e-09,2.9258344511617906e-05,0.0009062731405720115,3.180497198940202e-09,4.807088416214356e-08,8.53302021056046e-13,1.0841195371423104e-17,5.451493206506952e-14,8.90764972893976e-09
4.553013521757521e-09,8.331068238476291e-05,1.4124956759786755e-09,4.705628725787392e-06,9.230431530227179e-09,1.336250665673333e-09,8.255311513494235e-06,1.111449591917335e-06,2.7784277101261523e-09,6.55357725918293e-05,6.944978446499217e-13,1.0376950854151801e-07,2.6525956855039112e-05,5.12559727994244e-09,0.0021413234062492847,2.7194781182515726e-07,9.177556785289198e-05,1.6683751482560183e-06,0.005448613315820694,1.0860238717214088e-06,1.2416030870099348e-07,4.561494004783409e-14,5.0245998473030795e-09,0.004087210167199373,3.0026441333319553e-09,0.06430323421955109,3.544860516235815e-10,0.7646725177764893,2.079883643091307e-08,1.71569945750516e-11,1.168412655516704e-08,1.2789826142611815e-10,6.004730046527129e-09,1.8397635415112745e-08,0.1553422063589096,1.7183465761405614e-10,9.705227732581534e-10,5.543133738683537e-07,3.6078904308567417e-09,2.170936497236653e-08,3.000682013976075e-08,2.954733625739475e-13,3.419374706936651e-06,1.6790974860514396e-11,0.00046274179476313293,2.820060217345599e-06,2.957157901797153e-13,3.143250937309716e-10,8.483930780123217e-10,1.5397968455843625e-09,3.819571858798554e-08,2.870250148667708e-10,8.349018698616817e-11,2.2994739792836505e-12,7.477673591438361e-08,1.387042266287608e-05,2.6473799281251376e-12,1.1674904598635294e-08,1.5065807976166745e-11,1.3890460775958097e-13,4.595471225776748e-11,5.450654372296526e-10,7.315533956386844e-09,5.708435391049704e-10,0.0006819245172664523,4.840597466682084e-05,2.456521375204801e-10,5.501706823451968e-07,1.013717165765371e-10,5.979639561282113e-10,2.8018457345901915e-11,3.339479007991031e-05,1.857297822482895e-11,1.3054598838025365e-14,1.1081451034566925e-10,4.6576922874130844e-11,0.00011076941882492974,7.867292879382148e-05,1.8323828565591782e-10,1.2938827960440324e-11,7.771775302305162e-14,9.255226446347464e-11,1.3543268551075016e-06,2.771156992764645e-08,1.4063107232550887e-12,1.2472960442266867e-09,2.582167535347679e-10,7.035369601346778e-14,8.191489708764266e-10,2.4531512377024e-09,2.3137348981183692e-10,3.030933490300036e-11,1.0350185419838454e-07,0.002281477674841881,9.729768102317848e-10,1.7931496287815207e-08
9.224452222845927e-15,0.03901005536317825,9.042073401133166e-08,2.4136950216302466e-09,4.9590336719841643e-14,8.204992166650858e-15,1.4338500939226891e-16,5.005646452893586e-10,3.214146726548961e-10,0.0033763833343982697,2.9771963454550132e-06,2.2807871147279002e-08,1.234911652103765e-11,0.23197221755981445,3.260796493931295e-11,0.004300098400563002,6.739969649061095e-07,6.632372162584943e-08,6.2744739959264e-11,2.1002659167379534e-08,5.345907415609799e-15,1.4500868561473368e-10,1.179001252182843e-08,1.8473967250628602e-16,7.480516761582123e-10,2.555732860586024e-13,3.966644287339838e-12,7.955840847229112e-12,0.11795870959758759,2.3164109447945096e-17,0.004150933586061001,4.192681757331229e-08,4.8176199925364926e-05,0.5905943512916565,0.008146782405674458,5.3702918000953555e-15,3.23247100197932e-08,0.0001861160562839359,4.2929288596171844e-11,2.7409992678362194e-11,2.285061695417312e-09,8.94163796042163e-18,5.0047408218385815e-17,2.7126116464160077e-08,3.986077440343294e-11,3.297913267557574e-18,2.7327710407087924e-12,3.1598986538483587e-08,2.1958566827915207e-15,7.47725666105925e-12,1.1881997031529176e-17,3.155232325413593e-11,8.754558493070941e-13,1.1487917169663154e-15,1.6585822020404603e-15,0.0001296290720347315,2.05360720428871e-07,2.234354229383124e-22,4.258919605870659e-11,6.842828497610753e-06,9.872470283015534e-22,2.0300065729279447e-15,4.244686233631587e-15,3.150595944134693e-07,1.5656682705866842e-07,1.972091013158206e-05,7.562261906089718e-13,2.82192103018275e-10,7.42294446354208e-07,3.629865019671996e-10,1.7154936257884716e-14,3.2651817803496875e-16,1.7395868795415512e-21,2.3428243106784303e-15,4.900847433210289e-18,2.8422336128905857e-16,4.6874372827687694e-08,1.0376399276507107e-17,2.528213353052795e-17,1.7659524884083844e-11,7.150827900057359e-16,4.072378198549664e-11,9.757290818521996e-17,6.565039484263124e-11,1.4499614811426336e-15,1.0257344618508422e-18,9.431091893929988e-05,4.184933649620248e-11,8.00053339550244e-12,8.876932418749159e-17,3.18124975147438e-13,2.177451795259966e-11,1.5647488282866107e-07,1.1720505455059538e-08,2.169673295193686e-12,9.40595698388242e-15
1.3097003481732372e-09,6.795258843761145e-21,2.662105771378265e-07,2.5427369099162433e-09,3.436354978347822e-09,6.089330639724722e-08,6.394896417960538e-11,2.2361611229371192e-08,1.981139030604595e-09,4.409474322997984e-16,4.062282066286116e-09,1.005601433234915e-07,1.5112003315387312e-10,1.5177429422302303e-14,3.3400972654362704e-08,2.2514405270679383e-11,8.206942070376755e-13,1.4711876019646297e-06,6.731354297746794e-13,3.013232718895864e-10,1.623249312743269e-10,3.9121845475165173e-05,8.342354584911504e-13,7.569642917310774e-15,1.2939801140310347e-13,3.450149423832793e-15,4.398882538225735e-06,1.8981162128173246e-12,4.482847334444026e-15,0.9539108276367188,1.6192548413229702e-09,2.409876768624808e-13,1.2631129493456683e-06,1.2302063812086317e-09,2.0059158327423443e-12,4.626923573013836e-14,4.348660542774496e-09,1.1711583038000878e-13,1.5484413751210013e-08,1.394651076719875e-15,5.053622520456713e-10,3.9435649190622257e-10,6.76299363733257e-11,1.300427404649085e-10,5.669046842745641e-14,5.710487585020019e-06,1.3838497636697866e-07,1.0612159762057871e-10,2.244000256723666e-07,6.325776666926686e-06,9.365464573838928e-15,1.1196309969818685e-05,4.341909800587018e-07,0.002323429798707366,1.9763271019712647e-09,3.000310763723313e-11,1.0957143636858291e-08,1.7664581264398294e-07,3.1912431950331666e-06,7.397160412415255e-14,1.301370899930987e-09,2.081717020985252e-08,5.910263944919336e-11,5.616206296399825e-17,1.003948877156824e-12,1.7655753805311241e-15,0.04233551025390625,1.923623482724679e-10,2.012444100252253e-10,2.7257655767914946e-15,2.0157076008331387e-08,3.7830361065971374e-08,1.2499621334427502e-05,3.705176965240753e-08,3.847261398348678e-11,0.000590073294006288,1.2526697988500174e-20,2.780990007370107e-15,0.00040543507202528417,9.262700606527119e-10,0.00030974368564784527,1.7067788155022967e-11,1.8820065297853183e-11,9.145799594989512e-06,6.845261526665022e-14,2.5682709810844612e-14,6.822962334007698e-13,6.7726309005422536e-09,4.753569101012545e-06,6.774956204935734e-07,2.9528814948776017e-08,2.0378633053041995e-05,2.983006187385065e-17,2.1019455526312016e-19,1.5288405847968534e-06,1.7960676359507488e-06
1.3671121933079775e-14,5.56413693331842e-13,0.000722863944247365,1.2999479693642096e-13,4.6881499096501026e-15,1.6493981202549135e-14,3.1737338342881395e-23,2.0144224829876656e-11,1.077395724718988e-11,6.413564790364035e-08,8.741255442146212e-05,1.202152361656772e-05,3.037008849699624e-13,1.1844343283939907e-08,8.349572660874827e-13,2.80569702226785e-06,5.5275094723583607e-08,3.3640622859820724e-05,1.486274207107899e-15,9.411028900618845e-11,2.619041543019821e-15,0.000861837062984705,8.197942946708281e-08,6.995724530405594e-22,1.6822960667746412e-13,9.820125865722588e-21,2.61703849702144e-08,9.038580837559748e-14,1.0272801631572293e-07,2.1797752328923058e-16,0.9935073852539062,5.313874882652281e-13,0.0028034960851073265,7.819497113814577e-06,6.548594555511045e-09,1.1419963771557895e-19,1.2381955016849133e-08,2.8123512407773887e-08,2.4432404883978354e-12,1.4580547221349708e-16,3.5774527784582233e-10,4.451956367112462e-18,4.5368370920792846e-18,1.5739959335903109e-10,3.729527889012455e-16,2.8773687633984474e-20,6.644729525721177e-14,2.8375808714992297e-14,4.1843224306455096e-15,1.582610019597308e-12,7.018444734217918e-22,1.3631444062411902e-06,3.0637588278002725e-14,2.1023666748470893e-13,5.1125721692090555e-18,2.2198073240664584e-11,7.188209849573468e-08,3.897437100657303e-22,9.259065905098396e-07,3.482909516350219e-10,1.9076691702860503e-25,3.2861778742275494e-16,2.4147844848169323e-20,2.7829928167738896e-15,6.729656328724465e-12,3.801158606625554e-15,1.2739685972817938e-09,6.0305777841059e-14,0.0019520167261362076,1.4958447786121856e-18,1.395635096070524e-14,9.834145930870509e-21,1.1342616015336782e-23,2.088890316119642e-19,5.24380692818921e-25,4.156874407399073e-17,5.0986968671306805e-21,1.9661979039620664e-26,1.0754888292603942e-14,4.322683992030079e-15,1.5331261405193762e-15,5.030528342871045e-17,8.748316445993381e-26,5.313807832862949e-06,1.867688520144067e-20,3.2532396539373823e-22,6.567232730958494e-07,2.306316804201458e-10,1.1020429013797184e-08,3.286208111186184e-13,4.373876749067668e-13,1.9481460888925994e-10,1.407397690143114e-13,1.4349786329760075e-16,3.42496205008036e-11,6.465964069236104e-15
7.721227764144814e-14,8.005492269091974e-09,6.363299576150894e-07,0.00898981187492609,3.297590822626262e-08,3.958111905927645e-16,4.615512416705769e-09,1.670525939800882e-08,7.780663509038277e-07,2.2349542661004307e-08,2.465994353162415e-10,4.714421630858112e-10,1.837679312249438e-20,0.007444567978382111,6.05337069532752e-13,2.580367343407719e-12,1.0032711423788032e-12,8.777989619901394e-12,4.921635876620201e-10,4.230557948403657e-08,1.361067698433735e-13,1.151552811440304e-13,1.6862018508909116e-12,2.9332405797490415e-15,4.189186775249709e-09,4.06492972543717e-18,1.1153524020438444e-14,1.8561782597341803e-15,6.30743512974874e-11,6.494662392522027e-14,1.0630027413860432e-10,0.9750785827636719,1.5437182239973202e-14,5.786591117384887e-08,3.707591178514491e-10,6.922700208633614e-07,0.00820236001163721,0.0001347809738945216,1.2966602791486537e-10,9.796489393920638e-06,2.5403012841707096e-05,1.8492380952808522e-15,1.4664280261009882e-13,5.710639426614872e-12,1.6189862783733133e-09,5.24142664271981e-16,5.75868774888022e-09,6.481069902974923e-08,1.4953728020932443e-14,1.1030171975789926e-07,6.94537627410341e-09,1.4843050399893087e-10,3.8302572414873804e-20,1.2637469356779982e-17,6.868701342359449e-17,2.1488505419497983e-12,8.745066588744521e-05,1.85891588200703e-20,1.0733376860916355e-11,2.6795089524966897e-06,5.997227358673799e-18,7.796461393150267e-11,3.448139668758843e-13,4.2490785290283384e-07,4.003456410828221e-08,2.13493149203714e-05,2.4230844761219394e-11,3.983681873959144e-12,6.724191758955556e-10,1.355090402918363e-15,4.773058684404141e-11,5.878289229743907e-19,1.0780598879170294e-20,5.022265020309877e-15,4.91809759584072e-10,8.231202525132986e-11,1.5335943626126891e-09,5.904328539757184e-14,3.414671834037448e-23,1.3215402749105674e-15,2.1902761722369934e-12,2.0880885562291063e-11,5.996214812055852e-20,5.964536022812846e-17,9.470494965232567e-15,4.667840685377081e-14,8.327670286689681e-08,3.353552731355644e-20,1.5299193336482682e-20,9.836215594924253e-18,5.669706926170193e-10,6.075008829320439e-10,4.753223321702033e-16,7.672912327207071e-14,5.6606289558621895e-18,1.5349803168551905e-22
4.8993483423888373e-14,3.156643402004995e-15,4.888402713731921e-07,1.542227109907479e-11,8.495832787551883e-15,6.68117575153282e-11,3.544915735606441e-22,8.928420502929413e-11,1.1077481813781542e-11,2.8606303523887044e-12,0.00011506063310662284,2.7248159284454232e-08,1.7094886617385896e-10,3.727735009562139e-09,2.6958369564455964e-11,6.217713962541893e-05,1.4371608070273822e-10,1.95685224753106e-05,3.4137148310022414e-17,3.4895890430736154e-12,1.3317102289313353e-16,0.00012634359882213175,3.037172726857995e-12,3.440783773710762e-21,1.793531067680542e-15,1.0565765237830504e-16,7.017598591119167e-08,2.488558235077664e-14,1.022486451063287e-08,3.515108690232971e-11,0.0010052031138911843,1.0872722434028276e-14,0.9972113966941833,0.0014531398192048073,1.5605398857587716e-06,4.401700467775113e-22,7.899497722618776e-11,3.478473065143817e-11,5.1969567538279193e-11,1.5559144537500275e-20,1.0065347860743756e-11,5.297538439572344e-18,4.712390564059603e-19,7.857133965671892e-08,2.4405470973732e-17,9.975872260420751e-14,4.3965836526993485e-10,4.179838333090435e-12,1.6877687127655333e-14,4.762532382351914e-11,1.0143190558727323e-22,1.0829938190681787e-07,9.661513949987821e-11,2.9204685336736702e-09,2.63634393300986e-18,2.3649581635254435e-06,9.248237731185327e-09,1.2303046283883022e-19,7.014062664012499e-09,1.8516656263845022e-10,4.419334803289943e-21,3.5019988516330706e-15,2.89993263492176e-19,5.482662684889018e-16,1.217726093571958e-11,6.625502301334978e-15,8.055974376475206e-08,4.2537384725704896e-10,6.207634850596833e-09,1.5046556055687936e-14,2.1727938458865337e-12,6.343568708330364e-17,5.145278146166851e-17,2.3083631563842154e-14,8.801139113562776e-22,2.138221511741728e-13,2.5146669056742284e-18,1.7026926817305932e-23,3.0779850890283456e-11,1.1972971947216138e-08,7.035740805065582e-13,1.5717016175944426e-13,1.1924175136399377e-16,4.778273705596803e-07,9.463054451944607e-21,1.777981590506258e-20,1.3387325102642844e-11,1.8651503808087e-07,1.6331297274518874e-06,1.2042703802488813e-13,2.4080814653524435e-14,1.7912290539712217e-09,3.1230440867939524e-13,5.0537347295200974e-17,7.36232672049475e-11,6.511094774452886e-09
2.721198033100716e-21,1.1256270360249232e-09,1.656684373019246e-10,6.511334527115054e-11,1.2918542847383663e-18,5.688952757409347e-20,3.13708827912362e-22,5.492892788836953e-14,5.011135278433498e-13,2.3982810182232583e-10,1.765975184753188e-06,4.185512681342991e-14,6.401879047853488e-19,0.002313166158273816,1.6151899217624842e-17,2.94211640721187e-05,2.3418925744364506e-15,3.7322082273652524e-13,2.6442193128268242e-18,1.183418380651391e-11,3.962761031387972e-23,3.8169782005242903e-13,1.3828845185330919e-17,1.9200696939375753e-24,1.667772535987949e-16,2.6255712690868978e-20,6.776454243165596e-18,1.1045127038538204e-20,8.280333219090608e-08,2.2270210515135072e-18,5.643972755819959e-08,3.9060479850583363e-10,1.7362822291033808e-07,0.99764484167099,2.2447188996466139e-07,9.02712299898706e-21,1.7001094976265563e-11,5.533913605137997e-11,7.238234500433951e-15,1.2849734862104205e-18,3.3007461527060538e-15,7.046029874787176e-23,1.0664696405749347e-22,1.1184129178332114e-09,1.16599854774327e-18,1.1782979415077607e-20,1.4117952640280151e-10,2.7189383189352156e-08,1.5025763090058632e-21,1.8350006572836336e-13,3.394990069996546e-23,5.849705248461238e-15,9.69605827736939e-17,7.8706028489267445e-19,8.963731013856825e-24,1.4847590819044854e-06,5.73201305087423e-07,6.209327915280779e-31,1.0625310039365926e-14,8.176461960829329e-06,6.2174530770395205e-25,4.2726292325541915e-20,1.6579370041095e-20,1.0582004890402619e-11,9.357480068583612e-13,2.3387404013419655e-08,7.841246043551115e-16,5.868385746961302e-13,3.0328230161622005e-13,9.556521156015019e-13,8.761859353269967e-18,1.3241896602248135e-20,1.8782388345091547e-26,1.2816325928863889e-14,1.561950933517104e-19,2.8950475647179633e-18,5.691057434337177e-13,4.554001362016192e-22,3.3631112541834786e-24,2.137222012863968e-13,2.0241736922949147e-15,1.2485728596856038e-12,5.0600722177271424e-20,1.8717947481023568e-18,4.61533702658023e-21,2.7123136291506274e-23,1.633646884435791e-09,2.222435560236824e-13,5.504299678305487e-19,3.0671515473585433e-24,3.121719040795257e-18,1.288993434558905e-12,3.2746846429849335e-15,1.7144823002131855e-16,5.622876019114963e-17,4.8538021304074006e-20
3.776691199358639e-12,5.7676745200296864e-05,1.929371364894905e-07,2.9116804967088683e-07,4.840461712007915e-11,1.2988229415589192e-11,6.673047114880148e-10,3.0851868615400235e-08,6.835594312804005e-10,0.0030810534954071045,1.8986089145300866e-08,1.5202037673134328e-07,1.239297091615299e-07,3.895692771038739e-06,4.339608130976558e-05,0.005242185667157173,5.497738584381295e-06,2.024523382715415e-06,1.7788226614356972e-05,0.00038031782605685294,1.8329662787586187e-10,3.265312242817231e-09,8.498059145267689e-08,1.0266841543593586e-10,2.7574281399878053e-11,1.017157319438411e-05,3.9989875300072697e-10,5.464044988912065e-06,6.074160978641885e-07,1.2488471368143905e-10,8.233275730162859e-05,1.6860273177599083e-09,3.237766941310838e-05,0.00010902503709075972,0.9904848337173462,5.41734669276539e-12,4.794706853772368e-09,2.6277638198735076e-07,1.6608817099417195e-10,7.188457051832131e-10,3.0397591110897793e-09,3.377987722440884e-15,2.3037152047100662e-11,7.390448253374871e-10,7.887783759485956e-09,7.020717340822102e-10,3.250110597319278e-11,3.543661932781106e-07,9.03918184746999e-09,3.5544603371739925e-10,1.3086669334999579e-12,1.4903593914539215e-09,1.6212242215374317e-08,5.451260536720737e-12,7.297397686123475e-10,0.00010549468424869701,5.882662179601539e-08,1.6438037725701599e-13,8.094235504074732e-09,1.3261652886953357e-09,4.3728800962206105e-13,1.336332303494836e-12,2.6846203038388694e-09,1.631381280065014e-10,2.261551799165318e-06,0.00032558984821662307,5.214041420842364e-10,2.75613221134563e-09,1.4001835779708927e-07,2.584129132898738e-09,8.576457686398919e-13,4.0763424635770207e-07,3.1403512060733385e-13,3.063093181876475e-12,7.11280990703389e-12,8.092139805460086e-12,7.586519927826885e-07,1.3308224522390333e-09,3.384232893921535e-10,7.229207510395241e-11,6.025707016688031e-11,2.3608454080559227e-10,5.385335732910335e-09,2.3349773528025253e-06,1.9971695738169037e-12,3.073882226772677e-14,1.403376586495142e-06,2.1778349956758092e-10,2.717998093260121e-08,1.7755850609257884e-11,1.6044335859888292e-09,6.674166774800483e-10,8.053975819599657e-10,2.9594630746032635e-07,8.381446718885854e-07,4.2008285738859286e-09
