0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
2.7732448870665394e-05,3.5878472501998937e-12,9.387744648847729e-05,1.3664723041983962e-07,0.00010048534750239924,1.555119695240137e-07,0.9977700710296631,1.7758051029659327e-08,1.636722224418463e-08,3.2816008244118677e-10,1.923142201043504e-11,0.0010121583472937346,5.647209400194697e-05,7.378675448421745e-10,3.180337590502624e-11,2.559270795288171e-09,1.5125021235462555e-09,2.176300586143043e-05,1.2845055152865825e-06,1.0140649209233743e-07,2.2985731373825757e-10,2.5913791432685684e-06,6.813875370426103e-05,2.4881652294084233e-08,7.717148946539965e-07,5.881971105736739e-07,0.0007355291745625436,5.603080222016388e-09,1.3605315984932531e-08,1.7973989267436319e-12,3.381125379675609e-09,5.494853461129878e-09,1.8629394560321089e-07,2.4178796742546638e-09,7.048611223581247e-07,5.359174215513463e-10,3.417394691496156e-05,5.482025358105602e-07,5.388669066519469e-08,1.096273763323552e-06,4.608392140115214e-11,7.163459514458737e-08,1.9109374704839865e-07,1.9192289357761183e-07,1.7452568557008163e-10,1.1262772936504462e-09,5.873960873259421e-09,1.5353208981938593e-10,6.575422958121635e-06,3.226776901232853e-10,9.15011011404232e-10,5.056711493978128e-09,6.8495649152566784e-09,3.502018898871029e-06,1.1831336621526134e-07,7.044636540776139e-10,3.2900875339691993e-06,3.1970376568324355e-08,2.423535594431314e-09,1.9464240982869363e-11,2.625340833617429e-08,1.9546677165749315e-08,1.3096270379264752e-07,6.090221177146304e-06,2.280782229746592e-09,1.6851983142274207e-09,1.5218541875583469e-06,8.050776191537157e-12,7.160539894357498e-07,1.3815866850563907e-06,5.871837629456422e-07,9.310317850008687e-09,2.9225617481642985e-09,2.6946375442093995e-07,1.6494854093718203e-10,5.09886660893244e-07,4.788388423548895e-07,9.627393104949533e-09,1.346709950666991e-06,1.3236061552346357e-12,3.5750278470914054e-07,3.6664196123581405e-09,2.551621969271167e-10,2.1207764433484044e-08,1.17225595896997e-09,1.1575629343951732e-09,3.535342019134191e-09,4.3798525439342484e-05,1.0632970198765079e-10,5.185848639399637e-09,1.1118226478368243e-10,1.644636427045043e-08,1.6155893289848677e-10,1.4354701871610587e-09,1.0723941734624987e-08,1.3604126505861736e-11
0.002055121585726738,4.9951693654293194e-05,1.3836706784786656e-05,0.0016622260445728898,1.1692090851056491e-07,0.00018699489010032266,0.0005698360619135201,0.1104573905467987,0.00012204470840515569,3.1492766083829338e-06,0.00023710800451226532,1.8023342818196397e-06,0.008210042491555214,8.393054145017231e-07,6.23574378550984e-05,0.020749974995851517,1.3611844451588695e-06,0.0004818889719899744,0.012879690155386925,0.1647225171327591,1.3371941349760164e-05,0.0005975499516353011,0.005973770748823881,0.0025021787732839584,0.0002028281887760386,3.3161337341880426e-05,0.0004934197058901191,9.655452231527306e-06,1.2858185982622672e-07,0.3280176520347595,0.009605618193745613,0.00019582289678510278,0.00043886154890060425,9.904862963594496e-06,0.0003342722775414586,0.00015335058560594916,0.0011567292967811227,6.001885139994556e-07,0.0009465480106882751,0.001704311347566545,1.0574555631137628e-07,8.457325748167932e-05,1.5434149247539608e-07,0.0010548897553235292,0.00038644022424705327,1.6755185470174183e-06,0.0004447301907930523,4.253235238138586e-05,5.613103712676093e-05,3.970752914028708e-06,7.417044980684295e-05,1.0509093044674955e-06,5.606499144050758e-06,3.2562127216806402e-06,1.2230213997099781e-06,4.588852334563853e-06,4.044715296913637e-06,0.0016055508749559522,8.03610328148352e-06,0.001537549658678472,3.435890903347172e-05,0.00011230833479203284,7.880835255491547e-06,0.0003232051676604897,0.2895761728286743,5.0421116611687467e-05,2.8326978281256743e-05,2.6473036996321753e-05,3.21074566045354e-07,1.4683060953757376e-06,0.016152825206518173,8.46245651331401e-09,0.0004265445750206709,6.831625069025904e-05,3.4176775898231426e-07,0.0014727363595739007,0.00929656345397234,6.255542393773794e-05,5.357110239856411e-06,0.00038076555938459933,1.8144201021641493e-06,1.0413522431917954e-05,2.9301887138899474e-07,4.637503661797382e-05,0.00043678682413883507,2.681211753952084e-06,4.07461411668919e-05,9.14800402824767e-05,2.177434943462231e-08,6.257678614929318e-05,0.00020803033839911222,6.234864122234285e-05,0.0008186497143469751,1.2113837328797672e-05,6.444719247156172e-08,4.7418180315617064e-07
3.948340676629414e-08,8.965525921666995e-06,6.779471561912942e-08,3.3408429800374506e-08,0.00023684771440457553,1.2608395536517492e-06,1.4101148735790048e-05,1.0299465458274426e-07,1.4807049410592299e-05,0.00018854878726415336,0.0009783904533833265,3.476260644674767e-06,1.4968652976676822e-05,1.3933728041592985e-05,4.465682081900013e-07,2.439910349494312e-05,0.005093543790280819,0.03147178143262863,0.001095865503884852,0.005683060735464096,0.011353516951203346,0.00033288123086094856,2.8060520662620547e-07,1.4033010131697665e-07,2.0618554685825075e-07,9.996650760513148e-07,1.0428134373796638e-06,1.3744856914854608e-06,9.581055928720161e-05,0.017484204843640327,0.00023520590912085027,1.9448396415100433e-05,7.04581179888919e-06,4.709529548563296e-06,0.00018923584138974547,1.4454357142312801e-06,1.3428660849967855e-06,3.0282205898402026e-07,1.9218517991248518e-05,2.874947142572637e-07,5.9577512729447335e-05,0.0024201544001698494,1.7495544568646437e-08,8.828389042037088e-08,2.333957809241838e-06,6.883763603582338e-08,0.0004796850844286382,0.007123215589672327,4.1091097955359146e-05,0.0008419562946073711,0.002224814146757126,1.937275919772219e-05,2.6914819954981795e-06,3.5758897865889594e-05,8.473741530679035e-08,0.02677024155855179,0.00035244703758507967,0.21664930880069733,0.00018855364760383964,6.132711860118434e-05,1.2728025922115194e-06,0.000708283216226846,2.2165439077070914e-05,1.912941797854728e-06,6.597488209081348e-06,0.025132251903414726,7.420096892474248e-08,0.00021530377853196114,6.002946520311525e-06,3.742614183011028e-07,4.2948609006998595e-06,5.576671173912473e-05,0.0002531226782593876,1.6182463014047244e-06,2.6637405881047016e-06,4.338058445796378e-08,0.0003447284398134798,3.7086654629092664e-05,6.2594196492682386e-09,5.292922651278786e-07,1.8264971402004448e-07,3.154411558625725e-07,8.002332378964638e-07,4.725385952042416e-05,9.796251561056124e-07,2.9852413717890158e-05,5.563878744396789e-07,0.0001475158060202375,7.054791785776615e-05,0.6400848031044006,0.0009564764914102852,3.2655742643328267e-07,9.710508841465071e-09,4.008805021271655e-08,1.4268447756649039e-08,9.195790084959299e-08
1.6333876828866778e-06,7.897601461692716e-10,1.6222978516111652e-09,0.00024874857626855373,2.8331852419682946e-09,0.0001927277335198596,2.624312003263185e-07,1.917225745273754e-06,6.596375214940053e-07,4.217048044097282e-09,1.1155235597470892e-06,2.1673010053291364e-08,7.497578735637944e-06,1.6942298316280358e-05,0.00017289022798649967,4.679093763115816e-06,2.101309348745417e-08,0.00019508975674398243,7.469445336028002e-06,3.290485217632977e-09,1.576100139288883e-08,1.050360154408736e-07,0.9739007949829102,4.524024710406138e-09,0.0030335469637066126,5.2625948043782955e-09,8.813572094368283e-06,9.572142557756624e-12,0.0020341482013463974,3.7826883292346736e-10,0.0016141204396262765,2.248023292850121e-06,1.609114588063676e-05,6.3132811192190275e-06,3.704119677649942e-08,1.703175439615734e-05,0.015096734277904034,1.0502009899937548e-05,5.865295861440245e-06,2.1767042198916897e-05,3.633778433709267e-08,1.321530271525262e-05,5.3253529586072545e-08,3.3685284961393336e-06,0.0010337141575291753,3.9379662553074013e-07,6.921767976564297e-07,0.00013801321620121598,8.528829312126618e-06,2.4693628802197054e-05,1.7783849479841018e-12,1.6351910048229e-08,1.9626671843298027e-08,4.3324160969859804e-07,6.685817879770184e-06,3.4170374419773e-05,1.2915732838791882e-07,6.44036213248711e-11,6.901232363354382e-10,6.335934554790867e-10,3.115728475222568e-07,2.3114813529900857e-07,1.362392559878245e-10,1.7285312878811965e-06,7.1187153949381354e-09,5.240856082444623e-10,1.0798181392601691e-05,1.0001609540566392e-09,1.3364984674524294e-09,8.33494873120344e-09,2.286625644387641e-08,1.0176134992434527e-06,2.3664138382173405e-07,6.2281001191877294e-06,1.3725583336565705e-08,1.6212632658607617e-07,0.000577416445594281,5.5925638662301935e-06,2.902213964262046e-06,1.173499867945793e-06,1.3117343655721925e-08,0.001496759126894176,1.0248229045828339e-05,1.8527886169739105e-10,2.0816390389200023e-08,1.791467751921516e-09,1.0596122070050118e-11,4.866591574170798e-10,1.586326980884678e-08,1.044269948291543e-10,2.1558672624877318e-09,2.8553543210407817e-11,1.3258842557206663e-07,5.812804033666907e-07,2.2106047481429414e-07,9.759418828636512e-10
2.5845909590316296e-07,2.0324769138824195e-06,2.9055760020213484e-09,2.5055335584056593e-08,1.8187138461911445e-09,2.3207334379549138e-05,0.8328670859336853,0.0008783152443356812,2.3044304242603175e-09,2.030489776316813e-09,1.0273670802973811e-08,5.935098523757176e-10,6.881792796775699e-05,4.423499788686058e-09,1.0877398892716883e-07,1.292895746018985e-08,6.06254380031146e-10,7.077977670633118e-08,6.446249645186697e-10,2.695938405850029e-07,5.211788778325399e-09,2.1850651066301907e-08,1.2277357654966181e-06,0.11970021575689316,5.875290809420619e-10,4.133576680942497e-07,3.3241240089409985e-06,5.835273100274208e-07,2.4111488847178286e-11,5.126953861456229e-10,1.0270365891074107e-07,8.048596811249809e-08,1.5933843542370596e-06,2.3933327611302957e-05,6.481232617261412e-08,8.698902931314478e-09,3.1329341343422357e-09,0.04603293538093567,4.848155654713082e-09,2.086716676785727e-06,1.364417414606578e-07,7.229540415210067e-07,3.135735460091382e-05,2.5462391931796446e-05,2.439590844005579e-06,3.603570121413213e-06,8.286176012006763e-08,1.5820576493297267e-07,7.311827232570067e-08,2.102179621488176e-07,8.065000334234185e-10,3.5000821685393646e-10,4.21190149424433e-09,4.174109733412479e-07,2.4200347979785874e-05,8.274109696004839e-12,1.2567230101012683e-07,1.2110285219080197e-08,3.5992497942061163e-06,5.69015732310163e-08,1.5346000509453006e-05,8.046866355471138e-07,1.0918493842382304e-07,7.99061672296375e-06,3.5390395058954027e-09,6.299279764476751e-09,1.6484475509059848e-06,2.1574571296145706e-10,2.2185606241009737e-08,0.0001888787082862109,3.4724587749224156e-05,1.0214755707949053e-09,6.765082360971064e-08,3.980111351609139e-09,1.806494367428968e-07,7.810328384039167e-09,5.4396385174015904e-09,6.57411192150903e-08,1.4502618341794005e-06,3.3966549040087557e-07,1.1259540855235173e-07,3.406324999843946e-09,2.0132477906997792e-09,1.285009716411878e-07,5.973217298560485e-08,2.3952844915853255e-11,1.4999683273231312e-08,3.0049476240634476e-09,4.135175757369325e-08,4.3334352085366845e-05,3.752933253053925e-07,6.79730121078137e-08,4.636537596525159e-06,5.9165905952340836e-08,2.4484828387016933e-08,1.8342957708306074e-10
0.0002019499515881762,1.6008367964559511e-09,0.0002967756299767643,6.106446903686447e-07,2.4840323931130115e-07,4.0955634972306143e-07,2.162509948888669e-09,3.0586675165977795e-06,1.0033146224941447e-07,0.23038648068904877,0.007795784156769514,2.986469098686939e-06,3.2328896395483753e-06,0.00035243513411842287,2.515658934498788e-07,0.00022719535627402365,0.03744860738515854,7.071311119943857e-05,5.360353043215582e-06,0.0003412890073377639,4.803779575013323e-06,2.4972656319732778e-05,1.2321958138272748e-06,1.0144367479369976e-07,4.542234091786668e-05,0.001980345696210861,0.0002701672783587128,0.00020261938334442675,0.00016297513502649963,1.381041130343874e-07,9.834279168785542e-09,9.492441108704952e-07,5.5262618843698874e-05,8.100028980884133e-10,0.00041771039832383394,2.5284869684116806e-12,2.3690430173139987e-10,3.935613790417847e-08,1.0021689433870051e-07,1.1952364431522255e-08,0.0037979346234351397,0.00033308815909549594,4.4073299250158016e-06,1.8165296751249116e-06,2.4305445549543947e-06,1.6581669370907548e-10,9.271292356061167e-07,1.0540760486676959e-09,0.33975479006767273,7.788651945617175e-10,0.10579787194728851,1.6446867448394187e-05,3.9133137761382386e-05,4.278501000953838e-05,2.59419667969496e-08,3.332077369577746e-07,0.1867057979106903,1.0167768493829499e-07,1.260545161585469e-07,6.349414771733564e-09,0.00013552435848396271,2.0199895800487866e-07,3.70999551080331e-08,3.322571662245366e-10,1.0851974700798461e-11,1.5885965467532515e-06,0.0019129659049212933,9.249558934243396e-05,8.434216169916908e-08,2.2978554170549614e-06,1.7014513131741182e-09,0.0018060853471979499,9.681522072924054e-08,3.983251772865515e-08,7.926300895633176e-07,1.9418215924105198e-09,1.5474642678370287e-09,1.5045735324292764e-08,1.8038008420262486e-05,8.329461564926532e-10,2.2193487936306155e-08,6.220872705853253e-09,4.9531868171470705e-06,3.564868222838413e-08,1.9300645526243443e-09,4.813383913671032e-09,5.792359303313788e-08,0.050851576030254364,0.02763320878148079,2.3527827579528093e-06,1.1559031776187112e-07,5.714734796491427e-10,5.492264976147965e-10,3.161364059423022e-09,0.0007350718369707465,8.064388601347616e-10
4.8998055717675015e-05,0.005022564437240362,0.00012376350059639663,0.0014904197305440903,0.003989102318882942,0.00014361129433382303,0.0037925178185105324,1.8178745449404232e-05,0.0069899652153253555,0.0007956117624416947,0.0008805628167465329,1.2071167475369293e-05,0.03907302767038345,0.00026878167409449816,0.00020015062182210386,0.012717095203697681,0.007395692635327578,0.0021591109689325094,0.07348934561014175,0.002795949811115861,0.000326374574797228,0.00037798311677761376,0.014962038956582546,0.014035200700163841,5.248055458650924e-06,0.0007524493848904967,7.837782504793722e-06,1.1320723842800362e-06,1.4265585377870593e-05,1.5789690223755315e-05,0.018583180382847786,0.001080050365999341,9.245549881597981e-05,0.24503833055496216,3.955380088882521e-05,1.4625962649006397e-05,4.403498678584583e-05,0.00013899640180170536,8.200373849831522e-05,0.00019797790446318686,2.73579939857882e-06,0.010398205369710922,2.7669925657392014e-06,0.04437398910522461,0.056345272809267044,0.010227043181657791,0.001223317114636302,0.07468743622303009,0.0004253979423083365,0.06879741698503494,2.623752698127646e-05,6.409652087313589e-06,6.016578026901698e-07,0.062090784311294556,6.266265700105578e-05,0.000791773316450417,1.5619432815583423e-05,0.001830570981837809,1.4713063137605786e-05,0.0003463328757788986,1.8790372280363954e-07,5.651012543239631e-05,1.160099714070384e-06,0.0007272791699506342,2.8455533538362943e-05,0.0245579332113266,2.9044733310001902e-05,1.6563319604756543e-07,1.9504973636230716e-07,6.93283072905615e-05,0.010196754708886147,0.038977932184934616,0.0027667067479342222,0.0009131612023338675,0.0064276158809661865,8.619571417511906e-06,1.09149423224153e-05,0.014953907579183578,3.490044400678016e-05,3.3803837141022086e-05,0.0009459970169700682,0.00014036860375199467,1.086907104763668e-05,0.002815665677189827,1.2481546036724467e-06,1.1545861525519285e-05,6.013626574485897e-08,0.00025448930682614446,9.945549390977249e-05,0.10172545909881592,9.860682621365413e-05,2.0591273823811207e-06,0.004577835090458393,0.00024343265977222472,0.00038716415292583406,5.827578661410371e-06
0.007669839542359114,0.0001870274281827733,1.8602655472932383e-05,0.0018583134515210986,0.08386553078889847,2.1649611881002784e-08,8.05067247711122e-05,4.594603888108395e-05,0.0006282460526563227,3.3088183499785373e-06,2.0316413156251656e-06,3.2326568089047214e-08,0.732028067111969,3.292812777999643e-07,2.4513328753528185e-06,8.322601274812769e-07,1.2639961965987823e-08,0.0001420722546754405,9.21123573789373e-05,9.703108844405506e-06,1.890274324978236e-05,9.694395885162521e-06,0.009042668156325817,0.03925798460841179,5.080033224658109e-05,1.99672420819752e-08,0.00016648847667966038,8.355186764674727e-08,4.682664496158395e-07,8.052276179171258e-09,0.00012478142161853611,4.166433427599259e-05,6.12118310527876e-05,0.00021116599964443594,0.0003405147581361234,0.0001797291188267991,0.00020077364752069116,7.932856533443555e-06,7.952005034894682e-06,0.004988503642380238,3.367574026924558e-05,4.1194562072632834e-05,3.2459836347698e-06,3.508568988763727e-05,0.0019926431123167276,0.00015949226508382708,9.12406831048429e-05,1.5223575928757782e-06,3.2407501748821232e-06,0.00021420030680019408,8.424363784342859e-08,1.3703282952803875e-09,7.663181349926163e-06,1.1440669368312228e-05,0.016473302617669106,2.7700696591637097e-05,2.403913867965457e-07,3.965569703723304e-07,1.966659652907765e-07,1.119136186389369e-06,8.75267517130851e-07,5.829448923577729e-07,0.002498419489711523,0.0936691164970398,3.9417625430360204e-07,8.263411359621387e-07,1.088851831809734e-06,5.676779579744107e-08,6.183121286085225e-07,7.633367204107344e-05,3.890237712766975e-05,8.863093370337083e-08,0.000945952779147774,8.135350071825087e-06,1.0123153515451122e-06,0.0018080505542457104,6.491726526292041e-05,1.0219947398582008e-05,7.013588287918537e-07,0.0002702588390093297,3.425734007578285e-07,5.5321699619526044e-05,2.001329448830802e-07,5.693481944035739e-05,2.7967254936811514e-05,7.89605252293768e-08,9.50945988620333e-09,5.797295798970481e-08,3.666966108539782e-08,1.8903560885519255e-06,1.4698623544973088e-06,4.336189249443123e-06,2.186649226132431e-06,8.334916856256314e-06,1.9438994058873504e-07,6.962503107388329e-08
8.364672248717397e-05,0.03750542178750038,4.015668650936277e-07,0.00021114872652105987,1.9618992155301385e-06,2.235744977951981e-05,3.6215212162460375e-07,0.0003246154810767621,1.3009582289669197e-05,0.007152903359383345,0.0016180021921172738,5.588245812759851e-07,1.3099470379529521e-05,2.2127659349280293e-07,0.8225133419036865,0.0004121887614019215,3.912906976211161e-08,4.6448094508377835e-06,0.0010040043853223324,4.287595220375806e-05,1.7136452470367658e-06,0.0013976999325677752,0.00014584980090148747,0.002550998469814658,0.0008270852849818766,2.7208585379412398e-05,0.004899329971522093,0.0005444120615720749,8.070867920650926e-07,0.004154919646680355,3.779195321840234e-05,0.000660377845633775,2.331423274881672e-05,7.497744081774727e-05,0.07349763065576553,0.01398950070142746,0.005474163219332695,3.6704888771055266e-05,0.00022066243400331587,6.36487893643789e-05,1.3601703585663927e-07,3.4880233670264715e-06,7.2743562284927066e-09,3.5591139749158174e-05,9.701662975203362e-07,8.912379030334705e-07,1.5810503100510687e-05,3.0752140446566045e-05,0.0002492623752914369,1.5327175617585453e-07,1.2619797473689687e-07,5.081506969872862e-05,2.7529571525519714e-05,1.9024301991521497e-06,0.00019009667448699474,1.7625328041503963e-07,2.4106609544105595e-06,0.0003366928140167147,0.0007217531092464924,2.1818888853886165e-05,0.005728394258767366,5.985800453345291e-05,8.459213631795137e-07,1.3435592194355195e-08,0.0008112040814012289,1.212558089491722e-07,0.004034032113850117,7.07802246324718e-05,8.974847673925979e-07,2.685339723029756e-06,0.0001052839434123598,3.247145130558238e-08,2.013584344240371e-05,1.9767107005463913e-05,5.384697843169306e-08,0.007094302214682102,8.349514246219769e-05,1.6901518407053118e-08,1.3709416634810623e-05,1.677781142461754e-06,5.5957594113920095e-09,0.0001681672438280657,8.949808116831548e-10,0.00034811015939339995,1.3306264008861035e-05,4.815703036342711e-08,1.0538791457292973e-06,1.647509906277378e-09,6.222377919584687e-07,6.637360105976597e-10,1.946580596268177e-05,2.330614188394975e-05,0.0001343364710919559,1.6822343695821473e-07,2.7463554985729388e-08,4.139346287956869e-08
0.0001804333587642759,0.002042638836428523,3.997730527771637e-05,0.00013109753490425646,0.00022173076285980642,8.427957709500333e-07,7.3713858910195995e-06,0.006257177330553532,1.1177657142980024e-05,0.00022551827714778483,2.9275201086420566e-05,7.344688697230595e-07,0.6861671209335327,9.017834941005276e-07,0.0007685087039135396,0.0015115635469555855,1.4932873455109075e-05,0.0026402114890515804,0.00041895100730471313,0.0001434534351574257,0.0003966820368077606,0.15738505125045776,0.0031577355694025755,0.036521002650260925,5.5093445553211495e-05,1.3142037005309248e-06,2.5394358090125024e-05,1.2264360975677846e-06,2.993687849084381e-05,0.000395130249671638,1.9495464584906586e-05,1.02350234953974e-07,1.925925971590914e-05,0.0007709746132604778,0.04971633106470108,0.0021244618110358715,3.7717007216997445e-05,1.8724091205513105e-05,0.0003336867084726691,1.4557712347595952e-05,0.0008254509884864092,4.1848419641610235e-05,0.00010911862773355097,0.0012507817009463906,2.5083752461796394e-06,2.392088845226681e-06,3.794227450271137e-05,0.00011123598960693926,2.4722905891394475e-06,0.011568297632038593,1.779243916644191e-06,2.955603690679709e-07,1.0142727546735841e-08,1.684699600446038e-05,9.114880299421202e-07,0.004374408628791571,2.0888766982807283e-07,8.685469947522506e-05,3.240694752548734e-07,3.940787962619652e-07,5.511734570973204e-07,0.00011271047696936876,0.00010791917884489521,0.0003825699968729168,2.0616584151866846e-05,1.96971018340264e-06,3.868515705107711e-05,0.0005403943359851837,0.0010013689752668142,1.5011605682957452e-05,3.847822517855093e-05,3.5271707020001486e-05,0.001035778084769845,2.335927774765878e-06,6.3961551859392785e-06,0.0020571579225361347,2.9473876566044055e-05,0.0028599840588867664,7.064254896249622e-05,4.751209053210914e-05,4.9849921197164804e-05,0.0005519273108802736,0.008361371234059334,0.005725980270653963,5.449051968753338e-06,0.0019288146868348122,0.00012059892469551414,0.00011572297080419958,0.0002609844086691737,0.003926901612430811,8.535228062100941e-07,2.4702637801965466e-06,8.899884960555937e-06,0.00026306393556296825,2.2295164825436586e-08,6.391542228811886e-07
