0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0018436667742207646,3.299293505065748e-09,0.0010450598783791065,0.00016429867537226528,0.00019268604228273034,0.002549003344029188,0.033317845314741135,7.679779628233518e-06,7.80816626502201e-05,1.153883322224658e-09,4.29666670243023e-06,0.7673050165176392,4.366660959931323e-06,8.238011650973931e-05,1.9873013457072375e-08,1.6054866136983037e-05,2.995018899554225e-09,8.48194322315976e-05,6.512898380606202e-06,0.0003593627188820392,9.058350736168563e-10,0.0013245183508843184,0.1605929285287857,1.0837577519851038e-06,1.4429116163228173e-05,4.329455123297521e-07,0.0016149260336533189,1.8588382388884384e-08,2.715406117204111e-05,2.391353261244067e-11,1.4400617942555982e-07,1.9382897509245822e-09,1.8840322013602417e-07,5.727825436174783e-10,0.00824261736124754,2.4939550424818435e-09,4.8968147893901914e-05,9.087858416023664e-06,0.002413964830338955,0.0006715931231155992,1.3278344113132334e-07,3.961142738262424e-07,7.409856152662542e-06,0.00011779425403801724,1.939820322149899e-06,2.0149077073483568e-08,3.3302865631412715e-05,1.4951127980111778e-07,3.21459629049059e-05,1.1466597982234816e-07,8.981137966657116e-07,2.179046276751251e-08,2.172549557144521e-06,2.628124457260128e-05,9.082417818717659e-06,6.570931021521176e-10,0.0001318757567787543,8.335515389035208e-09,4.724863833516224e-10,2.1972282411297783e-06,0.005391934420913458,3.641760486061685e-05,4.886390797764761e-06,0.00015548932424280792,1.1804996979947191e-08,4.6769287109782454e-07,0.00026226526824757457,3.124464909021185e-09,0.00032070407178252935,6.038039828126784e-07,2.7260166461928748e-06,3.8008918636478484e-05,1.0609380751702702e-07,6.274828047025949e-05,2.99708311501945e-08,0.011023416183888912,4.341400199336931e-05,5.9122998209204525e-05,3.448736833888688e-06,4.0149810559553245e-11,4.217734840494813e-06,3.1319604687496394e-08,1.2986173203444196e-07,6.928710263309767e-07,4.902548198515433e-07,7.525485123949238e-09,4.090270788736916e-09,0.00014638775610364974,8.898044256966386e-08,6.967360466347827e-09,3.0758426916577264e-09,1.2811058525130647e-07,1.3019430866734183e-07,5.250539834378287e-05,1.1158753920881281e-07,1.0430554198137543e-09
0.0028407652862370014,0.0001087197961169295,1.1903712220373563e-05,2.71621343017614e-06,3.4132448490709066e-05,8.233403059421107e-05,0.00021005050803069025,0.42135530710220337,0.0003144984657410532,0.003247025888413191,6.724017293890938e-05,3.130998447886668e-05,0.007071335334330797,2.008212322834879e-05,3.917725553037599e-05,0.08363264054059982,2.568905256339349e-05,0.0014815668109804392,0.08991222828626633,0.20363911986351013,5.6075277825584635e-05,0.0003421077271923423,0.00012728317233268172,0.0005045274156145751,0.0019817084539681673,0.00010222185665043071,0.03373130410909653,4.8850150051293895e-05,4.391557979488425e-07,0.0031783098820596933,0.008579391054809093,0.0001135334387072362,0.0006737519288435578,0.0017754046712070704,0.06923598051071167,0.0010579085210338235,0.02405388094484806,1.3139454324573308e-07,0.0006926615023985505,1.066360255208565e-05,3.028236733371159e-06,0.001085492316633463,2.0622911378609388e-08,0.002125817583873868,2.5635652491473593e-05,1.2837001122534275e-05,0.005430562887340784,8.990857054413937e-07,0.000538158172275871,5.083508585812524e-05,8.34833481349051e-05,8.946988236857578e-05,6.139160541351885e-05,3.386999014765024e-05,4.042455657327082e-06,1.2115356184949633e-06,2.2744179659639485e-05,0.0010008675744757056,0.00011673869448713958,0.00320040388032794,2.916658741014544e-05,6.780916737625375e-05,9.482690802542493e-05,1.141339453170076e-05,0.0013104066019877791,4.072166120749898e-05,0.0003198245249222964,6.558584004778822e-07,2.042104512156584e-07,1.8317479771212675e-05,0.020772157236933708,1.6279686860798392e-06,0.0004395674914121628,0.00021761146490462124,3.988651315012248e-06,0.000818361178971827,0.00019010191317647696,1.9610888557508588e-06,7.073179403960239e-06,4.315006663091481e-06,1.8568977111499407e-07,3.3649066608631983e-05,1.169155972036151e-08,0.0003397852124180645,0.00024846510495990515,3.8557470816158457e-07,3.051712553769903e-07,2.9341121262405068e-05,7.95810422005161e-08,6.429966560972389e-06,0.000173972497577779,9.506246897217352e-06,0.000521073758136481,3.2801242468849523e-06,1.4397414815903176e-06,5.317659201864444e-07
5.44655495104962e-06,9.272641818824923e-07,2.3442148631147575e-06,3.127650245460245e-07,0.011438615620136261,7.589058441226371e-06,1.086002157535404e-06,0.0009282131213694811,0.0002220853348262608,2.2340482246363536e-05,0.004618534352630377,1.345997861790238e-05,4.562769845506409e-06,0.00010732157534221187,2.3060330931912176e-05,0.10318058729171753,0.0009675694745965302,0.08056791126728058,0.007491297088563442,0.022521059960126877,0.00036222729249857366,0.0005790373543277383,2.8930685402883682e-06,1.7210937812706106e-06,0.00023169636551756412,1.1461081328434375e-07,6.493869295809418e-05,2.8543297958094627e-05,0.0008285133517347276,0.021700965240597725,6.669622962363064e-05,2.970648438349599e-06,3.397281716388534e-06,1.048791659741255e-06,0.020787101238965988,1.156822509074118e-05,8.719193283468485e-05,3.995790393673815e-06,0.0015910466900095344,1.9748429735955142e-07,9.084026532946154e-05,0.0002515661471989006,6.826931553405302e-08,7.728188506916922e-07,6.669310437246168e-07,8.926175496526412e-07,0.00010922331421170384,0.0030747295822948217,4.207256642985158e-05,0.5158749222755432,7.011950219748542e-05,0.0018383896676823497,2.3389745251733984e-07,5.74462774238782e-06,7.024206070127548e-07,0.006107585970312357,0.00012237727059982717,0.04421435669064522,0.0009213437442667782,0.0773068442940712,0.00015071078087203205,0.002113333437591791,3.0381459509953856e-05,7.68907852943812e-07,4.855693259742111e-05,0.05065625160932541,1.2384929505060427e-05,0.0006609447300434113,3.10904870275408e-05,9.196432074531913e-06,5.183747271075845e-05,0.0003200011851731688,9.170823432214092e-06,6.206275429576635e-05,1.539903337288706e-06,2.2841169311504927e-07,0.0025726885069161654,0.00032914147595874965,6.11966868291347e-08,3.2094447988129104e-07,3.4214981496916153e-06,5.728565156459808e-06,9.152951679425314e-05,4.4285523472353816e-05,2.583258719823789e-06,0.0001958106440724805,4.436683411768172e-06,6.435665454773698e-06,0.0015920272562652826,0.011967062950134277,0.0005097818211652339,1.216914483848086e-06,5.074566615803633e-07,1.1802991650711192e-07,1.53643835432149e-08,6.957508844607219e-07
0.000457202666439116,1.6979913652903633e-07,1.760935702810329e-10,0.0002978566335514188,1.5901584049515805e-08,5.362912361306371e-06,5.198381404625252e-05,2.209557351307012e-06,1.3454147165248287e-06,5.260175157673075e-07,2.691707265967125e-07,5.35576702986873e-08,1.6454971046186984e-05,2.4038299670792185e-05,4.170982356299646e-05,8.401801460422575e-05,8.694203756931529e-08,0.000704422127455473,0.00033774570329114795,4.006052378713321e-09,1.0555463347827754e-07,9.538277481624391e-06,0.4130389988422394,2.9989066785418572e-09,0.001740667037665844,3.142455851090631e-09,0.0006413040682673454,5.842707206937803e-09,0.01549821812659502,1.6889858400759294e-09,0.08592367172241211,4.0744856960373e-05,7.367366197286174e-05,5.427999667517724e-07,2.781779357974301e-07,5.47349691260024e-06,0.47727200388908386,1.9512472704263928e-07,2.4026609025895596e-05,0.0015239536296576262,1.1736774467863142e-06,3.431162554079492e-07,1.601954124907934e-07,5.709296502232064e-08,2.4341425159946084e-05,5.169011387806677e-07,5.2285085985204205e-06,4.381349754112307e-06,8.571486631581138e-08,6.577096883120248e-06,2.216463644566513e-11,4.8604167801613585e-08,4.902236394599413e-09,1.7557859166572598e-08,7.741042281850241e-06,0.0005642061005346477,7.89759757591213e-10,1.6754522214057488e-09,4.788712981707022e-09,2.1732782240491133e-11,2.1912273384661063e-10,1.9029373277135164e-07,6.570159527541364e-09,2.885337153202272e-06,5.887720866404322e-10,7.719532651995209e-11,1.8346396757351613e-07,1.5881942871942556e-08,1.7792363138369183e-08,1.628381735008233e-10,2.725687586746517e-08,1.7485339398604083e-08,3.3968396451200533e-07,1.676821398177708e-06,6.304778227272934e-11,2.373480327833022e-07,3.2205411116592586e-05,1.0108549304277403e-06,3.579756594263017e-05,4.2148911916228826e-07,2.714826905503287e-07,0.0014743644278496504,1.5307121429941617e-05,2.456850722865056e-09,7.494844567190739e-08,1.1508533681592326e-08,3.031270512376949e-10,5.159911964369712e-08,2.447960757712142e-11,1.3884250520124208e-11,6.24096330170687e-10,1.1400595051336282e-10,4.1663983552098216e-07,3.548678080278478e-07,2.4494298145327775e-07,2.9619665053992605e-10
4.755288318847306e-05,0.0008444752311334014,9.485535201747552e-07,5.362088268157095e-05,5.3402363846544176e-05,0.0021322835236787796,0.937727153301239,0.0032782668713480234,3.8472185224236455e-06,3.186861067661084e-05,0.008532396517693996,6.092999882412187e-08,3.609814712035586e-06,3.8565878639928997e-05,6.816698032707791e-07,0.003596164984628558,5.8581368648447096e-05,8.815937313499944e-09,1.4298969972514897e-06,0.0015304222470149398,2.4255957669083728e-06,4.241076965172397e-07,0.0006831663777120411,0.01586165465414524,6.337606350825808e-07,4.258517219568603e-05,2.2317450202535838e-05,7.500173978769453e-06,3.306473217890016e-06,4.563080580055612e-08,6.240490080244854e-08,2.865639362426009e-05,0.00015534786507487297,3.636244798599364e-07,3.2183547773456667e-06,8.282442109930344e-08,2.5869628643704345e-06,0.02407456934452057,5.301687906467123e-06,1.4150703464110848e-05,5.868016614840599e-07,6.021500666975044e-07,6.299514097918291e-06,3.9106907934183255e-05,3.588782055885531e-05,2.606039743113797e-06,2.224605304945726e-05,1.2362488632788882e-05,4.1900523228832753e-07,3.430173833862682e-08,0.0007535721524618566,1.7409769459408864e-10,2.5595759325369727e-06,1.6433797327408683e-06,1.3165500604372937e-05,7.838065307907982e-09,2.8506080980150728e-06,8.520087413366184e-10,9.988284688233762e-08,9.868164951853942e-09,2.0496681827353314e-05,3.307423810383625e-07,2.2978693436925823e-07,8.891864126781002e-05,2.2640010399754829e-07,1.4071218856770429e-06,2.223560386482859e-06,2.7294031497149263e-06,5.561336946513507e-10,1.7133786968770437e-05,1.0392484000476543e-05,5.727942493649607e-07,2.9261240097611108e-09,8.403144291513343e-10,1.2433554630320032e-08,4.275687842891784e-06,7.660663925435074e-08,9.856725228019059e-06,4.025270925467339e-07,1.2664102087001083e-06,2.0969771412637783e-06,6.547378461618791e-08,1.6344776668120176e-05,1.1214969397599361e-08,2.0301808945077937e-07,1.0735559996533084e-08,1.7546970099147075e-08,3.139738737445441e-06,3.2048292268882506e-06,1.183494646284089e-06,4.6362298888880105e-08,8.698603437551355e-08,6.59721699776128e-05,3.7339477785280906e-06,5.566548679780681e-06,6.947810771151808e-09
0.0002925957669503987,1.4553236393766156e-09,1.6113606761791743e-05,2.9972045467729913e-06,3.1761665013618767e-06,1.6625842036432914e-08,3.2053983911595196e-09,1.8902069243154074e-08,5.3774012798157855e-08,4.0712839108891785e-06,1.4251691027311608e-07,5.248720640338433e-07,2.41563526515165e-07,8.033249469008297e-05,1.52137900499838e-07,0.00022875652939546853,0.0012281275121495128,5.2211548791092355e-06,1.086327642951801e-06,1.0392878721177112e-05,6.260499958443688e-06,5.716881545936303e-08,5.767618858953938e-06,2.171524904337474e-10,2.112787842634134e-05,0.0024569029919803143,1.1469885976111982e-05,2.8631362511077896e-05,3.458268474787474e-05,1.4138706205812923e-07,2.4763493478019427e-09,2.582209723822615e-10,2.2929773635382844e-08,1.5427147337376823e-09,1.0632800240273355e-06,3.970287154597685e-10,1.2813513805554066e-08,1.197865822177846e-05,1.2069292232297357e-09,1.7100473996833898e-06,0.007297712378203869,9.194316226057708e-05,2.2080453163653146e-06,3.229200501664309e-06,5.24905362908612e-06,1.4993763175485952e-10,1.0787266546685714e-07,1.7107721905773587e-09,0.5651612877845764,2.543920096798047e-08,0.007884525693953037,6.7898552515544e-05,4.709704080596566e-05,2.9964314762764843e-07,6.079276838877323e-12,1.3093180761813983e-08,0.17728419601917267,9.77996439388562e-09,2.342414928691028e-09,4.4319540393189527e-07,0.0001112716126954183,3.4929234504765816e-10,4.4286707634455524e-09,1.6468684749249007e-10,8.764951438255952e-12,1.7727674276102334e-05,0.0016494867159053683,1.1413250149416854e-06,2.7263757147011347e-05,1.3156912245904095e-05,5.746469411427313e-10,0.18244820833206177,1.9970477183051116e-07,1.4737557307853422e-07,0.00010879252658924088,5.449217466146905e-13,2.3595095655082332e-08,3.754760109586641e-05,0.0008458275115117431,8.51627213194206e-09,1.4007376876179478e-06,2.0098978481541963e-08,0.000844359106849879,3.7472185354658905e-09,6.67583748281686e-08,1.3156760125809797e-09,7.179885415098397e-07,0.040527403354644775,0.01093870960175991,8.621560930455185e-12,1.026773261969538e-07,2.4199309223149612e-09,1.2382886893647083e-07,4.637756401137949e-09,0.00012625932868104428,9.133776374126157e-11
4.142798570683226e-05,0.0012583009665831923,5.293295544106513e-05,0.007344046141952276,0.0031421587336808443,7.771040344550784e-08,0.0005259874742478132,6.130391739134211e-06,2.447497990942793e-07,2.4809874048514757e-06,0.02771751582622528,4.942971827404108e-06,7.289361383300275e-05,0.0001336001296294853,5.556673841056181e-06,9.574943396728486e-05,1.8280329641129356e-06,0.00021374746575020254,0.0009273997275158763,0.0007727579213678837,1.2358660228528606e-07,1.920636532304343e-05,0.07761265337467194,0.0009863667655736208,4.546718173514819e-06,0.00011441404785728082,8.045067829698382e-07,9.691560443059188e-09,4.0109097199092503e-07,1.9450977717383466e-08,1.5239313142956235e-05,9.897382369672414e-06,7.881889177951962e-05,1.618291571503505e-05,3.3948808777495287e-06,4.944977831655706e-07,5.158134172233986e-06,0.0010583613766357303,0.006037453655153513,2.4791957912384532e-05,4.889213300884876e-07,0.001418907311744988,2.641555170157517e-07,0.2134479433298111,0.19624461233615875,0.0007598978700116277,0.000500183436088264,0.09857086092233658,0.0007161059766076505,0.0011205420596525073,0.00015237809566315264,1.1061040083859552e-08,1.167333721241448e-05,0.028391655534505844,3.396312195036444e-06,6.790787665522657e-06,0.00020266020146664232,7.565010946564144e-07,1.273352381758741e-06,0.0004285147588234395,3.0170056106726406e-06,0.005536174867302179,4.203409176284367e-09,1.3526001566788182e-05,4.5316304749576375e-05,0.001247280277311802,1.5352627087850124e-05,6.590967771558098e-09,1.0410178674646886e-06,5.057814860265353e-07,0.001626499812118709,0.0005492665804922581,1.019000046653673e-05,0.00017393362941220403,6.324909918475896e-05,1.5476484804821666e-06,0.0003732250479515642,0.004475449677556753,6.014603286530473e-07,2.94664605462458e-05,9.068555664271116e-05,4.6371260964406247e-07,6.320647116808686e-07,7.32245680410415e-05,1.46450375382301e-07,1.973020857803931e-08,1.197121735074802e-09,9.494220876149484e-08,0.00012727221474051476,0.315083384513855,2.1886629838263616e-05,7.96418753168382e-09,3.887415005010553e-05,0.00010812646360136569,2.370315996813588e-06,1.011555212926396e-07
0.0004886860260739923,1.2272705873783707e-07,4.576672808093152e-12,2.2647764126304537e-05,0.9056411385536194,2.2906813598733144e-11,1.6805015548015945e-05,1.827206233429024e-06,6.135451702249384e-09,7.952018599155508e-09,1.5983506074235265e-08,4.119447893913275e-08,1.0332589681638638e-06,4.041428997014762e-11,9.222959818089294e-08,2.8203836488494005e-10,2.16461004676205e-09,1.4096951161945981e-08,1.729118515036987e-09,1.742660487025205e-07,3.2516596082388105e-09,1.518422294566335e-07,0.00029789991094730794,0.07323785126209259,1.803642390996174e-07,4.5397500798571855e-06,5.3465416982589886e-08,2.4357520445050795e-09,5.233937727666671e-08,2.682503741704978e-12,5.166104983800324e-07,1.1506666197647064e-07,2.283500634803204e-06,2.405994109722087e-06,3.839116118342645e-07,9.15247801458463e-06,4.757786769005179e-07,0.000872813630849123,8.258644612624266e-08,9.818057878874242e-05,2.553835720675579e-08,7.768313992073672e-09,1.997959543587058e-06,9.61229495999305e-09,7.889790367698879e-07,0.012250391766428947,2.753161254531733e-08,7.909744454082102e-06,8.138262841406174e-10,3.761401501378714e-07,3.494415068416856e-07,1.622447488858203e-11,7.21117828561546e-07,6.549483259732369e-06,0.0005714648286812007,3.862074660077042e-09,3.135352741323594e-11,1.0733700861464968e-07,8.065118350941702e-08,5.776977829441421e-08,2.0918028553751356e-07,4.111990392630105e-08,1.9727365270227892e-06,0.006069549825042486,3.5185928481951123e-07,1.7177318456518265e-09,2.027938789117556e-10,2.7280647359184673e-12,4.682386700594066e-10,0.00014367245603352785,6.129259418230504e-05,8.621892089166749e-10,1.9946725160480128e-07,6.189121393163077e-08,1.5243484696725318e-08,8.652757969684899e-06,4.9359539843862876e-05,3.560817063430477e-08,1.854504034781712e-07,0.0001078718196367845,7.893481068776964e-08,1.644761624675084e-07,5.1761954722451264e-09,2.6334459946042443e-08,4.0237353005068144e-07,4.429869093769412e-08,1.0887452051022706e-10,5.5909700480416546e-11,4.72765215864257e-10,5.695143045159057e-06,2.8614414304684033e-07,4.045443535716231e-09,1.664045612415066e-08,9.301859790866729e-06,4.2886100920513925e-11,8.495409237196938e-11
3.621728319558315e-05,0.6366214752197266,5.337310540198814e-07,2.0353354557300918e-06,7.961497431097087e-06,2.0285057189539657e-07,9.517248855672733e-08,1.4688249393657316e-05,5.962644422652374e-07,0.0012188906548544765,1.0032557838712819e-05,1.2146149863667688e-08,6.492970715044066e-05,3.0687517664773623e-06,0.005843041930347681,2.78773723039194e-06,1.376889935400527e-09,8.27666610803135e-08,2.5556694254191825e-06,0.0008004856645129621,1.3928499811299844e-06,1.7952114603758673e-06,7.085561264830176e-06,2.60587194134132e-06,0.0009521935135126114,1.5517393592290318e-08,4.279559652786702e-05,5.3177252993918955e-05,2.5937872578651877e-06,3.017778908542823e-05,0.009798617102205753,0.0001758852886268869,1.4892061699356418e-05,3.5560614009000346e-08,0.0768582746386528,0.005183969624340534,0.14884454011917114,6.567625376874275e-08,0.00026898761279881,0.0001434469158994034,2.0874328043873902e-08,1.1821708767456585e-06,7.377732345048571e-06,2.441525737140182e-07,2.8433561965357512e-05,1.2502816559845087e-07,0.014185010455548763,6.962555532119552e-10,1.836197407101281e-05,3.981319718349141e-10,7.917491529951803e-06,6.4856776589294896e-06,0.0003061873430851847,2.7839748284463894e-08,0.0001614195789443329,1.3536320508933386e-08,1.2052220199620933e-07,7.915346941445023e-06,0.017733460292220116,2.892415977839846e-05,0.0004149151500314474,1.2636016322176147e-07,1.3677633887709817e-06,5.449292984849308e-06,0.07277891784906387,7.521977707369842e-09,0.00021848232427146286,9.067204700841103e-06,3.297978068417251e-08,6.323458023871353e-07,4.2077583202626556e-05,6.809653951833639e-10,6.119846511865035e-05,3.053914952033665e-06,9.608725370924276e-09,0.003357002744451165,0.003472144016996026,2.0388752020039647e-08,4.3973852115186673e-08,3.932801973860478e-06,5.947308201470491e-10,9.59330805017089e-07,1.6380929945825073e-10,1.670882193138823e-05,2.9039416403975338e-05,7.821798817531089e-07,3.1621738116882625e-07,2.6981666678693728e-08,9.4759998459093e-11,6.733194557462241e-10,3.687131879814842e-07,1.1069691936427262e-05,6.67612039251253e-05,2.209709748512978e-09,4.526393837522846e-08,1.5916002960025821e-09
2.1934326923656045e-06,3.451168822721229e-06,2.9691850045310275e-07,6.618169209104963e-06,1.7311556803178973e-05,2.8773798476322554e-05,4.602407443599077e-06,0.0009856813121587038,1.7246307493223867e-08,2.630613380461e-06,1.6433159544249065e-06,5.7146412046904516e-09,0.327500581741333,7.581832619507622e-07,0.0017986944876611233,0.002411535009741783,8.83147440617904e-05,0.00013068452244624496,3.922629616681661e-07,1.0855923392227851e-05,0.01437649130821228,0.0012444445164874196,0.0009072264074347913,0.027313286438584328,1.5533339592366247e-06,3.881593329424504e-06,3.3649376973698963e-07,1.7850934455054812e-05,3.401451976969838e-05,0.00325510511174798,4.1912647930075764e-07,5.340652364793641e-08,2.676567589787737e-07,5.540670099435374e-05,0.005288936663419008,0.00013590646267402917,5.317855880093703e-07,2.9726199954893673e-06,3.530082540237345e-05,1.2853812449975521e-06,0.0032829013653099537,5.473208375406102e-08,3.771043702727184e-05,6.1749215092277154e-06,2.503157929822919e-07,2.3141815574945213e-07,0.0002635055279824883,0.0002715436276048422,1.360413790507664e-07,0.012422621250152588,2.3635397639054645e-08,1.95813196768313e-08,1.0384075821434635e-09,2.778909333756019e-07,1.1254514902248047e-05,0.00012120185419917107,7.813122948618911e-08,1.0471325140315457e-06,2.4008881993609066e-08,5.666550961791472e-08,2.1244662917752066e-08,3.823942620329035e-07,7.817305231583305e-06,8.713734132470563e-06,1.6419022585978382e-07,7.12842194161567e-08,2.22672088057152e-06,8.328849798999727e-05,0.00011027200525859371,1.8910267272076453e-06,2.363837303676064e-08,8.174514732672833e-06,4.991906462237239e-05,3.108812052232679e-08,5.215705414229888e-07,6.017527084622998e-06,4.125205421701139e-08,0.0008902825065888464,9.61099867708981e-05,2.254586070193909e-05,4.635340883396566e-05,0.001696104067377746,0.5926814675331116,1.4567980542778969e-05,2.9646209441125393e-05,0.000226752512389794,3.531995025696233e-05,0.0013769950019195676,0.00011117949907202274,0.00032997832749970257,5.685271844413364e-07,2.0894609065180703e-07,5.472586963151116e-06,6.73491958878003e-05,9.010150847643672e-09,7.109196076271473e-08
