0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.001110436045564711,7.558244030647643e-10,0.0011246961075812578,4.0467111261932587e-07,0.0003098899614997208,0.0006405197782441974,0.22741493582725525,0.00014707905938848853,6.764003956050146e-06,5.262004947326204e-07,5.7593823044044257e-08,0.27329742908477783,0.0005602494929917157,1.5983006960595958e-05,5.328885066546718e-08,2.525057971070055e-05,1.6927184098847192e-09,0.0020168626215308905,4.9609298002906144e-05,0.0021305198315531015,1.5097571193223303e-08,0.0023503941483795643,0.36734649538993835,1.8991244132848806e-07,5.5906104535097256e-05,7.324957550736144e-05,0.07241867482662201,5.198498911340721e-07,1.7560979870268056e-07,3.070614595923615e-11,5.857384621776873e-07,1.9789139216186413e-08,9.910066722795818e-08,7.657116607440173e-10,0.015217842534184456,4.642648931962867e-09,0.005487773567438126,1.7029722130246228e-06,0.0009648611303418875,0.0007578425575047731,5.252408641354123e-07,4.952034214511514e-05,3.190748975612223e-05,0.000147319384268485,3.876903917898744e-07,2.0037077774759382e-08,0.0007404566276818514,1.7818889697096552e-09,0.00010832607949851081,1.476111322062934e-07,2.1282703599467823e-08,6.099179472585092e-07,3.601620119297877e-05,0.0003048778744414449,0.00014127684698905796,1.5253051044439303e-09,0.004896157421171665,1.241688618591752e-08,6.298672250437676e-09,7.201161338343809e-07,5.1300277846166864e-05,0.0002897640806622803,0.0011697666486725211,0.00016298872651532292,7.337811780416814e-08,1.8106479870994008e-08,0.0005296964664012194,3.28358962242703e-09,0.00036553817335516214,1.942561357282102e-05,1.3461839444062207e-05,5.110726760904072e-06,1.3143770729584503e-06,4.7179961256915703e-05,2.3050045427908117e-08,0.005994842853397131,3.251106318202801e-05,2.2136466668598587e-06,4.6162235776137095e-06,8.841173126938884e-09,3.036522855381918e-07,3.434420037251584e-08,1.4221232902400516e-07,3.484581384327612e-06,8.201818673114758e-07,2.6824439558481572e-08,4.764452299355071e-08,0.011299938894808292,6.031430643815838e-08,7.360772258380166e-08,1.387568590871524e-05,3.738985867585143e-07,3.6133702252527655e-08,4.839670964429388e-06,1.8364966081207967e-07,4.365959149765786e-09
0.002055057091638446,5.215251803747378e-07,9.781233529793099e-06,0.0006642797961831093,1.6844491256051697e-05,0.00017053251212928444,0.00032544482382945716,0.0400569774210453,0.00020890316227450967,0.0007681860588490963,0.0002928281610365957,1.2830094419769011e-05,0.00312235951423645,6.361901796481106e-07,0.00018778498633764684,0.0017311439150944352,2.9485204322554637e-07,6.152765763545176e-06,0.005940060131251812,0.00927632674574852,1.6916708773351274e-05,0.0005375111941248178,0.0016836252762004733,0.01803736761212349,0.0003479091974440962,0.0016748831840232015,0.00020138858235441148,0.005430830176919699,1.1005229616500856e-08,0.007053047884255648,0.00015309093578252941,0.0020821408834308386,0.0074532972648739815,5.7009125157492235e-05,0.0017979276599362493,0.00021113979164510965,0.0006722717080265284,1.6476044493174413e-06,0.0005462038679979742,0.001874379813671112,1.1057795745728072e-07,1.3349333130463492e-05,2.934456915681949e-06,0.8519543409347534,0.00010258424299536273,2.8207371087773936e-06,0.0022737951949238777,7.781010822327517e-07,0.0001284525787923485,1.9369501558230695e-07,1.4850445950287394e-05,1.6880592568213615e-07,0.0001316417910857126,7.676678796997294e-05,1.984626032935921e-05,1.0253723559117134e-07,1.4857529095024802e-05,0.00031374316313304007,0.0002911440096795559,6.553011917276308e-05,1.4484263374470174e-05,1.685474308033008e-05,1.6940338127824361e-06,3.827202363027027e-06,0.002396348863840103,1.9791136764979456e-06,0.004895675461739302,3.390441179362824e-06,5.1577308113337494e-06,1.7697839211905375e-06,0.004326578229665756,1.7916686800845127e-08,1.0418182228022488e-06,0.0005431210156530142,2.4893201953091193e-06,0.005470100324600935,6.001408110023476e-05,7.783167347952258e-06,0.00127863185480237,0.00015562876069452614,8.342060482391389e-07,3.8046393910917686e-06,2.6414832987597947e-08,0.00016717288235668093,3.9549977373098955e-05,1.1000980748576694e-06,4.853416157857282e-06,5.48575735592749e-05,4.1104840420302935e-07,1.0109422419191105e-06,4.6962639316916466e-05,0.00012265238910913467,0.010255676694214344,1.2341287401795853e-05,1.4194930372468662e-05,4.4882287397740583e-07
2.018745348664197e-08,3.565425504348241e-05,8.17690537502358e-09,5.782764933570661e-09,0.0001922541850944981,1.3007506538542657e-07,2.0378079170768615e-06,1.0998880497936625e-05,2.2420817913371138e-05,0.002219307702034712,0.019462203606963158,2.7263720880910114e-07,2.4351809315703576e-06,1.4239936717785895e-05,1.6675240885888343e-06,0.01089956983923912,0.0005730431294068694,0.018704429268836975,0.002570737386122346,0.00684906542301178,0.005821874365210533,0.0005844769184477627,4.7581362849768993e-08,1.6911108104977757e-06,7.48608840694942e-07,1.1617304380706628e-06,7.312245543289464e-06,0.0002089691552100703,7.477858162019402e-06,0.9097291827201843,1.6914624438868486e-06,8.374373464903329e-06,1.2027115872115246e-06,4.652229563362198e-06,0.0004190086910966784,1.1965616977249738e-05,3.17630656354595e-05,5.071034934189811e-07,0.00011686945799738169,3.4677639177971287e-06,3.595240559661761e-05,3.7733295812358847e-06,4.6187187763280235e-07,1.9735776390916726e-07,2.2025574253348168e-08,1.3556065425746056e-07,0.0008794487221166492,0.0003625239187385887,5.278898242977448e-07,1.0739769095380325e-05,0.0021878634579479694,0.0003448956413194537,6.427786729545915e-07,2.8086824386264198e-06,7.768708343292019e-08,0.00017861231754068285,1.9556531697162427e-05,0.007194254081696272,0.007084325421601534,0.0004812377446796745,7.384689979517134e-07,0.000307723181322217,8.132092261803336e-06,7.410822036035825e-07,1.862296267063357e-05,4.3707597797038034e-05,2.887300354359468e-07,0.0011909520253539085,1.7827246665547136e-06,8.553622592444299e-07,6.903802841407014e-06,5.002576699553174e-07,3.3853194736366277e-07,6.288892251404832e-08,9.366954856204757e-08,3.6914261869469556e-08,1.4726575727763702e-06,7.3522846832929645e-06,3.163440398523676e-09,1.242329744854942e-06,2.191056864830898e-07,9.471266366745112e-07,3.8837577449157834e-05,7.189287316577975e-06,2.732404524863341e-08,7.356802143476671e-06,4.8225456339423545e-06,9.398045222042128e-07,9.63316997513175e-05,0.0006765730795450509,0.00026029557920992374,2.7629420529251547e-08,3.7495610740734264e-06,6.480866687752496e-08,2.1485087486894372e-08,5.493906840570162e-08
0.00039828947046771646,5.001085696676455e-07,4.095890640543054e-11,0.001020581228658557,1.9374688520201744e-07,4.087807610630989e-06,8.336864425473323e-07,1.4020283742866013e-05,1.2589352138547838e-07,1.0038168511528056e-05,6.910860975040123e-06,4.367046585684875e-06,0.00030766386771574616,3.0122869247861672e-06,7.221392297651619e-05,1.4586735233024228e-06,1.506914770743606e-07,5.85316120123025e-05,0.0006295657949522138,1.383299430557372e-08,3.179039609335632e-08,0.0001072715749614872,0.9033535718917847,6.761585513714863e-09,0.002779054455459118,6.606081228710536e-07,0.03149539604783058,5.686418944605975e-07,0.0007494639721699059,1.1928739107602837e-09,0.0009233998134732246,6.211530126165599e-05,0.0011659048032015562,3.099268610640138e-07,2.9238169663159397e-09,3.302969560081692e-07,0.036492396146059036,6.541208676935639e-07,5.248192991302858e-08,0.003725679824128747,9.358329862152459e-07,2.033421431235638e-08,1.7987160390475765e-05,3.3820472253864864e-06,0.0004429768887348473,3.2668265248503303e-06,6.726927949785022e-06,9.465107723372057e-06,0.0009264058317057788,1.4803808312535693e-07,1.997695564526225e-09,1.9364251784281805e-05,5.77962623538042e-07,3.940430133297923e-07,0.00011400762014091015,0.00010524934623390436,7.982700722664049e-09,1.4232512945966391e-09,6.921631268141937e-08,4.617695947839451e-10,9.880275229079416e-07,7.290526582437451e-07,1.6965446825167874e-09,7.69625239627203e-06,3.4481153488030714e-09,2.6003377229244506e-09,0.002601645654067397,5.381434187157197e-10,1.6171994730029837e-06,1.9209912238693505e-07,2.1055105037248723e-07,1.549330022498907e-06,1.0510278798392392e-06,0.0003029344661626965,1.89122957294785e-08,2.109487240886665e-06,0.0013918728800490499,3.4255822356499266e-07,0.010139865800738335,1.176781211142952e-06,8.451329414072006e-09,0.0004679580160882324,2.7813661290565506e-05,3.263757264448941e-09,2.3247109766089125e-06,1.2148639871867317e-09,2.811426424997876e-09,6.747626457581646e-07,7.71083108475068e-09,3.473550657176472e-12,1.0134859618204928e-09,3.3882083805281127e-09,3.914498392987298e-06,1.0691074976421078e-06,1.7523656197226956e-06,4.117356677824091e-09
0.023543454706668854,0.0004657968820538372,2.70305781668867e-06,0.003024009522050619,7.861915219109505e-05,0.003517288714647293,0.07600158452987671,0.5775856375694275,1.3390757658271468e-06,2.173374014091678e-05,0.005125180818140507,1.715235339361243e-05,5.416514977696352e-05,0.00014016822387930006,0.00044244370656087995,0.0002159965952159837,1.4641125289927004e-06,7.848666427889839e-06,4.801526074516005e-07,0.00029927960713393986,3.176874997734558e-06,4.532777165877633e-05,0.001482641790062189,0.007971521466970444,0.003025850048288703,0.00046902906615287066,1.6652653357596137e-05,2.274385951750446e-05,2.172063432226423e-06,6.277175543800695e-07,7.430277764797211e-05,0.0007589555461890996,0.007563943974673748,4.405880463309586e-05,9.123107702180278e-06,1.4451381957769627e-06,5.764442539657466e-05,0.2684006094932556,8.976602839538828e-05,0.008317053318023682,3.875417405652115e-06,7.60829498176463e-05,7.25863583284081e-06,0.0027268449775874615,0.0015116088325157762,3.581215878512012e-06,0.00021592286066152155,3.4514246749495214e-07,3.3908856948983157e-06,1.048271769832354e-06,1.2184736078779679e-05,6.794180773539438e-09,8.374022399948444e-06,7.176961662480608e-05,0.00047973846085369587,1.3694217670945363e-07,0.0013531044824048877,7.334168827810572e-08,4.003961294074543e-06,7.764838549917386e-09,0.0024845662992447615,5.358676844480215e-07,4.24983738867013e-07,3.058420043089427e-05,4.072508090757765e-07,2.2657598037767457e-06,0.0010317974956706166,2.5411195565538947e-06,1.6121758150688947e-08,0.00021297158673405647,3.4600607250467874e-06,9.651627124185325e-07,1.8527827023717691e-06,1.9928562323912047e-05,1.0305332580173854e-05,2.064883346974966e-06,6.138095614005579e-07,1.1245414270888432e-06,2.000530184886884e-05,3.771258207052597e-06,5.399448923526506e-07,1.8315569150217925e-06,1.3454712188831763e-06,4.4891482531284055e-08,9.074511240214633e-07,7.21727133168315e-07,7.373522681319855e-09,2.2901513148099184e-06,2.3486018108087592e-05,3.384960336916265e-06,1.9544181668607052e-06,2.8293086415942525e-06,0.0007042732322588563,3.554182330844924e-05,8.136918950185645e-06,2.3583854158459872e-07
0.009492345154285431,3.6026283396495273e-06,2.3310858523473144e-06,6.655741202621357e-08,2.806165788626913e-08,8.897923287065623e-09,4.2483591644604246e-10,2.1544674382312223e-06,5.9472231441759504e-06,1.8230621208203956e-05,0.0001549183070892468,0.000129864682094194,1.1440445035759694e-08,0.000723188160918653,7.09839085288877e-08,0.0005266230436973274,0.00013210589531809092,6.09460641953774e-08,1.6354769982740436e-08,0.00011224497575312853,5.480790150613757e-07,1.476786692933274e-08,0.0005628983490169048,1.2425083184552932e-10,6.1021964938845485e-06,0.010438226163387299,2.2485967292595888e-06,1.8507787899579853e-05,1.2748379958793521e-05,1.4707836726302048e-06,4.537918929514717e-09,2.4788888719484703e-09,4.454856821212161e-07,2.617727701270667e-10,6.074984071346989e-07,7.196430409049659e-13,7.521167688651076e-09,3.0346473067766055e-07,2.6994882773578865e-07,5.463728030008497e-06,6.778585884603672e-06,1.8250189270929695e-07,3.205132088623941e-05,5.552815878218098e-07,1.0514499848568448e-07,5.267632575793602e-13,2.3376407476405348e-09,9.791435023887018e-12,0.03468002751469612,1.5553891508091056e-11,0.07234345376491547,1.0993442600693015e-08,0.003947680816054344,4.515417003858602e-06,1.007976369038488e-08,1.764903223566705e-10,0.06947911530733109,3.154211336564572e-10,9.551167495791546e-11,1.7171709609797858e-09,0.3251264989376068,2.660443643165422e-09,5.933218916176486e-10,2.399203891112478e-10,4.983783385981155e-10,4.04733327741269e-05,6.202124041010393e-06,2.60499223259103e-06,6.436739568016492e-06,0.0003410298377275467,8.579548738119058e-10,0.00011370659194653854,1.0233631655864883e-05,1.7047513622969745e-08,4.984948276387513e-08,4.953403909269127e-09,6.99466762288381e-10,5.7588884772030724e-08,2.9024186005699448e-05,3.118520719436191e-11,5.943727501289686e-07,6.484773273918165e-10,2.812518232531147e-06,2.3099780421809157e-10,2.14970577872009e-06,1.180612585471863e-08,7.099634240148589e-05,0.4662034809589386,0.0005012493347749114,9.554542712564285e-10,2.3502169099742787e-09,7.925506650963143e-08,7.395879038085695e-06,4.756707383535286e-08,0.004686735104769468,3.904973289170499e-10
0.012351978570222855,0.015503610484302044,0.0006409456836991012,0.0005626144702546299,4.464630546863191e-05,8.205116500903387e-06,0.00011226136848563328,1.70690291270148e-05,6.319780368357897e-05,6.130407541604654e-07,0.0022406114730983973,0.04778387024998665,0.0004496539768297225,0.01319886464625597,6.907566216796113e-07,0.11166667938232422,0.00033978745341300964,0.19109919667243958,0.019873512908816338,0.013944092206656933,3.564959456525685e-07,0.022929880768060684,0.020334266126155853,0.0002445607678964734,0.0009426837204955518,0.00021213933359831572,0.00048328915727324784,3.402733170787542e-07,2.795620275719557e-06,4.565387712318625e-07,0.00010788514919113368,2.138230593118351e-05,0.0001441392960259691,0.0002848750737030059,4.039308987557888e-05,7.380053546057752e-08,2.3613718440174125e-05,0.00018033967353403568,0.0016640013782307506,3.518077573971823e-05,1.0753517472039675e-06,0.0032098887022584677,4.742398473922549e-08,0.006632909178733826,0.23862196505069733,0.0007964536198414862,7.805629138601944e-05,0.0342368520796299,0.0018376759253442287,0.00393594428896904,0.00019957975018769503,1.0371548341936432e-05,9.334740752819926e-05,0.0020001791417598724,3.3013088795996737e-07,3.6861616536043584e-05,0.0011346822138875723,0.0003709795419126749,2.611940089991549e-06,0.002950032241642475,4.4300220906734467e-05,0.006062541622668505,3.730249602540425e-07,0.0004804427735507488,2.5120807549683377e-05,0.021596267819404602,2.375824078626465e-05,2.557601703756518e-07,1.766542663972359e-05,2.651139766385313e-06,0.015849502757191658,0.012485701590776443,0.00011666145292110741,0.00015618679753970355,8.355071622645482e-05,0.00011012657341780141,0.0005023040575906634,0.015357865951955318,2.5404792722838465e-06,2.112549373123329e-05,1.977694410015829e-05,1.585879181220662e-05,5.7212268984585535e-06,0.00013435797882266343,2.357531911911792e-06,2.2372919374902267e-06,4.4911371333000716e-07,6.515144923469052e-05,0.00012639712076634169,0.13198481500148773,0.00014039617963135242,4.338191047281725e-06,8.972287469077855e-05,0.02074001170694828,2.3636654077563435e-05,1.2561038147396175e-06
4.426208033692092e-05,0.00010333274258300662,1.9696533115620696e-07,8.482039993396029e-05,0.050638072192668915,1.2602719756671377e-08,0.05158095806837082,1.9263552530901507e-06,0.00056012551067397,5.41809931746684e-05,7.226003071991727e-05,1.5761057170493586e-07,0.7688388824462891,5.274884529171686e-08,6.0373560700099915e-05,9.422688162885606e-05,1.5201825362964883e-06,0.000987342675216496,0.00021886726608499885,0.0011887250002473593,5.594525282504037e-05,0.0011113660875707865,0.003715497674420476,0.02830549329519272,1.7787114074963029e-06,3.150561724396539e-06,0.0013332223752513528,9.156419622513567e-08,4.814691692445194e-06,2.3314610686497872e-08,1.8775294847728219e-06,0.011338919401168823,1.9288489056634717e-05,0.005008844658732414,0.00013601499085780233,2.237639364466304e-06,0.00010003765055444092,2.4938175556599163e-05,1.0570424819889013e-06,0.00010300511348759755,6.157896677905228e-06,5.809005898527175e-08,7.1963454502110835e-06,0.00023086191504262388,0.00028946189559064806,0.0001202328348881565,4.8867197619983926e-05,0.001156288431957364,1.892574275075276e-08,1.5536644468738814e-06,6.780688863727846e-07,4.564916444849132e-09,7.304026439669542e-06,0.00023346520902123302,0.006899369414895773,1.706451985228341e-05,4.470762959840613e-08,4.1016468458110467e-05,3.2601997190795373e-07,1.6750227587181143e-06,3.8963761994637025e-08,4.2104529711650684e-06,8.846794116834644e-06,0.035289231687784195,1.8223701772512868e-05,2.5897592422552407e-05,4.1017361240847094e-07,3.636118961480861e-08,3.999481350547285e-07,0.00012800256081391126,0.005783890839666128,4.902476121060317e-06,1.444473036826821e-05,4.0104049503497663e-07,4.735095444630133e-06,0.0009462964371778071,9.399468012816214e-07,0.00042805730481632054,5.49905416846741e-06,0.00017836494953371584,2.6410392820253037e-05,0.00010814647248480469,3.9988830394577235e-05,0.0019380776211619377,3.6313147575128824e-05,9.833156582317315e-07,4.496932959341393e-08,1.199795178763452e-07,1.9704008025200892e-07,0.012436464428901672,4.679492576542543e-06,1.0266973760053588e-07,1.8113768192051793e-06,0.007704241666942835,1.4671600467863755e-07,4.814090104332536e-08
0.0005982580478303134,0.0009501311578787863,2.4018277144932654e-07,0.001192951574921608,2.998787931574043e-05,4.311553311708849e-06,4.259669950101852e-09,0.0002193674590671435,1.2850890698246076e-06,0.0003545761574059725,2.505966676835669e-06,6.5335811996192206e-06,0.0011058911914005876,1.786174948392727e-06,0.02928275056183338,7.08920060787932e-06,1.2226998080677731e-08,3.9506517168774735e-06,2.3818300178390928e-05,1.3755472991761053e-06,1.1388890015950892e-05,8.395414624828845e-06,4.5692577259615064e-05,8.094113582046703e-06,0.002666584914550185,3.0610348744630755e-07,0.007471742574125528,0.00021218456095084548,4.964074832969345e-05,9.480506560066715e-05,0.0016907448880374432,8.383737440453842e-05,0.0002072760253213346,4.825071755476529e-07,0.08465524017810822,1.2062242603860795e-05,0.8405346274375916,2.759334734037111e-07,1.617015186639037e-05,2.3358681573881768e-05,9.19239300856134e-06,9.09282249494936e-08,0.0003678015200421214,2.258612674665983e-08,6.525855837935524e-07,1.3268719158077147e-05,0.010375842452049255,2.6613573567146886e-08,0.0005011688335798681,5.2568232433714e-08,1.4304438309409306e-06,1.4730394468642771e-05,0.00019776247791014612,8.199339873726785e-08,0.0035802184138447046,1.1735864546835728e-07,2.3515353859693278e-06,1.1047590305679478e-05,0.007848703302443027,5.194150389797869e-07,7.860321056796238e-05,1.69977738551097e-05,9.782980487216264e-05,1.2275445442355704e-05,0.0002609984076116234,3.7107468209285344e-09,0.0005379736539907753,9.901112935040146e-05,6.60917223171964e-08,7.675893721170723e-05,4.160005119047128e-06,1.4250809421412214e-09,9.732463695399929e-06,4.514291049417807e-06,2.2297946822291692e-10,0.0016447853995487094,0.0019330047070980072,3.166594453318794e-08,4.801426985068247e-05,2.095219997499953e-06,5.609589379673707e-07,0.0005744915106333792,2.126302973692873e-07,5.947018166807538e-07,4.772529428009875e-05,1.2197224918963911e-07,1.774572410795372e-05,4.3622492285066983e-07,5.047570139637969e-10,1.8007417779131174e-10,4.799410362466006e-06,7.06854234522325e-06,1.3996957932249643e-05,2.87949518451569e-07,1.3607247240088327e-07,5.988910345422482e-08
1.7645797925069928e-05,4.9168633609042445e-09,7.178288519149589e-11,0.00012314248306211084,1.8054498696074006e-06,1.6107829651446082e-05,9.283564395445865e-06,0.0011287388624623418,4.827249355798813e-08,1.006280945148319e-05,6.826040589658078e-06,1.0447063214513719e-09,0.003095446154475212,1.0542385098233353e-07,0.07865677773952484,0.0033779225777834654,8.793146116659045e-05,0.004541340749710798,1.4309714515547967e-06,1.0758647306374769e-08,2.356651066293125e-06,0.1370958834886551,0.03985751047730446,0.03345949202775955,0.00033042498398572206,9.167286485478598e-09,2.10403163691808e-06,2.7304539074179957e-08,0.00017677807772997767,1.1947921848332044e-05,4.237534323436876e-09,9.513684062767425e-08,7.512763033901138e-08,0.008454963564872742,0.0016923899529501796,0.000194808206288144,2.8509496132755885e-06,1.6336482076440006e-05,3.550286419340409e-05,7.762921541143442e-07,0.0016175778582692146,1.6598919216903596e-07,1.7007605492835864e-06,1.7070140529540367e-05,2.7545878911183763e-09,7.878190899646142e-08,1.8364578409091337e-06,5.572232839767821e-05,2.5601853081980153e-08,0.025141701102256775,3.298608941548764e-09,3.820198557491494e-08,3.9795175488244183e-10,3.524376552377362e-06,2.9761727091681678e-06,0.0011189834913238883,6.0917167143959e-11,3.1149415917752776e-06,1.4172859552630257e-09,1.2005606231380028e-10,5.853395990129684e-08,4.2952851231348177e-07,5.22677368053337e-08,7.174142956500873e-05,9.258622202246158e-10,2.9825810710093492e-09,4.5223110646475106e-05,3.081995964748785e-05,1.3011014061703463e-06,3.215511128473736e-07,2.272162319405524e-10,3.0087303457548842e-05,2.408694854239002e-05,1.2379321390199038e-07,1.7206596680807706e-07,3.7972861264279345e-06,5.063658381487812e-10,0.0002552552323322743,2.64104255620623e-05,9.91102844238867e-09,6.3801176111155655e-06,0.03791912645101547,0.6015381217002869,8.473885100102052e-05,3.131137660261629e-08,0.018954547122120857,1.606890975835995e-08,1.0960819452066062e-07,0.0004749615036416799,4.155474016442895e-05,7.659876288812484e-09,5.987701001686219e-09,7.851488703636278e-08,0.00011687528603943065,8.81912054495615e-09,8.156322728325449e-09
