0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0007314634858630598,3.555349394446239e-05,0.003605134319514036,0.003609709907323122,0.000901432242244482,0.005073149222880602,0.012028870172798634,0.0009702180395834148,0.019399266690015793,0.000627394940238446,0.0004543501418083906,0.14847317337989807,0.018554560840129852,0.004043783992528915,0.00016398548905272037,0.0012328263837844133,0.00014658784493803978,0.0041447910480201244,0.0003595310845412314,0.018026573583483696,2.419536940578837e-05,0.06493258476257324,0.01553536206483841,0.000189904123544693,0.3011171519756317,0.000887444126419723,0.1686147004365921,0.00015280793013516814,0.00016456075536552817,7.247574831126258e-05,0.00011645675112958997,8.18099724710919e-05,0.00013700532144866884,0.00015863474982324988,0.03013726696372032,3.0285775210359134e-05,0.004043302033096552,0.0019882088527083397,9.567008964950219e-05,0.0022009355016052723,0.00014146184548735619,0.006278458051383495,0.010609195567667484,0.0048909615725278854,0.0008020142558962107,3.169923002133146e-05,0.0005681267357431352,1.9900915503967553e-05,0.0010745614999905229,0.000851128192152828,0.00035714832483790815,0.00010852230479940772,4.8752342991065234e-05,0.0016311259241774678,0.0005626753554679453,0.0051239533349871635,0.03430965915322304,0.00016361191228497773,6.2537460507883225e-06,0.0006033512181602418,0.012290915474295616,6.936815043445677e-05,0.0016940245404839516,0.0011892678448930383,4.717368938145228e-05,2.3289083401323296e-05,0.02522864378988743,5.47415875189472e-05,0.011789757758378983,0.005284163169562817,0.0011992219369858503,0.003175572492182255,5.952136780251749e-05,0.0028318201657384634,0.0035462172236293554,0.009686879813671112,0.0011869954178109765,0.0014191503869369626,0.0007894954760558903,1.7470552847953513e-05,0.0013351711677387357,0.0010631647892296314,0.0022348747588694096,0.0011595035903155804,0.0006637246697209775,0.0002580603177193552,0.0005217422731220722,0.002868874231353402,0.0031678711529821157,8.072832861216739e-05,8.477007213514298e-05,0.0004665296582970768,0.00010058443149318919,0.002678957534953952,0.00028167932759970427,4.537040695140604e-06
0.0061055757105350494,0.0024173229467123747,0.006601888686418533,0.009182392619550228,0.002004065318033099,0.004269249737262726,0.025831345468759537,0.02917526662349701,0.028578441590070724,0.04357385262846947,0.0025702088605612516,0.0025242562405765057,0.01362075749784708,0.0041983723640441895,0.002272422192618251,0.00867463368922472,0.016939299181103706,0.016603052616119385,0.10747848451137543,0.017468422651290894,0.0021849251352250576,0.0032226790208369493,0.011982475407421589,0.005755363032221794,0.006074819713830948,0.005536732729524374,0.01711404137313366,0.007355549372732639,0.0019112833542749286,0.027582688257098198,0.026872437447309494,0.012090150266885757,0.0058134752325713634,0.06482025980949402,0.006796098314225674,0.012028753757476807,0.05199253186583519,0.0027704224921762943,0.0021136747673153877,0.009974762797355652,0.0002040937397396192,0.006031299475580454,0.00047691602958366275,0.01799973100423813,0.0004947988200001419,0.0009727110737003386,0.030825737863779068,0.000818955188151449,0.021753443405032158,0.001501506776548922,0.002179936273023486,0.000487989978864789,0.003087742254137993,0.0019199702655896544,0.015300543047487736,0.007614829111844301,0.010850454680621624,0.0032946111168712378,0.002051117829978466,0.002005865564569831,0.010763180442154408,0.0028503527864813805,0.005270722787827253,0.0014555621892213821,0.016938772052526474,0.0008589181234128773,0.006629749201238155,0.001598572009243071,0.0006928583025000989,0.002123484155163169,0.07274938374757767,0.001280093681998551,0.001073494553565979,0.001861485419794917,0.0010052970610558987,0.001628464087843895,0.004995723720639944,0.00042843696428462863,0.002738955896347761,0.002171689411625266,0.014695273712277412,0.013872239738702774,0.0011008456349372864,0.004805135540664196,0.005980897694826126,0.0007382369949482381,0.004401776473969221,0.0033664132934063673,0.0015655425377190113,0.0011703245108947158,0.030948994681239128,0.0010816891444846988,0.006069694180041552,0.004930949304252863,0.0021518226712942123,5.023380072088912e-05
6.727800791850314e-05,0.00015559435996692628,0.003395820502191782,0.00021010902128182352,0.030976735055446625,0.004911644849926233,0.00020052786567248404,0.00705396244302392,0.06234915927052498,0.013974658213555813,0.021511448547244072,0.0009099447051994503,0.009499698877334595,0.02064811810851097,0.06022847816348076,0.16409741342067719,0.0057503338903188705,0.03448745980858803,0.0007297539268620312,0.0005445503629744053,0.1716843992471695,0.001087299082428217,0.0012538903392851353,0.0016027754172682762,0.0006824448937550187,0.002951899543404579,0.0005869469605386257,0.0019325015600770712,0.006652327254414558,0.009066149592399597,0.004970403388142586,0.017881399020552635,0.0028434107080101967,0.0015675736358389258,0.009007920511066914,0.029450872913002968,0.008735793642699718,0.0011032093316316605,0.043758463114500046,0.00010432412818772718,0.01373323518782854,0.00274736899882555,0.0007761666201986372,6.251432932913303e-05,0.0009847868932411075,0.027430593967437744,0.0021578893065452576,0.004336223006248474,0.002174033084884286,0.006839362904429436,0.0009625709499232471,0.03008050099015236,0.00046827609185129404,0.0005035506328567863,0.0027307234704494476,0.008463564328849316,0.002444637706503272,0.0036067331675440073,0.0061330837197601795,6.133214628789574e-05,0.0011612880043685436,0.0024521597661077976,0.0016263177385553718,0.00017213498358614743,0.0006053104298189282,0.0005689007230103016,0.00021620029292535037,0.05602748319506645,8.41603396111168e-05,0.0002199186710640788,6.646959809586406e-05,0.0007149209268391132,0.00029498760704882443,2.9482180252671242e-05,1.0104437933478039e-05,9.287543798564002e-05,2.5888853997457772e-05,0.00012773809430655092,6.404965461115353e-06,0.000436122267274186,0.002552988938987255,0.0006346694426611066,0.026610808447003365,0.005857518408447504,0.0001812083792174235,0.012624124065041542,0.002244302537292242,0.004011852201074362,0.0003384892188478261,0.0014037113869562745,0.0005303607322275639,0.0007647904567420483,9.985570068238303e-05,0.0008363463566638529,0.0010334060061722994,1.292749493586598e-05
0.0550227165222168,0.00024598988238722086,0.00022246352455113083,0.00975013431161642,9.432219667360187e-05,0.008755448274314404,0.029365915805101395,0.0006334501085802913,0.0033300353679805994,0.0003811978967860341,0.007263466715812683,0.014422697946429253,0.013884919695556164,0.010354876518249512,0.0005334792658686638,0.006137590855360031,0.001127640251070261,0.06427466124296188,0.0020145399030297995,0.0008610703516751528,0.00013771752128377557,0.009161381982266903,0.09322557598352432,0.0014644898474216461,0.04948509484529495,7.127075514290482e-05,0.05803443491458893,4.978870856575668e-05,0.11223097145557404,8.700645412318408e-05,0.023597342893481255,0.0017548479372635484,0.0449066124856472,0.00011514347716001794,0.0013260745909065008,0.0003077154397033155,0.015349176712334156,0.012886932119727135,0.0016561050433665514,0.011122070252895355,0.0010286447359248996,0.0065292916260659695,0.0005035240319557488,0.0019564172253012657,0.02766231633722782,0.002012314274907112,0.002215309301391244,0.0017599832499399781,0.003817294491454959,0.006644729990512133,0.00043699349043890834,0.00016184619744308293,0.00029002458904869854,0.0002257010346511379,0.000996955786831677,0.005214230623096228,0.0003430732467677444,4.033037112094462e-05,0.0001017509275698103,0.00031842716271057725,0.010113738477230072,0.005166823510080576,0.002405487932264805,0.010280802845954895,0.00015783093112986535,0.0014286554651334882,0.0035915521439164877,0.00017215634579770267,0.0005326862446963787,0.001023516058921814,0.0002095025556627661,0.00697902450338006,0.0005219819722697139,0.03424287959933281,0.0002953140065073967,0.0013361528981477022,0.11984103918075562,0.012292133644223213,0.0027289281133562326,0.0014121000422164798,0.008460101671516895,0.014232316054403782,0.01743057742714882,0.000143197292345576,0.0024277728516608477,0.00014375397586263716,0.0006147307576611638,0.0005935871740803123,0.001169543364085257,0.00043630306026898324,0.0004686959146056324,0.0002204298070864752,4.631060073734261e-05,0.010826418176293373,0.0001437744649592787,4.721620825876016e-06
0.011180446483194828,0.0001270244683837518,2.47633161052363e-05,0.21445709466934204,3.223049861844629e-05,0.006119196768850088,0.31133171916007996,0.002094005001708865,0.01899191364645958,0.0016361599555239081,0.000772856583353132,0.0013043279759585857,0.00469335587695241,0.0008176182163879275,0.0007523446693085134,0.0001035385939758271,0.00015945738414302468,0.0012334879720583558,2.6266909117111936e-05,9.707979916129261e-05,1.7434553228667937e-05,0.0020599248819053173,0.0009701399831101298,0.008480814285576344,0.03468290716409683,1.6694608348188922e-05,0.0018065168987959623,0.00014667058712802827,0.0006963686901144683,3.516020660754293e-05,0.002306167269125581,0.0012517953291535378,0.001520882942713797,0.000122137920698151,0.003153880126774311,0.000962426362093538,0.0014052130281925201,0.23508621752262115,5.896138827665709e-05,0.003969693090766668,5.6258446420542896e-05,0.0011751266429200768,0.00038461238727904856,0.004744451493024826,0.0024894769303500652,0.0001731616648612544,0.004131858702749014,9.29294474190101e-05,0.000554882048163563,0.0009474442922510207,3.996869418187998e-05,1.885127403511433e-06,2.3834278181311674e-05,8.833679021336138e-05,0.0024094951804727316,0.015518945641815662,0.001048792852088809,6.648424914601492e-06,6.856316304038046e-06,2.4109527657856233e-05,0.0026445910334587097,0.00043264232226647437,0.0030382403638213873,0.0013619401725009084,2.293112629558891e-05,6.03562148171477e-05,0.018773086369037628,0.00012287494610063732,0.0002454346395097673,0.00022635374625679106,4.05962455261033e-05,0.001001361757516861,4.512524901656434e-05,0.002560995053499937,0.0012211136054247618,0.0004125743580516428,0.0008585235336795449,0.0010223961435258389,2.804210816975683e-05,3.1666149880038574e-05,0.004933343268930912,0.003218570025637746,0.003223956795409322,0.0003535396244842559,6.438557466026396e-05,0.00015526155766565353,4.0277212974615395e-05,5.910314212087542e-05,0.0010333617683500051,8.665514178574085e-05,2.94286546704825e-05,0.00016002119809854776,8.006177085917443e-05,0.043737851083278656,4.7612335038138554e-05,1.694909428806568e-06
0.002724503632634878,0.0025053888093680143,0.007425558287650347,0.0001523230312159285,0.00048541766591370106,0.00043426663614809513,0.007385804783552885,0.0004601214313879609,1.5146020814427175e-05,0.0016588257858529687,0.0037439779844135046,0.013251426629722118,0.00012369929754640907,0.006328127812594175,5.6872515415307134e-05,0.0006710967281833291,0.015705406665802002,0.0037259405944496393,0.006608400493860245,0.0182175450026989,0.0018726240377873182,0.0002115499955834821,0.0008733798167668283,7.403708150377497e-05,0.0012574461288750172,0.13376134634017944,0.002193908905610442,0.0004973087343387306,0.0003028562932740897,0.0029203228186815977,6.000447683618404e-05,0.00014534842921420932,0.0036993203684687614,1.4175006981531624e-05,0.0007584607810713351,9.66734569374239e-06,0.00015387932944577187,0.003342247102409601,0.0026261545717716217,0.00037212620372883976,0.0007546105771325529,0.01122671365737915,0.00036436424124985933,0.0019891145639121532,0.00011443981929915026,0.0001580951939104125,0.002765529789030552,4.893333243671805e-05,0.020392924547195435,2.1004336304031312e-05,0.06829072535037994,0.006090537179261446,0.009633516892790794,0.006924191024154425,2.3755022994009778e-05,9.323868289357051e-05,0.3635171949863434,8.124708983814344e-05,0.00013533764285966754,9.90393091342412e-05,0.003376652719452977,0.00011128834739793092,0.00015914940740913153,3.196776378899813e-05,6.407530690921703e-06,0.004933123476803303,0.0019496381282806396,0.0015012096846476197,0.0012818154646083713,0.01935512386262417,0.0021600036416202784,0.008232233114540577,0.0001226108433911577,0.00023580895503982902,0.0018346625147387385,3.1829820272832876e-06,0.00016047644021455199,0.0011194463586434722,0.0004487553669605404,1.744480505294632e-05,0.0007062040967866778,9.803536158869974e-06,0.002635070588439703,4.2669784306781366e-05,1.902017174870707e-05,2.199846312578302e-05,0.0013013711431995034,0.05158796161413193,0.11602483689785004,0.0012757939985021949,0.000188070087460801,1.628541031095665e-05,0.006453156936913729,0.00010293324157828465,0.033017244189977646,6.081125320633873e-06
0.0018605951918289065,0.0005129246274009347,0.0038413808215409517,0.1577504575252533,0.00816241092979908,0.0007569691515527666,0.0018162409542128444,0.004217240028083324,0.0003735775826498866,0.000576502236071974,0.04792981594800949,0.011661315336823463,0.0026004703249782324,0.040622152388095856,0.0035192787181586027,0.004342381376773119,0.0005925535806454718,0.008756880648434162,0.00015765491116326302,0.00946507416665554,0.00022499401529785246,7.489143899874762e-05,0.0810333639383316,0.0011960839619860053,0.007460837718099356,0.0006409813067875803,0.0009748751181177795,5.072910789749585e-05,0.0006255256594158709,9.47594380704686e-05,0.010919190011918545,0.0013409462990239263,0.01616339385509491,0.0015861989231780171,0.0004630601324606687,0.0004633192147593945,0.0030920810531824827,0.006306462921202183,0.013153076171875,0.00024186550581362098,0.0002717624884098768,0.2910101115703583,5.564158345805481e-05,0.0026110766921192408,0.03321327641606331,0.030833451077342033,0.0016712596407160163,0.003991780336946249,0.0046537332236766815,0.010749648325145245,0.0007473472505807877,2.8554450182127766e-05,0.001579980948008597,0.005140139255672693,0.000635975506156683,0.00019190445891581476,0.10019984096288681,4.976907803211361e-05,0.00013111569569446146,0.00040200099465437233,0.009822946973145008,0.0024885027669370174,0.00010924618982244283,2.985573883051984e-05,0.0007283617742359638,0.0012970783282071352,0.00033767177956178784,0.0001526395935798064,3.389596167835407e-05,0.0007272983202710748,0.00046106724767014384,0.004108078312128782,0.0009951576357707381,0.0002990207285620272,0.00030065662576816976,3.653312523965724e-05,0.0028151690494269133,0.0015624025836586952,8.901859837351367e-05,0.0016622110269963741,0.0005219773156568408,0.0005091488128527999,0.0003861009899992496,0.00013814136036671698,0.0010567253921180964,5.222578693064861e-05,0.0001065133765223436,0.0006236124318093061,0.0003331240441184491,0.006304028909653425,0.0005076724337413907,0.00014259738964028656,0.0022471181582659483,0.014823958277702332,0.0003812524664681405,1.813738708733581e-05
0.008621220476925373,0.0007407998200505972,0.0014903632691130042,0.0359593890607357,0.002222128212451935,6.721124464093009e-06,0.009599978104233742,0.19107967615127563,0.30185890197753906,0.0012679079081863165,0.0071123503148555756,1.0131372619071044e-05,0.03075324185192585,1.7862079403130338e-05,0.005506605841219425,0.01630408875644207,5.242574843578041e-06,0.0024321218952536583,0.005464434158056974,0.004073597490787506,0.0004973637405782938,0.00027927246992476285,0.010205266065895557,0.2619612216949463,0.0004670137132052332,9.149057405011263e-06,0.008397811092436314,2.331895120732952e-05,3.045035555260256e-05,8.845411502989009e-05,0.0054252431727945805,0.0005581150180660188,0.0001799714518710971,0.0027989812660962343,0.011019553057849407,0.003634803928434849,0.012406086549162865,0.0027382122352719307,0.001434824662283063,0.007603270001709461,0.0004607648588716984,0.003443441353738308,2.7800174393632915e-06,0.007186064030975103,0.0013811172684654593,0.0046906135976314545,3.3484757295809686e-05,0.00011471084872027859,7.169081800384447e-05,0.002448202110826969,2.2847002583148424e-06,5.499082817550516e-06,4.2472820496186614e-05,0.00010312782251276076,0.00013515363389160484,0.0006406806642189622,1.3201230103732087e-05,0.0001356599823338911,9.839503036346287e-05,0.0005208379006944597,0.007890191860496998,0.0008290126570500433,4.2921092244796455e-05,0.0005804155953228474,7.013102731434628e-05,3.394775376364123e-06,0.001927335630171001,1.7950467736227438e-05,6.555632353411056e-06,9.722782851895317e-05,0.00032214802922680974,4.64498725705198e-06,1.726559639791958e-05,0.00011567019100766629,1.0639247193466872e-05,0.0007182780536822975,0.0007784782792441547,0.00020716276776511222,6.4795899561431725e-06,2.281550769112073e-05,2.0833414964727126e-05,0.008148524910211563,0.0002894341596402228,0.0008890907629393041,0.00015245054964907467,0.0002867891453206539,5.353112555894768e-06,1.7805316474550636e-06,0.0002589133509900421,3.841500074486248e-05,1.2592496204888448e-05,8.690666618349496e-06,0.0002885607536882162,0.00010899186599999666,4.993086349713849e-06,5.268203153718787e-07
0.0022873654961586,0.012371856719255447,0.0028193846810609102,0.004170310217887163,0.00652716588228941,0.0007956178742460907,0.0021682658698409796,0.0042230356484651566,0.014896483160555363,0.014412842690944672,0.00510395597666502,0.0015083006583154202,0.006443678867071867,0.0015799509128555655,0.19215810298919678,0.0019433420384302735,1.8088752767653205e-05,0.000380505109205842,0.00021197838941588998,0.001706110080704093,0.000457868940429762,0.0004754292021971196,0.001755291479639709,0.03192130848765373,0.08871602267026901,0.001887986552901566,0.019567247480154037,0.003796892473474145,0.0003091775579378009,0.0016886835219338536,0.007434749510139227,0.0007439162000082433,0.001188603462651372,0.003223356092348695,0.11904271692037582,0.10260607302188873,0.12795814871788025,0.0052020656876266,0.001994222402572632,0.00025761971483007073,0.0005251531838439405,0.0039765196852386,0.0015935039846226573,0.0017673383699730039,0.0053993877954781055,0.0036172347608953714,0.0004426034283824265,1.744111614243593e-05,0.001881469157524407,0.002856289502233267,2.8568736524903215e-05,0.0004327430797275156,0.00027855372172780335,0.00010515229951124638,0.009139182046055794,0.0018132502445951104,0.0005855160998180509,3.2796287996461615e-05,0.00031216387287713587,0.0008673344273120165,0.03666749224066734,0.001028164173476398,0.00040234887273982167,0.00016941290232352912,0.00545729324221611,6.688736903015524e-05,0.030001111328601837,0.006518898531794548,0.00022798021382186562,0.0010719276033341885,0.0005012872279621661,0.0006385450251400471,0.0002285776863573119,0.00015968650404829532,0.00014212763926479965,0.007098816335201263,0.000558454601559788,0.00013372127432376146,9.196859900839627e-05,0.0002086898748530075,0.004852685146033764,0.002338843885809183,0.010861357674002647,0.01341235265135765,0.0036592832766473293,0.001212359289638698,0.0027792274486273527,0.0015633758157491684,0.0005677539156749845,7.057231414364651e-05,0.00012754554336424917,0.004393388982862234,0.02480108104646206,0.0054550012573599815,0.000887738075107336,1.8102748072124086e-05
0.0025228869635611773,0.001980156172066927,0.003653860418125987,0.002548923483118415,0.0003312389017082751,4.5418764784699306e-05,0.00034544651862233877,0.007091746665537357,0.002676707459613681,0.01494488026946783,0.013661636039614677,0.0001872754073701799,0.028614826500415802,0.0014628019416704774,0.27073803544044495,0.07951736450195312,0.0021061182487756014,0.027804143726825714,0.00167001539375633,0.0033350021112710238,0.027467338368296623,0.02427865006029606,0.002384394872933626,0.09933692961931229,0.0030887392349541187,0.0004738569550681859,0.011389041319489479,0.0007976461783982813,0.007016189396381378,0.005751693155616522,0.0032521130051463842,0.001991430064663291,0.00044036636245436966,0.007288167253136635,0.13930825889110565,0.003625909797847271,0.0020138316322118044,0.00026681285817176104,0.0009015193791128695,0.00017564615700393915,0.020796244964003563,0.00039006187580525875,0.0005772503791376948,0.0006404653540812433,0.0001830219989642501,0.0004377333098091185,0.002744886325672269,0.00014140833809506148,0.0021920264698565006,0.0017339391633868217,0.0003039914881810546,1.4390777323569637e-05,0.0001212211063830182,1.8618005924508907e-05,0.0029141672421246767,0.003088721539825201,4.8543915909249336e-05,0.0007020658231340349,3.6387336876941845e-05,8.39627900859341e-05,0.0011636714916676283,0.0012797103263437748,0.0032143089920282364,0.0007385270437225699,3.979716348112561e-05,0.00015034060925245285,0.0004336743731983006,0.0035075186751782894,0.0001749521034071222,9.647396655054763e-05,0.00017480617680121213,0.0004352973774075508,0.0005696110310964286,2.8970949642825872e-05,6.241453957045451e-05,0.001708424068056047,0.00019366745254956186,0.0014148603659123182,4.558330692816526e-05,0.0004638278915081173,0.0001678314438322559,0.025425905361771584,0.03543007746338844,0.009746497496962547,0.001374675310216844,0.0030670154374092817,0.0019481456838548183,0.0015689712017774582,0.005986250005662441,0.0006577691528946161,0.0054230522364377975,1.916172550409101e-05,0.0001100754234357737,0.049473974853754044,4.262004586053081e-05,5.3983740144758485e-06
