0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0012999483151361346,6.876578117953613e-05,0.09287674725055695,0.004419337492436171,0.001420101965777576,0.0016821514582261443,0.004022841341793537,0.009562669321894646,0.0015246038092300296,0.0002354142488911748,9.35328789637424e-05,0.12820006906986237,0.0024368257727473974,0.001029925886541605,0.0001171152398455888,0.0016567546408623457,8.51504664751701e-05,0.027795182541012764,0.0007528034038841724,0.0012955282581970096,6.141844642115757e-05,0.006675079930573702,0.0021642448846250772,0.000763657153584063,0.3026899993419647,0.00013291345385368913,0.22249870002269745,0.0022971441503614187,0.0006725035491399467,0.00033532181987538934,0.004395546857267618,0.001485251123085618,0.0021561167668551207,0.0001668724144110456,0.007865906693041325,0.0005999126005917788,0.005172647535800934,0.0008657306316308677,2.3157856048783287e-05,0.00939204078167677,5.996268737362698e-05,0.001420089160092175,0.00036784092662855983,0.0010206414153799415,0.0005726451054215431,0.00015974677808117121,0.005531823728233576,8.002717368071899e-05,0.00015630456618964672,0.000907114299479872,9.657171904109418e-05,0.0005692194681614637,8.150865323841572e-05,0.00037403590977191925,0.0005205488996580243,0.021838556975126266,0.0004988536820746958,0.00021654866577591747,3.358194589964114e-05,0.0002980503486469388,0.03815257549285889,0.0009053926914930344,0.0019133988535031676,0.0010295856045559049,0.0011923208367079496,4.689977868110873e-05,0.026674581691622734,2.336104262212757e-05,0.0017078625969588757,0.004554081708192825,0.0016081668436527252,0.00013840892643202096,1.9209343008697033e-05,0.0009439897839911282,0.0007617375813424587,0.0023630396462976933,0.012324596755206585,0.00017622298037167639,0.0036355669144541025,1.865199374151416e-05,0.001860623829998076,0.002304091351106763,0.00213372940197587,0.0001423264475306496,0.00014643050963059068,0.00014186218322720379,0.00010864318028325215,0.000631328031886369,0.0011399289360269904,0.00021370690956246108,6.95515627739951e-05,0.00033835991052910686,0.002462188946083188,0.004244558978825808,6.703670806018636e-05,1.2786872503056657e-05
0.03303886950016022,0.003089573234319687,0.002860558917745948,0.007910857908427715,0.014601961709558964,0.004476499278098345,0.016839833930134773,0.006331840064376593,0.022636720910668373,0.002388974651694298,0.0052561452612280846,0.017599327489733696,0.017805399373173714,0.0009907922940328717,0.0031458514276891947,0.010910142213106155,0.0020398313645273447,0.004864456597715616,0.004118490498512983,0.01564067415893078,0.0012999596074223518,0.002745572244748473,0.01323629543185234,0.0660596415400505,0.010847087949514389,0.01353317592293024,0.005381514318287373,0.03006848134100437,0.0017647072672843933,0.007852855138480663,0.00825511198490858,0.0012789577012881637,0.009191452525556087,0.00796383898705244,0.07722632586956024,0.005237590987235308,0.005081650801002979,0.00923543144017458,0.02484511397778988,0.005907099694013596,0.0011372605804353952,0.022770477458834648,0.0038377121090888977,0.011234213598072529,0.011519022285938263,0.006695745978504419,0.009078076109290123,0.004792358260601759,0.0018648492405191064,0.022587889805436134,0.009023357182741165,0.004628598224371672,0.0009849508060142398,0.008730108849704266,0.0022552134469151497,0.002864167792722583,0.005288729909807444,0.0033175123389810324,0.0021809344179928303,0.005026241298764944,0.006905919872224331,0.0002718233154155314,0.0044598267413675785,0.00437183165922761,0.021503739058971405,0.0003346493758726865,0.05254046618938446,0.0014718465972691774,0.0014883038820698857,0.004108574707061052,0.016258856281638145,0.001698835170827806,0.006484582554548979,0.001755004981532693,0.0008432909962721169,0.004914002027362585,0.006030443124473095,0.005650660488754511,0.01608092710375786,0.003982766531407833,0.01717226766049862,0.002064631087705493,0.010584314353764057,0.003761635860428214,0.00018010358326137066,0.0018093932885676622,0.006729842163622379,0.0175629872828722,0.004224222619086504,0.0035850664135068655,0.008838757872581482,0.007605202030390501,0.09996689856052399,0.004333508666604757,0.006915040779858828,0.00013368649524636567
0.00035084891715086997,0.00034831982338801026,0.0019203816773369908,0.0002648043737281114,0.0011959833791479468,0.0026643213350325823,0.0012644203379750252,0.00272936443798244,0.10610782355070114,0.010149946436285973,0.16344371438026428,0.0004120824160054326,0.011973132379353046,0.019674470648169518,0.016317691653966904,0.010554278269410133,0.002023609122261405,0.04301127418875694,0.00019415865244809538,0.09531483799219131,0.010177223943173885,0.000902197789400816,0.0003103130147792399,0.0008815000765025616,0.0037921832408756018,0.00016732128278817981,0.0013635426294058561,3.48407011188101e-05,0.0050877174362540245,0.0313161201775074,0.0029528781305998564,0.0029949273448437452,0.000292899610940367,0.0011940591502934694,0.1931201070547104,0.009914429858326912,0.013773440383374691,0.0010767393978312612,0.011042632162570953,4.918075865134597e-05,0.0042753745801746845,0.05597316846251488,0.00011436356726335362,0.00016061616770457476,0.0009918176801875234,0.0017381164943799376,0.0010784273035824299,0.002617940539494157,0.005547949578613043,0.014131315052509308,0.01613982953131199,0.0013597767101600766,0.001141828834079206,0.00042544136522337794,0.0010795298730954528,0.016142718493938446,0.005684086121618748,0.011626595631241798,0.00023979556863196194,0.007373685482889414,0.003926315810531378,0.000287920847767964,0.009339369833469391,0.00013338304415810853,0.0038886358961462975,0.0009370865882374346,0.0005028339219279587,0.002617189195007086,0.0004909146227873862,5.280628829495981e-05,0.0004464037192519754,0.00674733892083168,0.003923938609659672,4.7738634748384356e-05,0.00013650895562022924,0.00020852124725934118,0.00037537855678237975,0.0003961325855925679,6.077325906517217e-06,0.0009208276751451194,0.0028277034871280193,0.0015605149092152715,0.0026044808328151703,0.01402874756604433,5.86863279750105e-05,0.0002602994500193745,0.0010979127837345004,0.00044357843580655754,0.003570751752704382,0.001241097692400217,0.0004647345922421664,0.00012819636322092265,0.0004887116956524551,0.007589022628962994,3.960866524721496e-05,8.613101272203494e-06
0.011433510109782219,0.0007234971853904426,0.0009442627197131515,0.006081911735236645,0.0006147488602437079,0.017837535589933395,0.0034371556248515844,0.003924832679331303,0.09590090811252594,0.00048584979958832264,0.002016153186559677,0.010038637556135654,0.016023414209485054,0.0037300826516002417,0.006342384964227676,0.004401829093694687,0.0003278715303167701,0.011230837553739548,0.0007495497702620924,0.000153324959683232,0.0010571025777608156,0.0006528801168315113,0.04891081899404526,0.0014885616255924106,0.05563075840473175,0.0001269849599339068,0.025280173867940903,0.00046339796972461045,0.06504271179437637,8.353614975931123e-05,0.19089283049106598,0.0009923777543008327,0.046689826995134354,0.00032468230347149074,0.006738442927598953,0.008207490667700768,0.07074495404958725,0.004273234400898218,0.005752129480242729,0.0020393177401274443,0.001986986491829157,0.01062755472958088,0.0028166885022073984,0.002130154287442565,0.018866753205657005,0.0117649482563138,0.0005122115835547447,0.000635043834336102,0.0006169754778966308,0.03913101926445961,5.238287849351764e-05,0.0004458641924429685,0.00013596327335108072,0.00021870204363949597,0.003114564111456275,0.012498365715146065,0.003328233025968075,7.056358299450949e-05,0.0001846147933974862,0.0001297652634093538,0.08512736111879349,0.0005527758621610701,0.0006491902167908847,0.0005569625645875931,0.00020838863565586507,0.00020095572108402848,0.005926245357841253,0.0002584033354651183,0.0004914008313789964,0.0013087802799418569,0.00019252665515523404,0.0007630944019183517,0.0010306560434401035,0.0005995137034915388,0.00024853760260157287,0.0007170273456722498,0.00929981842637062,0.0002755660971160978,0.0004485130193643272,0.0002989339700434357,0.009718654677271843,0.01094047725200653,0.006908360868692398,0.0002926146553363651,0.0005840330850332975,0.0004072665178682655,0.00015377944509964436,7.07409271853976e-05,0.000311387178953737,4.241957140038721e-05,0.00011203861504327506,0.00022383738541975617,0.00034050398971885443,0.01934022083878517,0.0003286494466010481,1.2516619790403638e-05
0.007733803242444992,0.001032292959280312,0.0010201821569353342,0.04879812151193619,0.004081390332430601,0.002709343796595931,0.5362615585327148,0.020362146198749542,0.0024135347921401262,0.007926475256681442,0.005323466844856739,0.004302615765482187,0.007695813663303852,0.002684415318071842,0.0014461956452578306,0.0038221003487706184,0.0021677776239812374,0.012877785600721836,0.00030348965083248913,0.001183600747026503,0.0010253703221678734,0.0012908000499010086,0.0048698121681809425,0.030097516253590584,0.017590761184692383,0.0010922320652753115,0.011616160161793232,0.002184713026508689,0.007354248780757189,0.00036970549263060093,0.002380474703386426,0.000698929768987,0.020126577466726303,0.0016113443998619914,0.007278908975422382,0.006254841573536396,0.005681974813342094,0.04688255488872528,0.0015268127899616957,0.020701052621006966,0.0019086386309936643,0.002875709906220436,0.0024156419094651937,0.0008878090302459896,0.0017676812130957842,0.007216476835310459,0.004041507374495268,0.0004721458244603127,0.0013160159578546882,0.0033161258324980736,0.002166377380490303,9.854276140686125e-05,0.0011486416915431619,0.0003474105033092201,0.001355991349555552,0.006414627656340599,0.0009460605797357857,0.00010316474072169513,0.00017956591909751296,0.0002694151771720499,0.010828479193150997,0.001849885331466794,0.004907751455903053,0.007818413898348808,0.0007135035120882094,0.00015327277651522309,0.0072618210688233376,0.001956339692696929,0.0005744991940446198,0.002212108578532934,0.0001530749723315239,0.0012196075404062867,0.0005120384739711881,0.0006219852366484702,0.0005657547735609114,0.0015290259616449475,0.007411133497953415,0.0028655107598751783,0.0013276758836582303,0.0006922108586877584,0.007876493036746979,0.003004499478265643,0.004926314111799002,0.0007162278052419424,0.0010074350284412503,0.0013784056063741446,0.0008595852414146066,0.0009425439056940377,0.0011133188381791115,0.003034811234101653,0.00010984645632561296,0.0018611059058457613,0.00029291873215697706,0.01304156519472599,0.0006082614418119192,2.4032415240071714e-05
0.0008803877281025052,0.00035824935184791684,0.02064243145287037,0.0005431539029814303,0.004852064419537783,0.016738440841436386,0.0026197710540145636,0.0001872228313004598,6.512676918646321e-05,0.009470765478909016,0.33909279108047485,0.003818279365077615,0.00015385991719085723,0.01134129986166954,0.0007665982702746987,0.005153209436684847,0.011721373535692692,0.0047626071609556675,0.007225571200251579,0.02934776432812214,0.0012245328398421407,9.216248145094141e-05,0.002798869740217924,5.653403059113771e-05,0.0015082969330251217,0.01542090903967619,0.00037467305082827806,9.834983939072117e-05,0.0015354703646153212,0.0002936662349384278,0.0002018383820541203,0.00013777629646938294,0.0034039821475744247,0.00010516245674807578,0.0032198578119277954,1.9880357285728678e-05,0.00015581898333039135,0.0010977934580296278,0.00167404196690768,0.0003264749830123037,0.005320094060152769,0.015494038350880146,0.0004918096819892526,0.00032356230076402426,0.001095480052754283,0.0003167184186168015,0.0002779193746391684,0.00032528280280530453,0.107645682990551,0.00013191145262680948,0.017575861886143684,0.0005194451659917831,0.006522281561046839,0.0011174374958500266,7.673918298678473e-05,0.00022827921202406287,0.04218302667140961,0.00019450252875685692,2.344548011024017e-05,0.0007023907965049148,0.022361423820257187,0.0009212290169671178,0.00011857078789034858,7.419644680339843e-05,2.401518759143073e-05,0.003987723961472511,0.002919107675552368,0.0006060507148504257,0.00045727979158982635,0.0020006836857646704,0.000180131261004135,0.08576226979494095,0.00015859073027968407,0.00020806050451938063,0.0029208941850811243,4.566916231851792e-06,0.00012822759163100272,0.002529136138036847,9.597138705430552e-05,1.8223972801933996e-05,0.01737484708428383,4.177376831648871e-05,0.0009437186527065933,0.0006736649083904922,0.0001008047183859162,0.0002407075953669846,0.0004582586116157472,0.00786233227699995,0.10666301846504211,0.0018067193450406194,0.0004308824136387557,3.167522208968876e-06,0.00019218187662772834,0.030177613720297813,0.0034939113538712263,6.955174285394605e-06
0.0012890325160697103,0.00036242272472009063,0.046923715621232986,0.017846645787358284,0.009518356993794441,0.0005625394987873733,0.010539554059505463,0.0037608235143125057,0.009436864405870438,0.012912803329527378,0.00722024729475379,0.0011468566954135895,0.004242990165948868,0.01591968536376953,0.020104579627513885,0.00813075341284275,0.00037749059265479445,0.0024551483802497387,0.014034213498234749,0.001956579741090536,0.0005262749618850648,0.0001797059376258403,0.0061011225916445255,0.024222884327173233,0.001669566030614078,0.0009585120133124292,0.012175491079688072,1.9639677702798508e-05,0.004317539278417826,8.406453707721084e-05,0.0034534812439233065,0.0014159535057842731,0.0012798761017620564,0.02263273485004902,0.017106520012021065,0.001426501083187759,0.002267115283757448,0.006514767184853554,0.0010231297928839922,0.0005796444020234048,0.0008457996300421655,0.2515098452568054,2.2699145119986497e-05,0.02426639385521412,0.1102551519870758,0.03816133737564087,0.00023905019043013453,0.001288534258492291,0.00345928268507123,0.016679687425494194,0.00014099833788350224,0.0011223671026527882,9.856477845460176e-05,0.0009752833284437656,0.00026257557328790426,0.0018956471467390656,0.0010872283019125462,0.00021766826102975756,0.0003629875718615949,0.003369079902768135,0.005780766252428293,0.003299212083220482,9.415293607162312e-05,0.0006132227717898786,0.00013468095858115703,0.0008604030590504408,0.020996874198317528,2.663395571289584e-05,0.00011858314246637747,0.00045019405661150813,0.002007888164371252,0.0561656653881073,0.0002627864887472242,0.0007293139933608472,0.0004570254823192954,0.000556807906832546,0.0025101499632000923,0.004434569273144007,4.295029793865979e-05,0.0002372165909036994,0.003956231288611889,0.021061867475509644,0.007503168657422066,0.01376179326325655,0.0004942778614349663,0.0008676070719957352,0.00013914794544689357,0.0004019554180558771,0.0014702377375215292,0.002054110635071993,9.920718002831563e-05,8.747584070079029e-05,0.013683576136827469,0.07754619419574738,0.004112980794161558,2.509228215785697e-05
0.12029409408569336,0.0029778622556477785,0.0023243227042257786,0.012317094020545483,0.005859482567757368,7.82267379690893e-05,0.02462926134467125,0.03385002538561821,0.04370950907468796,0.00018216748139820993,0.005682147108018398,0.0007412885315716267,0.027333475649356842,0.00026504226843826473,0.0013075057649984956,0.008444639854133129,3.748877134057693e-05,0.052508071064949036,0.005045169033110142,0.006552328355610371,0.0001431647251592949,0.0024971812963485718,0.001964086899533868,0.24111545085906982,0.003039645031094551,4.062090374645777e-05,0.0102657750248909,0.00013822036271449178,0.0009240435319952667,5.5055657867342234e-05,0.007790402043610811,0.00010502201621420681,0.001974508399143815,0.0018029672792181373,0.03046046383678913,0.005380653310567141,0.011641651391983032,0.009134299121797085,0.006856425665318966,0.027311017736792564,0.00012979736493434757,0.05878729373216629,9.664748176874127e-06,0.02259158343076706,0.018926896154880524,0.0029082545079290867,0.0004128135333303362,0.0003119340108241886,0.0048421104438602924,0.02193581685423851,4.3685893615474924e-05,1.896551293611992e-05,0.00012178433826193213,0.000289207324385643,0.00032298598671332,0.0010650383774191141,0.00010793519322760403,0.0022670235484838486,0.0001277716364711523,0.00726328743621707,0.07119909673929214,0.0004039325285702944,0.0009154686122201383,0.008274942636489868,0.0012831086060032248,0.0014099733671173453,0.006250664126127958,2.649690941325389e-05,0.00011282970808679238,0.000549094460438937,0.005540379788726568,0.00040794926462695,0.00011803665256593376,0.007768440991640091,0.0003871339722536504,0.006093181204050779,0.008477513678371906,0.002093962160870433,1.1132632607768755e-05,0.00013538365601561964,9.575131116434932e-05,0.002588718431070447,0.0012999104801565409,0.0010134632466360927,0.0002677964512258768,0.0009084721677936614,4.783108670380898e-05,9.77610470727086e-05,0.0013498618500307202,0.0005025490536354482,0.00022559401986654848,0.0005609208601526916,0.0037190066650509834,0.006089447066187859,0.0004998685326427221,1.0596797437756322e-05
0.008768772706389427,0.020803488790988922,0.004074390511959791,0.025133594870567322,0.018291035667061806,0.0006708682631142437,0.0036527959164232016,0.012971101328730583,0.01220699492841959,0.008140449412167072,0.004540689755231142,0.009305369108915329,0.021209318190813065,0.003836168674752116,0.02159230038523674,0.006073837634176016,0.0009325717692263424,0.004669413901865482,0.003092278493568301,0.004350919742137194,0.007379407063126564,0.0005184916080906987,0.00568012148141861,0.013553541153669357,0.014740376733243465,0.001990449381992221,0.01959669031202793,0.004646359011530876,0.004872915800660849,0.004416828975081444,0.03577003628015518,0.016969406977295876,0.02780693583190441,0.010199283249676228,0.10952778160572052,0.04642826318740845,0.10962293297052383,0.008254961110651493,0.007702090311795473,0.0051640598103404045,0.002397148637101054,0.008818783797323704,0.0022592830937355757,0.003762141102924943,0.0030014170333743095,0.01193877775222063,0.012095698155462742,0.001229079207405448,0.0015981270698830485,0.006545421667397022,0.00033151733805425465,0.004077593330293894,0.004101022612303495,0.0011101671261712909,0.021312473341822624,0.008264059200882912,0.004743443801999092,0.0006697233766317368,0.02716287411749363,0.0022788539063185453,0.03526729345321655,0.00913639459758997,0.0031616513151675463,0.0011714899446815252,0.011290056630969048,0.0003410512872505933,0.01961040496826172,0.003886269638314843,0.0007424053619615734,0.0024037493858486414,0.009871603921055794,0.0017244068440049887,0.001076783868484199,0.0018681057263165712,0.0012389406329020858,0.010136912576854229,0.010502669960260391,0.0013258595718070865,0.0023566479794681072,0.002675359370186925,0.01169250626116991,0.020938720554113388,0.0018936211708933115,0.0038761133328080177,0.005785553250461817,0.007137182168662548,0.004121758509427309,0.0009758483502082527,0.001549194916151464,0.000602254003752023,0.0029533228371292353,0.005794936791062355,0.008082147687673569,0.014395964331924915,0.0033847088925540447,0.00017330398259218782
0.0038019665516912937,0.0018088925862684846,0.009339972399175167,0.009127206169068813,0.009640910662710667,0.0005267057567834854,0.004294028505682945,0.0046852147206664085,0.006692858878523111,0.0006439955905079842,0.004685129504650831,0.0009589194087311625,0.002524173818528652,0.003447145689278841,0.14590570330619812,0.034447383135557175,0.00023292764672078192,0.02719697915017605,0.0004780787567142397,0.002696616342291236,0.0016437696758657694,0.005187551025301218,0.0860266387462616,0.03055746667087078,0.013020012527704239,0.00024243824009317905,0.001409545075148344,4.90005622850731e-05,0.003350171959027648,0.002465680241584778,0.01092266570776701,0.0002892627671826631,0.00034661893732845783,0.00315997120924294,0.008213312365114689,0.00688964081928134,0.0037841189187020063,9.50443500187248e-05,0.005932623986154795,0.0007536786142736673,0.05191224813461304,0.0013727113837376237,0.00035640105488710105,0.00013821304310113192,0.005262261722236872,0.001995780738070607,0.0005436281207948923,0.0008229385712184012,0.0034667449072003365,0.03729653358459473,0.00025554554304108024,0.0022099444177001715,4.0482660551788285e-05,5.436332867247984e-05,0.0013154332991689444,0.0011832573218271136,1.4713943528477103e-05,5.17341832164675e-05,6.339500396279618e-05,0.005342116113752127,0.009194163605570793,0.0013837850419804454,0.000694473332259804,0.0024207562673836946,0.0005946759483776987,0.00035712728276848793,0.001722944201901555,0.0010256770765408874,0.00045185672934167087,0.0006530885584652424,7.265742897288874e-05,0.001600164920091629,0.0021182382479310036,0.0023517918307334185,9.808252070797607e-05,0.0010578995570540428,0.001764417625963688,0.03253743052482605,0.000709803425706923,0.0005639750743284822,0.007318072486668825,0.03970573469996452,0.2570559084415436,0.04012996330857277,0.002908774884417653,0.003144235583022237,0.0022592039313167334,0.005267455708235502,0.0015608180547133088,0.0010072244331240654,0.00031593002495355904,0.003567111911252141,0.001035412191413343,0.0021324295084923506,2.856106948456727e-05,1.7714228306431323e-05
