0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5143206052465472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022792450070184697,0.0,0.09752111741139202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05075213247330414,0.0,0.014763276011519213,0.0,0.0,0.0,0.0,0.01352576436414758,0.0,0.0,0.0,0.0,0.04840827615692018,0.0,0.0,0.0,0.04058811900155865,0.0,0.0,0.0,0.0,0.0,0.0,0.018088480567159795,0.0,0.0,0.15411014089503927,0.0,0.0,0.025129637802227246
0.0,0.0,0.6333284732036777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14912887868421895,0.0,0.0,0.0,0.06251251322098844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07571615218551062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07931398270560433,0.0,0.0,0.0,0.0
0.0,0.31420767802735117,0.0,0.09483296010605699,0.13893052275760273,0.09852093143960788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465637987698991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049781438440024,0.0,0.0,0.0,0.0,0.0,0.11147278049770658,0.0,0.0,0.0,0.05497351401737528,0.0,0.0,0.0
0.0,0.03052333908981819,0.0225501598388711,0.03446924345583168,0.719854324369092,0.04511955973769825,0.0,0.0075393303174818935,0.0,0.0,0.024471688874521114,0.0,0.020336250786720914,0.0,0.014333333005316137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327396723648374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007625660366640858,0.0,0.0,0.0,0.0,0.0,0.016852934261014887,0.0,0.0,0.0,0.0,0.0,0.0,0.007076473742447683,0.0,0.0,0.0,0.0,0.016508029789707872,0.0
0.0,0.039814898437733316,0.0,0.0,0.0,0.6276053891646046,0.0,0.0,0.07720058174365499,0.0,0.0,0.0,0.03497728208510436,0.0,0.0,0.0,0.0,0.0,0.0,0.02991923305403545,0.02197554647310713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019481320552339837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199054582604565,0.032630503425827746,0.0,0.0,0.0,0.0,0.03440469923754688,0.0,0.0
0.0,0.0,0.0,0.0,0.0012032101944086501,0.018061673911546502,0.5035481739754039,0.0,0.0064652790105775996,0.0,0.0,0.0,0.002398374753885037,0.0,0.0,0.0,0.0038812892581656963,0.0,0.1270509149589028,0.0,0.003148802755969153,0.0,0.0,0.004384980828232571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011624036626537358,0.0,0.0016711574533578382,0.0,0.0,0.0,0.0,0.03333711687759869,0.0,0.0,0.0013030819884614214,0.014435506247575423,0.0,0.009700767376771705,0.004847901076777358,0.0,0.058597751176647325,0.007063535205949922,0.1872764463232311,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370450303515899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06295496964841002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.054427616357943236,0.0,0.0,0.7569399580650326,0.0,0.0,0.0,0.02115825265828295,0.0,0.0,0.0,0.0,0.0,0.008047111102434525,0.0,0.021773139632881792,0.0,0.010897129102864722,0.0,0.0,0.04831611629489728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010344586314592888,0.0,0.0,0.0,0.010418380238396661,0.0,0.057677710232673415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010822405434608827,0.0,0.0,0.0,0.0,0.0,0.0,0.7422202529366625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0844077463584441,0.0,0.011556340481330139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027137494072928203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08004059988450009,0.0,0.043815160831526194,0.0
