0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.998657139340697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013428606593030039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09060770166195377,0.02685755500751416,0.29845738850855813,0.022517480705664825,0.0,0.0,0.0,0.0,0.02682180070714067,0.0,0.0,0.0,0.0,0.19092956119947943,0.0,0.0,0.0,0.0,0.0,0.0,0.029204152498104208,0.0,0.0,0.0,0.013193857326891266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030949625430085136,0.04561901979304205,0.0,0.06077449230261128,0.0,0.0,0.0,0.05312859947001182,0.020043891212333475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272911463213477,0.0,0.0,0.018165759544475003
0.0,0.0,0.4557847846400399,0.0,0.10037622803028927,0.0,0.0,0.13745784066779218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07150597841860229,0.0,0.0,0.0,0.0,0.08432779294118373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505473753020926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08678121688516602,0.3592454950806726,0.15783723130292965,0.050461138841277856,0.0,0.0,0.0,0.0,0.13043946747154053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08012142338732745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04573705899953445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937696803155146,0.0,0.0,0.0
0.0,0.0,0.01016174742698534,0.024350676075988266,0.8327586955951802,0.02958460722302828,0.0,0.0,0.0,0.0,0.031965102625492264,0.0,0.0,0.0,0.009561087877737944,0.0,0.0,0.0038554983151517616,0.0,0.0,0.0077509784746759985,0.0,0.0,0.0,0.0,0.021222283036728833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069828440410528315,0.0,0.00678155576275666,0.0,0.0,0.0,0.009814033292065543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005210890253156036,0.0
0.0,0.0,0.034078210856686525,0.02808450842897974,0.0,0.7681900840778512,0.0,0.0,0.06779897490052542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05006983380844081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051778387927516344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0016664729959573502,0.0,0.0,0.0050365376346136834,0.008883805782772229,0.4501677895892184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1802518370349644,0.0,0.0,0.0,0.0027499285050009083,0.0,0.003994234363608199,0.0025522301768784363,0.0,0.0,0.0,0.0,0.0,0.00226084406008656,0.0,0.028632268007700183,0.0,0.008096304964469562,0.0,0.0,0.003881832856336891,0.0,0.0,0.002532709282549893,0.01494121637616794,0.0,0.0,0.004694216848771743,0.012642200731986011,0.13766966101985043,0.007647776525145335,0.11378625547971151,0.0,0.003299596367851299,0.0,0.0029123733824326942,0.0016999080139263405
0.0,0.05048898374426453,0.1448733940863479,0.0,0.0,0.0,0.0,0.6604679514962726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048241664461582644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09592800621153241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11615416562012389,0.0068654785724146196,0.0,0.7356936123098333,0.0,0.0,0.015953134867742153,0.013094366192006284,0.030940522026753247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03016919312873065,0.0,0.0,0.0,0.0,0.0,0.0,0.006657859406892489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031516811045587186,0.0,0.012954856829916149,0.0,0.0,0.0,0.0,0.0
0.0,0.009656118405844486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692841774168596,0.0,0.0,0.0,0.0,0.04554928154339085,0.0,0.0,0.0,0.0,0.011937313280465402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031179981742804865,0.08187818532245456,0.010963620362273645,0.0,0.0,0.0,0.0,0.013715785695213723,0.0,0.0,0.0,0.0,0.0,0.0,0.014995976012184354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010839560218508532,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0044355619806127075,0.0,0.011517327330282092,0.0,0.0,0.01176574402658875,0.0,0.0,0.9233434043487164,0.0,0.0,0.0,0.0,0.011756958723559871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002456922453660138,0.0,0.0,0.0,0.0027817609409491136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066947486382770965,0.0,0.0,0.0,0.0,0.025247571557353767,0.0,0.0
